"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
13868,"George Iloka","FS","CIN","CLE",14,54,100,0,0,0,0,0,12
16799,"Preston Smith","OLB","WAS","PHI",14,46,59,0,0,0,0,0,12
5334,"Wesley Woodyard","ILB","TEN","DEN",14,42,70,0,0,0,0,0,11.9
13022,"Von Miller","OLB","DEN","TEN",14,55,82,0,0,0,0,0,11.8
12305,"Derrick Morgan","OLB","TEN","DEN",14,51,85,0,0,0,0,0,11.8
7634,"Tracy Porter","CB","CHI","DET",14,34,47,0,0,0,0,0,11.8
14020,"Antwon Blake","CB","TEN","DEN",14,60,100,0,0,0,0,0,11.7
16568,"Brandin Cooks","WR","NO","TB",14,52,85,0,19,10,19,11.1,11.7
14225,"Tahir Whitehead","ILB","DET","CHI",14,47,84,0,0,0,0,0,11.7
11132,"Jerry Hughes","OLB","BUF","PIT",14,30,40,0,0,0,0,0,11.7
17955,"Vernon Hargreaves","CB","TB","NO",14,61,100,0,0,0,0,0,11.5
14876,"Dion Sims","TE","MIA","ARI",14,60,100,0,3,3,3,8.9,11.5
16159,"Stephon Tuitt","DE","PIT","BUF",14,52,100,0,0,0,0,0,11.5
16773,"Danny Shelton","NT","CLE","CIN",14,52,73,0,0,0,0,0,11.5
11105,"Kareem Jackson","CB","HOU","IND",14,66,99,0,0,0,0,0,11.4
16806,"Eric Kendricks","ILB","MIN","JAX",14,66,100,0,0,0,0,0,11.4
8244,"Philip Rivers","QB","SD","CAR",14,65,100,0,0,60,60,12.44,11.4
16364,"Anthony Hitchens","ILB","DAL","NYG",14,44,66,0,0,0,0,0,11.4
16862,"Trey Flowers","DE","NE","BAL",14,44,63,0,0,0,0,0,11.4
17219,"Daniel Brown","WR","CHI","DET",14,37,66,0,16,16,16,10.2,11.4
4175,"Wes Horton","DE","CAR","SD",14,31,48,0,0,0,0,0,11.3
5442,"Donte Whitner","SS","WAS","PHI",14,67,86,0,0,0,0,0,11.2
15306,"Jahleel Addae","SS","SD","CAR",14,67,97,0,0,0,0,0,11.2
13870,"Marvin Jones","WR","DET","CHI",14,60,83,0,8,7,8,10.7,11.2
17942,"Keanu Neal","FS","ATL","LA",14,72,100,0,0,0,0,0,11.1
17048,"Tyrell Williams","WR","SD","CAR",14,61,94,0,8,3,8,8.8,11.1
5916,"Terence Newman","CB","MIN","JAX",14,54,82,0,0,0,0,0,11.1
16037,"Dominique Easley","DT","LA","ATL",14,27,47,0,0,0,0,0,11.1
14793,"DeShawn Shead","CB","SEA","GB",14,59,100,0,0,0,0,0,11
16763,"Marcus Mariota","QB","TEN","DEN",14,67,100,12,2,42,43,7.32,10.9
11011,"Arthur Jones","DT","IND","HOU",14,55,75,0,0,0,0,0,10.9
6310,"James Ihedigbo","SS","BUF","PIT",14,46,61,0,0,0,0,0,10.9
13753,"Tavon Wilson","SS","DET","CHI",14,46,82,0,0,0,0,0,10.9
14271,"Keenan Robinson","OLB","NYG","DAL",14,51,77,0,0,0,0,0,10.8
10978,"Devin McCourty","FS","NE","BAL",14,70,100,0,0,0,0,0,10.7
14989,"DJ Swearinger","FS","ARI","MIA",14,56,95,0,0,0,0,0,10.7
16813,"Jordan Phillips","DT","MIA","ARI",14,28,40,0,0,0,0,0,10.7
16876,"Ibraheim Campbell","SS","CLE","CIN",14,28,39,0,0,0,0,0,10.7
16094,"Deji Olatoye","CB","ATL","LA",14,28,39,0,0,0,0,0,10.7
14871,"Robert Woods","WR","BUF","PIT",14,27,52,0,11,4,11,3.9,10.7
17187,"Anthony Harris","FS","MIN","JAX",14,66,100,0,0,0,0,0,10.6
11271,"Barry Church","SS","DAL","NYG",14,66,99,0,0,0,0,0,10.6
14412,"Janoris Jenkins","CB","NYG","DAL",14,66,100,0,0,0,0,0,10.6
13749,"Chandler Jones","OLB","ARI","MIA",14,47,80,0,0,0,0,0,10.6
15974,"Jordan Matthews","WR","PHI","WAS",14,76,97,0,13,11,13,15.9,10.4
11056,"Antonio Brown","WR","PIT","BUF",14,75,100,0,15,7,15,12.8,10.4
16137,"Robert Nelson","CB","HOU","IND",14,53,79,0,0,0,0,0,10.4
16310,"Denico Autry","DE","OAK","KC",14,48,87,0,0,0,0,0,10.4
14635,"Mark Barron","OLB","LA","ATL",14,58,100,0,0,0,0,0,10.3
13664,"Tom Johnson","NT","MIN","JAX",14,39,59,0,0,0,0,0,10.3
13816,"Damon Harrison","DT","NYG","DAL",14,39,59,0,0,0,0,0,10.3
16962,"AJ Derby","TE","DEN","TEN",14,36,55,0,14,14,14,9.7,10.3
4122,"William Gay","CB","PIT","BUF",14,34,65,0,0,0,0,0,10.3
18055,"Dak Prescott","QB","DAL","NYG",14,66,100,2,0,58,58,8.7,10.2
16182,"Avery Williamson","ILB","TEN","DEN",14,54,90,0,0,0,0,0,10.2
14280,"Mike Daniels","DT","GB","SEA",14,49,69,0,0,0,0,0,10.2
8353,"Patrick Chung","SS","NE","BAL",14,70,100,0,0,0,0,0,10
8529,"Mike Wallace","WR","BAL","NE",14,52,74,0,15,10,15,10.2,10
14795,"Josh Bellamy","WR","CHI","DET",14,45,80,0,16,7,16,7.5,10
18708,"Javien Elliott","CB","TB","NO",14,40,66,0,0,0,0,0,10
6078,"Brent Grimes","CB","TB","NO",14,61,100,0,0,0,0,0,9.8
14375,"Lavonte David","OLB","TB","NO",14,61,100,0,0,0,0,0,9.8
16370,"Terrance Mitchell","CB","KC","OAK",14,72,96,0,0,0,0,0,9.7
6853,"Corey Graham","FS","BUF","PIT",14,72,96,0,0,0,0,0,9.7
12606,"Quintin Demps","SS","HOU","IND",14,67,100,0,0,0,0,0,9.7
14925,"Shawn Williams","SS","CIN","CLE",14,52,96,0,0,0,0,0,9.6
15220,"Alec Ogletree","ILB","LA","ATL",14,58,100,0,0,0,0,0,9.5
12538,"Chris Baker","DE","WAS","PHI",14,53,68,0,0,0,0,0,9.4
16203,"Andre Hal","FS","HOU","IND",14,53,79,0,0,0,0,0,9.4
16303,"Daniel Sorensen","SS","KC","OAK",14,54,72,0,0,0,0,0,9.3
18331,"Chris Jones","DE","KC","OAK",14,54,72,0,0,0,0,0,9.3
17328,"Bryce Callahan","CB","CHI","DET",14,65,90,0,0,0,0,0,9.2
16567,"Brandon Coleman","WR","NO","TB",14,51,84,0,16,10,16,9.7,9.2
9788,"Lardarius Webb","FS","BAL","NE",14,66,97,0,0,0,0,0,9.1
14722,"Duke Ihenacho","SS","WAS","PHI",14,78,100,0,0,0,0,0,9
11054,"TJ Ward","SS","DEN","TEN",14,67,100,0,0,0,0,0,9
17175,"John Timu","ILB","CHI","DET",14,67,93,0,0,0,0,0,9
2760,"Brandon Carr","CB","DAL","NYG",14,67,100,0,0,0,0,0,9
18106,"Anthony Brown","CB","DAL","NYG",14,67,100,0,0,0,0,0,9
11611,"Golden Tate","WR","DET","CHI",14,63,88,2,18,11,19,11.7,9
4358,"Steve Smith","WR","BAL","NE",14,63,90,0,10,6,10,9.7,9
15302,"Brad McDougald","FS","TB","NO",14,61,100,0,0,0,0,0,9
2379,"Antoine Bethea","SS","SF","NYJ",14,84,100,0,0,0,0,0,8.9
12787,"Nick Bellore","ILB","SF","NYJ",14,84,100,0,0,0,0,0,8.9
2104,"Mike Adams","SS","IND","HOU",14,73,100,0,0,0,0,0,8.9
17138,"Edwin Jackson","ILB","IND","HOU",14,73,100,0,0,0,0,0,8.9
16457,"Nevin Lawson","CB","DET","CHI",14,56,100,0,0,0,0,0,8.9
7202,"Brian Robison","DE","MIN","JAX",14,57,86,0,0,0,0,0,8.8
15359,"Rashaan Melvin","CB","IND","HOU",14,63,86,0,0,0,0,0,8.7
14888,"Logan Ryan","CB","NE","BAL",14,70,100,0,0,0,0,0,8.6
11598,"Kam Chancellor","SS","SEA","GB",14,59,100,0,0,0,0,0,8.5
17951,"Darron Lee","ILB","NYJ","SF",14,53,93,0,0,0,0,0,8.5
16593,"Cameron Brate","TE","TB","NO",14,56,85,0,9,7,9,8.7,8.4
13171,"Aldrick Robinson","WR","ATL","LA",14,50,86,0,12,6,12,7.2,8.4
11548,"Darian Stewart","FS","DEN","TEN",14,66,99,0,0,0,0,0,8.3
16280,"Corey Nelson","ILB","DEN","TEN",14,66,99,0,0,0,0,0,8.3
14646,"Olivier Vernon","DE","NYG","DAL",14,66,100,0,0,0,0,0,8.3
6687,"Orlando Scandrick","CB","DAL","NYG",14,60,90,0,0,0,0,0,8.3
16911,"David Parry","NT","IND","HOU",14,54,74,0,0,0,0,0,8.3
4932,"Eli Manning","QB","NYG","DAL",14,67,100,3,0,45,45,8.52,8.2
18202,"Trevor Williams","CB","SD","CAR",14,61,88,0,0,0,0,0,8.2
11026,"Jermaine Gresham","TE","ARI","MIA",14,55,79,0,13,9,13,9.5,8.2
16597,"Mike Evans","WR","TB","NO",14,51,77,0,16,8,16,8.2,8.2
16859,"Steven Nelson","CB","KC","OAK",14,74,99,0,0,0,0,0,8.1
14536,"Russell Wilson","QB","SEA","GB",14,68,96,6,0,63,63,10.5,8.1
12725,"Marcell Dareus","NT","BUF","PIT",14,75,100,0,0,0,0,0,8
15127,"Darius Slay","CB","DET","CHI",14,56,100,0,0,0,0,0,8
14414,"Trumaine Johnson","CB","LA","ATL",14,58,100,0,0,0,0,0,7.8
13484,"KJ Wright","OLB","SEA","GB",14,58,98,0,0,0,0,0,7.8
13460,"Doug Baldwin","WR","SEA","GB",14,60,85,0,18,10,18,10.6,7.7
15988,"Ross Cockrell","CB","PIT","BUF",14,52,100,0,0,0,0,0,7.7
16496,"Anthony Barr","OLB","MIN","JAX",14,66,100,0,0,0,0,0,7.6
11382,"Ndamukong Suh","DT","MIA","ARI",14,60,86,0,0,0,0,0,7.5
8571,"Brian Cushing","ILB","HOU","IND",14,61,91,0,0,0,0,0,7.4
17935,"Leonard Floyd","OLB","CHI","DET",14,62,86,0,0,0,0,0,7.3
7242,"Drew Brees","QB","NO","TB",14,61,100,2,0,69,69,7.48,7.3
15096,"David Amerson","CB","OAK","KC",14,55,100,0,0,0,0,0,7.3
11043,"Joe Haden","CB","CLE","CIN",14,70,99,0,0,0,0,0,7.1
14878,"Jamar Taylor","CB","CLE","CIN",14,70,99,0,0,0,0,0,7.1
8281,"Jairus Byrd","FS","NO","TB",14,63,96,0,0,0,0,0,7.1
13135,"Prince Amukamara","CB","JAX","MIN",14,57,86,0,0,0,0,0,7
13894,"Tashaun Gipson","FS","JAX","MIN",14,57,86,0,0,0,0,0,7
18040,"Juston Burris","CB","NYJ","SF",14,50,88,0,0,0,0,0,7
17059,"Grady Jarrett","DT","ATL","LA",14,50,69,0,0,0,0,0,7
13476,"Ron Parker","FS","KC","OAK",14,72,96,0,0,0,0,0,6.9
18252,"Michael Jordan","CB","LA","ATL",14,58,100,0,0,0,0,0,6.9
14128,"Melvin Ingram","OLB","SD","CAR",14,66,96,0,0,0,0,0,6.8
16035,"Malcolm Butler","CB","NE","BAL",14,66,94,0,0,0,0,0,6.8
13761,"Stephon Gilmore","CB","BUF","PIT",14,75,100,0,0,0,0,0,6.7
8003,"Korey Toomer","ILB","SD","CAR",14,52,75,0,0,0,0,0,6.7
16311,"Derek Carr","QB","OAK","KC",14,75,100,3,0,57,57,4.98,6.6
16093,"CJ Mosley","ILB","BAL","NE",14,68,100,0,0,0,0,0,6.6
12424,"Erik Walden","OLB","IND","HOU",14,53,73,0,0,0,0,0,6.6
17961,"Sterling Shepard","WR","NYG","DAL",14,61,91,0,7,5,7,6.9,6.4
12307,"Perry Riley","ILB","OAK","KC",14,55,100,0,0,0,0,0,6.4
16767,"Leonard Williams","DE","NYJ","SF",14,55,97,0,0,0,0,0,6.4
4895,"Thomas Davis","OLB","CAR","SD",14,65,100,0,0,0,0,0,6.2
16451,"Eric Ebron","TE","DET","CHI",14,52,72,0,10,8,10,7.2,6.2
15218,"TJ McDonald","SS","LA","ATL",14,57,98,0,0,0,0,0,6.1
16788,"Byron Jones","FS","DAL","NYG",14,67,100,0,0,0,0,0,6
11731,"Adam Jones","CB","CIN","CLE",14,50,93,0,0,0,0,0,6
16091,"Jamie Meder","DE","CLE","CIN",14,50,70,0,0,0,0,0,6
13871,"Dre Kirkpatrick","CB","CIN","CLE",14,51,94,0,0,0,0,0,5.9
11700,"Dwight Lowery","FS","SD","CAR",14,69,100,0,0,0,0,0,5.8
11151,"Tyson Alualu","DE","JAX","MIN",14,52,79,0,0,0,0,0,5.8
13472,"Byron Maxwell","CB","MIA","ARI",14,70,100,0,0,0,0,0,5.7
13748,"Dont'a Hightower","ILB","NE","BAL",14,70,100,0,0,0,0,0,5.7
16200,"CJ Fiedorowicz","TE","HOU","IND",14,57,78,0,12,5,12,6.2,5.6
16070,"Calvin Pryor","SS","NYJ","SF",14,55,97,0,0,0,0,0,5.5
14851,"Damion Square","NT","SD","CAR",14,56,81,0,0,0,0,0,5.4
16266,"Telvin Smith","OLB","JAX","MIN",14,57,86,0,0,0,0,0,5.3
18469,"Brian Poole","CB","ATL","LA",14,57,79,0,0,0,0,0,5.3
4577,"Gary Barnidge","TE","CLE","CIN",14,51,94,0,10,6,10,5.7,5.3
18027,"Tavon Young","CB","BAL","NE",14,67,99,0,0,0,0,0,5.2
15453,"Steven Terrell","FS","SEA","GB",14,59,100,0,0,0,0,0,5.1
14053,"Brock Osweiler","QB","HOU","IND",14,73,100,3,0,36,36,4.68,5
12196,"Brice McCain","CB","TEN","DEN",14,60,100,0,0,0,0,0,5
15177,"Robert Alford","CB","ATL","LA",14,71,99,0,0,0,0,0,4.9
16473,"Ha'Sean Clinton-Dix","FS","GB","SEA",14,71,100,0,0,0,0,0,4.9
16552,"Tre Boston","FS","CAR","SD",14,61,94,0,0,0,0,0,4.9
11579,"Tramaine Brock","CB","SF","NYJ",14,84,100,0,0,0,0,0,4.8
13070,"Sterling Moore","CB","NO","TB",14,63,96,0,0,0,0,0,4.8
11514,"Gerald McCoy","DT","TB","NO",14,52,85,0,0,0,0,0,4.8
15151,"Xavier Rhodes","CB","MIN","JAX",14,64,97,0,0,0,0,0,4.7
14986,"DeAndre Hopkins","WR","HOU","IND",14,72,99,0,6,3,6,5.3,4.6
15478,"AJ Bouye","CB","HOU","IND",14,67,100,0,0,0,0,0,4.5
14285,"Casey Hayward","CB","SD","CAR",14,68,99,0,0,0,0,0,4.4
14059,"Derek Wolfe","DE","DEN","TEN",14,57,85,0,0,0,0,0,4.4
11667,"Brandon Marshall","WR","NYJ","SF",14,78,93,0,6,4,6,6.3,4.2
13788,"Rishard Matthews","WR","TEN","DEN",14,62,93,0,5,2,5,3.6,4.2
13091,"Corey Liuget","DT","SD","CAR",14,61,88,0,0,0,0,0,4.1
11205,"Eric Berry","SS","KC","OAK",14,75,100,0,0,0,0,0,4
16779,"Marcus Peters","CB","KC","OAK",14,75,100,0,0,0,0,0,4
7383,"Terrell Suggs","OLB","BAL","NE",14,50,74,0,0,0,0,0,4
16765,"Amari Cooper","WR","OAK","KC",14,74,99,0,14,7,14,7.9,3.9
16063,"Quincy Enunwa","WR","NYJ","SF",14,75,89,0,9,4,9,5.9,3.9
722,"Jason Witten","TE","DAL","NYG",14,66,100,0,11,6,11,6.6,3.9
12554,"Andrew Sendejo","SS","MIN","JAX",14,66,100,0,0,0,0,0,3.8
17919,"Jalen Ramsey","CB","JAX","MIN",14,65,99,0,0,0,0,0,3.8
17950,"Eli Apple","CB","NYG","DAL",14,66,100,0,0,0,0,0,3.8
17916,"Will Fuller","WR","HOU","IND",14,58,80,0,7,3,7,4.2,3.8
13860,"Vontaze Burfict","OLB","CIN","CLE",14,54,100,0,0,0,0,0,3.7
17754,"Will Tye","TE","NYG","DAL",14,51,76,0,4,4,4,3.9,3.7
12167,"Reggie Nelson","FS","OAK","KC",14,55,100,0,0,0,0,0,3.6
17247,"Ladarius Gunter","CB","GB","SEA",14,56,79,0,0,0,0,0,3.6
16790,"Phillip Dorsett","WR","IND","HOU",14,53,79,0,15,6,15,4.9,3.6
3807,"Ben Roethlisberger","QB","PIT","BUF",14,75,100,4,0,45,45,5.6,3.5
6304,"Darrelle Revis","CB","NYJ","SF",14,57,100,0,0,0,0,0,3.5
11463,"Brandon LaFell","WR","CIN","CLE",14,65,92,0,9,5,9,5.2,3.4
13415,"Patrick Peterson","CB","ARI","MIA",14,59,100,0,0,0,0,0,3.4
13479,"Richard Sherman","CB","SEA","GB",14,59,100,0,0,0,0,0,3.4
9331,"Michael Crabtree","WR","OAK","KC",14,63,84,0,11,6,11,6.1,3.3
9704,"Darius Butler","CB","IND","HOU",14,61,84,0,0,0,0,0,3.3
16781,"Nelson Agholor","WR","PHI","WAS",14,68,87,0,6,3,6,4.2,3.2
13018,"Chris Harris","CB","DEN","TEN",14,64,96,0,0,0,0,0,3.1
17992,"James Bradberry","CB","CAR","SD",14,65,100,0,0,0,0,0,3.1
16294,"Dee Ford","OLB","KC","OAK",14,66,88,0,0,0,0,0,3
13962,"Jared Crick","DE","DEN","TEN",14,52,78,0,0,0,0,0,2.9
16133,"Christian Kirksey","ILB","CLE","CIN",14,71,100,0,0,0,0,0,2.8
18045,"Deon Bush","SS","CHI","DET",14,72,100,0,0,0,0,0,2.8
9664,"Vontae Davis","CB","IND","HOU",14,73,100,0,0,0,0,0,2.7
1248,"Ahmad Brooks","OLB","SF","NYJ",14,73,87,0,0,0,0,0,2.7
16263,"Allen Robinson","WR","JAX","MIN",14,62,94,0,5,2,5,2.7,2.7
14478,"Michael Floyd","WR","ARI","MIA",14,69,99,0,4,3,4,3.8,2.6
14081,"Dontari Poe","NT","KC","OAK",14,59,79,0,0,0,0,0,2.5
4701,"Aqib Talib","CB","DEN","TEN",14,63,94,0,0,0,0,0,2.4
16775,"Devante Parker","WR","MIA","ARI",14,58,97,0,5,3,5,3.4,2.4
16550,"Kelvin Benjamin","WR","CAR","SD",14,53,77,0,8,2,8,2.1,2.1
14424,"Brian Quick","WR","LA","ATL",14,51,71,0,6,2,6,2,2
14340,"Josh Norman","CB","WAS","PHI",14,78,100,0,0,0,0,0,1.9
1370,"James Harrison","OLB","PIT","BUF",14,52,100,0,0,0,0,0,1.9
5571,"Larry Fitzgerald","WR","ARI","MIA",14,68,97,0,13,4,13,4.2,1.8
