"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
29,767220395,"LionKing1957",0,164.3,"1B Matt Holliday P Carlos Carrasco 3B Josh Harrison 2B Starlin Castro SS Didi Gregorius C Gary Sánchez OF Aaron Judge P Chad Green OF Jaycob Brugman OF Mallex Smith",NA,"Mark Trumbo","10.18%",0
30,767334322,"100sallcr1spy",0,164.1,"1B Matt Holliday OF Michael Saunders P Chris Archer 3B Rubén Tejada 2B Starlin Castro SS Didi Gregorius C Gary Sánchez OF Aaron Judge OF Mallex Smith P Antonio Senzatela",NA,"Chad Green","9.80%",4.7
31,767095530,"Starsfan10",0,163.4,"OF Nick Markakis 2B Ben Zobrist P Chris Archer P Ivan Nova OF Aaron Hicks 1B José Osuna 3B Ronald Torreyes C Gary Sánchez OF Aaron Judge SS Javier Báez",NA,"Daniel Robertson","9.67%",3
31,767342268,"bkylelicht",0,163.4,"1B Edwin Encarnación P Chris Archer P Ivan Nova OF Daniel Robertson 2B Starlin Castro C Elias Díaz OF Aaron Judge SS Francisco Lindor 3B José Ramírez OF Mallex Smith",NA,"George Springer","9.54%",20
33,767331466,"aromo88 (12/13)",0,163.25,"C Miguel Montero 1B Matt Holliday P Carlos Carrasco OF Aaron Hicks 2B Starlin Castro 3B Kris Bryant OF Aaron Judge OF Jaycob Brugman SS Javier Báez P Aaron Nola",NA,"Evan Gattis","9.41%",3
34,767148157,"k_nabhan",0,163.2,"C Miguel Montero OF Dexter Fowler P Chris Archer 1B Anthony Rizzo 3B Wilmer Flores 2B Starlin Castro OF Kole Calhoun OF Aaron Judge P Chad Green SS Aledmys Díaz",NA,"Trey Mancini","9.41%",7
35,767317956,"Ssmfresh (14/20)",0,163.15,"OF Ben Zobrist 1B Chris Carter P Chris Archer 3B Wilmer Flores 2B Starlin Castro SS Ronald Torreyes C Gary Sánchez OF Aaron Judge P Aaron Nola OF Trey Mancini",NA,"Jedd Gyorko","9.29%",2
36,767305371,"Jw4778",0,162.75,"P Adam Wainwright 1B Mark Reynolds P Ivan Nova OF Aaron Hicks 2B José Altuve SS Didi Gregorius C Elias Díaz OF George Springer 3B Jedd Gyorko OF Aaron Judge",NA,"Jason Heyward","9.03%",3
37,767321902,"Sanaynay (10/20)",0,162.4,"1B Matt Holliday 2B Ben Zobrist OF Jon Jay P Chris Archer P Ivan Nova OF Jason Heyward SS Didi Gregorius C Elias Díaz 3B Kris Bryant OF Aaron Judge",NA,"Matt Carpenter","8.65%",5
38,767332367,"nateskie",0,162.15,"1B Chris Carter 3B Evan Longoria P Chris Archer 2B Starlin Castro OF Corey Dickerson C Elias Díaz OF Aaron Judge SS JT Riddle OF Mallex Smith P Aaron Nola",NA,"JT Riddle","8.65%",3
38,767338422,"algoku",0,162.15,"1B Chris Carter 3B Evan Longoria P Chris Archer 2B Starlin Castro OF Corey Dickerson C Elias Díaz OF Aaron Judge SS JT Riddle OF Mallex Smith P Aaron Nola",NA,"Josh Harrison","8.52%",10
40,767208277,"rhunter05",0,162.1,"1B Edwin Encarnación P Ivan Nova 3B Todd Frazier OF Charlie Blackmon 2B Starlin Castro OF José Osuna C Gary Sánchez OF Aaron Judge SS Francisco Lindor P David Paulino",NA,"José Osuna","8.52%",8
41,767334097,"ericjay1",0,161.85,"SS J.J. Hardy OF Nick Markakis P Chris Archer 3B Wilmer Flores 2B Starlin Castro C Gary Sánchez OF Aaron Judge P Seth Lugo 1B Trey Mancini OF Michael Conforto",NA,"Jon Jay","7.89%",10
42,767290147,"FAlvarez8085 (1/2)",0,161.5,"1B Matt Holliday P Carlos Carrasco 3B David Freese P Ivan Nova OF Leury García 2B DJ LeMahieu C Elias Díaz OF Aaron Judge SS JT Riddle OF Mallex Smith",NA,"Adam Jones","7.89%",0
43,767280153,"tclells30",0,161.45,"P Adam Wainwright 1B Matt Holliday 3B Wilmer Flores 2B Starlin Castro SS Didi Gregorius OF George Springer OF José Osuna C Gary Sánchez OF Aaron Judge P Antonio Senzatela",NA,"Matt Kemp","7.76%",5
43,767287409,"jbstrojan",0,161.45,"P Adam Wainwright 1B Matt Holliday P Carlos Carrasco 2B Starlin Castro C Elias Díaz 3B Kris Bryant OF Aaron Judge SS JT Riddle OF Jaycob Brugman OF Mallex Smith",NA,"Welington Castillo","7.63%",0
45,767300548,"Brf34",0,161.25,"OF Howie Kendrick 1B Matt Holliday 3B Luis Valbuena P Ivan Nova P Jake Arrieta 2B José Altuve SS Didi Gregorius OF Odúbel Herrera C Gary Sánchez OF Aaron Judge",NA,"J.T. Realmuto","7.38%",0
46,767059649,"Ejgonzalez (5/5)",0,161.2,"P Adam Wainwright 1B Matt Holliday OF Brett Gardner P Jaime García OF Aaron Hicks 3B Josh Harrison SS Didi Gregorius C Elias Díaz 2B Yolmer Sánchez OF Aaron Judge",NA,"Johan Camargo","7.38%",0
47,767112976,"will.priester (1/2)",0,161.15,"1B Matt Holliday OF Jon Jay P Chris Archer OF Aaron Hicks 2B Starlin Castro C Elias Díaz 3B Kris Bryant OF Aaron Judge P Aaron Nola SS Johan Camargo",NA,"Trevor Story","7.12%",0
48,767278513,"Vmacnroe",0,160.95,"P Carlos Carrasco OF Brett Gardner OF Aaron Hicks 2B Starlin Castro 3B Maikel Franco C Gary Sánchez OF Aaron Judge 1B Josh Bell P Seth Lugo SS Chad Pinder",NA,"Aledmys Díaz","6.87%",5
49,767087476,"ta0591",0,160.55,"1B Matt Holliday OF Andrew McCutchen P Jaime García SS Tim Beckham 2B Starlin Castro OF Corey Dickerson 3B Jedd Gyorko C Gary Sánchez OF Aaron Judge P David Paulino",NA,"Jaime García","6.87%",24.35
50,767168741,"afwx2002 (3/9)",0,160.35,"P Adam Wainwright 1B Matt Holliday P Chris Archer OF Daniel Robertson 2B Starlin Castro 3B Ronald Torreyes C Gary Sánchez OF Aaron Judge OF Mallex Smith SS Johan Camargo",NA,"Jeff Locke","6.62%",6.6
51,767130474,"kdsman10",0,160.25,"P Jaime García P Ivan Nova 1B Marwin González 2B José Altuve SS Didi Gregorius OF George Springer C Evan Gattis OF Aaron Judge OF Mallex Smith 3B Alex Bregman",NA,"Andrew McCutchen","6.62%",11
52,767120097,"bittybum",0,160.2,"OF Carlos Beltrán P Adam Wainwright 1B Marwin González OF Aaron Hicks 2B Starlin Castro SS Didi Gregorius C Gary Sánchez OF Aaron Judge P Seth Lugo 3B Alex Bregman",NA,"Tim Beckham","6.49%",6
53,767317951,"Ssmfresh (9/20)",0,160.15,"C Miguel Montero OF Ben Zobrist OF Seth Smith P Chris Archer 1B Anthony Rizzo 2B Wilmer Flores 3B Kris Bryant OF Aaron Judge P Aaron Nola SS Addison Russell",NA,"Edwin Encarnación","6.36%",9
54,767332914,"jcsst24",0,159.4,"2B Ben Zobrist OF Seth Smith OF Andrew McCutchen 1B Chris Davis P Chris Archer P Ivan Nova C Elias Díaz SS Ronald Torreyes 3B Kris Bryant OF Aaron Judge",NA,"Jonathan Schoop","6.23%",7
55,767283223,"Unonothing (1/2)",0,159.1,"1B Edwin Encarnación P Ivan Nova OF Aaron Hicks OF Charlie Blackmon 3B Wilmer Flores 2B Starlin Castro SS Didi Gregorius C Gary Sánchez OF Aaron Judge P David Paulino",NA,"Matt Adams","5.73%",0
56,767333935,"angel2009",0,158.8,"OF Ben Zobrist P Carlos Carrasco 3B David Freese 1B Anthony Rizzo 2B Starlin Castro SS Erik González C Gary Sánchez OF Aaron Judge OF Jaycob Brugman P David Paulino",NA,"Jay Bruce","5.60%",5
57,767308663,"jackasss19",0,158.5,"SS José Reyes P Carlos Carrasco OF Mark Trumbo 3B Evan Longoria P Ivan Nova 2B DJ LeMahieu C Gary Sánchez OF Aaron Judge 1B C.J. Cron OF Mallex Smith",NA,"José Ramírez","5.47%",2
58,767278744,"oreojenkins (1/2)",0,158,"1B Matt Holliday OF Ben Zobrist OF Brett Gardner P Jake Arrieta 2B Starlin Castro 3B Kris Bryant C Gary Sánchez OF Aaron Judge SS JT Riddle P Aaron Nola",NA,"Dexter Fowler","5.47%",23
59,767333153,"jetrod888",0,157.95,"OF Ben Zobrist P Carlos Carrasco P Jaime García OF Jon Jay 1B Anthony Rizzo SS Tim Beckham C Elias Díaz 2B Jonathan Schoop OF Aaron Judge 3B Alex Bregman",NA,"Seth Smith","5.47%",12
60,767321794,"ChevChelios (2/2)",0,157.85,"C Miguel Montero OF Jon Jay P Chris Archer 1B Anthony Rizzo SS Didi Gregorius 3B Kris Bryant OF Aaron Judge 2B Javier Báez OF Mallex Smith P Seth Lugo",NA,"Luis Valbuena","5.34%",13
61,767226835,"ULtRaViOLeNT_RaY",0,157.6,"1B Matt Holliday P Ivan Nova OF Aaron Hicks OF Charlie Blackmon 2B Josh Harrison SS Didi Gregorius 3B Kris Bryant C Gary Sánchez OF Aaron Judge P Chad Green",NA,"Carlos González","5.22%",0
62,767324291,"Soapychoad (2/2)",0,157.25,"1B Jay Bruce 3B Evan Longoria P Jeff Locke 2B Starlin Castro OF Corey Dickerson OF George Springer C Gary Sánchez OF Aaron Judge SS Francisco Lindor P Aaron Nola",NA,"Mark Reynolds","5.22%",12
63,767338337,"d-train_91",0,156.4,"C Miguel Montero 1B Matt Holliday OF Carlos González 2B Ben Zobrist P Chris Archer P Ivan Nova OF Daniel Robertson 3B Kris Bryant OF Aaron Judge SS Francisco Lindor",NA,"Josh Reddick","5.09%",11
64,767317947,"Ssmfresh (5/20)",0,156.2,"P Adam Wainwright OF Ben Zobrist 1B Chris Carter P Jake Arrieta 3B Wilmer Flores 2B Starlin Castro OF Corey Dickerson SS Ronald Torreyes C Gary Sánchez OF Aaron Judge",NA,"Brandon Phillips","4.96%",0
65,767098053,"richierich777 (3/4)",0,155.35,"1B Anthony Rizzo OF Aaron Hicks OF Charlie Blackmon 2B Starlin Castro SS Didi Gregorius 3B Kris Bryant C Gary Sánchez OF Aaron Judge P Chad Green P Aaron Nola",NA,"Antonio Senzatela","4.96%",7.6
66,767282464,"scotty71 (3/5)",0,155.25,"2B Ben Zobrist P Carlos Carrasco OF Brett Gardner C Elias Díaz OF George Springer 3B Maikel Franco OF Aaron Judge 1B C.J. Cron SS Francisco Lindor P Aaron Nola",NA,"Seth Lugo","4.96%",24.35
67,767124189,"ebeimfohr",0,155.15,"1B Matt Holliday OF Michael Saunders P Chris Archer 3B Wilmer Flores 2B Starlin Castro C Gary Sánchez OF Aaron Judge SS JT Riddle OF Mallex Smith P Aaron Nola",NA,"DJ LeMahieu","4.83%",14
68,767036285,"BrandonY1715",0,155.1,"1B Matt Holliday OF Michael Brantley P Ivan Nova OF Aaron Hicks 2B Starlin Castro C Gary Sánchez OF Aaron Judge SS Francisco Lindor 3B José Ramírez P David Paulino",NA,"Marwin González","4.83%",2
68,767273059,"creepingdank",0,155.1,"1B Edwin Encarnación OF Brett Gardner P Ivan Nova OF Charlie Blackmon 2B Starlin Castro SS Ronald Torreyes 3B Kris Bryant C Gary Sánchez OF Aaron Judge P David Paulino",NA,"Michael Brantley","4.71%",0
70,767048531,"clapnow (6/20)",0,154.85,"OF Dexter Fowler OF Cameron Maybin 3B Evan Longoria P Chris Archer OF Charlie Blackmon 2B Starlin Castro C Elias Díaz 1B José Osuna SS Francisco Lindor P Seth Lugo",NA,"Cameron Maybin","4.71%",24
71,767331474,"kuz17 (1/2)",0,154.45,"P Adam Wainwright 1B Matt Holliday OF Brett Gardner 3B Evan Longoria 2B Starlin Castro OF Odúbel Herrera C Gary Sánchez OF Aaron Judge SS Trevor Story P Antonio Senzatela",NA,"Colby Rasmus","4.58%",17
72,767315338,"sillymonkey (5/7)",0,153.75,"OF Ian Desmond 1B Mark Reynolds P Ivan Nova OF Charlie Blackmon 2B DJ LeMahieu P Jesse Hahn 3B Kris Bryant C Gary Sánchez OF Aaron Judge SS Trevor Story",NA,"Alex Bregman","4.58%",8
73,767055510,"dc_6 (1/2)",0,153.5,"P Adam Wainwright OF Brett Gardner 1B Chris Davis OF Aaron Hicks 2B Starlin Castro C Gary Sánchez OF Aaron Judge P Aaron Nola SS Dansby Swanson 3B Alex Bregman",NA,"David Freese","4.45%",7
74,767165556,"afwx2002 (2/9)",0,153.45,"1B Matt Holliday P Carlos Carrasco OF Brett Gardner OF Aaron Hicks 2B Starlin Castro C Elias Díaz P Jesse Hahn OF Aaron Judge 3B Ryon Healy SS Johan Camargo",NA,"Logan Morrison","4.45%",5
75,767324905,"sillymonkey (7/7)",0,153.2,"OF Ian Desmond 1B Mark Reynolds P Jaime García OF Charlie Blackmon 2B DJ LeMahieu P Jesse Hahn 3B Kris Bryant C Gary Sánchez OF Aaron Judge SS Trevor Story",NA,"Steven Souza Jr.","4.33%",0
76,766952238,"Mccready10 (1/2)",0,153.1,"3B David Freese P Ivan Nova 1B Marwin González OF Aaron Hicks 2B Starlin Castro SS Didi Gregorius OF George Springer C Evan Gattis OF Aaron Judge P David Paulino",NA,"José Quintana","4.33%",7.05
77,767280304,"paparoger1127",0,152.95,"P Jaime García 1B Logan Morrison 3B Evan Longoria P Jeff Locke OF Steven Souza Jr. OF Aaron Hicks 2B Starlin Castro SS Didi Gregorius C Gary Sánchez OF Aaron Judge",NA,"Marcell Ozuna","4.20%",0
78,767017221,"6foot4",0,152.8,"P Jesse Chávez 1B Matt Holliday P Jaime García 3B David Freese OF Aaron Hicks 2B Starlin Castro OF Christian Yelich C Gary Sánchez OF Aaron Judge SS Dansby Swanson",NA,"Jesse Hahn","4.20%",9.85
79,767342113,"H8FOZG8 (2/2)",0,152.75,"P Adam Wainwright OF Brett Gardner C Tyler Flowers P Ivan Nova 1B Anthony Rizzo OF Charlie Blackmon 2B Starlin Castro 3B Ronald Torreyes OF Aaron Judge SS Javier Báez",NA,"Carlos Beltrán","4.20%",0
80,767333705,"ntaphorn",0,152.45,"P Adam Wainwright OF Eric Young Jr. P Carlos Carrasco OF Tommy Pham 2B DJ LeMahieu 1B Matt Carpenter 3B Jedd Gyorko C Tony Wolters OF Aaron Judge SS Francisco Lindor",NA,"Addison Russell","4.20%",17
81,767332960,"Mdprorok (3/3)",0,152.2,"OF Ben Zobrist P Jake Arrieta 2B José Altuve SS Didi Gregorius OF George Springer P Jesse Hahn C Gary Sánchez OF Aaron Judge 3B Alex Bregman 1B Yuli Gurriel",NA,"Tyler Flowers","4.07%",9
82,766995141,"SirGiant (1/3)",0,152.15,"C Miguel Montero OF Ben Zobrist SS Asdrúbal Cabrera P Chris Archer 1B Anthony Rizzo 2B Wilmer Flores 3B Kris Bryant OF Aaron Judge OF Mallex Smith P Aaron Nola",NA,"Ender Inciarte","3.94%",5
82,767033103,"bend9276",0,152.15,"1B Matt Holliday 2B Ben Zobrist P Chris Archer OF Aaron Hicks OF Daniel Robertson 3B Wilmer Flores C Gary Sánchez OF Aaron Judge SS JT Riddle P Aaron Nola",NA,"Christian Yelich","3.82%",3
82,767185280,"afwx2002 (7/9)",0,152.15,"1B Matt Holliday OF Cameron Maybin P Chris Archer 3B Wilmer Flores 2B Starlin Castro SS Didi Gregorius C Elias Díaz OF Kole Calhoun OF Mallex Smith P Aaron Nola",NA,"Maikel Franco","3.82%",3
85,767053431,"Ejgonzalez (2/5)",0,152.05,"P Adam Wainwright 1B Matt Holliday SS Jordy Mercer 3B Josh Harrison 2B Starlin Castro OF Leury García C Gary Sánchez OF Aaron Judge P David Paulino OF Adam Frazier",NA,"Ronald Torreyes","3.82%",7
86,767203870,"RouseyRulz",0,151.75,"P Adam Wainwright OF Matt Kemp 1B Mark Reynolds C Tyler Flowers P Ivan Nova OF Aaron Hicks 2B José Altuve OF Aaron Judge 3B José Ramírez SS Addison Russell",NA,"Michael Saunders","3.69%",0
87,767329264,"nytaxman",0,151.45,"1B Matt Holliday OF Matt Kemp P Carlos Carrasco OF Aaron Hicks 2B Starlin Castro P Jesse Hahn 3B Maikel Franco C Gary Sánchez OF Aaron Judge SS Johan Camargo",NA,"Ian Desmond","3.56%",15
88,767341989,"mannyz1",0,151.4,"1B Jay Bruce 3B Evan Longoria OF Charlie Blackmon 2B Starlin Castro SS Didi Gregorius P José Quintana C Gary Sánchez OF Aaron Judge OF Jaycob Brugman P Seth Lugo",NA,"J.J. Hardy","3.44%",10
89,767173647,"ajensen1",0,151.2,"2B Ben Zobrist OF Jon Jay P Chris Archer 1B Anthony Rizzo 3B Wilmer Flores SS Didi Gregorius C Gary Sánchez OF Aaron Judge P Chad Green OF Mallex Smith",NA,"Jordy Mercer","3.31%",5
90,767045856,"bradernst04 (5/5)",0,150.2,"1B Matt Holliday 3B Luis Valbuena OF Brett Gardner P Chris Archer OF Daniel Robertson 2B Starlin Castro C Gary Sánchez OF Aaron Judge SS JT Riddle P Chad Green",NA,"Stephen Piscotty","3.05%",5
91,767342307,"AcesWayUp (2/2)",0,150.15,"1B Albert Pujols 2B Ben Zobrist OF Jon Jay P Chris Archer OF Charlie Blackmon 3B Wilmer Flores C Elias Díaz OF Aaron Judge SS Francisco Lindor P Aaron Nola",NA,"Odúbel Herrera","2.93%",17
92,767334152,"dictator_teddy",0,150.05,"1B Matt Holliday 3B Evan Longoria P Jake Arrieta SS Tim Beckham OF Aaron Hicks 2B Starlin Castro OF Corey Dickerson C Gary Sánchez OF Aaron Judge P Chad Green",NA,"Albert Pujols","2.80%",14
93,767021722,"Wyatteick",0,150,"C Martín Maldonado OF Andrew McCutchen P Jaime García 3B Todd Frazier 1B Anthony Rizzo 2B Jonathan Schoop OF George Springer OF Aaron Judge P Aaron Nola SS Dansby Swanson",NA,"Jaycob Brugman","2.80%",6
94,767021400,"CitiParty",0,149.85,"1B Edwin Encarnación OF Andrew McCutchen OF Colby Rasmus P Chris Archer SS Tim Beckham 2B Wilmer Flores 3B Maikel Franco C Gary Sánchez OF Aaron Judge P Seth Lugo",NA,"Michael Conforto","2.80%",10
95,767111953,"supersteve40",0,149.45,"P Jeff Locke 1B Marwin González OF Aaron Hicks OF Charlie Blackmon 3B Josh Harrison 2B Starlin Castro SS Didi Gregorius P Jesse Hahn C Gary Sánchez OF Aaron Judge",NA,"Roberto Pérez","2.67%",5
96,766988205,"illini1212 (10/20)",0,149.4,"1B Mark Reynolds OF Dexter Fowler P Chris Archer OF Tommy Pham P Ivan Nova 2B Kolten Wong C Elias Díaz OF George Springer 3B Jedd Gyorko SS Francisco Lindor",NA,"Nick Markakis","2.54%",6
97,767324290,"Soapychoad (1/2)",0,149.35,"P Adam Wainwright 3B Evan Longoria P Chris Archer 1B Tyler Moore 2B Starlin Castro C Gary Sánchez OF Aaron Judge OF Jaycob Brugman OF Mallex Smith SS Chad Pinder",NA,"Derek Norris","2.42%",0
98,767299935,"iccalus",0,149.2,"P Adam Wainwright 1B Matt Holliday 3B Luis Valbuena P Jake Arrieta OF Aaron Hicks 2B Starlin Castro SS Didi Gregorius OF José Osuna C Evan Gattis OF Aaron Judge",NA,"Kolten Wong","2.42%",14
99,767028584,"ChipotleAddict (6/11)",0,148.95,"OF Adam Jones OF Seth Smith 1B Chris Davis P Ivan Nova 2B Starlin Castro SS Didi Gregorius P José Quintana 3B Kris Bryant C Gary Sánchez OF Aaron Judge",NA,"Tyler Moore","2.42%",0
100,767315806,"Tonecold",0,148.5,"OF Ian Desmond 1B Mark Reynolds P Carlos Carrasco P Ivan Nova OF Charlie Blackmon 2B DJ LeMahieu 3B Maikel Franco OF Aaron Judge C Andrew Knapp SS Trevor Story",NA,"Asdrúbal Cabrera","2.42%",2
100,767326184,"pino1",0,148.5,"P Adam Wainwright 1B Matt Holliday 3B Luis Valbuena OF Brett Gardner C Tyler Flowers OF Aaron Hicks 2B José Altuve OF Aaron Judge SS Francisco Lindor P Aaron Nola",NA,"Andrelton Simmons","2.42%",21
102,767268871,"Bandog23",0,148.45,"C Miguel Montero 1B Matt Holliday 2B Ben Zobrist P Carlos Carrasco 3B Evan Longoria OF Jason Heyward OF Charlie Blackmon SS Didi Gregorius P Jesse Hahn OF Aaron Judge",NA,"Martín Maldonado","2.42%",4
