"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,792064497,"Beims55",0,176.55,"1B Mark Reynolds OF Hunter Pence P Jeff Samardzija OF Brandon Belt C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Kelby Tomlinson P José Berríos",NA,"Nolan Arenado","63.69%",23
2,791602364,"dlamp81",0,174.95,"P Jeff Samardzija 1B Brandon Belt OF Ben Revere P Jhoulys Chacin C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Kelby Tomlinson OF Michael Conforto",NA,"José Berríos","46.77%",19.35
3,792050998,"ehlowel (16/20)",0,169.95,"2B Neil Walker OF Hunter Pence P Jeff Samardzija 1B Brandon Belt P Jhoulys Chacin C Buster Posey 3B Nolan Arenado SS Kelby Tomlinson OF Yoenis Céspedes OF Michael Conforto",NA,"Charlie Blackmon","46.26%",14
4,791702665,"2112timmy",0,164.95,"1B Albert Pujols P Jeff Samardzija OF Ben Revere P Jhoulys Chacin SS Freddy Galvis C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Yoenis Céspedes",NA,"Aaron Nola","42.18%",10.1
5,792037455,"DraftKings07 (1/6)",0,162.45,"P Ricky Nolasco 1B Mark Reynolds P Jhoulys Chacin C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Kelby Tomlinson OF Yoenis Céspedes OF Michael Conforto",NA,"Yoenis Céspedes","40.56%",12
5,792037458,"DraftKings07 (2/6)",0,162.45,"P Ricky Nolasco 1B Mark Reynolds P Jhoulys Chacin C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Kelby Tomlinson OF Yoenis Céspedes OF Michael Conforto",NA,"Michael Conforto","35.88%",12
5,792045938,"DraftKings07 (3/6)",0,162.45,"P Ricky Nolasco 1B Mark Reynolds P Jhoulys Chacin C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Kelby Tomlinson OF Yoenis Céspedes OF Michael Conforto",NA,"Sean Manaea","35.54%",-1.25
5,792045940,"DraftKings07 (4/6)",0,162.45,"P Ricky Nolasco 1B Mark Reynolds P Jhoulys Chacin C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Kelby Tomlinson OF Yoenis Céspedes OF Michael Conforto",NA,"Buster Posey","32.82%",19
5,792045942,"DraftKings07 (5/6)",0,162.45,"P Ricky Nolasco 1B Mark Reynolds P Jhoulys Chacin C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Kelby Tomlinson OF Yoenis Céspedes OF Michael Conforto",NA,"Mark Reynolds","30.78%",10
5,792045945,"DraftKings07 (6/6)",0,162.45,"P Ricky Nolasco 1B Mark Reynolds P Jhoulys Chacin C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Kelby Tomlinson OF Yoenis Céspedes OF Michael Conforto",NA,"Trevor Story","30.53%",5
