"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Abel De los Santos",4800,"PHI@LAA 10:07PM ET",0,"LAA"
"1B/OF","Ian Desmond",4800,"NYM@COL 08:40PM ET",7.338,"COL"
"1B/3B","Wilmer Flores",4800,"NYM@COL 08:40PM ET",5.927,"NYM"
"2B","DJ LeMahieu",4800,"NYM@COL 08:40PM ET",7.614,"COL"
"SP","Robbie Erlin",4800,"MIN@SD 10:10PM ET",0,"SD"
"SP","Yusmeiro Petit",4700,"PHI@LAA 10:07PM ET",5.489,"LAA"
"SP","Bud Norris",4700,"PHI@LAA 10:07PM ET",3.017,"LAA"
"SP","Alex Meyer",4700,"PHI@LAA 10:07PM ET",15.777,"LAA"
"OF","Aaron Altherr",4700,"PHI@LAA 10:07PM ET",8.393,"PHI"
"3B","David Wright",4700,"NYM@COL 08:40PM ET",0,"NYM"
"SP","Marcos Molina",4700,"NYM@COL 08:40PM ET",0,"NYM"
"SP","Anderson Espinoza",4700,"MIN@SD 10:10PM ET",0,"SD"
"SP","Andrew Suarez",4600,"SF@OAK 10:05PM ET",0,"SF"
"OF","David Dahl",4600,"NYM@COL 08:40PM ET",0,"COL"
"RP","Dillon Gee",4600,"MIN@SD 10:10PM ET",5.563,"MIN"
"SP","Christian Friedrich",4600,"MIN@SD 10:10PM ET",0,"SD"
"SP","Dillon Overton",4600,"MIN@SD 10:10PM ET",1.875,"SD"
"SP","Felix Jorge",4600,"MIN@SD 10:10PM ET",0.825,"MIN"
"RP","Bryan Morris",4500,"SF@OAK 10:05PM ET",1.713,"SF"
"RP","George Kontos",4500,"SF@OAK 10:05PM ET",2.788,"SF"
"RP","Mark Melancon",4500,"SF@OAK 10:05PM ET",2.35,"SF"
"RP","Sam Dyson",4500,"SF@OAK 10:05PM ET",1.207,"SF"
"RP","Cory Gearrin",4500,"SF@OAK 10:05PM ET",3.28,"SF"
"RP","Hunter Strickland",4500,"SF@OAK 10:05PM ET",2.544,"SF"
"RP","Derek Law",4500,"SF@OAK 10:05PM ET",2.119,"SF"
"RP","Josh Osich",4500,"SF@OAK 10:05PM ET",2.176,"SF"
"RP","Dan Slania",4500,"SF@OAK 10:05PM ET",2.25,"SF"
"RP","Steven Okert",4500,"SF@OAK 10:05PM ET",0.969,"SF"
"RP","Ray Black",4500,"SF@OAK 10:05PM ET",0,"SF"
"RP","Reyes Moronta",4500,"SF@OAK 10:05PM ET",0,"SF"
"RP","Kyle Crick",4500,"SF@OAK 10:05PM ET",3.008,"SF"
"C","Cameron Rupp",4500,"PHI@LAA 10:07PM ET",6.61,"PHI"
"RP","Ricardo Pinto",4500,"PHI@LAA 10:07PM ET",3.005,"PHI"
"2B","Neil Walker",4500,"NYM@COL 08:40PM ET",7.667,"NYM"
"SS","Trevor Story",4500,"NYM@COL 08:40PM ET",6.835,"COL"
"SP","Kyle Freeland",4500,"NYM@COL 08:40PM ET",11.565,"COL"
"SP","German Marquez",4500,"NYM@COL 08:40PM ET",16.332,"COL"
"SP","Jarred Cosart",4400,"MIN@SD 10:10PM ET",4.257,"SD"
"SP","Jake Esch",4400,"MIN@SD 10:10PM ET",-1.2,"SD"
"SP","Raul Alcantara",4300,"SF@OAK 10:05PM ET",-5.483,"OAK"
"RP","Pedro Beato",4300,"PHI@LAA 10:07PM ET",3.5,"PHI"
"RP","Casey Fien",4300,"PHI@LAA 10:07PM ET",0.02,"PHI"
"RP","Luis Garcia",4300,"PHI@LAA 10:07PM ET",3.108,"PHI"
"RP","Hoby Milner",4300,"PHI@LAA 10:07PM ET",1.691,"PHI"
"RP","Edubray Ramos",4300,"PHI@LAA 10:07PM ET",2.119,"PHI"
"RP","Jesen Therrien",4300,"PHI@LAA 10:07PM ET",-2,"PHI"
"RP","Hector Neris",4300,"PHI@LAA 10:07PM ET",3.169,"PHI"
"RP","Mark Leiter Jr.",4300,"PHI@LAA 10:07PM ET",4.813,"PHI"
"3B/SS","Jose Reyes",4300,"NYM@COL 08:40PM ET",6.485,"NYM"
"RP","Tyler Pill",4300,"NYM@COL 08:40PM ET",5.014,"NYM"
"OF","Yoenis Cespedes",4300,"NYM@COL 08:40PM ET",7.483,"NYM"
"2B","Yangervis Solarte",4300,"MIN@SD 10:10PM ET",7.056,"SD"
"SP","Nik Turley",4300,"MIN@SD 10:10PM ET",-5.267,"MIN"
"RP","Santiago Casilla",4200,"SF@OAK 10:05PM ET",2.361,"OAK"
"RP","John Axford",4200,"SF@OAK 10:05PM ET",1.439,"OAK"
"RP","Liam Hendriks",4200,"SF@OAK 10:05PM ET",2.905,"OAK"
"RP","Simon Castro",4200,"SF@OAK 10:05PM ET",5.11,"OAK"
"RP","Daniel Coulombe",4200,"SF@OAK 10:05PM ET",2.27,"OAK"
"RP","Michael Brady",4200,"SF@OAK 10:05PM ET",3.7,"OAK"
"RP","Zach Neal",4200,"SF@OAK 10:05PM ET",2.5,"OAK"
"RP","Josh Smith",4200,"SF@OAK 10:05PM ET",2.231,"OAK"
"RP","Blake Treinen",4200,"SF@OAK 10:05PM ET",2.112,"OAK"
"SP","Andrew Triggs",4200,"SF@OAK 10:05PM ET",12.533,"OAK"
"RP","Bobby Wahl",4200,"SF@OAK 10:05PM ET",2.493,"OAK"
"RP","Frankie Montas",4200,"SF@OAK 10:05PM ET",2.643,"OAK"
"RP","Ryan Dull",4200,"SF@OAK 10:05PM ET",2.411,"OAK"
"RP","Huston Street",4200,"PHI@LAA 10:07PM ET",3.3,"LAA"
"RP","Deolis Guerra",4200,"PHI@LAA 10:07PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"PHI@LAA 10:07PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"PHI@LAA 10:07PM ET",3.821,"LAA"
"SP","J.C. Ramirez",4200,"PHI@LAA 10:07PM ET",11.935,"LAA"
"RP","Jose Alvarez",4200,"PHI@LAA 10:07PM ET",1.772,"LAA"
"RP","Brooks Pounders",4200,"PHI@LAA 10:07PM ET",1.223,"LAA"
"RP","Mike Morin",4200,"PHI@LAA 10:07PM ET",1.585,"LAA"
"RP","Cam Bedrosian",4200,"PHI@LAA 10:07PM ET",3.318,"LAA"
"SS","Andrelton Simmons",4200,"PHI@LAA 10:07PM ET",7.848,"LAA"
"SP","Parker Bridwell",4200,"PHI@LAA 10:07PM ET",15.1,"LAA"
"RP","Eduardo Paredes",4200,"PHI@LAA 10:07PM ET",4.05,"LAA"
"RP","Keynan Middleton",4200,"PHI@LAA 10:07PM ET",2.356,"LAA"
"SP","Tommy Milone",4200,"NYM@COL 08:40PM ET",4.672,"NYM"
"2B","Brian Dozier",4200,"MIN@SD 10:10PM ET",8.423,"MIN"
"RP","Matt Strahm",4200,"MIN@SD 10:10PM ET",3.542,"SD"
"OF","Raimel Tapia",4100,"NYM@COL 08:40PM ET",5.643,"COL"
"SP","Seth Lugo",4100,"NYM@COL 08:40PM ET",12.115,"NYM"
"SP","Antonio Senzatela",4100,"NYM@COL 08:40PM ET",10.917,"COL"
"1B/3B","Luis Valbuena",4000,"PHI@LAA 10:07PM ET",5.522,"LAA"
"SS","Freddy Galvis",4000,"PHI@LAA 10:07PM ET",6.971,"PHI"
"RP","Chad Qualls",4000,"NYM@COL 08:40PM ET",1.595,"COL"
"RP","Pat Neshek",4000,"NYM@COL 08:40PM ET",3.736,"COL"
"RP","Jake McGee",4000,"NYM@COL 08:40PM ET",3.07,"COL"
"RP","Jerry Blevins",4000,"NYM@COL 08:40PM ET",2.769,"NYM"
"RP","Mike Dunn",4000,"NYM@COL 08:40PM ET",2.476,"COL"
"RP","Adam Ottavino",4000,"NYM@COL 08:40PM ET",2.115,"COL"
"RP","Fernando Salas",4000,"NYM@COL 08:40PM ET",1.909,"NYM"
"RP","Greg Holland",4000,"NYM@COL 08:40PM ET",3.806,"COL"
"RP","Josh Smoker",4000,"NYM@COL 08:40PM ET",2.579,"NYM"
"SP","Jordan Lyles",4000,"NYM@COL 08:40PM ET",1.6,"COL"
"SP","Chris Rusin",4000,"NYM@COL 08:40PM ET",4.027,"COL"
"RP","Jeurys Familia",4000,"NYM@COL 08:40PM ET",2.545,"NYM"
"RP","AJ Ramos",4000,"NYM@COL 08:40PM ET",3.007,"NYM"
"RP","Zac Rosscup",4000,"NYM@COL 08:40PM ET",3.95,"COL"
"RP","Josh Edgin",4000,"NYM@COL 08:40PM ET",1.523,"NYM"
"RP","Jairo Diaz",4000,"NYM@COL 08:40PM ET",-1.388,"COL"
"RP","Hansel Robles",4000,"NYM@COL 08:40PM ET",3.554,"NYM"
"RP","Scott Oberg",4000,"NYM@COL 08:40PM ET",1.625,"COL"
"RP","Erik Goeddel",4000,"NYM@COL 08:40PM ET",2.679,"NYM"
"SP","Rafael Montero",4000,"NYM@COL 08:40PM ET",5.5,"NYM"
"RP","Carlos Estevez",4000,"NYM@COL 08:40PM ET",2.239,"COL"
"RP","Chasen Bradford",4000,"NYM@COL 08:40PM ET",1.66,"NYM"
"RP","Paul Sewald",4000,"NYM@COL 08:40PM ET",3.586,"NYM"
"2B/SS","Pat Valaika",4000,"NYM@COL 08:40PM ET",4.07,"COL"
"RP","Sam Moll",4000,"NYM@COL 08:40PM ET",0,"COL"
"RP","Shane Carle",4000,"NYM@COL 08:40PM ET",4.25,"COL"
"RP","Craig Breslow",4000,"MIN@SD 10:10PM ET",1.418,"MIN"
"RP","Matt Belisle",4000,"MIN@SD 10:10PM ET",1.968,"MIN"
"RP","Glen Perkins",4000,"MIN@SD 10:10PM ET",0,"MIN"
"RP","Travis Wood",4000,"MIN@SD 10:10PM ET",2.436,"SD"
"RP","Craig Stammen",4000,"MIN@SD 10:10PM ET",3.919,"SD"
"RP","Ryan Pressly",4000,"MIN@SD 10:10PM ET",2.453,"MIN"
"RP","Brad Hand",4000,"MIN@SD 10:10PM ET",4.324,"SD"
"RP","Buddy Boshers",4000,"MIN@SD 10:10PM ET",2.65,"MIN"
"RP","Michael Tonkin",4000,"MIN@SD 10:10PM ET",2.194,"MIN"
"3B/SS","Eduardo Escobar",4000,"MIN@SD 10:10PM ET",6.44,"MIN"
"RP","Buddy Baumann",4000,"MIN@SD 10:10PM ET",2.85,"SD"
"SP","Adam Wilk",4000,"MIN@SD 10:10PM ET",-0.075,"MIN"
"RP","Taylor Rogers",4000,"MIN@SD 10:10PM ET",2.305,"MIN"
"RP","Kevin Chapman",4000,"MIN@SD 10:10PM ET",0,"MIN"
"RP","Kirby Yates",4000,"MIN@SD 10:10PM ET",4.091,"SD"
"RP","Jose Valdez",4000,"MIN@SD 10:10PM ET",3.061,"SD"
"SP","Cesar Vargas",4000,"MIN@SD 10:10PM ET",0,"SD"
"RP","Alex Wimmers",4000,"MIN@SD 10:10PM ET",2.15,"MIN"
"3B","Miguel Sano",4000,"MIN@SD 10:10PM ET",8.856,"MIN"
"RP","Ryan O'Rourke",4000,"MIN@SD 10:10PM ET",0,"MIN"
"RP","Randy Rosario",4000,"MIN@SD 10:10PM ET",-5.775,"MIN"
"RP","Jose M. Torres",4000,"MIN@SD 10:10PM ET",2.902,"SD"
"RP","Carter Capps",4000,"MIN@SD 10:10PM ET",0,"SD"
"RP","Kevin Quackenbush",4000,"MIN@SD 10:10PM ET",1.493,"SD"
"RP","Drew Rucinski",4000,"MIN@SD 10:10PM ET",1.275,"MIN"
"RP","J.T. Chargois",4000,"MIN@SD 10:10PM ET",0,"MIN"
"RP","Jose Ruiz",4000,"MIN@SD 10:10PM ET",3.65,"SD"
"RP","Miguel Diaz",4000,"MIN@SD 10:10PM ET",1.944,"SD"
"RP","Alan Busenitz",4000,"MIN@SD 10:10PM ET",2.479,"MIN"
"SP","Kyle Lloyd",4000,"MIN@SD 10:10PM ET",0.2,"SD"
"RP","Trevor Hildenberger",4000,"MIN@SD 10:10PM ET",4.7,"MIN"
"RP","Kyle McGrath",4000,"MIN@SD 10:10PM ET",6.25,"SD"
"RP","Phil Maton",4000,"MIN@SD 10:10PM ET",3.573,"SD"
"1B","Yonder Alonso",3900,"SF@OAK 10:05PM ET",7.708,"OAK"
"1B","Tommy Joseph",3900,"PHI@LAA 10:07PM ET",7.01,"PHI"
"2B","Cesar Hernandez",3900,"PHI@LAA 10:07PM ET",8.282,"PHI"
"SS","Amed Rosario",3900,"NYM@COL 08:40PM ET",0,"NYM"
"OF","Odubel Herrera",3800,"PHI@LAA 10:07PM ET",7.13,"PHI"
"C","Travis d'Arnaud",3800,"NYM@COL 08:40PM ET",5.761,"NYM"
"3B/OF","Cory Spangenberg",3800,"MIN@SD 10:10PM ET",6.487,"SD"
"1B","Chris Carter",3700,"SF@OAK 10:05PM ET",5.129,"OAK"
"OF","Khris Davis",3700,"SF@OAK 10:05PM ET",8.692,"OAK"
"1B/C","Buster Posey",3700,"SF@OAK 10:05PM ET",7.83,"SF"
"SS","Marcus Semien",3700,"SF@OAK 10:05PM ET",8.344,"OAK"
"OF","Brandon Nimmo",3700,"NYM@COL 08:40PM ET",2.188,"NYM"
"1B/3B","T.J. Rivera",3700,"NYM@COL 08:40PM ET",5.384,"NYM"
"1B","Joe Mauer",3700,"MIN@SD 10:10PM ET",6.977,"MIN"
"1B/OF","Brandon Belt",3600,"SF@OAK 10:05PM ET",7.794,"SF"
"OF","Stephen Cardullo",3600,"NYM@COL 08:40PM ET",2,"COL"
"C","Jason Castro",3600,"MIN@SD 10:10PM ET",5.816,"MIN"
"OF","Jose Pirela",3600,"MIN@SD 10:10PM ET",8.341,"SD"
"3B","Ryan Schimpf",3600,"MIN@SD 10:10PM ET",6.377,"SD"
"OF","Hunter Renfroe",3600,"MIN@SD 10:10PM ET",7.021,"SD"
"OF","Cameron Maybin",3500,"PHI@LAA 10:07PM ET",8.474,"LAA"
"OF","Juan Lagares",3500,"NYM@COL 08:40PM ET",3.787,"NYM"
"C","Dustin Garneau",3500,"NYM@COL 08:40PM ET",4.318,"COL"
"2B","Gavin Cecchini",3500,"NYM@COL 08:40PM ET",5,"NYM"
"OF","Robbie Grossman",3500,"MIN@SD 10:10PM ET",6.612,"MIN"
"1B","Kennys Vargas",3500,"MIN@SD 10:10PM ET",6.7,"MIN"
"OF","Dustin Fowler",3400,"SF@OAK 10:05PM ET",0,"OAK"
"1B","Albert Pujols",3400,"PHI@LAA 10:07PM ET",6.887,"LAA"
"OF","Nick Williams",3400,"PHI@LAA 10:07PM ET",8.2,"PHI"
"OF","Carlos Gonzalez",3400,"NYM@COL 08:40PM ET",5.724,"COL"
"3B/SS","Matt Reynolds",3400,"NYM@COL 08:40PM ET",1.784,"NYM"
"C","Tom Murphy",3400,"NYM@COL 08:40PM ET",1.625,"COL"
"OF","Byron Buxton",3400,"MIN@SD 10:10PM ET",5.333,"MIN"
"OF","Rajai Davis",3300,"SF@OAK 10:05PM ET",5.988,"OAK"
"C","Nick Hundley",3300,"SF@OAK 10:05PM ET",4.508,"SF"
"2B","Joe Panik",3300,"SF@OAK 10:05PM ET",6.484,"SF"
"3B","Yunel Escobar",3300,"PHI@LAA 10:07PM ET",6.563,"LAA"
"C","Kevin Plawecki",3300,"NYM@COL 08:40PM ET",2.7,"NYM"
"OF","Jordan Patterson",3300,"NYM@COL 08:40PM ET",0,"COL"
"1B","Wil Myers",3300,"MIN@SD 10:10PM ET",8.069,"SD"
"OF","Alex Dickerson",3300,"MIN@SD 10:10PM ET",0,"SD"
"OF","Denard Span",3200,"SF@OAK 10:05PM ET",7.22,"SF"
"3B","Pablo Sandoval",3200,"SF@OAK 10:05PM ET",4.844,"SF"
"OF","Matt Joyce",3200,"SF@OAK 10:05PM ET",6.531,"OAK"
"1B","Jefry Marte",3200,"PHI@LAA 10:07PM ET",4.179,"LAA"
"C","Andrew Knapp",3200,"PHI@LAA 10:07PM ET",5.857,"PHI"
"OF","Eddie Rosario",3200,"MIN@SD 10:10PM ET",6.547,"MIN"
"OF","Max Kepler",3200,"MIN@SD 10:10PM ET",6.694,"MIN"
"OF","Hunter Pence",3100,"SF@OAK 10:05PM ET",6.012,"SF"
"SS","Brandon Crawford",3100,"SF@OAK 10:05PM ET",6.389,"SF"
"3B","Maikel Franco",3100,"PHI@LAA 10:07PM ET",6.737,"PHI"
"C","Ryan Hanigan",3100,"NYM@COL 08:40PM ET",5.269,"COL"
"C","Austin Hedges",3100,"MIN@SD 10:10PM ET",5.321,"SD"
"1B/3B","Ryon Healy",3000,"SF@OAK 10:05PM ET",7.08,"OAK"
"OF","Nick Franklin",3000,"PHI@LAA 10:07PM ET",2.424,"LAA"
"OF","Roman Quinn",3000,"PHI@LAA 10:07PM ET",0,"PHI"
"1B","Rhys Hoskins",3000,"PHI@LAA 10:07PM ET",0,"PHI"
"OF","Travis Jankowski",3000,"MIN@SD 10:10PM ET",3.765,"SD"
"2B","Jed Lowrie",2900,"SF@OAK 10:05PM ET",7.02,"OAK"
"OF","Jarrett Parker",2900,"SF@OAK 10:05PM ET",2.667,"SF"
"3B/SS","Christian Arroyo",2900,"SF@OAK 10:05PM ET",5.059,"SF"
"OF","Daniel Nava",2900,"PHI@LAA 10:07PM ET",4.615,"PHI"
"1B","C.J. Cron",2900,"PHI@LAA 10:07PM ET",5.042,"LAA"
"C","Jonathan Lucroy",2900,"NYM@COL 08:40PM ET",5.468,"COL"
"2B/SS","Alexi Amarista",2900,"NYM@COL 08:40PM ET",3.215,"COL"
"OF","Matt Szczur",2900,"MIN@SD 10:10PM ET",3.244,"SD"
"2B/SS","Ehire Adrianza",2900,"MIN@SD 10:10PM ET",5.27,"MIN"
"C","Hector Sanchez",2900,"MIN@SD 10:10PM ET",4.366,"SD"
"OF","Gorkys Hernandez",2800,"SF@OAK 10:05PM ET",4.216,"SF"
"C","Josh Phegley",2800,"SF@OAK 10:05PM ET",3.521,"OAK"
"OF","Mark Canha",2800,"SF@OAK 10:05PM ET",4.4,"OAK"
"2B/SS","Cristhian Adames",2800,"NYM@COL 08:40PM ET",0.333,"COL"
"SS","Chase d'Arnaud",2800,"MIN@SD 10:10PM ET",2.914,"SD"
"3B/SS","Kelby Tomlinson",2700,"SF@OAK 10:05PM ET",2.741,"SF"
"OF","Mac Williamson",2700,"SF@OAK 10:05PM ET",4.083,"SF"
"2B","Joey Wendle",2700,"SF@OAK 10:05PM ET",0,"OAK"
"3B","Matt Chapman",2700,"SF@OAK 10:05PM ET",6.429,"OAK"
"OF","Ben Revere",2700,"PHI@LAA 10:07PM ET",4.563,"LAA"
"OF","Kole Calhoun",2700,"PHI@LAA 10:07PM ET",6.621,"LAA"
"2B","Scott Kingery",2700,"PHI@LAA 10:07PM ET",0,"PHI"
"C","Christian Bethancourt",2700,"MIN@SD 10:10PM ET",0.375,"SD"
"2B","Luis Urias",2700,"MIN@SD 10:10PM ET",0,"SD"
"1B/OF","Brock Stassi",2600,"PHI@LAA 10:07PM ET",2.196,"PHI"
"C","Tony Wolters",2600,"NYM@COL 08:40PM ET",4.761,"COL"
"OF","Mike Tauchman",2600,"NYM@COL 08:40PM ET",2,"COL"
"SS","Erick Aybar",2600,"MIN@SD 10:10PM ET",5.048,"SD"
"OF","Franchy Cordero",2600,"MIN@SD 10:10PM ET",5.667,"SD"
"2B","Carlos Asuaje",2600,"MIN@SD 10:10PM ET",5.667,"SD"
"2B/3B","Aaron Hill",2500,"SF@OAK 10:05PM ET",2.735,"SF"
"OF","Jake Smolinski",2500,"SF@OAK 10:05PM ET",0,"OAK"
"OF","Ryan LaMarre",2500,"SF@OAK 10:05PM ET",0.667,"OAK"
"OF","Cameron Perkins",2500,"PHI@LAA 10:07PM ET",2.714,"PHI"
"C","Rene Rivera",2500,"NYM@COL 08:40PM ET",5.083,"NYM"
"C","Martin Maldonado",2400,"PHI@LAA 10:07PM ET",5.319,"LAA"
"OF","Hyun Soo Kim",2400,"PHI@LAA 10:07PM ET",3.123,"PHI"
"SS","David Fletcher",2400,"PHI@LAA 10:07PM ET",0,"LAA"
"C","Chris Gimenez",2400,"MIN@SD 10:10PM ET",4.644,"MIN"
"OF","Jabari Blash",2400,"MIN@SD 10:10PM ET",5.467,"SD"
"OF","Justin Ruggiano",2300,"SF@OAK 10:05PM ET",4,"SF"
"C","Bruce Maxwell",2300,"SF@OAK 10:05PM ET",4.447,"OAK"
"2B","Nolan Fontana",2300,"PHI@LAA 10:07PM ET",3,"LAA"
"SS","Jorge Polanco",2300,"MIN@SD 10:10PM ET",5.475,"MIN"
"OF/SS","Allen Cordoba",2300,"MIN@SD 10:10PM ET",3.28,"SD"
"1B","Michael Morse",2200,"SF@OAK 10:05PM ET",1.833,"SF"
"3B","Conor Gillaspie",2200,"SF@OAK 10:05PM ET",2.442,"SF"
"OF","Jaycob Brugman",2200,"SF@OAK 10:05PM ET",4.929,"OAK"
"OF","Eric Young Jr.",2200,"PHI@LAA 10:07PM ET",6.4,"LAA"
"C","Carlos Perez",2200,"PHI@LAA 10:07PM ET",0.833,"LAA"
"C","Anthony Recker",2200,"MIN@SD 10:10PM ET",0.833,"MIN"
"C","Luis Torrens",2200,"MIN@SD 10:10PM ET",2.535,"SD"
"C","Tim Federowicz",2100,"SF@OAK 10:05PM ET",1,"SF"
"2B/3B","Cliff Pennington",2100,"PHI@LAA 10:07PM ET",3.571,"LAA"
"C","Juan Graterol",2100,"PHI@LAA 10:07PM ET",2.519,"LAA"
"3B","Dusty Coleman",2100,"MIN@SD 10:10PM ET",9.2,"SD"
"SS","Jose Rondon",2100,"MIN@SD 10:10PM ET",0,"SD"
"OF","Chris Marrero",2000,"SF@OAK 10:05PM ET",2.667,"SF"
