"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,759067892,"ElwoodB (2/4)",0,186.8,"P Max Scherzer P Zack Godley OF Bryce Harper OF Michael Conforto OF Jay Bruce 1B Lucas Duda SS Asdrúbal Cabrera 2B Neil Walker 3B Josh Rutledge C Martín Maldonado",NA,"Max Scherzer","84.15%",43.9
2,758970200,"MonkeyMan75",0,176.8,"P Max Scherzer P Zack Godley OF Bryce Harper OF Michael Conforto 1B Jay Bruce 3B Manny Machado 2B Neil Walker OF Odúbel Herrera SS Tim Beckham C Martín Maldonado",NA,"Tim Beckham","71.43%",3
3,759053648,"THEGANJA69",0,166.25,"P Luis Perdomo OF Aaron Judge OF Michael Conforto 3B Anthony Rendon OF Giancarlo Stanton 1B Lucas Duda C Jonathan Lucroy 2B Neil Walker SS Tim Beckham P Jacob deGrom",NA,"Matt Carpenter","64.11%",3
4,758946421,"mikeg517 (1/2)",0,159.8,"P Max Scherzer P Zack Godley OF Bryce Harper OF Michael Conforto 3B Anthony Rendon OF Chris Owings 1B Justin Smoak SS Tim Beckham 2B Andrés Blanco C Martín Maldonado",NA,"George Springer","58.19%",6
4,758946423,"mikeg517 (2/2)",0,159.8,"P Max Scherzer P Zack Godley OF Bryce Harper OF Michael Conforto 3B Anthony Rendon OF Chris Owings 1B Justin Smoak SS Tim Beckham 2B Andrés Blanco C Martín Maldonado",NA,"Evan Longoria","43.03%",0
4,759129880,"rlaluz",0,159.8,"P Max Scherzer P Zack Godley OF Bryce Harper OF Michael Conforto OF Steven Souza Jr. 1B Lucas Duda 3B Evan Longoria 2B Neil Walker SS Tim Beckham C Derek Norris",NA,"Tommy Pham","41.64%",3
7,759085577,"binderjoel",0,152.45,"P Max Scherzer OF Tommy Pham 2B Neil Walker OF Delino DeShields OF Carlos Beltrán 3B Luis Valbuena 1B Rickie Weeks Jr. SS Tim Beckham C Derek Norris P Jacob deGrom",NA,"Aaron Nola","39.55%",8.7
8,758998143,"TheStainSports",0,151.3,"P Max Scherzer P Jaime García 1B Justin Bour OF Nomar Mazara OF Giancarlo Stanton 2B Rougned Odor 3B Alex Bregman OF George Springer C Russell Martin SS Tim Beckham",NA,"Evan Gattis","32.40%",6
9,758977851,"murray11289",0,148.4,"P Max Scherzer P Mike Bolsinger OF Mike Trout OF Bryce Harper 1B Logan Morrison OF Tommy Pham C Jonathan Lucroy 3B Greg Garcia 2B Neil Walker SS Freddy Galvis",NA,"Dexter Fowler","31.36%",3
10,758940876,"Grounder52",0,143.8,"P Max Scherzer P Jake Arrieta OF Mike Trout 3B Evan Longoria OF George Springer 2B Neil Walker 1B Tommy Joseph OF Odúbel Herrera SS Tim Beckham C Martín Maldonado",NA,"Starlin Castro","27.53%",3
11,758994489,"dustdevil167",0,142.8,"P Max Scherzer P Zack Godley OF Bryce Harper SS Chris Owings 1B Justin Smoak C Buster Posey 3B Evan Longoria OF Michael Saunders OF Carlos Beltrán 2B Andrés Blanco",NA,"Andrés Blanco","25.61%",9
12,758948507,"Skwirlman",0,142.75,"P Zack Godley OF Mike Trout OF Charlie Blackmon OF Carlos González SS Chris Owings 3B Joey Gallo 1B Justin Smoak 2B Rougned Odor C Tony Wolters P Mike Clevinger",NA,"Jedd Gyorko","24.91%",0
13,758999224,"BiggieFO2266",0,141.8,"P Max Scherzer P Zack Godley OF Michael Conforto 3B Anthony Rendon OF Jay Bruce C Buster Posey 2B Neil Walker OF Odúbel Herrera 1B Matt Adams SS Tim Beckham",NA,"Bryce Harper","20.03%",18
14,759064561,"smiley1969",0,139.75,"P Max Scherzer OF Bryce Harper OF Jayson Werth 3B Evan Longoria OF George Springer 2B Neil Walker 1B Adam Lind C Matt Wieters SS Tim Beckham P Mike Clevinger",NA,"Zack Godley","18.47%",21.9
15,759023861,"nawmsayin (1/6)",0,139.05,"P Max Scherzer P Júnior Guerra OF Bryce Harper 1B Matt Carpenter OF Dexter Fowler OF Khris Davis 3B Evan Longoria 2B Neil Walker C Evan Gattis SS Tim Beckham",NA,"Yadier Molina","17.77%",3
