"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,741099831,"juju87 (16/18)",0,259.15,"P Chris Archer P Dallas Keuchel C Matt Wieters 1B John Jaso 2B Daniel Murphy 3B Anthony Rendon SS Miguel Rojas OF Justin Upton OF Michael A. Taylor OF Bryce Harper",NA,"Dallas Keuchel","60.46%",34.25
2,741019803,"motownbear71 (23/30)",0,248.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Matt Carpenter 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Billy Hamilton OF Bryce Harper OF Jay Bruce",NA,"Francisco Lindor","31.32%",25
3,740724871,"PeninsulaPigs (8/25)",0,246.85,"P Wade Miley P Matt Garza C Matt Wieters 1B Edwin Encarnación 2B Daniel Murphy 3B Anthony Rendon SS Francisco Lindor OF Michael Brantley OF Bryce Harper OF Carlos Santana",NA,"Chris Archer","25.48%",20.9
4,740649059,"cjs5555 (2/8)",0,246.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Justin Bour 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Gregory Polanco OF Christian Yelich OF Bryce Harper",NA,"Aaron Judge","25.04%",11
5,741019804,"motownbear71 (24/30)",0,241.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Justin Bour 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Dexter Fowler OF Stephen Piscotty OF Bryce Harper",NA,"José Ramírez","24.29%",7
6,740964672,"tskodiak (19/20)",0,238.45,"P Dallas Keuchel P Joe Ross C Matt Wieters 1B Ryan Zimmerman 2B Robinson Canó 3B Anthony Rendon SS Didi Gregorius OF Guillermo Heredia OF Aaron Judge OF Bryce Harper",NA,"Freddie Freeman","21.68%",16
7,740922060,"Mickeyflips (9/9)",0,238.1,"P Jordan Zimmermann P Dallas Keuchel C Brian McCann 1B Justin Bour 2B José Altuve 3B Anthony Rendon SS Carlos Correa OF Giancarlo Stanton OF Marcell Ozuna OF Bryce Harper",NA,"Mike Moustakas","20.87%",3
8,741152765,"buccofever4024",0,229.95,"P Phil Hughes P Chad Kuhl C Roberto Pérez 1B Matt Carpenter 2B Robinson Canó 3B Anthony Rendon SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Bryce Harper",NA,"Jedd Gyorko","18.35%",8
9,740622628,"nomoreiloveyous (42/50)",0,229.35,"P Mike Foltynewicz P Dallas Keuchel C Matt Wieters 1B Freddie Freeman 2B Tyler Saladino 3B Anthony Rendon SS Trea Turner OF Bryce Harper OF Michael Conforto OF Carlos Santana",NA,"Carlos Santana","18.06%",9
10,740909968,"bigtop1399 (6/13)",0,219.5,"P Wade Miley P Jordan Montgomery C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon SS Hernán Pérez OF Andrew McCutchen OF Giancarlo Stanton OF Bryce Harper",NA,"Mike Leake","17.39%",16.1
11,741156292,"BarOfSoap (18/50)",0,219.15,"P Jordan Montgomery P Mike Foltynewicz C Matt Wieters 1B Edwin Encarnación 2B José Ramírez 3B Anthony Rendon SS Trea Turner OF Michael Brantley OF Bryce Harper OF Carlos Santana",NA,"Michael Brantley","16.87%",21
12,741168270,"KaiBang (3/3)",0,218.7,"P Wade Miley P Dallas Keuchel C Matt Wieters 1B Jay Bruce 2B Neil Walker 3B Anthony Rendon SS Trea Turner OF Curtis Granderson OF Bryce Harper OF Michael Conforto",NA,"Aaron Sanchez","15.62%",3.65
13,741097185,"Cesarabaez",0,218.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Kevin Kiermaier OF Bryce Harper OF Michael Conforto",NA,"Jett Bandy","15.55%",0
14,740977204,"csmaniac (36/50)",0,217.95,"P Jordan Zimmermann P Mike Leake C Roberto Pérez 1B Freddie Freeman 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Michael Brantley OF Bryce Harper OF Carlos Santana",NA,"Salvador Pérez","15.03%",19
15,740622623,"nomoreiloveyous (37/50)",0,214.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Carlos Santana 2B José Ramírez 3B Anthony Rendon SS Trea Turner OF Michael A. Taylor OF Bryce Harper OF Michael Conforto",NA,"Noah Syndergaard","14.26%",-7.2
16,741054877,"getchia (1/50)",0,214.15,"P Chris Archer P Dallas Keuchel C Matt Wieters 1B Ryon Healy 2B Brad Miller 3B Anthony Rendon SS Trea Turner OF Corey Dickerson OF Kevin Kiermaier OF Bryce Harper",NA,"Eric Thames","14.14%",3
16,741148051,"getchia (5/50)",0,214.15,"P Chris Archer P Dallas Keuchel C Matt Wieters 1B Ryon Healy 2B Brad Miller 3B Anthony Rendon SS Trea Turner OF Corey Dickerson OF Kevin Kiermaier OF Bryce Harper",NA,"Hernán Pérez","13.01%",2
16,741155337,"getchia (18/50)",0,214.15,"P Chris Archer P Dallas Keuchel C Matt Wieters 1B Ryon Healy 2B Brad Miller 3B Anthony Rendon SS Trea Turner OF Corey Dickerson OF Kevin Kiermaier OF Bryce Harper",NA,"Nelson Cruz","12.71%",21
16,741155361,"getchia (30/50)",0,214.15,"P Chris Archer P Dallas Keuchel C Matt Wieters 1B Ryon Healy 2B Brad Miller 3B Anthony Rendon SS Trea Turner OF Corey Dickerson OF Kevin Kiermaier OF Bryce Harper",NA,"Ryan Braun","12.65%",2
16,741155382,"getchia (42/50)",0,214.15,"P Chris Archer P Dallas Keuchel C Matt Wieters 1B Ryon Healy 2B Brad Miller 3B Anthony Rendon SS Trea Turner OF Corey Dickerson OF Kevin Kiermaier OF Bryce Harper",NA,"Brian McCann","12.39%",14
21,740599434,"PapaSas225 (4/4)",0,213.3,"P Jordan Montgomery P Dallas Keuchel C Matt Wieters 1B Jay Bruce 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Max Kepler OF Bryce Harper OF Michael Conforto",NA,"Matt Kemp","12.21%",5
22,740838572,"luccy20 (4/4)",0,212.55,"P Chris Archer P Aaron Sanchez C Salvador Pérez 1B Justin Bour 2B Dee Gordon 3B Anthony Rendon SS Trea Turner OF Christian Yelich OF Jayson Werth OF Matt Holliday",NA,"Jordan Montgomery","11.86%",15.05
23,740631067,"giantsquid (44/50)",0,210.9,"P Aaron Sanchez P Dallas Keuchel C Salvador Pérez 1B Jay Bruce 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Josh Reddick OF Bryce Harper OF Michael Conforto",NA,"Miguel González","11.49%",-5.5
24,741034367,"markvav (3/3)",0,209.35,"P Mike Leake P Dallas Keuchel C Evan Gattis 1B Matt Holliday 2B Adam Rosales 3B Anthony Rendon SS Francisco Lindor OF Andrew McCutchen OF Giancarlo Stanton OF Christian Yelich",NA,"Starlin Castro","10.63%",11
24,741075819,"SkubeyDue (19/50)",0,209.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Justin Bour 2B Jason Kipnis 3B Nicholas Castellanos SS Francisco Lindor OF Michael Brantley OF Giancarlo Stanton OF Marcell Ozuna",NA,"Mike Foltynewicz","10.20%",21.1
26,740814793,"pugwizzle (9/9)",0,209.3,"P Jordan Montgomery P Dallas Keuchel C Yadier Molina 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon SS Zack Cozart OF Adam Jones OF Jayson Werth OF Bryce Harper",NA,"Corey Dickerson","10.16%",4
27,740916968,"l800Eddie (49/50)",0,207.55,"P Mike Leake P Wade Miley C A.J. Ellis 1B Justin Bour 2B Dee Gordon 3B Anthony Rendon SS Trea Turner OF Giancarlo Stanton OF Christian Yelich OF Bryce Harper",NA,"Edwin Encarnación","9.90%",2
28,740893712,"ocdobv (45/50)",0,207.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Jayson Werth OF Michael A. Taylor OF Carlos Santana",NA,"Miguel Sanó","9.55%",28
29,741056613,"squid6785",0,207.15,"P Chris Archer P Dallas Keuchel C Brian McCann 1B José Abreu 2B Josh Harrison 3B Anthony Rendon SS Hernán Pérez OF Josh Reddick OF Matt Holliday OF Jay Bruce",NA,"Jay Bruce","9.47%",24
30,740743119,"brettpanter66 (6/50)",0,206.35,"P Mike Foltynewicz P Dallas Keuchel C Russell Martin 1B Justin Bour 2B Brian Dozier 3B Jedd Gyorko SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Jay Bruce",NA,"Robinson Canó","9.37%",7
31,741169247,"Samantha617",0,205,"P Chris Archer P Mike Foltynewicz C Salvador Pérez 1B Freddie Freeman 2B José Ramírez 3B Anthony Rendon SS Tim Anderson OF Lorenzo Cain OF George Springer OF Jay Bruce",NA,"Bryce Harper","9.32%",27
32,741066429,"cjkalt (4/5)",0,204.35,"P Mike Foltynewicz P Dallas Keuchel C Welington Castillo 1B Justin Bour 2B Dee Gordon 3B Miguel Sanó SS Francisco Lindor OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich",NA,"Alex Avila","9.04%",11
33,741106285,"Martinshu15 (1/3)",0,203.55,"P Mike Leake P Wade Miley C Russell Martin 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Jim Adduci OF José Bautista OF Bryce Harper",NA,"Michael Conforto","9.03%",5
