P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Edinson Volquez,Wilson Ramos,Paul Goldschmidt,Rougned Odor,Jake Lamb,Chris Owings,David Peralta,Christian Yelich,Gregor Blanco
Robbie Ray,Tanner Roark,Bruce Maxwell,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Mallex Smith
Alex Wood,Robbie Ray,Bruce Maxwell,Ryon Healy,Jed Lowrie,Manny Machado,Brandon Crawford,Khris Davis,Christian Yelich,Matt Olson
Alex Wood,Lance McCullers,Wilson Ramos,Logan Morrison,Logan Forsythe,Trevor Plouffe,Tim Beckham,Steven Souza,Christian Yelich,Matt Olson
Jacob deGrom,Edinson Volquez,Wilson Ramos,Logan Morrison,Jonathan Schoop,Evan Longoria,Tim Beckham,Giancarlo Stanton,Steven Souza,Matt Olson
Alex Wood,Robbie Ray,Welington Castillo,Trey Mancini,Dee Gordon,Ruben Tejada,Brandon Crawford,Mark Trumbo,Christian Yelich,Adam Jones
Robbie Ray,Johnny Cueto,Willson Contreras,Joey Gallo,Jonathan Schoop,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Christian Yelich,Nomar Mazara
Jacob deGrom,Ariel Miranda,Austin Barnes,Logan Morrison,Rougned Odor,Evan Longoria,Brandon Crawford,Corey Dickerson,Steven Souza,Mallex Smith
Robbie Ray,Edinson Volquez,Wilson Ramos,Logan Morrison,Rougned Odor,Trevor Plouffe,Tim Beckham,Bryce Harper,Steven Souza,Josh Reddick
Alex Wood,Edinson Volquez,Austin Barnes,Wilmer Flores,Rougned Odor,Manny Machado,Asdrubal Cabrera,Jay Bruce,Yoenis Cespedes,Curtis Granderson
Alex Wood,Lance McCullers,Wilson Ramos,Anthony Rizzo,Jonathan Schoop,Manny Machado,Brandon Crawford,Adam Jones,Seth Smith,Joey Rickard
Jason Vargas,Johnny Cueto,Willson Contreras,Justin Bour,Dee Gordon,Nolan Arenado,Asdrubal Cabrera,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jon Gray,Brian McCann,Brandon Belt,Jose Altuve,Evan Longoria,Carlos Correa,Josh Reddick,Mallex Smith,Carlos Beltran
Alex Wood,Jon Gray,Wilson Ramos,Logan Morrison,Joe Panik,Evan Longoria,Tim Beckham,Steven Souza,Nomar Mazara,Seth Smith
Jacob deGrom,Edinson Volquez,Willson Contreras,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Nomar Mazara,Mallex Smith
Alex Wood,Edinson Volquez,Welington Castillo,Trey Mancini,Jonathan Schoop,Derek Dietrich,Carlos Correa,Bryce Harper,Mark Trumbo,Adam Jones
Lance McCullers,Jon Gray,Brian McCann,Justin Smoak,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Shin-Soo Choo,Josh Reddick
Alex Wood,Robbie Ray,Bruce Maxwell,Anthony Rizzo,Dee Gordon,Manny Machado,Franklin Barreto,Matt Joyce,Rajai Davis,Jaycob Brugman
Alex Wood,Lance McCullers,Austin Barnes,Cody Bellinger,Logan Forsythe,Manny Machado,Brandon Crawford,Christian Yelich,Yasiel Puig,Trayce Thompson
Jacob deGrom,Edinson Volquez,Brian McCann,Logan Morrison,Logan Forsythe,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Nomar Mazara,Mallex Smith
Robbie Ray,Johnny Cueto,Wilson Ramos,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Shin-Soo Choo,Mark Trumbo,Adam Jones
Alex Wood,Robbie Ray,Austin Romine,Chris Carter,Rougned Odor,Ronald Torreyes,Tyler Wade,Bryce Harper,Brett Gardner,Christian Yelich
Jacob deGrom,Jason Vargas,JT Realmuto,Justin Bour,Rougned Odor,Derek Dietrich,JT Riddle,Marcell Ozuna,Nomar Mazara,Denard Span
Alex Wood,Robbie Ray,Christian Vazquez,Justin Bour,Rougned Odor,Deven Marrero,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Christian Yelich
Lance McCullers,Tanner Roark,Brian McCann,Justin Bour,Jose Altuve,Nolan Arenado,Carlos Correa,Bryce Harper,Josh Reddick,Carlos Beltran
Alex Wood,Robbie Ray,Jose Lobaton,Brandon Belt,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Nomar Mazara,Matt Olson
Alex Wood,Scott Feldman,Brian McCann,Brandon Belt,Jose Altuve,Stephen Drew,Carlos Correa,George Springer,Josh Reddick,Seth Smith
Lance McCullers,Johnny Cueto,Wilson Ramos,Logan Morrison,Dee Gordon,Evan Longoria,Freddy Galvis,Corey Dickerson,Giancarlo Stanton,Steven Souza
Alex Wood,Lance McCullers,Luke Maile,Justin Smoak,Rougned Odor,Josh Donaldson,Trevor Story,Jose Bautista,Christian Yelich,Ezequiel Carrera
Alex Wood,Robbie Ray,Jason Castro,Justin Bour,Dee Gordon,Eduardo Escobar,Jorge Polanco,Christian Yelich,Eddie Rosario,Byron Buxton
Jacob deGrom,Jon Gray,Bruce Maxwell,Ian Desmond,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Josh Reddick,Nomar Mazara
Alex Wood,Edinson Volquez,Austin Romine,Anthony Rizzo,Dee Gordon,Chase Headley,Didi Gregorius,Aaron Judge,Christian Yelich,Jacoby Ellsbury
Alex Wood,Robbie Ray,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Brandon Crawford,Christian Yelich,Lorenzo Cain,Jorge Soler
Alex Wood,Edinson Volquez,Wilson Ramos,Joey Votto,Dee Gordon,Eugenio Suarez,Zack Cozart,Adam Duvall,Christian Yelich,Billy Hamilton
Alex Wood,Robbie Ray,Wilson Ramos,Tommy Joseph,Dee Gordon,Maikel Franco,Freddy Galvis,Christian Yelich,Aaron Altherr,Odubel Herrera
Alex Wood,Edinson Volquez,Austin Barnes,Ryan Zimmerman,Daniel Murphy,Derek Dietrich,Trevor Story,Bryce Harper,Michael Taylor,Brian Goodwin
Jason Vargas,Lance McCullers,Jonathan Lucroy,Logan Morrison,Joe Panik,Evan Longoria,Trevor Story,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Edinson Volquez,Austin Barnes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Mallex Smith,Matt Olson
Jason Vargas,Jon Gray,JT Realmuto,Justin Bour,Chris Taylor,Travis Shaw,Carlos Correa,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Lance McCullers,Austin Barnes,Yuli Gurriel,Jose Altuve,Alex Bregman,Brandon Crawford,George Springer,Josh Reddick,Nomar Mazara
Lance McCullers,Johnny Cueto,Willson Contreras,Ian Desmond,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Sonny Gray,Jacob Faria,Brian McCann,Justin Bour,Dee Gordon,Jake Lamb,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Edinson Volquez,Brian McCann,Joey Gallo,Brian Dozier,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Seth Smith
Jacob deGrom,Ariel Miranda,Brian McCann,Justin Smoak,Jose Altuve,Stephen Drew,Carlos Correa,Josh Reddick,Christian Yelich,Carlos Beltran
Robbie Ray,Edinson Volquez,Brian McCann,Marwin Gonzalez,Jose Altuve,Stephen Drew,Carlos Correa,Bryce Harper,Corey Dickerson,Carlos Beltran
Alex Wood,Robbie Ray,Luke Maile,Kendrys Morales,Ryan Goins,Manny Machado,Troy Tulowitzki,Shin-Soo Choo,Christian Yelich,Kevin Pillar
Jacob deGrom,Tanner Roark,Willson Contreras,Anthony Rizzo,Ian Happ,Evan Longoria,Addison Russell,Shin-Soo Choo,Jon Jay,Matt Olson
Alex Wood,Edinson Volquez,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Trevor Story,Bryce Harper,Shin-Soo Choo,Trayce Thompson
Jacob Faria,Johnny Cueto,JT Realmuto,Justin Bour,Daniel Murphy,Derek Dietrich,Elvis Andrus,Corey Dickerson,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Welington Castillo,Trey Mancini,Rougned Odor,Ruben Tejada,Carlos Correa,Mallex Smith,Seth Smith,Joey Rickard
Jacob Faria,Tanner Roark,Wilson Ramos,Logan Morrison,Logan Forsythe,Evan Longoria,Carlos Correa,Bryce Harper,Corey Dickerson,Steven Souza
Alex Wood,Robbie Ray,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,JT Riddle,Carlos Gomez,Mallex Smith,Odubel Herrera
Jacob deGrom,Edinson Volquez,Jose Lobaton,Brandon Belt,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Nomar Mazara
Alex Wood,Robbie Ray,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Freddy Galvis,Christian Yelich,Mallex Smith,Adam Engel
Jason Vargas,Lance McCullers,Wilson Ramos,Logan Morrison,Rougned Odor,Evan Longoria,Tim Beckham,Steven Souza,Curtis Granderson,Denard Span
Alex Wood,Robbie Ray,Wilson Ramos,Joe Mauer,Brian Dozier,Miguel Sano,Brandon Crawford,Christian Yelich,Max Kepler,Byron Buxton
Jacob deGrom,Tanner Roark,Willson Contreras,Trey Mancini,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Mallex Smith,Adam Jones
Alex Wood,Edinson Volquez,Wilson Ramos,Chris Carter,Daniel Murphy,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Robbie Ray,Lance McCullers,Welington Castillo,Trey Mancini,Jonathan Schoop,Evan Longoria,Zack Cozart,Mark Trumbo,Mallex Smith,Adam Jones
Alex Wood,Lance McCullers,Wilson Ramos,Ryon Healy,Jed Lowrie,Evan Longoria,Trevor Story,Khris Davis,Matt Joyce,Matt Olson
Jacob deGrom,Jon Gray,Jonathan Lucroy,Justin Smoak,Rougned Odor,Adrian Beltre,Trevor Story,Corey Dickerson,Carlos Gomez,Nomar Mazara
Alex Wood,Edinson Volquez,Yadier Molina,Matt Carpenter,Dee Gordon,Jedd Gyorko,Carlos Correa,Tommy Pham,Christian Yelich,Stephen Piscotty
Jason Vargas,Johnny Cueto,Willson Contreras,Logan Morrison,Dee Gordon,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Shin-Soo Choo,Mallex Smith
Alex Wood,Lance McCullers,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Trevor Story,Jorge Bonifacio,Christian Yelich,Lorenzo Cain
Robbie Ray,Edinson Volquez,Wilson Ramos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Freddy Galvis,Bryce Harper,Michael Taylor,Christian Yelich
Jacob deGrom,Alex Wood,Bruce Maxwell,Ryon Healy,Rougned Odor,Derek Dietrich,Franklin Barreto,Christian Yelich,Rajai Davis,Jaycob Brugman
Johnny Cueto,Ariel Miranda,Brian McCann,Anthony Rizzo,Jose Altuve,Evan Longoria,Carlos Correa,Corey Dickerson,George Springer,Josh Reddick
Alex Wood,Lance McCullers,Wilson Ramos,Mitch Moreland,Dustin Pedroia,Deven Marrero,Trevor Story,Mookie Betts,Andrew Benintendi,Christian Yelich
Jacob deGrom,Robbie Ray,Wilson Ramos,Justin Smoak,Jed Lowrie,Manny Machado,Franklin Barreto,Matt Joyce,Jaycob Brugman,Matt Olson
Alex Wood,Lance McCullers,Tucker Barnhart,Anthony Rizzo,Jose Peraza,Eugenio Suarez,Trevor Story,Adam Duvall,Christian Yelich,Scott Schebler
Jacob deGrom,Scott Feldman,Brian McCann,Marwin Gonzalez,Jose Altuve,Manny Machado,Carlos Correa,Mallex Smith,Carlos Beltran,Seth Smith
Alex Wood,Robbie Ray,Stephen Vogt,Chris Carter,Logan Forsythe,Derek Dietrich,Tyler Wade,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Jacob deGrom,Jason Vargas,Stephen Vogt,Justin Bour,Jonathan Schoop,Manny Machado,Trevor Story,Adam Jones,Seth Smith,Joey Rickard
Alex Wood,Robbie Ray,Stephen Vogt,Anthony Rizzo,Brian Dozier,Manny Machado,Jorge Polanco,Eddie Rosario,Max Kepler,Byron Buxton
Jacob deGrom,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Asdrubal Cabrera,Giancarlo Stanton,Carlos Gomez,Christian Yelich
Alex Wood,Robbie Ray,Omar Narvaez,Jose Abreu,Alen Hanson,Manny Machado,Brandon Crawford,Melky Cabrera,Christian Yelich,Willy Garcia
Lance McCullers,Tanner Roark,Wilson Ramos,Joey Gallo,Daniel Murphy,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Alex Wood,Jon Gray,Austin Barnes,Justin Bour,Rougned Odor,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Robbie Ray,Jon Gray,Wilson Ramos,Wilmer Flores,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Jay Bruce,Yoenis Cespedes,Curtis Granderson
Alex Wood,Robbie Ray,Wilson Ramos,Justin Bour,Whit Merrifield,Mike Moustakas,Alcides Escobar,Christian Yelich,Jorge Soler,Alex Gordon
Jacob deGrom,Tanner Roark,Brian McCann,Ian Desmond,Jose Altuve,Ronald Torreyes,Carlos Correa,George Springer,Josh Reddick,Matt Olson
Alex Wood,Robbie Ray,Tyler Flowers,Justin Bour,Brandon Phillips,Derek Dietrich,Freddy Galvis,Nick Markakis,Ender Inciarte,Matt Kemp
Jason Vargas,Lance McCullers,Brian McCann,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Josh Reddick,Carlos Gomez,Nomar Mazara
Alex Wood,Tanner Roark,Jose Lobaton,Paul Goldschmidt,Dee Gordon,Jake Lamb,Chris Owings,David Peralta,Gregor Blanco,Odubel Herrera
Robbie Ray,Johnny Cueto,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Carlos Correa,Christian Yelich,Mallex Smith,Trayce Thompson
Alex Wood,Robbie Ray,Andrew Knapp,Tommy Joseph,Rougned Odor,Maikel Franco,Carlos Correa,Bryce Harper,Aaron Altherr,Nick Williams
Robbie Ray,Edinson Volquez,Luke Maile,Justin Smoak,Dee Gordon,Josh Donaldson,Carlos Correa,Bryce Harper,Jose Bautista,Ezequiel Carrera
Alex Wood,Robbie Ray,Luke Maile,Justin Bour,Ryan Goins,Stephen Drew,Carlos Correa,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jacob deGrom,Scott Feldman,Wilson Ramos,Logan Morrison,Jose Peraza,Evan Longoria,JT Riddle,Corey Dickerson,Steven Souza,Seth Smith
Jacob deGrom,Alex Wood,Austin Barnes,Chris Carter,Dee Gordon,Ronald Torreyes,Tyler Wade,Brett Gardner,Jacoby Ellsbury,Matt Olson
Jason Vargas,Johnny Cueto,Stephen Vogt,Logan Morrison,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Alex Wood,Lance McCullers,Willson Contreras,Anthony Rizzo,Jed Lowrie,Jake Lamb,Franklin Barreto,Matt Joyce,Jaycob Brugman,Matt Olson
Johnny Cueto,Tanner Roark,Brian McCann,Logan Morrison,Daniel Murphy,Evan Longoria,Asdrubal Cabrera,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Lance McCullers,Salvador Perez,Eric Hosmer,Dee Gordon,Mike Moustakas,Alcides Escobar,Shin-Soo Choo,Mallex Smith,Jorge Soler
Robbie Ray,Lance McCullers,Austin Barnes,Joey Votto,Rougned Odor,Eugenio Suarez,Zack Cozart,Adam Duvall,Mallex Smith,Billy Hamilton
Alex Wood,Edinson Volquez,Mike Zunino,Justin Bour,Robinson Cano,Stephen Drew,Jean Segura,Ben Gamel,Christian Yelich,Jarrod Dyson
Sonny Gray,Edinson Volquez,JT Realmuto,Justin Bour,Chris Taylor,Derek Dietrich,Asdrubal Cabrera,Josh Reddick,Christian Yelich,Marcell Ozuna
Alex Wood,Lance McCullers,Bruce Maxwell,Ryon Healy,Jed Lowrie,Derek Dietrich,Carlos Correa,Shin-Soo Choo,Khris Davis,Rajai Davis
Jason Vargas,Johnny Cueto,Brian McCann,Logan Morrison,Jose Altuve,Derek Dietrich,Carlos Correa,Giancarlo Stanton,Josh Reddick,Carlos Beltran
Alex Wood,Edinson Volquez,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Carlos Correa,Corey Dickerson,Shin-Soo Choo,Melky Cabrera
Gerrit Cole,Tanner Roark,Jonathan Lucroy,Justin Bour,Dee Gordon,Travis Shaw,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Wilson Ramos,Joey Votto,Jose Peraza,Eugenio Suarez,Brandon Crawford,Adam Duvall,Scott Schebler,Matt Olson
Jacob deGrom,Jon Gray,Welington Castillo,Trey Mancini,Jonathan Schoop,Nolan Arenado,Tim Beckham,Mark Trumbo,Christian Yelich,Adam Jones
Alex Wood,Edinson Volquez,Salvador Perez,Eric Hosmer,Dee Gordon,Mike Moustakas,Carlos Correa,Giancarlo Stanton,Jorge Bonifacio,Lorenzo Cain
Sonny Gray,Johnny Cueto,JT Realmuto,Justin Bour,Jose Altuve,Josh Donaldson,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Christian Vazquez,Hanley Ramirez,Dee Gordon,Deven Marrero,Tzu-Wei Lin,Corey Dickerson,Josh Reddick,Jackie Bradley
Jacob deGrom,Edinson Volquez,Austin Barnes,Cody Bellinger,Logan Forsythe,Derek Dietrich,Carlos Correa,Corey Dickerson,Yasiel Puig,Trayce Thompson
Alex Wood,Robbie Ray,Tyler Flowers,Anthony Rizzo,Danny Santana,Johan Camargo,Brandon Crawford,Christian Yelich,Nick Markakis,Matt Kemp
Robbie Ray,Jon Gray,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Manny Machado,Brandon Crawford,Bryce Harper,Michael Taylor,Brian Goodwin
Alex Wood,Robbie Ray,Bruce Maxwell,Ryon Healy,Daniel Murphy,Evan Longoria,Freddy Galvis,Khris Davis,Rajai Davis,Jaycob Brugman
Jason Vargas,Lance McCullers,Brian McCann,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Seth Smith
Alex Wood,Robbie Ray,Juan Graterol,Albert Pujols,Rougned Odor,Manny Machado,Carlos Correa,Cameron Maybin,Kole Calhoun,Eric Young
Jacob deGrom,Edinson Volquez,Bruce Maxwell,Ryon Healy,Jed Lowrie,Evan Longoria,Carlos Correa,Bryce Harper,Khris Davis,Matt Olson
Alex Wood,Edinson Volquez,Luke Maile,Anthony Rizzo,Daniel Murphy,Josh Donaldson,Asdrubal Cabrera,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jacob deGrom,Jon Gray,Wilson Ramos,Logan Morrison,Dee Gordon,Trevor Plouffe,Tim Beckham,Steven Souza,Denard Span,Gregory Polanco
Jacob deGrom,Alex Wood,Welington Castillo,Trey Mancini,Brian Dozier,Ruben Tejada,Trevor Story,Mark Trumbo,Joey Rickard,Matt Olson
