P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Jon Gray,JT Realmuto,Justin Bour,Jonathan Schoop,Derek Dietrich,Trevor Story,Giancarlo Stanton,Josh Reddick,Christian Yelich
Alex Wood,Lance McCullers,Wilson Ramos,Logan Morrison,Rougned Odor,Evan Longoria,Brandon Crawford,Steven Souza,Mallex Smith,Matt Olson
Jacob deGrom,Edinson Volquez,JT Realmuto,Justin Bour,Rougned Odor,Derek Dietrich,Elvis Andrus,Corey Dickerson,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Jonathan Villar,Evan Longoria,JT Riddle,Giancarlo Stanton,Christian Yelich,Nomar Mazara
Alex Wood,Edinson Volquez,Willson Contreras,Anthony Rizzo,Ian Happ,Manny Machado,Addison Russell,Corey Dickerson,Christian Yelich,Jon Jay
Robbie Ray,Tanner Roark,Wilson Ramos,Justin Bour,Daniel Murphy,Evan Longoria,Brandon Crawford,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Johnny Cueto,Jonathan Lucroy,Justin Bour,Rougned Odor,Adrian Beltre,Trevor Story,Shin-Soo Choo,Josh Reddick,Nomar Mazara
Jacob deGrom,Lance McCullers,Jonathan Lucroy,Joey Gallo,Rougned Odor,Derek Dietrich,Trevor Story,Shin-Soo Choo,Christian Yelich,Nomar Mazara
Alex Wood,Lance McCullers,JT Realmuto,Ian Desmond,Dee Gordon,Derek Dietrich,JT Riddle,Josh Reddick,Andrew Benintendi,Christian Yelich
Alex Wood,Robbie Ray,Jose Lobaton,Brandon Belt,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Mallex Smith
Jacob deGrom,Edinson Volquez,Austin Barnes,Justin Bour,Daniel Murphy,Nolan Arenado,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Johnny Cueto,Bruce Maxwell,Justin Bour,Dee Gordon,Derek Dietrich,Elvis Andrus,Giancarlo Stanton,Marcell Ozuna,Seth Smith
Robbie Ray,Tanner Roark,Austin Barnes,Logan Morrison,Jonathan Villar,Evan Longoria,Tim Beckham,Corey Dickerson,Christian Yelich,Mallex Smith
Alex Wood,Scott Feldman,Brian McCann,Justin Smoak,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,Jonathan Lucroy,Joey Gallo,Rougned Odor,Evan Longoria,Carlos Correa,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Robbie Ray,Jacob Faria,Jonathan Lucroy,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Aaron Judge,Shin-Soo Choo,Christian Yelich
Alex Wood,Jon Gray,Brian McCann,Yuli Gurriel,Jose Altuve,Derek Dietrich,Carlos Correa,Josh Reddick,Christian Yelich,Mallex Smith
Robbie Ray,Lance McCullers,Welington Castillo,Justin Bour,Jonathan Villar,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Tanner Roark,JT Realmuto,Anthony Rizzo,Jonathan Schoop,Manny Machado,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Bryce Harper,Mallex Smith,Seth Smith
Lance McCullers,Johnny Cueto,Brian McCann,Justin Bour,Dee Gordon,Derek Dietrich,Carlos Correa,Giancarlo Stanton,Shin-Soo Choo,Christian Yelich
Alex Wood,Lance McCullers,Austin Barnes,Justin Bour,Brian Dozier,Derek Dietrich,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Nomar Mazara
Robbie Ray,Lance McCullers,Austin Barnes,Joey Gallo,Rougned Odor,Manny Machado,Elvis Andrus,Shin-Soo Choo,Josh Reddick,Nomar Mazara
Alex Wood,Tanner Roark,JT Realmuto,Justin Bour,Jose Altuve,Derek Dietrich,Freddy Galvis,Bryce Harper,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Stephen Drew,Carlos Correa,Bryce Harper,Christian Yelich,Brian Goodwin
Robbie Ray,Lance McCullers,Wilson Ramos,Logan Morrison,Jonathan Schoop,Derek Dietrich,Adeiny Hechavarria,Corey Dickerson,Christian Yelich,Mallex Smith
Alex Wood,Jon Gray,Wilson Ramos,Logan Morrison,Logan Forsythe,Evan Longoria,Freddy Galvis,Corey Dickerson,Josh Reddick,Mallex Smith
Jacob deGrom,Tanner Roark,Austin Barnes,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Corey Dickerson,Giancarlo Stanton,Mallex Smith
Alex Wood,Robbie Ray,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Brandon Crawford,Marcell Ozuna,Gregory Polanco,Odubel Herrera
Alex Wood,Ariel Miranda,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Elvis Andrus,Josh Reddick,Christian Yelich,Marcell Ozuna
Jacob deGrom,Scott Feldman,Bruce Maxwell,Justin Bour,Dee Gordon,Manny Machado,Tim Beckham,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,Jonathan Lucroy,Joey Gallo,Dee Gordon,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Josh Reddick,Mallex Smith
Robbie Ray,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Travis Shaw,Brandon Crawford,George Springer,Giancarlo Stanton,Christian Yelich
Alex Wood,Robbie Ray,Jonathan Lucroy,Joey Gallo,Rougned Odor,Manny Machado,Freddy Galvis,Carlos Gomez,Nomar Mazara,Seth Smith
Alex Wood,Tanner Roark,Wilson Ramos,Anthony Rizzo,Joe Panik,Evan Longoria,Tim Beckham,Steven Souza,Mallex Smith,Denard Span
Robbie Ray,Lance McCullers,Wilson Ramos,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Christian Yelich,Adam Jones,Seth Smith
Alex Wood,Tanner Roark,Wilson Ramos,Logan Morrison,Rougned Odor,Derek Dietrich,Tim Beckham,Corey Dickerson,Steven Souza,Josh Reddick
Robbie Ray,Scott Feldman,JT Realmuto,Justin Bour,Daniel Murphy,Derek Dietrich,Elvis Andrus,Giancarlo Stanton,Shin-Soo Choo,Christian Yelich
Alex Wood,Jon Gray,Austin Barnes,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Christian Yelich
Alex Wood,Johnny Cueto,Wilson Ramos,Logan Morrison,Joe Panik,Evan Longoria,Adeiny Hechavarria,Christian Yelich,Mallex Smith,Seth Smith
Jacob deGrom,Johnny Cueto,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Lance McCullers,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,JT Riddle,Giancarlo Stanton,Denard Span,Matt Olson
Robbie Ray,Johnny Cueto,Austin Barnes,Justin Bour,Dee Gordon,Evan Longoria,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Marcell Ozuna
Alex Wood,Robbie Ray,Welington Castillo,Trey Mancini,Rougned Odor,Manny Machado,Brandon Crawford,Christian Yelich,Seth Smith,Joey Rickard
Alex Wood,Lance McCullers,Bruce Maxwell,Logan Morrison,Dee Gordon,Stephen Drew,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Tanner Roark,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Carlos Correa,Corey Dickerson,Shin-Soo Choo,Nomar Mazara
Alex Wood,Edinson Volquez,Austin Barnes,Joey Gallo,Rougned Odor,Adrian Beltre,Asdrubal Cabrera,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Robbie Ray,Jason Vargas,Willson Contreras,Justin Smoak,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Josh Reddick,Christian Yelich
Alex Wood,Ariel Miranda,Bruce Maxwell,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Christian Yelich
Alex Wood,Tanner Roark,Wilson Ramos,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Corey Dickerson,Christian Yelich,Nomar Mazara
Jacob deGrom,Edinson Volquez,Jonathan Lucroy,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Corey Dickerson,Mallex Smith,Matt Olson
Alex Wood,Jon Gray,Jonathan Lucroy,Justin Bour,Joe Panik,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Steven Souza,Mallex Smith
Jacob deGrom,Edinson Volquez,JT Realmuto,Anthony Rizzo,Dee Gordon,Stephen Drew,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,JT Realmuto,Logan Morrison,Dee Gordon,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
Alex Wood,Edinson Volquez,Wilson Ramos,Yuli Gurriel,Dee Gordon,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Robbie Ray,Lance McCullers,Wilson Ramos,Anthony Rizzo,Logan Forsythe,Trevor Plouffe,Tim Beckham,Steven Souza,Christian Yelich,Mallex Smith
Alex Wood,Robbie Ray,JT Realmuto,John Jaso,Kike Hernandez,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Denard Span
Robbie Ray,Edinson Volquez,Jonathan Lucroy,Justin Bour,Rougned Odor,Evan Longoria,Elvis Andrus,Corey Dickerson,Shin-Soo Choo,Carlos Gomez
Alex Wood,Edinson Volquez,Wilson Ramos,Logan Morrison,Logan Forsythe,Evan Longoria,Tim Beckham,Giancarlo Stanton,Steven Souza,Nomar Mazara
Alex Wood,Tanner Roark,Jonathan Lucroy,Justin Bour,Dee Gordon,Derek Dietrich,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Robbie Ray,Lance McCullers,JT Realmuto,Justin Bour,Jonathan Schoop,Derek Dietrich,JT Riddle,Mookie Betts,Curtis Granderson,Christian Yelich
Alex Wood,Edinson Volquez,Brian McCann,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Mookie Betts,Shin-Soo Choo,Marcell Ozuna
Robbie Ray,Lance McCullers,Brian McCann,Justin Bour,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,Mallex Smith,Matt Olson
Alex Wood,Jason Vargas,JT Realmuto,Ian Desmond,Logan Forsythe,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Tanner Roark,Wilson Ramos,Brandon Belt,Jonathan Schoop,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Steven Souza,Christian Yelich
Jacob deGrom,Tanner Roark,JT Realmuto,Justin Bour,Dee Gordon,Travis Shaw,Trevor Story,Christian Yelich,Marcell Ozuna,Seth Smith
Alex Wood,Edinson Volquez,JT Realmuto,Justin Bour,Rougned Odor,Jake Lamb,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Mallex Smith
Jacob deGrom,Edinson Volquez,Wilson Ramos,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Seth Smith
Alex Wood,Edinson Volquez,Ryan Hanigan,Ian Desmond,Dee Gordon,Nolan Arenado,Trevor Story,Bryce Harper,Charlie Blackmon,Christian Yelich
Alex Wood,Scott Feldman,Austin Barnes,Justin Bour,Dee Gordon,Trevor Plouffe,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Jacob deGrom,Edinson Volquez,Wilson Ramos,Justin Bour,Jonathan Schoop,Evan Longoria,Adeiny Hechavarria,Steven Souza,Josh Reddick,Mallex Smith
Alex Wood,Lance McCullers,JT Realmuto,Justin Bour,Joe Panik,Alex Bregman,JT Riddle,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Robbie Ray,Johnny Cueto,Wilson Ramos,Logan Morrison,Rougned Odor,Evan Longoria,JT Riddle,Corey Dickerson,Shin-Soo Choo,Mallex Smith
Alex Wood,Edinson Volquez,Austin Barnes,Marwin Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,Corey Dickerson,Josh Reddick,Mallex Smith
Alex Wood,Johnny Cueto,JT Realmuto,Matt Carpenter,Dee Gordon,Eugenio Suarez,JT Riddle,Giancarlo Stanton,Christian Yelich,Mallex Smith
Jacob deGrom,Sonny Gray,Wilson Ramos,Justin Bour,Jonathan Schoop,Derek Dietrich,JT Riddle,Christian Yelich,Marcell Ozuna,Mallex Smith
Alex Wood,Tanner Roark,Brian McCann,Marwin Gonzalez,Jose Altuve,Manny Machado,Trevor Story,George Springer,Josh Reddick,Christian Yelich
Jacob deGrom,Jon Gray,Wilson Ramos,Ian Desmond,Dee Gordon,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Scott Feldman,Wilson Ramos,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Shin-Soo Choo,Mallex Smith,Ezequiel Carrera
Alex Wood,Edinson Volquez,Chris Herrmann,Justin Bour,Rougned Odor,Jake Lamb,Chris Owings,David Peralta,Christian Yelich,Gregor Blanco
Robbie Ray,Tanner Roark,Jonathan Lucroy,Joey Gallo,Daniel Murphy,Evan Longoria,Elvis Andrus,Shin-Soo Choo,Christian Yelich,Nomar Mazara
Alex Wood,Edinson Volquez,Wilson Ramos,Logan Morrison,Daniel Murphy,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Shin-Soo Choo,Matt Olson
Robbie Ray,Edinson Volquez,Wilson Ramos,Justin Smoak,Jonathan Schoop,Evan Longoria,Tim Beckham,Corey Dickerson,Shin-Soo Choo,Steven Souza
Alex Wood,Robbie Ray,Jason Castro,Anthony Rizzo,Brian Dozier,Eduardo Escobar,Jorge Polanco,Christian Yelich,Mallex Smith,Byron Buxton
Alex Wood,Edinson Volquez,Travis d'Arnaud,Justin Bour,Jonathan Schoop,Jose Reyes,Asdrubal Cabrera,Jay Bruce,Curtis Granderson,Christian Yelich
Lance McCullers,Jacob Faria,Austin Barnes,Justin Bour,Dee Gordon,Travis Shaw,Asdrubal Cabrera,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Scott Feldman,Jonathan Lucroy,Joey Gallo,Rougned Odor,Derek Dietrich,Elvis Andrus,Corey Dickerson,Giancarlo Stanton,Shin-Soo Choo
Robbie Ray,Lance McCullers,Bruce Maxwell,Brandon Belt,Rougned Odor,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Jon Gray,Stephen Vogt,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Aaron Judge,Giancarlo Stanton,Jay Bruce
Alex Wood,Robbie Ray,Bruce Maxwell,Trey Mancini,Jonathan Schoop,Manny Machado,JT Riddle,Mark Trumbo,Nomar Mazara,Seth Smith
Jacob deGrom,Edinson Volquez,Austin Barnes,Anthony Rizzo,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Seth Smith
Alex Wood,Robbie Ray,Wilson Ramos,Justin Bour,Jonathan Schoop,Ruben Tejada,Brandon Crawford,Mark Trumbo,Adam Jones,Seth Smith
Jacob deGrom,Edinson Volquez,Wilson Ramos,Logan Morrison,Brian Dozier,Derek Dietrich,Brandon Crawford,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Robbie Ray,Bruce Maxwell,Mike Napoli,Rougned Odor,Derek Dietrich,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Matt Olson
Alex Wood,Edinson Volquez,Austin Barnes,Anthony Rizzo,Chris Taylor,Justin Turner,Carlos Correa,Christian Yelich,Yasiel Puig,Trayce Thompson
Lance McCullers,Johnny Cueto,Wilson Ramos,Anthony Rizzo,Jonathan Villar,Evan Longoria,Trevor Story,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Tanner Roark,Brian McCann,Anthony Rizzo,Dee Gordon,Alex Bregman,Carlos Correa,Josh Reddick,Carlos Beltran,Seth Smith
Robbie Ray,Johnny Cueto,JT Realmuto,Justin Bour,Jonathan Villar,Derek Dietrich,JT Riddle,Bryce Harper,Giancarlo Stanton,Mallex Smith
Alex Wood,Lance McCullers,Jonathan Lucroy,Joey Gallo,Rougned Odor,Nolan Arenado,Elvis Andrus,Steven Souza,Nomar Mazara,Matt Olson
Alex Wood,Robbie Ray,Brian McCann,Yuli Gurriel,Rougned Odor,Stephen Drew,Carlos Correa,Josh Reddick,Carlos Beltran,Matt Olson
Robbie Ray,Lance McCullers,Wilson Ramos,Logan Morrison,Joe Panik,Evan Longoria,Tim Beckham,Corey Dickerson,Nomar Mazara,Matt Olson
Alex Wood,Tanner Roark,JT Realmuto,Justin Bour,Chris Taylor,Derek Dietrich,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Josh Reddick
