P,P,C,1B,2B,3B,SS,OF,OF,OF
Alex Wood,Robbie Ray,Luke Maile,Kendrys Morales,Ryan Goins,Manny Machado,Troy Tulowitzki,Shin-Soo Choo,Christian Yelich,Kevin Pillar
Jason Vargas,Johnny Cueto,Kevan Smith,Justin Bour,Dee Gordon,Jake Lamb,Asdrubal Cabrera,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Edinson Volquez,Bruce Maxwell,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Josh Reddick,Mallex Smith
Robbie Ray,Johnny Cueto,Austin Romine,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Carlos Gomez,Nomar Mazara
Alex Wood,Lance McCullers,Jose Lobaton,Joey Votto,Rougned Odor,Eugenio Suarez,Zack Cozart,Adam Duvall,Christian Yelich,Billy Hamilton
Robbie Ray,Johnny Cueto,Austin Romine,Yuli Gurriel,Jose Altuve,Alex Bregman,Asdrubal Cabrera,George Springer,Josh Reddick,Christian Yelich
Alex Wood,Edinson Volquez,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Carlos Correa,Bryce Harper,Melky Cabrera,Christian Yelich
Lance McCullers,Johnny Cueto,Kevan Smith,Logan Morrison,Jonathan Schoop,Evan Longoria,Asdrubal Cabrera,Corey Dickerson,Steven Souza,Mallex Smith
Robbie Ray,Edinson Volquez,Luke Maile,Justin Smoak,Dee Gordon,Josh Donaldson,Carlos Correa,Bryce Harper,Jose Bautista,Ezequiel Carrera
Robbie Ray,Jason Vargas,Austin Romine,Trey Mancini,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Shin-Soo Choo,Mark Trumbo,Adam Jones
Alex Wood,Robbie Ray,Jose Lobaton,Justin Bour,Dustin Pedroia,Deven Marrero,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Christian Yelich
Alex Wood,Robbie Ray,Bruce Maxwell,Tommy Joseph,Dee Gordon,Maikel Franco,Freddy Galvis,Bryce Harper,Aaron Altherr,Odubel Herrera
Jacob deGrom,Lance McCullers,Bruce Maxwell,Ian Desmond,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Nomar Mazara,Matt Olson
Lance McCullers,Johnny Cueto,Bruce Maxwell,Joey Gallo,Daniel Murphy,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Alex Wood,Robbie Ray,Jose Lobaton,Chris Carter,Rougned Odor,Stephen Drew,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Jacob deGrom,Alex Wood,Bruce Maxwell,Ryon Healy,Rougned Odor,Derek Dietrich,Franklin Barreto,Christian Yelich,Rajai Davis,Jaycob Brugman
Jason Vargas,Johnny Cueto,Andrew Knapp,Logan Morrison,Dee Gordon,Evan Longoria,Adeiny Hechavarria,Bryce Harper,Corey Dickerson,Mallex Smith
Alex Wood,Robbie Ray,Jose Lobaton,Joe Mauer,Brian Dozier,Miguel Sano,Carlos Correa,Christian Yelich,Max Kepler,Byron Buxton
Robbie Ray,Lance McCullers,Jose Lobaton,Wilmer Flores,Rougned Odor,Derek Dietrich,Asdrubal Cabrera,Jay Bruce,Yoenis Cespedes,Curtis Granderson
Jacob deGrom,Edinson Volquez,Kevan Smith,Yuli Gurriel,Jose Altuve,Alex Bregman,Brandon Crawford,Corey Dickerson,George Springer,Josh Reddick
Robbie Ray,Johnny Cueto,Austin Romine,Justin Bour,Rougned Odor,Chase Headley,Didi Gregorius,Bryce Harper,Aaron Judge,Jacoby Ellsbury
Jacob deGrom,Tanner Roark,Austin Romine,Ian Desmond,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Matt Olson
Alex Wood,Robbie Ray,Omar Narvaez,Jose Abreu,Alen Hanson,Manny Machado,Brandon Crawford,Melky Cabrera,Christian Yelich,Willy Garcia
Jacob deGrom,Robbie Ray,Kevan Smith,Brandon Belt,Jonathan Schoop,Manny Machado,JT Riddle,Adam Jones,Seth Smith,Joey Rickard
Alex Wood,Robbie Ray,Bruce Maxwell,Anthony Rizzo,Brian Dozier,Manny Machado,Jorge Polanco,Eddie Rosario,Max Kepler,Byron Buxton
Sonny Gray,Jacob Faria,Jose Lobaton,Justin Bour,Dee Gordon,Travis Shaw,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Lance McCullers,Bruce Maxwell,Ryon Healy,Jed Lowrie,Derek Dietrich,Trevor Story,Bryce Harper,Khris Davis,Matt Olson
Alex Wood,Robbie Ray,Andrew Knapp,Tommy Joseph,Daniel Murphy,Maikel Franco,Carlos Correa,Christian Yelich,Aaron Altherr,Nick Williams
Robbie Ray,Jon Gray,Bruce Maxwell,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Michael Taylor,Christian Yelich
Lance McCullers,Johnny Cueto,Kevan Smith,Justin Smoak,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Shin-Soo Choo,Josh Reddick
Alex Wood,Robbie Ray,Luke Maile,Justin Bour,Ryan Goins,Stephen Drew,Carlos Correa,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Robbie Ray,Tanner Roark,Austin Romine,Paul Goldschmidt,Dee Gordon,Jake Lamb,Chris Owings,David Peralta,Denard Span,Gregor Blanco
Alex Wood,Robbie Ray,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Brandon Crawford,Mallex Smith,Denard Span,Adam Engel
Alex Wood,Robbie Ray,Bruce Maxwell,Justin Bour,Brandon Phillips,Manny Machado,Dansby Swanson,Nick Markakis,Ender Inciarte,Matt Kemp
Jacob deGrom,Edinson Volquez,Bruce Maxwell,Joey Votto,Dee Gordon,Eugenio Suarez,Zack Cozart,Shin-Soo Choo,Adam Duvall,Billy Hamilton
Alex Wood,Edinson Volquez,Bruce Maxwell,Ryon Healy,Jed Lowrie,Evan Longoria,Carlos Correa,Bryce Harper,Khris Davis,Rajai Davis
Alex Wood,Jason Vargas,Bruce Maxwell,Chris Carter,Dee Gordon,Manny Machado,Tyler Wade,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Alex Wood,Robbie Ray,Bruce Maxwell,Joey Votto,Logan Forsythe,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Matt Olson
Jason Vargas,Jacob Faria,Austin Romine,Justin Smoak,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Alex Wood,Tanner Roark,Bruce Maxwell,Justin Bour,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Alex Wood,Robbie Ray,Bruce Maxwell,Anthony Rizzo,Whit Merrifield,Mike Moustakas,Alcides Escobar,Christian Yelich,Jorge Soler,Alex Gordon
Jason Vargas,Tanner Roark,Austin Hedges,Logan Morrison,Daniel Murphy,Evan Longoria,Elvis Andrus,Corey Dickerson,Steven Souza,Mallex Smith
Robbie Ray,Tanner Roark,Austin Romine,Ryan Zimmerman,Daniel Murphy,Derek Dietrich,Carlos Correa,Bryce Harper,Michael Taylor,Brian Goodwin
Jacob deGrom,Lance McCullers,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Trevor Story,Josh Reddick,Christian Yelich,Adam Engel
Alex Wood,Lance McCullers,Andrew Knapp,Ryon Healy,Jed Lowrie,Nolan Arenado,Carlos Correa,Khris Davis,Matt Joyce,Matt Olson
Alex Wood,Edinson Volquez,Luke Maile,Anthony Rizzo,Daniel Murphy,Josh Donaldson,Asdrubal Cabrera,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jacob deGrom,Alex Wood,Jose Lobaton,Chris Carter,Jonathan Schoop,Ronald Torreyes,Tyler Wade,Brett Gardner,Mallex Smith,Jacoby Ellsbury
Robbie Ray,Edinson Volquez,Jose Lobaton,Justin Bour,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Christian Yelich
Alex Wood,Tanner Roark,Andrew Knapp,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Nomar Mazara,Matt Olson
Alex Wood,Robbie Ray,Juan Graterol,Albert Pujols,Rougned Odor,Manny Machado,Carlos Correa,Cameron Maybin,Kole Calhoun,Eric Young
Jacob deGrom,Lance McCullers,Bruce Maxwell,Justin Bour,Daniel Murphy,Evan Longoria,Franklin Barreto,Matt Joyce,Rajai Davis,Jaycob Brugman
Jason Vargas,Scott Feldman,Andrew Knapp,Logan Morrison,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,George Springer,Josh Reddick
Jacob deGrom,Jon Gray,Luke Maile,Justin Smoak,Jonathan Schoop,Josh Donaldson,Asdrubal Cabrera,Jose Bautista,Mallex Smith,Ezequiel Carrera
Jacob deGrom,Lance McCullers,Bruce Maxwell,Joey Votto,Jose Peraza,Eugenio Suarez,Trevor Story,Adam Duvall,Christian Yelich,Scott Schebler
Jacob deGrom,Lance McCullers,Luke Maile,Anthony Rizzo,Ryan Goins,Derek Dietrich,Troy Tulowitzki,Jose Bautista,Christian Yelich,Kevin Pillar
Lance McCullers,Johnny Cueto,Bruce Maxwell,Paul Goldschmidt,Joe Panik,Jake Lamb,Chris Owings,David Peralta,Shin-Soo Choo,Gregor Blanco
Alex Wood,Lance McCullers,Bruce Maxwell,Mitch Moreland,Dustin Pedroia,Deven Marrero,Trevor Story,Mookie Betts,Corey Dickerson,Andrew Benintendi
Jacob deGrom,Robbie Ray,Jose Lobaton,Ryon Healy,Jed Lowrie,Stephen Drew,Asdrubal Cabrera,Khris Davis,Matt Joyce,Matt Olson
Jason Vargas,Sonny Gray,Kevan Smith,Joey Gallo,Jose Altuve,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Christian Yelich,Nomar Mazara
Alex Wood,Robbie Ray,Bruce Maxwell,Ryon Healy,Daniel Murphy,Stephen Drew,Asdrubal Cabrera,Khris Davis,Rajai Davis,Jaycob Brugman
Alex Wood,Robbie Ray,Juan Graterol,Jefry Marte,Danny Espinosa,Manny Machado,Andrelton Simmons,Corey Dickerson,Christian Yelich,Eric Young
Jason Vargas,Lance McCullers,Kevan Smith,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Elvis Andrus,Mark Trumbo,Adam Jones,Seth Smith
Sonny Gray,Jacob Faria,Andrew Knapp,Logan Morrison,Chris Taylor,Evan Longoria,Zack Cozart,Corey Dickerson,Steven Souza,Mallex Smith
Jacob deGrom,Lance McCullers,Bruce Maxwell,Ryon Healy,Dee Gordon,Manny Machado,Carlos Correa,Khris Davis,Rajai Davis,Jaycob Brugman
Sonny Gray,Johnny Cueto,Andrew Knapp,Paul Goldschmidt,Rougned Odor,Adrian Beltre,Elvis Andrus,Corey Dickerson,Shin-Soo Choo,Nomar Mazara
Jacob deGrom,Johnny Cueto,Luke Maile,Justin Bour,Dee Gordon,Josh Donaldson,Trevor Story,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jacob deGrom,Edinson Volquez,Bruce Maxwell,Chris Carter,Chris Taylor,Evan Longoria,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Alex Wood,Lance McCullers,Bruce Maxwell,Jose Abreu,Alen Hanson,Todd Frazier,Carlos Correa,Melky Cabrera,Mallex Smith,Willy Garcia
Robbie Ray,Lance McCullers,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Asdrubal Cabrera,Shin-Soo Choo,Melky Cabrera,Nomar Mazara
Lance McCullers,Scott Feldman,Kevan Smith,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Corey Dickerson,David Peralta,Christian Yelich
Gerrit Cole,Tanner Roark,Austin Hedges,Justin Bour,Dee Gordon,Josh Donaldson,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Tanner Roark,Austin Romine,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Billy Hamilton
Jacob deGrom,Robbie Ray,Austin Hedges,Wil Myers,Rougned Odor,Cory Spangenberg,Erick Aybar,Christian Yelich,Mallex Smith,Hunter Renfroe
Alex Wood,Edinson Volquez,Austin Romine,Joey Votto,Jose Peraza,Eugenio Suarez,Carlos Correa,Bryce Harper,Adam Duvall,Scott Schebler
Alex Wood,Edinson Volquez,Bruce Maxwell,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Nelson Cruz,Mitch Haniger,Christian Yelich
Lance McCullers,Edinson Volquez,Kevan Smith,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Carlos Correa,Bryce Harper,Shin-Soo Choo,Michael Taylor
Jacob deGrom,Jon Gray,Austin Romine,Justin Smoak,Jonathan Schoop,Chase Headley,Didi Gregorius,Aaron Judge,Mallex Smith,Jacoby Ellsbury
Jacob deGrom,Lance McCullers,Kevan Smith,Ian Desmond,Jed Lowrie,Evan Longoria,Franklin Barreto,Khris Davis,Matt Joyce,Matt Olson
Alex Wood,Tanner Roark,Luke Maile,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Freddy Galvis,Bryce Harper,Michael Taylor,Mallex Smith
Jacob Faria,Jon Gray,Kevan Smith,Logan Morrison,Daniel Murphy,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Giancarlo Stanton,Mallex Smith
Alex Wood,Robbie Ray,Bruce Maxwell,Eric Hosmer,Whit Merrifield,Manny Machado,Zack Cozart,Jorge Bonifacio,Lorenzo Cain,Alex Gordon
Jacob deGrom,Robbie Ray,Bruce Maxwell,Ryon Healy,Jed Lowrie,Alex Bregman,JT Riddle,Khris Davis,Mallex Smith,Rajai Davis
Jacob deGrom,Jason Vargas,Austin Romine,Chris Carter,Dee Gordon,Ronald Torreyes,Tyler Wade,Giancarlo Stanton,Shin-Soo Choo,Brett Gardner
Jacob deGrom,Robbie Ray,Luke Maile,Chris Carter,Logan Forsythe,Derek Dietrich,Tyler Wade,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Jacob deGrom,Scott Feldman,Juan Graterol,Paul Goldschmidt,Jonathan Schoop,Jake Lamb,Chris Owings,David Peralta,Gregor Blanco,Matt Olson
Jacob deGrom,Jon Gray,Austin Romine,Wilmer Flores,Joe Panik,Stephen Drew,Asdrubal Cabrera,Jay Bruce,Yoenis Cespedes,Curtis Granderson
Robbie Ray,Jon Gray,Kevan Smith,Anthony Rizzo,Jose Altuve,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Jacob deGrom,Lance McCullers,Bruce Maxwell,Joe Mauer,Brian Dozier,Miguel Sano,Trevor Story,Bryce Harper,Max Kepler,Byron Buxton
Alex Wood,Lance McCullers,Juan Graterol,Albert Pujols,Dee Gordon,Yunel Escobar,Trevor Story,Cameron Maybin,Christian Yelich,Kole Calhoun
Jacob deGrom,Edinson Volquez,Bruce Maxwell,Anthony Rizzo,Dustin Pedroia,Deven Marrero,Tzu-Wei Lin,Bryce Harper,Mookie Betts,Andrew Benintendi
Alex Wood,Edinson Volquez,Luke Maile,Logan Morrison,Ryan Goins,Evan Longoria,Troy Tulowitzki,Bryce Harper,Jose Bautista,Kevin Pillar
Sonny Gray,Jacob Faria,Austin Hedges,Brandon Belt,Jose Altuve,Alex Bregman,Carlos Correa,Corey Dickerson,George Springer,Josh Reddick
Robbie Ray,Lance McCullers,Luke Maile,Logan Morrison,Jose Altuve,Josh Donaldson,Brandon Crawford,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jacob deGrom,Robbie Ray,Austin Romine,Mitch Moreland,Dustin Pedroia,Deven Marrero,Brandon Crawford,Mookie Betts,Andrew Benintendi,Matt Olson
Jacob deGrom,Johnny Cueto,Austin Romine,Joey Votto,Rougned Odor,Eugenio Suarez,Zack Cozart,Adam Duvall,Mallex Smith,Scott Schebler
Jacob deGrom,Alex Wood,Juan Graterol,Jefry Marte,Danny Espinosa,Derek Dietrich,Trevor Story,Shin-Soo Choo,Cameron Maybin,Eric Young
Jacob deGrom,Jon Gray,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Brandon Crawford,Corey Dickerson,Giancarlo Stanton,Melky Cabrera
Gerrit Cole,Jason Vargas,Andrew Knapp,Logan Morrison,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Christian Yelich,Nomar Mazara
Jacob deGrom,Alex Wood,Omar Narvaez,Justin Bour,Alen Hanson,Ronald Torreyes,Trevor Story,Melky Cabrera,Adam Engel,Willy Garcia
Lance McCullers,Jon Gray,Andrew Knapp,Ryan Zimmerman,Daniel Murphy,Evan Longoria,Asdrubal Cabrera,Bryce Harper,Michael Taylor,Brian Goodwin
Jason Vargas,Jacob Faria,Jose Lobaton,Yuli Gurriel,Jose Altuve,Alex Bregman,Elvis Andrus,George Springer,Shin-Soo Choo,Josh Reddick
Jason Vargas,Johnny Cueto,Jose Lobaton,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Giancarlo Stanton,David Peralta,Seth Smith
Jacob deGrom,Robbie Ray,Bruce Maxwell,Wil Myers,Jose Pirela,Cory Spangenberg,Carlos Correa,Seth Smith,Hunter Renfroe,Manuel Margot
Alex Wood,Ariel Miranda,Bruce Maxwell,Anthony Rizzo,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Matt Olson
Jason Vargas,Jacob Faria,Kevan Smith,Paul Goldschmidt,Logan Forsythe,Jake Lamb,Chris Owings,David Peralta,Mallex Smith,Gregor Blanco
Jacob deGrom,Scott Feldman,Jose Lobaton,Logan Morrison,Dee Gordon,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Jacob deGrom,Jason Vargas,Luke Maile,Kendrys Morales,Ryan Goins,Evan Longoria,Troy Tulowitzki,Josh Reddick,Mallex Smith,Kevin Pillar
Jacob deGrom,Edinson Volquez,Omar Narvaez,Jose Abreu,Alen Hanson,Nolan Arenado,Carlos Correa,Bryce Harper,Melky Cabrera,Willy Garcia
Jacob deGrom,Robbie Ray,Jose Lobaton,Jose Abreu,Alen Hanson,Todd Frazier,JT Riddle,Melky Cabrera,Nomar Mazara,Willy Garcia
Gerrit Cole,Sonny Gray,Ryan Hanigan,Logan Morrison,Jose Altuve,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Nomar Mazara,Mallex Smith
Robbie Ray,Lance McCullers,Bruce Maxwell,Ryon Healy,Jose Altuve,Jake Lamb,Franklin Barreto,Bryce Harper,Rajai Davis,Jaycob Brugman
Jacob deGrom,Scott Feldman,Omar Narvaez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trevor Story,Bryce Harper,Michael Taylor,Matt Olson
Alex Wood,Robbie Ray,Jose Lobaton,Albert Pujols,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Mallex Smith,Kole Calhoun
Jason Vargas,Johnny Cueto,Andrew Knapp,Wilmer Flores,Jonathan Villar,Evan Longoria,Asdrubal Cabrera,Jay Bruce,Yoenis Cespedes,Curtis Granderson
Jacob deGrom,Alex Wood,Austin Romine,Joe Mauer,Brian Dozier,Derek Dietrich,JT Riddle,Eddie Rosario,Max Kepler,Byron Buxton
Jason Vargas,Johnny Cueto,Andrew Knapp,Justin Bour,Jonathan Schoop,Manny Machado,Carlos Correa,Adam Jones,Seth Smith,Joey Rickard
Jacob Faria,Jon Gray,Andrew Knapp,Joey Gallo,Chris Taylor,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Shin-Soo Choo,Nomar Mazara
