"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,800238171,"btkenn3 (1/2)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Yu Darvish","76.22%",6.1
1,800244217,"btkenn3 (2/2)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Kyle Schwarber","72.45%",9
3,799989263,"spjeffs86",0,178.25,"2B Brad Miller 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara P Jaime García C Gary Sánchez P Charlie Morton OF Josh Reddick",NA,"Ben Zobrist","72.16%",7
4,800165333,"MonicaLuvsClintonDix",0,177.65,"OF Kyle Schwarber OF Ian Happ P Eduardo Rodríguez OF Mookie Betts 3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton",NA,"Jaime García","56.90%",7.2
5,800249551,"mlglade1",0,174.35,"OF Kyle Schwarber 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara 2B Asdrúbal Cabrera C Travis d'Arnaud P Charlie Morton P Jon Gray",NA,"Anthony Rizzo","44.61%",27
6,800078381,"ninerfan333 (1/2)",0,173.65,"2B Ben Zobrist OF Kyle Schwarber P Jake Faria C Yadier Molina 3B Adrián Béltre SS Elvis Andrus 1B Joey Gallo P Charlie Morton OF Josh Reddick OF Nick Markakis",NA,"Charlie Blackmon","41.42%",11
7,799846586,"jguerra36",0,173.3,"P Carlos Carrasco P John Lackey 1B Anthony Rizzo 2B Javier Báez 3B Evan Longoria OF Jackie Bradley Jr. C Robinson Chirinos SS Elvis Andrus OF Aaron Judge OF Nicky Delmonico",NA,"Brad Miller","30.57%",7
8,799848737,"flamethrowers (12/20)",0,171.9,"P John Lackey 2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez SS Elvis Andrus OF Delino DeShields C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Alex Avila","30.57%",5
8,799848740,"flamethrowers (13/20)",0,171.9,"P John Lackey 2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez SS Elvis Andrus OF Delino DeShields C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Kiké Hernández","29.12%",16
8,799848745,"flamethrowers (14/20)",0,171.9,"P John Lackey 2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez SS Elvis Andrus OF Delino DeShields C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Joey Gallo","23.78%",21
