"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
15827,"R Armstrong","ILB","OAK","DEN",17,78,100,0,0,0,0,0,12.8
4314,"Tom Brady","QB","NE","BUF",17,32,48,6,0,56,56,4.1,12.8
7420,"Lawrence Timmons","ILB","PIT","CIN",17,71,100,0,0,0,0,0,12.7
13868,"George Iloka","FS","CIN","PIT",17,59,100,0,0,0,0,0,12.7
5511,"Brent Celek","TE","PHI","NYG",17,48,66,0,2,2,2,7.1,12.7
12116,"Chris Clemons","DE","JAX","HOU",17,58,72,0,0,0,0,0,12.6
8649,"Rashad Jennings","RB","NYG","PHI",17,43,54,23,12,30,35,8.4,12.6
12167,"Reggie Nelson","FS","CIN","PIT",17,56,95,0,0,0,0,0,12.5
9810,"Jonathan Casillas","OLB","NE","BUF",17,52,90,0,0,0,0,0,12.5
11271,"Barry Church","SS","DAL","WAS",17,52,75,0,0,0,0,0,12.5
16687,"Jackson Jeffcoat","OLB","WAS","DAL",17,48,75,0,0,0,0,0,12.5
10962,"Jared Odrick","DE","MIA","NYJ",17,48,77,0,0,0,0,0,12.5
16694,"Paul Richardson","WR","SEA","LA",17,48,77,0,15,10,15,11,12.5
204,"Roddy White","WR","ATL","CAR",17,68,96,0,18,12,18,20.4,12.4
1286,"Michael Griffin","SS","TEN","IND",17,66,100,0,0,0,0,0,12.1
13029,"Allen Bailey","DE","KC","SD",17,63,90,0,0,0,0,0,12.1
9274,"James Laurinaitis","ILB","LA","SEA",17,62,100,0,0,0,0,0,12.1
2699,"Matt Forte","RB","CHI","MIN",17,61,100,28,20,41,48,15.4,12.1
832,"Elvis Dumervil","OLB","BAL","CLE",17,33,51,0,0,0,0,0,12.1
14081,"Dontari Poe","NT","KC","SD",17,61,87,0,0,0,0,0,12
13484,"KJ Wright","OLB","SEA","LA",17,46,74,0,0,0,0,0,12
6767,"Pierre Garcon","WR","WAS","DAL",17,44,64,0,11,5,11,7.3,12
4877,"Demarcus Ware","OLB","DEN","OAK",17,25,43,0,0,0,0,0,12
9196,"Malcolm Jenkins","S","PHI","NYG",17,80,100,0,0,0,0,0,11.9
7328,"Peyton Manning","QB","DEN","OAK",17,71,91,1,0,54,54,9.42,11.9
16311,"Derek Carr","QB","OAK","DEN",17,58,100,5,0,67,67,8.92,11.9
14856,"Zach Ertz","TE","PHI","NYG",17,47,64,0,13,9,13,9.6,11.9
8593,"Glover Quin","FS","DET","GB",17,64,97,0,0,0,0,0,11.7
11488,"Jimmy Graham","TE","NO","TB",17,46,71,0,20,13,20,11.4,11.7
5467,"Mario Williams","DE","BUF","NE",17,44,66,0,0,0,0,0,11.6
12554,"Andrew Sendejo","SS","MIN","CHI",17,61,100,0,0,0,0,0,11.5
4490,"Johnathan Joseph","CB","HOU","JAX",17,52,91,0,0,0,0,0,11.5
16214,"Marcus Williams","CB","NYJ","MIA",17,52,74,0,0,0,0,0,11.5
12562,"Ramon Humber","ILB","NO","TB",17,52,80,0,0,0,0,0,11.5
13718,"Brandon Boykin","CB","PHI","NYG",17,52,65,0,0,0,0,0,11.5
15469,"Nickell Robey","CB","BUF","NE",17,39,58,0,0,0,0,0,11.5
15122,"Ezekiel Ansah","DE","DET","GB",17,39,59,0,0,0,0,0,11.5
9555,"Sen'Derrick Marks","DE","JAX","HOU",17,26,32,0,0,0,0,0,11.5
9214,"EJ Biggers","CB","WAS","DAL",17,26,41,0,0,0,0,0,11.5
14991,"Chris Jones","DT","NE","BUF",17,26,45,0,0,0,0,0,11.5
13962,"Jared Crick","DE","HOU","JAX",17,57,100,0,0,0,0,0,11.4
16283,"Bradley Roby","CB","DEN","OAK",17,44,76,0,0,0,0,0,11.4
13285,"Akeem Dent","ILB","HOU","JAX",17,35,61,0,0,0,0,0,11.4
15176,"Paul Worrilow","ILB","ATL","CAR",17,53,100,0,0,0,0,0,11.3
12626,"George Johnson","DE","DET","GB",17,31,47,0,0,0,0,0,11.3
11063,"Emmanuel Sanders","WR","DEN","OAK",17,65,83,0,14,9,14,13.3,11.2
16640,"John Brown","WR","ARI","SF",17,46,66,0,20,9,20,9.1,11.1
15146,"Sharrif Floyd","DT","MIN","CHI",17,45,74,0,0,0,0,0,11.1
15119,"CJ Wilson","CB","TB","NO",17,27,43,0,0,0,0,0,11.1
11916,"Antrel Rolle","SS","NYG","PHI",17,73,100,0,0,0,0,0,11
2677,"Jameel McClain","ILB","NYG","PHI",17,73,100,0,0,0,0,0,11
12581,"Vincent Rey","ILB","CIN","PIT",17,59,100,0,0,0,0,0,11
13911,"Billy Winn","DE","CLE","BAL",17,50,75,0,0,0,0,0,11
15067,"DJ Hayden","CB","OAK","DEN",17,78,100,0,0,0,0,0,10.9
2104,"Mike Adams","SS","IND","TEN",17,55,93,0,0,0,0,0,10.9
13460,"Doug Baldwin","WR","SEA","LA",17,47,76,2,9,9,11,8.1,10.9
9828,"Ricky Jean-Francois","DE","IND","TEN",17,37,63,0,0,0,0,0,10.8
13753,"Tavon Wilson","SS","NE","BUF",17,37,64,0,0,0,0,0,10.8
5282,"Josh McCown","QB","TB","NO",17,67,100,3,0,37,37,8.2,10.7
16003,"Sammy Watkins","WR","BUF","NE",17,58,98,2,9,7,10,9.2,10.7
7082,"Devin Hester","WR","ATL","CAR",17,30,42,0,20,13,20,7.2,10.7
13181,"Mario Addison","DE","CAR","ATL",17,28,39,0,0,0,0,0,10.7
11308,"Nate Allen","FS","PHI","NYG",17,80,100,0,0,0,0,0,10.6
16020,"Jarvis Landry","WR","MIA","NYJ",17,52,74,0,17,10,17,10.5,10.6
11464,"Robert McClain","CB","ATL","CAR",17,52,98,0,0,0,0,0,10.6
13205,"JT Thomas","OLB","JAX","HOU",17,81,100,0,0,0,0,0,10.5
11043,"Joe Haden","CB","CLE","BAL",17,62,93,0,0,0,0,0,10.5
11598,"Kam Chancellor","SS","SEA","LA",17,62,100,0,0,0,0,0,10.5
1181,"Martellus Bennett","TE","CHI","MIN",17,56,92,0,20,14,20,13.9,10.5
13291,"Julio Jones","WR","ATL","CAR",17,55,78,0,15,7,15,9.8,10.5
11658,"Karlos Dansby","OLB","CLE","BAL",17,67,100,0,0,0,0,0,10.4
9121,"Chris Owens","CB","KC","SD",17,59,84,0,0,0,0,0,10.2
11414,"Everson Griffen","DE","MIN","CHI",17,54,89,0,0,0,0,0,10.2
14477,"Jamell Fleming","FS","KC","SD",17,69,99,0,0,0,0,0,10.1
13240,"Brandian Ross","FS","OAK","DEN",17,69,89,0,0,0,0,0,10.1
7243,"Eric Weddle","SS","SD","KC",17,60,100,0,0,0,0,0,10
11765,"Keenan Lewis","CB","NO","TB",17,60,92,0,0,0,0,0,10
732,"Matt Ryan","QB","ATL","CAR",17,71,100,1,0,68,68,9,9.9
15087,"JJ Wilcox","SS","DAL","WAS",17,66,96,0,0,0,0,0,9.8
12845,"AJ Green","WR","CIN","PIT",17,63,89,0,21,13,21,15.2,9.8
5442,"Donte Whitner","SS","CLE","BAL",17,67,100,0,0,0,0,0,9.7
15240,"Nick Moody","ILB","SF","ARI",17,62,89,0,0,0,0,0,9.7
11759,"Will Allen","SS","PIT","CIN",17,68,96,0,2,0,2,0,9.6
14369,"Tyrunn Walker","DT","NO","TB",17,50,77,0,0,0,0,0,9.6
9373,"David Hawthorne","OLB","NO","TB",17,63,97,0,0,0,0,0,9.5
15017,"Demetrius McCray","CB","JAX","HOU",17,80,99,0,0,0,0,0,9.4
16669,"Dontae Johnson","CB","SF","ARI",17,70,100,0,0,0,0,0,9.3
14814,"Terrence Frederick","CB","NO","TB",17,65,100,0,0,0,0,0,9.2
5353,"Daryl Smith","OLB","BAL","CLE",17,65,100,0,0,0,0,0,9.2
16093,"CJ Mosley","ILB","BAL","CLE",17,65,100,0,0,0,0,0,9.2
13949,"Coty Sensabaugh","CB","TEN","IND",17,65,99,0,0,0,0,0,9.2
11992,"Shaun Hill","QB","LA","SEA",17,62,100,0,0,60,60,7.72,9.2
12305,"Derrick Morgan","OLB","TEN","IND",17,66,100,0,0,0,0,0,9.1
15775,"Chance Casey","CB","OAK","DEN",17,61,78,0,0,0,0,0,9
14873,"Jelani Jenkins","OLB","MIA","NYJ",17,62,100,0,0,0,0,0,8.9
14419,"Rodney McLeod","S","LA","SEA",17,62,100,0,0,0,0,0,8.9
13070,"Sterling Moore","CB","DAL","WAS",17,56,81,0,0,0,0,0,8.9
10195,"Cary Williams","CB","PHI","NYG",17,80,100,0,0,0,0,0,8.8
9994,"Michael Bennett","DE","SEA","LA",17,57,92,0,0,0,0,0,8.8
3942,"Tramon Williams","CB","GB","DET",17,69,100,0,0,0,0,0,8.7
6411,"Husain Abdullah","FS","KC","SD",17,70,100,0,0,0,0,0,8.6
13721,"Fletcher Cox","DT","PHI","NYG",17,71,89,0,0,0,0,0,8.5
16551,"Bene' Benwikere","CB","CAR","ATL",17,71,100,0,0,0,0,0,8.5
11611,"Golden Tate","WR","DET","GB",17,53,77,0,11,6,11,7.5,8.5
12794,"Jeremy Kerley","WR","NYJ","MIA",17,52,84,4,4,8,10,5.4,8.5
8914,"Jeremy Maclin","WR","PHI","NYG",17,58,80,0,10,5,10,7.9,8.4
8244,"Philip Rivers","QB","SD","KC",17,70,100,1,0,50,50,8.84,8.3
15986,"Preston Brown","ILB","BUF","NE",17,67,100,0,0,0,0,0,8.2
12741,"Da'Norris Searcy","SS","BUF","NE",17,55,82,0,0,0,0,0,8.2
10953,"Nolan Carroll","CB","PHI","NYG",17,74,93,0,0,0,0,0,8.1
11132,"Jerry Hughes","OLB","BUF","NE",17,59,88,0,0,0,0,0,8.1
5334,"Wesley Woodyard","ILB","TEN","IND",17,56,85,0,0,0,0,0,8
14225,"Tahir Whitehead","ILB","DET","GB",17,50,76,0,0,0,0,0,8
13476,"Ron Parker","FS","KC","SD",17,70,100,0,0,0,0,0,7.9
12814,"Chykie Brown","CB","NYG","PHI",17,70,96,0,0,0,0,0,7.9
12307,"Perry Riley","ILB","WAS","DAL",17,64,100,0,0,0,0,0,7.8
12881,"Buster Skrine","CB","CLE","BAL",17,64,96,0,0,0,0,0,7.8
722,"Jason Witten","TE","DAL","WAS",17,63,98,0,10,6,10,8.9,7.8
12912,"Jurrell Casey","DT","TEN","IND",17,51,77,0,0,0,0,0,7.8
14092,"Miles Burris","OLB","OAK","DEN",17,71,91,0,0,0,0,0,7.7
8550,"Jason McCourty","CB","TEN","IND",17,65,99,0,0,0,0,0,7.7
9788,"Lardarius Webb","FS","BAL","CLE",17,65,100,0,0,0,0,0,7.7
16249,"Aaron Colvin","CB","JAX","HOU",17,59,73,0,0,0,0,0,7.6
1810,"Owen Daniels","TE","BAL","CLE",17,61,91,0,7,3,7,6.6,7.5
7175,"Delanie Walker","TE","TEN","IND",17,58,97,0,17,12,17,11.3,7.4
15096,"David Amerson","CB","WAS","DAL",17,62,97,0,0,0,0,0,7.3
16432,"Kyle Fuller","CB","CHI","MIN",17,62,100,0,0,0,0,0,7.3
16070,"Calvin Pryor","SS","NYJ","MIA",17,69,99,0,0,0,0,0,7.2
15566,"Brian Tyms","WR","NE","BUF",17,54,81,0,11,7,11,7.9,7.2
2670,"Charles Woodson","SS","OAK","DEN",17,77,99,0,0,0,0,0,7.1
15101,"Phillip Thomas","SS","WAS","DAL",17,63,98,0,0,0,0,0,7.1
7035,"Ryan Clark","FS","WAS","DAL",17,64,100,0,0,0,0,0,7
13871,"Dre Kirkpatrick","CB","CIN","PIT",17,57,97,0,0,0,0,0,7
1750,"Trent Cole","OLB","PHI","NYG",17,50,63,0,0,0,0,0,7
4631,"Wes Welker","WR","DEN","OAK",17,61,78,0,3,3,3,6.2,6.9
7635,"Heath Miller","TE","PIT","CIN",17,59,100,0,12,5,12,7.1,6.9
8532,"Kenny Britt","WR","LA","SEA",17,55,89,0,9,7,9,7.8,6.9
16446,"Brock Vereen","FS","CHI","MIN",17,60,97,0,0,0,0,0,6.7
11313,"Riley Cooper","WR","PHI","NYG",17,55,75,0,6,4,6,5.7,6.7
4399,"Cliff Avril","DE","SEA","LA",17,52,84,0,0,0,0,0,6.7
6687,"Orlando Scandrick","CB","DAL","WAS",17,61,88,0,0,0,0,0,6.6
11023,"Carlos Dunlap","DE","CIN","PIT",17,53,90,0,0,0,0,0,6.6
6535,"Dawan Landry","SS","NYJ","MIA",17,69,99,0,0,0,0,0,6.5
12861,"Jordan Cameron","TE","CLE","BAL",17,63,97,0,10,5,10,7.1,6.5
13479,"Richard Sherman","CB","SEA","LA",17,62,100,0,0,0,0,0,6.5
9782,"Greg Toler","CB","IND","TEN",17,55,93,0,0,0,0,0,6.4
12231,"Dane Fletcher","ILB","TB","NO",17,63,100,0,0,0,0,0,6.3
13731,"Mychal Kendricks","OLB","PHI","NYG",17,80,100,0,0,0,0,0,6.2
13756,"Nigel Bradham","OLB","BUF","NE",17,56,84,0,0,0,0,0,6.2
13729,"Damaris Johnson","WR","HOU","JAX",17,53,65,0,6,6,6,6.3,6.2
6853,"Corey Graham","FS","BUF","NE",17,66,99,0,0,0,0,0,6.1
16139,"Connor Shaw","QB","CLE","BAL",17,65,100,11,0,54,54,5.98,6.1
12747,"Aaron Williams","SS","BUF","NE",17,67,100,0,0,0,0,0,6
14888,"Logan Ryan","CB","NE","BUF",17,58,100,0,0,0,0,0,6
13442,"Colin Jones","FS","CAR","ATL",17,51,72,0,0,0,0,0,5.9
9667,"Sean Smith","CB","KC","SD",17,70,100,0,0,0,0,0,5.7
2379,"Antoine Bethea","SS","SF","ARI",17,70,100,0,0,0,0,0,5.7
14187,"Alshon Jeffery","WR","CHI","MIN",17,60,98,0,8,3,8,5.4,5.7
8776,"Mike Mitchell","FS","PIT","CIN",17,71,100,0,0,0,0,0,5.6
15359,"Rashaan Melvin","CB","BAL","CLE",17,64,99,0,0,0,0,0,5.5
12212,"Kendrick Lewis","FS","HOU","JAX",17,55,97,0,0,0,0,0,5.5
11402,"Sam Shields","CB","GB","DET",17,55,80,0,0,0,0,0,5.5
2933,"Calvin Pace","OLB","NYJ","MIA",17,57,81,0,0,0,0,0,5.3
11105,"Kareem Jackson","CB","HOU","JAX",17,57,100,0,0,0,0,0,5.3
15090,"Johnathan Hankins","DT","NYG","PHI",17,58,80,0,0,0,0,0,5.2
15072,"Mychal Rivera","TE","OAK","DEN",17,50,86,0,16,4,16,4.6,5.2
2760,"Brandon Carr","CB","DAL","WAS",17,69,100,0,0,0,0,0,5.1
14340,"Josh Norman","CB","CAR","ATL",17,59,83,0,0,0,0,0,5.1
1658,"Greg Olsen","TE","CAR","ATL",17,53,100,0,6,4,6,4.7,5.1
15013,"Josh Evans","FS","JAX","HOU",17,80,99,0,0,0,0,0,5
8565,"Connor Barwin","DE","PHI","NYG",17,70,88,0,0,0,0,0,5
15151,"Xavier Rhodes","CB","MIN","CHI",17,60,98,0,0,0,0,0,5
9169,"Captain Munnerlyn","CB","MIN","CHI",17,61,100,0,0,0,0,0,4.9
13306,"Darrin Walls","CB","NYJ","MIA",17,63,90,0,0,0,0,0,4.8
5571,"Larry Fitzgerald","WR","ARI","SF",17,62,89,0,7,3,7,4.9,4.7
6211,"Harry Douglas","WR","ATL","CAR",17,59,83,0,10,9,10,7.8,4.7
14232,"Will Hill","SS","BAL","CLE",17,65,100,0,0,0,0,0,4.6
15782,"Larry Donnell","TE","NYG","PHI",17,57,71,0,11,4,11,4.6,4.6
16182,"Avery Williamson","ILB","TEN","IND",17,66,100,0,0,0,0,0,4.5
12606,"Quintin Demps","SS","NYG","PHI",17,67,92,0,0,0,0,0,4.5
1370,"James Harrison","OLB","PIT","CIN",17,68,96,0,0,0,0,0,4.4
9906,"Danny Amendola","WR","NE","BUF",17,54,81,0,13,7,13,6.4,4.4
16159,"Stephon Tuitt","DE","PIT","CIN",17,69,97,0,0,0,0,0,4.3
4122,"William Gay","CB","PIT","CIN",17,71,100,0,0,0,0,0,4.2
7711,"Malcom Floyd","WR","SD","KC",17,69,99,0,12,4,12,5.9,4.2
14461,"Harrison Smith","FS","MIN","CHI",17,61,100,0,0,0,0,0,4.1
13166,"Ryan Kerrigan","OLB","WAS","DAL",17,62,97,0,0,0,0,0,4
8405,"Jim Leonhard","FS","CLE","BAL",17,63,94,0,0,0,0,0,4
622,"Jared Allen","OLB","CHI","MIN",17,62,100,0,0,0,0,0,4
9783,"Rashad Johnson","FS","ARI","SF",17,62,98,0,0,0,0,0,4
13472,"Byron Maxwell","CB","SEA","LA",17,62,100,0,0,0,0,0,4
11517,"Preston Parker","WR","NYG","PHI",17,50,63,0,8,4,8,4,4
11011,"Arthur Jones","DT","IND","TEN",17,50,85,0,0,0,0,0,4
16323,"Khalil Mack","DE","OAK","DEN",17,50,64,0,0,0,0,0,4
16587,"Pierre Warren","FS","NO","TB",17,65,100,0,0,0,0,0,3.8
11397,"Mike Neal","OLB","GB","DET",17,53,77,0,0,0,0,0,3.8
15183,"Desmond Trufant","CB","ATL","CAR",17,53,100,0,0,0,0,0,3.8
15441,"Abry Jones","DT","JAX","HOU",17,59,73,0,0,0,0,0,3.4
14412,"Janoris Jenkins","CB","LA","SEA",17,62,100,0,0,0,0,0,3.2
13415,"Patrick Peterson","CB","ARI","SF",17,63,100,0,0,0,0,0,3.2
3242,"Rashean Mathis","CB","DET","GB",17,65,99,0,0,0,0,0,3.1
15118,"Marquess Wilson","WR","CHI","MIN",17,61,100,0,5,3,5,3.8,3
2406,"Tamba Hali","OLB","KC","SD",17,69,99,0,0,0,0,0,2.9
14646,"Olivier Vernon","DE","MIA","NYJ",17,52,84,0,0,0,0,0,2.9
4939,"Brandon Flowers","CB","SD","KC",17,60,100,0,0,0,0,0,2.5
13453,"Aldon Smith","OLB","SF","ARI",17,60,86,0,0,0,0,0,2.5
15378,"Levine Toilolo","TE","ATL","CAR",17,56,79,0,5,4,5,3.4,2.5
15038,"Tavarres King","WR","TB","NO",17,53,79,0,6,4,6,3.3,2.5
13878,"Mohamed Sanu","WR","CIN","PIT",17,67,94,0,2,2,2,2.6,2.4
14850,"Russell Shepard","WR","TB","NO",17,50,75,0,4,2,4,2,2
8595,"Antonio Smith","DE","OAK","DEN",17,50,64,0,0,0,0,0,2
15141,"Charles Johnson","WR","MIN","CHI",17,57,92,2,7,5,9,3.1,1.9
7202,"Brian Robison","DE","MIN","CHI",17,52,85,0,0,0,0,0,1.9
13264,"Andre Holmes","WR","OAK","DEN",17,52,90,0,14,4,14,3,1.9
15228,"Alex Okafor","OLB","ARI","SF",17,54,86,0,0,0,0,0,1.9
8571,"Brian Cushing","ILB","HOU","JAX",17,57,100,0,0,0,0,0,1.8
11974,"Tim Jennings","CB","CHI","MIN",17,60,97,0,0,0,0,0,1.7
15127,"Darius Slay","CB","DET","GB",17,60,91,0,0,0,0,0,1.7
