P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Johnny Cueto,Willson Contreras,Anthony Rizzo,Drew Robinson,Stephen Drew,Addison Russell,Mike Trout,Kyle Schwarber,Jason Heyward
Jon Gray,Charlie Morton,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,Bryce Harper,Kyle Schwarber,Carlos Beltran
Jacob deGrom,Charlie Morton,Willson Contreras,Hanley Ramirez,Ben Zobrist,Kris Bryant,Carlos Correa,Kyle Schwarber,Jason Heyward,Odubel Herrera
Johnny Cueto,Charlie Morton,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Mookie Betts,Nelson Cruz,AJ Pollock
Johnny Cueto,Charlie Morton,Gary Sanchez,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Bryce Harper,Denard Span,Hunter Pence
Jacob deGrom,Charlie Morton,Brian McCann,Joey Gallo,Drew Robinson,Kyle Seager,Elvis Andrus,Bryce Harper,Nomar Mazara,Shin-Soo Choo
Johnny Cueto,Charlie Morton,Matt Wieters,Anthony Rizzo,Wilmer Difo,Stephen Drew,Jean Segura,Bryce Harper,Aaron Judge,Chris Heisey
Johnny Cueto,Charlie Morton,Matt Wieters,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mookie Betts,Josh Reddick,Kyle Schwarber
Jacob deGrom,Charlie Morton,Brian McCann,Buster Posey,Jonathan Villar,Alex Bregman,Carlos Correa,Josh Reddick,Carlos Beltran,Hunter Pence
Johnny Cueto,Jon Gray,Willson Contreras,Hanley Ramirez,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Odubel Herrera
Jacob deGrom,Johnny Cueto,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Jose Bautista,Hunter Pence,Christian Yelich
Jacob deGrom,Johnny Cueto,Mike Zunino,Buster Posey,Drew Robinson,Kyle Seager,Jean Segura,Nelson Cruz,Shin-Soo Choo,Mitch Haniger
Jacob deGrom,Charlie Morton,Brian McCann,Sam Travis,Dustin Pedroia,Stephen Drew,Xander Bogaerts,Bryce Harper,Mookie Betts,Chris Young
Johnny Cueto,Charlie Morton,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Freddy Galvis,Bryce Harper,Mike Trout,Jorge Soler
Johnny Cueto,Dan Straily,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Nelson Cruz,Keon Broxton
Jacob deGrom,Johnny Cueto,Robinson Chirinos,Hanley Ramirez,Drew Robinson,Stephen Drew,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Kyle Schwarber
Johnny Cueto,Jon Gray,Mike Zunino,Anthony Rizzo,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Mike Trout,Mitch Haniger
Jacob deGrom,Johnny Cueto,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Bryce Harper,Jose Bautista,Ben Gamel
Jacob deGrom,Charlie Morton,Matt Wieters,Ryan Zimmerman,Drew Robinson,Stephen Drew,Carlos Correa,Bryce Harper,Mike Trout,Chris Heisey
Johnny Cueto,Jon Gray,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Mike Trout,Kyle Schwarber,Jason Heyward
Johnny Cueto,Charlie Morton,Brian McCann,Yuli Gurriel,Jose Altuve,Travis Shaw,Xander Bogaerts,George Springer,Shin-Soo Choo,Carlos Beltran
Johnny Cueto,Charlie Morton,Brian McCann,Danny Valencia,Jose Altuve,Kyle Seager,Jean Segura,Nelson Cruz,Mike Trout,Mitch Haniger
Johnny Cueto,Charlie Morton,Matt Wieters,Ryan Zimmerman,Jose Altuve,Anthony Rendon,Xander Bogaerts,Bryce Harper,Shin-Soo Choo,Chris Heisey
Johnny Cueto,Charlie Morton,Russell Martin,Justin Smoak,Jose Altuve,Josh Donaldson,Carlos Correa,Bryce Harper,Jose Bautista,Kevin Pillar
Johnny Cueto,Charlie Morton,Yadier Molina,Matt Carpenter,Kolten Wong,Kris Bryant,Carlos Correa,Bryce Harper,Dexter Fowler,Tommy Pham
Johnny Cueto,Charlie Morton,Willson Contreras,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Josh Reddick,Nomar Mazara,Shin-Soo Choo
Johnny Cueto,Charlie Morton,Tyler Flowers,Freddie Freeman,Brandon Phillips,Kris Bryant,Carlos Correa,Bryce Harper,Ender Inciarte,Matt Kemp
Jacob deGrom,Johnny Cueto,Brian McCann,Yuli Gurriel,Drew Robinson,Evan Longoria,Carlos Correa,Josh Reddick,Kyle Schwarber,Carlos Beltran
Johnny Cueto,Charlie Morton,Mike Zunino,Danny Valencia,Robinson Cano,Kris Bryant,Freddy Galvis,Nelson Cruz,Josh Reddick,Jarrod Dyson
Johnny Cueto,Jon Gray,Willson Contreras,Anthony Rizzo,Ben Zobrist,Manny Machado,Addison Russell,Bryce Harper,Josh Reddick,Jason Heyward
Johnny Cueto,Jon Gray,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Xander Bogaerts,Mookie Betts,Mike Trout,Keon Broxton
Jacob deGrom,Charlie Morton,Manny Pina,Eric Thames,Jonathan Villar,Evan Longoria,Alcides Escobar,Domingo Santana,Ryan Braun,Mike Trout
Johnny Cueto,Charlie Morton,Manny Pina,Anthony Rizzo,Robinson Cano,Travis Shaw,Orlando Arcia,Bryce Harper,Domingo Santana,Keon Broxton
Jacob deGrom,Charlie Morton,Brian McCann,Yuli Gurriel,Drew Robinson,Alex Bregman,Freddy Galvis,George Springer,Mike Trout,Josh Reddick
Johnny Cueto,Charlie Morton,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Brian Goodwin,Jason Heyward
Gerrit Cole,Charlie Morton,Brian McCann,Eric Thames,Jonathan Villar,Travis Shaw,Xander Bogaerts,Bryce Harper,Domingo Santana,Keon Broxton
Jacob deGrom,Charlie Morton,Mike Zunino,Danny Valencia,Drew Robinson,Stephen Drew,Jean Segura,Bryce Harper,Nelson Cruz,Jarrod Dyson
Carlos Carrasco,Johnny Cueto,Matt Wieters,Buster Posey,Wilmer Difo,Stephen Drew,Jorge Polanco,Bryce Harper,Brian Goodwin,Odubel Herrera
Jacob deGrom,Charlie Morton,Matt Wieters,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Alcides Escobar,Bryce Harper,Brian Goodwin,Chris Heisey
Johnny Cueto,Dan Straily,Willson Contreras,Eric Thames,Jonathan Villar,Travis Shaw,Xander Bogaerts,Domingo Santana,Ryan Braun,Kyle Schwarber
Johnny Cueto,Charlie Morton,Gary Sanchez,Hanley Ramirez,Drew Robinson,Ronald Torreyes,Didi Gregorius,Bryce Harper,Aaron Judge,Brett Gardner
Jacob deGrom,Charlie Morton,Wilson Ramos,Eric Thames,Brad Miller,Evan Longoria,Freddy Galvis,Bryce Harper,Mallex Smith,Corey Dickerson
Jacob deGrom,Charlie Morton,Andrew Knapp,Anthony Rizzo,Andres Blanco,Maikel Franco,Freddy Galvis,Bryce Harper,Shin-Soo Choo,Nick Williams
Jacob deGrom,Charlie Morton,Matt Wieters,Anthony Rizzo,Robinson Cano,Kris Bryant,Addison Russell,Kyle Schwarber,Jose Bautista,Jason Heyward
Jacob deGrom,Charlie Morton,Brian McCann,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Josh Reddick,Kyle Schwarber,Ben Gamel
Jacob deGrom,Charlie Morton,Robinson Chirinos,Anthony Rizzo,Drew Robinson,Adrian Beltre,Freddy Galvis,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Johnny Cueto,Dan Straily,Brian McCann,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Alcides Escobar,Bryce Harper,Mike Trout,Josh Reddick
Gerrit Cole,Charlie Morton,Willson Contreras,Ryan Zimmerman,Wilmer Difo,Stephen Drew,Carlos Correa,Bryce Harper,Aaron Judge,Brian Goodwin
Johnny Cueto,Gerrit Cole,Russell Martin,Eric Thames,Robinson Cano,Kyle Seager,Jean Segura,Josh Reddick,Jarrod Dyson,Mitch Haniger
Johnny Cueto,Dan Straily,Brian McCann,Anthony Rizzo,Jonathan Villar,Marwin Gonzalez,Carlos Correa,Mookie Betts,Josh Reddick,Carlos Beltran
Johnny Cueto,Dan Straily,Willson Contreras,Eric Thames,Ian Happ,Kris Bryant,Carlos Correa,Shin-Soo Choo,Kyle Schwarber,Jason Heyward
Jon Gray,Charlie Morton,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Josh Reddick,Kyle Schwarber
Johnny Cueto,Jon Gray,Gary Sanchez,Matt Carpenter,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Shin-Soo Choo,Jarrod Dyson
Johnny Cueto,Jon Gray,Christian Vazquez,Eric Thames,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Jon Gray,Charlie Morton,Brian McCann,Eric Thames,Robinson Cano,Marwin Gonzalez,Carlos Correa,George Springer,Josh Reddick,Kyle Schwarber
Jon Gray,Charlie Morton,Mike Zunino,Danny Valencia,Robinson Cano,Kris Bryant,Jean Segura,Bryce Harper,Mike Trout,Mitch Haniger
Johnny Cueto,Dan Straily,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Aaron Judge,Ryan Braun,Mike Trout
Johnny Cueto,Charlie Morton,Gary Sanchez,Joey Gallo,Drew Robinson,Adrian Beltre,Carlos Correa,Bryce Harper,Carlos Gomez,Nomar Mazara
Johnny Cueto,Gerrit Cole,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Shin-Soo Choo,Kyle Schwarber,Hunter Pence
Carlos Carrasco,Charlie Morton,Matt Wieters,Eric Thames,Robinson Cano,Kyle Seager,Jean Segura,Shin-Soo Choo,Mitch Haniger,Ben Gamel
Johnny Cueto,Dan Straily,Matt Wieters,Buster Posey,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Johnny Cueto,Charlie Morton,Salvador Perez,Hanley Ramirez,Jonathan Villar,Travis Shaw,Jean Segura,Domingo Santana,Ryan Braun,Keon Broxton
Jon Gray,Charlie Morton,Russell Martin,Eric Thames,Jonathan Villar,Travis Shaw,Carlos Correa,Domingo Santana,Ryan Braun,Mookie Betts
Carlos Carrasco,Charlie Morton,Brian McCann,Eric Thames,Wilmer Difo,Stephen Drew,Freddy Galvis,Bryce Harper,Brian Goodwin,Chris Heisey
Nick Pivetta,Charlie Morton,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Jean Segura,Bryce Harper,Mookie Betts,Brian Goodwin
Johnny Cueto,Dan Straily,Willson Contreras,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Mike Trout
Johnny Cueto,Charlie Morton,JT Realmuto,Eric Thames,Dee Gordon,Kris Bryant,JT Riddle,Bryce Harper,Giancarlo Stanton,Christian Yelich
Jacob deGrom,Johnny Cueto,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Stephen Drew,Freddy Galvis,Mookie Betts,Chris Young,Odubel Herrera
Johnny Cueto,Charlie Morton,Gary Sanchez,Tommy Joseph,Andres Blanco,Kris Bryant,Freddy Galvis,Bryce Harper,Aaron Altherr,Nick Williams
Johnny Cueto,Dan Straily,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jean Segura,Mike Trout,Kyle Schwarber,Jose Bautista
Johnny Cueto,Dan Straily,Brian McCann,Yuli Gurriel,Robinson Cano,Kris Bryant,Freddy Galvis,George Springer,Josh Reddick,Carlos Beltran
Johnny Cueto,Dan Straily,Willson Contreras,Paul Goldschmidt,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Nelson Cruz,Mitch Haniger
Carlos Carrasco,Johnny Cueto,Mike Zunino,Buster Posey,Robinson Cano,Kyle Seager,Freddy Galvis,Jarrod Dyson,Kyle Schwarber,Ben Gamel
Dan Straily,Charlie Morton,Gary Sanchez,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Carlos Correa,Bryce Harper,Josh Reddick,Carlos Beltran
Johnny Cueto,Charlie Morton,Mike Zunino,Paul Goldschmidt,Robinson Cano,Kyle Seager,Elvis Andrus,Josh Reddick,Mitch Haniger,Ben Gamel
Jacob deGrom,Charlie Morton,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Alcides Escobar,Shin-Soo Choo,Kyle Schwarber,Brian Goodwin
Jacob deGrom,Johnny Cueto,Salvador Perez,Buster Posey,Whit Merrifield,Kyle Seager,Alcides Escobar,Mike Trout,Jorge Bonifacio,Jorge Soler
Jacob deGrom,Charlie Morton,Mike Zunino,Matt Carpenter,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Mitch Haniger,Odubel Herrera
Jacob deGrom,Charlie Morton,Andrew Knapp,Yuli Gurriel,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,Carlos Beltran,Odubel Herrera
Jon Gray,Charlie Morton,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jean Segura,Ryan Braun,Mookie Betts,Kyle Schwarber
Johnny Cueto,Charlie Morton,Mike Zunino,Danny Valencia,Robinson Cano,Travis Shaw,Jean Segura,Aaron Judge,Mookie Betts,Ben Gamel
Zach Davies,Charlie Morton,Gary Sanchez,Eric Thames,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
Jacob deGrom,Charlie Morton,Manny Pina,Eric Thames,Drew Robinson,Travis Shaw,Freddy Galvis,Domingo Santana,Josh Reddick,Keon Broxton
Johnny Cueto,Charlie Morton,Robinson Chirinos,Hanley Ramirez,Rougned Odor,Travis Shaw,Elvis Andrus,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Carlos Carrasco,Charlie Morton,Manny Pina,Eric Thames,Jonathan Villar,Stephen Drew,Orlando Arcia,Ryan Braun,Josh Reddick,Michael Conforto
Jacob deGrom,Johnny Cueto,Willson Contreras,Hanley Ramirez,Drew Robinson,Kyle Seager,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Carlos Carrasco,Charlie Morton,Brian McCann,Buster Posey,Jonathan Villar,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Ben Gamel
Carlos Carrasco,Charlie Morton,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Stephen Drew,Elvis Andrus,Bryce Harper,Jose Bautista,Christian Yelich
Johnny Cueto,Charlie Morton,Brian McCann,Matt Carpenter,Ben Zobrist,Marwin Gonzalez,Carlos Correa,George Springer,Nelson Cruz,Carlos Beltran
