P,P,C,1B,2B,3B,SS,OF,OF,OF
Johnny Cueto,Charlie Morton,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Bryce Harper,Shin-Soo Choo,Kyle Schwarber
Johnny Cueto,Charlie Morton,Brian McCann,Eric Thames,Jonathan Villar,Travis Shaw,Freddy Galvis,Domingo Santana,Ryan Braun,Josh Reddick
Johnny Cueto,Charlie Morton,Willson Contreras,Eric Thames,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Johnny Cueto,Charlie Morton,Gary Sanchez,Ryan Zimmerman,Wilmer Difo,Stephen Drew,Freddy Galvis,Bryce Harper,Mike Trout,Brian Goodwin
Johnny Cueto,Charlie Morton,Brian McCann,Yuli Gurriel,Jonathan Villar,Manny Machado,Carlos Correa,Bryce Harper,Josh Reddick,Carlos Beltran
Johnny Cueto,Charlie Morton,Brian McCann,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Bryce Harper,Mookie Betts,Chris Young
Johnny Cueto,Charlie Morton,Brian McCann,Eric Thames,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Odubel Herrera
Johnny Cueto,Charlie Morton,Robinson Chirinos,Eric Thames,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Nomar Mazara,Christian Yelich
Johnny Cueto,Charlie Morton,Gary Sanchez,Joey Gallo,Drew Robinson,Kris Bryant,Elvis Andrus,Bryce Harper,Carlos Gomez,Shin-Soo Choo
Johnny Cueto,Charlie Morton,Willson Contreras,Paul Goldschmidt,Drew Robinson,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,David Peralta
Dan Straily,Charlie Morton,Manny Pina,Eric Thames,Robinson Cano,Travis Shaw,Xander Bogaerts,Bryce Harper,Domingo Santana,Ryan Braun
Johnny Cueto,Charlie Morton,Gary Sanchez,Matt Holliday,Drew Robinson,Ronald Torreyes,Freddy Galvis,Bryce Harper,Aaron Judge,Brett Gardner
Johnny Cueto,Charlie Morton,Willson Contreras,Anthony Rizzo,Ian Happ,Travis Shaw,Carlos Correa,Mike Trout,Kyle Schwarber,Jason Heyward
Johnny Cueto,Charlie Morton,Salvador Perez,Eric Hosmer,Whit Merrifield,Travis Shaw,Freddy Galvis,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Johnny Cueto,Charlie Morton,Mike Zunino,Danny Valencia,Jonathan Villar,Kris Bryant,Jean Segura,Bryce Harper,Jarrod Dyson,Mitch Haniger
Johnny Cueto,Dan Straily,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Freddy Galvis,Bryce Harper,Nelson Cruz,Mitch Haniger
Johnny Cueto,Charlie Morton,Gary Sanchez,Tommy Joseph,Robinson Cano,Maikel Franco,Freddy Galvis,Bryce Harper,Aaron Altherr,Nick Williams
Johnny Cueto,Charlie Morton,Manny Pina,Anthony Rizzo,Rougned Odor,Travis Shaw,Orlando Arcia,Bryce Harper,Domingo Santana,Keon Broxton
Dan Straily,Charlie Morton,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Xander Bogaerts,Ryan Braun,Josh Reddick,Kyle Schwarber
Johnny Cueto,Charlie Morton,Mike Zunino,Anthony Rizzo,Robinson Cano,Travis Shaw,Jean Segura,Mike Trout,Jarrod Dyson,Ben Gamel
Johnny Cueto,Charlie Morton,Christian Vazquez,Eric Thames,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Mike Trout
Jon Gray,Charlie Morton,Brian McCann,Hanley Ramirez,Jose Altuve,Kris Bryant,Carlos Correa,Mike Trout,Josh Reddick,Carlos Beltran
Johnny Cueto,Dan Straily,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Josh Reddick,AJ Pollock
Johnny Cueto,Charlie Morton,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Justin Turner,Freddy Galvis,Bryce Harper,Mike Trout,Joc Pederson
Johnny Cueto,Charlie Morton,Gary Sanchez,Buster Posey,Joe Panik,Kris Bryant,Brandon Crawford,Bryce Harper,Hunter Pence,Gorkys Hernandez
Johnny Cueto,Dan Straily,Brian McCann,Anthony Rizzo,Jose Altuve,Josh Donaldson,Carlos Correa,Josh Reddick,Kyle Schwarber,Carlos Beltran
Jacob deGrom,Charlie Morton,Brian McCann,Danny Valencia,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Mike Trout,Ben Gamel
Johnny Cueto,Charlie Morton,Willson Contreras,Chris Davis,Jonathan Schoop,Manny Machado,Freddy Galvis,Bryce Harper,Mark Trumbo,Adam Jones
Charlie Morton,Taijuan Walker,Manny Pina,Matt Carpenter,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,George Springer,Josh Reddick
Johnny Cueto,Jon Gray,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Elvis Andrus,Kyle Schwarber,Brian Goodwin,Odubel Herrera
Johnny Cueto,Jon Gray,Manny Pina,Eric Thames,Drew Robinson,Travis Shaw,Carlos Correa,Domingo Santana,Ryan Braun,Mike Trout
Johnny Cueto,Charlie Morton,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,Freddy Galvis,Bryce Harper,Andrew McCutchen,Gregory Polanco
Johnny Cueto,Jon Gray,Brian McCann,Joey Gallo,Jonathan Villar,Adrian Beltre,Elvis Andrus,Bryce Harper,Nomar Mazara,Shin-Soo Choo
Johnny Cueto,Charlie Morton,Willson Contreras,Joey Votto,Drew Robinson,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Billy Hamilton
Jacob deGrom,Charlie Morton,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Gregory Polanco,Jose Bautista,Odubel Herrera
Jacob deGrom,Charlie Morton,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Freddy Galvis,Bryce Harper,Josh Reddick,Jose Bautista
Johnny Cueto,Charlie Morton,Yadier Molina,Matt Carpenter,Jose Altuve,Jedd Gyorko,Freddy Galvis,Bryce Harper,Dexter Fowler,Tommy Pham
Jacob deGrom,Charlie Morton,Brian McCann,Yuli Gurriel,Drew Robinson,Marwin Gonzalez,Carlos Correa,Mookie Betts,Mike Trout,Carlos Beltran
Jacob deGrom,Johnny Cueto,Robinson Chirinos,Joey Gallo,Drew Robinson,Kyle Seager,Freddy Galvis,Carlos Gomez,Mike Trout,Shin-Soo Choo
Johnny Cueto,Charlie Morton,Tucker Barnhart,Eric Thames,Jose Peraza,Eugenio Suarez,Freddy Galvis,Bryce Harper,Adam Duvall,Scott Schebler
Johnny Cueto,Charlie Morton,Gary Sanchez,Jose Abreu,Jonathan Villar,Todd Frazier,Tim Anderson,Bryce Harper,Melky Cabrera,Avisail Garcia
Jon Gray,Taijuan Walker,Gary Sanchez,Eric Thames,Jonathan Villar,Travis Shaw,Jorge Polanco,Bryce Harper,Domingo Santana,Ryan Braun
Dan Straily,Charlie Morton,Gary Sanchez,Matt Holliday,Jonathan Villar,Kris Bryant,Didi Gregorius,Aaron Judge,Mike Trout,Brett Gardner
Johnny Cueto,Dan Straily,Mike Zunino,Hanley Ramirez,Robinson Cano,Kris Bryant,Jean Segura,Nelson Cruz,Josh Reddick,Ben Gamel
Jacob deGrom,Dan Straily,Brian McCann,Ryan Zimmerman,Wilmer Difo,Stephen Drew,Xander Bogaerts,Bryce Harper,Brian Goodwin,Odubel Herrera
Johnny Cueto,Charlie Morton,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Bryce Harper,Mike Trout,Jorge Soler
Johnny Cueto,Charlie Morton,Gary Sanchez,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Bryce Harper,Mike Trout,Kole Calhoun
Johnny Cueto,Charlie Morton,Brian McCann,Edwin Encarnacion,Jose Ramirez,Josh Donaldson,Francisco Lindor,Bryce Harper,Michael Brantley,Bradley Zimmer
Jacob deGrom,Charlie Morton,Mike Zunino,Danny Valencia,Jose Altuve,Kyle Seager,Freddy Galvis,Josh Reddick,Jarrod Dyson,Mitch Haniger
Jacob deGrom,Charlie Morton,Andrew Knapp,Tommy Joseph,Jonathan Villar,Maikel Franco,Xander Bogaerts,Bryce Harper,Nick Williams,Odubel Herrera
Jacob deGrom,Johnny Cueto,Mike Zunino,Eric Thames,Drew Robinson,Josh Donaldson,Jean Segura,Jarrod Dyson,Mitch Haniger,Ben Gamel
Jon Gray,Charlie Morton,Gary Sanchez,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Mike Trout,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Charlie Morton,Mike Zunino,Matt Carpenter,Robinson Cano,Stephen Drew,Jean Segura,Nelson Cruz,Shin-Soo Choo,Ben Gamel
Jacob deGrom,Johnny Cueto,Brian McCann,Danny Valencia,Jonathan Villar,Kyle Seager,Addison Russell,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Johnny Cueto,Charlie Morton,Gary Sanchez,Justin Bour,Dee Gordon,Kris Bryant,Freddy Galvis,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Johnny Cueto,Jason Castro,Kennys Vargas,Drew Robinson,Kyle Seager,Jorge Polanco,Bryce Harper,Max Kepler,Robbie Grossman
Jacob deGrom,Charlie Morton,Francisco Cervelli,Josh Bell,Jonathan Villar,David Freese,Jordy Mercer,Bryce Harper,Mike Trout,Gregory Polanco
Zach Davies,Taijuan Walker,Brian McCann,Eric Thames,Jose Altuve,Stephen Drew,Carlos Correa,Bryce Harper,Josh Reddick,Carlos Beltran
Jacob deGrom,Charlie Morton,Christian Vazquez,Sam Travis,Dustin Pedroia,Deven Marrero,Freddy Galvis,Bryce Harper,Mookie Betts,AJ Pollock
Jacob deGrom,Johnny Cueto,Andrew Knapp,Tommy Joseph,Drew Robinson,Maikel Franco,Freddy Galvis,Mike Trout,Josh Reddick,Nick Williams
Jon Gray,Dan Straily,Willson Contreras,Anthony Rizzo,Ian Happ,Manny Machado,Freddy Galvis,Bryce Harper,Kyle Schwarber,Jason Heyward
Johnny Cueto,Charlie Morton,Wilson Ramos,Logan Morrison,Jose Altuve,Evan Longoria,Freddy Galvis,Bryce Harper,Steven Souza,Corey Dickerson
Zach Davies,Taijuan Walker,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Jorge Polanco,Bryce Harper,Mike Trout,Kyle Schwarber
Jacob deGrom,Charlie Morton,Matt Wieters,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Josh Reddick,Kyle Schwarber
Johnny Cueto,Charlie Morton,Gary Sanchez,Eric Thames,Whit Merrifield,Kris Bryant,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Jacob deGrom,Dan Straily,Brian McCann,Yuli Gurriel,Robinson Cano,Kyle Seager,Carlos Correa,Josh Reddick,Brian Goodwin,Carlos Beltran
Jacob deGrom,Charlie Morton,Manny Pina,Matt Carpenter,Drew Robinson,Travis Shaw,Freddy Galvis,Domingo Santana,Ryan Braun,Keon Broxton
Johnny Cueto,Dan Straily,Willson Contreras,Hanley Ramirez,Rougned Odor,Adrian Beltre,Elvis Andrus,Josh Reddick,Nomar Mazara,Shin-Soo Choo
Gerrit Cole,Dan Straily,Robinson Chirinos,Eric Thames,Jonathan Villar,Travis Shaw,Elvis Andrus,Domingo Santana,Ryan Braun,Mike Trout
Jacob deGrom,Charlie Morton,JT Realmuto,Justin Bour,Robinson Cano,Martin Prado,Freddy Galvis,Bryce Harper,Marcell Ozuna,Christian Yelich
Johnny Cueto,Dan Straily,Jason Castro,Hanley Ramirez,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Jason Heyward
Jacob deGrom,Charlie Morton,Wilson Ramos,Eric Thames,Brad Miller,Kris Bryant,Adeiny Hechavarria,Bryce Harper,Mallex Smith,Shane Peterson
Jon Gray,Dan Straily,Mike Zunino,Eric Thames,Robinson Cano,Manny Machado,Jean Segura,Bryce Harper,Jarrod Dyson,Ben Gamel
Jacob deGrom,Charlie Morton,Willson Contreras,Eric Thames,Whit Merrifield,Mike Moustakas,Alcides Escobar,Bryce Harper,Jorge Soler,Alex Gordon
Johnny Cueto,Charlie Morton,Gary Sanchez,Freddie Freeman,Brandon Phillips,Kris Bryant,Freddy Galvis,Nick Markakis,Ender Inciarte,Matt Kemp
Jacob deGrom,Charlie Morton,Willson Contreras,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mike Trout,Jackie Bradley,Chris Young
Jon Gray,Dan Straily,Brian McCann,Matt Carpenter,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Hunter Pence
Gerrit Cole,Jon Gray,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Brian Goodwin,Hunter Pence
Johnny Cueto,Charlie Morton,Gary Sanchez,TJ Rivera,Asdrubal Cabrera,Kris Bryant,Freddy Galvis,Jay Bruce,Michael Conforto,Yoenis Cespedes
