"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,766641535,"georgem1961 (15/15)",0,190.9,"1B Mark Reynolds 3B Evan Longoria SS Tim Beckham OF Charlie Blackmon 2B Kolten Wong OF Corey Dickerson P Carlos Martínez C Tony Wolters OF Mallex Smith P Jeff Hoffman",NA,"Carlos Martínez","76.36%",48.25
2,766561825,"JoshCSportsMan (2/6)",0,189.9,"OF Ian Desmond 1B Mark Reynolds C Eric Fryer SS Tim Beckham OF Charlie Blackmon 2B Kolten Wong 3B Nolan Arenado P Carlos Martínez OF Mallex Smith P Jeff Hoffman",NA,"Charlie Blackmon","58.93%",23
3,766497507,"thephillyphanatic (7/20)",0,188.9,"OF Matt Joyce 3B Evan Longoria SS Tim Beckham 1B Yonder Alonso OF Charlie Blackmon 2B DJ LeMahieu P Carlos Martínez C Tony Wolters OF Mallex Smith P Jeff Hoffman",NA,"Jeff Hoffman","39.37%",28.65
3,766611374,"sportshead (1/4)",0,188.9,"1B Mark Reynolds OF Steven Souza Jr. SS Tim Beckham OF Charlie Blackmon 2B Kolten Wong 3B Nolan Arenado C Cameron Rupp P Carlos Martínez OF Mallex Smith P Jeff Hoffman",NA,"Ben Zobrist","36.22%",0
3,766611381,"sportshead (2/4)",0,188.9,"1B Mark Reynolds OF Steven Souza Jr. SS Tim Beckham OF Charlie Blackmon 2B Kolten Wong 3B Nolan Arenado C Cameron Rupp P Carlos Martínez OF Mallex Smith P Jeff Hoffman",NA,"Sonny Gray","35.25%",23.5
3,766620747,"sportshead (3/4)",0,188.9,"1B Mark Reynolds OF Steven Souza Jr. SS Tim Beckham OF Charlie Blackmon 2B Kolten Wong 3B Nolan Arenado C Cameron Rupp P Carlos Martínez OF Mallex Smith P Jeff Hoffman",NA,"Willson Contreras","34.35%",5
3,766620770,"sportshead (4/4)",0,188.9,"1B Mark Reynolds OF Steven Souza Jr. SS Tim Beckham OF Charlie Blackmon 2B Kolten Wong 3B Nolan Arenado C Cameron Rupp P Carlos Martínez OF Mallex Smith P Jeff Hoffman",NA,"Corey Dickerson","32.19%",0
8,766627183,"handmedamoney (3/3)",0,187.9,"1B Mark Reynolds OF Colby Rasmus SS Tim Beckham OF Charlie Blackmon 2B Kolten Wong 3B Nolan Arenado P Carlos Martínez C Tony Wolters OF Mallex Smith P Jeff Hoffman",NA,"Kris Bryant","32.19%",7
9,766519269,"scrapmandoo (10/11)",0,186.9,"C Yadier Molina 1B Mark Reynolds 3B Evan Longoria OF Khris Davis SS Tim Beckham OF Charlie Blackmon P Carlos Martínez OF Mallex Smith 2B Chad Pinder P Jeff Hoffman",NA,"Aledmys Díaz","31.25%",0
10,766670475,"Ferny64 (2/2)",0,184.9,"1B Mark Reynolds 2B Jed Lowrie 3B Evan Longoria OF Steven Souza Jr. SS Tim Beckham OF Corey Dickerson P Carlos Martínez C Tony Wolters OF Mallex Smith P Jeff Hoffman",NA,"Anthony Rizzo","29.59%",3
10,766729038,"towerhand78 (1/2)",0,184.9,"2B Jed Lowrie 3B Evan Longoria OF Khris Davis OF Steven Souza Jr. SS Tim Beckham OF Charlie Blackmon 1B Tommy Joseph P Carlos Martínez C Tony Wolters P Jeff Hoffman",NA,"Nolan Arenado","29.29%",13
12,766673510,"zacksmith1977",0,182.9,"2B Jed Lowrie 3B Evan Longoria OF Khris Davis SS Tim Beckham OF Charlie Blackmon 1B Matt Carpenter P Carlos Martínez C Tony Wolters OF Mallex Smith P Jeff Hoffman",NA,"Matt Carpenter","26.36%",9
13,766667127,"maygi557",0,181.9,"OF Steven Souza Jr. C Eric Fryer SS Tim Beckham OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez OF Mallex Smith P Jeff Hoffman",NA,"Tony Wolters","26.28%",9
13,766670867,"dabeny21 (2/2)",0,181.9,"OF Ian Desmond 1B Mark Reynolds OF Steven Souza Jr. OF Charlie Blackmon 2B Kolten Wong C Willson Contreras 3B Jedd Gyorko P Carlos Martínez SS Chad Pinder P Jeff Hoffman",NA,"Erasmo Ramirez","24.45%",10.8
13,766731091,"sirkonline",0,181.9,"1B Mark Reynolds OF Colby Rasmus OF Steven Souza Jr. SS Tim Beckham OF Charlie Blackmon 2B Kolten Wong 3B Nolan Arenado C Cameron Rupp P Carlos Martínez P Jeff Hoffman",NA,"Khris Davis","24.11%",8
16,766495092,"steelcitylifer (1/6)",0,180.9,"1B Mark Reynolds OF Colby Rasmus C Eric Fryer OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu P Carlos Martínez OF Mallex Smith P Jeff Hoffman",NA,"DJ LeMahieu","23.85%",14
16,766564961,"therealboobiedixon (2/2)",0,180.9,"1B Mark Reynolds OF Dexter Fowler OF Tommy Pham SS Tim Beckham OF Charlie Blackmon 2B Kolten Wong C Josh Phegley 3B Jedd Gyorko P Carlos Martínez P Jeff Hoffman",NA,"Tim Beckham","23.81%",14
16,766572111,"hill1978 (11/20)",0,180.9,"OF Ben Zobrist 1B Mark Reynolds 2B Jed Lowrie 3B Evan Longoria OF Jason Heyward C Derek Norris SS Tim Beckham OF Charlie Blackmon P Carlos Martínez P Jeff Hoffman",NA,"Jed Lowrie","22.75%",14
16,766572149,"hill1978 (12/20)",0,180.9,"OF Ben Zobrist 1B Mark Reynolds 2B Jed Lowrie 3B Evan Longoria OF Jason Heyward C Derek Norris SS Tim Beckham OF Charlie Blackmon P Carlos Martínez P Jeff Hoffman",NA,"Kyle Schwarber","22.41%",0
16,766581077,"hill1978 (13/20)",0,180.9,"OF Ben Zobrist 1B Mark Reynolds 2B Jed Lowrie 3B Evan Longoria OF Jason Heyward C Derek Norris SS Tim Beckham OF Charlie Blackmon P Carlos Martínez P Jeff Hoffman",NA,"Ian Desmond","22.28%",5
16,766581110,"hill1978 (14/20)",0,180.9,"OF Ben Zobrist 1B Mark Reynolds 2B Jed Lowrie 3B Evan Longoria OF Jason Heyward C Derek Norris SS Tim Beckham OF Charlie Blackmon P Carlos Martínez P Jeff Hoffman",NA,"Dexter Fowler","21.56%",6
16,766581138,"hill1978 (15/20)",0,180.9,"OF Ben Zobrist 1B Mark Reynolds 2B Jed Lowrie 3B Evan Longoria OF Jason Heyward C Derek Norris SS Tim Beckham OF Charlie Blackmon P Carlos Martínez P Jeff Hoffman",NA,"Alexi Amarista","20.03%",3
16,766679099,"KORN55",0,180.9,"2B Ben Zobrist 1B Mark Reynolds OF Dexter Fowler 3B Evan Longoria OF Steven Souza Jr. C Derek Norris SS Tim Beckham OF Charlie Blackmon P Carlos Martínez P Jeff Hoffman",NA,"Derek Norris","18.96%",0
16,766727834,"sycamoreblank (1/2)",0,180.9,"OF Ian Desmond 1B Mark Reynolds 3B Evan Longoria OF Tommy Pham C Derek Norris SS Tim Beckham OF Charlie Blackmon 2B Kolten Wong P Carlos Martínez P Jeff Hoffman",NA,"Chad Pinder","18.20%",7
16,766727875,"sycamoreblank (2/2)",0,180.9,"OF Ian Desmond 1B Mark Reynolds 3B Evan Longoria OF Tommy Pham C Derek Norris SS Tim Beckham OF Charlie Blackmon 2B Kolten Wong P Carlos Martínez P Jeff Hoffman",NA,"Jedd Gyorko","17.86%",13
26,766497508,"thephillyphanatic (8/20)",0,179.9,"OF Matt Joyce 3B Evan Longoria C Derek Norris SS Tim Beckham 1B Yonder Alonso OF Charlie Blackmon 2B DJ LeMahieu P Carlos Martínez OF Mallex Smith P Jeff Hoffman",NA,"Mark Reynolds","17.09%",29
26,766713178,"markandash",0,179.9,"1B Mark Reynolds 2B Jed Lowrie OF Jason Heyward OF Charlie Blackmon OF Alexi Amarista 3B Nolan Arenado P Carlos Martínez C Tony Wolters SS Chad Pinder P Jeff Hoffman",NA,"Steven Souza Jr.","15.86%",13
28,766497520,"thephillyphanatic (12/20)",0,178.9,"1B Mark Reynolds OF Steven Souza Jr. OF Charlie Blackmon SS Alexi Amarista C Josh Phegley 3B Nolan Arenado OF Stephen Piscotty P Carlos Martínez 2B Chad Pinder P Jeff Hoffman",NA,"Kolten Wong","15.39%",10
28,766606473,"Scrooge1515",0,178.9,"OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon 2B Kolten Wong C Josh Phegley 3B Nolan Arenado P Carlos Martínez OF Mallex Smith SS Chad Pinder P Jeff Hoffman",NA,"Stephen Piscotty","14.50%",9
28,766681178,"Spelldrong (3/3)",0,178.9,"OF Ian Desmond 1B Mark Reynolds SS Tim Beckham OF Charlie Blackmon 2B Kolten Wong OF Alexi Amarista C Josh Phegley 3B Nolan Arenado P Carlos Martínez P Jeff Hoffman",NA,"Mallex Smith","14.41%",10
28,766719963,"kingcroll",0,178.9,"2B Ben Zobrist 1B Mark Reynolds OF Dexter Fowler 3B Evan Longoria OF Charlie Blackmon OF Stephen Piscotty P Carlos Martínez C Tony Wolters SS Chad Pinder P Jeff Hoffman",NA,"Jason Heyward","12.63%",5
28,766739737,"vin2k6 (1/2)",0,178.9,"1B Mark Reynolds OF Tommy Pham OF Steven Souza Jr. C Derek Norris SS Tim Beckham OF Charlie Blackmon P Carlos Martínez 3B Ryon Healy 2B Chad Pinder P Jeff Hoffman",NA,"Eddie Butler","12.12%",7.05
28,766739754,"vin2k6 (2/2)",0,178.9,"1B Mark Reynolds OF Tommy Pham OF Steven Souza Jr. C Derek Norris SS Tim Beckham OF Charlie Blackmon P Carlos Martínez 3B Ryon Healy 2B Chad Pinder P Jeff Hoffman",NA,"Nick Pivetta","11.65%",2.45
34,766515986,"oliphantj15",0,177.9,"OF Dexter Fowler 2B Jed Lowrie OF Steven Souza Jr. SS Tim Beckham OF Charlie Blackmon 1B Matt Carpenter 3B Jedd Gyorko P Carlos Martínez C Tony Wolters P Jeff Hoffman",NA,"Tommy Pham","11.52%",4
34,766583184,"ccleaver94",0,177.9,"OF Ben Zobrist 1B Mark Reynolds C Eric Fryer OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu P Carlos Martínez OF Mallex Smith P Jeff Hoffman",NA,"Addison Russell","11.44%",0
34,766704166,"BDZxNINJA",0,177.9,"2B Jed Lowrie OF Steven Souza Jr. SS Tim Beckham OF Charlie Blackmon C Josh Phegley 3B Nolan Arenado 1B Matt Carpenter P Carlos Martínez OF Mallex Smith P Jeff Hoffman",NA,"Evan Longoria","10.59%",19
37,766697050,"Fenster1969",0,177.05,"1B Mark Reynolds 2B Jed Lowrie OF Steven Souza Jr. SS Tim Beckham OF Charlie Blackmon OF Alexi Amarista P Erasmo Ramirez 3B Jedd Gyorko P Carlos Martínez C Tony Wolters",NA,"Odúbel Herrera","8.80%",3
