"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"2B/SS","Javier Baez",3800,"COL@CHC 02:20PM ET",6.302,"CHC"
"SS","Trevor Story",3800,"COL@CHC 02:20PM ET",6.74,"COL"
"1B","Matt Carpenter",3800,"PHI@STL 02:15PM ET",7.368,"STL"
"3B","Evan Longoria",3800,"OAK@TB 02:10PM ET",7.213,"TB"
"OF","Steven Souza Jr.",3800,"OAK@TB 02:10PM ET",8.474,"TB"
"OF","Kevin Kiermaier",3800,"OAK@TB 02:10PM ET",7.403,"TB"
"OF","Tommy Pham",3700,"PHI@STL 02:15PM ET",8.8,"STL"
"OF","Randal Grichuk",3700,"PHI@STL 02:15PM ET",6.391,"STL"
"OF","Matt Joyce",3700,"OAK@TB 02:10PM ET",5.755,"OAK"
"OF","Gerardo Parra",3600,"COL@CHC 02:20PM ET",6.26,"COL"
"C","Yadier Molina",3600,"PHI@STL 02:15PM ET",6.547,"STL"
"SS","Aledmys Diaz",3600,"PHI@STL 02:15PM ET",6.571,"STL"
"OF","Rajai Davis",3600,"OAK@TB 02:10PM ET",6.17,"OAK"
"2B","Brad Miller",3600,"OAK@TB 02:10PM ET",6.279,"TB"
"OF","Jason Heyward",3400,"COL@CHC 02:20PM ET",6.681,"CHC"
"OF","Colby Rasmus",3400,"OAK@TB 02:10PM ET",7.567,"TB"
"C","Wilson Ramos",3400,"OAK@TB 02:10PM ET",0,"TB"
"SS","Pat Valaika",3300,"COL@CHC 02:20PM ET",3.657,"COL"
"OF","Howie Kendrick",3300,"PHI@STL 02:15PM ET",9,"PHI"
"OF","Aaron Altherr",3300,"PHI@STL 02:15PM ET",8.294,"PHI"
"OF","Stephen Cardullo",3200,"COL@CHC 02:20PM ET",2,"COL"
"OF","Raimel Tapia",3200,"COL@CHC 02:20PM ET",1.3,"COL"
"OF","Albert Almora Jr.",3200,"COL@CHC 02:20PM ET",3.98,"CHC"
"SS","Freddy Galvis",3200,"PHI@STL 02:15PM ET",6.424,"PHI"
"1B","Tommy Joseph",3200,"PHI@STL 02:15PM ET",6.727,"PHI"
"SS","Tim Beckham",3200,"OAK@TB 02:10PM ET",7.379,"TB"
"SS","Marcus Semien",3200,"OAK@TB 02:10PM ET",6.909,"OAK"
"OF","Mallex Smith",3200,"OAK@TB 02:10PM ET",8.5,"TB"
"2B/3B","Matt Duffy",3200,"OAK@TB 02:10PM ET",0,"TB"
"2B/OF","Ben Zobrist",3100,"COL@CHC 02:20PM ET",6.077,"CHC"
"OF","Jon Jay",3100,"COL@CHC 02:20PM ET",3.98,"CHC"
"C","Dustin Garneau",3100,"COL@CHC 02:20PM ET",4.318,"COL"
"C","Willson Contreras",3100,"COL@CHC 02:20PM ET",5.528,"CHC"
"2B","Cesar Hernandez",3100,"PHI@STL 02:15PM ET",7.638,"PHI"
"C","Derek Norris",3100,"OAK@TB 02:10PM ET",5.644,"TB"
"C","Miguel Montero",3000,"COL@CHC 02:20PM ET",4.286,"CHC"
"1B/3B","Jeimer Candelario",3000,"COL@CHC 02:20PM ET",3.167,"CHC"
"SS","Addison Russell",3000,"COL@CHC 02:20PM ET",5.636,"CHC"
"C","Tom Murphy",3000,"COL@CHC 02:20PM ET",0,"COL"
"3B","Jhonny Peralta",3000,"PHI@STL 02:15PM ET",2.238,"STL"
"2B","Kolten Wong",3000,"PHI@STL 02:15PM ET",6.605,"STL"
"C","Tony Wolters",2900,"COL@CHC 02:20PM ET",5.838,"COL"
"OF","Daniel Nava",2900,"PHI@STL 02:15PM ET",4.471,"PHI"
"1B","Rhys Hoskins",2900,"PHI@STL 02:15PM ET",0,"PHI"
"2B","Paul DeJong",2900,"PHI@STL 02:15PM ET",4.583,"STL"
"OF","Harrison Bader",2900,"PHI@STL 02:15PM ET",0,"STL"
"1B","Jake Bauers",2900,"OAK@TB 02:10PM ET",0,"TB"
"OF/SS","Alexi Amarista",2800,"COL@CHC 02:20PM ET",4.806,"COL"
"2B/3B","Tommy La Stella",2800,"COL@CHC 02:20PM ET",3.412,"CHC"
"C","Andrew Knapp",2800,"PHI@STL 02:15PM ET",5.583,"PHI"
"1B/OF","Jose Martinez",2700,"PHI@STL 02:15PM ET",3.857,"STL"
"3B","Maikel Franco",2700,"PHI@STL 02:15PM ET",5.909,"PHI"
"OF","Peter Bourjos",2700,"OAK@TB 02:10PM ET",3.306,"TB"
"OF","Michael Saunders",2600,"PHI@STL 02:15PM ET",5.304,"PHI"
"2B/SS","Greg Garcia",2600,"PHI@STL 02:15PM ET",2.609,"STL"
"OF","Magneuris Sierra",2600,"PHI@STL 02:15PM ET",8.625,"STL"
"3B","Trevor Plouffe",2600,"OAK@TB 02:10PM ET",4.947,"OAK"
"OF","Jake Smolinski",2600,"OAK@TB 02:10PM ET",0,"OAK"
"C","Stephen Vogt",2600,"OAK@TB 02:10PM ET",4.556,"OAK"
"OF","Ryan LaMarre",2600,"OAK@TB 02:10PM ET",0.667,"OAK"
"2B/SS","Chad Pinder",2600,"OAK@TB 02:10PM ET",6.029,"OAK"
"2B/SS","Cristhian Adames",2500,"COL@CHC 02:20PM ET",0.333,"COL"
"OF","Jordan Patterson",2500,"COL@CHC 02:20PM ET",0,"COL"
"SS","Brendan Rodgers",2500,"COL@CHC 02:20PM ET",0,"COL"
"C","Carson Kelly",2500,"PHI@STL 02:15PM ET",0,"STL"
"SS","J.P. Crawford",2500,"PHI@STL 02:15PM ET",0,"PHI"
"1B","Rickie Weeks Jr.",2500,"OAK@TB 02:10PM ET",4.486,"TB"
"C","Josh Phegley",2500,"OAK@TB 02:10PM ET",3.393,"OAK"
"OF","Mark Canha",2500,"OAK@TB 02:10PM ET",4.4,"OAK"
"C","Curt Casali",2500,"OAK@TB 02:10PM ET",0,"TB"
"2B/3B","Daniel Robertson",2500,"OAK@TB 02:10PM ET",4.744,"TB"
"C","Bruce Maxwell",2500,"OAK@TB 02:10PM ET",2.444,"OAK"
"C","Ryan Hanigan",2400,"COL@CHC 02:20PM ET",5.5,"COL"
"C","Eric Fryer",2400,"PHI@STL 02:15PM ET",2.095,"STL"
"1B/OF","Brock Stassi",2400,"PHI@STL 02:15PM ET",2.639,"PHI"
"C","Jorge Alfaro",2400,"PHI@STL 02:15PM ET",0,"PHI"
"OF","Roman Quinn",2400,"PHI@STL 02:15PM ET",0,"PHI"
"C","Jesus Sucre",2400,"OAK@TB 02:10PM ET",5.625,"TB"
"OF","Jaycob Brugman",2400,"OAK@TB 02:10PM ET",0,"OAK"
"SS","Willy Adames",2400,"OAK@TB 02:10PM ET",0,"TB"
"2B/3B","Andres Blanco",2300,"PHI@STL 02:15PM ET",1.935,"PHI"
"OF","Nick Williams",2300,"PHI@STL 02:15PM ET",0,"PHI"
"3B","Renato Nunez",2300,"OAK@TB 02:10PM ET",0,"OAK"
"OF","Mark Zagunis",2200,"COL@CHC 02:20PM ET",0,"CHC"
"OF","Eloy Jimenez",2200,"COL@CHC 02:20PM ET",0,"CHC"
"OF","Chad Huffman",2200,"PHI@STL 02:15PM ET",0,"STL"
"C","Cameron Rupp",2200,"PHI@STL 02:15PM ET",5.632,"PHI"
"2B","Scott Kingery",2200,"PHI@STL 02:15PM ET",0,"PHI"
"2B/3B","Michael Martinez",2200,"OAK@TB 02:10PM ET",1.208,"TB"
"2B","Joey Wendle",2200,"OAK@TB 02:10PM ET",0,"OAK"
"SS","Franklin Barreto",2200,"OAK@TB 02:10PM ET",0,"OAK"
"1B","Casey Gillaspie",2200,"OAK@TB 02:10PM ET",0,"TB"
"3B","Matt Chapman",2200,"OAK@TB 02:10PM ET",0,"OAK"
"3B/OF","Ty Kelly",2100,"PHI@STL 02:15PM ET",1.75,"PHI"
"SS","Adam Rosales",2100,"OAK@TB 02:10PM ET",4.26,"OAK"
"OF","Shane Peterson",2100,"OAK@TB 02:10PM ET",4.929,"TB"
"OF","Jaff Decker",2000,"OAK@TB 02:10PM ET",4.118,"OAK"
"OF","Matt Olson",2000,"OAK@TB 02:10PM ET",3,"OAK"
