"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
48,810978998,"Cuddy120 (8/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Evan Engram","2.25%",8.4
48,810979002,"Cuddy120 (12/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Ezekiel Elliott","2.14%",22
48,810979003,"Cuddy120 (13/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Kevin White","2.00%",2.6
48,810979007,"Cuddy120 (17/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Kirk Cousins","1.96%",13.6
48,810979008,"Cuddy120 (18/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Corey Coleman","1.96%",16.3
48,812323993,"balzdeep1652",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Alshon Jeffery","1.92%",8.8
48,813467140,"Rotomania (1/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Eagles ","1.87%",22
48,813467141,"Rotomania (2/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Isaiah Crowell","1.87%",10.6
48,813467142,"Rotomania (3/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"C.J. Fiedorowicz","1.74%",8.6
48,813467143,"Rotomania (4/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Charles Clay","1.50%",15.3
48,813467144,"Rotomania (5/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Jimmy Graham","1.50%",3.8
48,813467145,"Rotomania (6/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Ben Roethlisberger","1.43%",16.72
48,813491105,"Rotomania (7/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"DeShone Kizer","1.41%",19.58
48,813491106,"Rotomania (8/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Zach Miller","1.39%",7.9
48,813491107,"Rotomania (9/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Giants ","1.39%",2
48,813491108,"Rotomania (10/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Packers ","1.37%",9
48,813491109,"Rotomania (11/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Cole Beasley","1.32%",6.2
48,813491110,"Rotomania (12/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Raiders ","1.32%",2
48,813491111,"Rotomania (13/13)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Allen Robinson","1.32%",2.7
48,815572836,"rmorse1191 (2/2)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Ameer Abdullah","1.30%",7.1
48,817345161,"DrEvil1996 (1/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Golden Tate","1.28%",24.4
48,817345237,"DrEvil1996 (2/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Jamison Crowder","1.23%",3.4
48,817345347,"DrEvil1996 (3/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Eli Manning","1.23%",7.7
48,817345393,"DrEvil1996 (4/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"John Brown","1.23%",8.2
48,817345442,"DrEvil1996 (5/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Panthers ","1.21%",15
48,817354592,"DrEvil1996 (6/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Ty Montgomery","1.21%",19.3
48,817354621,"DrEvil1996 (7/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Ravens ","1.19%",25
48,817354729,"DrEvil1996 (8/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Jason Witten","1.17%",18.9
48,817354749,"DrEvil1996 (9/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Darren Sproles","1.17%",9.5
48,817355436,"tolks1189",0,161.68,"FLEX LeSean McCoy WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Cooper Kupp","1.17%",17.6
48,817363010,"DrEvil1996 (10/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Martellus Bennett","1.04%",7.3
48,817363199,"DrEvil1996 (11/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Mohamed Sanu","1.04%",10.7
48,817363286,"DrEvil1996 (12/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Rob Kelley","0.99%",3
48,817368615,"DrEvil1996 (13/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Tyler Eifert","0.95%",1.4
48,817368684,"DrEvil1996 (14/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Marshawn Lynch","0.95%",10.2
48,817368695,"DrEvil1996 (15/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Jordan Matthews","0.93%",8.1
48,817368725,"DrEvil1996 (16/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Mike Glennon","0.93%",12.52
48,817368814,"DrEvil1996 (17/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Randall Cobb","0.88%",17.5
48,817368857,"DrEvil1996 (18/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Matthew Stafford","0.88%",28.08
48,817368871,"DrEvil1996 (19/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Jets ","0.88%",4
48,817368893,"DrEvil1996 (20/20)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Sammy Watkins","0.86%",10.8
48,817532555,"adam_menzer (2/2)",0,161.68,"FLEX LeSean McCoy WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Jermaine Kearse","0.86%",12.9
48,816465023,"rjocoy6313",0,161.68,"RB LeSean McCoy QB Matthew Stafford WR Golden Tate FLEX Marvin Jones Jr. WR Rishard Matthews WR Amari Cooper DST Rams  TE Jimmy Graham RB Christian McCaffrey",NA,"Danny Woodhead","0.84%",6.7
98,817025995,"crimedog777 (1/3)",0,161.64,"WR Golden Tate QB Jared Goff RB Todd Gurley II DST Rams  TE Zach Ertz FLEX David Johnson RB Carlos Hyde WR Pierre Garcon WR Doug Baldwin",NA,"Leonard Fournette","0.82%",24.4
99,816611255,"tim99cubs",0,161.58,"WR Kendall Wright DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald FLEX Antonio Brown RB Carlos Hyde WR Terrelle Pryor Sr.",NA,"Andy Dalton","0.79%",2
100,817223943,"mbh0114",0,161.44,"TE Austin Hooper RB LeSean McCoy QB Marcus Mariota WR Amari Cooper RB Todd Gurley II DST Rams  WR Brandon Marshall WR Larry Fitzgerald FLEX Carlos Hyde",NA,"Cowboys ","0.77%",12
101,818174403,"SBC0206",0,161.14,"FLEX Jordan Howard WR Corey Coleman QB Marcus Mariota RB Todd Gurley II RB Bilal Powell TE Zach Ertz WR Antonio Brown WR Jamison Crowder DST Jaguars ",NA,"Dez Bryant","0.75%",6.3
102,818406226,"Evilempire7",0,160.98,"RB LeSean McCoy QB Derek Carr WR Amari Cooper WR Michael Crabtree RB Todd Gurley II DST Rams  TE Evan Engram FLEX Zach Ertz WR Terrelle Pryor Sr.",NA,"Cam Newton","0.75%",14.14
103,810935315,"CBizkit",0,160.74,"RB LeSean McCoy QB Marcus Mariota TE Delanie Walker RB Todd Gurley II DST Rams  FLEX Zach Ertz WR Larry Fitzgerald WR Pierre Garcon WR Doug Baldwin",NA,"Torrey Smith","0.71%",4
104,817245277,"ufccutman",0,159.18,"RB LeSean McCoy TE Delanie Walker QB Derek Carr WR Amari Cooper RB Todd Gurley II DST Rams  FLEX Carlos Hyde WR Paul Richardson WR Terrelle Pryor Sr.",NA,"Jared Goff","0.68%",19.44
105,818457658,"cwessel23",0,158.98,"FLEX LeSean McCoy RB Duke Johnson Jr. WR Amari Cooper RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz WR Pierre Garcon WR Doug Baldwin",NA,"Austin Hooper","0.66%",23.8
106,817685340,"Carlmarks",0,158.36,"FLEX Kendall Wright TE Jason Witten WR Rishard Matthews RB Todd Gurley II DST Rams  QB Carson Palmer RB David Johnson WR Antonio Brown WR Pierre Garcon",NA,"Kenny Britt","0.64%",2.3
