"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,790917290,"dillinois (2/2)",0,167.1,"OF Andrew McCutchen P Gerrit Cole SS Jordy Mercer 3B Anthony Rendon OF Brian Goodwin 1B José Osuna 2B Wilmer Difo C Austin Hedges OF Manuel Margot P Hyun-Jin Ryu",NA,"Gerrit Cole","56.34%",28.95
2,790922796,"ldhman (9/20)",0,166.1,"C Chris Stewart 1B Adam Lind OF Andrew McCutchen 3B David Freese P Gerrit Cole 2B Josh Harrison OF José Osuna SS Corey Seager OF Yasiel Puig P Hyun-Jin Ryu",NA,"Hyun-Jin Ryu","43.01%",26.15
3,790928536,"ericjay1 (8/20)",0,163.3,"OF Andrew McCutchen P Madison Bumgarner C Buster Posey 3B Logan Forsythe OF Starling Marte 1B José Osuna OF Manuel Margot SS Corey Seager 2B Carlos Asuaje P Hyun-Jin Ryu",NA,"Andrew McCutchen","42.69%",48
4,790811956,"jft1010",0,162.9,"OF Andrew McCutchen P Madison Bumgarner C Buster Posey 3B Josh Harrison OF Starling Marte 1B José Osuna P Jon Gray 2B Joe Panik OF Manuel Margot SS Corey Seager",NA,"Buster Posey","40.63%",10
5,790928534,"ericjay1 (6/20)",0,162.3,"OF Andrew McCutchen P Madison Bumgarner 2B Yangervis Solarte C Buster Posey 3B Logan Forsythe OF Starling Marte 1B José Osuna OF Manuel Margot SS Corey Seager P Hyun-Jin Ryu",NA,"Josh Harrison","40.41%",0
6,790922789,"ldhman (2/20)",0,161.9,"OF Andrew McCutchen 3B Justin Turner OF Gerardo Parra P Madison Bumgarner 2B Yangervis Solarte C Buster Posey SS Jordy Mercer OF Brian Goodwin 1B José Osuna P Jon Gray",NA,"Madison Bumgarner","40.09%",26.15
7,790922795,"ldhman (8/20)",0,161.7,"C Chris Stewart 1B Adam Lind OF Andrew McCutchen 3B David Freese OF Gerardo Parra 2B Yangervis Solarte P Gerrit Cole OF José Osuna P Jon Gray SS Corey Seager",NA,"Starling Marte","34.13%",3
8,790921994,"jjcoe123",0,160.3,"P Edwin Jackson OF Andrew McCutchen C Buster Posey 3B Anthony Rendon OF Hunter Renfroe 2B Wilmer Difo SS Corey Seager OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Charlie Blackmon","32.29%",3
8,790922788,"ldhman (1/20)",0,160.3,"P Edwin Jackson 1B Adam Lind OF Andrew McCutchen OF Gerardo Parra C Matt Wieters P Madison Bumgarner 2B Josh Harrison 3B Nolan Arenado OF José Osuna SS Corey Seager",NA,"Jordy Mercer","32.18%",10
10,790924345,"PrettySimple",0,159.3,"P Edwin Jackson OF Andrew McCutchen 2B Daniel Murphy P Madison Bumgarner C Buster Posey 3B Anthony Rendon OF Brian Goodwin OF Starling Marte 1B José Osuna SS Wilmer Difo",NA,"Mark Reynolds","31.42%",2
11,790866875,"moklovin (11/20)",0,159.1,"1B Adam Lind OF Andrew McCutchen P Madison Bumgarner C Buster Posey P Gerrit Cole SS Jordy Mercer 2B Josh Harrison OF Starling Marte OF José Osuna 3B Jae-gyun Hwang",NA,"José Osuna","26.44%",17
11,790519734,"Texasmayne11",0,159.1,"OF Andrew McCutchen OF Matt Szczur C Buster Posey P Gerrit Cole OF Charlie Blackmon SS Jordy Mercer 3B Dusty Coleman 1B José Osuna 2B Chris Taylor P Hyun-Jin Ryu",NA,"Clayton Richard","25.35%",10.1
11,790929829,"MilleDaddy",0,159.1,"C Chris Stewart OF Andrew McCutchen 3B Justin Turner P Gerrit Cole SS Jordy Mercer 2B Josh Harrison OF Brian Goodwin 1B José Osuna OF Yasiel Puig P Hyun-Jin Ryu",NA,"Matt Wieters","21.78%",0
