"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,785278025,"Awesemo (1/20)",0,162.2,"OF Brandon Moss 1B Miguel Cabrera P Justin Verlander OF Justin Upton P Kenta Maeda 3B Mike Moustakas C Alex Avila OF Kiké Hernández 2B Chris Taylor SS Corey Seager",NA,"Kenta Maeda","81.84%",15.65
2,785521811,"Chuey1949 (4/4)",0,159.2,"P Justin Verlander OF Justin Upton P Kenta Maeda C Salvador Perez OF Kiké Hernández 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Justin Verlander","76.46%",23.55
3,785429863,"beelz (2/2)",0,157.2,"1B Miguel Cabrera OF Melky Cabrera P Justin Verlander OF Justin Upton P Kenta Maeda C Salvador Perez 3B Logan Forsythe OF Kiké Hernández 2B Chris Taylor SS Corey Seager",NA,"Cody Bellinger","74.42%",2
4,785429552,"zepman57",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Corey Seager","73.88%",26
5,785402339,"invertedcheese (16/20)",0,151.2,"1B Miguel Cabrera P Justin Verlander OF Justin Upton P Kenta Maeda OF Kiké Hernández 3B Nicholas Castellanos C Austin Barnes 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Justin Upton","69.86%",8
6,785308428,"cctvavo",0,150.2,"OF Melky Cabrera P Justin Verlander 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Whit Merrifield OF Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Chris Taylor","65.44%",28
6,785478082,"SadSoxFan (15/20)",0,150.2,"1B Victor Martinez 2B Ian Kinsler P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda OF Kiké Hernández C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Justin Turner","57.21%",10
6,785483048,"win506",0,150.2,"OF Melky Cabrera P Justin Verlander 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Whit Merrifield OF Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Alex Avila","48.50%",0
9,784963831,"eladk (1/2)",0,149.2,"P Justin Verlander OF Justin Upton P Kenta Maeda C Alex Avila OF Kiké Hernández 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Ian Kinsler","39.05%",5
9,785432854,"zeelazy",0,149.2,"P Justin Verlander OF Justin Upton P Kenta Maeda C Alex Avila OF Kiké Hernández 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Miguel Cabrera","38.50%",2
11,785412362,"SWBgovols16",0,148.8,"P Jason Hammel OF Melky Cabrera P Justin Verlander OF Lorenzo Cain 3B Justin Turner C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Yasiel Puig","36.05%",15
12,785468549,"TimFloyd (6/20)",0,148.2,"1B Victor Martinez 2B Ian Kinsler P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Alex Avila OF Kiké Hernández OF Chris Taylor SS Corey Seager",NA,"Salvador Perez","29.59%",10
13,785498365,"Brilliance",0,147.9,"OF Brandon Moss P Jason Hammel OF Lorenzo Cain OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez SS Kiké Hernández 2B Chris Taylor 1B Cody Bellinger",NA,"Jason Hammel","20.95%",13.25
14,784966264,"floridaj20 (5/20)",0,146.2,"1B Miguel Cabrera 2B Ian Kinsler P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Alex Avila OF Kiké Hernández OF Chris Taylor SS Corey Seager",NA,"Nicholas Castellanos","20.75%",3
14,785402333,"invertedcheese (10/20)",0,146.2,"P Justin Verlander OF Lorenzo Cain 3B Justin Turner P Kenta Maeda C Alex Avila OF Kiké Hernández 2B Whit Merrifield OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Carlos Rodón","20.34%",0.25
14,785468562,"TimFloyd (19/20)",0,146.2,"2B Ian Kinsler P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda 1B Alex Avila OF Kiké Hernández C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Avisaíl García","20.27%",0
14,785532451,"AcBritt717",0,146.2,"1B Miguel Cabrera OF Melky Cabrera P Justin Verlander 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Lorenzo Cain","18.30%",7
18,785479578,"ats1979",0,145.2,"P Justin Verlander OF Lorenzo Cain OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Austin Barnes","17.96%",2
18,785483275,"conconpyle (14/20)",0,145.2,"2B Ian Kinsler OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 1B José Abreu OF Chris Taylor SS Corey Seager",NA,"Logan Forsythe","17.62%",2
20,785278034,"Awesemo (10/20)",0,144.2,"OF Brandon Moss 1B Miguel Cabrera 2B Ian Kinsler P Justin Verlander P Kenta Maeda C Alex Avila 3B Nicholas Castellanos OF Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Melky Cabrera","16.05%",14
20,785278042,"Awesemo (18/20)",0,144.2,"1B Miguel Cabrera 2B Ian Kinsler OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez SS Kiké Hernández OF Chris Taylor",NA,"Eric Hosmer","15.78%",2
20,785278043,"Awesemo (19/20)",0,144.2,"OF Brandon Moss 2B Ian Kinsler P Justin Verlander OF Justin Upton P Kenta Maeda 3B Mike Moustakas 1B José Abreu C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Whit Merrifield","15.71%",6
20,785424146,"handEcapper",0,144.2,"P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda 1B Matt Davidson OF Kiké Hernández OF Jorge Bonifacio C Austin Barnes 2B Chris Taylor SS Corey Seager",NA,"Jorge Bonifacio","15.17%",0
20,785478084,"SadSoxFan (17/20)",0,144.2,"1B Miguel Cabrera OF Jim Adduci P Justin Verlander 3B Justin Turner P Kenta Maeda C Alex Avila OF Trayce Thompson OF Kiké Hernández 2B Chris Taylor SS Corey Seager",NA,"José Abreu","14.83%",5
