"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Carter Capps",4200,"PIT@SD 08:40PM ET",0,"SD"
"RP","Edgar Santana",4200,"PIT@SD 08:40PM ET",2.406,"PIT"
"3B","Miguel Sano",4100,"MIN@OAK 09:05PM ET",8.904,"MIN"
"RP","Blake Treinen",4100,"MIN@OAK 09:05PM ET",1.997,"OAK"
"RP","Craig Stammen",4100,"PIT@SD 08:40PM ET",3.916,"SD"
"RP","Jhan Marinez",4100,"PIT@SD 08:40PM ET",2.657,"PIT"
"SP","Josh Lindblom",4100,"PIT@SD 08:40PM ET",3.163,"PIT"
"RP","Daniel Hudson",4100,"PIT@SD 08:40PM ET",2.163,"PIT"
"RP","Buddy Baumann",4100,"PIT@SD 08:40PM ET",2.85,"SD"
"RP","Felipe Rivero",4100,"PIT@SD 08:40PM ET",4.541,"PIT"
"SP","Cesar Vargas",4100,"PIT@SD 08:40PM ET",0,"SD"
"RP","Johnny Barbato",4100,"PIT@SD 08:40PM ET",2.537,"PIT"
"RP","Dovydas Neverauskas",4100,"PIT@SD 08:40PM ET",1.083,"PIT"
"RP","Jose M. Torres",4100,"PIT@SD 08:40PM ET",3.022,"SD"
"1B","Josh Bell",4100,"PIT@SD 08:40PM ET",7.426,"PIT"
"RP","Kevin Quackenbush",4100,"PIT@SD 08:40PM ET",1.493,"SD"
"OF","Adam Frazier",4100,"PIT@SD 08:40PM ET",6.519,"PIT"
"RP","Craig Breslow",4000,"MIN@OAK 09:05PM ET",1.418,"MIN"
"RP","Matt Belisle",4000,"MIN@OAK 09:05PM ET",1.812,"MIN"
"RP","Brandon Kintzler",4000,"MIN@OAK 09:05PM ET",2.272,"MIN"
"RP","Glen Perkins",4000,"MIN@OAK 09:05PM ET",0,"MIN"
"OF","Khris Davis",4000,"MIN@OAK 09:05PM ET",8.79,"OAK"
"RP","Ryan Pressly",4000,"MIN@OAK 09:05PM ET",2.463,"MIN"
"RP","Simon Castro",4000,"MIN@OAK 09:05PM ET",2.333,"OAK"
"RP","Buddy Boshers",4000,"MIN@OAK 09:05PM ET",2.868,"MIN"
"RP","Michael Tonkin",4000,"MIN@OAK 09:05PM ET",2.194,"MIN"
"2B","Brian Dozier",4000,"MIN@OAK 09:05PM ET",8.436,"MIN"
"RP","Michael Brady",4000,"MIN@OAK 09:05PM ET",3.7,"OAK"
"RP","Taylor Rogers",4000,"MIN@OAK 09:05PM ET",2.544,"MIN"
"RP","Kevin Chapman",4000,"MIN@OAK 09:05PM ET",0,"MIN"
"RP","Alex Wimmers",4000,"MIN@OAK 09:05PM ET",2.15,"MIN"
"SS","Marcus Semien",4000,"MIN@OAK 09:05PM ET",8.179,"OAK"
"OF","Eddie Rosario",4000,"MIN@OAK 09:05PM ET",6.587,"MIN"
"RP","Ryan O'Rourke",4000,"MIN@OAK 09:05PM ET",0,"MIN"
"RP","Zach Neal",4000,"MIN@OAK 09:05PM ET",2.5,"OAK"
"RP","Randy Rosario",4000,"MIN@OAK 09:05PM ET",-5.775,"MIN"
"RP","Drew Rucinski",4000,"MIN@OAK 09:05PM ET",1.275,"MIN"
"RP","J.T. Chargois",4000,"MIN@OAK 09:05PM ET",0,"MIN"
"RP","Alan Busenitz",4000,"MIN@OAK 09:05PM ET",2.479,"MIN"
"RP","Trevor Hildenberger",4000,"MIN@OAK 09:05PM ET",3.918,"MIN"
"3B","David Freese",4000,"PIT@SD 08:40PM ET",6.125,"PIT"
"OF","Hunter Renfroe",4000,"PIT@SD 08:40PM ET",7.14,"SD"
"RP","Jose Ruiz",4000,"PIT@SD 08:40PM ET",3.65,"SD"
"SP","Kyle Lloyd",4000,"PIT@SD 08:40PM ET",0.2,"SD"
"RP","Kyle McGrath",4000,"PIT@SD 08:40PM ET",0,"SD"
"RP","Phil Maton",4000,"PIT@SD 08:40PM ET",3.438,"SD"
"OF","Jose Pirela",3800,"PIT@SD 08:40PM ET",8.146,"SD"
"1B","Wil Myers",3800,"PIT@SD 08:40PM ET",8.13,"SD"
"OF","Manuel Margot",3800,"PIT@SD 08:40PM ET",7.304,"SD"
"3B","Ryan Schimpf",3600,"PIT@SD 08:40PM ET",6.377,"SD"
"1B","Yonder Alonso",3500,"MIN@OAK 09:05PM ET",7.62,"OAK"
"2B","Yangervis Solarte",3500,"PIT@SD 08:40PM ET",7.127,"SD"
"SS","Jordy Mercer",3500,"PIT@SD 08:40PM ET",6.485,"PIT"
"1B/OF","Jose Osuna",3500,"PIT@SD 08:40PM ET",4.507,"PIT"
"1B","Joe Mauer",3400,"MIN@OAK 09:05PM ET",6.964,"MIN"
"OF","Rajai Davis",3400,"MIN@OAK 09:05PM ET",5.78,"OAK"
"3B/SS","Eduardo Escobar",3400,"MIN@OAK 09:05PM ET",6.219,"MIN"
"OF","Max Kepler",3300,"MIN@OAK 09:05PM ET",6.705,"MIN"
"1B/3B","Ryon Healy",3300,"MIN@OAK 09:05PM ET",7.021,"OAK"
"OF","Alex Dickerson",3300,"PIT@SD 08:40PM ET",0,"SD"
"2B","Carlos Asuaje",3300,"PIT@SD 08:40PM ET",5.9,"SD"
"1B","Kennys Vargas",3200,"MIN@OAK 09:05PM ET",6.7,"MIN"
"OF","Jordan Luplow",3200,"PIT@SD 08:40PM ET",0,"PIT"
"OF","Matt Joyce",3100,"MIN@OAK 09:05PM ET",6.495,"OAK"
"OF","Byron Buxton",3100,"MIN@OAK 09:05PM ET",5.333,"MIN"
"3B/OF","Cory Spangenberg",3100,"PIT@SD 08:40PM ET",6.276,"SD"
"1B","Chris Carter",3000,"MIN@OAK 09:05PM ET",5.129,"OAK"
"OF","Travis Jankowski",3000,"PIT@SD 08:40PM ET",3.765,"SD"
"2B","Jed Lowrie",2900,"MIN@OAK 09:05PM ET",6.959,"OAK"
"C","Jason Castro",2900,"MIN@OAK 09:05PM ET",5.662,"MIN"
"OF","Matt Szczur",2900,"PIT@SD 08:40PM ET",3.307,"SD"
"OF","Jabari Blash",2900,"PIT@SD 08:40PM ET",5.786,"SD"
"OF","Danny Ortiz",2900,"PIT@SD 08:40PM ET",0.778,"PIT"
"C","Hector Sanchez",2900,"PIT@SD 08:40PM ET",4.41,"SD"
"SS","Kevin Newman",2900,"PIT@SD 08:40PM ET",0,"PIT"
"OF","Robbie Grossman",2800,"MIN@OAK 09:05PM ET",6.561,"MIN"
"C","Josh Phegley",2800,"MIN@OAK 09:05PM ET",3.521,"OAK"
"OF","Mark Canha",2800,"MIN@OAK 09:05PM ET",4.4,"OAK"
"2B","Joey Wendle",2800,"MIN@OAK 09:05PM ET",0,"OAK"
"3B","Matt Chapman",2800,"MIN@OAK 09:05PM ET",6.208,"OAK"
"SS","Chase d'Arnaud",2800,"PIT@SD 08:40PM ET",2.914,"SD"
"C","Christian Bethancourt",2700,"PIT@SD 08:40PM ET",0.375,"SD"
"C","Austin Hedges",2700,"PIT@SD 08:40PM ET",5.388,"SD"
"OF","Franchy Cordero",2700,"PIT@SD 08:40PM ET",5.667,"SD"
"2B","Luis Urias",2700,"PIT@SD 08:40PM ET",0,"SD"
"OF","Jake Smolinski",2600,"MIN@OAK 09:05PM ET",0,"OAK"
"OF","Ryan LaMarre",2600,"MIN@OAK 09:05PM ET",0.667,"OAK"
"SS","Erick Aybar",2600,"PIT@SD 08:40PM ET",5.048,"SD"
"C","Francisco Cervelli",2600,"PIT@SD 08:40PM ET",6.056,"PIT"
"C","Elias Diaz",2600,"PIT@SD 08:40PM ET",4.767,"PIT"
"2B","Phil Gosselin",2600,"PIT@SD 08:40PM ET",1.214,"PIT"
"2B","Chris Bostick",2600,"PIT@SD 08:40PM ET",0.667,"PIT"
"SS","Adam Rosales",2500,"MIN@OAK 09:05PM ET",4.319,"OAK"
"2B/SS","Ehire Adrianza",2500,"MIN@OAK 09:05PM ET",4.829,"MIN"
"C","Bruce Maxwell",2500,"MIN@OAK 09:05PM ET",4.588,"OAK"
"1B/OF","John Jaso",2500,"PIT@SD 08:40PM ET",4.179,"PIT"
"C","Chris Gimenez",2400,"MIN@OAK 09:05PM ET",4.682,"MIN"
"OF","Jaycob Brugman",2400,"MIN@OAK 09:05PM ET",4.763,"OAK"
"1B/OF","Matt Olson",2400,"MIN@OAK 09:05PM ET",6,"OAK"
"2B/SS","Gift Ngoepe",2400,"PIT@SD 08:40PM ET",3.321,"PIT"
"OF","Zack Granite",2300,"MIN@OAK 09:05PM ET",5.714,"MIN"
"2B/SS","Max Moroff",2300,"PIT@SD 08:40PM ET",2.586,"PIT"
"3B","Dusty Coleman",2200,"PIT@SD 08:40PM ET",10.667,"SD"
"C","Jacob Stallings",2200,"PIT@SD 08:40PM ET",6,"PIT"
"SS","Jose Rondon",2200,"PIT@SD 08:40PM ET",0,"SD"
"OF/SS","Allen Cordoba",2200,"PIT@SD 08:40PM ET",3.263,"SD"
"C","Luis Torrens",2200,"PIT@SD 08:40PM ET",2.535,"SD"
"C","John Bormann",2200,"PIT@SD 08:40PM ET",0,"PIT"
"SS","Jorge Polanco",2100,"MIN@OAK 09:05PM ET",5.475,"MIN"
"2B/SS","Chad Pinder",2100,"MIN@OAK 09:05PM ET",6.292,"OAK"
"C","Chris Stewart",2100,"PIT@SD 08:40PM ET",3.036,"PIT"
"C","Anthony Recker",2000,"MIN@OAK 09:05PM ET",0.833,"MIN"
"OF","Jaff Decker",2000,"MIN@OAK 09:05PM ET",4.118,"OAK"
"1B/C","Ryan Lavarnway",2000,"MIN@OAK 09:05PM ET",0,"OAK"
"1B/OF","Daniel Palka",2000,"MIN@OAK 09:05PM ET",0,"MIN"
"3B","Renato Nunez",2000,"MIN@OAK 09:05PM ET",0,"OAK"
"2B/SS","Franklin Barreto",2000,"MIN@OAK 09:05PM ET",7.364,"OAK"
