"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,794214800,"fantasy_king2015 (1/2)",0,137.2,"C Jeff Mathis 1B Mark Reynolds SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon P Tyler Skaggs 3B Nolan Arenado OF J.D. Martinez P Paul Blackburn 2B Pat Valaika",NA,"Charlie Blackmon","67.35%",9
2,794197533,"SharpieBling (1/5)",0,131.55,"1B Mark Reynolds C Nick Hundley OF Daniel Nava OF Charlie Blackmon OF A.J. Pollock 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray P Paul Blackburn SS Pat Valaika",NA,"Taijuan Walker","59.35%",15.9
2,794197592,"SharpieBling (2/5)",0,131.55,"1B Mark Reynolds C Nick Hundley OF Daniel Nava OF Charlie Blackmon OF A.J. Pollock 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray P Paul Blackburn SS Pat Valaika",NA,"Mike Trout","57.31%",3
2,794197601,"SharpieBling (3/5)",0,131.55,"1B Mark Reynolds C Nick Hundley OF Daniel Nava OF Charlie Blackmon OF A.J. Pollock 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray P Paul Blackburn SS Pat Valaika",NA,"Jon Gray","56.63%",21.55
2,794197628,"SharpieBling (4/5)",0,131.55,"1B Mark Reynolds C Nick Hundley OF Daniel Nava OF Charlie Blackmon OF A.J. Pollock 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray P Paul Blackburn SS Pat Valaika",NA,"Paul Goldschmidt","54.93%",5
2,794197639,"SharpieBling (5/5)",0,131.55,"1B Mark Reynolds C Nick Hundley OF Daniel Nava OF Charlie Blackmon OF A.J. Pollock 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray P Paul Blackburn SS Pat Valaika",NA,"Nolan Arenado","53.57%",5
7,794024744,"PackBackAttack",0,129.45,"C Jeff Mathis 1B Mark Reynolds OF Gerardo Parra OF David Peralta OF Charlie Blackmon 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Jon Gray 2B Pat Valaika",NA,"Tyler Skaggs","53.57%",4.2
8,794215178,"TTown18 (1/2)",0,128.55,"OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 1B Paul Goldschmidt OF J.D. Martinez SS Marcus Semien P Jon Gray P Paul Blackburn 2B Pat Valaika",NA,"Jonathan Lucroy","32.82%",2
9,794214135,"chrisdouglass",0,128.45,"OF Rajai Davis 1B Mark Reynolds C Nick Hundley 2B Daniel Descalso OF Charlie Blackmon 3B Nolan Arenado OF Mark Canha P Taijuan Walker P Jon Gray SS Pat Valaika",NA,"Martín Maldonado","29.08%",0
10,794209113,"louisql36",0,123.75,"C Nick Hundley 2B Jed Lowrie OF Daniel Nava OF Mike Trout P Tyler Skaggs 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Jon Gray SS Pat Valaika",NA,"J.D. Martinez","26.19%",20
11,794207213,"123josh.stolt789",0,120.9,"C Jeff Mathis OF David Peralta SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon 1B Tommy Joseph 3B Nolan Arenado 2B César Hernández P Taijuan Walker P Paul Blackburn",NA,"Kaleb Cowart","25.34%",0
12,794196661,"kchatmon77",0,118.9,"OF David Peralta OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker C Jorge Alfaro P Paul Blackburn 2B Pat Valaika",NA,"David Peralta","25.34%",15
12,794207008,"dogsunder",0,118.9,"OF Rajai Davis C Jonathan Lucroy 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb OF Odúbel Herrera P Taijuan Walker SS Ketel Marte P Paul Blackburn 2B Pat Valaika",NA,"DJ LeMahieu","24.32%",4
14,794214059,"seaurchin (1/3)",0,117.55,"C Nick Hundley OF Charlie Blackmon OF A.J. Pollock 2B DJ LeMahieu 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Jon Gray P Paul Blackburn SS Pat Valaika",NA,"Jake Lamb","24.15%",4
15,794207003,"parsaver1476 (1/3)",0,115.75,"C Jeff Mathis OF Gerardo Parra OF Charlie Blackmon P Tyler Skaggs 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Jon Gray SS Ketel Marte 2B Pat Valaika",NA,"Marcus Semien","23.30%",10
16,794082366,"boys4 (2/2)",0,115.55,"OF Carlos González C Jonathan Lucroy SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon 1B Tommy Joseph 3B Nolan Arenado 2B César Hernández P Jon Gray P Paul Blackburn",NA,"Andrelton Simmons","20.75%",0
17,794131122,"Tgordineer",0,114.45,"1B Mark Reynolds OF David Peralta C Jonathan Lucroy OF Ben Revere 2B Daniel Descalso OF J.D. Martinez 3B Jake Lamb P Taijuan Walker P Jon Gray SS Pat Valaika",NA,"Gerardo Parra","19.56%",17
17,794186327,"wizdog",0,114.45,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Jon Gray",NA,"Freddy Galvis","18.37%",15
17,794197660,"Houserules69",0,114.45,"C Jeff Mathis 1B Mark Reynolds 2B Jed Lowrie OF David Peralta OF Charlie Blackmon 3B Nolan Arenado OF J.D. Martinez P Taijuan Walker P Jon Gray SS Ketel Marte",NA,"Mark Reynolds","18.20%",9
20,794212376,"rbfoltz1 (2/2)",0,114.2,"1B Mark Reynolds 3B Yunel Escobar OF Gerardo Parra SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon P Tyler Skaggs 2B César Hernández C Jorge Alfaro P Paul Blackburn",NA,"Jeff Mathis","18.03%",7
21,794140920,"emd710n (8/9)",0,113.75,"1B Albert Pujols OF Denard Span 3B Pablo Sandoval OF Hunter Pence C Nick Hundley SS Brandon Crawford P Tyler Skaggs OF J.D. Martinez P Jon Gray 2B Pat Valaika",NA,"Paul Blackburn","17.86%",18
22,794201508,"halsey1234",0,113.55,"C Jeff Mathis OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Paul Goldschmidt OF J.D. Martinez P Jon Gray SS Ketel Marte P Paul Blackburn",NA,"Khris Davis","17.69%",0
