"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
20,830546522,"Professional",0,153.02,"DST Giants  QB Aaron Rodgers WR Julio Jones WR Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Paul Perkins TE Evan Engram",NA,"Sterling Shepard","19.84%",5
21,830707939,"Heapstr",0,152.72,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Austin Hooper WR Taylor Gabriel",NA,"Kenny Golladay","16.93%",1.8
22,830630161,"ajv174",0,152.02,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Kenny Golladay",NA,"Packers ","15.18%",2
22,830753381,"OrientalExpress (1/4)",0,152.02,"DST Giants  QB Aaron Rodgers FLEX Shane Vereen WR Julio Jones RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams WR Taylor Gabriel",NA,"Taylor Gabriel","14.79%",4.1
24,830690157,"captainP",0,151.72,"DST Falcons  QB Aaron Rodgers WR Golden Tate RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Tevin Coleman WR Taylor Gabriel",NA,"Ameer Abdullah","14.40%",8.6
25,830866655,"coober",0,151.28,"DST Lions  TE Martellus Bennett QB Matthew Stafford WR Julio Jones FLEX Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Sterling Shepard",NA,"Paul Perkins","14.20%",4.2
26,830724384,"cashboy1967",0,151.12,"DST Packers  QB Aaron Rodgers WR Julio Jones WR Randall Cobb FLEX Mohamed Sanu RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Evan Engram",NA,"Brandon Marshall","13.42%",2.7
27,830791850,"bglenn (2/2)",0,150.92,"DST Lions  QB Aaron Rodgers WR Jordy Nelson WR Julio Jones RB Ameer Abdullah RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Evan Engram",NA,"Odell Beckham Jr.","13.04%",7.6
28,830611389,"pajawa",0,150.62,"DST Giants  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay FLEX Evan Engram",NA,"Marvin Jones Jr.","12.45%",9.7
29,828118071,"toddyb344 (1/2)",0,150.42,"DST Lions  QB Aaron Rodgers FLEX Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay TE Austin Hooper",NA,"Falcons ","11.09%",13
29,830748086,"squigins",0,150.42,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay FLEX Austin Hooper",NA,"Matthew Stafford","10.89%",14.18
29,830878996,"toddyb344 (2/2)",0,150.42,"DST Lions  QB Aaron Rodgers FLEX Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay TE Austin Hooper",NA,"Eli Manning","5.84%",12.56
32,830562585,"jwwilli1",0,150.32,"DST Giants  QB Aaron Rodgers WR Julio Jones FLEX Marvin Jones Jr. WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Evan Engram",NA,"Roger Lewis","1.95%",3.3
32,830591678,"DominionSportsDFS",0,150.32,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Golden Tate WR Julio Jones RB Theo Riddick RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"Lance Kendricks","0.78%",0
34,830876431,"Blitzburgh (1/2)",0,150.22,"DST Falcons  QB Aaron Rodgers WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Kenny Golladay TE Austin Hooper",NA,"Richard Rodgers","0.78%",4.2
35,830801996,"caseyw22",0,149.12,"DST Giants  QB Aaron Rodgers RB Shane Vereen WR Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams FLEX Tevin Coleman TE Evan Engram",NA,"Levine Toilolo","0.39%",0
36,830357538,"bric75 (7/15)",0,148.42,"DST Giants  QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Sterling Shepard FLEX Evan Engram",NA,"TJ Jones","0.39%",0
37,830785683,"OrientalExpress (3/4)",0,148.38,"DST Lions  QB Matt Ryan WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Kenny Golladay TE Evan Engram WR Taylor Gabriel",NA,"Geronimo Allison","0.39%",5.4
38,826402843,"Awesemo (3/15)",0,148.28,"DST Giants  QB Matt Ryan WR Julio Jones WR Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron FLEX Evan Engram",NA,"Orleans Darkwa","0.39%",3
39,830539340,"willcrain06",0,148.12,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Randall Cobb WR Mohamed Sanu RB Theo Riddick RB Ty Montgomery FLEX Davante Adams TE Austin Hooper",NA,"Aaron Ripkowski","0.19%",1.2
40,830654082,"seelew4 (1/2)",0,148.08,"DST Lions  QB Matt Ryan WR Julio Jones WR Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron TE Austin Hooper",NA,"Derrick Coleman","0.19%",0
41,830852197,"jpn487",0,147.92,"DST Lions  QB Aaron Rodgers WR Jordy Nelson WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron FLEX Davante Adams WR Kenny Golladay",NA,"Zach Zenner","0.19%",0
42,830636840,"shamwow01",0,147.88,"DST Falcons  QB Matt Ryan WR Julio Jones RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams WR Sterling Shepard FLEX Taylor Gabriel",NA,"Terron Ward","0.19%",0
43,830639802,"kardiackid15 (1/2)",0,147.72,"DST Packers  WR Brandon Marshall QB Aaron Rodgers WR Julio Jones FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"Michael Roberts","0.19%",0
44,830859636,"thomasjhall77",0,147.62,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Randall Cobb WR Odell Beckham Jr. RB Ameer Abdullah RB Ty Montgomery TE Eric Ebron FLEX Evan Engram",NA,"Rhett Ellison","0.19%",4.1
45,830867847,"behlenD",0,147.52,"DST Lions  QB Aaron Rodgers WR Golden Tate WR Julio Jones RB Ameer Abdullah RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Sterling Shepard",NA,"","",NA
46,830883963,"Lyndon81",0,147.32,"DST Lions  WR Brandon Marshall QB Aaron Rodgers TE Martellus Bennett WR Julio Jones RB Devonta Freeman FLEX Eric Ebron WR Davante Adams RB Tevin Coleman",NA,"","",NA
47,830877650,"yisman15",0,147.12,"DST Giants  QB Aaron Rodgers WR Julio Jones RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams WR Sterling Shepard FLEX Austin Hooper",NA,"","",NA
48,830877667,"Sheed_Gotti",0,146.82,"DST Lions  QB Aaron Rodgers FLEX Martellus Bennett WR Julio Jones WR Marvin Jones Jr. RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Austin Hooper",NA,"","",NA
49,830821846,"EMUHuronsXVI",0,146.68,"DST Giants  QB Matt Ryan WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Austin Hooper TE Evan Engram",NA,"","",NA
50,830790217,"bglenn (1/2)",0,146.18,"DST Lions  QB Matthew Stafford WR Golden Tate WR Julio Jones FLEX Randall Cobb RB Ameer Abdullah RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"","",NA
51,830617233,"CMalaspina (1/2)",0,145.96,"DST Packers  QB Eli Manning TE Martellus Bennett WR Julio Jones WR Mohamed Sanu RB Devonta Freeman FLEX Ty Montgomery WR Davante Adams RB Tevin Coleman",NA,"","",NA
52,830725129,"stivvits",0,145.82,"DST Falcons  WR Brandon Marshall QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Theo Riddick RB Ty Montgomery TE Eric Ebron FLEX Davante Adams",NA,"","",NA
53,830587528,"dmoore98",0,145.52,"DST Lions  FLEX Brandon Marshall QB Aaron Rodgers WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Kenny Golladay",NA,"","",NA
54,830799647,"SunDayWalker",0,145.02,"DST Lions  QB Aaron Rodgers FLEX Golden Tate RB Shane Vereen WR Julio Jones WR Randall Cobb WR Mohamed Sanu RB Ty Montgomery TE Eric Ebron",NA,"","",NA
54,830877823,"ezellmt",0,145.02,"DST Lions  QB Aaron Rodgers FLEX Golden Tate RB Shane Vereen WR Julio Jones WR Randall Cobb WR Mohamed Sanu RB Ty Montgomery TE Eric Ebron",NA,"","",NA
56,830688146,"PimpinItInxs",0,144.72,"DST Giants  QB Aaron Rodgers WR Julio Jones WR Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron TE Austin Hooper",NA,"","",NA
57,830861660,"noodles28 (2/6)",0,144.68,"DST Giants  QB Matt Ryan FLEX Golden Tate WR Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"","",NA
58,830820956,"alfredtotha",0,144.58,"DST Giants  QB Matt Ryan WR Julio Jones FLEX Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams WR Taylor Gabriel",NA,"","",NA
59,830891404,"HeppDailyGuru (2/2)",0,144.52,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Austin Hooper FLEX Taylor Gabriel",NA,"","",NA
60,830859025,"Shawnm791",0,144.12,"DST Packers  QB Aaron Rodgers WR Jordy Nelson WR Randall Cobb FLEX Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"","",NA
61,830674306,"despo194132",0,143.98,"DST Lions  QB Matt Ryan WR Julio Jones WR Marvin Jones Jr. WR Randall Cobb RB Devonta Freeman RB Ty Montgomery FLEX Austin Hooper TE Evan Engram",NA,"","",NA
61,830878914,"jholks93",0,143.98,"DST Lions  TE Martellus Bennett QB Matthew Stafford WR Golden Tate WR Randall Cobb FLEX Theo Riddick RB Devonta Freeman RB Ty Montgomery WR Davante Adams",NA,"","",NA
63,830582870,"futbol4565",0,143.82,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Marvin Jones Jr. RB Theo Riddick RB Ty Montgomery WR Davante Adams FLEX Tevin Coleman TE Austin Hooper",NA,"","",NA
63,830772224,"mgillespie12345",0,143.82,"DST Packers  QB Aaron Rodgers WR Jordy Nelson WR Randall Cobb FLEX Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"","",NA
65,830758519,"jrex37",0,143.58,"DST Lions  QB Matt Ryan WR Julio Jones WR Marvin Jones Jr. WR Randall Cobb FLEX Mohamed Sanu RB Ty Montgomery TE Eric Ebron RB Tevin Coleman",NA,"","",NA
66,830799891,"Yohonne",0,143.42,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Theo Riddick RB Ty Montgomery WR Davante Adams FLEX Kenny Golladay",NA,"","",NA
66,830840734,"Hardfour",0,143.42,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Theo Riddick RB Ty Montgomery WR Davante Adams FLEX Kenny Golladay",NA,"","",NA
68,830775093,"OrientalExpress (2/4)",0,143.38,"DST Giants  QB Matt Ryan FLEX Shane Vereen WR Julio Jones RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams WR Taylor Gabriel",NA,"","",NA
68,830851760,"Truluck32",0,143.38,"DST Lions  QB Matt Ryan TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Kenny Golladay",NA,"","",NA
70,830688826,"Zombi31",0,143.32,"DST Giants  WR Brandon Marshall QB Aaron Rodgers TE Martellus Bennett WR Randall Cobb RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Tevin Coleman",NA,"","",NA
71,830833957,"acj5000",0,143.28,"DST Lions  FLEX Jordy Nelson QB Matthew Stafford WR Golden Tate WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"","",NA
72,830878765,"citymirror (1/2)",0,143.22,"DST Packers  QB Aaron Rodgers WR Julio Jones RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams WR Sterling Shepard FLEX Kenny Golladay",NA,"","",NA
73,830777899,"Henchman69",0,142.98,"DST Falcons  QB Matt Ryan WR Julio Jones WR Randall Cobb FLEX Mohamed Sanu RB Theo Riddick RB Devonta Freeman TE Eric Ebron WR Davante Adams",NA,"","",NA
74,830860784,"seandoherty",0,142.42,"DST Giants  QB Aaron Rodgers WR Julio Jones WR Marvin Jones Jr. WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron FLEX Paul Perkins",NA,"","",NA
74,830871687,"BrittDog",0,142.42,"DST Giants  QB Aaron Rodgers WR Julio Jones FLEX Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman WR Kenny Golladay TE Evan Engram",NA,"","",NA
76,830802061,"monds6 (1/2)",0,142.32,"DST Giants  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Taylor Gabriel",NA,"","",NA
76,830813189,"CraftyRat",0,142.32,"DST Giants  QB Aaron Rodgers FLEX Martellus Bennett WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Taylor Gabriel",NA,"","",NA
78,830735903,"brian7427",0,142.02,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb WR Mohamed Sanu RB Ty Montgomery FLEX Sterling Shepard RB Tevin Coleman",NA,"","",NA
79,830862635,"jasonpbrock",0,141.98,"DST Giants  QB Matt Ryan TE Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay FLEX Evan Engram",NA,"","",NA
80,830891173,"tecmo27 (2/5)",0,141.48,"DST Lions  QB Matt Ryan TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman FLEX Austin Hooper",NA,"","",NA
81,830357541,"bric75 (10/15)",0,141.32,"DST Lions  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett WR Julio Jones RB Ty Montgomery FLEX Eric Ebron WR Davante Adams RB Paul Perkins",NA,"","",NA
82,830799667,"OrientalExpress (4/4)",0,141.12,"DST Giants  QB Aaron Rodgers FLEX Shane Vereen WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Taylor Gabriel",NA,"","",NA
83,830832252,"FatzHomer",0,141.02,"DST Lions  QB Aaron Rodgers WR Jordy Nelson WR Mohamed Sanu FLEX Theo Riddick RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Evan Engram",NA,"","",NA
84,830900520,"Gronkdestroys (2/2)",0,140.78,"DST Lions  QB Matt Ryan WR Golden Tate WR Julio Jones RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Evan Engram FLEX Roger Lewis",NA,"","",NA
85,830823108,"jrnunez",0,140.72,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Theo Riddick RB Ty Montgomery TE Eric Ebron WR Sterling Shepard FLEX Tevin Coleman",NA,"","",NA
86,830720723,"cohenspicks (1/4)",0,140.48,"DST Lions  QB Matt Ryan WR Golden Tate WR Julio Jones RB Ty Montgomery FLEX Eric Ebron WR Davante Adams RB Tevin Coleman TE Austin Hooper",NA,"","",NA
86,830891201,"cohenspicks (2/4)",0,140.48,"DST Lions  QB Matt Ryan WR Golden Tate WR Julio Jones RB Ty Montgomery FLEX Eric Ebron WR Davante Adams RB Tevin Coleman TE Austin Hooper",NA,"","",NA
88,830761826,"Duke_lincoln",0,140.22,"DST Lions  QB Aaron Rodgers WR Jordy Nelson FLEX Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Sterling Shepard",NA,"","",NA
88,830819176,"Noll04",0,140.22,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Marvin Jones Jr. FLEX Theo Riddick RB Devonta Freeman RB Ty Montgomery WR Kenny Golladay",NA,"","",NA
90,830572936,"STR8_CASH_HOMIES",0,140.12,"DST Packers  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Paul Perkins WR Sterling Shepard",NA,"","",NA
91,830809469,"Verndawg6499 (1/3)",0,140.02,"DST Lions  QB Aaron Rodgers WR Julio Jones FLEX Marvin Jones Jr. WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Kenny Golladay TE Austin Hooper",NA,"","",NA
92,830815772,"dukedog71",0,139.92,"DST Lions  QB Aaron Rodgers WR Jordy Nelson RB Shane Vereen WR Julio Jones WR Randall Cobb RB Ty Montgomery FLEX Eric Ebron TE Evan Engram",NA,"","",NA
93,830703140,"jcampo1111",0,139.48,"DST Lions  QB Matt Ryan WR Julio Jones WR Randall Cobb FLEX Mohamed Sanu RB Theo Riddick RB Ty Montgomery WR Davante Adams TE Austin Hooper",NA,"","",NA
94,830834872,"ajpcoji (1/2)",0,139.42,"DST Packers  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones FLEX Theo Riddick RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay",NA,"","",NA
94,830848423,"ajpcoji (2/2)",0,139.42,"DST Packers  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones FLEX Theo Riddick RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay",NA,"","",NA
96,830899572,"Lonestar4",0,138.82,"DST Giants  QB Aaron Rodgers FLEX Shane Vereen WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Kenny Golladay",NA,"","",NA
97,830567639,"BERGS509 (1/2)",0,138.78,"DST Giants  QB Matt Ryan WR Julio Jones RB Devonta Freeman FLEX Ty Montgomery WR Davante Adams RB Paul Perkins TE Evan Engram WR Taylor Gabriel",NA,"","",NA
98,826402847,"Awesemo (7/15)",0,138.62,"DST Lions  QB Aaron Rodgers WR Jordy Nelson RB Shane Vereen WR Julio Jones RB Ty Montgomery FLEX Eric Ebron WR Davante Adams TE Austin Hooper",NA,"","",NA
98,830537094,"ericz116",0,138.62,"DST Lions  QB Aaron Rodgers WR Jordy Nelson RB Shane Vereen WR Julio Jones RB Ty Montgomery FLEX Eric Ebron WR Davante Adams TE Austin Hooper",NA,"","",NA
100,830827434,"stadt",0,138.42,"DST Lions  WR Brandon Marshall QB Aaron Rodgers WR Julio Jones RB Theo Riddick FLEX Devonta Freeman RB Ty Montgomery WR Kenny Golladay TE Evan Engram",NA,"","",NA
101,830774871,"Tleger05",0,138.32,"DST Giants  QB Aaron Rodgers TE Martellus Bennett WR Golden Tate WR Julio Jones RB Theo Riddick RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"","",NA
102,830545495,"sparticu (1/2)",0,138.22,"DST Lions  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett FLEX Randall Cobb WR Mohamed Sanu RB Ameer Abdullah RB Ty Montgomery WR Davante Adams",NA,"","",NA
103,828671203,"aejones",0,138.12,"DST Giants  QB Aaron Rodgers FLEX Martellus Bennett WR Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Austin Hooper",NA,"","",NA
103,830891174,"tecmo27 (3/5)",0,138.12,"DST Giants  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman FLEX Austin Hooper",NA,"","",NA
105,830836387,"sparticu (2/2)",0,137.98,"DST Giants  QB Matt Ryan TE Martellus Bennett WR Randall Cobb FLEX Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Sterling Shepard",NA,"","",NA
106,830661808,"Vinegar_Strokes22",0,137.88,"DST Falcons  QB Matt Ryan TE Lance Kendricks WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Tevin Coleman WR Kenny Golladay",NA,"","",NA
106,830397820,"winnermade",0,137.88,"DST Lions  QB Matthew Stafford WR Golden Tate WR Julio Jones WR Marvin Jones Jr. RB Ameer Abdullah RB Devonta Freeman TE Eric Ebron FLEX Davante Adams",NA,"","",NA
108,830628470,"icecoffee78",0,137.82,"DST Lions  QB Aaron Rodgers FLEX Martellus Bennett WR Golden Tate WR Julio Jones RB Theo Riddick RB Ty Montgomery WR Davante Adams TE Austin Hooper",NA,"","",NA
109,830460481,"LeoR33",0,137.78,"DST Lions  QB Matt Ryan WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Kenny Golladay FLEX Taylor Gabriel",NA,"","",NA
109,830587807,"mike1980ryan2005",0,137.78,"DST Lions  QB Matt Ryan WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Kenny Golladay FLEX Taylor Gabriel",NA,"","",NA
109,830850289,"stitter897",0,137.78,"DST Giants  QB Matt Ryan WR Julio Jones FLEX Mohamed Sanu RB Ty Montgomery TE Eric Ebron WR Davante Adams WR Sterling Shepard RB Tevin Coleman",NA,"","",NA
112,830595263,"qiaoqilu",0,137.18,"DST Falcons  QB Matt Ryan TE Martellus Bennett WR Julio Jones WR Mohamed Sanu RB Devonta Freeman FLEX Ty Montgomery RB Tevin Coleman WR Kenny Golladay",NA,"","",NA
113,830635737,"Burd33",0,137.02,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Golden Tate WR Randall Cobb FLEX Devonta Freeman RB Ty Montgomery RB Tevin Coleman WR Kenny Golladay",NA,"","",NA
114,830495773,"repcolts (1/2)",0,136.72,"DST Lions  QB Aaron Rodgers FLEX Shane Vereen WR Julio Jones WR Randall Cobb RB Theo Riddick RB Ty Montgomery TE Eric Ebron WR Sterling Shepard",NA,"","",NA
115,830357540,"bric75 (9/15)",0,136.52,"DST Giants  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Ameer Abdullah RB Ty Montgomery WR Davante Adams FLEX Sterling Shepard",NA,"","",NA
