"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,774995989,"bestgames (18/20)",0,152.7,"P Ricky Nolasco OF Denard Span 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Kole Calhoun 2B Joe Panik",NA,"Cody Bellinger","79.60%",2
2,774966736,"PatMacDaddy71 (1/2)",0,151.7,"P Ricky Nolasco OF Denard Span OF Hunter Pence 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Andrelton Simmons 2B Joe Panik",NA,"Rich Hill","74.54%",19.55
2,775012968,"Benji68 (6/20)",0,151.7,"P Ricky Nolasco OF Denard Span OF Hunter Pence 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Andrelton Simmons 2B Joe Panik",NA,"German Márquez","58.17%",-3
4,774596568,"eagsixcards (4/6)",0,150.7,"P Ricky Nolasco C Martín Maldonado 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija OF Brandon Belt 1B Buster Posey OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"Justin Turner","51.88%",0
4,774598255,"banichar (17/20)",0,150.7,"P Ricky Nolasco C Martín Maldonado 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija OF Brandon Belt 1B Buster Posey OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"Charlie Blackmon","51.46%",5
6,774615351,"dtpoet13 (2/4)",0,149.7,"P Ricky Nolasco OF Hunter Pence 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"Jeff Samardzija","50.37%",20.65
7,774593254,"adietz21 (11/20)",0,145.7,"P Ricky Nolasco OF Denard Span C Martín Maldonado OF Hunter Pence 3B Yunel Escobar P Jeff Samardzija 1B Brandon Belt 2B Danny Espinosa SS Brandon Crawford OF Kole Calhoun",NA,"Buster Posey","42.57%",17
7,774882373,"TITOSR (6/6)",0,145.7,"P Ricky Nolasco OF Denard Span C Martín Maldonado 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija OF Brandon Belt 1B Buster Posey 2B Danny Espinosa SS Andrelton Simmons",NA,"Yasmani Grandal","40.28%",2
7,775000241,"rummus (4/4)",0,145.7,"P Ricky Nolasco OF Denard Span C Martín Maldonado 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija OF Brandon Belt 1B Buster Posey 2B Danny Espinosa SS Andrelton Simmons",NA,"Chris Taylor","37.83%",5
7,775004581,"cuttkin (4/4)",0,145.7,"P Ricky Nolasco OF Denard Span C Martín Maldonado OF Cameron Maybin P Jeff Samardzija 1B Buster Posey 3B Nolan Arenado OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"Cameron Maybin","37.15%",10
