P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,John Lackey,AJ Ellis,Logan Morrison,Jason Kipnis,Evan Longoria,Tim Beckham,Steven Souza,Billy Hamilton,Colby Rasmus
Jacob deGrom,Kenta Maeda,Derek Norris,Logan Morrison,Yangervis Solarte,Evan Longoria,Aledmys Diaz,Giancarlo Stanton,Corey Dickerson,Mallex Smith
Robbie Ray,John Lackey,Luis Torrens,Justin Bour,Dee Gordon,Todd Frazier,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Jimmy Nelson,Kevan Smith,Jose Abreu,Yolmer Sanchez,Justin Turner,Tim Anderson,Michael Conforto,Mallex Smith,Melky Cabrera
Jacob deGrom,Jimmy Nelson,AJ Ellis,Justin Bour,Eric Sogard,Derek Dietrich,Francisco Lindor,Marcell Ozuna,Christian Yelich,Mallex Smith
Jacob deGrom,Jacob Faria,Derek Norris,Anthony Rizzo,Daniel Robertson,Evan Longoria,Francisco Lindor,Corey Dickerson,Christian Yelich,Mallex Smith
Jacob deGrom,Jameson Taillon,Yadier Molina,Jay Bruce,Greg Garcia,Jedd Gyorko,Aledmys Diaz,Christian Yelich,Stephen Piscotty,Mallex Smith
Jameson Taillon,Kenta Maeda,Yadier Molina,Eric Thames,Yangervis Solarte,Jedd Gyorko,Corey Seager,Dexter Fowler,Stephen Piscotty,Tommy Pham
Robbie Ray,Trevor Bauer,Yadier Molina,Josh Bell,Josh Harrison,David Freese,Corey Seager,Adam Frazier,Mallex Smith,Gregory Polanco
Jameson Taillon,Jimmy Nelson,Yadier Molina,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Mallex Smith,Brian Goodwin
Jacob deGrom,Jameson Taillon,Cameron Rupp,Tommy Joseph,Dee Gordon,Maikel Franco,Corey Seager,Michael Conforto,Aaron Altherr,Daniel Nava
Robbie Ray,John Lackey,Roberto Perez,Carlos Santana,Dee Gordon,Justin Turner,Corey Seager,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Jacob deGrom,Jameson Taillon,Cameron Rupp,Logan Morrison,Yangervis Solarte,Evan Longoria,Tim Beckham,Steven Souza,Christian Yelich,Colby Rasmus
Robbie Ray,Jacob deGrom,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Corey Seager,Mallex Smith,Gregory Polanco,Willy Garcia
Robbie Ray,Trevor Bauer,Yadier Molina,Carlos Santana,Dee Gordon,Jedd Gyorko,Erick Aybar,Dexter Fowler,Stephen Piscotty,Tommy Pham
Robbie Ray,John Lackey,Derek Norris,Matt Carpenter,Daniel Robertson,Manny Machado,Tim Beckham,Steven Souza,Christian Yelich,Colby Rasmus
Jacob deGrom,John Lackey,Cameron Rupp,Justin Bour,Jason Kipnis,Derek Dietrich,Aledmys Diaz,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Trevor Bauer,AJ Ellis,Trey Mancini,Jason Kipnis,Manny Machado,Corey Seager,Seth Smith,Mark Trumbo,Adam Jones
Jacob Faria,JA Happ,Derek Norris,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Dexter Fowler,Michael Conforto,Yasiel Puig
Robbie Ray,Jameson Taillon,AJ Ellis,Jose Abreu,Jason Kipnis,Todd Frazier,Tim Anderson,Avisail Garcia,Mallex Smith,Melky Cabrera
Jacob deGrom,Kenta Maeda,Cameron Rupp,Matt Carpenter,Paul DeJong,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Michael Conforto,Tommy Pham
Jacob deGrom,Jameson Taillon,Cameron Rupp,Wil Myers,Yangervis Solarte,Justin Turner,Corey Seager,Franchy Cordero,Hunter Renfroe,Allen Cordoba
Robbie Ray,John Lackey,Yadier Molina,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Trea Turner,JD Martinez,Justin Upton,Alex Presley
Robbie Ray,Jimmy Nelson,Roberto Perez,Carlos Santana,Logan Forsythe,Evan Longoria,Francisco Lindor,Michael Conforto,Bradley Zimmer,Daniel Robertson
Robbie Ray,Trevor Bauer,AJ Ellis,Eric Thames,Dee Gordon,Josh Donaldson,Ryan Goins,Jose Bautista,Kevin Pillar,Steve Pearce
Robbie Ray,Jameson Taillon,James McCann,Matt Carpenter,Dixon Machado,Nicholas Castellanos,Trea Turner,Justin Upton,Mallex Smith,Alex Presley
Robbie Ray,Jameson Taillon,Derek Norris,Logan Morrison,Daniel Robertson,Evan Longoria,JT Riddle,Corey Dickerson,Yasiel Puig,Billy Hamilton
Robbie Ray,Ubaldo Jimenez,Tucker Barnhart,Justin Bour,Logan Forsythe,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Jameson Taillon,Kevan Smith,Eric Thames,Yolmer Sanchez,Evan Longoria,Tim Anderson,Bryce Harper,Melky Cabrera,Willy Garcia
Jameson Taillon,Kenta Maeda,AJ Ellis,Justin Bour,Yangervis Solarte,Derek Dietrich,Trea Turner,Bryce Harper,Marcell Ozuna,Christian Yelich
Robbie Ray,Ben Lively,Derek Norris,Logan Morrison,Daniel Robertson,Travis Shaw,Aledmys Diaz,Bryce Harper,Corey Dickerson,Mallex Smith
Robbie Ray,John Lackey,Tucker Barnhart,Wil Myers,Yangervis Solarte,Evan Longoria,Trea Turner,Franchy Cordero,Hunter Renfroe,Allen Cordoba
Robbie Ray,Jimmy Nelson,AJ Ellis,Matt Carpenter,Ian Happ,Manny Machado,JJ Hardy,Seth Smith,Adam Jones,Hyun Soo Kim
Jacob deGrom,Trevor Bauer,Cameron Rupp,Joey Votto,Scooter Gennett,Justin Turner,Corey Seager,Adam Duvall,Scott Schebler,Billy Hamilton
Jacob deGrom,Jameson Taillon,Roberto Perez,Matt Carpenter,Jason Kipnis,Travis Shaw,Francisco Lindor,Michael Conforto,Bradley Zimmer,Daniel Robertson
Robbie Ray,Ubaldo Jimenez,AJ Ellis,Ryan Zimmerman,Daniel Murphy,Evan Longoria,Trea Turner,Bryce Harper,Brian Goodwin,Gregory Polanco
Jacob deGrom,Jameson Taillon,Cameron Rupp,Kendrys Morales,Dee Gordon,Josh Donaldson,Ryan Goins,Michael Conforto,Jose Bautista,Kevin Pillar
Jacob deGrom,John Lackey,Yadier Molina,Logan Morrison,Ian Happ,Evan Longoria,Francisco Lindor,Corey Dickerson,Steven Souza,Colby Rasmus
Jameson Taillon,Jacob Faria,Yadier Molina,Cody Bellinger,Dee Gordon,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Stephen Piscotty,Tommy Pham
Jameson Taillon,Jimmy Nelson,Cameron Rupp,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Michael Conforto,Mallex Smith,Jeremy Hazelbaker
Robbie Ray,Kenta Maeda,Elias Diaz,Josh Bell,Jason Kipnis,David Freese,Corey Seager,Andrew McCutchen,Seth Smith,Gregory Polanco
Jacob deGrom,Jameson Taillon,Derek Norris,Matt Carpenter,Daniel Robertson,Jake Lamb,Tim Beckham,Joc Pederson,Mallex Smith,Colby Rasmus
Jacob deGrom,Trevor Bauer,Kurt Suzuki,Matt Adams,Brandon Phillips,Justin Turner,Corey Seager,Matt Kemp,Nick Markakis,Mallex Smith
Jacob Faria,John Lackey,Yadier Molina,Logan Morrison,Daniel Robertson,Evan Longoria,Corey Seager,Bryce Harper,Corey Dickerson,Mallex Smith
Robbie Ray,Trevor Bauer,Tucker Barnhart,Eric Thames,Arismendy Alcantara,Eugenio Suarez,Corey Seager,Adam Duvall,Scott Schebler,Gregory Polanco
Jameson Taillon,Jacob Faria,Derek Norris,Justin Bour,Daniel Murphy,Derek Dietrich,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
JA Happ,Joe Ross,Kurt Suzuki,Cody Bellinger,Daniel Murphy,Justin Turner,Corey Seager,Corey Dickerson,Joc Pederson,Yasiel Puig
Jacob deGrom,Jimmy Nelson,Derek Norris,Anthony Rizzo,Daniel Robertson,Justin Turner,Tim Beckham,Steven Souza,Seth Smith,Colby Rasmus
Jacob deGrom,Jameson Taillon,Yadier Molina,Wil Myers,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Michael Conforto,Hunter Renfroe,Mallex Smith
Jacob deGrom,Lance Lynn,Yadier Molina,Lucas Duda,Ian Happ,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Stephen Piscotty,Tommy Pham
Robbie Ray,John Lackey,Yadier Molina,Jose Abreu,Yolmer Sanchez,Travis Shaw,Tim Anderson,Avisail Garcia,Christian Yelich,Melky Cabrera
Jacob deGrom,Jameson Taillon,Cameron Rupp,Miguel Cabrera,Yangervis Solarte,Nicholas Castellanos,Corey Seager,JD Martinez,Justin Upton,Alex Presley
