P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Trevor Bauer,Roberto Perez,Carlos Santana,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Conforto,Christian Yelich,Lonnie Chisenhall
Jacob deGrom,Jacob Faria,Tucker Barnhart,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Joc Pederson,Curtis Granderson,Billy Hamilton
Robbie Ray,Kenta Maeda,Yadier Molina,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Aledmys Diaz,Tommy Pham,Mallex Smith,Allen Cordoba
Jameson Taillon,Jimmy Nelson,Yadier Molina,Matt Carpenter,Dee Gordon,Justin Turner,Aledmys Diaz,Bryce Harper,Dexter Fowler,Tommy Pham
Robbie Ray,Ubaldo Jimenez,Austin Barnes,Logan Morrison,Ian Happ,Evan Longoria,Corey Seager,Steven Souza,Mallex Smith,Colby Rasmus
Jacob deGrom,Jimmy Nelson,Austin Barnes,Cody Bellinger,Ian Happ,Justin Turner,Kike Hernandez,Joc Pederson,Billy Hamilton,Gregory Polanco
Robbie Ray,Trevor Bauer,Matt Wieters,Lucas Duda,Daniel Murphy,Todd Frazier,Trea Turner,Bryce Harper,Brian Goodwin,Gregory Polanco
Jacob deGrom,Trevor Bauer,AJ Ellis,Justin Bour,Dee Gordon,Travis Shaw,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Seth Smith
Robbie Ray,Jameson Taillon,Derek Norris,Eric Thames,Daniel Robertson,Todd Frazier,Troy Tulowitzki,Corey Dickerson,Steven Souza,Mallex Smith
Jameson Taillon,John Lackey,Manny Pina,Eric Thames,Eric Sogard,Travis Shaw,Corey Seager,Bryce Harper,Keon Broxton,Christian Yelich
Robbie Ray,Trevor Bauer,Derek Norris,Logan Morrison,Daniel Robertson,Evan Longoria,Trea Turner,Giancarlo Stanton,Seth Smith,Mallex Smith
JA Happ,Trevor Bauer,Austin Barnes,Cody Bellinger,Daniel Murphy,Justin Turner,Corey Seager,Giancarlo Stanton,Joc Pederson,Mallex Smith
Robbie Ray,John Lackey,Willson Contreras,Anthony Rizzo,Daniel Robertson,Evan Longoria,Tim Anderson,Corey Dickerson,Steven Souza,Mallex Smith
Jacob deGrom,Trevor Bauer,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Aledmys Diaz,Corey Dickerson,Steven Souza,Joc Pederson
Robbie Ray,Trevor Bauer,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Evan Longoria,Corey Seager,Michael Conforto,Curtis Granderson,Gregory Polanco
Robbie Ray,Kenta Maeda,Austin Barnes,Matt Carpenter,Logan Forsythe,Justin Turner,Kike Hernandez,Joc Pederson,Kevin Pillar,Alex Presley
Jacob deGrom,Jameson Taillon,Yadier Molina,Matt Carpenter,Jason Kipnis,Maikel Franco,Aledmys Diaz,Dexter Fowler,Christian Yelich,Stephen Piscotty
Robbie Ray,Trevor Bauer,AJ Ellis,Matt Carpenter,Greg Garcia,Evan Longoria,Aledmys Diaz,Dexter Fowler,Christian Yelich,Tommy Pham
Robbie Ray,Jimmy Nelson,Austin Barnes,Lucas Duda,Wilmer Flores,Jose Reyes,Trea Turner,Michael Conforto,Curtis Granderson,Gregory Polanco
Robbie Ray,Trevor Bauer,AJ Ellis,Anthony Rizzo,Dee Gordon,Derek Dietrich,Troy Tulowitzki,Marcell Ozuna,Christian Yelich,Billy Hamilton
Robbie Ray,Jameson Taillon,AJ Ellis,Justin Bour,Logan Forsythe,Derek Dietrich,JT Riddle,Michael Conforto,Christian Yelich,Gregory Polanco
Jacob deGrom,Kenta Maeda,Cameron Rupp,Eric Thames,Eric Sogard,Travis Shaw,Corey Seager,Keon Broxton,Michael Conforto,Lewis Brinson
Jameson Taillon,John Lackey,Yadier Molina,Matt Carpenter,Yangervis Solarte,Jedd Gyorko,Corey Seager,Bryce Harper,Dexter Fowler,Stephen Piscotty
Jacob deGrom,Trevor Bauer,Yadier Molina,Matt Carpenter,Paul DeJong,Travis Shaw,Corey Seager,Dexter Fowler,Michael Conforto,Stephen Piscotty
Robbie Ray,John Lackey,Yadier Molina,Matt Carpenter,Paul DeJong,Evan Longoria,Corey Seager,Stephen Piscotty,Tommy Pham,Allen Cordoba
Jacob deGrom,Jameson Taillon,Yadier Molina,Eric Thames,Greg Garcia,Jedd Gyorko,Aledmys Diaz,Christian Yelich,Tommy Pham,Mallex Smith
Jacob deGrom,John Lackey,Austin Barnes,Eric Thames,Dee Gordon,Manny Machado,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Jacob deGrom,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Corey Seager,Mallex Smith,Gregory Polanco,Willy Garcia
Jacob Faria,Jimmy Nelson,Yadier Molina,Justin Bour,Dee Gordon,Derek Dietrich,Corey Seager,Bryce Harper,Giancarlo Stanton,Christian Yelich
Robbie Ray,Jimmy Nelson,Derek Norris,Lucas Duda,Ian Happ,Evan Longoria,Tim Beckham,Corey Dickerson,Colby Rasmus,Gregory Polanco
Robbie Ray,Trevor Bauer,Austin Barnes,Cody Bellinger,Daniel Robertson,Manny Machado,Corey Seager,Joc Pederson,Yasiel Puig,Willy Garcia
Jacob deGrom,Lance Lynn,Cameron Rupp,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Corey Dickerson,Michael Conforto,Mallex Smith
Robbie Ray,Trevor Bauer,Tucker Barnhart,Matt Carpenter,Greg Garcia,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Seth Smith,Stephen Piscotty
Robbie Ray,Trevor Bauer,Tucker Barnhart,Logan Morrison,Dee Gordon,Todd Frazier,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Jameson Taillon,Kenta Maeda,AJ Ellis,Justin Bour,Dee Gordon,Travis Shaw,Trea Turner,Bryce Harper,Giancarlo Stanton,Christian Yelich
Lance Lynn,JA Happ,Austin Barnes,Cody Bellinger,Dee Gordon,Evan Longoria,Corey Seager,Bryce Harper,Joc Pederson,Yasiel Puig
Robbie Ray,Jimmy Nelson,Derek Norris,Carlos Santana,Tommy La Stella,Evan Longoria,Trea Turner,Steven Souza,Mallex Smith,Colby Rasmus
Robbie Ray,Trevor Bauer,Yadier Molina,Lucas Duda,Paul DeJong,Evan Longoria,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Mallex Smith
Jacob deGrom,Trevor Bauer,Yadier Molina,Matt Carpenter,Dee Gordon,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Kenta Maeda,Yadier Molina,Eric Thames,Greg Garcia,Jedd Gyorko,Corey Seager,Dexter Fowler,Joc Pederson,Stephen Piscotty
Robbie Ray,Kenta Maeda,AJ Ellis,Carlos Santana,Dee Gordon,Todd Frazier,JT Riddle,Marcell Ozuna,Michael Conforto,Christian Yelich
Robbie Ray,John Lackey,Derek Norris,Logan Morrison,Logan Forsythe,Todd Frazier,Trea Turner,Corey Dickerson,Mallex Smith,Colby Rasmus
Robbie Ray,Trevor Bauer,Luis Torrens,Matt Carpenter,Yangervis Solarte,Justin Turner,Erick Aybar,Bryce Harper,Franchy Cordero,Allen Cordoba
Robbie Ray,Ubaldo Jimenez,Austin Barnes,Cody Bellinger,Logan Forsythe,Evan Longoria,Kike Hernandez,Michael Conforto,Joc Pederson,Curtis Granderson
Robbie Ray,Jameson Taillon,AJ Ellis,Logan Morrison,Daniel Robertson,Evan Longoria,Erick Aybar,Steven Souza,Christian Yelich,Mallex Smith
Robbie Ray,Joe Ross,Austin Barnes,Miguel Cabrera,Tommy La Stella,Justin Turner,Corey Seager,Joc Pederson,Yasiel Puig,Alex Presley
Jacob deGrom,John Lackey,Willson Contreras,Anthony Rizzo,Ian Happ,Justin Turner,Corey Seager,Jason Heyward,Mallex Smith,Albert Almora
Robbie Ray,Ubaldo Jimenez,Derek Norris,Eric Thames,Jason Kipnis,Travis Shaw,Tim Beckham,Corey Dickerson,Mallex Smith,Colby Rasmus
Robbie Ray,Trevor Bauer,Yadier Molina,Wil Myers,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Christian Yelich,Franchy Cordero,Mallex Smith
Jameson Taillon,Jimmy Nelson,Austin Barnes,Cody Bellinger,Logan Forsythe,Jake Lamb,Corey Seager,Steven Souza,Yasiel Puig,Billy Hamilton
Robbie Ray,Kyle Gibson,Kevan Smith,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Joc Pederson,Seth Smith,Brian Goodwin
Jimmy Nelson,Lance Lynn,AJ Ellis,Cody Bellinger,Jose Ramirez,Justin Turner,Corey Seager,Giancarlo Stanton,Joc Pederson,Yasiel Puig
Jacob deGrom,John Lackey,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Kike Hernandez,Giancarlo Stanton,Seth Smith,Curtis Granderson
