"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,790117073,"rwalkersc (4/40)",0,143.2,"P Francisco Liriano C Miguel Montero 2B Darwin Barney SS Ryan Goins OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda OF Corey Dickerson P Jacob deGrom",NA,"Rich Hill","52.77%",18.35
1,790157884,"rwalkersc (24/40)",0,143.2,"P Francisco Liriano C Miguel Montero 2B Darwin Barney SS Ryan Goins OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda OF Corey Dickerson P Jacob deGrom",NA,"Mike Trout","40.00%",10
3,790124990,"deraftkingjb (1/2)",0,138.2,"P Francisco Liriano C Miguel Montero OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda SS Tim Beckham 2B Neil Walker P Jacob deGrom OF Hunter Pence",NA,"Jacob deGrom","37.58%",25.3
4,789980284,"Jwahl9933",0,136.55,"P Yusmeiro Petit C Martín Maldonado 3B Yunel Escobar OF Peter Bourjos OF Steven Souza Jr. 1B Lucas Duda P Rich Hill 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Caleb Smith","35.89%",7.9
5,790140745,"shotdocter (2/3)",0,134.2,"P Francisco Liriano C Miguel Montero 3B Josh Donaldson 2B Darwin Barney 1B Matt Holliday OF Peter Bourjos OF Corey Dickerson P Jacob deGrom OF Hunter Pence SS Corey Seager",NA,"Logan Forsythe","29.29%",2
6,790069766,"mikez52755 (3/3)",0,133.55,"C Miguel Montero P Yusmeiro Petit 3B Yunel Escobar OF Peter Bourjos OF Steven Souza Jr. 1B Lucas Duda SS Didi Gregorius OF Aaron Judge P Rich Hill 2B Chris Taylor",NA,"José Bautista","26.16%",0
6,790162872,"sboyerii (29/34)",0,133.55,"P Yusmeiro Petit SS Andrelton Simmons OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda C Gary Sánchez 2B Neil Walker OF Michael Conforto P Rich Hill",NA,"Gary Sánchez","25.46%",21
8,790162980,"sboyerii (30/34)",0,133.5,"P Yusmeiro Petit SS Andrelton Simmons OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda C Gary Sánchez 2B Neil Walker OF Jay Bruce P Jacob deGrom",NA,"Aaron Judge","25.15%",2
9,790006492,"crystalkali (63/100)",0,132.5,"C Martín Maldonado 3B Yunel Escobar 2B Darwin Barney OF Mike Trout SS Andrelton Simmons OF Peter Bourjos OF Steven Souza Jr. 1B Lucas Duda P Blake Snell P Jacob deGrom",NA,"Chris Taylor","24.21%",5
10,790122951,"a1exjet",0,131.55,"C Miguel Montero 3B Yunel Escobar OF Steve Pearce OF Mike Trout 2B Ryan Goins SS Andrelton Simmons OF Steven Souza Jr. 1B Lucas Duda P Blake Snell P Rich Hill",NA,"Francisco Liriano","23.34%",11.9
11,790080951,"Iculkin",0,131.5,"P Yusmeiro Petit 3B Yunel Escobar OF Kole Calhoun SS Andrelton Simmons OF Steven Souza Jr. 1B Lucas Duda C Gary Sánchez OF Jay Bruce P Jacob deGrom 2B Chris Taylor",NA,"Justin Turner","23.13%",4
12,789958991,"youdacao (30/150)",0,131.1,"P Francisco Liriano OF Mike Trout OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda C Gary Sánchez P Blake Snell 2B Logan Forsythe SS Corey Seager",NA,"Yunel Escobar","21.89%",9
13,790168344,"repojoker",0,130.05,"2B Cliff Pennington SS Andrelton Simmons OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda OF Corey Dickerson C Gary Sánchez P Jacob deGrom P Ty Blach",NA,"Blake Snell","21.79%",9.2
14,789976193,"zack113 (1/2)",0,129.75,"P Yusmeiro Petit OF Mike Trout OF Steven Souza Jr. C Gary Sánchez 2B Robinson Canó P Yovani Gallardo 1B Wilmer Flores 3B Justin Turner SS Corey Seager OF Cody Bellinger",NA,"Asdrúbal Cabrera","21.72%",0
