"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,774585947,"jarodnolley",0,197.8,"3B Adrián Béltre SS Elvis Andrus OF Cameron Maybin OF Brandon Belt C Matt Wieters 1B Mitch Moreland P Chris Sale OF Brian Goodwin 2B Javier Báez P Jordan Montgomery",NA,"Jeff Samardzija","61.76%",20.65
2,774849542,"pianoclub (11/18)",0,181.3,"3B Adrián Béltre OF Shin-soo Choo OF Denard Span SS Elvis Andrus P Jeff Samardzija 1B Brandon Belt OF Gorkys Hernández P Chris Sale C Buster Posey 2B Rougned Odor",NA,"Chris Sale","47.68%",30.65
3,774631040,"bryito12 (1/4)",0,178.3,"OF Denard Span OF Melky Cabrera OF Hunter Pence P Jeff Samardzija 1B Brandon Belt 3B Todd Frazier P Chris Sale C Buster Posey 2B Joe Panik SS Tim Anderson",NA,"Tyler Austin","38.40%",16
3,774849545,"pianoclub (14/18)",0,178.3,"OF Denard Span OF Melky Cabrera OF Hunter Pence P Jeff Samardzija 1B Brandon Belt 3B Todd Frazier P Chris Sale C Buster Posey 2B Joe Panik SS Tim Anderson",NA,"Aaron Judge","29.60%",8
5,774849543,"pianoclub (12/18)",0,171.3,"OF Denard Span 1B Carlos Santana P Jeff Samardzija OF Brandon Belt C Roberto Pérez OF Brandon Guyer P Chris Sale SS Brandon Crawford 2B Jason Kipnis 3B José Ramírez",NA,"Bryce Harper","27.68%",9
6,774849541,"pianoclub (10/18)",0,170.3,"1B Edwin Encarnacion OF Melky Cabrera P Jeff Samardzija C Roberto Pérez 3B Todd Frazier OF Brandon Guyer P Chris Sale 2B Jason Kipnis OF Bradley Zimmer SS Tim Anderson",NA,"Jordan Montgomery","25.44%",30.15
7,774730331,"tinderella (1/8)",0,169.3,"3B Adrián Béltre OF Shin-soo Choo P Jeff Samardzija C Roberto Pérez OF Brandon Guyer P Chris Sale SS Francisco Lindor 2B Rougned Odor OF Bradley Zimmer 1B Joey Gallo",NA,"Gary Sánchez","24.16%",6
7,774849540,"pianoclub (9/18)",0,169.3,"3B Adrián Béltre OF Shin-soo Choo 1B Carlos Santana P Jeff Samardzija C Roberto Pérez OF Brandon Guyer P Chris Sale SS Francisco Lindor 2B Rougned Odor OF Bradley Zimmer",NA,"Starlin Castro","23.36%",0
9,774615366,"SportsFront (3/3)",0,168.8,"OF Hunter Pence OF Brandon Belt OF Brandon Guyer P Chris Sale 1B Buster Posey SS Brandon Crawford C Gary Sánchez 2B Javier Báez 3B Joey Gallo P Jordan Montgomery",NA,"Cody Bellinger","23.04%",2
10,774569041,"ChipotleAddict (11/18)",0,166.3,"3B Chase Headley OF Jacoby Ellsbury 1B Carlos Santana P Jeff Samardzija C Roberto Pérez P Chris Sale 2B Jason Kipnis OF Tyler Austin SS Francisco Lindor OF Bradley Zimmer",NA,"Tim Anderson","22.72%",21
11,774617251,"PetrGibbons (3/10)",0,165.8,"OF Brett Gardner 3B Chase Headley OF Jacoby Ellsbury 1B Carlos Santana C Roberto Pérez P Chris Sale 2B Jason Kipnis OF Tyler Austin SS Francisco Lindor P Jordan Montgomery",NA,"Brian Goodwin","22.40%",3
12,774630382,"moklovin (1/3)",0,164.3,"2B Chase Utley OF Shin-soo Choo 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Rich Hill","21.92%",19.55
12,774706966,"moklovin (3/3)",0,164.3,"2B Chase Utley OF Shin-soo Choo 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Melky Cabrera","19.52%",11
14,774589211,"mavngoose (1/2)",0,164.2,"P Rich Hill 1B Carlos Santana C Matt Wieters 3B Todd Frazier OF Brandon Guyer P Chris Sale 2B Jason Kipnis OF Tyler Austin SS Francisco Lindor OF Albert Almora Jr.",NA,"Mitch Moreland","19.52%",19
15,774635892,"scout326 (18/18)",0,163.3,"OF Hunter Pence 1B Carlos Santana P Jeff Samardzija OF Lonnie Chisenhall P Chris Sale 2B Jason Kipnis C Willson Contreras 3B Jeimer Candelario SS Javier Báez OF Bradley Zimmer",NA,"Willson Contreras","18.88%",17
16,774827078,"stlcardinals84 (1/8)",0,162.8,"3B Chase Headley OF Brandon Belt OF Gorkys Hernández 1B Mitch Moreland P Chris Sale C Buster Posey SS Brandon Crawford OF Bryce Harper 2B Joe Panik P Jordan Montgomery",NA,"Matt Wieters","18.72%",12
17,774569043,"ChipotleAddict (13/18)",0,161.7,"1B Edwin Encarnacion P Ricky Nolasco 3B Chase Headley OF Lonnie Chisenhall OF Brandon Guyer P Chris Sale 2B Jason Kipnis OF Tyler Austin C Gary Sánchez SS Francisco Lindor",NA,"Javier Báez","18.08%",17
18,774569047,"ChipotleAddict (17/18)",0,159.35,"P Gio González OF Hunter Pence 1B Carlos Santana P Jeff Samardzija OF Brandon Belt C Buster Posey 2B Jason Kipnis SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer",NA,"German Márquez","16.80%",-3
19,774788165,"recon99",0,158.2,"P Rich Hill 2B Dustin Pedroia SS Elvis Andrus 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland C Willson Contreras OF Aaron Judge OF Cody Bellinger OF Andrew Benintendi",NA,"Chase Utley","15.84%",5
20,774635876,"scout326 (2/18)",0,157.8,"OF Shin-soo Choo 1B Carlos Santana C Jonathan Lucroy OF Brandon Guyer P Chris Sale 2B Jason Kipnis SS Francisco Lindor 3B Joey Gallo OF Nomar Mazara P Jordan Montgomery",NA,"Justin Turner","15.52%",0
20,774635878,"scout326 (4/18)",0,157.8,"1B Carlos Santana P Jeff Samardzija 2B Daniel Murphy C Matt Wieters OF Brandon Guyer OF Bryce Harper SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer P Jordan Montgomery",NA,"Kris Bryant","15.52%",4
22,774730715,"youdacao (3/18)",0,157.3,"P Jeff Samardzija P Chris Sale 1B José Abreu C Willson Contreras OF Tyler Austin 3B Kris Bryant 2B Javier Báez OF Albert Almora Jr. OF Adam Engel SS Tim Anderson",NA,"Ronald Torreyes","14.72%",5
22,774834676,"MRDUCKS",0,157.3,"OF Melky Cabrera OF Hunter Pence P Jeff Samardzija C Matt Wieters 3B Todd Frazier 1B Mitch Moreland P Chris Sale 2B DJ LeMahieu OF Bryce Harper SS Tim Anderson",NA,"Trea Turner","14.24%",5
24,774652037,"bquicksix",0,156.3,"OF Melky Cabrera P Jeff Samardzija C Matt Wieters 3B Todd Frazier P Chris Sale 1B José Abreu OF Avisaíl García 2B Javier Báez OF Albert Almora Jr. SS Tim Anderson",NA,"Tzu-Wei Lin","13.92%",3
25,774740655,"ehafner (12/18)",0,155.3,"OF Melky Cabrera P Jeff Samardzija 3B Todd Frazier 1B Anthony Rizzo P Chris Sale C Willson Contreras 2B Javier Báez OF Albert Almora Jr. SS Tim Anderson OF Mark Zagunis",NA,"Jeimer Candelario","13.92%",7
25,774853023,"bigcityguy (1/4)",0,155.3,"OF Melky Cabrera P Jeff Samardzija 3B Todd Frazier C Austin Romine P Chris Sale 1B José Abreu OF Avisaíl García OF Tyler Austin 2B Javier Báez SS Tim Anderson",NA,"Ryder Jones","13.12%",0
27,774626654,"PetrGibbons (10/10)",0,154.3,"1B Edwin Encarnacion OF Jacoby Ellsbury P Jeff Samardzija C Roberto Pérez OF Brandon Guyer P Chris Sale 2B Jason Kipnis OF Tyler Austin 3B Jeimer Candelario SS Francisco Lindor",NA,"José Abreu","12.64%",15
27,774628503,"Awesemo (18/18)",0,154.3,"OF Shin-soo Choo 2B Dustin Pedroia P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Tyler Austin 3B Kris Bryant SS Javier Báez OF Albert Almora Jr.",NA,"Chase Headley","12.64%",15
27,774873070,"stlcardinals84 (7/8)",0,154.3,"OF Denard Span OF Hunter Pence 3B Chase Headley P Jeff Samardzija 1B Brandon Belt C Matt Wieters P Chris Sale SS Brandon Crawford OF Bryce Harper 2B Joe Panik",NA,"Joc Pederson","12.16%",2
30,774566474,"MrTuttle05",0,153.3,"2B Chase Utley OF Shin-soo Choo OF Hunter Pence P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Tyler Austin 3B Kris Bryant SS Javier Báez",NA,"Yasmani Grandal","11.68%",2
30,774626704,"ParlayPicker",0,153.3,"OF Shin-soo Choo 3B Chase Headley P Jeff Samardzija C Matt Wieters 1B Mitch Moreland P Chris Sale 2B Starlin Castro OF Tyler Austin OF Aaron Judge SS Tim Anderson",NA,"Daniel Murphy","11.36%",7
32,774740658,"ehafner (15/18)",0,152.3,"OF Denard Span OF Hunter Pence P Jeff Samardzija OF Brandon Belt 1B Anthony Rizzo P Chris Sale SS Brandon Crawford C Willson Contreras 3B Jeimer Candelario 2B Javier Báez",NA,"Brandon Crawford","11.36%",7
32,774849547,"pianoclub (16/18)",0,152.3,"1B Albert Pujols OF Denard Span 3B Yunel Escobar P Jeff Samardzija OF Brandon Belt P Chris Sale C Buster Posey SS Brandon Crawford OF Kole Calhoun 2B Joe Panik",NA,"Avisaíl García","10.88%",0
32,774859303,"JL157 (2/3)",0,152.3,"OF Melky Cabrera P Jeff Samardzija P Chris Sale 1B José Abreu C Willson Contreras 3B Kris Bryant 2B Javier Báez OF Albert Almora Jr. OF Adam Engel SS Tim Anderson",NA,"Brandon Belt","10.72%",14
32,774860167,"bigcityguy (2/4)",0,152.3,"OF Melky Cabrera P Jeff Samardzija P Chris Sale 1B José Abreu C Willson Contreras 3B Kris Bryant 2B Javier Báez OF Albert Almora Jr. OF Adam Engel SS Tim Anderson",NA,"Shin-soo Choo","10.56%",11
36,774583934,"guenth22",0,152.2,"P Rich Hill OF Melky Cabrera 3B Chase Headley C Matt Wieters 1B Mitch Moreland P Chris Sale 2B Starlin Castro OF Tyler Austin OF Aaron Judge SS Tim Anderson",NA,"Hunter Pence","8.80%",13
37,774830105,"stlcardinals84 (5/8)",0,151.8,"OF Denard Span OF Hunter Pence P Jeff Samardzija 1B Buster Posey SS Brandon Crawford C Gary Sánchez OF Aaron Judge 2B Joe Panik 3B José Ramírez P Jordan Montgomery",NA,"José Berríos","8.80%",14.25
