P,P,C,1B,2B,3B,SS,OF,OF,OF
Dallas Keuchel,Jordan Montgomery,Russell Martin,Freddie Freeman,Jonathan Villar,Evan Longoria,Aledmys Diaz,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Chris Stewart,Freddie Freeman,Josh Harrison,Mike Moustakas,Alen Hanson,Nelson Cruz,Billy Hamilton,Michael Conforto
Chris Archer,Dallas Keuchel,Welington Castillo,Carlos Santana,Brad Miller,Mike Moustakas,Jean Segura,Ender Inciarte,Kevin Kiermaier,Shane Peterson
Dallas Keuchel,Jordan Montgomery,Brian McCann,Eric Thames,Jonathan Villar,Mike Moustakas,Jean Segura,Nelson Cruz,Ben Gamel,Michael Conforto
Chris Archer,Dallas Keuchel,Jason Castro,Jay Bruce,Jonathan Villar,Jose Reyes,Francisco Lindor,Michael Conforto,Guillermo Heredia,Kevin Kiermaier
Noah Syndergaard,Dallas Keuchel,Jason Castro,Eric Thames,Jonathan Villar,Mike Moustakas,Hernan Perez,Michael Conforto,Corey Dickerson,Steve Pearce
Chris Archer,Dallas Keuchel,Yadier Molina,Freddie Freeman,Kolten Wong,Miguel Rojas,Aledmys Diaz,Nelson Cruz,Josh Reddick,Tyler Collins
Chris Archer,Dallas Keuchel,Salvador Perez,Eric Thames,Brad Miller,Manny Machado,Aledmys Diaz,Guillermo Heredia,Kevin Kiermaier,Shane Peterson
Chris Archer,Dallas Keuchel,Roberto Perez,Freddie Freeman,Brad Miller,Miguel Rojas,Jean Segura,Michael Brantley,Lonnie Chisenhall,Tyler Collins
Chris Archer,Dallas Keuchel,Yadier Molina,Eric Thames,Kolten Wong,Mike Moustakas,Francisco Lindor,Randal Grichuk,Kevin Kiermaier,Aaron Hicks
Dallas Keuchel,Jordan Montgomery,Jason Castro,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Christian Yelich,Lonnie Chisenhall
Chris Archer,Dallas Keuchel,Derek Norris,Freddie Freeman,Jedd Gyorko,Eugenio Suarez,Aledmys Diaz,Max Kepler,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Roberto Perez,Eric Thames,Neil Walker,Jose Reyes,Jean Segura,Michael Conforto,Kevin Kiermaier,Aaron Hicks
Chris Archer,Dallas Keuchel,Roberto Perez,Justin Bour,Jose Ramirez,Mike Moustakas,Francisco Lindor,Ender Inciarte,Michael Conforto,Guillermo Heredia
Chris Archer,Dallas Keuchel,Yadier Molina,Freddie Freeman,Brad Miller,Evan Longoria,Tim Anderson,Lonnie Chisenhall,Guillermo Heredia,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Carlos Santana,Jose Ramirez,Marwin Gonzalez,Francisco Lindor,Michael Conforto,Corey Dickerson,Joey Rickard
Noah Syndergaard,Dallas Keuchel,Jason Castro,Freddie Freeman,Brad Miller,Miguel Rojas,Tim Anderson,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Brian McCann,Justin Bour,Dee Gordon,Mike Moustakas,Aledmys Diaz,Christian Yelich,Michael Conforto,Corey Dickerson
Dallas Keuchel,Tom Koehler,Brian McCann,Freddie Freeman,Jonathan Villar,Miguel Sano,Jean Segura,Nelson Cruz,Guillermo Heredia,Corey Dickerson
Noah Syndergaard,Dallas Keuchel,Geovany Soto,Eric Thames,Brad Miller,Miguel Sano,Francisco Lindor,Michael Conforto,Kevin Kiermaier,Shane Peterson
Chris Archer,Dallas Keuchel,Jett Bandy,Eric Thames,Jonathan Villar,Chase Headley,Tim Anderson,Michael Brantley,Corey Dickerson,Shane Peterson
Chris Archer,Dallas Keuchel,Geovany Soto,Logan Morrison,Jose Ramirez,Chase Headley,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Dallas Keuchel,Jordan Montgomery,Brian McCann,Freddie Freeman,Brad Miller,Miguel Sano,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Michael Conforto
Chris Archer,Dallas Keuchel,Geovany Soto,Carlos Santana,Brad Miller,Miguel Rojas,Francisco Lindor,Michael Brantley,Michael Conforto,Guillermo Heredia
Chris Archer,Dallas Keuchel,Jett Bandy,Jay Bruce,Josh Harrison,Mike Moustakas,Francisco Lindor,Michael Brantley,Abraham Almonte,Michael Conforto
Chris Archer,Dallas Keuchel,Derek Norris,Eric Thames,Brad Miller,Jose Reyes,Francisco Lindor,Josh Reddick,Guillermo Heredia,Corey Dickerson
Dallas Keuchel,Jordan Montgomery,Salvador Perez,Freddie Freeman,Josh Harrison,Kyle Seager,Jean Segura,Nelson Cruz,Michael Conforto,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Neil Walker,Mike Moustakas,Tim Anderson,Ender Inciarte,Nick Markakis,Tyler Collins
Chris Archer,Dallas Keuchel,Brian McCann,Josh Bell,Brad Miller,Marwin Gonzalez,Francisco Lindor,Ender Inciarte,Josh Reddick,Michael Conforto
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Neil Walker,Miguel Rojas,Jean Segura,Nelson Cruz,Guillermo Heredia,Joey Rickard
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Josh Harrison,Miguel Sano,Francisco Lindor,Max Kepler,Joey Rickard,Shane Peterson
Chris Archer,Dallas Keuchel,Geovany Soto,Eric Thames,Brad Miller,Evan Longoria,Aledmys Diaz,Christian Yelich,Corey Dickerson,Tyler Collins
Chris Archer,Dallas Keuchel,Geovany Soto,Eric Thames,Tyler Saladino,Mike Moustakas,Tim Anderson,Ender Inciarte,Christian Yelich,Michael Conforto
Dallas Keuchel,Tom Koehler,Jason Castro,Freddie Freeman,Jonathan Villar,Manny Machado,Aledmys Diaz,Ender Inciarte,Nick Markakis,Corey Dickerson
Chris Archer,Dallas Keuchel,Roberto Perez,Freddie Freeman,Neil Walker,Evan Longoria,Francisco Lindor,Billy Hamilton,Corey Dickerson,Shane Peterson
Chris Archer,Dallas Keuchel,Yadier Molina,Eric Thames,Jedd Gyorko,Miguel Rojas,Aledmys Diaz,Billy Hamilton,Lonnie Chisenhall,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Derek Norris,Eric Thames,Dee Gordon,Mike Moustakas,Alen Hanson,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Jose Ramirez,Mike Moustakas,Zack Cozart,Billy Hamilton,Scott Schebler,Corey Dickerson
Chris Archer,Tom Koehler,Josh Phegley,Freddie Freeman,Jonathan Villar,Mike Moustakas,Jean Segura,Ender Inciarte,Nick Markakis,Michael Conforto
Chris Archer,Tom Koehler,Josh Phegley,Freddie Freeman,Brad Miller,Evan Longoria,Francisco Lindor,Nelson Cruz,Ender Inciarte,Corey Dickerson
Noah Syndergaard,Chris Archer,Josh Phegley,Freddie Freeman,Josh Harrison,Mike Moustakas,Aledmys Diaz,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Chris Archer,Jordan Montgomery,Josh Phegley,Freddie Freeman,Jonathan Villar,Mike Moustakas,Francisco Lindor,Michael Brantley,Abraham Almonte,Corey Dickerson
Chris Archer,Tom Koehler,Josh Phegley,Eric Thames,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Kevin Kiermaier
Chris Archer,Jordan Montgomery,Brian McCann,Freddie Freeman,Brad Miller,Miguel Sano,Jean Segura,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Chris Archer,Jordan Montgomery,Jett Bandy,Freddie Freeman,Jose Ramirez,Mike Moustakas,Jean Segura,Nelson Cruz,Michael Conforto,Guillermo Heredia
Chris Archer,Tom Koehler,Yadier Molina,Freddie Freeman,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Randal Grichuk,Corey Dickerson
Chris Archer,Tom Koehler,Jason Castro,Freddie Freeman,Jose Ramirez,Chase Headley,Francisco Lindor,Michael Brantley,Michael Conforto,Corey Dickerson
Chris Archer,Jordan Montgomery,Yadier Molina,Freddie Freeman,Brad Miller,Evan Longoria,Aledmys Diaz,Michael Brantley,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Chris Archer,Josh Phegley,Freddie Freeman,Adam Rosales,Trevor Plouffe,Francisco Lindor,Michael Conforto,Corey Dickerson,Jim Adduci
Chris Archer,Mike Foltynewicz,Brian McCann,Freddie Freeman,Adam Rosales,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Lonnie Chisenhall
Chris Archer,Joe Ross,Jett Bandy,Freddie Freeman,Brad Miller,Mike Moustakas,Francisco Lindor,Ender Inciarte,Nick Markakis,Josh Reddick
Chris Archer,Tom Koehler,Josh Phegley,Eric Thames,Jedd Gyorko,Kyle Seager,Jean Segura,Nelson Cruz,Michael Conforto,Corey Dickerson
Chris Archer,Tom Koehler,Jett Bandy,Eric Thames,Jonathan Villar,Martin Prado,Francisco Lindor,Nelson Cruz,Josh Reddick,Michael Conforto
Chris Archer,Bronson Arroyo,Josh Phegley,Freddie Freeman,Jonathan Villar,Kyle Seager,Jean Segura,Nelson Cruz,Josh Reddick,Kevin Kiermaier
Chris Archer,Tom Koehler,Roberto Perez,Freddie Freeman,Jonathan Villar,Miguel Sano,Francisco Lindor,Ender Inciarte,Lonnie Chisenhall,Kevin Kiermaier
Chris Archer,Bronson Arroyo,Kurt Suzuki,Freddie Freeman,Jonathan Villar,Mike Moustakas,Francisco Lindor,Nelson Cruz,Ender Inciarte,Christian Yelich
Noah Syndergaard,Chris Archer,Josh Phegley,Logan Morrison,Brad Miller,Mike Moustakas,Jean Segura,Josh Reddick,Michael Conforto,Corey Dickerson
Chris Archer,Jordan Montgomery,Jason Castro,Freddie Freeman,Jonathan Villar,Miguel Sano,Aledmys Diaz,Max Kepler,Josh Reddick,Corey Dickerson
Noah Syndergaard,Tom Koehler,Yadier Molina,Freddie Freeman,Jonathan Villar,Evan Longoria,Francisco Lindor,Michael Conforto,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Jett Bandy,Freddie Freeman,Brad Miller,Chase Headley,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Josh Phegley,Freddie Freeman,Jose Ramirez,Mike Moustakas,Aledmys Diaz,Michael Brantley,Lonnie Chisenhall,Michael Conforto
Noah Syndergaard,Tom Koehler,Josh Phegley,Eric Thames,Jonathan Villar,Mike Moustakas,Jean Segura,Nelson Cruz,Guillermo Heredia,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Jason Castro,Freddie Freeman,Adam Rosales,Mike Moustakas,Francisco Lindor,Nelson Cruz,Ender Inciarte,Nick Markakis
Noah Syndergaard,Tom Koehler,Salvador Perez,Freddie Freeman,Brad Miller,Mike Moustakas,Jean Segura,Nelson Cruz,Ben Gamel,Michael Conforto
Noah Syndergaard,Jordan Zimmermann,Jason Castro,Freddie Freeman,Jonathan Villar,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Kiermaier
Noah Syndergaard,Mike Foltynewicz,Brian McCann,Freddie Freeman,Brad Miller,Mike Moustakas,Aledmys Diaz,Ender Inciarte,Nick Markakis,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Jason Castro,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Ender Inciarte,Michael Conforto,Corey Dickerson
Noah Syndergaard,Tom Koehler,Jett Bandy,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Michael Brantley,Billy Hamilton,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Roberto Perez,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nick Markakis,Michael Conforto,Corey Dickerson
Noah Syndergaard,Matt Garza,Jason Castro,Eric Thames,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Corey Dickerson
Noah Syndergaard,Tom Koehler,Yadier Molina,Eric Thames,Kolten Wong,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Ender Inciarte,Michael Conforto
Noah Syndergaard,Jordan Montgomery,Josh Phegley,Freddie Freeman,Adam Rosales,Trevor Plouffe,Jean Segura,Nelson Cruz,Ender Inciarte,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Russell Martin,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Jose Bautista,Michael Conforto,Kevin Pillar
Noah Syndergaard,Bronson Arroyo,Roberto Perez,Freddie Freeman,Jose Ramirez,Mike Moustakas,Jean Segura,Nelson Cruz,Michael Brantley,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Kurt Suzuki,Freddie Freeman,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Ender Inciarte,Josh Reddick,Kevin Kiermaier
Noah Syndergaard,Jordan Montgomery,Yadier Molina,Freddie Freeman,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Guillermo Heredia,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Brian McCann,Freddie Freeman,Brad Miller,Evan Longoria,Aledmys Diaz,Nelson Cruz,Kevin Kiermaier,Kevin Pillar
Noah Syndergaard,Matt Garza,Jett Bandy,Eric Thames,Jonathan Villar,Miguel Sano,Jean Segura,Nelson Cruz,Michael Conforto,Corey Dickerson
Noah Syndergaard,Tom Koehler,Josh Phegley,Freddie Freeman,Brad Miller,Manny Machado,Jean Segura,Nick Markakis,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Mike Foltynewicz,Josh Phegley,Freddie Freeman,Brad Miller,Adonis Garcia,Francisco Lindor,Ender Inciarte,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Jordan Montgomery,Jett Bandy,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Max Kepler,Josh Reddick,Kevin Kiermaier
Noah Syndergaard,Joe Ross,Roberto Perez,Eric Thames,Brad Miller,Mike Moustakas,Francisco Lindor,Nelson Cruz,Lonnie Chisenhall,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Jason Castro,Freddie Freeman,Brad Miller,Miguel Sano,Francisco Lindor,Max Kepler,Josh Reddick,Michael Conforto
Noah Syndergaard,Jordan Montgomery,Russell Martin,Carlos Santana,Brad Miller,Mike Moustakas,Francisco Lindor,Michael Brantley,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Jordan Zimmermann,Josh Phegley,Freddie Freeman,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Corey Dickerson,Kevin Pillar
Noah Syndergaard,Jordan Montgomery,Jett Bandy,Freddie Freeman,Jonathan Villar,Mike Moustakas,Hernan Perez,Ender Inciarte,Billy Hamilton,Michael Conforto
Noah Syndergaard,Tom Koehler,Josh Phegley,Eric Thames,Brad Miller,Miguel Sano,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Corey Dickerson
Noah Syndergaard,Bronson Arroyo,Brian McCann,Eric Thames,Brad Miller,Kyle Seager,Jean Segura,Nelson Cruz,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Bronson Arroyo,Jett Bandy,Freddie Freeman,Jonathan Villar,Miguel Sano,Francisco Lindor,Ender Inciarte,Nick Markakis,Corey Dickerson
Noah Syndergaard,Tom Koehler,Jason Castro,Eric Thames,Brad Miller,Kyle Seager,Aledmys Diaz,Nelson Cruz,Guillermo Heredia,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Brian McCann,Freddie Freeman,Adam Rosales,Marwin Gonzalez,Francisco Lindor,Nelson Cruz,Josh Reddick,Michael Conforto
Noah Syndergaard,Tom Koehler,Brian McCann,Freddie Freeman,Neil Walker,Jose Reyes,Jean Segura,Ender Inciarte,Michael Conforto,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Derek Norris,Freddie Freeman,Jonathan Villar,Mike Moustakas,Jean Segura,Christian Yelich,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Jett Bandy,Freddie Freeman,Adam Rosales,Kyle Seager,Jean Segura,Nelson Cruz,Josh Reddick,Corey Dickerson
Noah Syndergaard,Mike Foltynewicz,Jason Castro,Freddie Freeman,Jedd Gyorko,Evan Longoria,Jean Segura,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Mike Leake,Geovany Soto,Freddie Freeman,Brad Miller,Kyle Seager,Aledmys Diaz,Michael Conforto,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Mike Foltynewicz,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Francisco Lindor,Nelson Cruz,Josh Reddick,Corey Dickerson
Noah Syndergaard,Bronson Arroyo,Jason Castro,Freddie Freeman,Jonathan Villar,Evan Longoria,Jean Segura,Nelson Cruz,Michael Conforto,Guillermo Heredia
