P,P,C,1B,2B,3B,SS,OF,OF,OF
Dallas Keuchel,Mike Foltynewicz,Jason Castro,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Freddie Freeman,Jose Ramirez,Miguel Rojas,Alen Hanson,Michael Brantley,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Dallas Keuchel,Jett Bandy,Eric Thames,Kolten Wong,Mike Moustakas,Francisco Lindor,Michael Conforto,Kevin Kiermaier,Kevin Pillar
Chris Archer,Dallas Keuchel,Jett Bandy,Freddie Freeman,Kolten Wong,Mike Moustakas,Francisco Lindor,Josh Reddick,Ben Gamel,Guillermo Heredia
Chris Archer,Dallas Keuchel,Geovany Soto,Carlos Santana,Kolten Wong,Mike Moustakas,Aledmys Diaz,Michael Brantley,Michael Conforto,Corey Dickerson
Chris Archer,Dallas Keuchel,Yadier Molina,Freddie Freeman,Jose Ramirez,Mike Moustakas,Tim Anderson,Lonnie Chisenhall,Guillermo Heredia,Kevin Kiermaier
Dallas Keuchel,Jordan Montgomery,Brian McCann,Freddie Freeman,Jonathan Villar,Miguel Sano,Francisco Lindor,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Roberto Perez,Eric Thames,Jedd Gyorko,Marwin Gonzalez,Francisco Lindor,Lonnie Chisenhall,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Yadier Molina,Freddie Freeman,Jedd Gyorko,Mike Moustakas,Jean Segura,Ben Gamel,Corey Dickerson,Tyler Collins
Noah Syndergaard,Dallas Keuchel,Jett Bandy,Freddie Freeman,Brad Miller,Mike Moustakas,Jean Segura,Guillermo Heredia,Corey Dickerson,Joey Rickard
Chris Archer,Dallas Keuchel,Yadier Molina,Freddie Freeman,Josh Harrison,Miguel Rojas,Francisco Lindor,Max Kepler,Lonnie Chisenhall,Corey Dickerson
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Neil Walker,Jose Reyes,Aledmys Diaz,Ben Gamel,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Jett Bandy,Carlos Santana,Brad Miller,Mike Moustakas,Aledmys Diaz,Christian Yelich,Lonnie Chisenhall,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Jason Castro,Eric Thames,Brad Miller,Chase Headley,Francisco Lindor,Billy Hamilton,Kevin Kiermaier,Tyler Collins
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Dee Gordon,Mike Moustakas,Alen Hanson,Max Kepler,Josh Reddick,Kevin Kiermaier
Dallas Keuchel,Jordan Montgomery,Jett Bandy,Eric Thames,Jonathan Villar,Mike Moustakas,Jean Segura,Michael Brantley,Ender Inciarte,Michael Conforto
Chris Archer,Dallas Keuchel,Salvador Perez,Eric Thames,Josh Harrison,Jose Reyes,Aledmys Diaz,Lonnie Chisenhall,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Brian McCann,Eric Thames,Jedd Gyorko,Mike Moustakas,Jean Segura,Nick Markakis,Kevin Kiermaier,Shane Peterson
Chris Archer,Dallas Keuchel,Jason Castro,Justin Bour,Kolten Wong,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Kevin Kiermaier
Dallas Keuchel,Tom Koehler,Brian McCann,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Michael Brantley,Corey Dickerson
Noah Syndergaard,Dallas Keuchel,Geovany Soto,Freddie Freeman,Jedd Gyorko,Mike Moustakas,Alen Hanson,Ender Inciarte,Michael Conforto,Corey Dickerson
Chris Archer,Dallas Keuchel,Kurt Suzuki,Freddie Freeman,Jose Ramirez,Eugenio Suarez,Aledmys Diaz,Michael Conforto,Corey Dickerson,Tyler Collins
Chris Archer,Dallas Keuchel,Yadier Molina,Freddie Freeman,Jonathan Villar,Martin Prado,Hernan Perez,Kevin Kiermaier,Corey Dickerson,Aaron Hicks
Chris Archer,Dallas Keuchel,Jason Castro,Carlos Santana,Jedd Gyorko,Mike Moustakas,Francisco Lindor,Billy Hamilton,Guillermo Heredia,Corey Dickerson
Chris Archer,Dallas Keuchel,Roberto Perez,Freddie Freeman,Brad Miller,Chase Headley,Tim Anderson,Nelson Cruz,Kevin Kiermaier,Joey Rickard
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Brad Miller,Eugenio Suarez,Hernan Perez,Ender Inciarte,Lonnie Chisenhall,Michael Conforto
Dallas Keuchel,Tom Koehler,Jason Castro,Freddie Freeman,Brad Miller,Manny Machado,Jean Segura,Nelson Cruz,Ender Inciarte,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Eric Thames,Josh Harrison,Miguel Rojas,Francisco Lindor,Christian Yelich,Michael Conforto,Guillermo Heredia
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Jose Ramirez,Chase Headley,Francisco Lindor,Corey Dickerson,Aaron Hicks,Joey Rickard
Dallas Keuchel,Jordan Montgomery,Jason Castro,Eric Thames,Brad Miller,Miguel Sano,Francisco Lindor,Nelson Cruz,Ender Inciarte,Michael Conforto
Chris Archer,Dallas Keuchel,Jason Castro,Carlos Santana,Brad Miller,Mike Moustakas,Alen Hanson,Ender Inciarte,Nick Markakis,Michael Conforto
Chris Archer,Dallas Keuchel,Brian McCann,Freddie Freeman,Neil Walker,Mike Moustakas,Tim Anderson,Nick Markakis,Michael Conforto,Joey Rickard
Dallas Keuchel,Jordan Montgomery,Russell Martin,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Nelson Cruz,Billy Hamilton,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Kurt Suzuki,Eric Thames,Brad Miller,Mike Moustakas,Tim Anderson,Ender Inciarte,Max Kepler,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Geovany Soto,Eric Thames,Brad Miller,Eugenio Suarez,Francisco Lindor,Max Kepler,Guillermo Heredia,Corey Dickerson
Chris Archer,Dallas Keuchel,Geovany Soto,Eric Thames,Josh Harrison,Chase Headley,Alen Hanson,Nelson Cruz,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Brian McCann,Justin Bour,Jonathan Villar,Mike Moustakas,Francisco Lindor,Lonnie Chisenhall,Michael Conforto,Guillermo Heredia
Chris Archer,Dallas Keuchel,Brian McCann,Eric Thames,Brad Miller,Mike Moustakas,Zack Cozart,Billy Hamilton,Ben Gamel,Michael Conforto
Dallas Keuchel,Jordan Montgomery,Russell Martin,Freddie Freeman,Jose Ramirez,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Nick Markakis,Michael Conforto
Chris Archer,Dallas Keuchel,Jason Castro,Justin Bour,Jose Ramirez,Miguel Sano,Jean Segura,Michael Conforto,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Dallas Keuchel,Russell Martin,Freddie Freeman,Jonathan Villar,Miguel Rojas,Aledmys Diaz,Michael Conforto,Kevin Kiermaier,Shane Peterson
Chris Archer,Dallas Keuchel,Roberto Perez,Freddie Freeman,Brad Miller,Evan Longoria,Jean Segura,Billy Hamilton,Corey Dickerson,Shane Peterson
Chris Archer,Dallas Keuchel,Geovany Soto,Carlos Santana,Jonathan Villar,Mike Moustakas,Francisco Lindor,Ben Gamel,Kevin Kiermaier,Aaron Hicks
Chris Archer,Dallas Keuchel,Yadier Molina,Freddie Freeman,Jedd Gyorko,Chase Headley,Jose Iglesias,Ender Inciarte,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Brian McCann,Josh Bell,Brad Miller,Eugenio Suarez,Aledmys Diaz,Nelson Cruz,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Jett Bandy,Eric Thames,Neil Walker,Eugenio Suarez,Francisco Lindor,Ender Inciarte,Michael Conforto,Shane Peterson
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Kolten Wong,Martin Prado,Francisco Lindor,Christian Yelich,Corey Dickerson,Tyler Collins
Chris Archer,Dallas Keuchel,Brian McCann,Freddie Freeman,Josh Harrison,Mike Moustakas,Alen Hanson,Christian Yelich,Guillermo Heredia,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Brad Miller,Marwin Gonzalez,Jean Segura,Christian Yelich,Kevin Kiermaier,Jim Adduci
