P,P,C,1B,2B,3B,SS,OF,OF,OF
Noah Syndergaard,Jordan Montgomery,Roberto Perez,Carlos Santana,Jonathan Villar,Evan Longoria,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Kevin Pillar
Chris Archer,Tom Koehler,Roberto Perez,Carlos Santana,Jason Kipnis,Martin Prado,Jean Segura,Nelson Cruz,Lonnie Chisenhall,Abraham Almonte
Noah Syndergaard,Dallas Keuchel,Jett Bandy,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Nelson Cruz,Lorenzo Cain,Michael Conforto
Chris Archer,Dallas Keuchel,Jett Bandy,Joe Mauer,Brian Dozier,Miguel Sano,Alen Hanson,Max Kepler,Michael Conforto,Byron Buxton
Chris Archer,Dallas Keuchel,Jett Bandy,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Ender Inciarte,Melky Cabrera,Corey Dickerson
Chris Archer,Jordan Montgomery,Roberto Perez,Eric Thames,Jonathan Villar,Chase Headley,Hernan Perez,Ryan Braun,Domingo Santana,Michael Conforto
Chris Archer,Dallas Keuchel,Kyle Higashioka,Matt Holliday,Starlin Castro,Mike Moustakas,Francisco Lindor,Michael Brantley,Brett Gardner,Aaron Hicks
Noah Syndergaard,Dallas Keuchel,Derek Norris,Logan Morrison,Daniel Robertson,Manny Machado,Aledmys Diaz,Nelson Cruz,Corey Dickerson,Shane Peterson
Chris Archer,Tom Koehler,Geovany Soto,Eric Thames,Robinson Cano,Chase Headley,Jean Segura,Nelson Cruz,Ben Gamel,Boog Powell
Chris Archer,Dallas Keuchel,Kyle Higashioka,Chris Carter,Jonathan Villar,Chase Headley,Didi Gregorius,Ender Inciarte,Aaron Judge,Michael Conforto
Dallas Keuchel,Jordan Montgomery,Jett Bandy,Freddie Freeman,Jose Altuve,Marwin Gonzalez,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Dallas Keuchel,Aaron Sanchez,Jett Bandy,Justin Bour,Jonathan Villar,Martin Prado,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Noah Syndergaard,Dallas Keuchel,Geovany Soto,Cody Asche,Tyler Saladino,Kyle Seager,Tim Anderson,Michael Brantley,Ender Inciarte,Leury Garcia
Noah Syndergaard,Matt Garza,Roberto Perez,Jay Bruce,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Kevin Kiermaier
Noah Syndergaard,Bronson Arroyo,Roberto Perez,Freddie Freeman,Jonathan Villar,Adonis Garcia,Tim Anderson,Matt Kemp,Ender Inciarte,Nick Markakis
Noah Syndergaard,Jordan Montgomery,Roberto Perez,Jay Bruce,Neil Walker,Jose Reyes,Jean Segura,Nelson Cruz,Curtis Granderson,Michael Conforto
Joe Ross,Jordan Montgomery,Geovany Soto,Carlos Santana,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ender Inciarte,Ben Gamel
Noah Syndergaard,Dallas Keuchel,Roberto Perez,Eric Thames,Whit Merrifield,Mike Moustakas,Alcides Escobar,Ender Inciarte,Brandon Moss,Jorge Bonifacio
Dallas Keuchel,Jordan Montgomery,Jett Bandy,Freddie Freeman,Brad Miller,Kyle Seager,Hernan Perez,Ryan Braun,Keon Broxton,Domingo Santana
Dallas Keuchel,Joe Ross,Roberto Perez,Eric Thames,Brian Dozier,Miguel Sano,Francisco Lindor,Max Kepler,Eddie Rosario,Byron Buxton
Noah Syndergaard,Tom Koehler,Jett Bandy,Eric Thames,Brad Miller,Manny Machado,Hernan Perez,Ryan Braun,Domingo Santana,Kevin Kiermaier
Noah Syndergaard,Chris Archer,Geovany Soto,Ryon Healy,Adam Rosales,Trevor Plouffe,Francisco Lindor,Nelson Cruz,Khris Davis,Ryan LaMarre
Noah Syndergaard,Chris Archer,Geovany Soto,Justin Bour,Adam Rosales,Martin Prado,Alen Hanson,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Noah Syndergaard,Jordan Montgomery,Jett Bandy,Josh Bell,Robinson Cano,Kyle Seager,Tim Anderson,Nelson Cruz,Ben Gamel,Guillermo Heredia
Chris Archer,Dallas Keuchel,Kyle Higashioka,Chris Carter,Brad Miller,Kyle Seager,Didi Gregorius,Nelson Cruz,Brett Gardner,Aaron Hicks
Noah Syndergaard,Jordan Zimmermann,Tucker Barnhart,Eric Thames,Jonathan Villar,Mike Moustakas,Hernan Perez,Ryan Braun,Ender Inciarte,Domingo Santana
Dallas Keuchel,Aaron Sanchez,Jett Bandy,Eric Thames,Jonathan Villar,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Noah Syndergaard,Tom Koehler,Jett Bandy,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Ender Inciarte,Stephen Piscotty
Wade Miley,Joe Ross,Roberto Perez,Carlos Santana,Brad Miller,Kyle Seager,Francisco Lindor,Michael Brantley,Ender Inciarte,Abraham Almonte
Chris Archer,Wade Miley,AJ Ellis,Justin Bour,Jonathan Villar,Miguel Rojas,Jean Segura,Nelson Cruz,Giancarlo Stanton,Marcell Ozuna
Dallas Keuchel,Joe Ross,Geovany Soto,Eric Thames,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Noah Syndergaard,Joe Ross,Roberto Perez,Rickie Weeks,Brad Miller,Evan Longoria,Jean Segura,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Dallas Keuchel,Jett Bandy,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Ender Inciarte,Aaron Judge,Corey Dickerson
Noah Syndergaard,Dallas Keuchel,Roberto Perez,Joey Votto,Jedd Gyorko,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Corey Dickerson
Aaron Sanchez,Joe Ross,Roberto Perez,Carlos Santana,Robinson Cano,Miguel Sano,Francisco Lindor,Nelson Cruz,Lonnie Chisenhall,Abraham Almonte
Noah Syndergaard,Chris Archer,Geovany Soto,Cody Asche,Jose Ramirez,Manny Machado,Tim Anderson,Michael Conforto,Avisail Garcia,Leury Garcia
Chris Archer,Tom Koehler,Roberto Perez,Eric Thames,Jose Altuve,Marwin Gonzalez,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Noah Syndergaard,Bronson Arroyo,Jett Bandy,Carlos Santana,Robinson Cano,Miguel Sano,Jean Segura,Nelson Cruz,Ben Gamel,Boog Powell
Noah Syndergaard,Dallas Keuchel,Roberto Perez,Jose Abreu,Tyler Saladino,Manny Machado,Tim Anderson,Melky Cabrera,Michael Conforto,Leury Garcia
Aaron Sanchez,Mike Foltynewicz,Tucker Barnhart,Freddie Freeman,Jose Ramirez,Adonis Garcia,Jean Segura,Matt Kemp,Ender Inciarte,Nick Markakis
Noah Syndergaard,Dallas Keuchel,AJ Ellis,Jose Abreu,Tyler Saladino,Todd Frazier,Aledmys Diaz,Melky Cabrera,Avisail Garcia,Kevin Pillar
Noah Syndergaard,Matt Garza,Roberto Perez,Carlos Santana,Dee Gordon,Martin Prado,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Noah Syndergaard,Dallas Keuchel,Kyle Higashioka,Chris Carter,Jedd Gyorko,Chase Headley,Didi Gregorius,Michael Brantley,Brett Gardner,Corey Dickerson
Aaron Sanchez,Mike Leake,Roberto Perez,Carlos Santana,Neil Walker,Manny Machado,Francisco Lindor,Michael Brantley,Abraham Almonte,Michael Conforto
Mike Foltynewicz,Tom Koehler,Tucker Barnhart,Edwin Encarnacion,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Michael Brantley,Ben Gamel
Noah Syndergaard,Dallas Keuchel,Roberto Perez,Matt Holliday,Starlin Castro,Marwin Gonzalez,Jean Segura,Aaron Judge,Brett Gardner,Aaron Hicks
Noah Syndergaard,Tom Koehler,AJ Ellis,Justin Bour,Jedd Gyorko,Kyle Seager,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Noah Syndergaard,Jordan Zimmermann,Jett Bandy,Freddie Freeman,Brian Dozier,Miguel Sano,Aledmys Diaz,Max Kepler,Eddie Rosario,Byron Buxton
Noah Syndergaard,Dallas Keuchel,Roberto Perez,Eric Thames,Jonathan Schoop,Mike Moustakas,JJ Hardy,Adam Jones,Craig Gentry,Joey Rickard
Chris Archer,Jordan Montgomery,Tucker Barnhart,Carlos Santana,Brian Dozier,Miguel Sano,Jean Segura,Max Kepler,Eddie Rosario,Byron Buxton
Chris Archer,Dallas Keuchel,Jett Bandy,Trey Mancini,Jonathan Schoop,Kyle Seager,JJ Hardy,Nelson Cruz,Craig Gentry,Joey Rickard
Noah Syndergaard,Tom Koehler,Tucker Barnhart,Eric Thames,Jose Peraza,Eugenio Suarez,Aledmys Diaz,Nelson Cruz,Adam Duvall,Scott Schebler
Chris Archer,Tom Koehler,Jett Bandy,Carlos Santana,Jose Ramirez,Miguel Sano,Hernan Perez,Ryan Braun,Keon Broxton,Domingo Santana
Noah Syndergaard,Tom Koehler,Geovany Soto,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Ender Inciarte,Max Kepler,Byron Buxton
Aaron Sanchez,Joe Ross,Jett Bandy,Eric Thames,Jose Ramirez,Kyle Seager,Hernan Perez,Ryan Braun,Ender Inciarte,Domingo Santana
Chris Archer,Dallas Keuchel,Jett Bandy,John Hicks,Ian Kinsler,Kyle Seager,Jose Iglesias,Nelson Cruz,Tyler Collins,Jim Adduci
Dallas Keuchel,Aaron Sanchez,Jett Bandy,Joey Votto,Jose Peraza,Eugenio Suarez,Francisco Lindor,Nelson Cruz,Adam Duvall,Scott Schebler
Aaron Sanchez,Mike Leake,AJ Ellis,Matt Carpenter,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Kevin Pillar
Chris Archer,Dallas Keuchel,Jett Bandy,Carlos Santana,Whit Merrifield,Kyle Seager,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Aaron Sanchez,Mike Foltynewicz,Roberto Perez,Carlos Santana,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Ben Gamel,Guillermo Heredia
Noah Syndergaard,Tom Koehler,Geovany Soto,Joey Votto,Jonathan Villar,Eugenio Suarez,Zack Cozart,Nelson Cruz,Adam Duvall,Billy Hamilton
Mike Leake,Jordan Montgomery,Jett Bandy,Eric Thames,Robinson Cano,Miguel Sano,Hernan Perez,Ryan Braun,Michael Brantley,Domingo Santana
Noah Syndergaard,Mike Foltynewicz,Roberto Perez,Freddie Freeman,Jedd Gyorko,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Chris Archer,Bronson Arroyo,Tucker Barnhart,Freddie Freeman,Jose Altuve,Miguel Sano,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Chris Archer,Joe Ross,Roberto Perez,Jose Abreu,Tyler Saladino,Todd Frazier,Francisco Lindor,Nelson Cruz,Melky Cabrera,Avisail Garcia
Aaron Sanchez,Joe Ross,Roberto Perez,Matt Carpenter,Jedd Gyorko,Kyle Seager,Aledmys Diaz,Nelson Cruz,Dexter Fowler,Stephen Piscotty
Noah Syndergaard,Chris Archer,Geovany Soto,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Josh Reddick,Kevin Kiermaier
Mike Leake,Joe Ross,AJ Ellis,Freddie Freeman,Dee Gordon,Adonis Garcia,Trea Turner,Matt Kemp,Ender Inciarte,Nick Markakis
Chris Archer,Wade Miley,Roberto Perez,Carlos Santana,Daniel Robertson,Evan Longoria,Aledmys Diaz,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Chris Archer,Joe Ross,Tucker Barnhart,Carlos Santana,Jose Ramirez,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Wade Miley,Tom Koehler,Roberto Perez,Carlos Santana,Dee Gordon,Manny Machado,Francisco Lindor,Christian Yelich,Lonnie Chisenhall,Abraham Almonte
Aaron Sanchez,Mike Leake,Roberto Perez,Carlos Santana,Jason Kipnis,Kyle Seager,Trea Turner,Ender Inciarte,Lonnie Chisenhall,Abraham Almonte
Noah Syndergaard,Aaron Sanchez,Geovany Soto,Eric Thames,Tyler Saladino,Miguel Sano,Tim Anderson,Christian Yelich,Melky Cabrera,Leury Garcia
Chris Archer,Aaron Sanchez,Geovany Soto,Joey Votto,Jose Ramirez,Eugenio Suarez,Zack Cozart,Michael Brantley,Adam Duvall,Scott Schebler
Wade Miley,Joe Ross,AJ Ellis,Eric Thames,Jonathan Villar,Evan Longoria,Hernan Perez,Ryan Braun,Michael Brantley,Domingo Santana
Noah Syndergaard,Aaron Sanchez,Geovany Soto,Cody Asche,Robinson Cano,Todd Frazier,Jean Segura,Michael Brantley,Avisail Garcia,Leury Garcia
Noah Syndergaard,Chad Kuhl,Geovany Soto,Carlos Santana,Jose Altuve,Marwin Gonzalez,Jean Segura,George Springer,Josh Reddick,Norichika Aoki
Noah Syndergaard,Joe Ross,Jett Bandy,Edwin Encarnacion,Josh Harrison,Mike Moustakas,Hernan Perez,Ryan Braun,Keon Broxton,Domingo Santana
Chris Archer,Joe Ross,Roberto Perez,Joey Votto,Jose Peraza,Eugenio Suarez,Jean Segura,Ender Inciarte,Adam Duvall,Scott Schebler
Noah Syndergaard,Tom Koehler,Tucker Barnhart,Eric Thames,Brian Dozier,Kyle Seager,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Noah Syndergaard,Aaron Sanchez,AJ Ellis,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,Michael Brantley,Aaron Judge,Aaron Hicks
Noah Syndergaard,Joe Ross,Kyle Higashioka,Matt Holliday,Starlin Castro,Kyle Seager,Aledmys Diaz,Nelson Cruz,Brett Gardner,Aaron Hicks
Noah Syndergaard,Tom Koehler,Tucker Barnhart,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Nelson Cruz,Michael Brantley,Melky Cabrera
Aaron Sanchez,Mike Leake,Kyle Higashioka,Eric Thames,Jonathan Villar,Manny Machado,Hernan Perez,Ryan Braun,Domingo Santana,Josh Reddick
Chris Archer,Aaron Sanchez,Roberto Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Ender Inciarte,Christian Yelich,Lorenzo Cain
Mike Leake,Joe Ross,AJ Ellis,Justin Bour,Jonathan Villar,Manny Machado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Chris Archer,Wade Miley,Derek Norris,Logan Morrison,Daniel Robertson,Miguel Sano,Jean Segura,Michael Brantley,Corey Dickerson,Shane Peterson
Wade Miley,Jordan Zimmermann,Derek Norris,Freddie Freeman,Robinson Cano,Adonis Garcia,Carlos Correa,Matt Kemp,Ender Inciarte,Nick Markakis
Mike Leake,Mike Foltynewicz,Roberto Perez,Carlos Santana,Jose Altuve,Todd Frazier,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Wade Miley,Joe Ross,AJ Ellis,Edwin Encarnacion,Robinson Cano,Kyle Seager,Hernan Perez,Nelson Cruz,Ben Gamel,Guillermo Heredia
Dallas Keuchel,Aaron Sanchez,Roberto Perez,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Nelson Cruz,Michael Brantley,Aaron Judge
Jason Hammel,Jordan Zimmermann,Roberto Perez,Carlos Santana,Robinson Cano,Evan Longoria,Francisco Lindor,Michael Brantley,Christian Yelich,Abraham Almonte
Wade Miley,Miguel Gonzalez,Derek Norris,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Christian Yelich,Ben Gamel
Noah Syndergaard,Tom Koehler,Jett Bandy,Jay Bruce,Jose Altuve,Trevor Plouffe,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Wade Miley,Mike Foltynewicz,Tucker Barnhart,Matt Carpenter,Jedd Gyorko,Manny Machado,Aledmys Diaz,Michael Brantley,Dexter Fowler,Stephen Piscotty
Noah Syndergaard,Joe Ross,Kyle Higashioka,Chris Carter,Jose Ramirez,Chase Headley,Didi Gregorius,Nelson Cruz,Nick Markakis,Aaron Judge
Wade Miley,Aaron Sanchez,Geovany Soto,Jay Bruce,Neil Walker,Jose Reyes,Aledmys Diaz,Michael Brantley,Curtis Granderson,Michael Conforto
Wade Miley,Jordan Montgomery,Roberto Perez,Carlos Santana,Jason Kipnis,Miguel Sano,Carlos Correa,Lonnie Chisenhall,Abraham Almonte,Michael Conforto
Wade Miley,Miguel Gonzalez,Jett Bandy,Eric Thames,Dee Gordon,Todd Frazier,Hernan Perez,Ryan Braun,Nelson Cruz,Domingo Santana
Dallas Keuchel,Jordan Montgomery,Jett Bandy,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Michael Taylor,Corey Dickerson
Noah Syndergaard,Tom Koehler,Jett Bandy,Carlos Santana,Robinson Cano,Manny Machado,JJ Hardy,Adam Jones,Craig Gentry,Joey Rickard
Noah Syndergaard,Joe Ross,Derek Norris,Carlos Santana,Daniel Robertson,Miguel Sano,Carlos Correa,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Wade Miley,Aaron Sanchez,Tucker Barnhart,Jay Bruce,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Ben Gamel,Boog Powell
Dallas Keuchel,Tom Koehler,Jett Bandy,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Nelson Cruz,Jayson Werth
Noah Syndergaard,Joe Ross,Kyle Higashioka,Chris Carter,Jonathan Villar,Manny Machado,Didi Gregorius,Ender Inciarte,Brett Gardner,Aaron Hicks
Wade Miley,Aaron Sanchez,Roberto Perez,Joe Mauer,Brian Dozier,Miguel Sano,Jean Segura,Nelson Cruz,Max Kepler,Byron Buxton
Chris Archer,Dallas Keuchel,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Alen Hanson,Bryce Harper,Jayson Werth,Shane Peterson
Noah Syndergaard,Aaron Sanchez,Tucker Barnhart,Carlos Santana,Whit Merrifield,Mike Moustakas,Alcides Escobar,Nick Markakis,Lorenzo Cain,Brandon Moss
Chris Archer,Aaron Sanchez,Kyle Higashioka,Chris Carter,Jose Ramirez,Chase Headley,Didi Gregorius,Bryce Harper,Christian Yelich,Brett Gardner
Joe Ross,Mike Foltynewicz,Roberto Perez,Carlos Santana,Jason Kipnis,Manny Machado,Tim Anderson,Giancarlo Stanton,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Aaron Sanchez,Jett Bandy,Matt Holliday,Starlin Castro,Kyle Seager,Trea Turner,Aaron Judge,Brett Gardner,Aaron Hicks
Mike Leake,Jordan Montgomery,Derek Norris,Edwin Encarnacion,Robinson Cano,Todd Frazier,Jean Segura,Nelson Cruz,Ben Gamel,Boog Powell
Chris Archer,Aaron Sanchez,AJ Ellis,Jose Abreu,Tyler Saladino,Kyle Seager,Tim Anderson,Michael Brantley,Melky Cabrera,Leury Garcia
Chris Archer,Joe Ross,Tucker Barnhart,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Michael Brantley,Christian Yelich,Aaron Judge
Wade Miley,Joe Ross,Roberto Perez,Justin Bour,Robinson Cano,Martin Prado,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Aaron Sanchez,Jordan Montgomery,Roberto Perez,Carlos Santana,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Mike Leake,Jordan Montgomery,AJ Ellis,Matt Carpenter,Jedd Gyorko,Miguel Sano,Aledmys Diaz,Dexter Fowler,Christian Yelich,Stephen Piscotty
Miguel Gonzalez,Chad Kuhl,Roberto Perez,Carlos Santana,Brian Dozier,Todd Frazier,Francisco Lindor,Ryan Braun,Michael Brantley,Abraham Almonte
Aaron Sanchez,Joe Ross,Tucker Barnhart,Edwin Encarnacion,Dee Gordon,Martin Prado,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
