P,P,C,1B,2B,3B,SS,OF,OF,OF
Dallas Keuchel,Mike Foltynewicz,Yadier Molina,Freddie Freeman,Jedd Gyorko,Manny Machado,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Steve Pearce
Dallas Keuchel,Jordan Montgomery,Salvador Perez,Edwin Encarnacion,Jose Ramirez,Miguel Sano,Francisco Lindor,Michael Brantley,Abraham Almonte,Kevin Pillar
Chris Archer,Dallas Keuchel,Yadier Molina,Eric Thames,Kolten Wong,Eugenio Suarez,Aledmys Diaz,Stephen Piscotty,Randal Grichuk,Shane Peterson
Chris Archer,Tom Koehler,Roberto Perez,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Ender Inciarte,Lonnie Chisenhall,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Eric Thames,Brian Dozier,Mike Moustakas,Jorge Polanco,Max Kepler,Eddie Rosario,Kevin Kiermaier
Noah Syndergaard,Dallas Keuchel,Roberto Perez,Carlos Santana,Jose Ramirez,Miguel Rojas,Francisco Lindor,Lonnie Chisenhall,Kevin Kiermaier,Steve Pearce
Dallas Keuchel,Mike Foltynewicz,Kurt Suzuki,Freddie Freeman,Kolten Wong,Miguel Sano,Aledmys Diaz,Matt Kemp,Ender Inciarte,Nick Markakis
Chris Archer,Jordan Zimmermann,Yadier Molina,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Billy Hamilton,Lonnie Chisenhall
Chris Archer,Jordan Montgomery,Josh Phegley,Freddie Freeman,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
Chris Archer,Jordan Zimmermann,Jason Castro,Freddie Freeman,Brad Miller,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Chris Archer,Dallas Keuchel,Jett Bandy,Justin Bour,Dee Gordon,Miguel Rojas,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Corey Dickerson
Chris Archer,Dallas Keuchel,Rene Rivera,Freddie Freeman,TJ Rivera,Jose Reyes,Aledmys Diaz,Curtis Granderson,Lonnie Chisenhall,Michael Conforto
Chris Archer,Jordan Zimmermann,Kurt Suzuki,Freddie Freeman,Jedd Gyorko,Adonis Garcia,Aledmys Diaz,Ender Inciarte,Christian Yelich,Nick Markakis
Chris Archer,Dallas Keuchel,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Nelson Cruz,Brandon Moss,Corey Dickerson
Noah Syndergaard,Dallas Keuchel,Yadier Molina,Matt Carpenter,Kolten Wong,Marwin Gonzalez,Aledmys Diaz,Randal Grichuk,Kevin Kiermaier,Kevin Pillar
Noah Syndergaard,Dallas Keuchel,Salvador Perez,Kendrys Morales,Devon Travis,Eugenio Suarez,Francisco Lindor,Jose Bautista,Kevin Pillar,Steve Pearce
Chris Archer,Dallas Keuchel,Roberto Perez,Josh Bell,Jose Ramirez,Martin Prado,Francisco Lindor,Michael Brantley,Abraham Almonte,Tyler Collins
Dallas Keuchel,Bronson Arroyo,Roberto Perez,Edwin Encarnacion,Jonathan Villar,Manny Machado,Francisco Lindor,Nelson Cruz,Michael Brantley,Abraham Almonte
