P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Dallas Keuchel,Roberto Perez,Eric Thames,Jedd Gyorko,Mike Moustakas,Hernan Perez,Ryan Braun,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Jedd Gyorko,Mike Moustakas,Jean Segura,Ben Gamel,Michael Conforto,Boog Powell
Chris Archer,Dallas Keuchel,Roberto Perez,Eric Thames,Kolten Wong,Chase Headley,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Kevin Kiermaier
Noah Syndergaard,Dallas Keuchel,Salvador Perez,Freddie Freeman,Brad Miller,Evan Longoria,Aledmys Diaz,Kevin Kiermaier,Kevin Pillar,Shane Peterson
Chris Archer,Dallas Keuchel,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Aledmys Diaz,Michael Brantley,Corey Dickerson,Shane Peterson
Dallas Keuchel,Jordan Montgomery,Jett Bandy,Freddie Freeman,Jedd Gyorko,Adonis Garcia,Francisco Lindor,Nelson Cruz,Ender Inciarte,Michael Conforto
Chris Archer,Dallas Keuchel,Jett Bandy,Jay Bruce,Kolten Wong,Jose Reyes,Aledmys Diaz,Nelson Cruz,Josh Reddick,Michael Conforto
Chris Archer,Dallas Keuchel,Brian McCann,Freddie Freeman,Tyler Saladino,Mike Moustakas,Tim Anderson,Michael Brantley,Michael Conforto,Leury Garcia
Chris Archer,Dallas Keuchel,Jett Bandy,Eric Thames,Dee Gordon,Martin Prado,Aledmys Diaz,Christian Yelich,Kevin Kiermaier,Shane Peterson
Chris Archer,Dallas Keuchel,AJ Ellis,Justin Bour,Jonathan Villar,Miguel Rojas,Aledmys Diaz,Nelson Cruz,Ender Inciarte,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Roberto Perez,Carlos Santana,Josh Harrison,Mike Moustakas,Jean Segura,Max Kepler,Abraham Almonte,Kevin Kiermaier
Dallas Keuchel,Jordan Montgomery,Brian McCann,Freddie Freeman,Jose Ramirez,Evan Longoria,Aledmys Diaz,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Eric Thames,Brad Miller,Kyle Seager,Alen Hanson,Nelson Cruz,Guillermo Heredia,Shane Peterson
Chris Archer,Dallas Keuchel,Brian McCann,Freddie Freeman,Whit Merrifield,Mike Moustakas,Alcides Escobar,Ender Inciarte,Lonnie Chisenhall,Kevin Kiermaier
Noah Syndergaard,Dallas Keuchel,Roberto Perez,Carlos Santana,Brad Miller,Martin Prado,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Kevin Pillar
Dallas Keuchel,Jordan Montgomery,Russell Martin,Freddie Freeman,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Matt Kemp,Nick Markakis,Michael Conforto
Chris Archer,Dallas Keuchel,Brian McCann,Eric Thames,Daniel Robertson,Miguel Sano,Aledmys Diaz,Nelson Cruz,Corey Dickerson,Shane Peterson
Chris Archer,Dallas Keuchel,Yadier Molina,Eric Thames,Kolten Wong,Miguel Rojas,Jean Segura,Randal Grichuk,Josh Reddick,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Kurt Suzuki,Eric Thames,Josh Harrison,Mike Moustakas,Aledmys Diaz,Nick Markakis,Jace Peterson,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Matt Carpenter,Brad Miller,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Josh Reddick,Corey Dickerson
Dallas Keuchel,Mike Foltynewicz,Geovany Soto,Freddie Freeman,Robinson Cano,Kyle Seager,Aledmys Diaz,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Carlos Santana,Jose Ramirez,Evan Longoria,Tim Anderson,Josh Reddick,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Derek Norris,Logan Morrison,Jonathan Villar,Mike Moustakas,Francisco Lindor,Nelson Cruz,Ender Inciarte,Shane Peterson
Chris Archer,Dallas Keuchel,Jett Bandy,Joe Mauer,Brad Miller,Miguel Sano,Francisco Lindor,Max Kepler,Michael Conforto,Corey Dickerson
Noah Syndergaard,Dallas Keuchel,Russell Martin,Justin Smoak,Brad Miller,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Conforto,Steve Pearce
Dallas Keuchel,Tom Koehler,Jason Castro,Eric Thames,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Kevin Pillar
Chris Archer,Dallas Keuchel,Jason Castro,Matt Carpenter,Jedd Gyorko,Martin Prado,Aledmys Diaz,Ender Inciarte,Guillermo Heredia,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Jay Bruce,Neil Walker,Jose Reyes,Aledmys Diaz,Michael Brantley,Lonnie Chisenhall,Corey Dickerson
Dallas Keuchel,Tom Koehler,Russell Martin,Freddie Freeman,Dee Gordon,Martin Prado,Francisco Lindor,Nelson Cruz,Christian Yelich,Kevin Kiermaier
Dallas Keuchel,Tom Koehler,Brian McCann,Carlos Santana,Jonathan Villar,Miguel Sano,Francisco Lindor,Michael Brantley,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Salvador Perez,Justin Bour,Brad Miller,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Michael Conforto
Dallas Keuchel,Jordan Montgomery,Geovany Soto,Eric Thames,Jonathan Villar,Mike Moustakas,Jean Segura,Ryan Braun,Michael Brantley,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Yadier Molina,Eric Thames,Daniel Robertson,Kyle Seager,Alen Hanson,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Jay Bruce,Neil Walker,Mike Moustakas,Francisco Lindor,Ender Inciarte,Curtis Granderson,Corey Dickerson
Dallas Keuchel,Tom Koehler,Brian McCann,Freddie Freeman,Brad Miller,Adonis Garcia,Aledmys Diaz,Nelson Cruz,Ender Inciarte,Billy Hamilton
Chris Archer,Dallas Keuchel,Yadier Molina,Eric Thames,Jedd Gyorko,Mike Moustakas,Alen Hanson,Stephen Piscotty,Michael Conforto,Guillermo Heredia
Chris Archer,Dallas Keuchel,Brian McCann,Josh Bell,Brad Miller,Mike Moustakas,Jean Segura,Andrew McCutchen,Gregory Polanco,Corey Dickerson
Dallas Keuchel,Joe Ross,Brian McCann,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Michael Brantley,Josh Reddick,Kevin Kiermaier
Chris Archer,Tom Koehler,Brian McCann,Freddie Freeman,Brad Miller,Evan Longoria,Jean Segura,Michael Brantley,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Salvador Perez,Eric Thames,Jason Kipnis,Mike Moustakas,Alen Hanson,Lonnie Chisenhall,Abraham Almonte,Corey Dickerson
Chris Archer,Tom Koehler,Josh Phegley,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Nelson Cruz,Ender Inciarte,Kevin Kiermaier
Noah Syndergaard,Dallas Keuchel,Jason Castro,Jay Bruce,Jonathan Villar,Jose Reyes,Aledmys Diaz,Michael Conforto,Kevin Kiermaier,Joey Rickard
Chris Archer,Dallas Keuchel,Salvador Perez,Carlos Santana,Brad Miller,Evan Longoria,Jean Segura,Kevin Kiermaier,Aaron Hicks,Joey Rickard
Dallas Keuchel,Tom Koehler,Yadier Molina,Eric Thames,Jose Ramirez,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Corey Dickerson
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Jose Ramirez,Miguel Sano,Tim Anderson,Max Kepler,Kevin Kiermaier,Leury Garcia
Dallas Keuchel,Joe Ross,Russell Martin,Freddie Freeman,Jose Ramirez,Adonis Garcia,Jean Segura,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Dallas Keuchel,Jordan Montgomery,Russell Martin,Carlos Santana,Brad Miller,Miguel Sano,Francisco Lindor,Michael Brantley,Ender Inciarte,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Kennys Vargas,Jonathan Villar,Mike Moustakas,Jorge Polanco,Nelson Cruz,Lonnie Chisenhall,Michael Conforto
Chris Archer,Dallas Keuchel,Jett Bandy,Freddie Freeman,Josh Harrison,Miguel Rojas,Tim Anderson,Matt Kemp,Nick Markakis,Michael Conforto
Dallas Keuchel,Joe Ross,Jett Bandy,Edwin Encarnacion,Jonathan Villar,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Kevin Kiermaier
Dallas Keuchel,Joe Ross,Jett Bandy,Freddie Freeman,Josh Harrison,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Kevin Kiermaier
Chris Archer,Jordan Montgomery,Josh Phegley,Freddie Freeman,Robinson Cano,Evan Longoria,Francisco Lindor,Michael Conforto,Kevin Kiermaier,Corey Dickerson
Chris Archer,Tom Koehler,Josh Phegley,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Michael Conforto
Noah Syndergaard,Chris Archer,Josh Phegley,Freddie Freeman,Jed Lowrie,Mike Moustakas,Francisco Lindor,Khris Davis,Kevin Kiermaier,Shane Peterson
Chris Archer,Mike Foltynewicz,Yadier Molina,Freddie Freeman,Brad Miller,Evan Longoria,Aledmys Diaz,Nelson Cruz,Josh Reddick,Kevin Kiermaier
Chris Archer,Tom Koehler,Josh Phegley,Freddie Freeman,Jonathan Villar,Adonis Garcia,Aledmys Diaz,Ender Inciarte,Josh Reddick,Michael Conforto
Chris Archer,Tom Koehler,Josh Phegley,Freddie Freeman,Jonathan Villar,Mike Moustakas,Francisco Lindor,Matt Kemp,Nick Markakis,Corey Dickerson
Chris Archer,Tom Koehler,Josh Phegley,Freddie Freeman,Adam Rosales,Kyle Seager,Jean Segura,Nelson Cruz,Ender Inciarte,Guillermo Heredia
Chris Archer,Jordan Montgomery,Josh Phegley,Edwin Encarnacion,Brad Miller,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Corey Dickerson
Chris Archer,Matt Garza,Josh Phegley,Eric Thames,Jonathan Villar,Kyle Seager,Francisco Lindor,Nelson Cruz,Michael Conforto,Guillermo Heredia
Noah Syndergaard,Chris Archer,Jason Castro,Freddie Freeman,Adam Rosales,Evan Longoria,Tim Anderson,Guillermo Heredia,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Chris Archer,Geovany Soto,Freddie Freeman,Daniel Robertson,Trevor Plouffe,Aledmys Diaz,Michael Conforto,Kevin Kiermaier,Corey Dickerson
Chris Archer,Mike Foltynewicz,Brian McCann,Freddie Freeman,Adam Rosales,Adonis Garcia,Francisco Lindor,Nelson Cruz,Ender Inciarte,Corey Dickerson
Chris Archer,Bronson Arroyo,Brian McCann,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Ryan Braun,Nelson Cruz,Kevin Kiermaier
Chris Archer,Tom Koehler,Salvador Perez,Freddie Freeman,Robinson Cano,Mike Moustakas,Jean Segura,Ender Inciarte,Ben Gamel,Kevin Kiermaier
Chris Archer,Jordan Montgomery,Jason Castro,Freddie Freeman,Adam Rosales,Adonis Garcia,Jean Segura,Michael Brantley,Ender Inciarte,Michael Conforto
Noah Syndergaard,Chris Archer,Josh Phegley,Eric Thames,Jed Lowrie,Miguel Rojas,Aledmys Diaz,Khris Davis,Michael Conforto,Corey Dickerson
Chris Archer,Joe Ross,Jett Bandy,Freddie Freeman,Dee Gordon,Evan Longoria,Aledmys Diaz,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Chris Archer,Jordan Montgomery,Salvador Perez,Freddie Freeman,Brad Miller,Adonis Garcia,Francisco Lindor,Ender Inciarte,Josh Reddick,Kevin Kiermaier
Chris Archer,Bronson Arroyo,Jason Castro,Eric Thames,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Michael Conforto,Corey Dickerson
Chris Archer,Tom Koehler,Yadier Molina,Eric Thames,Jonathan Villar,Mike Moustakas,Jean Segura,Ryan Braun,Josh Reddick,Corey Dickerson
Chris Archer,Bronson Arroyo,Jason Castro,Freddie Freeman,Josh Harrison,Kyle Seager,Francisco Lindor,Nelson Cruz,Michael Brantley,Guillermo Heredia
Noah Syndergaard,Tom Koehler,Josh Phegley,Freddie Freeman,Jonathan Villar,Evan Longoria,Aledmys Diaz,Christian Yelich,Kevin Kiermaier,Corey Dickerson
Chris Archer,Tom Koehler,Josh Phegley,Freddie Freeman,Robinson Cano,Jose Reyes,Aledmys Diaz,Nelson Cruz,Ben Gamel,Corey Dickerson
Chris Archer,Bronson Arroyo,Jett Bandy,Freddie Freeman,Jonathan Villar,Adonis Garcia,Jean Segura,Nelson Cruz,Ender Inciarte,Kevin Kiermaier
Noah Syndergaard,Chris Archer,Roberto Perez,Freddie Freeman,Adam Rosales,Miguel Rojas,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Corey Dickerson
Chris Archer,Jordan Montgomery,Josh Phegley,Freddie Freeman,Jed Lowrie,Miguel Sano,Jean Segura,Nelson Cruz,Khris Davis,Michael Conforto
Chris Archer,Jordan Montgomery,Josh Phegley,Freddie Freeman,Brad Miller,Martin Prado,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Michael Conforto
Chris Archer,Jordan Zimmermann,Brian McCann,Eric Thames,Jose Ramirez,Evan Longoria,Jean Segura,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Chris Archer,Jason Castro,Ryon Healy,Adam Rosales,Trevor Plouffe,Francisco Lindor,Ender Inciarte,Michael Conforto,Corey Dickerson
Noah Syndergaard,Mike Foltynewicz,Roberto Perez,Freddie Freeman,Brad Miller,Evan Longoria,Francisco Lindor,Ender Inciarte,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Mike Foltynewicz,Josh Phegley,Freddie Freeman,Robinson Cano,Mike Moustakas,Jean Segura,Ben Gamel,Michael Conforto,Corey Dickerson
Noah Syndergaard,Mike Foltynewicz,Brian McCann,Carlos Santana,Brad Miller,Mike Moustakas,Francisco Lindor,Michael Brantley,Michael Conforto,Corey Dickerson
Noah Syndergaard,Tom Koehler,Roberto Perez,Carlos Santana,Jonathan Villar,Mike Moustakas,Francisco Lindor,Nelson Cruz,Josh Reddick,Kevin Kiermaier
Noah Syndergaard,Jordan Zimmermann,Yadier Molina,Freddie Freeman,Jedd Gyorko,Evan Longoria,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Josh Phegley,Eric Thames,Jedd Gyorko,Evan Longoria,Jean Segura,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Josh Phegley,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Ryan Braun,Corey Dickerson,Kevin Pillar
Noah Syndergaard,Tom Koehler,Jason Castro,Freddie Freeman,Brad Miller,Mike Moustakas,Jean Segura,Matt Kemp,Nick Markakis,Michael Conforto
Noah Syndergaard,Jordan Zimmermann,Josh Phegley,Freddie Freeman,Brad Miller,Kyle Seager,Aledmys Diaz,Nelson Cruz,Guillermo Heredia,Kevin Kiermaier
Noah Syndergaard,Jordan Zimmermann,Josh Phegley,Freddie Freeman,Jose Ramirez,Adonis Garcia,Francisco Lindor,Ender Inciarte,Michael Conforto,Corey Dickerson
Noah Syndergaard,Bronson Arroyo,Geovany Soto,Freddie Freeman,Jonathan Villar,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Yadier Molina,Freddie Freeman,Kolten Wong,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Randal Grichuk,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Welington Castillo,Eric Thames,Jose Ramirez,Evan Longoria,Francisco Lindor,Michael Conforto,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Yadier Molina,Freddie Freeman,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Ender Inciarte,Stephen Piscotty,Michael Conforto
Noah Syndergaard,Chad Kuhl,Yadier Molina,Eric Thames,Brad Miller,Evan Longoria,Jean Segura,Nelson Cruz,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Jordan Montgomery,Russell Martin,Freddie Freeman,Brad Miller,Adonis Garcia,Aledmys Diaz,Ender Inciarte,Corey Dickerson,Kevin Pillar
Noah Syndergaard,Jordan Montgomery,Jett Bandy,Eric Thames,Adam Rosales,Kyle Seager,Francisco Lindor,Nelson Cruz,Guillermo Heredia,Kevin Kiermaier
Noah Syndergaard,Jordan Montgomery,Roberto Perez,Freddie Freeman,Jonathan Villar,Mike Moustakas,Jean Segura,Lonnie Chisenhall,Abraham Almonte,Kevin Kiermaier
Noah Syndergaard,Jordan Montgomery,Jason Castro,Freddie Freeman,Whit Merrifield,Mike Moustakas,Francisco Lindor,Ender Inciarte,Lorenzo Cain,Michael Conforto
Noah Syndergaard,Tom Koehler,Josh Phegley,Freddie Freeman,Brad Miller,Adonis Garcia,Jean Segura,Ender Inciarte,Max Kepler,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Jason Castro,Carlos Santana,Brad Miller,Trevor Plouffe,Francisco Lindor,Michael Brantley,Ender Inciarte,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Yadier Molina,Edwin Encarnacion,Jonathan Villar,Mike Moustakas,Francisco Lindor,Michael Brantley,Corey Dickerson,Kevin Pillar
Noah Syndergaard,Tom Koehler,Geovany Soto,Eric Thames,Robinson Cano,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Ben Gamel,Kevin Kiermaier
Noah Syndergaard,Bronson Arroyo,Josh Phegley,Carlos Santana,Jonathan Villar,Trevor Plouffe,Francisco Lindor,Nelson Cruz,Michael Brantley,Corey Dickerson
Noah Syndergaard,Tom Koehler,Jett Bandy,Eric Thames,Brad Miller,Evan Longoria,Aledmys Diaz,Michael Brantley,Billy Hamilton,Kevin Kiermaier
Noah Syndergaard,Mike Foltynewicz,Russell Martin,Freddie Freeman,Dee Gordon,Evan Longoria,Jean Segura,Kevin Kiermaier,Corey Dickerson,Kevin Pillar
Noah Syndergaard,Bronson Arroyo,Jason Castro,Freddie Freeman,Brad Miller,Adonis Garcia,Francisco Lindor,Nelson Cruz,Ender Inciarte,Lonnie Chisenhall
Noah Syndergaard,Tom Koehler,Josh Phegley,Freddie Freeman,Dee Gordon,Martin Prado,Jean Segura,Christian Yelich,Michael Conforto,Kevin Pillar
Noah Syndergaard,Tom Koehler,Russell Martin,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Aledmys Diaz,Michael Brantley,Michael Conforto,Kevin Kiermaier
