P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Dallas Keuchel,Roberto Perez,Edwin Encarnacion,Brad Miller,Miguel Rojas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Aaron Hicks
Chris Archer,Dallas Keuchel,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Corey Dickerson,Jorge Bonifacio
Dallas Keuchel,Jordan Montgomery,Roberto Perez,Carlos Santana,Jonathan Villar,Miguel Sano,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Michael Conforto
Noah Syndergaard,Dallas Keuchel,Russell Martin,Freddie Freeman,Ryan Goins,Mike Moustakas,Aledmys Diaz,Jose Bautista,Kevin Pillar,Steve Pearce
Dallas Keuchel,Tom Koehler,Jett Bandy,Eric Thames,Jonathan Villar,Mike Moustakas,Hernan Perez,Ryan Braun,Nelson Cruz,Michael Brantley
Chris Archer,Dallas Keuchel,Carlos Ruiz,Justin Bour,Brad Miller,Mike Moustakas,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Chris Archer,Dallas Keuchel,AJ Ellis,Justin Bour,Dee Gordon,Miguel Rojas,Francisco Lindor,Nelson Cruz,Christian Yelich,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Carlos Santana,Jose Ramirez,Chase Headley,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Shane Peterson
Chris Archer,Dallas Keuchel,Roberto Perez,Carlos Santana,Josh Harrison,Miguel Rojas,Aledmys Diaz,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Dallas Keuchel,Jordan Montgomery,Roberto Perez,Carlos Santana,Jason Kipnis,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Corey Dickerson
Chris Archer,Dallas Keuchel,Tucker Barnhart,Freddie Freeman,Brad Miller,Eugenio Suarez,Zack Cozart,Billy Hamilton,Scott Schebler,Michael Conforto
Dallas Keuchel,Joe Ross,Jason Castro,Freddie Freeman,Jason Kipnis,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Dallas Keuchel,Jordan Montgomery,Yadier Molina,Freddie Freeman,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Dexter Fowler,Randal Grichuk
Dallas Keuchel,Bronson Arroyo,Brian McCann,Freddie Freeman,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Tyler Saladino,Todd Frazier,Tim Anderson,Ender Inciarte,Kevin Kiermaier,Avisail Garcia
Chris Archer,Dallas Keuchel,Roberto Perez,Carlos Santana,Jose Ramirez,Martin Prado,Francisco Lindor,Abraham Almonte,Kevin Kiermaier,Tyler Collins
Dallas Keuchel,Tom Koehler,Kurt Suzuki,Freddie Freeman,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Matt Kemp,Ender Inciarte,Nick Markakis
Chris Archer,Dallas Keuchel,Roberto Perez,Edwin Encarnacion,Jedd Gyorko,Mike Moustakas,Francisco Lindor,Michael Brantley,Abraham Almonte,Shane Peterson
Noah Syndergaard,Dallas Keuchel,Derek Norris,Logan Morrison,Brad Miller,Mike Moustakas,Jean Segura,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Chris Stewart,Freddie Freeman,Josh Harrison,Mike Moustakas,Alen Hanson,Andrew McCutchen,Gregory Polanco,Michael Conforto
Chris Archer,Dallas Keuchel,Kurt Suzuki,Freddie Freeman,Kolten Wong,Adonis Garcia,Jose Iglesias,Ender Inciarte,Nick Markakis,Kevin Kiermaier
Dallas Keuchel,Tom Koehler,Yadier Molina,Freddie Freeman,Jose Ramirez,Evan Longoria,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Dallas Keuchel,AJ Ellis,Justin Bour,Dee Gordon,Martin Prado,Jean Segura,Christian Yelich,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Derek Norris,Freddie Freeman,Daniel Robertson,Evan Longoria,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Shane Peterson
Dallas Keuchel,Mike Leake,Roberto Perez,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Dallas Keuchel,Roberto Perez,Carlos Santana,Jason Kipnis,Miguel Rojas,Francisco Lindor,Lonnie Chisenhall,Guillermo Heredia,Kevin Kiermaier
Dallas Keuchel,Bronson Arroyo,Carlos Ruiz,Freddie Freeman,Jonathan Villar,Kyle Seager,Jean Segura,Nelson Cruz,Ender Inciarte,Guillermo Heredia
Dallas Keuchel,Jordan Montgomery,Jett Bandy,Carlos Santana,Jose Ramirez,Kyle Seager,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Corey Dickerson
Dallas Keuchel,Tom Koehler,Roberto Perez,Freddie Freeman,Jason Kipnis,Miguel Sano,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Kiermaier
Dallas Keuchel,Tom Koehler,Roberto Perez,Carlos Santana,Jose Ramirez,Miguel Sano,Francisco Lindor,Michael Brantley,Ender Inciarte,Corey Dickerson
Dallas Keuchel,Matt Garza,Russell Martin,Eric Thames,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Michael Conforto,Guillermo Heredia
Chris Archer,Dallas Keuchel,Jett Bandy,Justin Bour,Dee Gordon,Miguel Rojas,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Michael Conforto
Noah Syndergaard,Dallas Keuchel,Roberto Perez,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Lonnie Chisenhall,Kevin Pillar,Shane Peterson
Chris Archer,Dallas Keuchel,Salvador Perez,Eric Thames,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Brandon Moss,Kevin Kiermaier
Dallas Keuchel,Jordan Montgomery,Roberto Perez,Eric Thames,Jose Ramirez,Miguel Sano,Francisco Lindor,Nelson Cruz,Lonnie Chisenhall,Abraham Almonte
Noah Syndergaard,Dallas Keuchel,Brian McCann,Rickie Weeks,Brad Miller,Evan Longoria,Aledmys Diaz,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Dallas Keuchel,Joe Ross,Jett Bandy,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Abraham Almonte
Chris Archer,Dallas Keuchel,Jason Castro,Joe Mauer,Jonathan Villar,Miguel Sano,Jorge Polanco,Max Kepler,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Yadier Molina,Eric Thames,Kolten Wong,Miguel Rojas,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Joey Rickard
Dallas Keuchel,Joe Ross,Jett Bandy,Eric Thames,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Chris Archer,Dallas Keuchel,Jett Bandy,Eric Thames,Jonathan Villar,Chase Headley,Hernan Perez,Ryan Braun,Joey Rickard,Shane Peterson
Dallas Keuchel,Mike Foltynewicz,Roberto Perez,Carlos Santana,Jose Ramirez,Jose Reyes,Francisco Lindor,Nelson Cruz,Michael Brantley,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Roberto Perez,Carlos Santana,Jose Ramirez,Marwin Gonzalez,Francisco Lindor,Josh Reddick,Lonnie Chisenhall,Jim Adduci
Dallas Keuchel,Jordan Montgomery,Jett Bandy,Eric Thames,Jonathan Villar,Miguel Sano,Hernan Perez,Ryan Braun,Ender Inciarte,Michael Conforto
Chris Archer,Jordan Montgomery,Josh Phegley,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Michael Conforto
Chris Archer,Dallas Keuchel,AJ Ellis,Freddie Freeman,Dee Gordon,Miguel Rojas,Tim Anderson,Christian Yelich,Marcell Ozuna,Michael Conforto
Dallas Keuchel,Aaron Sanchez,Jason Castro,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Michael Conforto
Chris Archer,Dallas Keuchel,Roberto Perez,Josh Bell,Jose Ramirez,Jose Reyes,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Tyler Collins
Dallas Keuchel,Tom Koehler,Carlos Ruiz,Freddie Freeman,Jedd Gyorko,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Michael Conforto
Chris Archer,Dallas Keuchel,Geovany Soto,Eric Thames,Tyler Saladino,Todd Frazier,Tim Anderson,Nelson Cruz,Michael Conforto,Leury Garcia
Dallas Keuchel,Tom Koehler,Tucker Barnhart,Eric Thames,Jonathan Villar,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Chris Archer,Dallas Keuchel,Jason Castro,Justin Bour,Dee Gordon,Martin Prado,Aledmys Diaz,Christian Yelich,Marcell Ozuna,Corey Dickerson
Chris Archer,Mike Foltynewicz,Roberto Perez,Freddie Freeman,Jason Kipnis,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Corey Dickerson
Chris Archer,Tom Koehler,Roberto Perez,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Billy Hamilton,Abraham Almonte
Chris Archer,Dallas Keuchel,Roberto Perez,Justin Bour,Kolten Wong,Chase Headley,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Dallas Keuchel,Derek Norris,Rickie Weeks,Brad Miller,Evan Longoria,Francisco Lindor,Nelson Cruz,Billy Hamilton,Corey Dickerson
Chris Archer,Dallas Keuchel,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Alcides Escobar,Ender Inciarte,Michael Conforto,Brandon Moss
Dallas Keuchel,Chad Kuhl,Jason Castro,Eric Thames,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Corey Dickerson
Dallas Keuchel,Joe Ross,Carlos Ruiz,Eric Thames,Brad Miller,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Corey Dickerson
Chris Archer,Dallas Keuchel,Roberto Perez,Eric Thames,Jason Kipnis,Marwin Gonzalez,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Shane Peterson
Dallas Keuchel,Tom Koehler,Jason Castro,Carlos Santana,Jonathan Villar,Kyle Seager,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Bronson Arroyo,Roberto Perez,Freddie Freeman,Jose Ramirez,Chase Headley,Francisco Lindor,Nelson Cruz,Michael Brantley,Lonnie Chisenhall
Noah Syndergaard,Chris Archer,Josh Phegley,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Lonnie Chisenhall,Kevin Kiermaier,Corey Dickerson
Chris Archer,Jordan Montgomery,Roberto Perez,Eric Thames,Jose Ramirez,Martin Prado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Corey Dickerson
Chris Archer,Jordan Montgomery,Kurt Suzuki,Freddie Freeman,Brad Miller,Adonis Garcia,Aledmys Diaz,Ender Inciarte,Nick Markakis,Michael Conforto
Chris Archer,Tom Koehler,Josh Phegley,Freddie Freeman,Kolten Wong,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Chris Archer,Tom Koehler,Jason Castro,Carlos Santana,Jose Ramirez,Miguel Sano,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Kiermaier
Chris Archer,Tom Koehler,Roberto Perez,Carlos Santana,Jonathan Villar,Mike Moustakas,Francisco Lindor,Michael Brantley,Nick Markakis,Lonnie Chisenhall
Chris Archer,Jordan Zimmermann,Jason Castro,Freddie Freeman,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Chris Archer,Tom Koehler,Jett Bandy,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Lonnie Chisenhall
Noah Syndergaard,Chris Archer,Jett Bandy,Logan Morrison,Jonathan Villar,Evan Longoria,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Chris Archer,Joe Ross,Roberto Perez,Eric Thames,Jose Ramirez,Mike Moustakas,Francisco Lindor,Ender Inciarte,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Jordan Montgomery,Roberto Perez,Eric Thames,Jason Kipnis,Mike Moustakas,Francisco Lindor,Michael Brantley,Abraham Almonte,Kevin Kiermaier
Chris Archer,Tom Koehler,Kurt Suzuki,Freddie Freeman,Adam Rosales,Adonis Garcia,Francisco Lindor,Michael Brantley,Ender Inciarte,Nick Markakis
Chris Archer,Joe Ross,Roberto Perez,Freddie Freeman,Brad Miller,Martin Prado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Bronson Arroyo,Josh Phegley,Eric Thames,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Kevin Kiermaier
Noah Syndergaard,Chris Archer,Jason Castro,Freddie Freeman,Daniel Robertson,Evan Longoria,Aledmys Diaz,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Noah Syndergaard,Chris Archer,Josh Phegley,Freddie Freeman,Adam Rosales,Trevor Plouffe,Aledmys Diaz,Khris Davis,Kevin Kiermaier,Matt Joyce
Chris Archer,Mike Foltynewicz,Brian McCann,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Abraham Almonte,Kevin Kiermaier
Chris Archer,Tom Koehler,Josh Phegley,Eric Thames,Jose Ramirez,Chase Headley,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Tom Koehler,Roberto Perez,Carlos Santana,Jose Ramirez,Evan Longoria,Francisco Lindor,Nelson Cruz,Lonnie Chisenhall,Michael Conforto
Chris Archer,Jordan Montgomery,Carlos Ruiz,Freddie Freeman,Adam Rosales,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Corey Dickerson
Noah Syndergaard,Chris Archer,Brian McCann,Logan Morrison,Brad Miller,Miguel Sano,Jean Segura,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Chris Archer,Jordan Montgomery,Roberto Perez,Freddie Freeman,Jose Ramirez,Trevor Plouffe,Aledmys Diaz,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Jordan Montgomery,Roberto Perez,Carlos Santana,Brad Miller,Eugenio Suarez,Francisco Lindor,Michael Brantley,Ender Inciarte,Lonnie Chisenhall
Chris Archer,Chad Kuhl,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Michael Conforto
Chris Archer,Joe Ross,Derek Norris,Eric Thames,Brad Miller,Evan Longoria,Jean Segura,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Roberto Perez,Freddie Freeman,Jose Ramirez,Marwin Gonzalez,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Derek Norris,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Mike Foltynewicz,Roberto Perez,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Michael Conforto,Corey Dickerson
Chris Archer,Tom Koehler,Carlos Ruiz,Eric Thames,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Guillermo Heredia,Corey Dickerson
Chris Archer,Chad Kuhl,Carlos Ruiz,Freddie Freeman,Brad Miller,Kyle Seager,Jean Segura,Nelson Cruz,Michael Conforto,Guillermo Heredia
Chris Archer,Jordan Zimmermann,Roberto Perez,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Josh Reddick
Chris Archer,Joe Ross,Roberto Perez,Carlos Santana,Jose Ramirez,Eugenio Suarez,Francisco Lindor,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Jordan Zimmermann,Josh Phegley,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Tom Koehler,Jett Bandy,Eric Thames,Jonathan Villar,Manny Machado,Hernan Perez,Ryan Braun,Michael Conforto,Kevin Kiermaier
Chris Archer,Mike Foltynewicz,Yadier Molina,Carlos Santana,Jose Ramirez,Trevor Plouffe,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Corey Dickerson
Chris Archer,Tom Koehler,Jason Castro,Freddie Freeman,Brian Dozier,Miguel Sano,Jorge Polanco,Nelson Cruz,Max Kepler,Michael Conforto
Chris Archer,Jordan Montgomery,Yadier Molina,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Abraham Almonte,Corey Dickerson
Chris Archer,Tom Koehler,Roberto Perez,Carlos Santana,Brad Miller,Chase Headley,Francisco Lindor,Nelson Cruz,Michael Brantley,Abraham Almonte
Chris Archer,Mike Foltynewicz,Roberto Perez,Carlos Santana,Adam Rosales,Miguel Sano,Francisco Lindor,Nelson Cruz,Michael Brantley,Lonnie Chisenhall
Noah Syndergaard,Chris Archer,Roberto Perez,Rickie Weeks,Brad Miller,Evan Longoria,Jean Segura,Michael Conforto,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Bronson Arroyo,Roberto Perez,Eric Thames,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Abraham Almonte
Noah Syndergaard,Joe Ross,Roberto Perez,Carlos Santana,Brad Miller,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Kiermaier
Noah Syndergaard,Jordan Montgomery,Roberto Perez,Freddie Freeman,Jason Kipnis,Mike Moustakas,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Michael Conforto
Noah Syndergaard,Jordan Montgomery,Roberto Perez,Freddie Freeman,Jose Ramirez,Miguel Rojas,Francisco Lindor,Michael Brantley,Abraham Almonte,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Josh Phegley,Carlos Santana,Jason Kipnis,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Corey Dickerson
Noah Syndergaard,Tom Koehler,Carlos Ruiz,Freddie Freeman,Adam Rosales,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Kevin Kiermaier
Noah Syndergaard,Matt Garza,Roberto Perez,Eric Thames,Jose Ramirez,Miguel Sano,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Kiermaier
Noah Syndergaard,Jordan Montgomery,Jett Bandy,Eric Thames,Jonathan Villar,Mike Moustakas,Hernan Perez,Ryan Braun,Billy Hamilton,Corey Dickerson
Noah Syndergaard,Mike Foltynewicz,Yadier Molina,Freddie Freeman,Kolten Wong,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Michael Conforto
Noah Syndergaard,Bronson Arroyo,Roberto Perez,Freddie Freeman,Jonathan Villar,Evan Longoria,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Noah Syndergaard,Bronson Arroyo,Kurt Suzuki,Freddie Freeman,Jose Ramirez,Adonis Garcia,Francisco Lindor,Ender Inciarte,Nick Markakis,Michael Conforto
Noah Syndergaard,Bronson Arroyo,Salvador Perez,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Lonnie Chisenhall
Noah Syndergaard,Jordan Montgomery,Roberto Perez,Edwin Encarnacion,Adam Rosales,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Lonnie Chisenhall
Noah Syndergaard,Tom Koehler,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Josh Reddick,Kevin Kiermaier
Noah Syndergaard,Matt Garza,Josh Phegley,Eric Thames,Brad Miller,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
