"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,763038426,"bcalicore (16/20)",0,212.05,"1B Joey Votto OF Matt Kemp P Edinson Volquez C Yasmani Grandal P Tyler Chatwood 3B Eugenio Suárez 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Carlos Carrasco","36.86%",1.55
2,763167264,"erosenberg1020 (4/20)",0,201.05,"1B Chase Utley P Edinson Volquez C Yasmani Grandal P Tyler Chatwood SS Kiké Hernández OF J.D. Martinez OF Scott Schebler 3B Travis Shaw 2B Chris Taylor OF Cody Bellinger",NA,"Tyler Chatwood","33.12%",33
3,763212305,"simonb1991 (15/16)",0,191.7,"1B Adrián González P Johnny Cueto C Yasmani Grandal SS Brandon Crawford P Tyler Chatwood OF Matt Adams 3B Eugenio Suárez OF Adam Duvall 2B Chris Taylor OF Yasiel Puig",NA,"Daniel Murphy","26.50%",15
4,763167936,"truhef",0,188.5,"OF Jayson Werth P Johnny Cueto C Yasmani Grandal 1B Yonder Alonso P Randall Delgado SS Francisco Lindor 3B Ryon Healy 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"Jon Lester","23.48%",10.1
5,763104932,"lemieuxt (4/20)",0,187.3,"2B Jed Lowrie P Johnny Cueto P Mike Leake C Alex Avila OF Keon Broxton OF Hernán Pérez OF Domingo Santana 1B Jesús Aguilar SS José Iglesias 3B Travis Shaw",NA,"Alex Avila","23.10%",21
6,763073304,"woppen1",0,185.05,"P Edinson Volquez 1B Ryan Zimmerman OF Khris Davis P Tyler Chatwood OF Marcell Ozuna C J.T. Realmuto OF Adam Duvall 3B Travis Shaw 2B José Ramírez SS Corey Seager",NA,"J.D. Martinez","22.80%",0
7,763039763,"jaystellmach (1/2)",0,184.7,"1B Miguel Cabrera OF Dexter Fowler P Johnny Cueto OF Tommy Pham C Alex Avila P Tyler Chatwood 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Trea Turner","22.24%",0
7,763173039,"meatball1107 (1/2)",0,184.7,"3B Eduardo Núñez 2B Jed Lowrie P Johnny Cueto OF Justin Upton OF Tommy Pham 1B Yonder Alonso C Alex Avila P Tyler Chatwood SS Corey Seager OF Cody Bellinger",NA,"Johnny Cueto","21.37%",20.7
9,763047441,"sambo6-4 (3/5)",0,182.75,"C Yadier Molina OF Matt Kemp P Edinson Volquez OF Lorenzo Cain 1B Carlos Santana P Johnny Cueto OF Marcell Ozuna SS JT Riddle 3B Adonis Garcia 2B Ian Happ",NA,"Miguel Cabrera","18.65%",8
10,763167376,"erosenberg1020 (9/20)",0,182.55,"1B Adrián González 2B Chase Utley P Carlos Carrasco OF Alex Presley C Alex Avila P Tyler Chatwood SS Kiké Hernández 3B Travis Shaw OF Yasiel Puig OF Cody Bellinger",NA,"Kris Bryant","18.26%",2
