"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,778821098,"jeremylaprise",0,212.45,"3B Adrián Béltre 2B Brandon Phillips P Clayton Kershaw C Christian Vázquez P Patrick Corbin OF Jackie Bradley Jr. OF George Springer SS Trevor Story OF Andrew Benintendi 1B Yuli Gurriel",NA,"Corey Kluber","70.21%",32.4
2,778834958,"tcooley77",0,184.5,"3B Adrián Béltre 1B Mike Napoli OF Carlos González P Corey Kluber P Brad Peacock SS Alexi Amarista C Héctor Sánchez 2B José Peraza OF Chris Taylor OF Andrew Benintendi",NA,"Raimel Tapia","50.70%",8
3,778849860,"chewycub31 (2/5)",0,179.75,"OF Nick Markakis P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Bradley Zimmer 3B Alex Bregman SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Clayton Kershaw","46.52%",39.35
4,778863238,"gramps05",0,175.8,"3B Adrián Béltre C Brian McCann P David Price 1B Mitch Moreland P Brad Peacock 2B José Altuve OF George Springer OF Delino DeShields OF Cory Spangenberg SS Carlos Correa",NA,"Jason Kipnis","38.68%",0
5,778773396,"MRTEMPE",0,174.05,"P Clayton Kershaw P David Price C Juan Centeno 1B Mitch Moreland 3B Ryan Schimpf OF Jackie Bradley Jr. 2B José Peraza SS Ketel Marte OF Mookie Betts OF Andrew Benintendi",NA,"Alexi Amarista","38.50%",3
6,778847809,"milkshakeplaya3",0,169.8,"P David Price C Yasmani Grandal P Brad Peacock 2B José Altuve OF Raimel Tapia OF Cory Spangenberg SS Corey Seager 3B Alex Bregman OF Cody Bellinger 1B Yuli Gurriel",NA,"Héctor Sánchez","35.19%",5
7,778862865,"artsycraftyromo",0,169.75,"C Robinson Chirinos OF Nick Markakis P Clayton Kershaw 3B Pete Kozma P Corey Kluber 2B José Peraza OF Cory Spangenberg OF Bradley Zimmer SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Charlie Blackmon","33.45%",3
8,778518118,"kenneal (1/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Nolan Arenado","31.71%",6
8,778518124,"kenneal (2/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"José Peraza","30.14%",19
8,778518126,"kenneal (3/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Carlos González","29.97%",8
8,778518130,"kenneal (4/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Matt Kemp","27.00%",4
8,778518140,"kenneal (5/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Adrián Béltre","25.26%",11
8,778518147,"kenneal (6/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Mike Napoli","25.26%",18
8,778518181,"kenneal (7/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Patrick Corbin","24.04%",15.1
8,778523263,"kenneal (8/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Yan Gomes","22.65%",2
8,778523268,"kenneal (9/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Nick Markakis","20.73%",10
8,778523288,"kenneal (10/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Cory Spangenberg","20.38%",13
8,778523302,"kenneal (11/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Zack Cozart","20.21%",0
8,778523306,"kenneal (12/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Carlos Asuaje","19.51%",2
8,778523309,"kenneal (13/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Bradley Zimmer","17.07%",8
8,778523313,"kenneal (14/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Freddie Freeman","16.38%",3
8,778523318,"kenneal (15/15)",0,166.75,"3B Adrián Béltre OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Cory Spangenberg SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Tony Wolters","15.33%",0
23,778806372,"georgiecappello",0,166.1,"1B Joey Votto P Homer Bailey SS Elvis Andrus P Corey Kluber 2B Logan Forsythe OF Tyler Naquin OF George Springer C Evan Gattis 3B Alex Bregman OF Andrew Benintendi",NA,"Sean Newcomb","15.16%",-10.3
