P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Drew Pomeranz,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Franklin Barreto,Tommy Pham,Khris Davis,Randal Grichuk
Max Scherzer,Luis Severino,Christian Vazquez,Sam Travis,Rougned Odor,Eduardo Escobar,Xander Bogaerts,Jackie Bradley,Chris Young,Matt Olson
Max Scherzer,Drew Pomeranz,Russell Martin,Carlos Santana,Jason Kipnis,Josh Donaldson,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Matt Olson
Max Scherzer,Drew Pomeranz,Russell Martin,Miguel Cabrera,Rougned Odor,Kyle Seager,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Max Scherzer,Jesse Chavez,Russell Martin,Kendrys Morales,Rougned Odor,Josh Donaldson,Francisco Lindor,Mookie Betts,Jose Bautista,Steve Pearce
Max Scherzer,Drew Pomeranz,Russell Martin,Matt Carpenter,Greg Garcia,Jedd Gyorko,Francisco Lindor,Jose Bautista,Stephen Piscotty,Randal Grichuk
Max Scherzer,Jesse Chavez,Russell Martin,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Khris Davis,Jose Bautista,Max Kepler
Max Scherzer,Drew Pomeranz,Russell Martin,Justin Smoak,Dee Gordon,Josh Donaldson,Franklin Barreto,Jose Bautista,Kevin Pillar,Chris Young
Max Scherzer,Drew Pomeranz,Christian Vazquez,Sam Travis,Rougned Odor,Deven Marrero,Xander Bogaerts,Mookie Betts,Khris Davis,Jose Bautista
Max Scherzer,Jesse Chavez,Yadier Molina,Matt Carpenter,Brian Dozier,Kyle Seager,Francisco Lindor,Tommy Pham,Stephen Piscotty,Randal Grichuk
Max Scherzer,Drew Pomeranz,JT Realmuto,Matt Carpenter,Dee Gordon,Josh Donaldson,JT Riddle,Khris Davis,Giancarlo Stanton,Christian Yelich
Max Scherzer,Drew Pomeranz,Evan Gattis,Yonder Alonso,Jose Altuve,Jake Lamb,Franklin Barreto,Khris Davis,Matt Joyce,Matt Olson
Max Scherzer,Drew Pomeranz,Russell Martin,Eric Thames,Dustin Pedroia,Deven Marrero,Troy Tulowitzki,Mookie Betts,Jackie Bradley,Chris Young
Max Scherzer,Luis Severino,Christian Vazquez,Joe Mauer,Brian Dozier,Eduardo Escobar,Jorge Polanco,Jose Bautista,Byron Buxton,Matt Olson
Max Scherzer,Drew Pomeranz,James McCann,Miguel Cabrera,Ian Kinsler,Josh Donaldson,Jose Iglesias,Justin Upton,Jose Bautista,Mallex Smith
Max Scherzer,Jesse Chavez,Evan Gattis,Matt Adams,Rougned Odor,Adrian Beltre,Elvis Andrus,Khris Davis,Nomar Mazara,Shin-Soo Choo
Max Scherzer,Jesse Chavez,Evan Gattis,Matt Carpenter,Jason Kipnis,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Max Scherzer,Drew Pomeranz,Robinson Chirinos,Joey Gallo,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Nomar Mazara,Shin-Soo Choo,Mallex Smith
Max Scherzer,Jesse Chavez,Evan Gattis,Kendrys Morales,Jose Altuve,Josh Donaldson,Troy Tulowitzki,Khris Davis,Jose Bautista,Kevin Pillar
Max Scherzer,Kenta Maeda,Evan Gattis,Sam Travis,Dustin Pedroia,Josh Donaldson,Jose Iglesias,Mookie Betts,Andrew Benintendi,Chris Young
Max Scherzer,Jesse Chavez,Christian Vazquez,Miguel Cabrera,Rougned Odor,Miguel Sano,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Chris Young
Max Scherzer,Luis Severino,Robinson Chirinos,Joey Gallo,Rougned Odor,Adrian Beltre,Franklin Barreto,Khris Davis,Shin-Soo Choo,Matt Olson
Max Scherzer,Kenta Maeda,Bruce Maxwell,Ryon Healy,Brian Dozier,Miguel Sano,Franklin Barreto,Mookie Betts,Khris Davis,Matt Olson
Max Scherzer,Jesse Chavez,Evan Gattis,Carlos Santana,Jason Kipnis,Miguel Sano,Francisco Lindor,Michael Brantley,Khris Davis,Bradley Zimmer
Max Scherzer,Drew Pomeranz,Christian Vazquez,Sam Travis,Dustin Pedroia,Manny Machado,Trea Turner,Andrew Benintendi,Mallex Smith,Chris Young
Max Scherzer,Drew Pomeranz,Evan Gattis,Joey Gallo,Rougned Odor,Adrian Beltre,Francisco Lindor,Shin-Soo Choo,Delino DeShields,Christian Yelich
Max Scherzer,Kenta Maeda,Russell Martin,Matt Carpenter,Brian Dozier,Eduardo Escobar,Jorge Polanco,Mallex Smith,Max Kepler,Byron Buxton
Max Scherzer,Jesse Chavez,Christian Vazquez,Sam Travis,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,George Springer,Andrew Benintendi,Shin-Soo Choo
Max Scherzer,Jesse Chavez,Russell Martin,Justin Bour,Dee Gordon,Josh Donaldson,Xander Bogaerts,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Max Scherzer,Luis Severino,Russell Martin,Yonder Alonso,Brian Dozier,Eduardo Escobar,Franklin Barreto,Khris Davis,Jaycob Brugman,Matt Olson
Max Scherzer,Drew Pomeranz,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Josh Donaldson,Francisco Lindor,George Springer,Khris Davis,Matt Olson
Max Scherzer,Drew Pomeranz,Manny Pina,Eric Thames,Eric Sogard,Travis Shaw,Franklin Barreto,Ryan Braun,Jose Bautista,Mallex Smith
Max Scherzer,Jesse Chavez,Jason Castro,Matt Carpenter,Brian Dozier,Miguel Sano,Jorge Polanco,Mookie Betts,Shin-Soo Choo,Byron Buxton
Max Scherzer,Kenta Maeda,Christian Vazquez,Sam Travis,Dustin Pedroia,Miguel Sano,Elvis Andrus,Khris Davis,Jackie Bradley,Chris Young
Max Scherzer,Luis Severino,James McCann,Miguel Cabrera,Rougned Odor,Nicholas Castellanos,Jose Iglesias,Khris Davis,Jose Bautista,Mikie Mahtook
Max Scherzer,Drew Pomeranz,Bruce Maxwell,Ryon Healy,Robinson Cano,Manny Machado,Trea Turner,Khris Davis,Matt Joyce,Matt Olson
Max Scherzer,Luis Severino,Christian Vazquez,Matt Carpenter,Dustin Pedroia,Kyle Seager,Jose Iglesias,Andrew Benintendi,Jackie Bradley,Chris Young
Max Scherzer,Luis Severino,Russell Martin,Miguel Cabrera,Darwin Barney,Josh Donaldson,Franklin Barreto,Jose Bautista,Steve Pearce,Christian Yelich
Max Scherzer,Drew Pomeranz,Russell Martin,Kendrys Morales,Darwin Barney,Josh Donaldson,Elvis Andrus,Jose Bautista,Mallex Smith,Randal Grichuk
Max Scherzer,Jesse Chavez,Evan Gattis,Joe Mauer,Brian Dozier,Eduardo Escobar,Jorge Polanco,Mookie Betts,Eddie Rosario,Chris Young
Max Scherzer,Luis Severino,Yadier Molina,Matt Carpenter,Greg Garcia,Josh Donaldson,Brandon Crawford,Tommy Pham,Randal Grichuk,Matt Olson
Max Scherzer,Luis Severino,Christian Vazquez,Justin Bour,Dee Gordon,Kyle Seager,JT Riddle,Giancarlo Stanton,Jose Bautista,Christian Yelich
Max Scherzer,Luis Severino,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Kyle Seager,Franklin Barreto,Khris Davis,Mallex Smith,Chris Young
Max Scherzer,Jesse Chavez,Russell Martin,Joey Gallo,Brian Dozier,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Chris Young
Max Scherzer,Kenta Maeda,Christian Vazquez,Eric Thames,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Shin-Soo Choo,Mallex Smith,Chris Young
Max Scherzer,Drew Pomeranz,Russell Martin,Miguel Cabrera,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Shin-Soo Choo,Kevin Pillar
Max Scherzer,Drew Pomeranz,Yadier Molina,Matt Carpenter,Paul DeJong,Josh Donaldson,Troy Tulowitzki,Stephen Piscotty,Randal Grichuk,Chris Young
Max Scherzer,Drew Pomeranz,Yan Gomes,Matt Carpenter,Jason Kipnis,Kyle Seager,Francisco Lindor,Michael Brantley,Bradley Zimmer,Jose Bautista
Max Scherzer,Jesse Chavez,Evan Gattis,Matt Carpenter,Greg Garcia,Jedd Gyorko,Elvis Andrus,Mookie Betts,Tommy Pham,Randal Grichuk
Max Scherzer,Jesse Chavez,Russell Martin,Eric Thames,Dee Gordon,Josh Donaldson,Troy Tulowitzki,George Springer,Kevin Pillar,Steve Pearce
Max Scherzer,Drew Pomeranz,Evan Gattis,Justin Smoak,Darwin Barney,Josh Donaldson,Troy Tulowitzki,George Springer,Jose Bautista,Matt Olson
Max Scherzer,Drew Pomeranz,Evan Gattis,Matt Carpenter,Jose Altuve,Alex Bregman,JT Riddle,George Springer,Jake Marisnick,Christian Yelich
Max Scherzer,Jesse Chavez,Robinson Chirinos,Matt Carpenter,Jose Altuve,Adrian Beltre,Francisco Lindor,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Max Scherzer,Luis Severino,Bruce Maxwell,Ryon Healy,Jed Lowrie,Eduardo Escobar,Francisco Lindor,Mallex Smith,Matt Joyce,Matt Olson
Max Scherzer,Jesse Chavez,Robinson Chirinos,Joey Gallo,Jason Kipnis,Miguel Sano,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Jose Bautista
Max Scherzer,Jesse Chavez,Manny Pina,Eric Thames,Jason Kipnis,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Shin-Soo Choo
Max Scherzer,Kenta Maeda,Russell Martin,Justin Smoak,Jose Altuve,Josh Donaldson,Brandon Crawford,Jose Bautista,Steve Pearce,Matt Olson
Max Scherzer,Luis Severino,Manny Pina,Sam Travis,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Chris Young,Kole Calhoun,Christian Yelich
Max Scherzer,Jhoulys Chacin,Christian Vazquez,Sam Travis,Dustin Pedroia,Alex Bregman,Xander Bogaerts,Mookie Betts,Mallex Smith,Randal Grichuk
Max Scherzer,Kenta Maeda,Robinson Chirinos,Mike Napoli,Rougned Odor,Eduardo Escobar,Elvis Andrus,Khris Davis,Shin-Soo Choo,Christian Yelich
Max Scherzer,Drew Pomeranz,Russell Martin,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Justin Upton,Mikie Mahtook
Max Scherzer,Jesse Chavez,Wilson Ramos,Logan Morrison,Rougned Odor,Josh Donaldson,Tim Beckham,Corey Dickerson,Khris Davis,Mallex Smith
Max Scherzer,Luis Severino,Christian Vazquez,Sam Travis,Jason Kipnis,Deven Marrero,Brandon Crawford,Mookie Betts,Mallex Smith,Jackie Bradley
Max Scherzer,Jesse Chavez,Christian Vazquez,Matt Adams,Dustin Pedroia,Deven Marrero,Francisco Lindor,George Springer,Mookie Betts,Chris Young
Max Scherzer,Kenta Maeda,Russell Martin,Yonder Alonso,Jed Lowrie,Kyle Seager,Xander Bogaerts,Khris Davis,Matt Joyce,Matt Olson
Max Scherzer,Drew Pomeranz,Russell Martin,Sam Travis,Jason Kipnis,Deven Marrero,Xander Bogaerts,Andrew Benintendi,Shin-Soo Choo,Chris Young
Max Scherzer,Kenta Maeda,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Mallex Smith,Chris Young,Matt Olson
Max Scherzer,Kenta Maeda,Robinson Chirinos,Eric Thames,Dustin Pedroia,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Matt Olson
Max Scherzer,Jesse Chavez,Russell Martin,Matt Carpenter,Darwin Barney,Josh Donaldson,Xander Bogaerts,Corey Dickerson,Jose Bautista,Kevin Pillar
Max Scherzer,Drew Pomeranz,Evan Gattis,Justin Bour,Dee Gordon,Manny Machado,JT Riddle,Mookie Betts,Marcell Ozuna,Christian Yelich
Max Scherzer,Kenta Maeda,James McCann,Sam Travis,Dustin Pedroia,Adrian Beltre,Xander Bogaerts,Mookie Betts,Jackie Bradley,Matt Olson
Max Scherzer,Kenta Maeda,Christian Vazquez,Miguel Cabrera,Brian Dozier,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Steve Pearce
Max Scherzer,Drew Pomeranz,Christian Vazquez,Mike Napoli,Jason Kipnis,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Mallex Smith
Max Scherzer,Drew Pomeranz,Wilson Ramos,Matt Carpenter,Jason Kipnis,Evan Longoria,Tim Beckham,Corey Dickerson,Mallex Smith,Matt Olson
Max Scherzer,Drew Pomeranz,JT Realmuto,Justin Bour,Jason Kipnis,Kyle Seager,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Max Scherzer,Jesse Chavez,Evan Gattis,Marwin Gonzalez,Jose Altuve,Josh Donaldson,Carlos Correa,Chris Young,Jake Marisnick,Christian Yelich
Max Scherzer,Kenta Maeda,Bruce Maxwell,Eric Thames,Jed Lowrie,Eduardo Escobar,Franklin Barreto,George Springer,Khris Davis,Matt Joyce
Max Scherzer,Jesse Chavez,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Xander Bogaerts,Jose Bautista,Randal Grichuk,Christian Yelich
Max Scherzer,Drew Pomeranz,Christian Vazquez,Matt Adams,Jose Altuve,Deven Marrero,Xander Bogaerts,Jackie Bradley,Chris Young,Christian Yelich
Max Scherzer,Jesse Chavez,Gary Sanchez,Joe Mauer,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Shin-Soo Choo,Max Kepler,Byron Buxton
Max Scherzer,Jesse Chavez,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Josh Donaldson,Francisco Lindor,Mookie Betts,Michael Brantley,Christian Yelich
Max Scherzer,Kenta Maeda,Yadier Molina,Matt Carpenter,Dustin Pedroia,Jedd Gyorko,Elvis Andrus,Stephen Piscotty,Randal Grichuk,Matt Olson
Max Scherzer,Luis Severino,Robinson Chirinos,Sam Travis,Rougned Odor,Eduardo Escobar,Jose Iglesias,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Max Scherzer,Jhoulys Chacin,James McCann,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Jose Bautista,Chris Young
Max Scherzer,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,Mookie Betts,Nomar Mazara,Matt Olson
Max Scherzer,Jesse Chavez,Gary Sanchez,Ryon Healy,Jed Lowrie,Miguel Sano,Carlos Correa,Khris Davis,Matt Joyce,Matt Olson
Max Scherzer,Drew Pomeranz,Russell Martin,Kendrys Morales,Robinson Cano,Kyle Seager,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Seth Smith
Max Scherzer,Taijuan Walker,Christian Vazquez,Miguel Cabrera,Dustin Pedroia,Manny Machado,Jorge Polanco,Mookie Betts,Jackie Bradley,Chris Young
Max Scherzer,Luis Severino,JT Realmuto,Eric Thames,Dee Gordon,Eduardo Escobar,JT Riddle,Marcell Ozuna,Christian Yelich,Matt Olson
Max Scherzer,Carlos Martinez,Manny Pina,Ryon Healy,Dustin Pedroia,Eduardo Escobar,Franklin Barreto,Khris Davis,Matt Joyce,Matt Olson
Max Scherzer,Luis Severino,Manny Pina,Yonder Alonso,Jed Lowrie,Miguel Sano,Franklin Barreto,Shin-Soo Choo,Matt Joyce,Matt Olson
Max Scherzer,Luis Severino,Jason Castro,Miguel Cabrera,Brian Dozier,Eduardo Escobar,Franklin Barreto,Chris Young,Max Kepler,Byron Buxton
Max Scherzer,Jhoulys Chacin,Russell Martin,Eric Thames,Darwin Barney,Josh Donaldson,Troy Tulowitzki,David Peralta,Giancarlo Stanton,Jose Bautista
Max Scherzer,Luis Severino,Bruce Maxwell,Ryon Healy,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Khris Davis,Jaycob Brugman,Matt Olson
Max Scherzer,Jesse Chavez,Manny Pina,Eric Thames,Eric Sogard,Josh Donaldson,Orlando Arcia,Mookie Betts,Ryan Braun,Christian Yelich
Max Scherzer,Kenta Maeda,Russell Martin,Joey Gallo,Rougned Odor,Adrian Beltre,Brandon Crawford,Nomar Mazara,Shin-Soo Choo,Jose Bautista
Max Scherzer,Jesse Chavez,Robinson Chirinos,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,George Springer,Mallex Smith,Randal Grichuk
Max Scherzer,Kenta Maeda,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Francisco Lindor,Khris Davis,Christian Yelich,Byron Buxton
Max Scherzer,Drew Pomeranz,Gary Sanchez,Matt Carpenter,Jason Kipnis,Chase Headley,Franklin Barreto,Aaron Judge,Jacoby Ellsbury,Tyler Austin
Max Scherzer,Jesse Chavez,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Franklin Barreto,George Springer,Khris Davis,Mallex Smith
Max Scherzer,Drew Pomeranz,Russell Martin,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Franklin Barreto,David Peralta,Gregor Blanco,Christian Yelich
Max Scherzer,Jhoulys Chacin,Gary Sanchez,Sam Travis,Dustin Pedroia,Eduardo Escobar,Brandon Crawford,Mookie Betts,Jackie Bradley,Chris Young
Luis Severino,Drew Pomeranz,Russell Martin,Justin Smoak,Jose Altuve,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Christian Yelich
Luis Severino,Drew Pomeranz,Russell Martin,Sam Travis,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Mallex Smith,Jackie Bradley
Luis Severino,Drew Pomeranz,Christian Vazquez,Sam Travis,Jose Altuve,Jake Lamb,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Chris Young
Luis Severino,Drew Pomeranz,Evan Gattis,Yuli Gurriel,Jose Altuve,Josh Donaldson,Carlos Correa,George Springer,Chris Young,Matt Olson
Luis Severino,Kenta Maeda,Evan Gattis,Anthony Rizzo,Dustin Pedroia,Eduardo Escobar,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Kenta Maeda,Drew Pomeranz,Evan Gattis,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Khris Davis,Mallex Smith
Luis Severino,Jhoulys Chacin,Russell Martin,Kendrys Morales,Brian Dozier,Josh Donaldson,Troy Tulowitzki,George Springer,Khris Davis,Jose Bautista
Luis Severino,Drew Pomeranz,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Franklin Barreto,George Springer,Mookie Betts,Jose Bautista
Luis Severino,Jesse Chavez,Gary Sanchez,Eric Thames,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Chris Young
Luis Severino,Jesse Chavez,Evan Gattis,Matt Carpenter,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Mookie Betts,Jake Marisnick
Luis Severino,Drew Pomeranz,Christian Vazquez,Anthony Rizzo,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Khris Davis
Luis Severino,Drew Pomeranz,Russell Martin,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Mallex Smith
Luis Severino,Drew Pomeranz,Russell Martin,Kendrys Morales,Jason Kipnis,Josh Donaldson,Trea Turner,Shin-Soo Choo,Jose Bautista,Kevin Pillar
Luis Severino,Drew Pomeranz,Robinson Chirinos,Anthony Rizzo,Rougned Odor,Jake Lamb,Elvis Andrus,George Springer,Nomar Mazara,Shin-Soo Choo
Luis Severino,Drew Pomeranz,Yadier Molina,Matt Carpenter,Rougned Odor,Jedd Gyorko,Xander Bogaerts,Mookie Betts,Stephen Piscotty,Randal Grichuk
Luis Severino,Jhoulys Chacin,Christian Vazquez,Matt Carpenter,Brian Dozier,Miguel Sano,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Luis Severino,Drew Pomeranz,Christian Vazquez,Eric Thames,Dustin Pedroia,Jedd Gyorko,Xander Bogaerts,George Springer,Jackie Bradley,Chris Young
Luis Severino,Jesse Chavez,Evan Gattis,Marwin Gonzalez,Brian Dozier,Alex Bregman,Carlos Correa,George Springer,Khris Davis,Shin-Soo Choo
Luis Severino,Kenta Maeda,Russell Martin,Justin Smoak,Brian Dozier,Josh Donaldson,Francisco Lindor,Jose Bautista,Kevin Pillar,Randal Grichuk
Carlos Martinez,Drew Pomeranz,Russell Martin,Anthony Rizzo,Dustin Pedroia,Josh Donaldson,Troy Tulowitzki,George Springer,Jose Bautista,Kevin Pillar
Carlos Martinez,Luis Severino,Russell Martin,Matt Carpenter,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Mallex Smith,Chris Young
Luis Severino,Kenta Maeda,Russell Martin,Sam Travis,Brian Dozier,Deven Marrero,Xander Bogaerts,Mookie Betts,Jose Bautista,Chris Young
Luis Severino,Drew Pomeranz,Robinson Chirinos,Eric Thames,Jose Altuve,Adrian Beltre,Elvis Andrus,Khris Davis,Shin-Soo Choo,Delino DeShields
Luis Severino,Drew Pomeranz,Evan Gattis,Sam Travis,Dustin Pedroia,Deven Marrero,Trea Turner,George Springer,Mookie Betts,Chris Young
Luis Severino,Kenta Maeda,Evan Gattis,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Mookie Betts,Khris Davis,Byron Buxton
Carlos Martinez,Luis Severino,Christian Vazquez,Sam Travis,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Khris Davis,Randal Grichuk,Chris Young
Luis Severino,Kenta Maeda,Robinson Chirinos,Matt Carpenter,Rougned Odor,Adrian Beltre,Xander Bogaerts,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Luis Severino,Kenta Maeda,Russell Martin,Anthony Rizzo,Dee Gordon,Josh Donaldson,Troy Tulowitzki,Aaron Judge,Jose Bautista,Steve Pearce
Luis Severino,Drew Pomeranz,Evan Gattis,Edwin Encarnacion,Jason Kipnis,Josh Donaldson,Francisco Lindor,Michael Brantley,Bradley Zimmer,Mallex Smith
Luis Severino,Drew Pomeranz,Russell Martin,Matt Carpenter,Paul DeJong,Jedd Gyorko,Trea Turner,Tommy Pham,Mallex Smith,Randal Grichuk
