P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Drew Pomeranz,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Tommy Pham,Randal Grichuk,Matt Olson
Max Scherzer,Jesse Chavez,Evan Gattis,Eric Thames,Rougned Odor,Adrian Beltre,Elvis Andrus,Khris Davis,Nomar Mazara,Shin-Soo Choo
Max Scherzer,Drew Pomeranz,Christian Vazquez,Sam Travis,Dustin Pedroia,Jake Lamb,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Jose Bautista
Max Scherzer,Luis Severino,Russell Martin,Luis Valbuena,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Chris Young,Christian Yelich
Max Scherzer,Drew Pomeranz,Russell Martin,Carlos Santana,Jason Kipnis,Kyle Seager,Francisco Lindor,Michael Brantley,Bradley Zimmer,Chris Young
Max Scherzer,Drew Pomeranz,Bruce Maxwell,Eric Thames,Jed Lowrie,Jake Lamb,Franklin Barreto,Mookie Betts,Khris Davis,Matt Joyce
Max Scherzer,Jesse Chavez,Christian Vazquez,Sam Travis,Brian Dozier,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Christian Yelich
Max Scherzer,Jesse Chavez,Russell Martin,Kendrys Morales,Jose Altuve,Josh Donaldson,Francisco Lindor,Jose Bautista,Chris Young,Steve Pearce
Max Scherzer,Jesse Chavez,Robinson Chirinos,Joey Gallo,Rougned Odor,Josh Donaldson,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Mallex Smith
Max Scherzer,Luis Severino,Christian Vazquez,Joe Mauer,Brian Dozier,Eduardo Escobar,Jorge Polanco,Jose Bautista,Byron Buxton,Matt Olson
Max Scherzer,Kenta Maeda,Manny Pina,Sam Travis,Dustin Pedroia,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jackie Bradley,Chris Young
Max Scherzer,Luis Severino,Robinson Chirinos,Eric Thames,Rougned Odor,Adrian Beltre,Franklin Barreto,Shin-Soo Choo,Delino DeShields,Matt Olson
Max Scherzer,Jesse Chavez,Russell Martin,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Khris Davis,Jose Bautista,Max Kepler
Max Scherzer,Luis Severino,Christian Vazquez,Matt Carpenter,Dustin Pedroia,Deven Marrero,Troy Tulowitzki,Jose Bautista,Jackie Bradley,Chris Young
Max Scherzer,Drew Pomeranz,Russell Martin,Matt Carpenter,Dee Gordon,Josh Donaldson,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Max Scherzer,Jesse Chavez,Evan Gattis,Carlos Santana,Jason Kipnis,Josh Donaldson,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Jose Bautista
Max Scherzer,Drew Pomeranz,Christian Vazquez,Sam Travis,Rougned Odor,Deven Marrero,Xander Bogaerts,Mookie Betts,Khris Davis,Mallex Smith
Max Scherzer,Jesse Chavez,Yadier Molina,Matt Carpenter,Dustin Pedroia,Jedd Gyorko,Xander Bogaerts,Jose Bautista,Stephen Piscotty,Randal Grichuk
Max Scherzer,Drew Pomeranz,Evan Gattis,Kendrys Morales,Dee Gordon,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Christian Yelich
Max Scherzer,Jesse Chavez,Christian Vazquez,Sam Travis,Dustin Pedroia,Miguel Sano,Trea Turner,George Springer,Jackie Bradley,Chris Young
Max Scherzer,Kenta Maeda,Russell Martin,Miguel Cabrera,Brian Dozier,Josh Donaldson,Franklin Barreto,Jose Bautista,Kevin Pillar,Steve Pearce
Max Scherzer,Taijuan Walker,Christian Vazquez,Sam Travis,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Shin-Soo Choo,Jose Bautista,Jackie Bradley
Max Scherzer,Luis Severino,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Eduardo Escobar,Franklin Barreto,Khris Davis,Mallex Smith,Chris Young
Max Scherzer,Kenta Maeda,Bruce Maxwell,Ryon Healy,Jose Altuve,Miguel Sano,Franklin Barreto,Mookie Betts,Khris Davis,Matt Olson
Max Scherzer,Drew Pomeranz,Manny Pina,Eric Thames,Eric Sogard,Travis Shaw,Franklin Barreto,Ryan Braun,Shin-Soo Choo,Jose Bautista
Max Scherzer,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Kyle Seager,Francisco Lindor,Khris Davis,Nomar Mazara,Shin-Soo Choo
Max Scherzer,Drew Pomeranz,James McCann,Miguel Cabrera,Ian Kinsler,Josh Donaldson,Jose Iglesias,Justin Upton,Shin-Soo Choo,Jose Bautista
Max Scherzer,Jesse Chavez,Jason Castro,Matt Carpenter,Brian Dozier,Miguel Sano,Jorge Polanco,Mookie Betts,Mallex Smith,Byron Buxton
Max Scherzer,Luis Severino,JT Realmuto,Eric Thames,Dee Gordon,Kyle Seager,JT Riddle,Giancarlo Stanton,Christian Yelich,Matt Olson
Max Scherzer,Drew Pomeranz,Russell Martin,Kendrys Morales,Darwin Barney,Josh Donaldson,Franklin Barreto,George Springer,Jose Bautista,Mallex Smith
Max Scherzer,Drew Pomeranz,Evan Gattis,Joey Gallo,Rougned Odor,Adrian Beltre,Francisco Lindor,Shin-Soo Choo,Delino DeShields,Christian Yelich
Max Scherzer,Kenta Maeda,Russell Martin,Matt Carpenter,Brian Dozier,Eduardo Escobar,Jorge Polanco,Shin-Soo Choo,Max Kepler,Byron Buxton
Max Scherzer,Drew Pomeranz,Yadier Molina,Matt Carpenter,Greg Garcia,Josh Donaldson,Elvis Andrus,Mallex Smith,Stephen Piscotty,Randal Grichuk
Max Scherzer,Luis Severino,Yadier Molina,Matt Carpenter,Greg Garcia,Jedd Gyorko,Franklin Barreto,Randal Grichuk,Chris Young,Christian Yelich
Max Scherzer,Drew Pomeranz,James McCann,Sam Travis,Dustin Pedroia,Deven Marrero,Trea Turner,Mookie Betts,Shin-Soo Choo,Chris Young
Max Scherzer,Drew Pomeranz,Gary Sanchez,Ryon Healy,Jed Lowrie,Kyle Seager,Francisco Lindor,Khris Davis,Matt Joyce,Matt Olson
Max Scherzer,Jesse Chavez,Evan Gattis,Matt Carpenter,Jason Kipnis,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Max Scherzer,Jesse Chavez,Russell Martin,Matt Carpenter,Darwin Barney,Josh Donaldson,Carlos Correa,Mookie Betts,Jose Bautista,Kevin Pillar
Max Scherzer,Jesse Chavez,Russell Martin,Kendrys Morales,Dustin Pedroia,Josh Donaldson,Troy Tulowitzki,George Springer,Khris Davis,Kevin Pillar
Max Scherzer,Jesse Chavez,Robinson Chirinos,Matt Carpenter,Brian Dozier,Manny Machado,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Max Scherzer,Luis Severino,James McCann,Miguel Cabrera,Rougned Odor,Nicholas Castellanos,Jose Iglesias,Khris Davis,Jose Bautista,Mikie Mahtook
Max Scherzer,Drew Pomeranz,Russell Martin,Eric Thames,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Andrew Benintendi,Chris Young,Christian Yelich
Max Scherzer,Jesse Chavez,JT Realmuto,Justin Bour,Dee Gordon,Josh Donaldson,Xander Bogaerts,Giancarlo Stanton,Jose Bautista,Christian Yelich
Max Scherzer,Drew Pomeranz,Evan Gattis,Matt Carpenter,Greg Garcia,Jedd Gyorko,Troy Tulowitzki,Tommy Pham,Jose Bautista,Stephen Piscotty
Max Scherzer,Drew Pomeranz,Robinson Chirinos,Joey Gallo,Jason Kipnis,Jake Lamb,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Matt Olson
Max Scherzer,Drew Pomeranz,Russell Martin,Matt Carpenter,Paul DeJong,Jedd Gyorko,Franklin Barreto,Khris Davis,Stephen Piscotty,Randal Grichuk
Max Scherzer,Jhoulys Chacin,Christian Vazquez,Sam Travis,Dee Gordon,Chase Headley,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Chris Young
Max Scherzer,Kenta Maeda,Christian Vazquez,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Francisco Lindor,Mookie Betts,Mallex Smith,Chris Young
Max Scherzer,Jhoulys Chacin,Russell Martin,Sam Travis,Jose Altuve,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Randal Grichuk
Max Scherzer,Kenta Maeda,Russell Martin,Justin Smoak,Dustin Pedroia,Kyle Seager,Troy Tulowitzki,Jose Bautista,Chris Young,Steve Pearce
Max Scherzer,Drew Pomeranz,Evan Gattis,Carlos Santana,Jose Altuve,Alex Bregman,Franklin Barreto,George Springer,Chris Young,Jake Marisnick
Max Scherzer,Luis Severino,Russell Martin,Sam Travis,Dustin Pedroia,Deven Marrero,Tim Beckham,Mookie Betts,Jackie Bradley,Matt Olson
Max Scherzer,Kenta Maeda,Russell Martin,Yonder Alonso,Jed Lowrie,Miguel Sano,Franklin Barreto,Khris Davis,Shin-Soo Choo,Matt Joyce
Max Scherzer,Luis Severino,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Josh Donaldson,Troy Tulowitzki,Shin-Soo Choo,Matt Joyce,Matt Olson
Max Scherzer,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Josh Donaldson,Francisco Lindor,Michael Brantley,Khris Davis,Matt Olson
Max Scherzer,Jesse Chavez,Evan Gattis,Matt Carpenter,Paul DeJong,Josh Donaldson,Francisco Lindor,Tommy Pham,Stephen Piscotty,Randal Grichuk
Max Scherzer,Jesse Chavez,Russell Martin,Matt Carpenter,Greg Garcia,Jedd Gyorko,Elvis Andrus,Mookie Betts,Tommy Pham,Randal Grichuk
Max Scherzer,Jesse Chavez,Evan Gattis,Joe Mauer,Brian Dozier,Eduardo Escobar,Jorge Polanco,Mookie Betts,Eddie Rosario,Chris Young
Max Scherzer,Drew Pomeranz,Russell Martin,Eric Thames,Darwin Barney,Jake Lamb,Troy Tulowitzki,Shin-Soo Choo,Jose Bautista,Kevin Pillar
Max Scherzer,Kenta Maeda,Robinson Chirinos,Miguel Cabrera,Rougned Odor,Eduardo Escobar,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Christian Yelich
Max Scherzer,Luis Severino,Evan Gattis,Ryon Healy,Rougned Odor,Eduardo Escobar,Franklin Barreto,Khris Davis,Matt Joyce,Jaycob Brugman
Max Scherzer,Jesse Chavez,Wilson Ramos,Matt Carpenter,Brian Dozier,Evan Longoria,Tim Beckham,Corey Dickerson,Mallex Smith,Chris Young
Max Scherzer,Jesse Chavez,Manny Pina,Eric Thames,Jason Kipnis,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Mallex Smith
Max Scherzer,Kenta Maeda,Russell Martin,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Mallex Smith,Matt Olson
Max Scherzer,Carlos Martinez,Bruce Maxwell,Ryon Healy,Dustin Pedroia,Josh Donaldson,Franklin Barreto,Mallex Smith,Matt Joyce,Matt Olson
Max Scherzer,Kenta Maeda,Yadier Molina,Matt Carpenter,Rougned Odor,Jake Lamb,Franklin Barreto,Tommy Pham,Stephen Piscotty,Randal Grichuk
Max Scherzer,Drew Pomeranz,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Manny Machado,Xander Bogaerts,Khris Davis,Jose Bautista,Matt Olson
Max Scherzer,Jesse Chavez,Bruce Maxwell,Ryon Healy,Jed Lowrie,Josh Donaldson,Xander Bogaerts,George Springer,Khris Davis,Matt Joyce
Max Scherzer,Luis Severino,Bruce Maxwell,Ryon Healy,Jason Kipnis,Manny Machado,Francisco Lindor,Khris Davis,Jaycob Brugman,Matt Olson
Max Scherzer,Jesse Chavez,Russell Martin,Joey Gallo,Jose Altuve,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Chris Young
Max Scherzer,Kenta Maeda,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Shin-Soo Choo,Chris Young,Matt Olson
Max Scherzer,Jhoulys Chacin,Evan Gattis,Sam Travis,Dustin Pedroia,Eduardo Escobar,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Matt Olson
Max Scherzer,Drew Pomeranz,Russell Martin,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Justin Upton,Mikie Mahtook
Max Scherzer,Luis Severino,Evan Gattis,Sam Travis,Dustin Pedroia,Deven Marrero,Brandon Crawford,Andrew Benintendi,Khris Davis,Chris Young
Max Scherzer,Kenta Maeda,Austin Barnes,Sam Travis,Brian Dozier,Deven Marrero,Xander Bogaerts,Mookie Betts,Chris Young,Matt Olson
Max Scherzer,Drew Pomeranz,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,JT Riddle,Mookie Betts,Khris Davis,Christian Yelich
Max Scherzer,Drew Pomeranz,Evan Gattis,Justin Bour,Dee Gordon,Martin Prado,Francisco Lindor,Giancarlo Stanton,Chris Young,Christian Yelich
Max Scherzer,Drew Pomeranz,Christian Vazquez,Mike Napoli,Jason Kipnis,Adrian Beltre,Elvis Andrus,Khris Davis,Shin-Soo Choo,Delino DeShields
Max Scherzer,Drew Pomeranz,Manny Pina,Eric Thames,Dustin Pedroia,Josh Donaldson,Orlando Arcia,Ryan Braun,Domingo Santana,Matt Olson
Max Scherzer,Drew Pomeranz,Manny Pina,Justin Smoak,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Randal Grichuk
Max Scherzer,Drew Pomeranz,Manny Pina,Luis Valbuena,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Jose Bautista,Jackie Bradley
Max Scherzer,Drew Pomeranz,Russell Martin,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Franklin Barreto,David Peralta,Gregor Blanco,Christian Yelich
Max Scherzer,Drew Pomeranz,Wilson Ramos,Logan Morrison,Jason Kipnis,Kyle Seager,Tim Beckham,Corey Dickerson,Mallex Smith,Matt Olson
Max Scherzer,Luis Severino,Russell Martin,Yonder Alonso,Jason Kipnis,Jake Lamb,Franklin Barreto,Matt Joyce,Jaycob Brugman,Matt Olson
Max Scherzer,Luis Severino,Jason Castro,Miguel Cabrera,Brian Dozier,Eduardo Escobar,Franklin Barreto,Chris Young,Max Kepler,Byron Buxton
Max Scherzer,Kenta Maeda,Bruce Maxwell,Yonder Alonso,Rougned Odor,Jake Lamb,Trea Turner,Khris Davis,Matt Joyce,Matt Olson
Max Scherzer,Kenta Maeda,Christian Vazquez,Matt Carpenter,Dustin Pedroia,Manny Machado,Franklin Barreto,Mookie Betts,Andrew Benintendi,Jackie Bradley
Max Scherzer,Jesse Chavez,Yadier Molina,Miguel Cabrera,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Chris Young
Max Scherzer,Luis Severino,Russell Martin,Kendrys Morales,Jason Kipnis,Josh Donaldson,Jose Iglesias,Kevin Pillar,Steve Pearce,Matt Olson
Max Scherzer,Jesse Chavez,Robinson Chirinos,Mike Napoli,Rougned Odor,Adrian Beltre,Xander Bogaerts,George Springer,Shin-Soo Choo,Christian Yelich
Max Scherzer,Jesse Chavez,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Francisco Lindor,George Springer,Khris Davis,Byron Buxton
Max Scherzer,Drew Pomeranz,Robinson Chirinos,Matt Adams,Dustin Pedroia,Adrian Beltre,Troy Tulowitzki,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Max Scherzer,Luis Severino,Yadier Molina,Matt Carpenter,Paul DeJong,Kyle Seager,Brandon Crawford,Stephen Piscotty,Randal Grichuk,Matt Olson
Max Scherzer,Kenta Maeda,Evan Gattis,Eric Thames,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Mallex Smith,Steve Pearce
Max Scherzer,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Jake Lamb,Elvis Andrus,Mallex Smith,Delino DeShields,Christian Yelich
Max Scherzer,Kenta Maeda,Manny Pina,Joey Gallo,Rougned Odor,Kyle Seager,Elvis Andrus,Shin-Soo Choo,Jose Bautista,Delino DeShields
Max Scherzer,Jhoulys Chacin,Russell Martin,Justin Smoak,Rougned Odor,Josh Donaldson,Elvis Andrus,Jose Bautista,Steve Pearce,Christian Yelich
Max Scherzer,Luis Severino,James McCann,Miguel Cabrera,Ian Kinsler,Kyle Seager,Jose Iglesias,JD Martinez,Chris Young,Matt Olson
Max Scherzer,Luis Severino,Russell Martin,Carlos Santana,Rougned Odor,Ronald Torreyes,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Steve Pearce
Max Scherzer,Jesse Chavez,Evan Gattis,Marwin Gonzalez,Jose Altuve,Josh Donaldson,Brandon Crawford,George Springer,Khris Davis,Jake Marisnick
Max Scherzer,Jesse Chavez,Christian Vazquez,Matt Adams,Dustin Pedroia,Alex Bregman,Carlos Correa,Mookie Betts,Andrew Benintendi,Chris Young
Max Scherzer,Drew Pomeranz,Evan Gattis,Marwin Gonzalez,Jose Altuve,Kyle Seager,Carlos Correa,Jake Marisnick,Christian Yelich,Matt Olson
Luis Severino,Drew Pomeranz,Russell Martin,Miguel Cabrera,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Luis Severino,Kenta Maeda,Christian Vazquez,Anthony Rizzo,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Mookie Betts,Jose Bautista,Chris Young
Luis Severino,Drew Pomeranz,Christian Vazquez,Sam Travis,Dustin Pedroia,Manny Machado,Xander Bogaerts,George Springer,Mookie Betts,Shin-Soo Choo
Luis Severino,Drew Pomeranz,Russell Martin,Justin Smoak,Rougned Odor,Josh Donaldson,Troy Tulowitzki,George Springer,David Peralta,Jose Bautista
Luis Severino,Drew Pomeranz,Evan Gattis,Sam Travis,Jason Kipnis,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Chris Young
Luis Severino,Drew Pomeranz,Evan Gattis,Yuli Gurriel,Jose Altuve,Josh Donaldson,Carlos Correa,George Springer,Chris Young,Matt Olson
Kenta Maeda,Drew Pomeranz,Evan Gattis,Matt Carpenter,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Khris Davis,Mallex Smith
Luis Severino,Jesse Chavez,Gary Sanchez,Sam Travis,Brian Dozier,Miguel Sano,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Luis Severino,Drew Pomeranz,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Jose Bautista,Christian Yelich
Luis Severino,Drew Pomeranz,Russell Martin,Kendrys Morales,Dustin Pedroia,Josh Donaldson,Carlos Correa,Mookie Betts,Jose Bautista,Steve Pearce
Luis Severino,Taijuan Walker,Russell Martin,Eric Thames,Brian Dozier,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Kevin Pillar
Luis Severino,Drew Pomeranz,Russell Martin,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Khris Davis,Shin-Soo Choo
Luis Severino,Kenta Maeda,Russell Martin,Anthony Rizzo,Jose Altuve,Josh Donaldson,Troy Tulowitzki,Shin-Soo Choo,Jose Bautista,Steve Pearce
Luis Severino,Drew Pomeranz,Robinson Chirinos,Eric Thames,Rougned Odor,Manny Machado,Elvis Andrus,George Springer,Nomar Mazara,Shin-Soo Choo
Luis Severino,Jesse Chavez,Evan Gattis,Matt Carpenter,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Mookie Betts,Jake Marisnick
Carlos Martinez,Drew Pomeranz,Christian Vazquez,Sam Travis,Jose Altuve,Kyle Seager,Xander Bogaerts,Mookie Betts,Jose Bautista,Chris Young
Carlos Martinez,Luis Severino,Christian Vazquez,Sam Travis,Dustin Pedroia,Josh Donaldson,Francisco Lindor,Khris Davis,Jackie Bradley,Chris Young
Luis Severino,Kenta Maeda,Evan Gattis,Sam Travis,Dustin Pedroia,Adrian Beltre,Xander Bogaerts,Mookie Betts,Khris Davis,Jackie Bradley
Luis Severino,Drew Pomeranz,Christian Vazquez,Eric Thames,Dustin Pedroia,Josh Donaldson,Trea Turner,Mookie Betts,Andrew Benintendi,Jackie Bradley
Luis Severino,Drew Pomeranz,Yadier Molina,Matt Carpenter,Rougned Odor,Jedd Gyorko,Carlos Correa,Mookie Betts,Stephen Piscotty,Randal Grichuk
Luis Severino,Drew Pomeranz,Evan Gattis,Matt Carpenter,Jose Altuve,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Luis Severino,Jesse Chavez,Evan Gattis,Marwin Gonzalez,Brian Dozier,Alex Bregman,Carlos Correa,George Springer,Khris Davis,Shin-Soo Choo
Luis Severino,Kenta Maeda,Evan Gattis,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Mookie Betts,Khris Davis,Byron Buxton
Luis Severino,Kenta Maeda,Robinson Chirinos,Matt Carpenter,Rougned Odor,Adrian Beltre,Xander Bogaerts,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Luis Severino,Drew Pomeranz,Yadier Molina,Matt Carpenter,Paul DeJong,Josh Donaldson,Xander Bogaerts,Tommy Pham,Khris Davis,Randal Grichuk
Luis Severino,Kenta Maeda,Russell Martin,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Xander Bogaerts,Tommy Pham,Stephen Piscotty,Randal Grichuk
Luis Severino,Justin Verlander,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Khris Davis,Jose Bautista,Mallex Smith
Luis Severino,Kenta Maeda,Russell Martin,Justin Smoak,Jason Kipnis,Josh Donaldson,Xander Bogaerts,Jose Bautista,Kevin Pillar,Chris Young
Luis Severino,Jesse Chavez,Brian McCann,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Mallex Smith,Chris Young
Luis Severino,Justin Verlander,Christian Vazquez,Matt Carpenter,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Mallex Smith,Jackie Bradley
