"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,732174038,"scout326 (5/15)",0,154.25,"P Noah Syndergaard P Danny Duffy C Jett Bandy 1B Eric Thames 2B Kolten Wong 3B Travis Shaw SS Aledmys Díaz OF Kirk Nieuwenhuis OF Randal Grichuk OF Stephen Piscotty",NA,"Noah Syndergaard","60.64%",24.95
2,732507580,"ccheat30 (1/3)",0,146.25,"P Noah Syndergaard P Danny Duffy C Chris Iannetta 1B Matt Carpenter 2B Kolten Wong 3B Jedd Gyorko SS Aledmys Díaz OF Jarrod Dyson OF Mitch Haniger OF Yasmany Tomás",NA,"Bryce Harper","40.58%",7
3,732772866,"Leer (1/2)",0,143.9,"P Noah Syndergaard P Stephen Strasburg C Jett Bandy 1B Eric Thames 2B Adam Rosales 3B Travis Shaw SS Asdrúbal Cabrera OF Jaff Decker OF Ryan Braun OF Jay Bruce",NA,"Carlos Martínez","35.68%",9.85
4,732365101,"fallfromgrace (13/15)",0,140.15,"P Noah Syndergaard P Wade Miley C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Wilmer Difo OF Ryan Braun OF Bryce Harper OF Adam Eaton",NA,"Mike Moustakas","35.53%",3
5,732406329,"abalonenads (2/10)",0,139.9,"P Noah Syndergaard P Stephen Strasburg C Austin Hedges 1B Ryon Healy 2B Jed Lowrie 3B Adam Rosales SS Aledmys Díaz OF Jaff Decker OF Hunter Renfroe OF Bryce Harper",NA,"James Paxton","34.15%",9.75
6,732708656,"Axiom83",0,137.9,"P Noah Syndergaard P Stephen Strasburg C René Rivera 1B Eric Thames 2B Neil Walker 3B José Reyes SS Asdrúbal Cabrera OF Jaff Decker OF Kirk Nieuwenhuis OF Curtis Granderson",NA,"Wilmer Difo","31.09%",2
7,732756788,"brynnsdad30",0,136.95,"P Zach Davies P Noah Syndergaard C Jett Bandy 1B Ryan Zimmerman 2B Jonathan Schoop 3B Travis Shaw SS J.J. Hardy OF Nelson Cruz OF Ryan Braun OF Bryce Harper",NA,"Matt Wieters","26.03%",0
8,732662358,"papagates (3/15)",0,133.6,"P Noah Syndergaard P Aaron Nola C Mike Zunino 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Taylor Motter OF Nelson Cruz OF Mitch Haniger OF Kirk Nieuwenhuis",NA,"Salvador Pérez","24.66%",0
9,732049008,"Dallas0827 (3/15)",0,132.9,"P Noah Syndergaard P Stephen Strasburg C Jett Bandy 1B Eric Thames 2B Jed Lowrie 3B Trevor Plouffe SS Grant Green OF Mitch Haniger OF Stephen Piscotty OF Yasmany Tomás",NA,"A.J. Pollock","23.89%",5
10,732290838,"underjones (5/15)",0,132.45,"P Noah Syndergaard P Patrick Corbin C Matt Wieters 1B Ryan Zimmerman 2B Jedd Gyorko 3B Anthony Rendon SS Aledmys Díaz OF Randal Grichuk OF Stephen Piscotty OF Bryce Harper",NA,"Jarrod Dyson","21.75%",12
11,732662366,"papagates (11/15)",0,132.25,"P Noah Syndergaard P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Asdrúbal Cabrera OF Curtis Granderson OF Jay Bruce OF Yoenis Céspedes",NA,"Robinson Canó","20.06%",5
12,732704643,"REDCOAT85 (15/15)",0,132.15,"P Noah Syndergaard P Wade Miley C Matt Wieters 1B Eric Thames 2B Grant Green 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Stephen Piscotty",NA,"Adam Eaton","18.38%",0
13,732658720,"petteytheft89 (1/6)",0,131.6,"P Noah Syndergaard P Aaron Nola C Jett Bandy 1B Eric Thames 2B Robinson Canó 3B Travis Shaw SS Taylor Motter OF Jarrod Dyson OF Mitch Haniger OF Ryan Braun",NA,"Ryan Zimmerman","18.07%",23
14,732338854,"lozingitall (3/10)",0,131.25,"P Noah Syndergaard P Danny Duffy C Josh Phegley 1B Eric Thames 2B Jonathan Villar 3B Ryon Healy SS Wilmer Difo OF Rajai Davis OF Khris Davis OF Ryan Braun",NA,"Danny Duffy","17.76%",22.3
