"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,786285545,"bquicksix (103/150)",0,225.45,"OF Andrew McCutchen C Drew Butera OF Alex Gordon 3B Mike Moustakas P Chris Sale SS Freddy Galvis OF Starling Marte 2B Whit Merrifield 1B Josh Bell P Aaron Nola",NA,"Aaron Nola","32.33%",31.55
2,786297902,"killian630 (1/2)",0,214.45,"OF Brandon Moss OF Andrew McCutchen C Drew Butera P Chris Sale SS Jordy Mercer 2B Josh Harrison OF Starling Marte 1B Josh Bell P Aaron Nola 3B Colin Moran",NA,"Jeff Samardzija","28.30%",0.35
3,786227007,"bellaedward4eva (136/150)",0,212.95,"C Francisco Cervelli OF Josh Reddick P Yu Darvish SS Jordy Mercer 2B Josh Harrison OF Starling Marte OF George Springer 1B Josh Bell P Aaron Nola 3B Colin Moran",NA,"Brandon Moss","26.56%",7
4,786261874,"biglucky (24/150)",0,211.95,"OF Andrew McCutchen C Francisco Cervelli P Yu Darvish 3B Mike Moustakas SS Jordy Mercer 2B Scooter Gennett OF Starling Marte OF Christian Yelich 1B Josh Bell P Aaron Nola",NA,"Max Scherzer","24.83%",13.25
5,786286878,"JDUB1010 (110/150)",0,210.45,"OF Hunter Pence P Chris Sale 2B José Altuve C Josh Phegley OF George Springer SS Marcus Semien OF Christian Yelich 1B Josh Bell P Aaron Nola 3B Colin Moran",NA,"Chris Sale","24.17%",31.9
6,786126363,"boozinbuffalo (4/20)",0,208.95,"OF Alex Gordon 3B David Freese P Yu Darvish SS Jordy Mercer 2B Josh Harrison OF Starling Marte C Gary Sánchez OF Aaron Judge 1B Josh Bell P Aaron Nola",NA,"Salvador Perez","21.43%",9
7,786172233,"bluester111 (20/20)",0,207.8,"OF Andrew McCutchen P Max Scherzer 3B Josh Harrison C Héctor Sánchez OF Starling Marte OF Gregory Polanco SS Marcus Semien 1B Josh Bell P Aaron Nola 2B Carlos Asuaje",NA,"Ramón Torres","20.05%",0
8,786385679,"wormworth",0,205.95,"P Yu Darvish C Matt Wieters OF Starling Marte 2B Jonathan Schoop OF Gregory Polanco OF George Springer SS Francisco Lindor P Aaron Nola 3B Colin Moran 1B Yuli Gurriel",NA,"Giancarlo Stanton","18.68%",9
9,786125998,"reztes757 (1/20)",0,204.95,"OF Brandon Moss OF Andrew McCutchen C Francisco Cervelli P Yu Darvish 2B Josh Harrison 3B Nolan Arenado OF Gregory Polanco SS Marcus Semien 1B Josh Bell P Aaron Nola",NA,"Mike Moustakas","18.25%",16
9,786201861,"bric75 (10/30)",0,204.95,"OF Andrew McCutchen 3B David Freese OF Brandon Belt P Yu Darvish C Buster Posey SS Brandon Crawford 2B Josh Harrison OF Starling Marte 1B Josh Bell P Aaron Nola",NA,"George Springer","16.47%",16
