P,P,C,1B,2B,3B,SS,OF,OF,OF
Lance McCullers,Joe Ross,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Andrew Benintendi,Mark Canha,Odubel Herrera
Lance McCullers,Kyle Gibson,Stephen Vogt,Miguel Cabrera,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Lance McCullers,Alex Cobb,Salvador Perez,Alex Avila,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mike Trout,Mookie Betts,Odubel Herrera
Lance McCullers,Jordan Zimmermann,Evan Gattis,Luis Valbuena,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Joe Ross,Stephen Vogt,Hanley Ramirez,Jed Lowrie,Evan Longoria,Adam Rosales,Mike Trout,Mookie Betts,Mark Canha
Lance McCullers,Joe Ross,Salvador Perez,Eric Hosmer,Andrew Romine,Jake Lamb,Nick Ahmed,Mookie Betts,David Peralta,Gregor Blanco
Michael Pineda,Patrick Corbin,Evan Gattis,Alex Avila,Robinson Cano,Evan Longoria,Jean Segura,Mookie Betts,Nelson Cruz,Ben Gamel
Michael Pineda,Patrick Corbin,Salvador Perez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Carlos Correa,Mike Trout,Lorenzo Cain,Justin Upton
Michael Pineda,Joe Ross,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Jorge Polanco,Mookie Betts,Nelson Cruz,Lorenzo Cain
Lance McCullers,Patrick Corbin,Evan Gattis,Luis Valbuena,Robinson Cano,Kyle Seager,Andrelton Simmons,Mike Trout,Mookie Betts,Kole Calhoun
Lance McCullers,Michael Pineda,Jesus Sucre,Alex Avila,Michael Martinez,Mike Moustakas,Jean Segura,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Lance McCullers,Joe Ross,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Jean Segura,Mookie Betts,George Springer,Justin Upton
Michael Pineda,Patrick Corbin,Jesus Sucre,Eric Hosmer,Robinson Cano,Evan Longoria,Xander Bogaerts,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Lance McCullers,Joe Ross,Evan Gattis,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Jean Segura,Mookie Betts,Josh Reddick,Carlos Beltran
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Robinson Cano,Kyle Seager,Allen Cordoba,Nelson Cruz,Keon Broxton,Ben Gamel
Lance McCullers,Joe Ross,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,Mike Trout,Mookie Betts,Kevin Kiermaier
Michael Pineda,Alex Cobb,Martin Maldonado,Eric Hosmer,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Justin Upton
Lance McCullers,Joe Ross,Salvador Perez,Eric Hosmer,Brian Dozier,Jake Lamb,Jean Segura,Lorenzo Cain,Jorge Bonifacio,Kevin Kiermaier
Alex Cobb,Patrick Corbin,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,David Peralta
Lance McCullers,Joe Ross,Salvador Perez,Victor Martinez,Dustin Pedroia,Nicholas Castellanos,Jorge Polanco,Mookie Betts,JD Martinez,Justin Upton
Michael Pineda,Patrick Corbin,Martin Maldonado,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mike Trout,Mookie Betts,Josh Reddick
Michael Pineda,Joe Ross,Salvador Perez,Miguel Cabrera,Jose Altuve,Evan Longoria,Carlos Correa,Josh Reddick,Carlos Beltran,Gregor Blanco
Michael Pineda,Joe Ross,Evan Gattis,Eric Hosmer,Dustin Pedroia,Marwin Gonzalez,Carlos Correa,Mookie Betts,Kevin Kiermaier,Carlos Beltran
Lance McCullers,Patrick Corbin,Salvador Perez,Logan Morrison,Dustin Pedroia,Evan Longoria,Jean Segura,Mookie Betts,Steven Souza,Colby Rasmus
Lance McCullers,Patrick Corbin,Stephen Vogt,Kendrys Morales,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Corey Dickerson,David Peralta
Joe Ross,Alex Cobb,Chris Herrmann,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mike Trout,Andrew Benintendi,Gregor Blanco
Lance McCullers,Patrick Corbin,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Trea Turner,Corey Dickerson,David Peralta,Lorenzo Cain
Lance McCullers,Alex Cobb,Salvador Perez,Eric Hosmer,Yangervis Solarte,Jake Lamb,Xander Bogaerts,Mookie Betts,Brandon Moss,Jorge Bonifacio
Lance McCullers,Joe Ross,Martin Maldonado,Luis Valbuena,Robinson Cano,Jake Lamb,Xander Bogaerts,Mike Trout,Kevin Kiermaier,Kole Calhoun
Lance McCullers,Joe Ross,Stephen Vogt,Kendrys Morales,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,George Springer,Kevin Kiermaier
Joe Ross,Kyle Gibson,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,George Springer
Lance McCullers,Joe Ross,Jesus Sucre,Eric Hosmer,Michael Martinez,Jake Lamb,Tim Beckham,Mike Trout,Mookie Betts,Corey Dickerson
Michael Pineda,Joe Ross,Salvador Perez,Logan Morrison,Dustin Pedroia,Evan Longoria,Jorge Polanco,Mike Trout,Steven Souza,Kevin Kiermaier
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Andrew Romine,Josh Donaldson,Xander Bogaerts,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Michael Pineda,Salvador Perez,Hanley Ramirez,Michael Martinez,Mike Moustakas,Tim Beckham,Mookie Betts,Steven Souza,Colby Rasmus
Matt Shoemaker,Alex Cobb,Stephen Vogt,Kendrys Morales,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Domingo Santana
Lance McCullers,Michael Pineda,Carlos Ruiz,Eric Hosmer,Yangervis Solarte,Josh Donaldson,Jean Segura,Mookie Betts,Ben Gamel,Jarrod Dyson
Lance McCullers,Joe Ross,Chris Herrmann,Alex Avila,Brandon Drury,Jake Lamb,Alcides Escobar,Mookie Betts,David Peralta,Kevin Kiermaier
Joe Ross,Patrick Corbin,Salvador Perez,Miguel Cabrera,Robinson Cano,Kyle Seager,Xander Bogaerts,Mike Trout,Nelson Cruz,Ben Gamel
Michael Pineda,Joe Ross,Sandy Leon,Kendrys Morales,Dustin Pedroia,Deven Marrero,Trea Turner,Mookie Betts,David Peralta,Josh Reddick
Matt Shoemaker,Joe Ross,Salvador Perez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Jean Segura,Nelson Cruz,David Peralta,Lorenzo Cain
Michael Pineda,Joe Ross,Russell Martin,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Andrew Benintendi,Justin Upton,Jarrod Dyson
Michael Pineda,Patrick Corbin,Evan Gattis,Hanley Ramirez,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mookie Betts,Mark Trumbo,Seth Smith
Michael Pineda,Alex Cobb,Chris Herrmann,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Mookie Betts,David Peralta,Lorenzo Cain
Lance McCullers,Kyle Gibson,Chris Herrmann,Eric Hosmer,Robinson Cano,Jake Lamb,Jean Segura,Mookie Betts,Nelson Cruz,Ben Gamel
Michael Pineda,Patrick Corbin,Evan Gattis,Alex Avila,Jose Altuve,Manny Machado,Carlos Correa,Mookie Betts,Lorenzo Cain,Carlos Beltran
Lance McCullers,Joe Ross,Salvador Perez,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Jean Segura,Mookie Betts,Aaron Altherr,Odubel Herrera
Lance McCullers,Alex Cobb,Russell Martin,Wil Myers,Dustin Pedroia,Ryan Schimpf,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Mark Canha
Lance McCullers,Patrick Corbin,Evan Gattis,Hanley Ramirez,Yangervis Solarte,Marwin Gonzalez,Carlos Correa,Mookie Betts,Andrew Benintendi,Carlos Beltran
Lance McCullers,Alex Cobb,Salvador Perez,Luis Valbuena,Andrew Romine,Evan Longoria,Andrelton Simmons,Mike Trout,Mookie Betts,Cameron Maybin
Matt Shoemaker,Joe Ross,Roberto Perez,Eric Hosmer,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jarrod Dyson
Lance McCullers,Joe Ross,Russell Martin,Justin Smoak,Devon Travis,Mike Moustakas,Troy Tulowitzki,Mike Trout,Mookie Betts,Gregor Blanco
Lance McCullers,Michael Pineda,Chris Herrmann,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Nelson Cruz,Josh Reddick,Gregor Blanco
Lance McCullers,Michael Pineda,Jesus Sucre,Miguel Cabrera,Andrew Romine,Evan Longoria,Allen Cordoba,Mike Trout,Corey Dickerson,Kevin Kiermaier
Michael Pineda,Jordan Zimmermann,Chris Herrmann,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Josh Reddick
Michael Pineda,Joe Ross,Chris Herrmann,Logan Morrison,Jonathan Schoop,Evan Longoria,Xander Bogaerts,Corey Dickerson,Josh Reddick,Kevin Kiermaier
Lance McCullers,Joe Ross,Salvador Perez,Eric Hosmer,Dustin Pedroia,Josh Donaldson,Trea Turner,Josh Reddick,Brandon Moss,Jorge Bonifacio
Lance McCullers,Alex Cobb,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Xander Bogaerts,Giancarlo Stanton,Lorenzo Cain,Justin Upton
Michael Pineda,Patrick Corbin,Evan Gattis,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jose Bautista,Kevin Pillar
Michael Pineda,Patrick Corbin,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Andrew Benintendi,Kevin Pillar,Kole Calhoun
Lance McCullers,Michael Pineda,Russell Martin,Yuli Gurriel,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Domingo Santana,Jarrod Dyson
Lance McCullers,Joe Ross,Stephen Vogt,Luis Valbuena,Robinson Cano,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Gregor Blanco
Michael Pineda,Joe Ross,Gary Sanchez,Logan Morrison,Robinson Cano,Evan Longoria,Alcides Escobar,Mookie Betts,Steven Souza,Colby Rasmus
Matt Shoemaker,Patrick Corbin,Stephen Vogt,Logan Morrison,Dustin Pedroia,Evan Longoria,Trea Turner,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Lance McCullers,Matt Shoemaker,Stephen Vogt,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Corey Dickerson,Josh Reddick,Lorenzo Cain
Lance McCullers,Joe Ross,Salvador Perez,Eric Hosmer,Jose Altuve,Evan Longoria,Xander Bogaerts,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Michael Pineda,Sandy Leon,Alex Avila,Yangervis Solarte,Deven Marrero,Jean Segura,Mookie Betts,Jackie Bradley,Josh Reddick
Lance McCullers,Matt Shoemaker,Salvador Perez,Eric Hosmer,Jose Peraza,Mike Moustakas,Carlos Correa,Lorenzo Cain,Domingo Santana,Gregor Blanco
Lance McCullers,Matt Shoemaker,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Jorge Polanco,Mookie Betts,Josh Reddick,Kevin Kiermaier
Michael Pineda,Joe Ross,Chris Herrmann,Kendrys Morales,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Ben Gamel,Gregor Blanco
Matt Shoemaker,Joe Ross,Salvador Perez,Eric Hosmer,Jonathan Schoop,Manny Machado,Trea Turner,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Patrick Corbin,Stephen Vogt,Miguel Cabrera,Jed Lowrie,Mike Moustakas,Jean Segura,Mookie Betts,Khris Davis,Mark Canha
Lance McCullers,Joe Ross,Manny Pina,Eric Hosmer,Jonathan Villar,Hernan Perez,Orlando Arcia,Mike Trout,Mookie Betts,Kevin Kiermaier
Lance McCullers,Michael Pineda,Salvador Perez,Kendrys Morales,Whit Merrifield,Mike Moustakas,Jorge Polanco,Mookie Betts,Brandon Moss,Jorge Bonifacio
Michael Pineda,Alex Cobb,Martin Maldonado,Eric Hosmer,Jose Altuve,Kyle Seager,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Lance McCullers,Joe Ross,Chris Herrmann,Luis Valbuena,Jose Altuve,Evan Longoria,Andrelton Simmons,Mike Trout,Josh Reddick,Kole Calhoun
Lance McCullers,Joe Ross,Sandy Leon,Eric Hosmer,Robinson Cano,Deven Marrero,Trea Turner,Mookie Betts,Jackie Bradley,Kevin Kiermaier
Lance McCullers,Patrick Corbin,Chris Herrmann,Miguel Cabrera,Yangervis Solarte,Jake Lamb,Nick Ahmed,Mookie Betts,David Peralta,Lorenzo Cain
Michael Pineda,Alex Cobb,Carlos Ruiz,Hanley Ramirez,Robinson Cano,Mike Moustakas,Jean Segura,Mookie Betts,Lorenzo Cain,Ben Gamel
Michael Pineda,Matt Shoemaker,Gary Sanchez,Eric Hosmer,Jonathan Schoop,Mike Moustakas,Alcides Escobar,Mike Trout,Keon Broxton,Lorenzo Cain
Michael Pineda,Joe Ross,Evan Gattis,Miguel Cabrera,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Mookie Betts,Alex Gordon
Joe Ross,Alex Cobb,Chris Herrmann,Alex Avila,Jose Altuve,Jake Lamb,Carlos Correa,Mookie Betts,Josh Reddick,Carlos Beltran
Lance McCullers,Patrick Corbin,Stephen Vogt,Kendrys Morales,Robinson Cano,Ryan Schimpf,Jean Segura,Mike Trout,Nelson Cruz,Ben Gamel
Lance McCullers,Joe Ross,Carlos Ruiz,Hanley Ramirez,Jose Altuve,Mike Moustakas,Jean Segura,Mookie Betts,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Kyle Gibson,Roberto Perez,Miguel Cabrera,Jose Altuve,Jake Lamb,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Lance McCullers,Michael Pineda,Russell Martin,Logan Morrison,Robinson Cano,Evan Longoria,Allen Cordoba,Steven Souza,Josh Reddick,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Chris Herrmann,Luis Valbuena,Yangervis Solarte,Manny Machado,Andrelton Simmons,Mike Trout,Mookie Betts,Cameron Maybin
Lance McCullers,Patrick Corbin,Evan Gattis,Logan Morrison,Brian Dozier,Evan Longoria,Jorge Polanco,Mike Trout,Corey Dickerson,Kevin Kiermaier
Michael Pineda,Alex Cobb,Evan Gattis,Hanley Ramirez,Yangervis Solarte,Jake Lamb,Nick Ahmed,Mookie Betts,David Peralta,Gregor Blanco
Lance McCullers,Joe Ross,Russell Martin,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Keon Broxton,Justin Upton
Joe Ross,Alex Cobb,Evan Gattis,Eric Hosmer,Robinson Cano,Josh Donaldson,Jean Segura,Mike Trout,Nelson Cruz,Ben Gamel
Lance McCullers,Michael Pineda,Evan Gattis,Victor Martinez,Yangervis Solarte,Nicholas Castellanos,Alcides Escobar,Mike Trout,JD Martinez,Justin Upton
Lance McCullers,Alex Cobb,Evan Gattis,Alex Avila,Jose Altuve,Mike Moustakas,Carlos Correa,Josh Reddick,George Springer,Lorenzo Cain
Lance McCullers,Joe Ross,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Mike Trout,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Joe Ross,Evan Gattis,Logan Morrison,Robinson Cano,Mike Moustakas,Tim Beckham,Mike Trout,Steven Souza,Colby Rasmus
Lance McCullers,Alex Cobb,Evan Gattis,Kendrys Morales,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Kevin Kiermaier,Ben Gamel
Michael Pineda,Joe Ross,Jesus Sucre,Hanley Ramirez,Michael Martinez,Kyle Seager,Xander Bogaerts,Mike Trout,Corey Dickerson,Kevin Kiermaier
Michael Pineda,Joe Ross,Russell Martin,Luis Valbuena,Jose Altuve,Manny Machado,Carlos Correa,Josh Reddick,George Springer,Lorenzo Cain
Lance McCullers,Joe Ross,Stephen Vogt,Eric Hosmer,Jed Lowrie,Jake Lamb,Xander Bogaerts,Khris Davis,Mark Canha,Gregor Blanco
Joe Ross,Patrick Corbin,Evan Gattis,Hanley Ramirez,Jose Altuve,Josh Donaldson,Carlos Correa,Mike Trout,Kevin Kiermaier,Carlos Beltran
Michael Pineda,Matt Shoemaker,Jesus Sucre,Hanley Ramirez,Yangervis Solarte,Evan Longoria,Jean Segura,Corey Dickerson,Josh Reddick,Kevin Kiermaier
Lance McCullers,Patrick Corbin,Stephen Vogt,Hanley Ramirez,Robinson Cano,Jake Lamb,Nick Ahmed,David Peralta,Josh Reddick,Gregor Blanco
Lance McCullers,Michael Pineda,Evan Gattis,Yuli Gurriel,Yangervis Solarte,Marwin Gonzalez,Xander Bogaerts,Mike Trout,Carlos Beltran,Jarrod Dyson
Lance McCullers,Michael Pineda,Russell Martin,Miguel Cabrera,Jose Altuve,Mike Moustakas,Alcides Escobar,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Michael Pineda,Sandy Leon,Luis Valbuena,Andrew Romine,Jake Lamb,Andrelton Simmons,Mike Trout,Gregor Blanco,Kole Calhoun
Lance McCullers,Alex Cobb,Stephen Vogt,Danny Valencia,Robinson Cano,Kyle Seager,Allen Cordoba,Mike Trout,Nelson Cruz,Andrew Benintendi
Michael Pineda,Joe Ross,Carlos Ruiz,Eric Hosmer,Robinson Cano,Jake Lamb,Jean Segura,Josh Reddick,George Springer,Ben Gamel
Lance McCullers,Michael Pineda,Evan Gattis,Logan Morrison,Yangervis Solarte,Evan Longoria,Trea Turner,Steven Souza,Colby Rasmus,Gregor Blanco
Michael Pineda,Joe Ross,Chris Herrmann,Kendrys Morales,Jonathan Schoop,Josh Donaldson,Jean Segura,Jose Bautista,Josh Reddick,Kevin Pillar
Michael Pineda,Joe Ross,Chris Herrmann,Miguel Cabrera,Jonathan Schoop,Manny Machado,Jean Segura,Andrew Benintendi,Mark Trumbo,Seth Smith
Michael Pineda,Joe Ross,Jesus Sucre,Kendrys Morales,Brian Dozier,Evan Longoria,Trea Turner,Andrew Benintendi,Corey Dickerson,Kevin Kiermaier
Joe Ross,Patrick Corbin,Russell Martin,Hanley Ramirez,Robinson Cano,Jake Lamb,Jean Segura,Nelson Cruz,Andrew Benintendi,Ben Gamel
Michael Pineda,Patrick Corbin,Evan Gattis,Kendrys Morales,Jose Altuve,Josh Donaldson,Carlos Correa,Josh Reddick,George Springer,Gregor Blanco
