P,P,C,1B,2B,3B,SS,OF,OF,OF
Lance McCullers,Joe Ross,Carlos Ruiz,Danny Valencia,Jose Altuve,Kyle Seager,Trea Turner,Mike Trout,Jarrod Dyson,Guillermo Heredia
Matt Shoemaker,Joe Ross,Manny Pina,Hanley Ramirez,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Joe Ross,Andrew Knapp,Tommy Joseph,Robinson Cano,Maikel Franco,Xander Bogaerts,Aaron Altherr,Josh Reddick,Michael Saunders
Lance McCullers,Matt Shoemaker,Jesus Sucre,Joey Votto,Michael Martinez,Josh Donaldson,Tim Beckham,Corey Dickerson,David Peralta,Kevin Kiermaier
Michael Pineda,Matt Shoemaker,Sandy Leon,Yuli Gurriel,Jose Altuve,Mike Moustakas,Trea Turner,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Joe Ross,Josh Phegley,Ryon Healy,Robinson Cano,Jake Lamb,Adam Rosales,Mookie Betts,Matt Joyce,Mark Canha
Matt Shoemaker,Alex Cobb,Sandy Leon,Kendrys Morales,Jose Altuve,Jake Lamb,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Lance McCullers,Michael Pineda,Russell Martin,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Jean Segura,Aaron Altherr,Michael Saunders,Odubel Herrera
Lance McCullers,Patrick Corbin,Stephen Vogt,Miguel Cabrera,Jed Lowrie,Josh Donaldson,Adam Rosales,Mike Trout,Khris Davis,Mark Canha
Lance McCullers,Michael Pineda,Tucker Barnhart,Eric Hosmer,Yangervis Solarte,Eugenio Suarez,Xander Bogaerts,Adam Duvall,Scott Schebler,Patrick Kivlehan
Michael Pineda,Matt Shoemaker,Carlos Ruiz,Hanley Ramirez,Jose Altuve,Manny Machado,Jean Segura,Ben Gamel,Jarrod Dyson,Guillermo Heredia
Alex Cobb,Patrick Corbin,Jesus Sucre,Logan Morrison,Jose Altuve,Evan Longoria,Jean Segura,Mike Trout,Corey Dickerson,Kevin Kiermaier
Michael Pineda,Matt Shoemaker,Sandy Leon,Logan Morrison,Dustin Pedroia,Evan Longoria,Tim Beckham,Andrew Benintendi,Steven Souza,Colby Rasmus
Danny Duffy,Jose Urena,Josh Phegley,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,David Peralta
Lance McCullers,Joe Ross,Stephen Vogt,Jose Abreu,Robinson Cano,Todd Frazier,Xander Bogaerts,Melky Cabrera,Leury Garcia,Willy Garcia
Michael Pineda,Matt Shoemaker,Jason Castro,Hanley Ramirez,Brian Dozier,Evan Longoria,Jorge Polanco,Mike Trout,Byron Buxton,Eddie Rosario
Lance McCullers,Joe Ross,Stephen Vogt,Joey Votto,Dustin Pedroia,Eugenio Suarez,Jorge Polanco,Adam Duvall,Scott Schebler,Patrick Kivlehan
Matt Shoemaker,Patrick Corbin,Stephen Vogt,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Mike Trout,Mark Trumbo,Seth Smith
Michael Pineda,Joe Ross,Russell Martin,Miguel Cabrera,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Alex Gordon
Matt Shoemaker,Joe Ross,Russell Martin,Logan Morrison,Brian Dozier,Evan Longoria,Carlos Correa,Steven Souza,Colby Rasmus,Kevin Kiermaier
Lance McCullers,Joe Ross,Stephen Vogt,Justin Bour,Dustin Pedroia,Jake Lamb,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Matt Shoemaker,Alex Cobb,Stephen Vogt,Yonder Alonso,Jed Lowrie,Mike Moustakas,Jean Segura,Mike Trout,Khris Davis,Mark Canha
Rick Porcello,Alex Cobb,Sandy Leon,Kendrys Morales,Dustin Pedroia,Deven Marrero,Carlos Correa,Mike Trout,Mookie Betts,Jackie Bradley
Lance McCullers,Joe Ross,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Mike Trout,Mookie Betts,Gregor Blanco
Lance McCullers,Alex Cobb,Russell Martin,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Adam Duvall,Kevin Kiermaier,Gregor Blanco
Lance McCullers,Joe Ross,Manny Pina,Joey Votto,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Lorenzo Cain,Alex Gordon
Michael Pineda,Kyle Gibson,Russell Martin,Joey Votto,Dustin Pedroia,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Scott Schebler
Josh Tomlin,Jimmy Nelson,Andrew Knapp,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Corey Dickerson
Matt Shoemaker,Alex Cobb,Carlos Ruiz,Joey Votto,Robinson Cano,Josh Donaldson,Jean Segura,David Peralta,Ben Gamel,Jarrod Dyson
Michael Pineda,Joe Ross,Jesus Sucre,Jose Abreu,Michael Martinez,Manny Machado,Tim Beckham,Corey Dickerson,Josh Reddick,Kevin Kiermaier
Lance McCullers,Matt Shoemaker,Sandy Leon,Tommy Joseph,Dustin Pedroia,Maikel Franco,Trea Turner,Aaron Altherr,Michael Saunders,Odubel Herrera
Matt Shoemaker,Rick Porcello,Stephen Vogt,Logan Morrison,Jose Altuve,Evan Longoria,Andrelton Simmons,Corey Dickerson,Steven Souza,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Andrew Knapp,Tommy Joseph,Brian Dozier,Maikel Franco,Jean Segura,Mike Trout,Aaron Altherr,Michael Saunders
Matt Shoemaker,Danny Duffy,Tucker Barnhart,Danny Valencia,Robinson Cano,Kyle Seager,Jorge Polanco,Mookie Betts,Nelson Cruz,Ben Gamel
Lance McCullers,Michael Pineda,Sandy Leon,Joey Votto,Whit Merrifield,Jake Lamb,Alcides Escobar,Brandon Moss,Jorge Bonifacio,Alex Gordon
Lance McCullers,Joe Ross,Jesus Sucre,Hanley Ramirez,Michael Martinez,Josh Donaldson,Tim Beckham,Andrew Benintendi,Steven Souza,Colby Rasmus
Lance McCullers,Joe Ross,Josh Phegley,Matt Holliday,Starlin Castro,Mike Moustakas,Didi Gregorius,Mookie Betts,Aaron Judge,Aaron Hicks
Lance McCullers,Michael Pineda,Omar Narvaez,Eric Hosmer,Yolmer Sanchez,Mike Moustakas,Tim Anderson,Mookie Betts,Leury Garcia,Willy Garcia
Matt Shoemaker,Alex Cobb,Sandy Leon,Mitch Moreland,Jose Altuve,Deven Marrero,Alcides Escobar,Mookie Betts,David Peralta,Jackie Bradley
Michael Pineda,Matt Shoemaker,Carlos Ruiz,Danny Valencia,Brian Dozier,Kyle Seager,Carlos Correa,Andrew Benintendi,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Michael Pineda,Jose Lobaton,Ryan Rua,Robinson Cano,Joey Gallo,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Jared Hoying
Matt Shoemaker,Joe Ross,Jesus Sucre,Miguel Cabrera,Michael Martinez,Mike Moustakas,Tim Beckham,Mike Trout,Corey Dickerson,Colby Rasmus
Danny Duffy,Patrick Corbin,Sandy Leon,Joey Votto,Dustin Pedroia,Deven Marrero,Jean Segura,Mookie Betts,Corey Dickerson,Jackie Bradley
Michael Pineda,Patrick Corbin,Jason Castro,Joe Mauer,Brian Dozier,Jake Lamb,Jorge Polanco,Andrew Benintendi,David Peralta,Byron Buxton
Lance McCullers,Patrick Corbin,Sandy Leon,Joey Votto,Yangervis Solarte,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Josh Reddick
Lance McCullers,Alex Cobb,Carlos Ruiz,Miguel Cabrera,Jose Peraza,Jake Lamb,Jean Segura,Ben Gamel,Jarrod Dyson,Guillermo Heredia
Rick Porcello,Patrick Corbin,Stephen Vogt,Joey Votto,Jose Altuve,Jake Lamb,Carlos Correa,Josh Reddick,George Springer,Norichika Aoki
Michael Pineda,Joe Ross,Omar Narvaez,Jose Abreu,Dustin Pedroia,Jake Lamb,Jean Segura,Melky Cabrera,Leury Garcia,Willy Garcia
Matt Shoemaker,Joe Ross,Stephen Vogt,Tommy Joseph,Cesar Hernandez,Jake Lamb,Xander Bogaerts,Aaron Altherr,Michael Saunders,Odubel Herrera
Matt Shoemaker,Joe Ross,Tucker Barnhart,Hanley Ramirez,Robinson Cano,Eugenio Suarez,Jean Segura,Adam Duvall,Scott Schebler,Patrick Kivlehan
Matt Shoemaker,Joe Ross,Andrew Knapp,Tommy Joseph,Jose Altuve,Maikel Franco,Freddy Galvis,Mike Trout,Andrew Benintendi,Michael Saunders
Michael Pineda,Joe Ross,Manny Pina,Tommy Joseph,Jose Altuve,Maikel Franco,Carlos Correa,Aaron Altherr,Michael Saunders,Odubel Herrera
Alex Cobb,Patrick Corbin,Martin Maldonado,Luis Valbuena,Jose Altuve,Jake Lamb,Andrelton Simmons,Mike Trout,Andrew Benintendi,Kole Calhoun
Rick Porcello,Scott Feldman,Sandy Leon,Eric Hosmer,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,JD Martinez,Corey Dickerson
Rick Porcello,Alex Cobb,Jesus Sucre,Joey Votto,Michael Martinez,Evan Longoria,Trea Turner,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Matt Shoemaker,Joe Ross,Stephen Vogt,Joey Votto,Jed Lowrie,Manny Machado,Adam Rosales,Andrew Benintendi,Khris Davis,Mark Canha
Lance McCullers,Michael Pineda,Russell Martin,Kennys Vargas,Robinson Cano,Eduardo Escobar,Jean Segura,Max Kepler,Byron Buxton,Eddie Rosario
Matt Shoemaker,Joe Ross,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Jake Lamb,Erik Gonzalez,Mike Trout,David Peralta,Austin Jackson
Lance McCullers,Alex Cobb,Russell Martin,Miguel Cabrera,Devon Travis,Chris Coghlan,Troy Tulowitzki,Andrew Benintendi,David Peralta,Kevin Pillar
Michael Pineda,Jordan Zimmermann,Manny Pina,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Josh Reddick
Michael Pineda,Matt Shoemaker,Sandy Leon,Kendrys Morales,Whit Merrifield,Mike Moustakas,Alcides Escobar,David Peralta,Lorenzo Cain,Alex Gordon
Joe Ross,Alex Cobb,Josh Phegley,Joey Votto,Jonathan Schoop,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Scott Schebler
Danny Duffy,Rick Porcello,Jesus Sucre,Logan Morrison,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Corey Dickerson,David Peralta,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Jose Lobaton,Joey Votto,Robinson Cano,Eugenio Suarez,Trea Turner,Adam Duvall,Scott Schebler,Patrick Kivlehan
Scott Feldman,Alex Cobb,Stephen Vogt,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Andrew Benintendi,Ben Gamel
Michael Pineda,Joe Ross,Manny Pina,Danny Valencia,Jonathan Schoop,Kyle Seager,Andrelton Simmons,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Rick Porcello,Jason Castro,Miguel Cabrera,Brian Dozier,Jake Lamb,Jorge Polanco,Josh Reddick,Byron Buxton,Eddie Rosario
Alex Cobb,Patrick Corbin,Stephen Vogt,Logan Morrison,Dustin Pedroia,Evan Longoria,Trea Turner,Steven Souza,Colby Rasmus,Kevin Kiermaier
Matt Shoemaker,Alex Cobb,Andrew Knapp,Tommy Joseph,Jonathan Schoop,Maikel Franco,Carlos Correa,Mookie Betts,Aaron Altherr,Michael Saunders
Danny Duffy,Scott Feldman,Josh Phegley,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,David Peralta,Ben Gamel
Michael Pineda,Matt Shoemaker,Jesus Sucre,Joey Votto,Michael Martinez,Manny Machado,Tim Beckham,Nelson Cruz,Steven Souza,Colby Rasmus
Lance McCullers,Matt Shoemaker,Jason Castro,Hanley Ramirez,Dustin Pedroia,Eduardo Escobar,Trea Turner,Max Kepler,Byron Buxton,Eddie Rosario
Danny Duffy,Patrick Corbin,Carlos Ruiz,Joey Votto,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Josh Reddick,Ben Gamel
Matt Shoemaker,Joe Ross,Carlos Ruiz,Danny Valencia,Jonathan Schoop,Jake Lamb,Jean Segura,David Peralta,Jarrod Dyson,Guillermo Heredia
Matt Shoemaker,Alex Cobb,Manny Pina,Logan Morrison,Michael Martinez,Jake Lamb,Tim Beckham,Mookie Betts,Steven Souza,Colby Rasmus
Rick Porcello,Scott Feldman,Josh Phegley,Hanley Ramirez,Jose Altuve,Josh Donaldson,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Danny Duffy,Josh Tomlin,Manny Pina,Joey Votto,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Justin Upton
Lance McCullers,Matt Shoemaker,Omar Narvaez,Jose Abreu,Yangervis Solarte,Josh Donaldson,Trea Turner,Melky Cabrera,Leury Garcia,Willy Garcia
Alex Cobb,Patrick Corbin,Sandy Leon,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,David Peralta,Guillermo Heredia
Joe Ross,Alex Cobb,Stephen Vogt,Eric Hosmer,Jed Lowrie,Jake Lamb,Adam Rosales,Mike Trout,Matt Joyce,Mark Canha
Matt Shoemaker,Joe Ross,Stephen Vogt,Yuli Gurriel,Dustin Pedroia,Marwin Gonzalez,Andrelton Simmons,Josh Reddick,George Springer,Norichika Aoki
Michael Pineda,Patrick Corbin,Russell Martin,Justin Smoak,Devon Travis,Chris Coghlan,Troy Tulowitzki,Nelson Cruz,Andrew Benintendi,Corey Dickerson
Michael Pineda,Patrick Corbin,Russell Martin,Chris Carter,Starlin Castro,Manny Machado,Didi Gregorius,Mookie Betts,Aaron Judge,Aaron Hicks
Danny Duffy,Patrick Corbin,Jesus Sucre,Hanley Ramirez,Michael Martinez,Mike Moustakas,Tim Beckham,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Michael Pineda,Matt Shoemaker,Sandy Leon,Jose Abreu,Jonathan Schoop,Todd Frazier,Carlos Correa,Melky Cabrera,Leury Garcia,Willy Garcia
Danny Duffy,Alex Cobb,Russell Martin,Eric Hosmer,Jose Altuve,Josh Donaldson,Carlos Correa,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Joe Ross,Sandy Leon,Chris Carter,Dustin Pedroia,Ronald Torreyes,Didi Gregorius,Mookie Betts,Brett Gardner,Aaron Hicks
