P,P,C,1B,2B,3B,SS,OF,OF,OF
Michael Pineda,Joe Ross,Evan Gattis,Hanley Ramirez,Jonathan Schoop,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Gregor Blanco
Michael Pineda,Patrick Corbin,Sandy Leon,Eric Hosmer,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Lance McCullers,Joe Ross,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Alcides Escobar,Mookie Betts,Josh Reddick,George Springer
Joe Ross,Alex Cobb,Sandy Leon,Alex Avila,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Alex Cobb,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Lorenzo Cain,Justin Upton
Lance McCullers,Michael Pineda,Jesus Sucre,Eric Hosmer,Dustin Pedroia,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Michael Pineda,Matt Shoemaker,Salvador Perez,Eric Hosmer,Jose Altuve,Evan Longoria,Alcides Escobar,Mookie Betts,Brandon Moss,Lorenzo Cain
Lance McCullers,Kyle Gibson,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,George Springer
Michael Pineda,Joe Ross,Russell Martin,Hanley Ramirez,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Ben Gamel,Guillermo Heredia
Lance McCullers,Joe Ross,Martin Maldonado,Luis Valbuena,Robinson Cano,Josh Donaldson,Andrelton Simmons,Mike Trout,Mookie Betts,Kole Calhoun
Lance McCullers,Michael Pineda,Salvador Perez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Mike Trout,Mookie Betts,Hunter Renfroe
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Dustin Pedroia,Jake Lamb,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Kevin Kiermaier
Lance McCullers,Joe Ross,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Alcides Escobar,Mookie Betts,Jose Bautista,Kevin Pillar
Lance McCullers,Joe Ross,Salvador Perez,Hanley Ramirez,Brian Dozier,Deven Marrero,Alcides Escobar,Mookie Betts,Andrew Benintendi,Jackie Bradley
Michael Pineda,Kyle Gibson,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Jackie Bradley,Gregor Blanco
Lance McCullers,Michael Pineda,Evan Gattis,Eric Hosmer,Yangervis Solarte,Evan Longoria,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Michael Pineda,Joe Ross,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Jean Segura,Mookie Betts,George Springer,Carlos Beltran
Lance McCullers,Joe Ross,Sandy Leon,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Tim Beckham,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Whit Merrifield,Ryan Schimpf,Jean Segura,Mookie Betts,Lorenzo Cain,Alex Gordon
Lance McCullers,Patrick Corbin,Stephen Vogt,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Lance McCullers,Joe Ross,Chris Herrmann,Eric Hosmer,Brandon Drury,Jake Lamb,Alcides Escobar,Mookie Betts,David Peralta,Gregor Blanco
Lance McCullers,Michael Pineda,Evan Gattis,Alex Avila,Robinson Cano,Kyle Seager,Jean Segura,Kevin Kiermaier,Ben Gamel,Jarrod Dyson
Michael Pineda,Joe Ross,Salvador Perez,Chris Davis,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mookie Betts,Mark Trumbo,Seth Smith
Michael Pineda,Joe Ross,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Josh Reddick,Justin Upton
Joe Ross,Patrick Corbin,Sandy Leon,Hanley Ramirez,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mike Trout,Mookie Betts,Jackie Bradley
Lance McCullers,Michael Pineda,Sandy Leon,Kendrys Morales,Dustin Pedroia,Deven Marrero,Jorge Polanco,Mookie Betts,Andrew Benintendi,Gregor Blanco
Joe Ross,Alex Cobb,Stephen Vogt,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Jean Segura,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Joe Ross,Stephen Vogt,Miguel Cabrera,Andrew Romine,Jake Lamb,Jose Iglesias,Mookie Betts,JD Martinez,Justin Upton
Michael Pineda,Joe Ross,Salvador Perez,Miguel Cabrera,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Ben Gamel,Jarrod Dyson
Michael Pineda,Joe Ross,Jesus Sucre,Logan Morrison,Michael Martinez,Evan Longoria,Xander Bogaerts,Mike Trout,Mookie Betts,Kevin Kiermaier
Lance McCullers,Patrick Corbin,Sandy Leon,Alex Avila,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Jackie Bradley,George Springer
Michael Pineda,Patrick Corbin,Jose Lobaton,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mike Trout,Mookie Betts,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Evan Gattis,Alex Avila,Jose Altuve,Kyle Seager,Carlos Correa,Mookie Betts,Josh Reddick,Carlos Beltran
Lance McCullers,Matt Shoemaker,Salvador Perez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Alcides Escobar,Andrew Benintendi,David Peralta,Brandon Moss
Michael Pineda,Joe Ross,Salvador Perez,Yuli Gurriel,Jonathan Schoop,Marwin Gonzalez,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Lance McCullers,Michael Pineda,Salvador Perez,Hanley Ramirez,Yangervis Solarte,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Michael Pineda,Alex Cobb,Martin Maldonado,Hanley Ramirez,Dustin Pedroia,Ryan Schimpf,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Domingo Santana
Lance McCullers,Patrick Corbin,Russell Martin,Hanley Ramirez,Robinson Cano,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jarrod Dyson
Lance McCullers,Patrick Corbin,Sandy Leon,Mitch Moreland,Andrew Romine,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Josh Reddick
Lance McCullers,Joe Ross,Manny Pina,Jesus Aguilar,Robinson Cano,Hernan Perez,Xander Bogaerts,Mookie Betts,Keon Broxton,Domingo Santana
Lance McCullers,Michael Pineda,Salvador Perez,Miguel Cabrera,Brian Dozier,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Lorenzo Cain,Alex Gordon
Michael Pineda,Kyle Gibson,Sandy Leon,Hanley Ramirez,Andrew Romine,Josh Donaldson,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Patrick Corbin,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Xander Bogaerts,Mookie Betts,David Peralta,Jorge Bonifacio
Lance McCullers,Michael Pineda,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Jorge Polanco,Josh Reddick,George Springer,Gregor Blanco
Michael Pineda,Matt Shoemaker,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Corey Dickerson,Josh Reddick
Michael Pineda,Patrick Corbin,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Mookie Betts,Nelson Cruz,Jarrod Dyson
Lance McCullers,Patrick Corbin,Evan Gattis,Mitch Moreland,Dustin Pedroia,Evan Longoria,Alcides Escobar,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Michael Pineda,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Jorge Polanco,Nelson Cruz,Ben Gamel,Gregor Blanco
Michael Pineda,Matt Shoemaker,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Allen Cordoba,Mookie Betts,Andrew Benintendi,Jarrod Dyson
Joe Ross,Alex Cobb,Salvador Perez,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Kevin Kiermaier
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Trea Turner,Mike Trout,Brandon Moss,Lorenzo Cain
Lance McCullers,Alex Cobb,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Alcides Escobar,Mookie Betts,David Peralta,Jackie Bradley
Michael Pineda,Patrick Corbin,Sandy Leon,Hanley Ramirez,Yangervis Solarte,Kyle Seager,Jean Segura,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Michael Martinez,Evan Longoria,Xander Bogaerts,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Lance McCullers,Michael Pineda,Evan Gattis,Logan Morrison,Michael Martinez,Evan Longoria,Allen Cordoba,Mookie Betts,Corey Dickerson,Steven Souza
Lance McCullers,Joe Ross,Salvador Perez,Yuli Gurriel,Jose Altuve,Kyle Seager,Xander Bogaerts,Josh Reddick,George Springer,Carlos Beltran
Joe Ross,Patrick Corbin,Evan Gattis,Miguel Cabrera,Jose Altuve,Mike Moustakas,Carlos Correa,Mike Trout,Josh Reddick,George Springer
Matt Shoemaker,Joe Ross,Salvador Perez,Miguel Cabrera,Whit Merrifield,Mike Moustakas,Xander Bogaerts,Mookie Betts,Brandon Moss,Lorenzo Cain
Lance McCullers,Joe Ross,Evan Gattis,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Gregor Blanco,Guillermo Heredia
Lance McCullers,Jordan Zimmermann,Salvador Perez,Miguel Cabrera,Dustin Pedroia,Ryan Schimpf,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Joe Ross,Sandy Leon,Kendrys Morales,Robinson Cano,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Lorenzo Cain
Lance McCullers,Michael Pineda,Jesus Sucre,Logan Morrison,Yangervis Solarte,Mike Moustakas,Tim Beckham,Mike Trout,Corey Dickerson,Kevin Kiermaier
Lance McCullers,Michael Pineda,Salvador Perez,Jesus Aguilar,Jonathan Villar,Travis Shaw,Allen Cordoba,Mookie Betts,Keon Broxton,Domingo Santana
Lance McCullers,Michael Pineda,Russell Martin,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Mookie Betts,Jorge Bonifacio,Alex Gordon
Lance McCullers,Michael Pineda,Salvador Perez,Alex Avila,Whit Merrifield,Mike Moustakas,Jorge Polanco,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Michael Pineda,Russell Martin,Justin Smoak,Devon Travis,Josh Donaldson,Allen Cordoba,Mookie Betts,Kevin Pillar,Kevin Kiermaier
Matt Shoemaker,Patrick Corbin,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Corey Dickerson,Mark Canha
Lance McCullers,Matt Shoemaker,Salvador Perez,Hanley Ramirez,Jose Altuve,Mike Moustakas,Alcides Escobar,Josh Reddick,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Matt Shoemaker,Carlos Ruiz,Eric Hosmer,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Gregor Blanco,Jarrod Dyson
Lance McCullers,Patrick Corbin,Chris Herrmann,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Jean Segura,Mookie Betts,Jackie Bradley,Gregor Blanco
Michael Pineda,Joe Ross,Evan Gattis,Victor Martinez,Andrew Romine,Nicholas Castellanos,Xander Bogaerts,Mookie Betts,JD Martinez,Justin Upton
Lance McCullers,Kyle Gibson,Salvador Perez,Mitch Moreland,Dustin Pedroia,Deven Marrero,Jean Segura,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Joe Ross,Carlos Ruiz,Danny Valencia,Dustin Pedroia,Mike Moustakas,Jean Segura,Mookie Betts,Nelson Cruz,Ben Gamel
Michael Pineda,Alex Cobb,Salvador Perez,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Mookie Betts,Nelson Cruz,Guillermo Heredia
Lance McCullers,Patrick Corbin,Evan Gattis,Kendrys Morales,Robinson Cano,Marwin Gonzalez,Carlos Correa,Mookie Betts,George Springer,Carlos Beltran
Michael Pineda,Joe Ross,Sandy Leon,Mitch Moreland,Andrew Romine,Mike Moustakas,Xander Bogaerts,Mookie Betts,Jackie Bradley,Gregor Blanco
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Rougned Odor,Josh Donaldson,Alcides Escobar,Mike Trout,Brandon Moss,Alex Gordon
Lance McCullers,Joe Ross,Stephen Vogt,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Mike Trout,Ben Gamel,Guillermo Heredia
Matt Shoemaker,Joe Ross,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Jean Segura,Mike Trout,Mookie Betts,Odubel Herrera
Lance McCullers,Joe Ross,Chris Herrmann,Kendrys Morales,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Ben Gamel,Jarrod Dyson
Michael Pineda,Matt Shoemaker,Salvador Perez,Eric Hosmer,Robinson Cano,Mike Moustakas,Trea Turner,Lorenzo Cain,Jorge Bonifacio,Gregor Blanco
Lance McCullers,Michael Pineda,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,David Peralta,George Springer,Lorenzo Cain
Michael Pineda,Joe Ross,Salvador Perez,Kendrys Morales,Devon Travis,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Josh Reddick,Kevin Pillar
Lance McCullers,Michael Pineda,Salvador Perez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mookie Betts,Josh Reddick,Odubel Herrera
Lance McCullers,Michael Pineda,Russell Martin,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Allen Cordoba,Mookie Betts,Josh Reddick,Carlos Beltran
Lance McCullers,Michael Pineda,Martin Maldonado,Hanley Ramirez,Yangervis Solarte,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Kole Calhoun
Michael Pineda,Patrick Corbin,Salvador Perez,Mitch Moreland,Yangervis Solarte,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,David Peralta
Lance McCullers,Michael Pineda,Carlos Ruiz,Kendrys Morales,Robinson Cano,Kyle Seager,Alcides Escobar,Mookie Betts,Nelson Cruz,Guillermo Heredia
Michael Pineda,Joe Ross,Jesus Sucre,Hanley Ramirez,Jose Altuve,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Colby Rasmus
Michael Pineda,Joe Ross,Evan Gattis,Danny Valencia,Jonathan Schoop,Kyle Seager,Jean Segura,Mike Trout,Nelson Cruz,Ben Gamel
Michael Pineda,Jordan Zimmermann,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Nelson Cruz,David Peralta
Joe Ross,Patrick Corbin,Sandy Leon,Kendrys Morales,Dustin Pedroia,Jake Lamb,Trea Turner,Mookie Betts,Andrew Benintendi,Jackie Bradley
Michael Pineda,Joe Ross,Salvador Perez,Luis Valbuena,Nolan Fontana,Mike Moustakas,Andrelton Simmons,Mike Trout,Mookie Betts,Cameron Maybin
Michael Pineda,Joe Ross,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Josh Reddick,Lorenzo Cain,Kevin Kiermaier
Lance McCullers,Joe Ross,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Trea Turner,Brandon Moss,Lorenzo Cain,Alex Gordon
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,David Peralta,Lorenzo Cain,Alex Gordon
Lance McCullers,Joe Ross,Salvador Perez,Kennys Vargas,Brian Dozier,Jake Lamb,Jorge Polanco,Mookie Betts,Max Kepler,Eddie Rosario
Lance McCullers,Matt Shoemaker,Jesus Sucre,Kendrys Morales,Michael Martinez,Evan Longoria,Tim Beckham,Mike Trout,Mookie Betts,Corey Dickerson
Michael Pineda,Kyle Gibson,Russell Martin,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Josh Reddick
Lance McCullers,Michael Pineda,Carlos Ruiz,Danny Valencia,Robinson Cano,Jake Lamb,Allen Cordoba,Mookie Betts,Ben Gamel,Jarrod Dyson
Alex Cobb,Patrick Corbin,Stephen Vogt,Mitch Moreland,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Gregor Blanco
Lance McCullers,Patrick Corbin,Jesus Sucre,Logan Morrison,Dustin Pedroia,Evan Longoria,Jean Segura,Mookie Betts,Corey Dickerson,Colby Rasmus
Lance McCullers,Michael Pineda,Evan Gattis,Yuli Gurriel,Dustin Pedroia,Marwin Gonzalez,Alcides Escobar,Mike Trout,George Springer,Carlos Beltran
Matt Shoemaker,Joe Ross,Martin Maldonado,Hanley Ramirez,Andrew Romine,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Michael Pineda,Chris Herrmann,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Lorenzo Cain,Domingo Santana,Guillermo Heredia
Michael Pineda,Joe Ross,Evan Gattis,Hanley Ramirez,Robinson Cano,Marwin Gonzalez,Carlos Correa,Josh Reddick,Carlos Beltran,Gregor Blanco
Lance McCullers,Alex Cobb,Gary Sanchez,Eric Hosmer,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Alex Cobb,Evan Gattis,Kendrys Morales,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,George Springer,Kevin Kiermaier
Lance McCullers,Patrick Corbin,Chris Herrmann,Danny Valencia,Dustin Pedroia,Kyle Seager,Jean Segura,Mike Trout,Nelson Cruz,Jarrod Dyson
Lance McCullers,Michael Pineda,Evan Gattis,Logan Morrison,Brian Dozier,Evan Longoria,Tim Beckham,Josh Reddick,Colby Rasmus,Kevin Kiermaier
Lance McCullers,Joe Ross,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Trea Turner,Andrew Benintendi,Josh Reddick,Domingo Santana
Lance McCullers,Michael Pineda,Martin Maldonado,Jefry Marte,Dustin Pedroia,Mike Moustakas,Andrelton Simmons,Mike Trout,Josh Reddick,Kole Calhoun
Michael Pineda,Joe Ross,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Jackie Bradley,Lorenzo Cain,Ben Gamel
Lance McCullers,Matt Shoemaker,Stephen Vogt,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Gregor Blanco,Jarrod Dyson
Lance McCullers,Patrick Corbin,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Jean Segura,Mike Trout,Josh Reddick,Kevin Kiermaier
Lance McCullers,Joe Ross,Jesus Sucre,Alex Avila,Jose Altuve,Evan Longoria,Xander Bogaerts,Corey Dickerson,Steven Souza,Kevin Kiermaier
Lance McCullers,Michael Pineda,Chris Herrmann,Alex Avila,Yangervis Solarte,Jake Lamb,Nick Ahmed,David Peralta,Kevin Kiermaier,Gregor Blanco
Michael Pineda,Joe Ross,Russell Martin,Logan Morrison,Dustin Pedroia,Evan Longoria,Jean Segura,Corey Dickerson,Steven Souza,Kevin Kiermaier
Lance McCullers,Joe Ross,Evan Gattis,Adam Lind,Jose Altuve,Josh Donaldson,Carlos Correa,George Springer,Carlos Beltran,Gregor Blanco
Lance McCullers,Joe Ross,Evan Gattis,Yuli Gurriel,Robinson Cano,Jake Lamb,Jean Segura,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Patrick Corbin,Russell Martin,Kendrys Morales,Devon Travis,Josh Donaldson,Xander Bogaerts,Mike Trout,Josh Reddick,Kevin Pillar
Lance McCullers,Matt Shoemaker,Stephen Vogt,Eric Hosmer,Whit Merrifield,Jake Lamb,Alcides Escobar,Mike Trout,Brandon Moss,Lorenzo Cain
Lance McCullers,Matt Shoemaker,Stephen Vogt,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Tim Beckham,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Lance McCullers,Joe Ross,Carlos Ruiz,Miguel Cabrera,Brian Dozier,Kyle Seager,Jean Segura,Mike Trout,Ben Gamel,Jarrod Dyson
Lance McCullers,Joe Ross,Carlos Ruiz,Eric Hosmer,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Andrew Benintendi,Jarrod Dyson
Michael Pineda,Patrick Corbin,Evan Gattis,Yuli Gurriel,Dustin Pedroia,Josh Donaldson,Carlos Correa,Andrew Benintendi,Josh Reddick,George Springer
Lance McCullers,Michael Pineda,Martin Maldonado,Luis Valbuena,Yangervis Solarte,Evan Longoria,Jean Segura,Mike Trout,Cameron Maybin,Kole Calhoun
Lance McCullers,Michael Pineda,Carlos Ruiz,Eric Hosmer,Robinson Cano,Mike Moustakas,Jean Segura,Josh Reddick,Ben Gamel,Guillermo Heredia
Lance McCullers,Joe Ross,Stephen Vogt,Logan Morrison,Michael Martinez,Evan Longoria,Trea Turner,Mike Trout,Corey Dickerson,Colby Rasmus
Lance McCullers,Patrick Corbin,Evan Gattis,Hanley Ramirez,Jose Altuve,Jake Lamb,Allen Cordoba,Josh Reddick,George Springer,Carlos Beltran
Lance McCullers,Patrick Corbin,Stephen Vogt,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Kole Calhoun
Lance McCullers,Joe Ross,Evan Gattis,Hanley Ramirez,Jose Altuve,Evan Longoria,Carlos Correa,Josh Reddick,Norichika Aoki,Odubel Herrera
Lance McCullers,Patrick Corbin,Evan Gattis,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Jean Segura,Mike Trout,JD Martinez,Justin Upton
Matt Shoemaker,Joe Ross,Sandy Leon,Alex Avila,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Nelson Cruz,Jarrod Dyson
Lance McCullers,Joe Ross,Sandy Leon,Luis Valbuena,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Odubel Herrera
