P,P,C,1B,2B,3B,SS,OF,OF,OF
Joe Ross,Alex Cobb,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Keon Broxton,Domingo Santana
Michael Pineda,Patrick Corbin,Evan Gattis,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Mookie Betts,Nelson Cruz,Jarrod Dyson
Lance McCullers,Joe Ross,Sandy Leon,Miguel Cabrera,Andrew Romine,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Josh Reddick
Joe Ross,Patrick Corbin,Salvador Perez,Miguel Cabrera,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Lance McCullers,Matt Shoemaker,Salvador Perez,Hanley Ramirez,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,Josh Reddick,Jorge Bonifacio
Joe Ross,Patrick Corbin,Sandy Leon,Hanley Ramirez,Robinson Cano,Deven Marrero,Xander Bogaerts,Mike Trout,Mookie Betts,David Peralta
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,George Springer,Lorenzo Cain,Gregor Blanco
Lance McCullers,Joe Ross,Chris Herrmann,Miguel Cabrera,Robinson Cano,Daniel Descalso,Nick Ahmed,Mookie Betts,David Peralta,Gregor Blanco
Michael Pineda,Patrick Corbin,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,David Peralta,Ben Gamel
Lance McCullers,Jordan Zimmermann,Chris Herrmann,Hanley Ramirez,Dustin Pedroia,Daniel Descalso,Xander Bogaerts,Mookie Betts,Andrew Benintendi,David Peralta
Michael Pineda,Joe Ross,Chris Herrmann,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,George Springer,Lorenzo Cain
Lance McCullers,Patrick Corbin,Salvador Perez,Hanley Ramirez,Brian Dozier,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Gregor Blanco
Lance McCullers,Patrick Corbin,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Jean Segura,Mookie Betts,Jackie Bradley,Jarrod Dyson
Lance McCullers,Michael Pineda,Salvador Perez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Mike Trout,Mookie Betts,Hunter Renfroe
Lance McCullers,Michael Pineda,Salvador Perez,Hanley Ramirez,Yangervis Solarte,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Michael Pineda,Evan Gattis,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Lance McCullers,Joe Ross,Salvador Perez,Hanley Ramirez,Jonathan Villar,Hernan Perez,Orlando Arcia,Mookie Betts,Keon Broxton,Domingo Santana
Lance McCullers,Michael Pineda,Jesus Sucre,Hanley Ramirez,Yangervis Solarte,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Colby Rasmus
Lance McCullers,Joe Ross,Evan Gattis,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Michael Pineda,Joe Ross,Salvador Perez,Mitch Moreland,Dustin Pedroia,Deven Marrero,Alcides Escobar,Mookie Betts,Andrew Benintendi,David Peralta
Michael Pineda,Joe Ross,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Jean Segura,Josh Reddick,George Springer,Lorenzo Cain
Lance McCullers,Joe Ross,Evan Gattis,Alex Avila,Andrew Romine,Nicholas Castellanos,Xander Bogaerts,Mookie Betts,JD Martinez,Justin Upton
Michael Pineda,Matt Shoemaker,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Alcides Escobar,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Lance McCullers,Patrick Corbin,Chris Herrmann,Hanley Ramirez,Brandon Drury,Jake Lamb,Alcides Escobar,Mookie Betts,David Peralta,Gregor Blanco
Michael Pineda,Kyle Gibson,Evan Gattis,Hanley Ramirez,Jose Altuve,Kyle Seager,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Lance McCullers,Joe Ross,Salvador Perez,Eric Hosmer,Whit Merrifield,Jake Lamb,Xander Bogaerts,Josh Reddick,Brandon Moss,Lorenzo Cain
Michael Pineda,Joe Ross,Salvador Perez,Chris Davis,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mookie Betts,Mark Trumbo,Seth Smith
Michael Pineda,Jordan Zimmermann,Sandy Leon,Hanley Ramirez,Robinson Cano,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Michael Pineda,Joe Ross,Sandy Leon,Hanley Ramirez,Jose Ramirez,Manny Machado,Alcides Escobar,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Michael Pineda,Sandy Leon,Mitch Moreland,Yangervis Solarte,Deven Marrero,Xander Bogaerts,Mookie Betts,Kevin Kiermaier,Gregor Blanco
Joe Ross,Kyle Gibson,Evan Gattis,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Michael Pineda,Manny Pina,Jesus Aguilar,Yangervis Solarte,Hernan Perez,Jean Segura,Mookie Betts,Keon Broxton,Domingo Santana
Lance McCullers,Joe Ross,Sandy Leon,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Mark Canha,Guillermo Heredia
Michael Pineda,Kyle Gibson,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Trea Turner,Mookie Betts,Andrew Benintendi,David Peralta
Lance McCullers,Joe Ross,Stephen Vogt,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Mike Trout,Ben Gamel,Guillermo Heredia
Joe Ross,Alex Cobb,Salvador Perez,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Kevin Kiermaier
Lance McCullers,Michael Pineda,Evan Gattis,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Alcides Escobar,Mookie Betts,George Springer,Carlos Beltran
Lance McCullers,Michael Pineda,Salvador Perez,Miguel Cabrera,Michael Martinez,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Michael Pineda,Alex Cobb,Salvador Perez,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Mookie Betts,Josh Reddick,Carlos Beltran
Lance McCullers,Joe Ross,Evan Gattis,Kendrys Morales,Robinson Cano,Marwin Gonzalez,Carlos Correa,Josh Reddick,George Springer,Gregor Blanco
Michael Pineda,Jordan Zimmermann,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mike Trout,Mookie Betts,George Springer
Lance McCullers,Michael Pineda,Carlos Ruiz,Alex Avila,Robinson Cano,Kyle Seager,Alcides Escobar,Mookie Betts,Nelson Cruz,Jarrod Dyson
Lance McCullers,Michael Pineda,Sandy Leon,Kendrys Morales,Dustin Pedroia,Deven Marrero,Allen Cordoba,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Michael Pineda,Joe Ross,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mookie Betts,Kevin Kiermaier,Gregor Blanco
Lance McCullers,Kyle Gibson,Gary Sanchez,Hanley Ramirez,Robinson Cano,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Keon Broxton
Matt Shoemaker,Joe Ross,Sandy Leon,Hanley Ramirez,Jonathan Schoop,Mike Moustakas,Xander Bogaerts,Mookie Betts,Jackie Bradley,Kevin Kiermaier
Lance McCullers,Patrick Corbin,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Mookie Betts,Andrew Benintendi,Brandon Moss
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Alcides Escobar,Corey Dickerson,David Peralta,Alex Gordon
Michael Pineda,Patrick Corbin,Russell Martin,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Lance McCullers,Joe Ross,Stephen Vogt,Yuli Gurriel,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,George Springer,Lorenzo Cain
Matt Shoemaker,Kyle Gibson,Stephen Vogt,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Nelson Cruz,Andrew Benintendi
Lance McCullers,Michael Pineda,Salvador Perez,Alex Avila,Robinson Cano,Mike Moustakas,Jean Segura,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Lance McCullers,Michael Pineda,Carlos Ruiz,Danny Valencia,Yangervis Solarte,Kyle Seager,Jean Segura,Mookie Betts,Lorenzo Cain,Ben Gamel
Michael Pineda,Joe Ross,Russell Martin,Justin Smoak,Robinson Cano,Josh Donaldson,Alcides Escobar,Mookie Betts,Jose Bautista,Kevin Pillar
Lance McCullers,Joe Ross,Jesus Sucre,Miguel Cabrera,Michael Martinez,Evan Longoria,Xander Bogaerts,Mookie Betts,Corey Dickerson,Steven Souza
Michael Pineda,Patrick Corbin,Sandy Leon,Mitch Moreland,Jonathan Schoop,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Justin Upton
Lance McCullers,Joe Ross,Martin Maldonado,Hanley Ramirez,Michael Martinez,Maikel Franco,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Matt Shoemaker,Stephen Vogt,Logan Morrison,Michael Martinez,Evan Longoria,Tim Beckham,Mike Trout,Mookie Betts,Colby Rasmus
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mike Trout,Brandon Moss,Alex Gordon
Lance McCullers,Michael Pineda,Evan Gattis,Logan Morrison,Dustin Pedroia,Evan Longoria,Alcides Escobar,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Matt Shoemaker,Patrick Corbin,Sandy Leon,Hanley Ramirez,Jose Peraza,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Mark Canha
Lance McCullers,Joe Ross,Salvador Perez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Xander Bogaerts,Mookie Betts,Aaron Altherr,Odubel Herrera
Lance McCullers,Joe Ross,Evan Gattis,Hanley Ramirez,Jose Altuve,Marwin Gonzalez,Tim Beckham,Mookie Betts,Josh Reddick,Norichika Aoki
Michael Pineda,Joe Ross,Jesus Sucre,Logan Morrison,Dustin Pedroia,Jake Lamb,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Lance McCullers,Joe Ross,Stephen Vogt,Logan Morrison,Jose Altuve,Evan Longoria,Jean Segura,Steven Souza,Colby Rasmus,Kevin Kiermaier
Joe Ross,Alex Cobb,Sandy Leon,Mitch Moreland,Robinson Cano,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,George Springer
Lance McCullers,Joe Ross,Stephen Vogt,Yonder Alonso,Jed Lowrie,Evan Longoria,Xander Bogaerts,Mookie Betts,Matt Joyce,Mark Canha
Lance McCullers,Alex Cobb,Carlos Ruiz,Hanley Ramirez,Robinson Cano,Evan Longoria,Jean Segura,Mookie Betts,Ben Gamel,Jarrod Dyson
Michael Pineda,Alex Cobb,Salvador Perez,Eric Hosmer,Robinson Cano,Mike Moustakas,Carlos Correa,David Peralta,Brandon Moss,Lorenzo Cain
Lance McCullers,Patrick Corbin,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mookie Betts,Lorenzo Cain,Carlos Beltran
Michael Pineda,Patrick Corbin,Evan Gattis,Yuli Gurriel,Robinson Cano,Jake Lamb,Carlos Correa,Josh Reddick,George Springer,Lorenzo Cain
Lance McCullers,Joe Ross,Salvador Perez,Victor Martinez,Andrew Romine,Jake Lamb,Jose Iglesias,Mike Trout,JD Martinez,Justin Upton
Lance McCullers,Joe Biagini,Sandy Leon,Logan Morrison,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Joe Ross,Alex Cobb,Carlos Ruiz,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Mookie Betts,Nelson Cruz
Lance McCullers,Alex Cobb,Salvador Perez,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Lorenzo Cain,Ben Gamel
Michael Pineda,Patrick Corbin,Chris Herrmann,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Allen Cordoba,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Michael Pineda,Evan Gattis,Joey Votto,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,Lorenzo Cain,Alex Gordon
Lance McCullers,Michael Pineda,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Allen Cordoba,Mike Trout,Jarrod Dyson,Guillermo Heredia
Matt Shoemaker,Alex Cobb,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Alcides Escobar,Mookie Betts,Andrew Benintendi,Josh Reddick
Lance McCullers,Matt Shoemaker,Stephen Vogt,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Gregor Blanco,Jarrod Dyson
Matt Shoemaker,Jordan Zimmermann,Salvador Perez,Mitch Moreland,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Gregor Blanco
Lance McCullers,Joe Ross,Salvador Perez,Kennys Vargas,Brian Dozier,Jake Lamb,Jorge Polanco,Mookie Betts,Max Kepler,Eddie Rosario
Lance McCullers,Joe Ross,Chris Herrmann,Hanley Ramirez,Robinson Cano,Kyle Seager,Andrelton Simmons,Nelson Cruz,Ben Gamel,Jarrod Dyson
Matt Shoemaker,Patrick Corbin,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Jackie Bradley,Odubel Herrera
Lance McCullers,Joe Ross,Salvador Perez,Logan Morrison,Jose Altuve,Mike Moustakas,Trea Turner,Brandon Moss,Lorenzo Cain,Jorge Bonifacio
Joe Ross,Patrick Corbin,Evan Gattis,Hanley Ramirez,Jose Altuve,Manny Machado,Carlos Correa,Mike Trout,Josh Reddick,Carlos Beltran
Lance McCullers,Patrick Corbin,Chris Herrmann,Danny Valencia,Dustin Pedroia,Kyle Seager,Jean Segura,Mike Trout,Nelson Cruz,Jarrod Dyson
Lance McCullers,Matt Shoemaker,Chris Herrmann,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Justin Upton,Kevin Kiermaier,Ben Gamel
Michael Pineda,Joe Ross,Salvador Perez,Logan Morrison,Michael Martinez,Evan Longoria,Xander Bogaerts,Mike Trout,Corey Dickerson,Colby Rasmus
Lance McCullers,Michael Pineda,Martin Maldonado,Luis Valbuena,Yangervis Solarte,Mike Moustakas,Xander Bogaerts,Mike Trout,Cameron Maybin,Kole Calhoun
Michael Pineda,Joe Ross,Salvador Perez,Miguel Cabrera,Whit Merrifield,Jake Lamb,Alcides Escobar,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Michael Pineda,Chris Herrmann,Wil Myers,Yangervis Solarte,Jake Lamb,Nick Ahmed,David Peralta,Kevin Kiermaier,Gregor Blanco
Lance McCullers,Michael Pineda,Salvador Perez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Jorge Polanco,Josh Reddick,George Springer,Gregor Blanco
Michael Pineda,Joe Ross,Evan Gattis,Miguel Cabrera,Jonathan Schoop,Marwin Gonzalez,Carlos Correa,Andrew Benintendi,Josh Reddick,Carlos Beltran
Lance McCullers,Alex Cobb,Evan Gattis,Wil Myers,Jose Altuve,Evan Longoria,Carlos Correa,Josh Reddick,George Springer,Kevin Kiermaier
Michael Pineda,Matt Shoemaker,Salvador Perez,Danny Valencia,Robinson Cano,Jake Lamb,Jean Segura,Lorenzo Cain,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Michael Pineda,Chris Herrmann,Eric Hosmer,Whit Merrifield,Evan Longoria,Alcides Escobar,Mike Trout,Brandon Moss,Lorenzo Cain
Lance McCullers,Matt Shoemaker,Salvador Perez,Hanley Ramirez,Michael Martinez,Evan Longoria,Jean Segura,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Michael Pineda,Alex Cobb,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Andrew Benintendi,Jarrod Dyson
Lance McCullers,Patrick Corbin,Gary Sanchez,Danny Valencia,Robinson Cano,Jake Lamb,Jean Segura,George Springer,Ben Gamel,Jarrod Dyson
Michael Pineda,Joe Ross,Jesus Sucre,Miguel Cabrera,Robinson Cano,Evan Longoria,Jean Segura,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Lance McCullers,Patrick Corbin,Salvador Perez,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Mike Trout,George Springer,Carlos Beltran
Lance McCullers,Michael Pineda,Russell Martin,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Jorge Polanco,Jose Bautista,Josh Reddick,Kevin Pillar
Michael Pineda,Joe Ross,Evan Gattis,Yuli Gurriel,Jose Altuve,Kyle Seager,Xander Bogaerts,David Peralta,Josh Reddick,Carlos Beltran
Lance McCullers,Matt Shoemaker,Salvador Perez,Eric Hosmer,Dustin Pedroia,Josh Donaldson,Alcides Escobar,David Peralta,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Michael Pineda,Russell Martin,Logan Morrison,Michael Martinez,Jake Lamb,Tim Beckham,Corey Dickerson,Josh Reddick,Kevin Kiermaier
Michael Pineda,Matt Shoemaker,Salvador Perez,Kendrys Morales,Robinson Cano,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Jorge Bonifacio
Lance McCullers,Michael Pineda,Gary Sanchez,Eric Hosmer,Rougned Odor,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Jose Altuve,Josh Donaldson,Alcides Escobar,Corey Dickerson,Brandon Moss,Lorenzo Cain
Lance McCullers,Joe Ross,Gary Sanchez,Danny Valencia,Brian Dozier,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Gregor Blanco
Matt Shoemaker,Joe Ross,Gary Sanchez,Luis Valbuena,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Ben Gamel,Jarrod Dyson
Lance McCullers,Alex Cobb,Gary Sanchez,Wil Myers,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Justin Upton,Jarrod Dyson
Lance McCullers,Michael Pineda,Martin Maldonado,Jefry Marte,Dustin Pedroia,Evan Longoria,Andrelton Simmons,Mike Trout,Josh Reddick,Kole Calhoun
Michael Pineda,Joe Ross,Chris Herrmann,Alex Avila,Brandon Drury,Jake Lamb,Jean Segura,David Peralta,Lorenzo Cain,Gregor Blanco
Lance McCullers,Patrick Corbin,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Andrew Benintendi,Justin Upton,Kole Calhoun
