P,P,C,1B,2B,3B,SS,OF,OF,OF
Lance McCullers,Joe Ross,Martin Maldonado,Kendrys Morales,Dustin Pedroia,Chris Coghlan,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Whit Merrifield,Evan Longoria,Alcides Escobar,Mike Trout,Josh Reddick,Jorge Bonifacio
Joe Ross,Patrick Corbin,Chris Herrmann,Hanley Ramirez,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Michael Pineda,Tucker Barnhart,Danny Valencia,Robinson Cano,Kyle Seager,Allen Cordoba,Mookie Betts,Nelson Cruz,Guillermo Heredia
Michael Pineda,Joe Ross,Salvador Perez,Chris Davis,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mookie Betts,Mark Trumbo,Seth Smith
Lance McCullers,Joe Ross,Stephen Vogt,Miguel Cabrera,Andrew Romine,Jake Lamb,Jose Iglesias,Mookie Betts,JD Martinez,Justin Upton
Lance McCullers,Michael Pineda,Evan Gattis,Eric Hosmer,Yangervis Solarte,Evan Longoria,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Michael Pineda,Patrick Corbin,Sandy Leon,Miguel Cabrera,Yangervis Solarte,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Michael Pineda,Alex Cobb,Sandy Leon,Eric Hosmer,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mike Trout,Mookie Betts,Kevin Kiermaier
Lance McCullers,Joe Ross,Manny Pina,Jesus Aguilar,Robinson Cano,Hernan Perez,Orlando Arcia,Mike Trout,Mookie Betts,Domingo Santana
Michael Pineda,Patrick Corbin,Tucker Barnhart,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Jackie Bradley,Gregor Blanco
Lance McCullers,Michael Pineda,Salvador Perez,Hanley Ramirez,Jose Altuve,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Gregor Blanco
Lance McCullers,Michael Pineda,Evan Gattis,Yuli Gurriel,Jose Altuve,Ryan Schimpf,Allen Cordoba,Mike Trout,Josh Reddick,Carlos Beltran
Michael Pineda,Matt Shoemaker,Salvador Perez,Eric Hosmer,Jonathan Schoop,Mike Moustakas,Alcides Escobar,Mike Trout,Andrew Benintendi,Brandon Moss
Lance McCullers,Michael Pineda,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Kevin Kiermaier,Ben Gamel,Gregor Blanco
Lance McCullers,Joe Ross,Salvador Perez,Kendrys Morales,Robinson Cano,Chris Coghlan,Troy Tulowitzki,Mookie Betts,Jose Bautista,Kevin Pillar
Lance McCullers,Joe Ross,Chris Herrmann,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Mike Trout,Ben Gamel,Guillermo Heredia
Joe Ross,Alex Cobb,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,George Springer
Lance McCullers,Joe Ross,Chris Herrmann,Eric Hosmer,Brandon Drury,Jake Lamb,Alcides Escobar,Mookie Betts,David Peralta,Gregor Blanco
Lance McCullers,Joe Ross,Salvador Perez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mike Trout,Mookie Betts,Odubel Herrera
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Dustin Pedroia,Josh Donaldson,Alcides Escobar,Andrew Benintendi,Lorenzo Cain,Alex Gordon
Michael Pineda,Joe Ross,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Manny Machado,Tim Beckham,Mookie Betts,Jackie Bradley,Lorenzo Cain
Lance McCullers,Michael Pineda,Martin Maldonado,Luis Valbuena,Yangervis Solarte,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Josh Reddick
Lance McCullers,Joe Ross,Sandy Leon,Mitch Moreland,Dustin Pedroia,Evan Longoria,Alcides Escobar,Mookie Betts,Jackie Bradley,Josh Reddick
Lance McCullers,Michael Pineda,Evan Gattis,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Alcides Escobar,Mookie Betts,George Springer,Carlos Beltran
Michael Pineda,Joe Ross,Carlos Ruiz,Eric Hosmer,Robinson Cano,Mike Moustakas,Jean Segura,Mookie Betts,Nelson Cruz,Jarrod Dyson
Lance McCullers,Michael Pineda,Evan Gattis,Eric Hosmer,Michael Martinez,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Steven Souza
Lance McCullers,Joe Ross,Salvador Perez,Alex Avila,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Lance McCullers,Michael Pineda,Tucker Barnhart,Joey Votto,Jose Peraza,Mike Moustakas,Allen Cordoba,Mookie Betts,Adam Duvall,Patrick Kivlehan
Michael Pineda,Patrick Corbin,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Ryan Schimpf,Jean Segura,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Lance McCullers,Alex Cobb,Sandy Leon,Hanley Ramirez,Andrew Romine,Mike Moustakas,Xander Bogaerts,Mookie Betts,Jackie Bradley,Kevin Kiermaier
Lance McCullers,Patrick Corbin,Salvador Perez,Eric Hosmer,Whit Merrifield,Jake Lamb,Carlos Correa,Mookie Betts,Brandon Moss,Lorenzo Cain
Lance McCullers,Michael Pineda,Salvador Perez,Miguel Cabrera,Yangervis Solarte,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Alex Cobb,Russell Martin,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Allen Cordoba,Mike Trout,Mookie Betts,Jackie Bradley
Michael Pineda,Joe Ross,Martin Maldonado,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Nelson Cruz,Lorenzo Cain
Lance McCullers,Michael Pineda,Salvador Perez,Jesus Aguilar,Jonathan Villar,Hernan Perez,Alcides Escobar,Mookie Betts,Keon Broxton,Domingo Santana
Lance McCullers,Patrick Corbin,Salvador Perez,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Mike Trout,Nelson Cruz,Guillermo Heredia
Michael Pineda,Joe Ross,Salvador Perez,Yuli Gurriel,Jonathan Schoop,Marwin Gonzalez,Carlos Correa,Mike Trout,Josh Reddick,George Springer
Lance McCullers,Patrick Corbin,Sandy Leon,Mitch Moreland,Dustin Pedroia,Deven Marrero,Jean Segura,Mike Trout,Mookie Betts,Gregor Blanco
Lance McCullers,Michael Pineda,Sandy Leon,Hanley Ramirez,Yangervis Solarte,Deven Marrero,Alcides Escobar,Mookie Betts,David Peralta,Jackie Bradley
Lance McCullers,Alex Cobb,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jorge Bonifacio
Lance McCullers,Michael Pineda,Salvador Perez,Danny Valencia,Robinson Cano,Josh Donaldson,Alcides Escobar,Nelson Cruz,Ben Gamel,Jarrod Dyson
Michael Pineda,Joe Ross,Salvador Perez,Kendrys Morales,Whit Merrifield,Mike Moustakas,Carlos Correa,Mike Trout,Brandon Moss,Lorenzo Cain
Lance McCullers,Alex Cobb,Evan Gattis,Miguel Cabrera,Jose Altuve,Marwin Gonzalez,Allen Cordoba,Mookie Betts,Josh Reddick,George Springer
Lance McCullers,Jordan Zimmermann,Tucker Barnhart,Hanley Ramirez,Robinson Cano,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Patrick Corbin,Stephen Vogt,Hanley Ramirez,Jose Ramirez,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Josh Reddick
Michael Pineda,Joe Ross,Salvador Perez,Luis Valbuena,Nolan Fontana,Evan Longoria,Andrelton Simmons,Mike Trout,Mookie Betts,Cameron Maybin
Lance McCullers,Matt Shoemaker,Salvador Perez,Eric Hosmer,Jose Altuve,Kyle Seager,Alcides Escobar,Mookie Betts,Brandon Moss,Jorge Bonifacio
Lance McCullers,Michael Pineda,Carlos Ruiz,Kendrys Morales,Robinson Cano,Kyle Seager,Jorge Polanco,Mookie Betts,Ben Gamel,Jarrod Dyson
Lance McCullers,Alex Cobb,Carlos Ruiz,Alex Avila,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Mookie Betts,Guillermo Heredia
Matt Shoemaker,Joe Ross,Chris Herrmann,Eric Hosmer,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Justin Upton
Matt Shoemaker,Alex Cobb,Martin Maldonado,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Michael Pineda,Patrick Corbin,Evan Gattis,Alex Avila,Jose Altuve,Mike Moustakas,Carlos Correa,Mookie Betts,George Springer,Carlos Beltran
Michael Pineda,Joe Ross,Sandy Leon,Mitch Moreland,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Justin Upton,Odubel Herrera
Michael Pineda,Alex Cobb,Sandy Leon,Hanley Ramirez,Robinson Cano,Kyle Seager,Allen Cordoba,Mookie Betts,Andrew Benintendi,Jackie Bradley
Michael Pineda,Joe Ross,Salvador Perez,Logan Morrison,Michael Martinez,Evan Longoria,Xander Bogaerts,Mike Trout,Corey Dickerson,Colby Rasmus
Lance McCullers,Kyle Gibson,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Gregor Blanco
Lance McCullers,Michael Pineda,Russell Martin,Kendrys Morales,Devon Travis,Chris Coghlan,Troy Tulowitzki,Mookie Betts,Josh Reddick,Lorenzo Cain
Lance McCullers,Joe Ross,Salvador Perez,Joe Mauer,Brian Dozier,Eduardo Escobar,Jorge Polanco,Mike Trout,Mookie Betts,Byron Buxton
Michael Pineda,Joe Ross,Jesus Sucre,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Tim Beckham,Mike Trout,Corey Dickerson,Kevin Kiermaier
Joe Ross,Jordan Zimmermann,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,David Peralta
Lance McCullers,Joe Ross,Carlos Ruiz,Miguel Cabrera,Dustin Pedroia,Kyle Seager,Jean Segura,Mike Trout,Ben Gamel,Jarrod Dyson
Lance McCullers,Joe Ross,Evan Gattis,Kendrys Morales,Robinson Cano,Marwin Gonzalez,Carlos Correa,Josh Reddick,George Springer,Gregor Blanco
Michael Pineda,Joe Ross,Evan Gattis,Victor Martinez,Andrew Romine,Nicholas Castellanos,Xander Bogaerts,Mookie Betts,JD Martinez,Justin Upton
Lance McCullers,Joe Ross,Chris Herrmann,Kendrys Morales,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Ben Gamel,Jarrod Dyson
Lance McCullers,Michael Pineda,Martin Maldonado,Jefry Marte,Nolan Fontana,Mike Moustakas,Jean Segura,Mike Trout,Mookie Betts,Kole Calhoun
Michael Pineda,Joe Ross,Russell Martin,Justin Smoak,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Kevin Pillar,Gregor Blanco
Michael Pineda,Joe Ross,Russell Martin,Mitch Moreland,Jonathan Schoop,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Michael Pineda,Matt Shoemaker,Tucker Barnhart,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Mookie Betts,Ben Gamel,Jarrod Dyson
Michael Pineda,Joe Ross,Salvador Perez,Joey Votto,Whit Merrifield,Jake Lamb,Alcides Escobar,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Michael Pineda,Salvador Perez,Miguel Cabrera,Dustin Pedroia,Evan Longoria,Tim Beckham,Steven Souza,Colby Rasmus,Kevin Kiermaier
Lance McCullers,Michael Pineda,Chris Herrmann,Eric Hosmer,Brian Dozier,Mike Moustakas,Alcides Escobar,Mookie Betts,Jorge Bonifacio,Alex Gordon
Lance McCullers,Matt Shoemaker,Stephen Vogt,Miguel Cabrera,Michael Martinez,Evan Longoria,Tim Beckham,Mike Trout,Corey Dickerson,Kevin Kiermaier
Matt Shoemaker,Joe Ross,Salvador Perez,Miguel Cabrera,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Ben Gamel,Jarrod Dyson
Lance McCullers,Michael Pineda,Martin Maldonado,Hanley Ramirez,Michael Martinez,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Carlos Beltran
Lance McCullers,Michael Pineda,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,David Peralta,George Springer,Lorenzo Cain
Lance McCullers,Joe Ross,Tucker Barnhart,Kendrys Morales,Jose Peraza,Eugenio Suarez,Zack Cozart,Mike Trout,Mookie Betts,Patrick Kivlehan
Lance McCullers,Alex Cobb,Evan Gattis,Mitch Moreland,Yangervis Solarte,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Josh Reddick
Joe Ross,Kyle Gibson,Stephen Vogt,Mitch Moreland,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mike Trout,Mookie Betts,Jackie Bradley
Michael Pineda,Patrick Corbin,Salvador Perez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,Josh Reddick,Carlos Beltran
Lance McCullers,Matt Shoemaker,Salvador Perez,Joey Votto,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Josh Reddick,Lorenzo Cain
Michael Pineda,Patrick Corbin,Gary Sanchez,Alex Avila,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Ben Gamel
Lance McCullers,Joe Ross,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Josh Reddick,Lorenzo Cain,Carlos Beltran
Lance McCullers,Patrick Corbin,Russell Martin,Justin Smoak,Dustin Pedroia,Chris Coghlan,Troy Tulowitzki,Mike Trout,Mookie Betts,Kevin Pillar
Lance McCullers,Alex Cobb,Evan Gattis,Yuli Gurriel,Jose Ramirez,Kyle Seager,Carlos Correa,Mike Trout,Josh Reddick,George Springer
Lance McCullers,Joe Ross,Salvador Perez,Jefry Marte,Dustin Pedroia,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Lance McCullers,Joe Ross,Evan Gattis,Hanley Ramirez,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Carlos Beltran,Guillermo Heredia
Michael Pineda,Patrick Corbin,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Trea Turner,Mike Trout,Lorenzo Cain,Alex Gordon
Lance McCullers,Matt Shoemaker,Salvador Perez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Jorge Polanco,David Peralta,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Joe Ross,Salvador Perez,Miguel Cabrera,Brian Dozier,Mike Moustakas,Jean Segura,Brandon Moss,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Michael Pineda,Jesus Sucre,Kendrys Morales,Yangervis Solarte,Evan Longoria,Xander Bogaerts,Corey Dickerson,Steven Souza,Kevin Kiermaier
Lance McCullers,Matt Shoemaker,Salvador Perez,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Lorenzo Cain,Ben Gamel,Guillermo Heredia
Michael Pineda,Joe Ross,Salvador Perez,Hanley Ramirez,Jose Ramirez,Deven Marrero,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Kevin Kiermaier
Lance McCullers,Michael Pineda,Russell Martin,Kendrys Morales,Dustin Pedroia,Josh Donaldson,Allen Cordoba,Jose Bautista,Kevin Pillar,Gregor Blanco
Michael Pineda,Joe Ross,Evan Gattis,Miguel Cabrera,Jose Altuve,Maikel Franco,Carlos Correa,Josh Reddick,Carlos Beltran,Gregor Blanco
Lance McCullers,Joe Ross,Stephen Vogt,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mike Trout,Carlos Beltran,Gregor Blanco
Lance McCullers,Alex Cobb,Salvador Perez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Carlos Correa,Mike Trout,Brandon Moss,Alex Gordon
Lance McCullers,Michael Pineda,Gary Sanchez,Luis Valbuena,Robinson Cano,Mike Moustakas,Jean Segura,Ben Gamel,Jarrod Dyson,Guillermo Heredia
Michael Pineda,Joe Ross,Martin Maldonado,Luis Valbuena,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mike Trout,Cameron Maybin,Kole Calhoun
Michael Pineda,Joe Ross,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Jean Segura,Josh Reddick,George Springer,Carlos Beltran
Matt Shoemaker,Joe Ross,Stephen Vogt,Joey Votto,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Patrick Corbin,Evan Gattis,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Jean Segura,Mike Trout,JD Martinez,Justin Upton
Lance McCullers,Joe Ross,Gary Sanchez,Hanley Ramirez,Michael Martinez,Evan Longoria,Jean Segura,Corey Dickerson,Steven Souza,Kevin Kiermaier
Matt Shoemaker,Joe Ross,Evan Gattis,Yuli Gurriel,Robinson Cano,Evan Longoria,Carlos Correa,Mike Trout,George Springer,Carlos Beltran
Lance McCullers,Patrick Corbin,Chris Herrmann,Miguel Cabrera,Yangervis Solarte,Jake Lamb,Nick Ahmed,Mike Trout,David Peralta,Gregor Blanco
Lance McCullers,Michael Pineda,Chris Herrmann,Kendrys Morales,Brandon Drury,Daniel Descalso,Allen Cordoba,Mike Trout,David Peralta,Gregor Blanco
Lance McCullers,Alex Cobb,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Andrew Benintendi,Josh Reddick,Gregor Blanco
Lance McCullers,Patrick Corbin,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Andrew Benintendi,Corey Dickerson,Kevin Kiermaier
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Jose Altuve,Manny Machado,Alcides Escobar,David Peralta,Brandon Moss,Lorenzo Cain
Matt Shoemaker,Patrick Corbin,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Xander Bogaerts,Mike Trout,Josh Reddick,George Springer
Lance McCullers,Michael Pineda,Tucker Barnhart,Logan Morrison,Jose Altuve,Evan Longoria,Allen Cordoba,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Evan Gattis,Yuli Gurriel,Robinson Cano,Jake Lamb,Carlos Correa,Josh Reddick,George Springer,Lorenzo Cain
Lance McCullers,Matt Shoemaker,Chris Herrmann,Eric Hosmer,Whit Merrifield,Josh Donaldson,Alcides Escobar,Mike Trout,Brandon Moss,Lorenzo Cain
Lance McCullers,Patrick Corbin,Chris Herrmann,Logan Morrison,Dustin Pedroia,Evan Longoria,Tim Beckham,Mike Trout,Corey Dickerson,Steven Souza
Lance McCullers,Michael Pineda,Evan Gattis,Luis Valbuena,Jose Altuve,Josh Donaldson,Alcides Escobar,Josh Reddick,George Springer,Norichika Aoki
