P,P,C,1B,2B,3B,SS,OF,OF,OF
Lance McCullers,Jordan Zimmermann,Roberto Perez,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Justin Upton
Lance McCullers,Joe Ross,Salvador Perez,Miguel Cabrera,Whit Merrifield,Mike Moustakas,Jean Segura,Mookie Betts,Brandon Moss,Jorge Bonifacio
Joe Ross,Patrick Corbin,Salvador Perez,Miguel Cabrera,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Lance McCullers,Patrick Corbin,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Jean Segura,Mookie Betts,David Peralta,George Springer
Lance McCullers,Alex Cobb,Salvador Perez,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Josh Reddick,Gregor Blanco
Joe Ross,Alex Cobb,Stephen Vogt,Hanley Ramirez,Jose Ramirez,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Joe Ross,Salvador Perez,Hanley Ramirez,Jonathan Villar,Hernan Perez,Orlando Arcia,Mookie Betts,Keon Broxton,Domingo Santana
Lance McCullers,Joe Ross,Stephen Vogt,Hanley Ramirez,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Lance McCullers,Patrick Corbin,Chris Herrmann,Hanley Ramirez,Brandon Drury,Jake Lamb,Alcides Escobar,Mookie Betts,David Peralta,Gregor Blanco
Michael Pineda,Kyle Gibson,Salvador Perez,Mitch Moreland,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Odubel Herrera
Lance McCullers,Patrick Corbin,Russell Martin,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Nelson Cruz,Jarrod Dyson
Lance McCullers,Joe Ross,Evan Gattis,Victor Martinez,Andrew Romine,Nicholas Castellanos,Jean Segura,Mookie Betts,JD Martinez,Justin Upton
Joe Ross,Alex Cobb,Russell Martin,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Jean Segura,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Kyle Gibson,Evan Gattis,Hanley Ramirez,Robinson Cano,Marwin Gonzalez,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Robinson Cano,Jake Lamb,Alcides Escobar,Brandon Moss,Jorge Bonifacio,Kevin Kiermaier
Michael Pineda,Joe Ross,Russell Martin,Danny Valencia,Robinson Cano,Jake Lamb,Jean Segura,Mookie Betts,Ben Gamel,Guillermo Heredia
Lance McCullers,Michael Pineda,Evan Gattis,Yuli Gurriel,Yangervis Solarte,Kyle Seager,Carlos Correa,Josh Reddick,George Springer,Lorenzo Cain
Lance McCullers,Michael Pineda,Jesus Sucre,Hanley Ramirez,Yangervis Solarte,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Colby Rasmus
Lance McCullers,Matt Shoemaker,Stephen Vogt,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Ben Gamel,Gregor Blanco,Jarrod Dyson
Joe Ross,Jordan Zimmermann,Sandy Leon,Hanley Ramirez,Robinson Cano,Manny Machado,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Michael Pineda,Salvador Perez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Mike Trout,Mookie Betts,Hunter Renfroe
Lance McCullers,Joe Ross,Sandy Leon,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Jarrod Dyson,Kole Calhoun
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Whit Merrifield,Jake Lamb,Jean Segura,Mookie Betts,Lorenzo Cain,Alex Gordon
Lance McCullers,Michael Pineda,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,David Peralta,Jorge Bonifacio
Lance McCullers,Joe Ross,Manny Pina,Jesus Aguilar,Robinson Cano,Travis Shaw,Jean Segura,Mookie Betts,Keon Broxton,Domingo Santana
Matt Shoemaker,Patrick Corbin,Stephen Vogt,Hanley Ramirez,Yangervis Solarte,Deven Marrero,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Joe Ross,Evan Gattis,Eric Hosmer,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Ben Gamel,Jarrod Dyson
Lance McCullers,Patrick Corbin,Sandy Leon,Hanley Ramirez,Rougned Odor,Evan Longoria,Xander Bogaerts,Mookie Betts,Jackie Bradley,Kevin Kiermaier
Lance McCullers,Joe Ross,Stephen Vogt,Logan Morrison,Michael Martinez,Evan Longoria,Xander Bogaerts,Mike Trout,Steven Souza,Kevin Kiermaier
Michael Pineda,Jordan Zimmermann,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Jean Segura,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Joe Ross,Martin Maldonado,Eric Hosmer,Dustin Pedroia,Daniel Descalso,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Michael Pineda,Chris Herrmann,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Mike Trout,Ben Gamel,Jarrod Dyson
Michael Pineda,Kyle Gibson,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,David Peralta,Jackie Bradley
Lance McCullers,Matt Shoemaker,Salvador Perez,Joey Votto,Jose Altuve,Mike Moustakas,Alcides Escobar,Brandon Moss,Lorenzo Cain,Kevin Kiermaier
Lance McCullers,Jose Urena,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Mookie Betts,Jackie Bradley,Mark Canha
Joe Ross,Alex Cobb,Evan Gattis,Mitch Moreland,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Justin Upton
Lance McCullers,Joe Ross,Sandy Leon,Kendrys Morales,Brian Dozier,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Domingo Santana
Lance McCullers,Patrick Corbin,Stephen Vogt,Hanley Ramirez,Jose Altuve,Evan Longoria,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Lance McCullers,Michael Pineda,Sandy Leon,Danny Valencia,Yangervis Solarte,Kyle Seager,Jean Segura,Mookie Betts,Nelson Cruz,Guillermo Heredia
Michael Pineda,Joe Ross,Salvador Perez,Hanley Ramirez,Robinson Cano,Mike Moustakas,Trea Turner,Brandon Moss,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Joe Ross,Stephen Vogt,Yonder Alonso,Jed Lowrie,Evan Longoria,Xander Bogaerts,Mookie Betts,Matt Joyce,Mark Canha
Lance McCullers,Joe Ross,Carlos Ruiz,Hanley Ramirez,Robinson Cano,Jake Lamb,Jean Segura,Lorenzo Cain,Ben Gamel,Jarrod Dyson
Michael Pineda,Joe Ross,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Alcides Escobar,Mookie Betts,Jackie Bradley,Kevin Kiermaier
Lance McCullers,Alex Cobb,Carlos Ruiz,Eric Hosmer,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,David Peralta,Ben Gamel
Lance McCullers,Michael Pineda,Sandy Leon,Hanley Ramirez,Andrew Romine,Deven Marrero,Xander Bogaerts,Mookie Betts,Kevin Pillar,Odubel Herrera
Michael Pineda,Joe Ross,Evan Gattis,Kendrys Morales,Jose Altuve,Mike Moustakas,Carlos Correa,Josh Reddick,George Springer,Gregor Blanco
Lance McCullers,Michael Pineda,Carlos Ruiz,Miguel Cabrera,Robinson Cano,Kyle Seager,Jorge Polanco,Mookie Betts,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Joe Ross,Salvador Perez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Xander Bogaerts,Mookie Betts,Aaron Altherr,Odubel Herrera
Lance McCullers,Michael Pineda,Salvador Perez,Miguel Cabrera,Dustin Pedroia,Evan Longoria,Tim Beckham,Steven Souza,Colby Rasmus,Kevin Kiermaier
Matt Shoemaker,Patrick Corbin,Salvador Perez,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Nelson Cruz,Guillermo Heredia
Lance McCullers,Michael Pineda,Sandy Leon,Mitch Moreland,Yangervis Solarte,Deven Marrero,Alcides Escobar,Mookie Betts,Andrew Benintendi,David Peralta
Lance McCullers,Matt Shoemaker,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Xander Bogaerts,David Peralta,Lorenzo Cain,Gregor Blanco
Michael Pineda,Alex Cobb,Sandy Leon,Alex Avila,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Lance McCullers,Matt Shoemaker,Stephen Vogt,Logan Morrison,Yangervis Solarte,Evan Longoria,Jean Segura,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Lance McCullers,Matt Shoemaker,Stephen Vogt,Miguel Cabrera,Michael Martinez,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Steven Souza
Joe Ross,Alex Cobb,Evan Gattis,Yuli Gurriel,Jose Altuve,Jake Lamb,Carlos Correa,Mookie Betts,George Springer,Lorenzo Cain
Lance McCullers,Alex Cobb,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Jarrod Dyson
Lance McCullers,Joe Ross,Salvador Perez,Eric Hosmer,Brian Dozier,Josh Donaldson,Xander Bogaerts,Brandon Moss,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Joe Ross,Stephen Vogt,Miguel Cabrera,Andrew Romine,Evan Longoria,Jose Iglesias,Mike Trout,JD Martinez,Justin Upton
Michael Pineda,Joe Ross,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Mookie Betts,Mark Trumbo,Lorenzo Cain
Lance McCullers,Michael Pineda,Salvador Perez,Logan Morrison,Michael Martinez,Jake Lamb,Allen Cordoba,Corey Dickerson,Steven Souza,Kevin Kiermaier
Lance McCullers,Patrick Corbin,Evan Gattis,Kendrys Morales,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mookie Betts,Lorenzo Cain,Carlos Beltran
Michael Pineda,Patrick Corbin,Sandy Leon,Hanley Ramirez,Yangervis Solarte,Jake Lamb,Jorge Polanco,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Patrick Corbin,Russell Martin,Justin Smoak,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Josh Reddick,Kevin Pillar
Lance McCullers,Michael Pineda,Gary Sanchez,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Gregor Blanco,Jarrod Dyson,Guillermo Heredia
Michael Pineda,Patrick Corbin,Russell Martin,Kendrys Morales,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,David Peralta
Lance McCullers,Michael Pineda,Salvador Perez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Alcides Escobar,Mookie Betts,Josh Reddick,Norichika Aoki
Lance McCullers,Joe Ross,Salvador Perez,Kennys Vargas,Brian Dozier,Jake Lamb,Jorge Polanco,Mookie Betts,Max Kepler,Eddie Rosario
Lance McCullers,Patrick Corbin,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Mookie Betts,Brandon Moss,Lorenzo Cain
Michael Pineda,Alex Cobb,Evan Gattis,Miguel Cabrera,Jonathan Schoop,Marwin Gonzalez,Carlos Correa,Mookie Betts,Josh Reddick,Carlos Beltran
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Justin Upton,Alex Gordon
Lance McCullers,Michael Pineda,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Allen Cordoba,Josh Reddick,George Springer,Kevin Kiermaier
Michael Pineda,Kyle Gibson,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Mike Trout,Mookie Betts,Josh Reddick
Lance McCullers,Michael Pineda,Evan Gattis,Kendrys Morales,Michael Martinez,Evan Longoria,Tim Beckham,Mike Trout,Corey Dickerson,Kevin Kiermaier
Lance McCullers,Matt Shoemaker,Jesus Sucre,Logan Morrison,Yangervis Solarte,Jake Lamb,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Michael Pineda,Joe Biagini,Chris Herrmann,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Keon Broxton
Lance McCullers,Alex Cobb,Sandy Leon,Mitch Moreland,Dustin Pedroia,Daniel Descalso,Allen Cordoba,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Matt Shoemaker,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Mookie Betts,Jorge Bonifacio,Alex Gordon
Lance McCullers,Michael Pineda,Chris Herrmann,Wil Myers,Yangervis Solarte,Jake Lamb,Nick Ahmed,David Peralta,Kevin Kiermaier,Gregor Blanco
Matt Shoemaker,Patrick Corbin,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Trea Turner,Mookie Betts,Andrew Benintendi,Mark Canha
Lance McCullers,Michael Pineda,Manny Pina,Jesus Aguilar,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mookie Betts,Domingo Santana,Gregor Blanco
Lance McCullers,Joe Ross,Sandy Leon,Hanley Ramirez,Robinson Cano,Deven Marrero,Andrelton Simmons,Mookie Betts,Jackie Bradley,Mark Canha
Michael Pineda,Joe Ross,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Jean Segura,Josh Reddick,George Springer,Carlos Beltran
Lance McCullers,Kyle Gibson,Sandy Leon,Mitch Moreland,Robinson Cano,Jake Lamb,Xander Bogaerts,Mookie Betts,Jackie Bradley,Gregor Blanco
Lance McCullers,Michael Pineda,Martin Maldonado,Luis Valbuena,Yangervis Solarte,Mike Moustakas,Jean Segura,Mike Trout,Cameron Maybin,Kole Calhoun
Michael Pineda,Patrick Corbin,Sandy Leon,Mitch Moreland,Jonathan Schoop,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Justin Upton
Lance McCullers,Joe Ross,Stephen Vogt,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Josh Reddick,George Springer,Lorenzo Cain
Lance McCullers,Patrick Corbin,Jesus Sucre,Logan Morrison,Robinson Cano,Evan Longoria,Xander Bogaerts,Mookie Betts,Steven Souza,Colby Rasmus
Lance McCullers,Alex Cobb,Salvador Perez,Danny Valencia,Robinson Cano,Jake Lamb,Jean Segura,Nelson Cruz,Justin Upton,Guillermo Heredia
Matt Shoemaker,Alex Cobb,Martin Maldonado,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jarrod Dyson
Lance McCullers,Michael Pineda,Jesus Sucre,Logan Morrison,Dustin Pedroia,Mike Moustakas,Tim Beckham,Corey Dickerson,Josh Reddick,Kevin Kiermaier
Lance McCullers,Michael Pineda,Carlos Ruiz,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Keon Broxton,Justin Upton,Kevin Kiermaier
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mike Trout,Brandon Moss,Alex Gordon
Lance McCullers,Patrick Corbin,Evan Gattis,Miguel Cabrera,Dustin Pedroia,Josh Donaldson,Carlos Correa,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Michael Pineda,Russell Martin,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Troy Tulowitzki,David Peralta,Kevin Pillar,Kevin Kiermaier
Michael Pineda,Joe Ross,Salvador Perez,Logan Morrison,Michael Martinez,Evan Longoria,Jean Segura,Mike Trout,Corey Dickerson,Colby Rasmus
Lance McCullers,Michael Pineda,Chris Herrmann,Kendrys Morales,Brandon Drury,Daniel Descalso,Allen Cordoba,Mike Trout,David Peralta,Gregor Blanco
Lance McCullers,Joe Ross,Gary Sanchez,Danny Valencia,Andrew Romine,Kyle Seager,Jean Segura,Nelson Cruz,David Peralta,Ben Gamel
Lance McCullers,Joe Ross,Evan Gattis,Alex Avila,Jose Altuve,Marwin Gonzalez,Carlos Correa,Josh Reddick,Justin Upton,Domingo Santana
Michael Pineda,Patrick Corbin,Salvador Perez,Danny Valencia,Brian Dozier,Kyle Seager,Jean Segura,Mike Trout,Nelson Cruz,Ben Gamel
Lance McCullers,Joe Ross,Chris Iannetta,Kendrys Morales,Brandon Drury,Jake Lamb,Jean Segura,David Peralta,Josh Reddick,Gregor Blanco
Lance McCullers,Joe Ross,Jesus Sucre,Miguel Cabrera,Brian Dozier,Evan Longoria,Xander Bogaerts,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Chris Herrmann,Danny Valencia,Robinson Cano,Jake Lamb,Jean Segura,Nelson Cruz,Josh Reddick,Jarrod Dyson
Lance McCullers,Michael Pineda,Martin Maldonado,Jefry Marte,Dustin Pedroia,Evan Longoria,Andrelton Simmons,Mike Trout,Josh Reddick,Kole Calhoun
Lance McCullers,Patrick Corbin,Evan Gattis,Logan Morrison,Dustin Pedroia,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Kevin Kiermaier
Michael Pineda,Joe Ross,Carlos Ruiz,Alex Avila,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,David Peralta,Jarrod Dyson
Lance McCullers,Michael Pineda,Russell Martin,Justin Smoak,Devon Travis,Josh Donaldson,Alcides Escobar,Mike Trout,Kevin Pillar,Gregor Blanco
Lance McCullers,Matt Shoemaker,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Allen Cordoba,Nelson Cruz,Andrew Benintendi,Ben Gamel
Lance McCullers,Joe Ross,Evan Gattis,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Jean Segura,Mike Trout,Josh Reddick,Norichika Aoki
Michael Pineda,Alex Cobb,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,David Peralta,Jarrod Dyson
Lance McCullers,Joe Ross,Salvador Perez,Yuli Gurriel,Jose Altuve,Josh Donaldson,Carlos Correa,George Springer,Kevin Kiermaier,Carlos Beltran
Lance McCullers,Matt Shoemaker,Stephen Vogt,Eric Hosmer,Whit Merrifield,Jake Lamb,Alcides Escobar,Mike Trout,Brandon Moss,Lorenzo Cain
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Jose Altuve,Manny Machado,Alcides Escobar,David Peralta,Brandon Moss,Lorenzo Cain
Lance McCullers,Michael Pineda,Salvador Perez,Kendrys Morales,Whit Merrifield,Mike Moustakas,Jorge Polanco,Mike Trout,Lorenzo Cain,Alex Gordon
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Whit Merrifield,Kyle Seager,Trea Turner,Lorenzo Cain,Justin Upton,Jorge Bonifacio
