P,P,C,1B,2B,3B,SS,OF,OF,OF
Michael Pineda,Alex Cobb,Martin Maldonado,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jarrod Dyson
Michael Pineda,Matt Shoemaker,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Josh Reddick,Lorenzo Cain
Lance McCullers,Joe Ross,Salvador Perez,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Colby Rasmus
Lance McCullers,Michael Pineda,Evan Gattis,Hanley Ramirez,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,Lorenzo Cain,Alex Gordon
Lance McCullers,Joe Ross,Salvador Perez,Eric Hosmer,Whit Merrifield,Evan Longoria,Xander Bogaerts,Mookie Betts,Brandon Moss,Jorge Bonifacio
Lance McCullers,Joe Ross,Chris Herrmann,Eric Hosmer,Andrew Romine,Jake Lamb,Nick Ahmed,Mookie Betts,David Peralta,Gregor Blanco
Lance McCullers,Joe Ross,Evan Gattis,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Carlos Correa,Mookie Betts,Kevin Kiermaier,Carlos Beltran
Lance McCullers,Michael Pineda,Sandy Leon,Eric Hosmer,Dustin Pedroia,Deven Marrero,Alcides Escobar,Mookie Betts,Jackie Bradley,Josh Reddick
Lance McCullers,Joe Ross,Jesus Sucre,Hanley Ramirez,Michael Martinez,Evan Longoria,Xander Bogaerts,Mike Trout,Corey Dickerson,Kevin Kiermaier
Lance McCullers,Patrick Corbin,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,David Peralta,Lorenzo Cain
Michael Pineda,Patrick Corbin,Evan Gattis,Kendrys Morales,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,George Springer
Michael Pineda,Joe Ross,Evan Gattis,Kendrys Morales,Jose Altuve,Manny Machado,Carlos Correa,Josh Reddick,Kevin Kiermaier,Carlos Beltran
Lance McCullers,Patrick Corbin,Salvador Perez,Logan Morrison,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Corey Dickerson,Steven Souza,Kevin Kiermaier
Matt Shoemaker,Jordan Zimmermann,Stephen Vogt,Hanley Ramirez,Dustin Pedroia,Ryan Schimpf,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Matt Shoemaker,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Mookie Betts,Nelson Cruz,Guillermo Heredia
Matt Shoemaker,Alex Cobb,Salvador Perez,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Gregor Blanco
Lance McCullers,Michael Pineda,Jesus Sucre,Eric Hosmer,Michael Martinez,Jake Lamb,Tim Beckham,Mookie Betts,Corey Dickerson,Colby Rasmus
Joe Ross,Alex Cobb,Evan Gattis,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Nelson Cruz,Ben Gamel
Michael Pineda,Joe Ross,Salvador Perez,Luis Valbuena,Dustin Pedroia,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Matt Shoemaker,Patrick Corbin,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Xander Bogaerts,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Robinson Cano,Josh Donaldson,Trea Turner,Brandon Moss,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Michael Pineda,Evan Gattis,Yuli Gurriel,Yangervis Solarte,Marwin Gonzalez,Jean Segura,Mookie Betts,George Springer,Norichika Aoki
Lance McCullers,Michael Pineda,Carlos Ruiz,Danny Valencia,Dustin Pedroia,Evan Longoria,Jean Segura,Mookie Betts,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Joe Ross,Stephen Vogt,Yonder Alonso,Jed Lowrie,Jake Lamb,Alcides Escobar,Mookie Betts,Khris Davis,Mark Canha
Lance McCullers,Joe Ross,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,Mike Trout,Mookie Betts,Byron Buxton
Michael Pineda,Joe Ross,Sandy Leon,Logan Morrison,Robinson Cano,Evan Longoria,Jean Segura,Corey Dickerson,Steven Souza,Kevin Kiermaier
Lance McCullers,Michael Pineda,Salvador Perez,Danny Valencia,Yangervis Solarte,Kyle Seager,Xander Bogaerts,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Michael Pineda,Salvador Perez,Yuli Gurriel,Jose Altuve,Josh Donaldson,Alcides Escobar,Josh Reddick,George Springer,Norichika Aoki
Michael Pineda,Alex Cobb,Evan Gattis,Alex Avila,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mookie Betts,Carlos Beltran,Gregor Blanco
Lance McCullers,Joe Ross,Russell Martin,Justin Smoak,Devon Travis,Chris Coghlan,Troy Tulowitzki,Mike Trout,Mookie Betts,Josh Reddick
Michael Pineda,Joe Ross,Carlos Ruiz,Eric Hosmer,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Josh Reddick,Ben Gamel
Lance McCullers,Patrick Corbin,Salvador Perez,Eric Hosmer,Jose Altuve,Jake Lamb,Carlos Correa,Brandon Moss,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Patrick Corbin,Chris Herrmann,Miguel Cabrera,Jose Altuve,Evan Longoria,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Lance McCullers,Michael Pineda,Evan Gattis,Logan Morrison,Jose Altuve,Evan Longoria,Allen Cordoba,Steven Souza,Colby Rasmus,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Chris Herrmann,Hanley Ramirez,Yangervis Solarte,Jake Lamb,Nick Ahmed,Mike Trout,David Peralta,Gregor Blanco
Lance McCullers,Joe Ross,Sandy Leon,Mitch Moreland,Robinson Cano,Deven Marrero,Jean Segura,Mookie Betts,Jackie Bradley,Odubel Herrera
Lance McCullers,Matt Shoemaker,Gary Sanchez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Alcides Escobar,David Peralta,Lorenzo Cain,Alex Gordon
Michael Pineda,Matt Shoemaker,Russell Martin,Luis Valbuena,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Gregor Blanco
Lance McCullers,Alex Cobb,Chris Herrmann,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Kevin Kiermaier,Ben Gamel
Matt Shoemaker,Joe Ross,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Trea Turner,Mookie Betts,Jackie Bradley,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Mike Trout,Josh Reddick,Mark Trumbo
Lance McCullers,Matt Shoemaker,Evan Gattis,Luis Valbuena,Yangervis Solarte,Evan Longoria,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Matt Shoemaker,Joe Ross,Jesus Sucre,Logan Morrison,Dustin Pedroia,Evan Longoria,Trea Turner,Andrew Benintendi,Corey Dickerson,Kevin Kiermaier
Joe Ross,Patrick Corbin,Evan Gattis,Miguel Cabrera,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mike Trout,David Peralta,Carlos Beltran
Lance McCullers,Patrick Corbin,Stephen Vogt,Hanley Ramirez,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Michael Pineda,Andrew Knapp,Tommy Joseph,Dustin Pedroia,Maikel Franco,Freddy Galvis,Mookie Betts,Michael Saunders,Gregor Blanco
Michael Pineda,Patrick Corbin,Carlos Ruiz,Miguel Cabrera,Robinson Cano,Josh Donaldson,Jean Segura,Mike Trout,Ben Gamel,Jarrod Dyson
Lance McCullers,Michael Pineda,Chris Herrmann,Logan Morrison,Michael Martinez,Mike Moustakas,Tim Beckham,Mike Trout,Steven Souza,Colby Rasmus
Michael Pineda,Patrick Corbin,Sandy Leon,Mitch Moreland,Yangervis Solarte,Deven Marrero,Trea Turner,Mike Trout,Mookie Betts,Jackie Bradley
Lance McCullers,Michael Pineda,Jason Castro,Eric Hosmer,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Mookie Betts,Byron Buxton,Eddie Rosario
Michael Pineda,Matt Shoemaker,Salvador Perez,Eric Hosmer,Whit Merrifield,Jake Lamb,Allen Cordoba,Mike Trout,Brandon Moss,Jorge Bonifacio
Lance McCullers,Michael Pineda,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Erik Gonzalez,Mookie Betts,Andrew Benintendi,Austin Jackson
Lance McCullers,Joe Ross,Jonathan Lucroy,Eric Hosmer,Rougned Odor,Mike Moustakas,Elvis Andrus,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Michael Pineda,Matt Shoemaker,Martin Maldonado,Luis Valbuena,Jonathan Schoop,Jake Lamb,Andrelton Simmons,Mike Trout,Josh Reddick,Kole Calhoun
Lance McCullers,Michael Pineda,Salvador Perez,Hanley Ramirez,Whit Merrifield,Kyle Seager,Jean Segura,Brandon Moss,Jorge Bonifacio,Alex Gordon
Joe Ross,Patrick Corbin,Salvador Perez,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Josh Reddick
Lance McCullers,Joe Ross,Gary Sanchez,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Xander Bogaerts,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Matt Shoemaker,Stephen Vogt,Hanley Ramirez,Jed Lowrie,Mike Moustakas,Adam Rosales,Mookie Betts,Matt Joyce,Mark Canha
Michael Pineda,Joe Ross,Jose Lobaton,Eric Hosmer,Jose Altuve,Jake Lamb,Carlos Correa,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Michael Pineda,Salvador Perez,Tommy Joseph,Yangervis Solarte,Maikel Franco,Xander Bogaerts,Aaron Altherr,Michael Saunders,Odubel Herrera
Matt Shoemaker,Alex Cobb,Evan Gattis,Hanley Ramirez,Jose Altuve,Mike Moustakas,Carlos Correa,Josh Reddick,Lorenzo Cain,Carlos Beltran
Lance McCullers,Alex Cobb,Carlos Ruiz,Alex Avila,Robinson Cano,Jake Lamb,Jean Segura,Nelson Cruz,Lorenzo Cain,Ben Gamel
Lance McCullers,Joe Ross,Gary Sanchez,Miguel Cabrera,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Alex Gordon
Michael Pineda,Patrick Corbin,Russell Martin,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Mike Trout,Nelson Cruz,Guillermo Heredia
Lance McCullers,Matt Shoemaker,Jesus Sucre,Miguel Cabrera,Michael Martinez,Josh Donaldson,Tim Beckham,Andrew Benintendi,Corey Dickerson,Kevin Kiermaier
Michael Pineda,Matt Shoemaker,Evan Gattis,Yuli Gurriel,Yangervis Solarte,Marwin Gonzalez,Carlos Correa,Mike Trout,Lorenzo Cain,Carlos Beltran
Lance McCullers,Michael Pineda,Salvador Perez,Joey Votto,Yangervis Solarte,Eugenio Suarez,Alcides Escobar,Adam Duvall,Scott Schebler,Patrick Kivlehan
Lance McCullers,Michael Pineda,Russell Martin,Hanley Ramirez,Devon Travis,Chris Coghlan,Troy Tulowitzki,Andrew Benintendi,Kevin Pillar,Gregor Blanco
Michael Pineda,Matt Shoemaker,Jesus Sucre,Joey Votto,Michael Martinez,Evan Longoria,Jean Segura,Corey Dickerson,Josh Reddick,Kevin Kiermaier
Lance McCullers,Matt Shoemaker,Evan Gattis,Kendrys Morales,Jose Altuve,Marwin Gonzalez,Carlos Correa,Carlos Beltran,Jarrod Dyson,Odubel Herrera
Rick Porcello,Scott Feldman,Jesus Sucre,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Lance McCullers,Joe Ross,Carlos Ruiz,Danny Valencia,Jose Altuve,Kyle Seager,Trea Turner,Mike Trout,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Joe Ross,Gary Sanchez,Matt Holliday,Starlin Castro,Ronald Torreyes,Alcides Escobar,Mike Trout,Mookie Betts,Brett Gardner
Matt Shoemaker,Rick Porcello,Sandy Leon,Kendrys Morales,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Corey Dickerson,Josh Reddick
Lance McCullers,Joe Ross,Salvador Perez,Jose Abreu,Dustin Pedroia,Todd Frazier,Xander Bogaerts,Melky Cabrera,Leury Garcia,Willy Garcia
Matt Shoemaker,Joe Ross,Welington Castillo,Chris Davis,Dustin Pedroia,Manny Machado,Jean Segura,Mookie Betts,Mark Trumbo,Hyun Soo Kim
Lance McCullers,Joe Ross,Andrew Knapp,Tommy Joseph,Robinson Cano,Maikel Franco,Jorge Polanco,Mike Trout,Aaron Altherr,Michael Saunders
Lance McCullers,Joe Ross,Josh Phegley,Ryon Healy,Robinson Cano,Jake Lamb,Adam Rosales,Mookie Betts,Matt Joyce,Mark Canha
Michael Pineda,Joe Ross,Chris Herrmann,Eric Hosmer,Brian Dozier,Mike Moustakas,Alcides Escobar,Corey Dickerson,Lorenzo Cain,Alex Gordon
Lance McCullers,Patrick Corbin,Chris Herrmann,Miguel Cabrera,Brandon Drury,Jake Lamb,Nick Ahmed,David Peralta,Josh Reddick,Kevin Kiermaier
Michael Pineda,Matt Shoemaker,Gary Sanchez,Logan Morrison,Dustin Pedroia,Evan Longoria,Tim Beckham,Steven Souza,Colby Rasmus,Gregor Blanco
Lance McCullers,Patrick Corbin,Gary Sanchez,Matt Holliday,Starlin Castro,Mike Moustakas,Didi Gregorius,Mookie Betts,Aaron Judge,Kevin Kiermaier
Lance McCullers,Matt Shoemaker,Carlos Ruiz,Eric Hosmer,Brian Dozier,Jake Lamb,Jean Segura,Ben Gamel,Jarrod Dyson,Guillermo Heredia
Matt Shoemaker,Patrick Corbin,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Josh Reddick,Ben Gamel
Lance McCullers,Joe Ross,Evan Gattis,Tommy Joseph,Cesar Hernandez,Jake Lamb,Jean Segura,Aaron Altherr,Michael Saunders,Odubel Herrera
Matt Shoemaker,Joe Ross,Chris Herrmann,Logan Morrison,Brian Dozier,Evan Longoria,Xander Bogaerts,Steven Souza,Colby Rasmus,Kevin Kiermaier
Lance McCullers,Patrick Corbin,Evan Gattis,Yuli Gurriel,Dustin Pedroia,Marwin Gonzalez,Xander Bogaerts,Mike Trout,Carlos Beltran,Norichika Aoki
Lance McCullers,Patrick Corbin,Stephen Vogt,Miguel Cabrera,Jed Lowrie,Josh Donaldson,Adam Rosales,Mike Trout,Khris Davis,Mark Canha
Josh Tomlin,Joe Biagini,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,David Peralta
Lance McCullers,Joe Ross,Tucker Barnhart,Eric Hosmer,Robinson Cano,Eugenio Suarez,Xander Bogaerts,Adam Duvall,Scott Schebler,Patrick Kivlehan
Rick Porcello,Kyle Gibson,Gary Sanchez,Joey Votto,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Joe Ross,Salvador Perez,Justin Bour,Robinson Cano,Josh Donaldson,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Lance McCullers,Patrick Corbin,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Alcides Escobar,Mike Trout,Mookie Betts,Nomar Mazara
Danny Duffy,Jose Urena,Chris Herrmann,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Lance McCullers,Alex Cobb,Stephen Vogt,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Adam Duvall,Kevin Kiermaier,Gregor Blanco
Matt Shoemaker,Rick Porcello,Stephen Vogt,Eric Hosmer,Jose Altuve,Manny Machado,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Lance McCullers,Matt Shoemaker,Jason Castro,Miguel Cabrera,Brian Dozier,Jake Lamb,Jorge Polanco,Josh Reddick,Byron Buxton,Eddie Rosario
Lance McCullers,Michael Pineda,JT Realmuto,Justin Bour,Yangervis Solarte,Derek Dietrich,Alcides Escobar,Mookie Betts,Marcell Ozuna,Christian Yelich
Rick Porcello,Alex Cobb,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Trea Turner,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Michael Pineda,Salvador Perez,Kennys Vargas,Robinson Cano,Eduardo Escobar,Jean Segura,Max Kepler,Byron Buxton,Eddie Rosario
Matt Shoemaker,Patrick Corbin,Carlos Ruiz,Hanley Ramirez,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Andrew Benintendi,Ben Gamel
Lance McCullers,Michael Pineda,Salvador Perez,Ryan Rua,Yangervis Solarte,Joey Gallo,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Jared Hoying
Lance McCullers,Joe Ross,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Mike Trout,Mookie Betts,Gregor Blanco
Michael Pineda,Alex Cobb,Chris Herrmann,Alex Avila,Brandon Drury,Jake Lamb,Nick Ahmed,Mookie Betts,David Peralta,Jarrod Dyson
Lance McCullers,Kyle Gibson,Sandy Leon,Joey Votto,Dustin Pedroia,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Scott Schebler
Alex Cobb,Patrick Corbin,Jesus Sucre,Logan Morrison,Robinson Cano,Evan Longoria,Carlos Correa,Mike Trout,Corey Dickerson,Kevin Kiermaier
Lance McCullers,Michael Pineda,Jonathan Lucroy,Mike Napoli,Rougned Odor,Evan Longoria,Elvis Andrus,Nomar Mazara,Kevin Kiermaier,Gregor Blanco
Lance McCullers,Joe Ross,Jesus Sucre,Hanley Ramirez,Michael Martinez,Josh Donaldson,Tim Beckham,David Peralta,Steven Souza,Colby Rasmus
Matt Shoemaker,Alex Cobb,Chris Herrmann,Kendrys Morales,Robinson Cano,Jake Lamb,Nick Ahmed,Andrew Benintendi,David Peralta,Gregor Blanco
Lance McCullers,Patrick Corbin,JT Realmuto,Justin Bour,Dustin Pedroia,Mike Moustakas,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Matt Shoemaker,Alex Cobb,Evan Gattis,Chris Davis,Jonathan Schoop,Manny Machado,Trea Turner,Mike Trout,Mark Trumbo,Seth Smith
Lance McCullers,Michael Pineda,Gary Sanchez,Matt Holliday,Starlin Castro,Ryan Schimpf,Allen Cordoba,Aaron Judge,Brett Gardner,Gregor Blanco
Lance McCullers,Michael Pineda,Omar Narvaez,Eric Hosmer,Yolmer Sanchez,Mike Moustakas,Tim Anderson,Mookie Betts,Leury Garcia,Willy Garcia
Matt Shoemaker,Joe Ross,Chris Herrmann,Yuli Gurriel,Jose Altuve,Manny Machado,Jean Segura,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Michael Pineda,Jonathan Lucroy,Alex Avila,Dustin Pedroia,Kyle Seager,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Jared Hoying
Scott Feldman,Alex Cobb,Sandy Leon,Joey Votto,Dustin Pedroia,Deven Marrero,Jean Segura,Mike Trout,Mookie Betts,Jackie Bradley
Lance McCullers,Matt Shoemaker,Evan Gattis,Joey Votto,Whit Merrifield,Jake Lamb,Alcides Escobar,Brandon Moss,Jorge Bonifacio,Alex Gordon
Lance McCullers,Michael Pineda,Omar Narvaez,Jose Abreu,Robinson Cano,Josh Donaldson,Alcides Escobar,Melky Cabrera,Leury Garcia,Willy Garcia
Matt Shoemaker,Alex Cobb,Salvador Perez,Miguel Cabrera,Jose Altuve,Todd Frazier,Carlos Correa,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Joe Ross,Salvador Perez,Matt Holliday,Starlin Castro,Evan Longoria,Didi Gregorius,Aaron Judge,Aaron Hicks,Josh Reddick
Matt Shoemaker,Joe Ross,Evan Gattis,Yuli Gurriel,Brian Dozier,Marwin Gonzalez,Trea Turner,Mike Trout,George Springer,Norichika Aoki
Lance McCullers,Patrick Corbin,Gary Sanchez,Chris Carter,Yangervis Solarte,Ronald Torreyes,Xander Bogaerts,Mookie Betts,Brett Gardner,Aaron Hicks
Lance McCullers,Matt Shoemaker,Jason Castro,Hanley Ramirez,Dustin Pedroia,Eduardo Escobar,Trea Turner,Max Kepler,Byron Buxton,Eddie Rosario
Alex Cobb,Patrick Corbin,Salvador Perez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Alcides Escobar,Nelson Cruz,Corey Dickerson,Lorenzo Cain
Lance McCullers,Joe Ross,Omar Narvaez,Hanley Ramirez,Yolmer Sanchez,Jake Lamb,Jean Segura,Melky Cabrera,Leury Garcia,Willy Garcia
Alex Cobb,Patrick Corbin,Gary Sanchez,Luis Valbuena,Robinson Cano,Jake Lamb,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Lance McCullers,Joe Ross,Evan Gattis,Ryan Rua,Robinson Cano,Jake Lamb,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Jared Hoying
Lance McCullers,Joe Ross,JT Realmuto,Justin Bour,Christian Colon,Derek Dietrich,Jean Segura,Mike Trout,Josh Reddick,Marcell Ozuna
Matt Shoemaker,Alex Cobb,Stephen Vogt,Yonder Alonso,Jed Lowrie,Mike Moustakas,Jean Segura,Mike Trout,Khris Davis,Mark Canha
Lance McCullers,Alex Cobb,Stephen Vogt,Chris Carter,Starlin Castro,Ryan Schimpf,Didi Gregorius,Mookie Betts,Aaron Judge,Aaron Hicks
Matt Shoemaker,Alex Cobb,Gary Sanchez,Logan Morrison,Jose Altuve,Evan Longoria,Alcides Escobar,Corey Dickerson,Steven Souza,Kevin Kiermaier
Lance McCullers,Joe Ross,Salvador Perez,Chris Carter,Dustin Pedroia,Ronald Torreyes,Didi Gregorius,Brett Gardner,David Peralta,Aaron Hicks
Lance McCullers,Michael Pineda,Evan Gattis,Chris Carter,Yangervis Solarte,Ronald Torreyes,Didi Gregorius,Aaron Judge,Aaron Hicks,Kevin Kiermaier
Danny Duffy,Scott Feldman,Salvador Perez,Hanley Ramirez,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Josh Reddick,Ben Gamel
Lance McCullers,Matt Shoemaker,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Jake Lamb,Tim Anderson,Andrew Benintendi,Kevin Kiermaier,Willy Garcia
