"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Michael Fulmer","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Justin Turner","Andrew Romine","AJ Pollock","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Brian Dozier","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Christian Yelich"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Dustin Pedroia","Martin Prado","Aledmys Diaz","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Chris Archer","Brian McCann","Paul Goldschmidt","Kolten Wong","Miguel Rojas","Andrew Romine","AJ Pollock","David Peralta","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Eduardo Escobar","Trea Turner","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Kolten Wong","Manny Machado","Andrew Romine","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Kolten Wong","Martin Prado","Jorge Polanco","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Dustin Pedroia","Jake Lamb","Andrew Romine","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Yu Darvish","Chris Archer","Derek Norris","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","Christian Yelich","Andrew Benintendi","Michael Conforto"
"Chris Archer","Jesse Chavez","JT Realmuto","Paul Goldschmidt","Dee Gordon","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Michael Conforto"
"Stephen Strasburg","Chris Archer","Manny Pina","Justin Bour","Neil Walker","Miguel Rojas","Corey Seager","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Brian Dozier","Martin Prado","Trea Turner","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Justin Turner","Corey Seager","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Jake Lamb","Jorge Polanco","Mookie Betts","David Peralta","Michael Conforto"
"Chris Archer","Michael Fulmer","Derek Norris","Paul Goldschmidt","Brian Dozier","Jake Lamb","Andrew Romine","AJ Pollock","Andrew Benintendi","Seth Smith"
"Chris Archer","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Neil Walker","Jake Lamb","Trea Turner","David Peralta","Giancarlo Stanton","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Justin Bour","Dee Gordon","Manny Machado","Trea Turner","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Michael Fulmer","Derek Norris","Justin Bour","Dee Gordon","Evan Longoria","Trea Turner","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Brian Dozier","Miguel Sano","Chris Owings","AJ Pollock","Mookie Betts","Michael Conforto"
"Chris Archer","Jesse Chavez","Francisco Cervelli","Paul Goldschmidt","Brian Dozier","Manny Machado","Andrew Romine","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Chris Archer","Derek Norris","Paul Goldschmidt","Dustin Pedroia","Miguel Rojas","Andrew Romine","David Peralta","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Jonathan Villar","Miguel Sano","Trea Turner","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Evan Longoria","Jorge Polanco","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dustin Pedroia","Evan Longoria","Francisco Lindor","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Jesse Chavez","Christian Vazquez","Paul Goldschmidt","Kolten Wong","Jake Lamb","Trea Turner","AJ Pollock","Christian Yelich","Seth Smith"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Miguel Rojas","Jorge Polanco","Mookie Betts","David Peralta","Giancarlo Stanton"
"Dallas Keuchel","Chris Archer","Jeff Mathis","Justin Bour","Brian Dozier","Justin Turner","Andrew Romine","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Justin Bour","Jonathan Villar","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Neil Walker","Eduardo Escobar","Aledmys Diaz","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Francisco Lindor","AJ Pollock","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Brian McCann","Justin Bour","Dee Gordon","Martin Prado","Tim Beckham","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Paul Goldschmidt","Josh Harrison","Eduardo Escobar","Andrew Romine","Mookie Betts","David Peralta","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Francisco Lindor","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Chris Archer","Yadier Molina","Justin Bour","Kolten Wong","Justin Turner","Aledmys Diaz","AJ Pollock","Christian Yelich","Seth Smith"
"Yu Darvish","Chris Archer","Jeff Mathis","Justin Bour","Tyler Saladino","Yunel Escobar","Tim Beckham","AJ Pollock","David Peralta","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Brian McCann","Justin Bour","Jonathan Villar","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Brian Dozier","Jake Lamb","Jorge Polanco","David Peralta","Christian Yelich","Seth Smith"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Nolan Arenado","Aledmys Diaz","AJ Pollock","Mookie Betts","Seth Smith"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Brian Dozier","Miguel Rojas","Francisco Lindor","David Peralta","Christian Yelich","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Manny Machado","Chris Owings","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Justin Turner","Aledmys Diaz","AJ Pollock","Mookie Betts","Christian Yelich"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Eduardo Escobar","Corey Seager","David Peralta","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Dee Gordon","Yunel Escobar","Aledmys Diaz","David Peralta","Giancarlo Stanton","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Neil Walker","Jake Lamb","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Neil Walker","Martin Prado","Jorge Polanco","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Roberto Perez","Justin Bour","Brian Dozier","Evan Longoria","Andrew Romine","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Martin Prado","Corey Seager","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Whit Merrifield","Martin Prado","Trea Turner","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Chris Archer","Manny Pina","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","Mookie Betts","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Tyler Saladino","Manny Machado","Andrew Romine","David Peralta","Christian Yelich","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Justin Bour","Brian Dozier","Nolan Arenado","Aledmys Diaz","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Trea Turner","Mookie Betts","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Chris Archer","Roberto Perez","Justin Bour","Dee Gordon","Jake Lamb","Tim Beckham","David Peralta","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Aledmys Diaz","AJ Pollock","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Yunel Escobar","Jorge Polanco","David Peralta","Christian Yelich","Seth Smith"
"Dallas Keuchel","Chris Archer","Jeff Mathis","Justin Bour","Dee Gordon","Miguel Rojas","Trea Turner","AJ Pollock","Christian Yelich","Seth Smith"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Dustin Pedroia","Mike Moustakas","Tim Beckham","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Michael Fulmer","Derek Norris","Paul Goldschmidt","Jonathan Villar","Yunel Escobar","Jorge Polanco","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Chris Archer","Jeff Mathis","Josh Bell","Dee Gordon","Jake Lamb","Andrew Romine","David Peralta","Michael Conforto","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Evan Longoria","Jorge Polanco","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Evan Longoria","Xander Bogaerts","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Mike Foltynewicz","Manny Pina","Justin Bour","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Roberto Perez","Justin Bour","Kolten Wong","Eduardo Escobar","Trea Turner","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Jesse Chavez","Derek Norris","Justin Bour","Brandon Drury","Jake Lamb","Corey Seager","AJ Pollock","Mookie Betts","Christian Yelich"
"Yu Darvish","Stephen Strasburg","Christian Vazquez","Justin Bour","Dee Gordon","Martin Prado","Andrew Romine","Mookie Betts","David Peralta","Michael Conforto"
"Dallas Keuchel","Chris Archer","Manny Pina","Justin Bour","Dee Gordon","Manny Machado","Andrew Romine","AJ Pollock","Giancarlo Stanton","Michael Conforto"
"Yu Darvish","Michael Fulmer","Christian Vazquez","Justin Bour","Kolten Wong","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Neil Walker","Jake Lamb","Tim Beckham","AJ Pollock","Mookie Betts","Seth Smith"
"Yu Darvish","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Brian Dozier","Miguel Sano","Andrew Romine","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Kolten Wong","Manny Machado","Chris Owings","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Chris Archer","Mike Foltynewicz","Yasmani Grandal","Justin Bour","Dustin Pedroia","Justin Turner","Trea Turner","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Neil Walker","Martin Prado","Aledmys Diaz","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Justin Bour","Dustin Pedroia","Jake Lamb","Jorge Polanco","AJ Pollock","Mookie Betts","Giancarlo Stanton"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Justin Bour","Brian Dozier","Mike Moustakas","Chris Owings","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Aledmys Diaz","David Peralta","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Justin Turner","Andrew Romine","Mookie Betts","Giancarlo Stanton","Seth Smith"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Josh Harrison","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Seth Smith"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Hanley Ramirez","Jonathan Villar","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Tyler Saladino","Eduardo Escobar","Trea Turner","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Jake Lamb","Trea Turner","Giancarlo Stanton","Michael Conforto","Seth Smith"
"Yu Darvish","Chris Archer","Jeff Mathis","Justin Bour","Alen Hanson","Martin Prado","Corey Seager","David Peralta","Christian Yelich","Seth Smith"
"Yu Darvish","Chris Archer","Derek Norris","Josh Bell","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Brian Dozier","Justin Turner","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Seth Smith"
"Stephen Strasburg","Chris Archer","Francisco Cervelli","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Aledmys Diaz","Christian Yelich","Andrew Benintendi","Seth Smith"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Brian Dozier","Jake Lamb","Aledmys Diaz","Mookie Betts","Christian Yelich","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Yadier Molina","Paul Goldschmidt","Brian Dozier","Nolan Arenado","Tim Beckham","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Justin Turner","Andrew Romine","Michael Conforto","Seth Smith","Andrew Toles"
"Chris Archer","Jesse Chavez","Christian Vazquez","Paul Goldschmidt","Neil Walker","Yunel Escobar","Corey Seager","AJ Pollock","Mookie Betts","David Peralta"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Mark Reynolds","Dustin Pedroia","Miguel Rojas","Andrew Romine","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Michael Fulmer","Manny Pina","Justin Bour","Dee Gordon","Jake Lamb","Aledmys Diaz","AJ Pollock","Christian Yelich","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Nolan Arenado","Andrew Romine","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Michael Fulmer","Francisco Cervelli","Paul Goldschmidt","Dustin Pedroia","Eduardo Escobar","Jorge Polanco","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Dallas Keuchel","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Jorge Polanco","AJ Pollock","Christian Yelich","Michael Conforto"
"Yu Darvish","Stephen Strasburg","Yasmani Grandal","Justin Bour","Kolten Wong","Miguel Rojas","Tim Beckham","AJ Pollock","Mookie Betts","Christian Yelich"
"Stephen Strasburg","Rafael Montero","Derek Norris","Paul Goldschmidt","Neil Walker","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Kolten Wong","Miguel Sano","Aledmys Diaz","AJ Pollock","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Mark Reynolds","Kolten Wong","Jake Lamb","Chris Owings","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Jhoulys Chacin","Salvador Perez","Justin Bour","Tyler Saladino","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Michael Fulmer","Jhoulys Chacin","Salvador Perez","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Trea Turner","AJ Pollock","Mookie Betts","Michael Conforto"
"Stephen Strasburg","Jesse Chavez","Russell Martin","Paul Goldschmidt","Kolten Wong","Jake Lamb","Andrew Romine","AJ Pollock","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Justin Bour","Tyler Saladino","Jake Lamb","Trea Turner","AJ Pollock","Christian Yelich","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Kolten Wong","Jake Lamb","Trea Turner","Mookie Betts","David Peralta","Kevin Pillar"
"Yu Darvish","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Andrew Romine","AJ Pollock","Mookie Betts","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Dee Gordon","Miguel Sano","Chris Owings","David Peralta","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Jose Ramirez","Manny Machado","Aledmys Diaz","AJ Pollock","Christian Yelich","Seth Smith"
"Stephen Strasburg","Michael Fulmer","Yasmani Grandal","Josh Bell","Dee Gordon","Jake Lamb","Andrew Romine","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Michael Fulmer","Manny Pina","Paul Goldschmidt","Neil Walker","Yunel Escobar","Andrew Romine","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Aledmys Diaz","Mookie Betts","David Peralta","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Jonathan Villar","Mike Moustakas","Tim Beckham","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Jesse Chavez","Derek Norris","Paul Goldschmidt","Dee Gordon","Martin Prado","Jorge Polanco","AJ Pollock","Mookie Betts","Christian Yelich"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Justin Bour","Dustin Pedroia","Justin Turner","Corey Seager","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Justin Bour","Whit Merrifield","Manny Machado","Trea Turner","Mookie Betts","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Brian McCann","Justin Bour","Dee Gordon","Jake Lamb","Aledmys Diaz","Mookie Betts","Yasmany Tomas","David Peralta"
"Yu Darvish","Stephen Strasburg","Jeff Mathis","Justin Bour","Nick Franklin","Justin Turner","Andrew Romine","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Dustin Pedroia","Eduardo Escobar","Chris Owings","Mookie Betts","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Alen Hanson","Jake Lamb","Chris Owings","David Peralta","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Dee Gordon","Martin Prado","Trea Turner","Mookie Betts","Christian Yelich","Seth Smith"
"Stephen Strasburg","Michael Fulmer","Roberto Perez","Paul Goldschmidt","Dee Gordon","Jake Lamb","Andrew Romine","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Brandon Drury","Manny Machado","Andrew Romine","Mookie Betts","David Peralta","Michael Conforto"
"Yu Darvish","Stephen Strasburg","Russell Martin","Justin Bour","Dustin Pedroia","Miguel Rojas","Jorge Polanco","David Peralta","Christian Yelich","Michael Conforto"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Justin Bour","Dee Gordon","Jake Lamb","Francisco Lindor","Mookie Betts","Christian Yelich","Seth Smith"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Manny Machado","Trea Turner","David Peralta","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Evan Longoria","Francisco Lindor","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Russell Martin","Justin Bour","Dustin Pedroia","Nolan Arenado","Trea Turner","Mookie Betts","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Michael Fulmer","Yasmani Grandal","Justin Bour","Brian Dozier","Justin Turner","Corey Seager","David Peralta","Christian Yelich","Seth Smith"
"Yu Darvish","Jesse Chavez","Derek Norris","Justin Bour","Alen Hanson","Jake Lamb","Trea Turner","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Brian Dozier","Mike Moustakas","Trea Turner","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Salvador Perez","Justin Bour","Jose Ramirez","Jake Lamb","Trea Turner","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Dallas Keuchel","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Dee Gordon","Jake Lamb","Francisco Lindor","David Peralta","Andrew Benintendi","Seth Smith"
"Yu Darvish","Dallas Keuchel","Derek Norris","Justin Bour","Dustin Pedroia","Justin Turner","Andrew Romine","Mookie Betts","Christian Yelich","Andrew Benintendi"
