"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Jesse Chavez","Salvador Perez","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Andrew Romine","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Kolten Wong","Justin Turner","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Chris Owings","AJ Pollock","Giancarlo Stanton","Michael Conforto"
"Yu Darvish","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Andrew Romine","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Brandon Drury","Martin Prado","Trea Turner","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Justin Bour","Dee Gordon","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","Christian Yelich","Andrew Benintendi","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Mookie Betts","David Peralta","Seth Smith"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Francisco Lindor","AJ Pollock","Mookie Betts","Giancarlo Stanton"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Nick Franklin","Martin Prado","Jorge Polanco","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Jonathan Villar","Miguel Sano","Chris Owings","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Mike Moustakas","Corey Seager","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Michael Fulmer","Manny Pina","Paul Goldschmidt","Kolten Wong","Jake Lamb","Tim Beckham","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Jorge Polanco","AJ Pollock","Christian Yelich","Seth Smith"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Jake Lamb","Corey Seager","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Dee Gordon","Eduardo Escobar","Corey Seager","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Kolten Wong","Justin Turner","Corey Seager","AJ Pollock","Michael Conforto","Andrew Toles"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Kolten Wong","Manny Machado","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Alen Hanson","Jake Lamb","Andrew Romine","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Jorge Polanco","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Corey Seager","David Peralta","Andrew Benintendi","Michael Conforto"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Justin Bour","Brandon Drury","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Michael Fulmer","Derek Norris","Justin Bour","Neil Walker","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Tyler Saladino","Miguel Rojas","Francisco Lindor","AJ Pollock","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Rafael Montero","Derek Norris","Paul Goldschmidt","Neil Walker","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Trea Turner","AJ Pollock","Mookie Betts","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Trea Turner","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Chris Archer","Rafael Montero","Derek Norris","Paul Goldschmidt","Dustin Pedroia","Justin Turner","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Andrew Romine","AJ Pollock","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Chris Archer","Roberto Perez","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","David Peralta","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","AJ Pollock","Christian Yelich","Seth Smith"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Dee Gordon","Jake Lamb","Jorge Polanco","Giancarlo Stanton","Michael Conforto","Marcell Ozuna"
"Yu Darvish","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Dee Gordon","Martin Prado","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Neil Walker","Miguel Sano","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Justin Bour","Brian Dozier","Martin Prado","Trea Turner","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Rafael Montero","Francisco Cervelli","Paul Goldschmidt","Brian Dozier","Manny Machado","Chris Owings","AJ Pollock","David Peralta","Michael Conforto"
"Dallas Keuchel","Chris Archer","Jeff Mathis","Justin Bour","Dee Gordon","Miguel Rojas","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Kolten Wong","Martin Prado","Corey Seager","David Peralta","Christian Yelich","Marcell Ozuna"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Justin Bour","Dee Gordon","Martin Prado","Aledmys Diaz","AJ Pollock","Giancarlo Stanton","Michael Conforto"
"Michael Fulmer","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Neil Walker","Jake Lamb","Trea Turner","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Yunel Escobar","Andrew Romine","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Francisco Lindor","Yasmany Tomas","Christian Yelich","Michael Conforto"
"Chris Archer","Michael Fulmer","Christian Vazquez","Paul Goldschmidt","Tyler Saladino","Miguel Rojas","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Dustin Pedroia","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Archer","Michael Fulmer","Jeff Mathis","Justin Bour","Dustin Pedroia","Jake Lamb","Chris Owings","David Peralta","Giancarlo Stanton","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Hanley Ramirez","Jonathan Villar","Jake Lamb","Xander Bogaerts","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Brandon Drury","Jake Lamb","Trea Turner","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Kolten Wong","Justin Turner","Andrew Romine","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Jorge Polanco","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Jeff Mathis","Justin Bour","Brandon Drury","Justin Turner","Corey Seager","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Salvador Perez","Justin Bour","Dustin Pedroia","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Jonathan Villar","Justin Turner","Aledmys Diaz","AJ Pollock","Mookie Betts","David Peralta"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Daniel Robertson","Evan Longoria","Tim Beckham","AJ Pollock","Mookie Betts","David Peralta"
"Chris Archer","Michael Fulmer","Caleb Joseph","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","David Peralta","Christian Yelich","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Xander Bogaerts","Mookie Betts","David Peralta","Christian Yelich"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Kolten Wong","Yunel Escobar","Corey Seager","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Brian McCann","Justin Bour","Dee Gordon","Justin Turner","Aledmys Diaz","Christian Yelich","Andrew Benintendi","Marcell Ozuna"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Neil Walker","Yunel Escobar","Chris Owings","AJ Pollock","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Ryan Goins","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Brian Dozier","Jake Lamb","Corey Seager","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Jake Lamb","Aledmys Diaz","AJ Pollock","Giancarlo Stanton","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Yunel Escobar","Francisco Lindor","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","Derek Norris","Justin Bour","Brian Dozier","Miguel Rojas","Corey Seager","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Stephen Strasburg","Manny Pina","Justin Bour","Dee Gordon","Miguel Rojas","Jorge Polanco","AJ Pollock","Christian Yelich","Seth Smith"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Evan Longoria","Aledmys Diaz","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Salvador Perez","Paul Goldschmidt","Dee Gordon","Manny Machado","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Jake Lamb","Tim Beckham","Christian Yelich","Seth Smith","Andrew Toles"
"Yu Darvish","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Nick Franklin","Jake Lamb","Chris Owings","David Peralta","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Chris Archer","Manny Pina","Justin Bour","Brian Dozier","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Chris Archer","Michael Fulmer","JT Realmuto","Paul Goldschmidt","Dee Gordon","Justin Turner","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Yu Darvish","Rafael Montero","Francisco Cervelli","Paul Goldschmidt","Alen Hanson","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Andrew Benintendi"
"Michael Fulmer","Jesse Chavez","Russell Martin","Paul Goldschmidt","Brian Dozier","Jake Lamb","Jorge Polanco","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Dee Gordon","Evan Longoria","Chris Owings","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Derek Norris","Mark Reynolds","Dee Gordon","Miguel Rojas","Tim Beckham","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Tim Beckham","David Peralta","Christian Yelich","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Jeff Mathis","Mark Reynolds","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Justin Bour","Tyler Saladino","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Justin Bour","Dee Gordon","Martin Prado","Francisco Lindor","David Peralta","Giancarlo Stanton","Seth Smith"
"Yu Darvish","Stephen Strasburg","Christian Vazquez","Justin Bour","Tyler Saladino","Martin Prado","Andrew Romine","David Peralta","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Nick Franklin","Martin Prado","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Miguel Rojas","Aledmys Diaz","AJ Pollock","David Peralta","Jim Adduci"
"Chris Archer","Rafael Montero","Brian McCann","Paul Goldschmidt","Dustin Pedroia","Manny Machado","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Dallas Keuchel","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Josh Harrison","Jake Lamb","Tim Beckham","AJ Pollock","Mookie Betts","David Peralta"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Mike Moustakas","Jorge Polanco","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Chris Archer","Mike Foltynewicz","Roberto Perez","Paul Goldschmidt","Dee Gordon","Jake Lamb","Andrew Romine","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Chris Archer","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Manny Machado","Trea Turner","Mookie Betts","David Peralta","Seth Smith"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Justin Bour","Dee Gordon","Justin Turner","Francisco Lindor","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Mike Foltynewicz","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Evan Longoria","Andrew Romine","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Justin Bour","Rougned Odor","Nolan Arenado","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Jake Lamb","Andrew Romine","Mookie Betts","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Mark Reynolds","Whit Merrifield","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jesse Chavez","Derek Norris","Paul Goldschmidt","Jose Ramirez","Jake Lamb","Chris Owings","David Peralta","Michael Conforto","Seth Smith"
"Yu Darvish","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Tim Beckham","AJ Pollock","Mookie Betts","Michael Conforto"
"Chris Archer","Jesse Chavez","Roberto Perez","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Aledmys Diaz","AJ Pollock","Mookie Betts","David Peralta"
"Dallas Keuchel","Jesse Chavez","Jeff Mathis","Justin Bour","Dustin Pedroia","Jake Lamb","Jorge Polanco","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Chris Archer","Manny Pina","Justin Bour","Brandon Drury","Miguel Rojas","Andrew Romine","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Michael Fulmer","Derek Norris","Justin Bour","Dee Gordon","Miguel Rojas","Trea Turner","Mookie Betts","David Peralta","Giancarlo Stanton"
"Chris Archer","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Jose Ramirez","Nolan Arenado","Francisco Lindor","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Brian Dozier","Jake Lamb","Jorge Polanco","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Chris Archer","Jesse Chavez","JT Realmuto","Paul Goldschmidt","Dustin Pedroia","Martin Prado","Corey Seager","David Peralta","Giancarlo Stanton","Christian Yelich"
"Dallas Keuchel","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Dee Gordon","Manny Machado","Andrew Romine","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Jesse Chavez","JT Realmuto","Justin Bour","Dee Gordon","Martin Prado","Corey Seager","AJ Pollock","Mookie Betts","David Peralta"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Kolten Wong","Martin Prado","Trea Turner","AJ Pollock","Seth Smith","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Jonathan Villar","Manny Machado","Andrew Romine","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Miguel Sano","Andrew Romine","AJ Pollock","Mookie Betts","Yasmany Tomas"
"Chris Archer","Mike Foltynewicz","Derek Norris","Paul Goldschmidt","Alen Hanson","Eduardo Escobar","Chris Owings","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Kolten Wong","Yunel Escobar","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Jhoulys Chacin","Derek Norris","Justin Bour","Brandon Drury","Jake Lamb","Trea Turner","AJ Pollock","David Peralta","Seth Smith"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dustin Pedroia","Eduardo Escobar","Tim Beckham","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Jeff Mathis","Justin Bour","Brian Dozier","Miguel Rojas","Francisco Lindor","Mookie Betts","Christian Yelich","Marcell Ozuna"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Jonathan Villar","Martin Prado","Andrew Romine","Mookie Betts","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Neil Walker","Justin Turner","Jorge Polanco","David Peralta","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Justin Turner","Corey Seager","Mookie Betts","Giancarlo Stanton","Andrew Toles"
"Stephen Strasburg","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Andrew Romine","David Peralta","Andrew Benintendi","Seth Smith"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Yunel Escobar","Aledmys Diaz","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","Yasmani Grandal","Justin Bour","Dee Gordon","Jake Lamb","Andrew Romine","Christian Yelich","Marcell Ozuna","Kevin Pillar"
"Stephen Strasburg","Chris Archer","Brian McCann","Justin Bour","Brian Dozier","Manny Machado","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Aledmys Diaz","Giancarlo Stanton","Andrew Benintendi","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Neil Walker","Justin Turner","Andrew Romine","Christian Yelich","Joc Pederson","Andrew Toles"
"Stephen Strasburg","Jesse Chavez","JT Realmuto","Justin Bour","Brian Dozier","Jake Lamb","Aledmys Diaz","David Peralta","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Mike Foltynewicz","Christian Vazquez","Justin Bour","Dee Gordon","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Dallas Keuchel","Chris Archer","Derek Norris","Justin Bour","Dee Gordon","Evan Longoria","Trea Turner","Christian Yelich","Seth Smith","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Eduardo Escobar","Chris Owings","David Peralta","Michael Conforto","Delino DeShields"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Yunel Escobar","Jorge Polanco","David Peralta","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Chris Archer","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","Andrew Romine","David Peralta","Christian Yelich","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Russell Martin","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Aledmys Diaz","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Justin Bour","Tyler Saladino","Miguel Rojas","Trea Turner","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Eduardo Escobar","Francisco Lindor","Mookie Betts","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Josh Rutledge","Maikel Franco","Corey Seager","Mookie Betts","Christian Yelich","Andrew Benintendi"
