"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Yu Darvish","Jesse Chavez","Yadier Molina","Matt Carpenter","Jedd Gyorko","Manny Machado","Aledmys Diaz","Mookie Betts","David Peralta","Randal Grichuk"
"Dallas Keuchel","Michael Fulmer","Yasmani Grandal","Hanley Ramirez","Brian Dozier","Justin Turner","Corey Seager","Michael Conforto","Andrew Toles","Cody Bellinger"
"Stephen Strasburg","Michael Fulmer","Christian Vazquez","Mitch Moreland","Josh Rutledge","Manny Machado","Xander Bogaerts","AJ Pollock","Jackie Bradley","Michael Conforto"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Jose Abreu","Tyler Saladino","Matt Davidson","Trea Turner","AJ Pollock","Avisail Garcia","Willy Garcia"
"Chris Archer","Rafael Montero","Derek Norris","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Ian Desmond","David Peralta","Gerardo Parra"
"Yu Darvish","Chris Archer","Derek Norris","Joe Mauer","Brian Dozier","Miguel Sano","Andrew Romine","David Peralta","Max Kepler","Robbie Grossman"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Hanley Ramirez","Chase Utley","Jake Lamb","Andrew Romine","Yasiel Puig","Joc Pederson","Cody Bellinger"
"Yu Darvish","Nick Pivetta","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Seth Smith","Randal Grichuk"
"Yu Darvish","Stephen Strasburg","Derek Norris","Rickie Weeks","Daniel Robertson","Manny Machado","Tim Beckham","AJ Pollock","David Peralta","Peter Bourjos"
"Chris Archer","Jhoulys Chacin","Dustin Garneau","Mark Reynolds","Tyler Saladino","Manny Machado","Trevor Story","Ian Desmond","David Peralta","Gerardo Parra"
"Dallas Keuchel","Jesse Chavez","Caleb Joseph","Chris Davis","Brian Dozier","Manny Machado","Corey Seager","David Peralta","Adam Jones","Seth Smith"
"Dallas Keuchel","Danny Salazar","JT Realmuto","Justin Bour","Brian Dozier","Miguel Rojas","Aledmys Diaz","Mookie Betts","Giancarlo Stanton","Marcell Ozuna"
"Dallas Keuchel","Danny Salazar","Christian Vazquez","Mark Reynolds","Dee Gordon","Martin Prado","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Dallas Keuchel","Derek Norris","Justin Bour","Brian Dozier","Evan Longoria","Tim Beckham","AJ Pollock","Kevin Kiermaier","Peter Bourjos"
"Stephen Strasburg","Dallas Keuchel","Yasmani Grandal","Mark Reynolds","Ryan Goins","Justin Turner","Corey Seager","Andrew Benintendi","Joc Pederson","Cody Bellinger"
"Stephen Strasburg","Dallas Keuchel","Omar Narvaez","Justin Bour","Tyler Saladino","Matt Davidson","Aledmys Diaz","AJ Pollock","Avisail Garcia","Willy Garcia"
"Yu Darvish","Dallas Keuchel","Russell Martin","Justin Bour","Devon Travis","Chris Coghlan","Corey Seager","Mookie Betts","Jose Bautista","Kevin Pillar"
"Yu Darvish","Chris Archer","Derek Norris","Chris Davis","Jonathan Schoop","Eduardo Escobar","JJ Hardy","David Peralta","Mark Trumbo","Hyun Soo Kim"
"Dallas Keuchel","Jesse Chavez","Jeff Mathis","Jay Bruce","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Christian Yelich","Kevin Pillar"
"Stephen Strasburg","Dallas Keuchel","Roberto Perez","Carlos Santana","Jason Kipnis","Eduardo Escobar","Trea Turner","Christian Yelich","Lonnie Chisenhall","Abraham Almonte"
"Stephen Strasburg","Michael Fulmer","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Corey Seager","David Peralta","Christian Yelich","Lorenzo Cain"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Chris Davis","Jonathan Schoop","Manny Machado","Andrew Romine","AJ Pollock","Mark Trumbo","Adam Jones"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Rougned Odor","Joey Gallo","Elvis Andrus","AJ Pollock","Carlos Gomez","Nomar Mazara"
"Dallas Keuchel","Miguel Gonzalez","Salvador Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","Yasmany Tomas","David Peralta","Lonnie Chisenhall"
"Stephen Strasburg","Dallas Keuchel","Francisco Cervelli","Paul Goldschmidt","Alen Hanson","Eduardo Escobar","Jordy Mercer","Gregory Polanco","Christian Yelich","Jose Osuna"
"Danny Salazar","Mike Foltynewicz","JT Realmuto","Justin Bour","Jonathan Villar","Nolan Arenado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Jose Altuve","Jake Lamb","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Stephen Strasburg","Jhoulys Chacin","Jonathan Lucroy","Paul Goldschmidt","Rougned Odor","Manny Machado","Elvis Andrus","AJ Pollock","Nomar Mazara","Delino DeShields"
"Yu Darvish","Jhoulys Chacin","Russell Martin","Chris Davis","Jonathan Schoop","Manny Machado","Chris Owings","Mookie Betts","Mark Trumbo","Hyun Soo Kim"
"Yu Darvish","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Evan Longoria","Jorge Polanco","Yasiel Puig","Joc Pederson","Cody Bellinger"
"Yu Darvish","Chris Archer","Brian McCann","Yuli Gurriel","Jose Altuve","Eduardo Escobar","Carlos Correa","Andrew Benintendi","Michael Conforto","Carlos Beltran"
"Dallas Keuchel","Chris Archer","Derek Norris","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Mookie Betts","David Peralta","Lorenzo Cain"
"Dallas Keuchel","Michael Fulmer","Roberto Perez","Carlos Santana","Jonathan Villar","Jake Lamb","Francisco Lindor","Michael Brantley","Michael Conforto","Abraham Almonte"
"Eduardo Rodriguez","Wade Miley","Manny Pina","Paul Goldschmidt","Jose Ramirez","Jake Lamb","Andrelton Simmons","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Mike Foltynewicz","Caleb Joseph","Mark Reynolds","Brian Dozier","Manny Machado","JJ Hardy","Adam Jones","Christian Yelich","Seth Smith"
"Yu Darvish","Dallas Keuchel","Jason Castro","Justin Bour","Tyler Saladino","Eduardo Escobar","Jorge Polanco","AJ Pollock","Max Kepler","Robbie Grossman"
"Stephen Strasburg","Dallas Keuchel","Yadier Molina","Matt Carpenter","Jedd Gyorko","Justin Turner","Aledmys Diaz","Michael Conforto","Seth Smith","Randal Grichuk"
"Dallas Keuchel","Lance Lynn","Christian Vazquez","Josh Bell","Dustin Pedroia","Evan Longoria","Trea Turner","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Salvador Perez","Chris Davis","Brian Dozier","Manny Machado","Chris Owings","Mark Trumbo","Adam Jones","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Aledmys Diaz","Ian Desmond","Gerardo Parra","Michael Conforto"
"Stephen Strasburg","Michael Fulmer","Francisco Cervelli","Josh Bell","Brian Dozier","Jake Lamb","Chris Owings","Andrew McCutchen","Gregory Polanco","Jose Osuna"
"Yu Darvish","Jesse Chavez","Russell Martin","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","AJ Pollock","David Peralta","Eddie Rosario"
"Yu Darvish","Stephen Strasburg","Francisco Cervelli","Mark Reynolds","Alen Hanson","Evan Longoria","Andrew Romine","Andrew McCutchen","Gregory Polanco","Jose Osuna"
"Stephen Strasburg","Chris Archer","Brian McCann","Jose Abreu","Tyler Saladino","Matt Davidson","Andrew Romine","Melky Cabrera","Christian Yelich","Avisail Garcia"
"Yu Darvish","Rafael Montero","Yasmani Grandal","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jorge Polanco","Charlie Blackmon","Ian Desmond","Lonnie Chisenhall"
"Dallas Keuchel","Chris Archer","Caleb Joseph","Justin Bour","Jonathan Schoop","Nolan Arenado","JJ Hardy","Mark Trumbo","Christian Yelich","Hyun Soo Kim"
"Yu Darvish","Mike Foltynewicz","Derek Norris","Chris Davis","Dee Gordon","Manny Machado","Jorge Polanco","Mark Trumbo","Adam Jones","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Mark Reynolds","Kolten Wong","Nolan Arenado","Trevor Story","AJ Pollock","Ian Desmond","Gerardo Parra"
"Dallas Keuchel","Mike Foltynewicz","Roberto Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Willy Garcia","Matt Joyce"
"Yu Darvish","Chris Archer","Jason Castro","Joe Mauer","Brian Dozier","Evan Longoria","Jorge Polanco","Andrew Benintendi","Seth Smith","Eddie Rosario"
"Dallas Keuchel","Michael Fulmer","Derek Norris","Chris Davis","Jonathan Schoop","Manny Machado","Tim Beckham","AJ Pollock","Mark Trumbo","Hyun Soo Kim"
"Yu Darvish","Dallas Keuchel","Caleb Joseph","Josh Bell","Jonathan Schoop","Justin Turner","JJ Hardy","David Peralta","Seth Smith","Hyun Soo Kim"
"Yu Darvish","Dallas Keuchel","Rene Rivera","Wilmer Flores","Neil Walker","Jose Reyes","Jorge Polanco","Mookie Betts","Christian Yelich","Curtis Granderson"
"Danny Salazar","Mike Foltynewicz","Yasmani Grandal","Mark Reynolds","Dustin Pedroia","Justin Turner","Corey Seager","AJ Pollock","Andrew Toles","Cody Bellinger"
"Danny Salazar","Lance Lynn","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Tim Beckham","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Dallas Keuchel","Mike Foltynewicz","Roberto Perez","Carlos Santana","Dee Gordon","Nolan Arenado","Francisco Lindor","AJ Pollock","Lonnie Chisenhall","Abraham Almonte"
"Stephen Strasburg","Chris Archer","Brian McCann","Yuli Gurriel","Neil Walker","Marwin Gonzalez","Carlos Correa","Giancarlo Stanton","Christian Yelich","Carlos Beltran"
"Danny Salazar","Rafael Montero","Russell Martin","Hanley Ramirez","Dustin Pedroia","Nolan Arenado","Xander Bogaerts","Charlie Blackmon","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Michael Fulmer","Manny Pina","Paul Goldschmidt","Nick Franklin","Travis Shaw","Orlando Arcia","Mookie Betts","Andrew Benintendi","Keon Broxton"
"Yu Darvish","Stephen Strasburg","Yasmani Grandal","Rickie Weeks","Daniel Robertson","Evan Longoria","Aledmys Diaz","AJ Pollock","Steven Souza","Corey Dickerson"
"Yu Darvish","Jhoulys Chacin","Russell Martin","Jose Abreu","Tyler Saladino","Matt Davidson","Trea Turner","David Peralta","Melky Cabrera","Avisail Garcia"
"Stephen Strasburg","Michael Fulmer","Christian Vazquez","Chris Davis","Jonathan Schoop","Manny Machado","Jorge Polanco","Mark Trumbo","Adam Jones","Andrew Benintendi"
