"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,774729618,"fighton85 (5/5)",0,165.15,"P Jordan Montgomery P German Márquez 2B Daniel Murphy 1B Joey Votto OF Tommy Pham OF Stephen Piscotty C Yadier Molina 3B Jedd Gyorko SS Elvis Andrus OF Randal Grichuk",NA,"Justin Turner","14.82%",0
12,774571128,"neilhe (4/5)",0,164.8,"P Jeff Samardzija P Jordan Montgomery OF Aaron Judge 1B Anthony Rizzo SS Chris Owings OF Stephen Piscotty OF Randal Grichuk C Chris Herrmann 2B Javier Báez 3B Chase Headley",NA,"Melky Cabrera","14.77%",11
13,774728929,"moklovin (1/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Scooter Gennett","14.67%",7
13,774728930,"moklovin (2/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Gio González","14.19%",22.7
13,774728931,"moklovin (3/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Tim Anderson","13.71%",21
13,774728932,"moklovin (4/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Brian Goodwin","13.18%",3
13,774728933,"moklovin (5/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Mitch Moreland","12.96%",19
13,774728934,"moklovin (6/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Chase Headley","12.86%",15
13,774728935,"moklovin (7/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Gary Sánchez","12.22%",6
13,774728936,"moklovin (8/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Shin-soo Choo","11.26%",11
13,774728937,"moklovin (9/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"DJ LeMahieu","11.16%",3
13,774728938,"moklovin (10/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Buster Posey","11.00%",17
13,774728939,"moklovin (11/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Brandon Finnegan","10.57%",0.55
13,774728940,"moklovin (12/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Javier Báez","10.52%",17
13,774728941,"moklovin (13/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Chris Herrmann","10.31%",20
13,774728942,"moklovin (14/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Joey Votto","10.26%",10
13,774728943,"moklovin (15/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Brandon Crawford","10.04%",7
13,774728944,"moklovin (16/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"José Berríos","9.88%",14.25
13,774728945,"moklovin (17/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Elvis Andrus","9.67%",39
13,774728946,"moklovin (18/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"José Peraza","9.62%",6
13,774728947,"moklovin (19/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Michael A. Taylor","8.77%",10
13,774728948,"moklovin (20/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Carlos Carrasco","8.66%",0.1
33,774610924,"Jasonb20 (2/15)",0,163.8,"P Zack Greinke P Jordan Montgomery OF Michael A. Taylor SS Elvis Andrus 3B Adrián Béltre OF Brian Goodwin 2B Daniel Descalso C Sandy Leon 1B Mitch Moreland OF Odúbel Herrera",NA,"Ryan Zimmerman","8.61%",0
34,774577467,"buchris532 (2/20)",0,163.65,"P Chris Sale P German Márquez OF Lonnie Chisenhall SS Elvis Andrus 3B Adrián Béltre 2B Starlin Castro C Willson Contreras 1B Carlos Santana OF Tyler Austin OF Mark Zagunis",NA,"Chase Utley","8.55%",5
35,774650861,"knndyjsn",0,162.8,"P Zack Greinke P Jordan Montgomery 1B Joey Votto SS Elvis Andrus 3B Miguel Sanó 2B Javier Báez OF Denard Span OF Shin-soo Choo OF Robbie Grossman C Matt Wieters",NA,"Brian Dozier","8.45%",3
35,774729299,"loubaye",0,162.8,"P Chris Sale P Jordan Montgomery OF Tommy Pham OF Stephen Piscotty SS Nick Ahmed OF Randal Grichuk C Chris Herrmann 1B Chase Utley 3B Chase Headley 2B José Peraza",NA,"Brandon Belt","8.40%",14
37,774744909,"youdacao (1/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Randal Grichuk","8.40%",21
37,774744910,"youdacao (2/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Trea Turner","8.34%",5
37,774744911,"youdacao (3/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Joc Pederson","7.97%",2
37,774744912,"youdacao (4/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Avisaíl García","7.86%",0
37,774744913,"youdacao (5/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Jeff Mathis","7.86%",13
37,774744914,"youdacao (6/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Nick Pivetta","7.81%",-7.2
37,774744915,"youdacao (7/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Chris Taylor","7.55%",5
37,774744916,"youdacao (8/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Michael Wacha","7.49%",21.9
37,774744917,"youdacao (9/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Mark Reynolds","7.23%",8
37,774744918,"youdacao (10/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Ian Happ","7.23%",7
37,774744919,"youdacao (11/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Miguel Sanó","7.23%",0
37,774744920,"youdacao (12/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Brett Gardner","7.17%",2
37,774744921,"youdacao (13/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Charlie Blackmon","7.12%",5
37,774744922,"youdacao (14/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Devin Mesoraco","7.12%",0
37,774744923,"youdacao (15/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Matt Davidson","7.12%",0
37,774744924,"youdacao (16/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Willson Contreras","7.07%",17
37,774744925,"youdacao (17/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Andrew Benintendi","7.07%",10
37,774744926,"youdacao (18/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Ian Desmond","7.07%",3
37,774744927,"youdacao (19/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"José Abreu","7.01%",15
37,774744928,"youdacao (20/20)",0,162.3,"P Chris Sale P Jeff Samardzija C Gary Sánchez 1B José Abreu OF Randal Grichuk OF Melky Cabrera 3B Chase Headley OF Tyler Austin SS Tim Anderson 2B José Peraza",NA,"Daniel Murphy","6.91%",7
57,774507464,"scampee (1/2)",0,161.7,"P Chris Sale P Ricky Nolasco OF Mookie Betts OF Cameron Maybin OF Avisaíl García 3B Adrián Béltre 2B Joe Panik SS Javier Báez C Martín Maldonado 1B Mitch Moreland",NA,"Cameron Maybin","6.85%",10
58,774629297,"Skizzleman (2/4)",0,161.55,"P Chris Sale P Michael Wacha OF Carlos Gómez OF Lonnie Chisenhall SS Elvis Andrus 3B Adrián Béltre 2B Starlin Castro 1B Mike Napoli OF Albert Almora Jr. C Matt Wieters",NA,"Yasmani Grandal","6.75%",2
59,774671704,"Drumnut10 (7/20)",0,160.8,"P Chris Sale P Jordan Montgomery OF Aaron Judge OF Mookie Betts 1B Carlos Santana OF Melky Cabrera 3B Chase Headley 2B Danny Espinosa SS Tim Anderson C Tony Wolters",NA,"Freddy Galvis","6.70%",2
60,774575659,"throwinbonez (1/2)",0,159.4,"P José Berríos P Jordan Montgomery OF Lonnie Chisenhall 3B Todd Frazier OF Michael A. Taylor SS Elvis Andrus OF Bradley Zimmer 2B Starlin Castro 1B Matt Carpenter C Willson Contreras",NA,"Adrián Béltre","6.59%",23
60,774585052,"throwinbonez (2/2)",0,159.4,"P José Berríos P Jordan Montgomery OF Lonnie Chisenhall 3B Todd Frazier OF Michael A. Taylor SS Elvis Andrus OF Bradley Zimmer 2B Starlin Castro 1B Matt Carpenter C Willson Contreras",NA,"Eugenio Suárez","6.54%",0
62,774598215,"jwanger21 (2/2)",0,158.8,"P Chris Sale P Jordan Montgomery OF Bradley Zimmer 2B Starlin Castro SS Andrelton Simmons OF Randal Grichuk OF Billy Hamilton C Willson Contreras 1B Carlos Santana 3B Chase Headley",NA,"Tyler Austin","6.54%",16
63,774600656,"ms22184",0,158.7,"P Rich Hill P Jordan Montgomery OF Aaron Judge 3B Nolan Arenado OF Tommy Pham SS Elvis Andrus 1B Buster Posey OF Brandon Belt C Austin Barnes 2B Dustin Pedroia",NA,"Jackie Bradley Jr.","6.32%",0
64,774697303,"priz365 (3/4)",0,158.35,"P Zack Greinke P Gio González 3B Jedd Gyorko OF Randal Grichuk 2B Dustin Pedroia OF Chris Herrmann 1B Mitch Moreland OF Hunter Pence SS Brandon Crawford C Kevan Smith",NA,"Aaron Altherr","6.27%",3
65,774671404,"Drumnut10 (4/20)",0,156.55,"P Chris Sale P Michael Wacha OF Aaron Judge OF Mookie Betts 1B Carlos Santana OF Kole Calhoun 2B Chase Utley 3B Chase Headley SS Tim Anderson C Tony Wolters",NA,"Jake Lamb","6.22%",5
66,774719252,"cusenation0215",0,155.85,"P Gio González P Jordan Montgomery OF Charlie Blackmon SS Chris Owings OF Michael A. Taylor C Buster Posey OF Randal Grichuk 2B Paul DeJong 1B Carlos Santana 3B Maikel Franco",NA,"Daniel Descalso","6.22%",12
67,774686578,"wjhouse (3/15)",0,155.8,"P Chris Sale P Jordan Montgomery OF Bryce Harper SS Trea Turner 2B Javier Báez 1B Carlos Santana OF Melky Cabrera 3B Chase Headley OF Adam Engel C Jeff Mathis",NA,"Yadier Molina","6.22%",3
68,774588329,"jbuffa (4/4)",0,155.2,"P Chris Sale P Rich Hill OF Aaron Judge OF Randal Grichuk C Willson Contreras 2B DJ LeMahieu 3B Chase Headley OF Hunter Pence SS Tim Anderson 1B Jeimer Candelario",NA,"Rougned Odor","6.06%",0
69,774611470,"lamondatd",0,154.8,"P Chris Sale P Jordan Montgomery OF Carlos Gómez OF Cameron Maybin 3B Adrián Béltre SS Andrelton Simmons 2B Paul DeJong C Willson Contreras 1B Mitch Moreland OF Patrick Kivlehan",NA,"Trevor Story","5.69%",5
69,774712383,"kgreen39",0,154.8,"P Zack Greinke P Jordan Montgomery OF Aaron Judge SS Elvis Andrus OF Shin-soo Choo 1B Mike Napoli OF Kole Calhoun 3B Chase Headley 2B Rougned Odor C Matt Wieters",NA,"Adam Duvall","5.47%",7
71,774699882,"cowboysfan1978",0,154.7,"P Rich Hill P Jordan Montgomery OF Aaron Judge OF Cody Bellinger OF Carlos Gómez 2B Scooter Gennett SS Elvis Andrus 3B Adrián Béltre 1B Mitch Moreland C Kevan Smith",NA,"Andrelton Simmons","5.47%",10
72,774671476,"Drumnut10 (5/20)",0,154.35,"P Chris Sale P Gio González OF Aaron Judge 1B Carlos Santana OF Melky Cabrera 3B Chase Headley 2B Danny Espinosa OF Albert Almora Jr. SS Tim Anderson C Tony Wolters",NA,"Ronald Torreyes","5.37%",5
73,774657187,"jamesevrard",0,154.05,"P Jordan Montgomery P Michael Wacha 1B Ryan Zimmerman OF Chris Owings OF Brett Gardner OF Tommy Pham 2B Scooter Gennett SS Elvis Andrus C Buster Posey 3B Miguel Sanó",NA,"Nick Ahmed","5.31%",0
74,774752506,"Skister (3/3)",0,153.05,"P Jordan Montgomery P Michael Wacha 3B Jake Lamb OF David Peralta SS Chris Owings 1B Edwin Encarnacion 2B Daniel Descalso OF Brandon Belt C Chris Herrmann OF Kole Calhoun",NA,"Kris Bryant","5.26%",4
75,774677956,"sub2runner",0,152.85,"P Gio González P Jordan Montgomery OF Aaron Judge OF Tommy Pham OF Scooter Gennett SS Andrelton Simmons 2B Brian Dozier 1B Brandon Belt C Chris Herrmann 3B Chase Headley",NA,"Ryder Jones","5.15%",0
76,774641946,"tna3020",0,152.8,"P Chris Sale P Jordan Montgomery OF Aaron Judge OF Randal Grichuk 2B Paul DeJong 1B Mark Reynolds OF Rey Fuentes 3B Chase Headley SS Brandon Crawford C Austin Romine",NA,"Carlos Gómez","4.94%",2
76,774646259,"mattjessie",0,152.8,"P Chris Sale P Jordan Montgomery OF Cody Bellinger 3B Jedd Gyorko 1B Buster Posey OF Daniel Descalso C Chris Herrmann 2B José Peraza OF Daniel Nava SS Freddy Galvis",NA,"Jason Kipnis","4.78%",7
78,774696824,"frob1195",0,151.8,"P Zack Greinke P Jordan Montgomery OF Stephen Piscotty C Buster Posey OF Brandon Belt 2B Dustin Pedroia 1B Carlos Santana OF Shin-soo Choo SS Trevor Story 3B Chase Headley",NA,"Nolan Arenado","4.73%",0
79,774575618,"BK68 (4/12)",0,151.3,"P Chris Sale P Jeff Samardzija 1B José Abreu OF Avisaíl García 3B Todd Frazier OF Brandon Belt OF Denard Span 2B Danny Espinosa SS Tim Anderson C Austin Romine",NA,"Chris Owings","4.57%",14
80,774672272,"Drumnut10 (9/20)",0,150.9,"P Chris Sale P José Berríos OF Andrew Benintendi OF Brandon Belt 1B Carlos Santana OF Melky Cabrera 3B Chase Headley 2B Danny Espinosa SS Tim Anderson C Tony Wolters",NA,"Patrick Kivlehan","4.57%",0
81,774669413,"Pacinger35",0,150.85,"P Gio González P Jordan Montgomery OF Cody Bellinger OF Charlie Blackmon OF Andrew Benintendi SS Elvis Andrus 1B Mark Reynolds 2B Jason Kipnis 3B Chase Headley C Matt Wieters",NA,"Francisco Lindor","4.57%",16
82,774513744,"angiebee50",0,149.9,"P Eddie Butler P Ricky Nolasco 1B Paul Goldschmidt 2B José Ramírez OF David Peralta OF Adam Duvall SS Elvis Andrus 3B Adrián Béltre C Buster Posey OF Billy Hamilton",NA,"Starlin Castro","4.52%",0
83,774626613,"Dizzyd22 (2/3)",0,149.85,"P Gio González P Jordan Montgomery OF Carlos Gómez 2B Ian Happ OF Adam Duvall SS Elvis Andrus OF Jackie Bradley Jr. 3B Adrián Béltre 1B Mitch Moreland C Devin Mesoraco",NA,"Mookie Betts","4.52%",10
83,774748088,"flynnb (1/2)",0,149.85,"P Gio González P Jordan Montgomery 3B Justin Turner 2B Scooter Gennett OF Andrew Benintendi OF Michael A. Taylor SS Elvis Andrus OF Jackie Bradley Jr. C Buster Posey 1B Brandon Belt",NA,"David Peralta","4.46%",5
85,774635658,"Lemarcus_Malvo",0,149.8,"P Chris Sale P Jordan Montgomery SS Francisco Lindor OF Tommy Pham 2B Starlin Castro OF Billy Hamilton 1B Joey Gallo 3B Chase Headley C Matt Wieters OF Magneuris Sierra",NA,"Anthony Rendon","4.46%",3
86,774671227,"Drumnut10 (2/20)",0,149.3,"P Chris Sale P Jeff Samardzija OF Aaron Judge OF Yasiel Puig 1B Carlos Santana 2B Chase Utley OF Melky Cabrera 3B Chase Headley SS Tim Anderson C Matt Wieters",NA,"Scott Schebler","4.41%",8
87,774671719,"bigmac70 (3/6)",0,148.8,"P Jeff Samardzija P Jordan Montgomery OF Charlie Blackmon 1B Joey Votto OF Adam Duvall 2B Chris Taylor 3B Todd Frazier OF Stephen Piscotty C Chris Herrmann SS Tim Anderson",NA,"Carlos Santana","4.36%",20
88,774679974,"gerardschneider (1/2)",0,148.75,"P Chris Sale P Carlos Carrasco 1B Mitch Moreland 2B DJ LeMahieu OF Melky Cabrera OF Brandon Guyer 3B Chase Headley OF Hunter Pence SS Tim Anderson C Roberto Pérez",NA,"Hunter Pence","4.30%",13
89,774724623,"kbs62 (4/4)",0,148.05,"P Jordan Montgomery P Michael Wacha OF Bryce Harper SS Trea Turner 3B Anthony Rendon OF Lonnie Chisenhall OF Scott Schebler 2B Paul DeJong C Chris Herrmann 1B Mitch Moreland",NA,"Ricky Nolasco","4.30%",24.05
90,774698011,"dlamp81 (4/16)",0,147.8,"P Chris Sale P Jordan Montgomery 3B Jake Lamb SS Chris Owings OF Brian Goodwin OF Randal Grichuk OF Daniel Descalso 1B Mitch Moreland 2B Andrés Blanco C Jeff Mathis",NA,"Kole Calhoun","4.25%",17
90,774706518,"dlamp81 (12/16)",0,147.8,"P Chris Sale P Jordan Montgomery 3B Jake Lamb SS Chris Owings OF Brian Goodwin OF Randal Grichuk OF Daniel Descalso 1B Mitch Moreland 2B Andrés Blanco C Jeff Mathis",NA,"Edwin Encarnacion","4.25%",14
90,774731881,"mamasallot",0,147.8,"P Zack Greinke P Jordan Montgomery 1B Cody Bellinger 3B Justin Turner SS Elvis Andrus OF Melky Cabrera OF Robbie Grossman OF Hunter Pence 2B José Peraza C Roberto Pérez",NA,"Jedd Gyorko","4.14%",23
93,774712281,"matthewwarren185",0,147.35,"P Chris Sale P Gio González SS Andrelton Simmons OF Randal Grichuk OF Shin-soo Choo 1B Mitch Moreland 2B DJ LeMahieu OF Aaron Altherr 3B Chase Headley C Matt Wieters",NA,"Maikel Franco","4.09%",3
94,774647273,"ShakirasHips",0,146.85,"P Gio González P Jordan Montgomery C Gary Sánchez 3B Anthony Rendon 2B Scooter Gennett 1B Ian Desmond SS Elvis Andrus OF Brandon Belt OF Shin-soo Choo OF Melky Cabrera",NA,"Dustin Pedroia","4.09%",8
95,774707520,"clewis75043 (1/4)",0,146.8,"P Chris Sale P Jordan Montgomery SS Elvis Andrus 3B Miguel Sanó 1B Mark Reynolds 2B Brian Dozier OF Brandon Belt OF Shin-soo Choo C Chris Iannetta OF Melky Cabrera",NA,"José Ramírez","3.99%",17
95,774707539,"clewis75043 (2/4)",0,146.8,"P Chris Sale P Jordan Montgomery SS Elvis Andrus 3B Miguel Sanó 1B Mark Reynolds 2B Brian Dozier OF Brandon Belt OF Shin-soo Choo C Chris Iannetta OF Melky Cabrera",NA,"Aledmys Díaz","3.88%",0
95,774707541,"clewis75043 (3/4)",0,146.8,"P Chris Sale P Jordan Montgomery SS Elvis Andrus 3B Miguel Sanó 1B Mark Reynolds 2B Brian Dozier OF Brandon Belt OF Shin-soo Choo C Chris Iannetta OF Melky Cabrera",NA,"Adam Engel","3.83%",5
95,774707545,"clewis75043 (4/4)",0,146.8,"P Chris Sale P Jordan Montgomery SS Elvis Andrus 3B Miguel Sanó 1B Mark Reynolds 2B Brian Dozier OF Brandon Belt OF Shin-soo Choo C Chris Iannetta OF Melky Cabrera",NA,"Jonathan Lucroy","3.77%",0
99,774684455,"Skister (1/3)",0,146.7,"P Rich Hill P Jordan Montgomery OF Bryce Harper SS Trea Turner 3B Jake Lamb OF Andrew Benintendi OF Chris Herrmann 2B Javier Báez 1B Mitch Moreland C Matt Wieters",NA,"Odúbel Herrera","3.67%",3
100,774558631,"mrtee1 (3/5)",0,146.55,"P Chris Sale P Michael Wacha OF Adam Duvall 1B Ian Desmond SS Elvis Andrus 3B Adrián Béltre 2B Starlin Castro C Devin Mesoraco OF Melky Cabrera OF Albert Almora Jr.",NA,"Tommy Pham","3.67%",23
