"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,753764009,"robbieb0717 (31/50)",0,156.45,"1B Albert Pujols OF Nelson Cruz OF Cameron Maybin P J.C. Ramírez C Buster Posey OF Mike Trout 3B Kyle Seager SS Hernán Pérez P Jimmy Nelson 2B Chris Taylor",NA,"Mike Trout","82.06%",13
2,753758085,"robbieb0717 (2/50)",0,153.8,"1B Albert Pujols P Rich Hill OF Matt Joyce OF Cameron Maybin C Stephen Vogt P J.C. Ramírez SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Chris Taylor",NA,"Jean Segura","50.38%",5
2,753764017,"robbieb0717 (39/50)",0,153.8,"1B Albert Pujols P Rich Hill OF Matt Joyce OF Cameron Maybin C Stephen Vogt P J.C. Ramírez SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Chris Taylor",NA,"Buster Posey","49.25%",6
4,753755267,"TheMish (27/50)",0,153.75,"1B Albert Pujols P Rich Hill OF Matt Joyce OF Cameron Maybin 2B Danny Espinosa OF Mike Trout C Josh Phegley 3B Kyle Seager P Jimmy Nelson SS Tim Anderson",NA,"Nelson Cruz","49.05%",19
5,753215715,"DK1337 (44/50)",0,152.75,"OF Nelson Cruz P Rich Hill SS Adam Rosales OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia C Stephen Vogt 3B Kyle Seager OF Mark Canha P Jimmy Nelson",NA,"Rich Hill","48.60%",17.05
5,753737277,"btown86 (1/2)",0,152.75,"P Rich Hill SS Eduardo Núñez OF Cameron Maybin C Buster Posey 1B José Abreu OF Avisaíl García OF Mike Trout 3B Yolmer Sánchez P Jimmy Nelson 2B Chris Taylor",NA,"Jonathan Villar","46.98%",0
7,753215675,"DK1337 (4/50)",0,151.75,"OF Nelson Cruz P Rich Hill OF Matt Joyce 2B Jed Lowrie C Stephen Vogt SS Jean Segura 1B Mark Canha P Jimmy Nelson OF Ben Gamel 3B Ryon Healy",NA,"Justin Turner","43.53%",8
8,753715185,"adietz21 (8/21)",0,151.35,"OF Nelson Cruz P Rich Hill OF Cameron Maybin 3B Todd Frazier C Buster Posey OF Avisaíl García 1B Wil Myers 2B Yolmer Sánchez SS Andrelton Simmons P Andrew Triggs",NA,"Jimmy Nelson","38.54%",24.7
9,753665276,"paedog (32/50)",0,151.3,"1B Albert Pujols OF Cameron Maybin OF Brandon Belt 2B Eric Sogard P J.C. Ramírez C Buster Posey OF Mike Trout SS Andrelton Simmons P Ty Blach 3B Christian Arroyo",NA,"J.C. Ramírez","37.35%",12.75
10,753667072,"paedog (37/50)",0,150,"OF Cameron Maybin 3B Todd Frazier C Stephen Vogt OF Leury García 1B José Abreu OF Mike Trout 2B Yolmer Sánchez P Jimmy Nelson SS Andrelton Simmons P Andrew Triggs",NA,"Andrew Triggs","36.58%",15.3
11,753272943,"mbolt1 (31/48)",0,149.8,"P Rich Hill OF Matt Joyce 2B Jed Lowrie C Stephen Vogt P J.C. Ramírez 1B Jefry Marte OF Mike Trout OF Mark Canha SS Andrelton Simmons 3B Ryon Healy",NA,"Hernán Pérez","30.97%",5
12,753473905,"blowjobbles (46/50)",0,149.75,"1B Albert Pujols P Rich Hill 2B Jed Lowrie OF Cameron Maybin OF Khris Davis C Stephen Vogt OF Mike Trout P Jimmy Nelson SS Andrelton Simmons 3B Ryon Healy",NA,"Kyle Seager","26.64%",14
13,753740948,"thephillyphanatic (33/50)",0,148.45,"OF Nelson Cruz OF Cameron Maybin P J.C. Ramírez C Buster Posey 1B Yonder Alonso SS Jean Segura OF Mike Trout 3B Kyle Seager P Jimmy Nelson 2B Chris Taylor",NA,"Keon Broxton","25.70%",5
14,753272942,"mbolt1 (30/48)",0,147.8,"P Rich Hill OF Matt Joyce C Stephen Vogt P J.C. Ramírez 1B Yonder Alonso 2B Danny Espinosa OF Mike Trout OF Mark Canha SS Andrelton Simmons 3B Ryon Healy",NA,"Wil Myers","25.28%",14
15,753243540,"uofm4ever (42/50)",0,146.8,"OF Nelson Cruz P Rich Hill C Stephen Vogt P J.C. Ramírez SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Mark Canha OF Ben Gamel 2B Chris Taylor",NA,"Khris Davis","25.28%",2
15,753679234,"GoAngels19",0,146.8,"OF Nelson Cruz P Derek Holland C Stephen Vogt SS Jean Segura OF Avisaíl García OF Mike Trout 3B Kyle Seager 1B Wil Myers P Jimmy Nelson 2B Chris Taylor",NA,"Yonder Alonso","23.07%",6
17,753755268,"TheMish (28/50)",0,146.75,"1B Albert Pujols P Rich Hill C Martín Maldonado OF Matt Joyce OF Cameron Maybin 2B Danny Espinosa OF Mike Trout SS Hernán Pérez P Jimmy Nelson 3B Ryon Healy",NA,"Jed Lowrie","19.10%",4
18,753700472,"fish1.0",0,146.25,"OF Nelson Cruz OF Brandon Belt C Buster Posey 1B José Abreu OF Mike Trout 3B Kyle Seager SS Hernán Pérez P Jimmy Nelson 2B Chris Taylor P Ty Blach",NA,"Derek Holland","17.65%",12.1
19,753732707,"j4k3b (22/42)",0,145.75,"OF Nelson Cruz P Rich Hill OF Cameron Maybin C Stephen Vogt 1B Yonder Alonso 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager P Jimmy Nelson",NA,"Ben Gamel","16.95%",0
20,753727790,"poppa151 (1/2)",0,144.75,"OF Nelson Cruz P Rich Hill C Manny Piña SS Jean Segura 1B José Abreu OF Avisaíl García OF Mike Trout P Jimmy Nelson 3B Ryon Healy 2B Chris Taylor",NA,"Chris Taylor","16.41%",19
20,753732708,"j4k3b (23/42)",0,144.75,"OF Nelson Cruz P Rich Hill OF Cameron Maybin C Stephen Vogt 2B Danny Espinosa SS Jean Segura 1B José Abreu OF Mike Trout 3B Kyle Seager P Jimmy Nelson",NA,"José Abreu","15.78%",5
20,753773563,"ur1ndanger (28/50)",0,144.75,"1B Albert Pujols OF Nelson Cruz P Rich Hill C Martín Maldonado OF Cameron Maybin 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager P Jimmy Nelson",NA,"Albert Pujols","15.25%",14
23,753764006,"robbieb0717 (28/50)",0,144.45,"1B Albert Pujols OF Nelson Cruz 2B Jed Lowrie OF Cameron Maybin P J.C. Ramírez C Buster Posey OF Mike Trout 3B Kyle Seager SS Kiké Hernández P Jimmy Nelson",NA,"Austin Barnes","15.02%",0
24,753511204,"kiwides",0,144,"1B Albert Pujols OF Nelson Cruz C Manny Piña 2B Eric Sogard SS Jean Segura OF Mike Trout 3B Kyle Seager P Jimmy Nelson P Andrew Triggs OF Manuel Margot",NA,"Matt Joyce","13.40%",16
25,753243537,"uofm4ever (39/50)",0,143.8,"OF Nelson Cruz P Rich Hill C Manny Piña P J.C. Ramírez SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Mark Canha OF Ben Gamel 2B Chris Taylor",NA,"Ryon Healy","11.93%",19
25,753648043,"thedoeman (4/20)",0,143.8,"1B Albert Pujols OF Nelson Cruz P Rich Hill OF Matt Joyce C Stephen Vogt P J.C. Ramírez SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Chris Taylor",NA,"Clayton Richard","11.73%",9.5
27,753274844,"suidmach (17/50)",0,143.75,"OF Nelson Cruz P Rich Hill C Manny Piña OF Cameron Maybin 1B Yonder Alonso OF Mike Trout SS Hernán Pérez 2B Jonathan Villar P Jimmy Nelson 3B Ryon Healy",NA,"Yasiel Puig","11.48%",0
27,753732702,"j4k3b (17/42)",0,143.75,"OF Nelson Cruz P Rich Hill OF Cameron Maybin 1B Danny Valencia C Stephen Vogt SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Jonathan Villar P Jimmy Nelson",NA,"Domingo Santana","10.99%",7
27,753732703,"j4k3b (18/42)",0,143.75,"OF Nelson Cruz P Rich Hill OF Cameron Maybin 1B Danny Valencia C Stephen Vogt OF Mike Trout 3B Kyle Seager SS Hernán Pérez 2B Jonathan Villar P Jimmy Nelson",NA,"Avisaíl García","10.63%",12
27,753755270,"TheMish (30/50)",0,143.75,"1B Albert Pujols OF Nelson Cruz P Rich Hill C Martín Maldonado OF Matt Joyce 2B Danny Espinosa OF Mike Trout 3B Kyle Seager P Jimmy Nelson SS Tim Anderson",NA,"Stephen Vogt","9.75%",14
31,753764005,"robbieb0717 (27/50)",0,143.45,"1B Albert Pujols OF Nelson Cruz OF Matt Joyce P J.C. Ramírez C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager P Jimmy Nelson 2B Chris Taylor",NA,"Manny Piña","9.41%",11
32,753331017,"gfay63 (15/50)",0,143,"1B Albert Pujols OF Cameron Maybin OF Khris Davis 3B Todd Frazier C Buster Posey OF Mike Trout P Jimmy Nelson SS Andrelton Simmons P Andrew Triggs 2B Chris Taylor",NA,"Cameron Maybin","8.08%",29
33,753260676,"obastian (2/4)",0,142.8,"1B Albert Pujols P Rich Hill OF Cameron Maybin C Stephen Vogt P J.C. Ramírez OF Keon Broxton OF Mike Trout 3B Kyle Seager SS Hernán Pérez 2B Chris Taylor",NA,"Eduardo Núñez","7.74%",8
34,753140948,"perilous (7/50)",0,142.75,"P Rich Hill C Manny Piña OF Cameron Maybin 3B Justin Turner OF Mike Trout OF Domingo Santana 1B Jesús Aguilar P Jimmy Nelson SS Orlando Arcia 2B Chris Taylor",NA,"Todd Frazier","7.17%",7
34,753732699,"j4k3b (14/42)",0,142.75,"OF Nelson Cruz P Rich Hill C Manny Piña OF Cameron Maybin 1B Yonder Alonso 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager P Jimmy Nelson",NA,"Austin Hedges","6.29%",6
36,753726102,"joeman1344 (6/50)",0,142.25,"1B Albert Pujols C Stephen Vogt OF Keon Broxton OF Leury García OF Mike Trout 2B Yolmer Sánchez P Jimmy Nelson SS Orlando Arcia 3B Ryon Healy P Ty Blach",NA,"Kole Calhoun","5.44%",0
36,753764008,"robbieb0717 (30/50)",0,142.25,"1B Albert Pujols OF Nelson Cruz OF Cameron Maybin P J.C. Ramírez C Buster Posey OF Mike Trout 3B Kyle Seager SS Kiké Hernández 2B Chris Taylor P Chase De Jong",NA,"Cory Spangenberg","5.41%",3
38,753272938,"mbolt1 (26/48)",0,141.8,"P Rich Hill OF Matt Joyce 2B Jed Lowrie C Stephen Vogt P J.C. Ramírez OF Mike Trout OF Mark Canha SS Andrelton Simmons 1B C.J. Cron 3B Ryon Healy",NA,"Eric Sogard","4.87%",20
39,753732700,"j4k3b (15/42)",0,141.75,"OF Nelson Cruz P Rich Hill C Manny Piña OF Cameron Maybin 2B Danny Espinosa SS Jean Segura 1B José Abreu OF Mike Trout 3B Kyle Seager P Jimmy Nelson",NA,"Ty Blach","4.85%",21.55
39,753773585,"ur1ndanger (50/50)",0,141.75,"P Rich Hill 2B Jed Lowrie OF Cameron Maybin OF Khris Davis C Stephen Vogt 1B Yonder Alonso OF Mike Trout P Jimmy Nelson SS Andrelton Simmons 3B Ryon Healy",NA,"Yangervis Solarte","4.79%",5
41,753703113,"heyworld (20/50)",0,141.45,"OF Nelson Cruz OF Matt Joyce 2B Eric Sogard P J.C. Ramírez C Buster Posey 1B Yonder Alonso SS Jean Segura OF Mike Trout P Jimmy Nelson 3B Ryon Healy",NA,"Jesús Aguilar","4.70%",12
42,753215677,"DK1337 (6/50)",0,141,"1B Albert Pujols OF Cameron Maybin OF Brandon Belt C Buster Posey 2B Danny Espinosa OF Mike Trout P Jimmy Nelson SS Andrelton Simmons P Andrew Triggs 3B Christian Arroyo",NA,"Franklin Gutierrez","4.70%",3
43,753272936,"mbolt1 (24/48)",0,140.8,"P Rich Hill C Martín Maldonado OF Matt Joyce P J.C. Ramírez 2B Danny Espinosa 1B Jefry Marte OF Mike Trout OF Mark Canha SS Andrelton Simmons 3B Ryon Healy",NA,"Kiké Hernández","4.56%",8
43,753272939,"mbolt1 (27/48)",0,140.8,"P Rich Hill C Martín Maldonado OF Matt Joyce P J.C. Ramírez 2B Danny Espinosa 1B Jefry Marte OF Mike Trout OF Mark Canha SS Andrelton Simmons 3B Ryon Healy",NA,"Brandon Belt","4.31%",19
43,753648044,"thedoeman (5/20)",0,140.8,"OF Nelson Cruz P Rich Hill OF Matt Joyce P J.C. Ramírez SS Jean Segura OF Mike Trout 3B Kyle Seager C Austin Hedges 1B Ryon Healy 2B Chris Taylor",NA,"Martín Maldonado","4.31%",5
