"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,839746818,"enomoney",0,169.3,"FLEX Tarik Cohen TE Jack Doyle RB Dalvin Cook WR Brandin Cooks WR Jarvis Landry DST Eagles  WR Keenan Allen QB Kirk Cousins RB Chris Thompson",NA,"C.J. Anderson","14.98%",6.3
12,839693295,"LBJmissingThatFlaSun",0,168.52,"TE Charles Clay WR Rashard Higgins WR Stefon Diggs FLEX Mike Evans DST Buccaneers  QB Tom Brady RB Derrick Henry WR Geronimo Allison RB Kareem Hunt",NA,"Terrelle Pryor Sr.","14.04%",3.9
13,840079089,"crobrad",0,166.46,"WR Antonio Brown TE Jesse James QB Matthew Stafford RB Ameer Abdullah WR DeSean Jackson DST Eagles  RB Kareem Hunt WR Tyreek Hill FLEX Chris Thompson",NA,"Devonta Freeman","13.67%",25.8
14,840065351,"bfolger71 (1/2)",0,166.22,"TE Charles Clay DST Bills  WR Michael Thomas RB Devonta Freeman FLEX DeAndre Hopkins QB Tom Brady RB James White WR Jermaine Kearse WR Doug Baldwin",NA,"A.J. Green","13.67%",30.1
14,840080541,"bfolger71 (2/2)",0,166.22,"TE Charles Clay DST Bills  WR Michael Thomas RB Devonta Freeman FLEX DeAndre Hopkins QB Tom Brady RB James White WR Jermaine Kearse WR Doug Baldwin",NA,"Keenan Allen","12.92%",11.1
16,836024579,"ThatStunna (1/3)",0,165.82,"FLEX Le'Veon Bell WR Rashard Higgins RB Dalvin Cook DST Eagles  QB Aaron Rodgers WR Jordy Nelson WR Davante Adams TE Jared Cook RB Chris Thompson",NA,"Antonio Brown","12.92%",30
17,840001646,"JOHNNYBOII22 (2/4)",0,163.42,"TE Jesse James WR Mohamed Sanu WR Golden Tate FLEX T.Y. Hilton QB Tom Brady RB James White WR Brandin Cooks RB Ty Montgomery DST Raiders ",NA,"Tyreek Hill","12.36%",20
17,840065582,"JOHNNYBOII22 (3/4)",0,163.42,"TE Jesse James WR Mohamed Sanu WR Golden Tate FLEX T.Y. Hilton QB Tom Brady RB James White WR Brandin Cooks RB Ty Montgomery DST Raiders ",NA,"Jermaine Kearse","11.80%",7.2
19,840075652,"theyoz",0,160.52,"RB Frank Gore FLEX O.J. Howard QB Tom Brady TE Rob Gronkowski DST Patriots  WR Odell Beckham Jr. RB Derrick Henry WR Rishard Matthews WR Tyreek Hill",NA,"Kelvin Benjamin","11.61%",2.8
20,839808182,"smack2112 (2/2)",0,160.22,"RB Tarik Cohen WR Antonio Brown RB Devonta Freeman WR Rashard Higgins WR DeVante Parker TE Zach Ertz DST Eagles  QB Aaron Rodgers FLEX Jared Cook",NA,"Derek Carr","11.61%",7.22
21,836024580,"ThatStunna (2/3)",0,159.32,"WR Demaryius Thomas FLEX Le'Veon Bell RB Dalvin Cook DST Eagles  QB Aaron Rodgers WR Davante Adams TE Jared Cook RB Chris Thompson WR Terrelle Pryor Sr.",NA,"Steelers ","11.61%",6
22,839986954,"breezywright (2/3)",0,158.62,"RB Ameer Abdullah RB Dalvin Cook WR Stefon Diggs TE Zach Ertz QB Aaron Rodgers FLEX Ty Montgomery WR Davante Adams DST Packers  WR Tyrell Williams",NA,"Christian McCaffrey","10.86%",23.7
23,837457836,"Rayman3690",0,157.22,"RB Christian McCaffrey RB Tarik Cohen WR DeAndre Hopkins FLEX Zach Ertz DST Eagles  WR A.J. Green QB Aaron Rodgers WR Davante Adams TE Jared Cook",NA,"Mike Evans","10.67%",13.7
24,840084631,"tfp24601 (6/7)",0,154.12,"WR Antonio Brown WR Martavis Bryant FLEX Duke Johnson Jr. WR Rashard Higgins QB Tom Brady DST Eagles  RB Derrick Henry RB Kareem Hunt TE Jared Cook",NA,"Marshawn Lynch","10.67%",3.6
25,839944824,"grantkline",0,152.98,"QB Cam Newton RB Christian McCaffrey FLEX Jordan Howard DST Browns  RB Dalvin Cook WR Mike Evans WR Brandon Marshall TE Zach Ertz WR Terrelle Pryor Sr.",NA,"Martavis Bryant","10.11%",5
26,839902762,"depadovad",0,152.9,"TE Jesse James DST Browns  WR T.Y. Hilton WR Adam Thielen RB Mike Gillislee FLEX Rob Gronkowski WR Doug Baldwin QB Alex Smith RB Kareem Hunt",NA,"Travis Kelce","10.11%",1.1
27,840075406,"LetItRide185",0,152.86,"RB LeSean McCoy WR Antonio Brown WR Julio Jones QB Jacoby Brissett WR Jeremy Kerley FLEX Robby Anderson DST Jets  TE Evan Engram RB Melvin Gordon",NA,"Aaron Rodgers","10.11%",28.82
28,836024581,"ThatStunna (3/3)",0,152.7,"DST Panthers  FLEX Le'Veon Bell RB Dalvin Cook WR Jarvis Landry WR Davante Adams QB Alex Smith WR Tyreek Hill TE Jared Cook RB Chris Thompson",NA,"DeSean Jackson","9.93%",18.4
29,837919439,"cassagrr",0,152.68,"DST Broncos  WR Michael Thomas QB Cam Newton RB Christian McCaffrey WR Devin Funchess RB Dalvin Cook FLEX Derrick Henry WR A.J. Green TE Vernon Davis",NA,"DeAndre Hopkins","9.93%",14.6
30,839955528,"RedsHotRodRoosters (1/3)",0,152.06,"TE Coby Fleener RB Le'Veon Bell QB Matt Ryan WR Mohamed Sanu WR Taylor Gabriel FLEX Dalvin Cook RB James White WR Brandin Cooks DST Chiefs ",NA,"Devin Funchess","9.74%",9.8
31,838571315,"par4abe83",0,150.36,"FLEX Christian McCaffrey DST Steelers  QB Matthew Stafford WR Adam Thielen WR Mike Evans WR DeAndre Hopkins RB Ty Montgomery TE Jared Cook RB Chris Thompson",NA,"Jared Cook","9.55%",14.3
32,840070033,"zedwards43",0,149.5,"RB Christian McCaffrey WR Antonio Brown DST Steelers  FLEX Jack Doyle WR Jarvis Landry TE Zach Ertz WR Davante Adams QB Alex Smith RB Chris Thompson",NA,"Michael Crabtree","9.36%",1.7
33,840082330,"BaconCheddar69",0,149.32,"FLEX LeSean McCoy RB Isaiah Crowell WR T.Y. Hilton RB Dalvin Cook WR Alshon Jeffery TE Zach Ertz DST Eagles  WR Doug Baldwin QB Derek Carr",NA,"James White","9.18%",3.8
34,838053554,"radthad (2/3)",0,148.96,"RB Le'Veon Bell QB Matthew Stafford WR Rashard Higgins DST Patriots  TE Zach Ertz WR Rishard Matthews RB Ty Montgomery WR Geronimo Allison FLEX Kareem Hunt",NA,"Kirk Cousins","9.18%",29.8
35,838507416,"macspad70",0,148.88,"DST Panthers  RB Jordan Howard TE Eric Ebron WR DeSean Jackson FLEX Odell Beckham Jr. QB Andy Dalton WR A.J. Green RB Ty Montgomery WR Terrelle Pryor Sr.",NA,"Theo Riddick","8.99%",7.8
36,837481983,"ChipotleAddict",0,148.6,"FLEX LeSean McCoy DST Bills  WR Ted Ginn Jr. RB Le'Veon Bell RB Devonta Freeman QB Marcus Mariota WR Eric Decker TE Delanie Walker WR Doug Baldwin",NA,"Broncos ","8.80%",4
37,840024815,"jvetock",0,148.32,"DST Lions  RB D'Onta Foreman QB Tom Brady TE Rob Gronkowski WR DeVante Parker RB Derrick Henry WR Doug Baldwin WR Brandon LaFell FLEX Michael Crabtree",NA,"Isaiah Crowell","8.80%",7.4
38,837129164,"Sk1tz0x",0,147.56,"RB Le'Veon Bell WR Antonio Brown RB Theo Riddick QB Jacoby Brissett WR T.Y. Hilton TE Jack Doyle WR DeSean Jackson DST Eagles  FLEX Terrelle Pryor Sr.",NA,"Alshon Jeffery","8.61%",9.6
39,839547350,"ChipsWarMedals",0,147.52,"RB Le'Veon Bell WR Rashard Higgins TE Zach Ertz DST Eagles  WR Eric Decker QB Aaron Rodgers FLEX Ty Montgomery WR Geronimo Allison RB Kareem Hunt",NA,"Mohamed Sanu","8.43%",12.8
40,836517034,"jdm68a",0,147.42,"RB Le'Veon Bell RB Frank Gore DST Eagles  WR Rishard Matthews WR Eric Decker TE Delanie Walker WR Doug Baldwin QB Aaron Rodgers FLEX Melvin Gordon",NA,"Mike Gillislee","8.43%",3.1
41,839202262,"Rigby (3/3)",0,147.38,"RB Le'Veon Bell TE Jack Doyle RB Dalvin Cook DST Titans  QB Andy Dalton WR A.J. Green WR Jordy Nelson FLEX Jared Cook WR Jamison Crowder",NA,"Amari Cooper","8.24%",1.6
42,840075732,"asperling87",0,147.36,"RB Christian McCaffrey FLEX Jordan Howard QB Matthew Stafford WR Stefon Diggs WR Danny Amendola RB Jay Ajayi WR Davante Adams TE Martellus Bennett DST Packers ",NA,"Chris Thompson","8.05%",33.8
43,838026620,"radthad (1/3)",0,146.5,"RB Le'Veon Bell DST Eagles  RB Ty Montgomery WR Geronimo Allison FLEX Kareem Hunt TE Jared Cook QB Kirk Cousins WR Terrelle Pryor Sr. WR Jamison Crowder",NA,"Jarvis Landry","8.05%",10.8
44,840081741,"chachang",0,146.14,"RB Christian McCaffrey DST Lions  QB Deshaun Watson WR DeAndre Hopkins WR Jarvis Landry FLEX Brandon Marshall RB Kareem Hunt WR Michael Crabtree TE Jared Cook",NA,"Dalvin Cook","7.87%",27.9
45,840028745,"vinnykumar",0,145.22,"RB Devonta Freeman QB Tom Brady FLEX James White WR Jermaine Kearse TE Zach Ertz DST Eagles  WR Eric Decker WR Davante Adams RB Kareem Hunt",NA,"Golden Tate","7.49%",18.8
46,839694063,"jhjh2",0,144.62,"DST Bills  WR Martavis Bryant RB Isaiah Crowell WR DeSean Jackson TE Rob Gronkowski QB Russell Wilson WR Doug Baldwin RB Ty Montgomery FLEX Terrelle Pryor Sr.",NA,"DeVante Parker","7.49%",21.6
47,840052343,"oscarmar1977",0,144.56,"DST Saints  WR Antonio Brown QB Matthew Stafford TE Jack Doyle RB Dalvin Cook WR Odell Beckham Jr. RB Derrick Henry FLEX Delanie Walker WR Jamison Crowder",NA,"Tom Brady","7.30%",39.72
48,840076060,"dan454dan",0,143.84,"RB Christian McCaffrey FLEX Jesse James RB Devonta Freeman WR Golden Tate DST Colts  WR Odell Beckham Jr. QB Carson Wentz TE Zach Ertz WR Tyler Lockett",NA,"Patriots ","6.74%",6
49,840082684,"Hawaiimikey",0,143.5,"RB Tarik Cohen RB Le'Veon Bell DST Steelers  WR Mohamed Sanu FLEX Marvin Jones Jr. WR DeSean Jackson WR Brandin Cooks QB Kirk Cousins TE Jordan Reed",NA,"Jesse James","6.74%",3.9
50,840055144,"matrix25 (3/4)",0,143.46,"RB Le'Veon Bell WR Rashard Higgins QB Jacoby Brissett WR T.Y. Hilton TE Jack Doyle FLEX DeSean Jackson RB Jay Ajayi DST Eagles  WR A.J. Green",NA,"Demaryius Thomas","6.55%",15.8
51,839751899,"Niromada (1/4)",0,143.16,"WR Demaryius Thomas QB Matthew Stafford RB Isaiah Crowell FLEX Dalvin Cook DST Patriots  RB Jay Ajayi WR Rishard Matthews WR A.J. Green TE Jared Cook",NA,"Buccaneers ","6.37%",-1
52,840073132,"PatrickSully",0,142.92,"TE Charles Clay RB Alvin Kamara FLEX Jonathan Stewart WR Kelvin Benjamin RB Devonta Freeman WR Golden Tate WR DeAndre Hopkins QB Tom Brady DST Dolphins ",NA,"Danny Amendola","6.37%",7.8
53,839992376,"1stdownsnydrome",0,142.82,"RB C.J. Anderson RB Brian Hill FLEX Mohamed Sanu QB Tom Brady WR Brandin Cooks WR Chris Hogan TE Zach Ertz DST Packers  WR Amari Cooper",NA,"Derrick Henry","5.99%",7.4
54,840021308,"Slopestyle33",0,142.3,"DST Saints  RB Jordan Howard WR Antonio Brown WR Adam Thielen TE Kyle Rudolph WR Jarvis Landry FLEX Torrey Smith QB Alex Smith RB Melvin Gordon",NA,"Cam Newton","5.99%",11.28
55,839895724,"maddmvp",0,142.2,"DST Bills  TE Jack Doyle WR Adam Thielen FLEX Chris Hogan RB Jay Ajayi WR Doug Baldwin QB Alex Smith WR Keenan Allen RB Chris Thompson",NA,"Panthers ","5.99%",0
56,838692673,"Damon3205",0,141.9,"QB Drew Brees WR Brandon Coleman WR Antonio Brown DST Falcons  RB Dalvin Cook WR Mike Evans RB Mike Gillislee TE Zach Ertz FLEX Vernon Davis",NA,"Martellus Bennett","5.99%",4.2
57,840046386,"somebodystopme23",0,141.66,"DST Steelers  QB Matt Ryan RB Devonta Freeman WR T.Y. Hilton TE Jack Doyle FLEX Dalvin Cook WR Danny Amendola WR Tyreek Hill RB Marshawn Lynch",NA,"Carson Wentz","5.81%",13.24
58,840088566,"Nathansdugout",0,141.42,"RB Christian McCaffrey WR Martavis Bryant DST Browns  TE Jack Doyle FLEX DeAndre Hopkins QB Tom Brady WR Chris Hogan WR DeVante Parker RB Derrick Henry",NA,"Alex Smith","5.62%",15.1
59,840055145,"matrix25 (4/4)",0,141.3,"RB Le'Veon Bell TE Jack Doyle WR DeSean Jackson WR Brandin Cooks RB Jay Ajayi DST Eagles  WR Geronimo Allison QB Kirk Cousins FLEX Terrelle Pryor Sr.",NA,"Eric Ebron","5.62%",2.9
60,839564936,"KingDan",0,141.28,"QB Cam Newton WR Devin Funchess RB Le'Veon Bell DST Steelers  RB Lamar Miller WR Rishard Matthews WR A.J. Green FLEX Tyreek Hill TE Jared Cook",NA,"Julio Jones","5.62%",16.1
61,840054485,"canucksku",0,141.06,"DST Broncos  RB Christian McCaffrey RB Jordan Howard QB Matthew Stafford FLEX Golden Tate TE Eric Ebron WR Jarvis Landry WR Davante Adams WR Tyreek Hill",NA,"Tarik Cohen","5.43%",14.2
62,840043055,"coopsni04",0,141.02,"TE Charles Clay RB C.J. Anderson WR Martavis Bryant FLEX Dalvin Cook WR Danny Amendola QB Aaron Rodgers WR Davante Adams RB Kareem Hunt DST Chiefs ",NA,"Emmanuel Sanders","5.43%",14.5
63,840099157,"Nbredy14",0,141,"FLEX Christian McCaffrey QB Ben Roethlisberger RB Le'Veon Bell WR Antonio Brown TE Jesse James RB Tevin Coleman WR Mohamed Sanu WR Taylor Gabriel DST Chargers ",NA,"Dolphins ","5.24%",5
64,840079208,"killjoy84",0,140.66,"FLEX Devin Funchess RB Devonta Freeman WR Julio Jones QB Matthew Stafford WR Marvin Jones Jr. WR Jarvis Landry TE Zach Ertz DST Eagles  RB Chris Thompson",NA,"Doug Baldwin","5.06%",29.5
65,840100600,"BHallOfFame",0,140.54,"RB Jonathan Stewart FLEX Martavis Bryant RB Devonta Freeman DST Browns  WR DeSean Jackson WR DeAndre Hopkins TE Rob Gronkowski QB Carson Wentz WR Doug Baldwin",NA,"Adam Thielen","4.68%",14.8
66,840074925,"bigwilly43729 (2/2)",0,140.42,"RB Tarik Cohen FLEX Eric Ebron TE Jack Doyle QB Tom Brady RB James White WR Brandin Cooks DST Patriots  WR Jermaine Kearse WR Odell Beckham Jr.",NA,"Matt Ryan","4.68%",16.66
67,839897532,"Big_Earn_72",0,140.14,"WR Antonio Brown RB Isaiah Crowell RB Frank Gore TE Jack Doyle WR DeVante Parker QB Carson Wentz FLEX Zach Ertz DST Eagles  WR A.J. Green",NA,"Chris Carson","4.31%",13.2
67,840033113,"rexscroman",0,140.14,"FLEX Antonio Brown TE Jesse James DST Lions  RB Lamar Miller RB James White WR DeVante Parker QB Eli Manning WR Odell Beckham Jr. WR Nelson Agholor",NA,"Jamison Crowder","4.31%",10.2
69,838926034,"pwee31",0,140.1,"FLEX Christian McCaffrey RB Le'Veon Bell DST Lions  WR Rashard Higgins TE Jack Doyle RB Jay Ajayi WR Robby Anderson WR Jordy Nelson QB Kirk Cousins",NA,"Rob Gronkowski","4.31%",22.9
70,836925203,"KbonesKickers",0,139.2,"RB Christian McCaffrey RB Jacquizz Rodgers WR DeVante Parker FLEX Kareem Hunt DST Chiefs  WR Amari Cooper QB Kirk Cousins WR Terrelle Pryor Sr. TE Vernon Davis",NA,"Lamar Miller","4.12%",7.3
71,840028335,"mcastellano79 (4/5)",0,139,"FLEX Le'Veon Bell DST Steelers  RB Jay Ajayi WR Alshon Jeffery WR Davante Adams TE Jared Cook QB Kirk Cousins RB Chris Thompson WR Jamison Crowder",NA,"Raiders ","4.12%",5
72,837930848,"kos420",0,138.5,"FLEX Devonta Freeman WR Rashard Higgins TE Jack Doyle DST Eagles  WR A.J. Green RB Ty Montgomery QB Alex Smith WR Keenan Allen RB Chris Thompson",NA,"T.Y. Hilton","3.93%",31.3
73,840033627,"johnsoncody",0,138.46,"QB Matt Ryan WR Julio Jones FLEX Jack Doyle RB Dalvin Cook WR Chris Hogan WR Doug Baldwin RB Marshawn Lynch TE Jared Cook DST Raiders ",NA,"Odell Beckham Jr.","3.93%",28.9
74,839315380,"winn8325",0,138.32,"RB Isaiah Crowell DST Browns  WR T.Y. Hilton TE Jack Doyle FLEX DeSean Jackson QB Tom Brady WR Jarvis Landry RB Ty Montgomery WR Keenan Allen",NA,"Ben Roethlisberger","3.75%",13
75,840074337,"PeteyRuRu",0,138.22,"FLEX C.J. Anderson WR Ted Ginn Jr. RB Christian McCaffrey DST Steelers  WR Mohamed Sanu RB James White TE Rob Gronkowski QB Aaron Rodgers WR Tyreek Hill",NA,"Browns ","3.75%",4
76,835784260,"bigblu1962",0,138.12,"WR Martavis Bryant FLEX Dalvin Cook WR Adam Thielen QB Tom Brady RB James White TE Zach Ertz RB Derrick Henry DST Titans  WR Tyreek Hill",NA,"Delanie Walker","3.56%",7.1
77,840053910,"PantyDroppers1 (1/2)",0,137.82,"WR Kelvin Benjamin WR Antonio Brown DST Browns  RB Dalvin Cook FLEX DeSean Jackson RB LeGarrette Blount QB Aaron Rodgers WR Davante Adams TE Martellus Bennett",NA,"Kenny Golladay","3.56%",4.5
77,840060964,"PantyDroppers1 (2/2)",0,137.82,"WR Kelvin Benjamin WR Antonio Brown DST Browns  RB Dalvin Cook FLEX DeSean Jackson RB LeGarrette Blount QB Aaron Rodgers WR Davante Adams TE Martellus Bennett",NA,"Trevor Siemian","3.56%",9.56
79,840036206,"al_bagel",0,137.3,"TE Charles Clay WR Demaryius Thomas WR DeAndre Hopkins RB Mike Gillislee DST Dolphins  FLEX Doug Baldwin WR Tyreek Hill RB Marshawn Lynch QB Kirk Cousins",NA,"Brandin Cooks","3.56%",35.1
80,840043507,"LadiiNiesh614",0,137.22,"DST Steelers  RB Devonta Freeman FLEX Eric Ebron WR DeAndre Hopkins QB Tom Brady RB Dion Lewis WR Odell Beckham Jr. WR Alshon Jeffery TE Antonio Gates",NA,"Titans ","3.37%",1
81,840074335,"SANEAGLES",0,136.94,"WR Ted Ginn Jr. RB Dalvin Cook DST Texans  RB Jay Ajayi WR Jarvis Landry QB Carson Wentz WR Alshon Jeffery TE Zach Ertz FLEX Doug Baldwin",NA,"Jordy Nelson","3.37%",23.2
82,839991854,"shayshaymoney",0,136.72,"FLEX C.J. Anderson WR Demaryius Thomas DST Falcons  RB Dalvin Cook TE Zach Ertz RB Derrick Henry QB Aaron Rodgers WR Davante Adams WR Tyreek Hill",NA,"Frank Gore","3.37%",12.7
83,838399512,"devobrain",0,136.48,"DST Bills  RB Le'Veon Bell WR Rashard Higgins TE Zach Ertz QB Andy Dalton WR A.J. Green FLEX Travis Kelce RB Chris Thompson WR Terrelle Pryor Sr.",NA,"Packers ","3.37%",6
84,839964974,"RedsHotRodRoosters (2/3)",0,136.42,"DST Broncos  FLEX Jonathan Stewart RB Le'Veon Bell RB Devonta Freeman TE Kyle Rudolph QB Tom Brady WR Brandin Cooks WR Alex Erickson WR Brandon LaFell",NA,"Charles Clay","3.37%",15.9
85,840091029,"bpence310",0,136.4,"RB Christian McCaffrey RB Le'Veon Bell DST Steelers  WR Rashard Higgins TE Seth DeValve FLEX Chris Carson WR A.J. Green QB Kirk Cousins WR Terrelle Pryor Sr.",NA,"Stefon Diggs","3.37%",40.3
86,840075949,"beeiii",0,136.12,"DST Panthers  QB Tom Brady TE Rob Gronkowski WR Rishard Matthews WR Eric Decker WR Brandon LaFell RB Ty Montgomery RB Kareem Hunt FLEX Travis Kelce",NA,"Chris Hogan","3.37%",22.8
87,836417941,"ajsutter",0,135.96,"FLEX Christian McCaffrey RB Le'Veon Bell WR Kenny Britt QB Jacoby Brissett WR T.Y. Hilton TE Jack Doyle DST Patriots  RB Jay Ajayi WR Terrelle Pryor Sr.",NA,"Michael Thomas","3.18%",21.7
87,840088870,"matty_murda (2/2)",0,135.96,"WR Mohamed Sanu TE Jack Doyle FLEX Brandin Cooks WR DeVante Parker QB Josh McCown DST Eagles  RB Ty Montgomery RB Kareem Hunt WR Terrelle Pryor Sr.",NA,"DeShone Kizer","3.00%",25.08
89,839751902,"Niromada (4/4)",0,135.86,"WR Demaryius Thomas RB Isaiah Crowell QB Jacoby Brissett TE Jack Doyle DST Patriots  RB Jay Ajayi WR Robby Anderson WR A.J. Green FLEX Jordy Nelson",NA,"Kyle Rudolph","2.81%",1.4
90,840076411,"king_vedens (2/3)",0,135.82,"DST Broncos  WR Antonio Brown QB Tom Brady RB James White WR Phillip Dorsett FLEX Jermaine Kearse WR Odell Beckham Jr. TE Evan Engram RB LeGarrette Blount",NA,"Chiefs ","2.81%",12
90,840098856,"king_vedens (3/3)",0,135.82,"DST Broncos  WR Antonio Brown QB Tom Brady RB James White WR Phillip Dorsett FLEX Jermaine Kearse WR Odell Beckham Jr. TE Evan Engram RB LeGarrette Blount",NA,"Kenny Stills","2.81%",9.1
92,840038045,"ldzisme",0,135.24,"TE Coby Fleener WR Devin Funchess RB Theo Riddick FLEX Mike Evans QB Eli Manning WR Odell Beckham Jr. WR Nelson Agholor RB Kareem Hunt DST Chiefs ",NA,"Evan Engram","2.81%",9.5
93,839459920,"blastedmeat",0,135.2,"RB Theo Riddick RB Isaiah Crowell WR Mike Evans WR DeSean Jackson QB Jay Cutler FLEX DeVante Parker TE Zach Ertz WR A.J. Green DST Raiders ",NA,"Ameer Abdullah","2.81%",11.6
94,839998717,"LuckyNutz513",0,134.96,"QB Matthew Stafford WR Golden Tate WR Rashard Higgins TE Jack Doyle FLEX Zach Ertz DST Eagles  RB Chris Carson WR A.J. Green RB Kareem Hunt",NA,"Austin Hooper","2.62%",1.9
95,837241707,"Stallion33 (1/10)",0,134.36,"RB C.J. Anderson DST Panthers  QB Jacoby Brissett FLEX Jack Doyle WR Jermaine Kearse WR Odell Beckham Jr. TE Zach Ertz WR A.J. Green RB Ty Montgomery",NA,"Darren Sproles","2.62%",1.1
96,840065228,"dddddanny",0,133.86,"WR Michael Thomas FLEX Devin Funchess DST Steelers  TE Jack Doyle QB Case Keenum RB Dalvin Cook RB James White WR Odell Beckham Jr. WR Amari Cooper",NA,"Marvin Jones Jr.","2.62%",5.4
97,839772533,"chiricom",0,133.72,"FLEX Ed Dickson WR Antonio Brown DST Texans  WR Jarvis Landry WR Alshon Jeffery TE Zach Ertz RB Ty Montgomery QB Derek Carr RB Chris Thompson",NA,"Nelson Agholor","2.62%",4
98,840057509,"bmeyer10",0,133.5,"QB Ben Roethlisberger FLEX Jesse James WR Golden Tate RB Isaiah Crowell WR Stefon Diggs DST Vikings  WR DeAndre Hopkins TE Rob Gronkowski RB Marshawn Lynch",NA,"Ted Ginn Jr.","2.43%",13.9
99,838210938,"petergriffinhere",0,133.3,"RB LeSean McCoy QB Drew Brees RB Mark Ingram FLEX Tevin Coleman WR Mohamed Sanu TE Eric Ebron DST Lions  WR Robby Anderson WR Odell Beckham Jr.",NA,"Tevin Coleman","2.43%",11.9
99,840028334,"mcastellano79 (3/5)",0,133.3,"FLEX Michael Thomas WR Kelvin Benjamin DST Steelers  RB Ty Montgomery WR Michael Crabtree TE Jared Cook QB Kirk Cousins RB Chris Thompson WR Jamison Crowder",NA,"Coby Fleener","2.43%",3.1
101,837241715,"Stallion33 (9/10)",0,132.72,"DST Panthers  FLEX Mohamed Sanu RB Theo Riddick WR Kenny Britt TE Jack Doyle WR A.J. Green QB Aaron Rodgers RB Ty Montgomery WR Jordy Nelson",NA,"Jacquizz Rodgers","2.25%",1.5
102,840055143,"matrix25 (2/4)",0,132.6,"WR Devin Funchess RB Le'Veon Bell WR Rashard Higgins FLEX Jack Doyle TE Zach Ertz DST Eagles  WR A.J. Green RB Ty Montgomery QB Kirk Cousins",NA,"Bills ","2.25%",8
103,840052275,"dahook88",0,132.52,"DST Broncos  RB Devonta Freeman WR Stefon Diggs FLEX Adam Thielen WR DeSean Jackson QB Derek Carr RB Marshawn Lynch WR Amari Cooper TE Vernon Davis",NA,"Jonathan Stewart","2.25%",7.1
104,840052575,"pjohnson5656 (1/2)",0,132.22,"RB C.J. Anderson WR Martavis Bryant WR T.Y. Hilton DST Dolphins  WR Jermaine Kearse TE Delanie Walker RB Chris Carson QB Aaron Rodgers FLEX Kareem Hunt",NA,"Geronimo Allison","2.06%",21.2
104,840058328,"pjohnson5656 (2/2)",0,132.22,"RB C.J. Anderson WR Martavis Bryant WR T.Y. Hilton DST Dolphins  WR Jermaine Kearse TE Delanie Walker RB Chris Carson QB Aaron Rodgers FLEX Kareem Hunt",NA,"Eric Decker","2.06%",8.9
106,838849867,"FAVOTJ",0,132.14,"RB Christian McCaffrey RB Le'Veon Bell DST Steelers  FLEX Isaiah Crowell WR Rashard Higgins QB Carson Wentz TE Zach Ertz WR Doug Baldwin WR Davante Adams",NA,"Tyrell Williams","2.06%",3.5
