"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,745255857,"kodiak21",0,170.15,"P Michael Fulmer P Zack Greinke 1B Paul Goldschmidt OF Charlie Blackmon SS Trea Turner 2B José Altuve OF Jay Bruce 3B Anthony Rendon C Salvador Pérez OF Jim Adduci",NA,"Paul Goldschmidt","64.53%",39
2,745409770,"Nubs13",0,166.5,"P Chris Archer P Michael Fulmer 1B Paul Goldschmidt SS Chris Owings OF Jay Bruce 2B Dustin Pedroia 3B Justin Turner OF Avisaíl García OF Cody Bellinger C Jeff Mathis",NA,"Kolten Wong","59.52%",7
3,745083159,"kevindpham (1/2)",0,165.85,"P Stephen Strasburg P Danny Salazar OF Jay Bruce 2B Dustin Pedroia 3B José Reyes OF Michael Conforto SS Aledmys Díaz OF Cody Bellinger 1B Kendrys Morales C Jeff Mathis",NA,"Chris Archer","57.45%",26.5
3,745083194,"kevindpham (2/2)",0,165.85,"P Stephen Strasburg P Danny Salazar OF Jay Bruce 2B Dustin Pedroia 3B José Reyes OF Michael Conforto SS Aledmys Díaz OF Cody Bellinger 1B Kendrys Morales C Jeff Mathis",NA,"Tim Beckham","50.16%",5
5,745404480,"underjones (1/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Stephen Strasburg","48.64%",21.35
5,745404481,"underjones (2/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Andrew Benintendi","44.94%",17
5,745404482,"underjones (3/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Michael Conforto","43.63%",7
5,745404483,"underjones (4/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Jake Lamb","43.31%",0
5,745404484,"underjones (5/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"David Peralta","41.89%",8
5,745404485,"underjones (6/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"A.J. Pollock","35.26%",17
5,745404486,"underjones (7/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Charlie Blackmon","28.51%",3
5,745404487,"underjones (8/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Yasmani Grandal","26.99%",7
5,745404488,"underjones (9/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Andrew Triggs","25.24%",10.6
5,745404489,"underjones (10/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Andrew Romine","21.11%",13
5,745404490,"underjones (11/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Mookie Betts","17.41%",5
5,745404491,"underjones (12/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Danny Salazar","13.82%",14.5
5,745404492,"underjones (13/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"René Rivera","12.62%",10
5,745404493,"underjones (14/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Wade Miley","11.75%",-0.3
5,745404494,"underjones (15/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Justin Turner","11.21%",10
5,745404495,"underjones (16/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Dallas Keuchel","11.10%",12.6
5,745404496,"underjones (17/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Trea Turner","10.12%",4
5,745404497,"underjones (18/18)",0,163.85,"P Stephen Strasburg P Chris Archer 1B Paul Goldschmidt OF A.J. Pollock OF David Peralta OF Michael Conforto SS Tim Beckham 3B T.J. Rivera 2B Kolten Wong C René Rivera",NA,"Jeff Mathis","9.90%",5
23,745382985,"zshriver (1/2)",0,163,"P Danny Salazar P Chris Archer 1B Paul Goldschmidt 3B Miguel Sanó 2B Rougned Odor OF Michael Conforto OF Ender Inciarte OF Seth Smith SS Tim Beckham C Derek Norris",NA,"Michael Fulmer","9.25%",32
23,745389668,"zshriver (2/2)",0,163,"P Danny Salazar P Chris Archer 1B Paul Goldschmidt 3B Miguel Sanó 2B Rougned Odor OF Michael Conforto OF Ender Inciarte OF Seth Smith SS Tim Beckham C Derek Norris",NA,"Héctor Sánchez","8.81%",0
25,745430440,"aglover9",0,159.5,"P Chris Archer P Michael Fulmer OF A.J. Pollock OF Ian Desmond 1B Ryan Zimmerman OF Chris Owings 3B Anthony Rendon C Brian McCann SS Tim Beckham 2B Kolten Wong",NA,"Jay Bruce","8.27%",6
