"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,794225880,"nipmysac (2/2)",0,114.9,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez SS Marcus Semien P Taijuan Walker P Paul Blackburn 3B Matt Chapman",NA,"Taijuan Walker","88.84%",15.9
2,794213379,"bestgames (34/40)",0,113.9,"C Jeff Mathis OF Rajai Davis OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn 2B Chad Pinder",NA,"Mike Trout","84.83%",3
3,794226150,"sicilia1",0,111.9,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"Tyler Skaggs","78.16%",4.2
4,794135355,"Flicker99",0,110.9,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"Paul Goldschmidt","76.53%",5
4,794226032,"jman972",0,110.9,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"Jake Lamb","64.35%",4
6,794212214,"Cruz_Beastmode",0,109.9,"C Jeff Mathis OF Rajai Davis OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Ketel Marte P Paul Blackburn 2B Chad Pinder",NA,"J.D. Martinez","55.58%",20
7,794047228,"tblumkin",0,107.9,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker P Paul Blackburn SS Chad Pinder",NA,"Martín Maldonado","52.18%",0
7,794179463,"UnlocKing",0,107.9,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Ketel Marte P Paul Blackburn",NA,"Andrelton Simmons","50.20%",0
7,794227845,"yanker-bot (1/2)",0,107.9,"C Nick Hundley 2B Jed Lowrie OF David Peralta OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"A.J. Pollock","43.61%",4
7,794228576,"brewcrew44 (2/2)",0,107.9,"OF Rajai Davis C Nick Hundley 2B Jed Lowrie OF Khris Davis OF J.D. Martinez P Taijuan Walker SS Ketel Marte 1B Ryon Healy P Paul Blackburn 3B Matt Chapman",NA,"Kaleb Cowart","37.41%",0
11,793792452,"MickeyAO (35/40)",0,107.25,"OF Rajai Davis OF Denard Span OF Hunter Pence C Nick Hundley 2B Jed Lowrie SS Marcus Semien 1B Ryon Healy P Chris Stratton P Paul Blackburn 3B Matt Chapman",NA,"David Peralta","33.67%",15
12,794161505,"fewfew (32/40)",0,107.15,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF J.D. Martinez OF Mark Canha SS Marcus Semien P Taijuan Walker P Chris Stratton 3B Matt Chapman",NA,"Jeff Mathis","27.62%",7
13,793780735,"soflorayin (3/5)",0,106.9,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF Mike Trout OF J.D. Martinez P Taijuan Walker 1B Ryon Healy P Paul Blackburn SS Chad Pinder 3B Matt Chapman",NA,"Jed Lowrie","24.35%",5
13,794227481,"sparkyyyyy",0,106.9,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF David Peralta OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"Marcus Semien","24.15%",10
