"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
35,738911830,"WinMnTwins",0,137.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Yonder Alonso 2B Marco Hernández 3B Jake Lamb SS Chris Owings OF Matt Joyce OF Khris Davis OF Yasmany Tomás",NA,"Yonder Alonso","7.97%",7
36,738938504,"marvis",0,137.45,"P Masahiro Tanaka P Taijuan Walker C Eric Fryer 1B Paul Goldschmidt 2B Kolten Wong 3B Chase Headley SS Chris Owings OF Khris Davis OF David Peralta OF A.J. Pollock",NA,"Dustin Pedroia","7.89%",0
37,738749239,"titleIst101 (2/5)",0,137.25,"P Taijuan Walker P Adam Wainwright C Chris Herrmann 1B Paul Goldschmidt 2B Adam Rosales 3B Ryon Healy SS Chris Owings OF Mookie Betts OF Yasmany Tomás OF Stephen Piscotty",NA,"Casey Lawrence","7.82%",-6.55
38,738892178,"bfred (3/5)",0,136.9,"P Kendall Graveman P Taijuan Walker C Josh Phegley 1B Yonder Alonso 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Mookie Betts OF Mike Trout OF Yasmany Tomás",NA,"Xander Bogaerts","7.59%",3
39,738342250,"juanshen (10/35)",0,136.75,"P Ricky Nolasco P Taijuan Walker C Sandy León 1B Hanley Ramírez 2B Starlin Castro 3B Jake Lamb SS Chris Owings OF Andrew Benintendi OF A.J. Pollock OF Yasmany Tomás",NA,"Starlin Castro","7.05%",8
40,738852816,"bonnie44",0,136.6,"P Chris Sale P Taijuan Walker C Sandy León 1B Mitch Moreland 2B Jed Lowrie 3B Jedd Gyorko SS Chris Owings OF Matt Joyce OF A.J. Pollock OF Dexter Fowler",NA,"Ryan Schimpf","6.90%",14
41,738892740,"cone999 (1/2)",0,136.45,"P Masahiro Tanaka P Taijuan Walker C Austin Romine 1B Kendrys Morales 2B Starlin Castro 3B Jake Lamb SS Adam Rosales OF Mike Trout OF David Peralta OF Yasmany Tomás",NA,"Aaron Judge","6.74%",2
42,738840336,"JDUB1010 (31/35)",0,136.25,"P Taijuan Walker P Adam Wainwright C Austin Romine 1B Paul Goldschmidt 2B Dustin Pedroia 3B Jake Lamb SS Chris Owings OF Aaron Hicks OF Andrew Benintendi OF Yasmany Tomás",NA,"Hunter Renfroe","6.59%",0
43,738883583,"TheHurrikaine",0,135.6,"P Chris Sale P Taijuan Walker C Eric Fryer 1B Paul Goldschmidt 2B Kolten Wong 3B Greg Garcia SS Adam Rosales OF David Peralta OF Yasmany Tomás OF Randal Grichuk",NA,"Dexter Fowler","6.36%",24
43,738951994,"YoungVince (2/3)",0,135.6,"P Chris Sale P Taijuan Walker C Jarrod Saltalamacchia 1B Matt Carpenter 2B Ryan Goins 3B Greg Garcia SS Andrelton Simmons OF Dexter Fowler OF Randal Grichuk OF Stephen Piscotty",NA,"Manuel Margot","6.36%",0
45,738947182,"Hi_Kickin_Howie",0,135.45,"P Masahiro Tanaka P Taijuan Walker C Austin Romine 1B Kendrys Morales 2B Starlin Castro 3B Jake Lamb SS Ronald Torreyes OF Aaron Judge OF A.J. Pollock OF Yasmany Tomás",NA,"Eric Fryer","6.28%",0
46,738755345,"Bamametaljesus (1/2)",0,135.25,"P Taijuan Walker P Adam Wainwright C Chris Herrmann 1B Matt Carpenter 2B Starlin Castro 3B Jake Lamb SS Chris Owings OF Aaron Judge OF Yasmany Tomás OF Randal Grichuk",NA,"Marco Hernández","6.28%",0
47,738962484,"bigblue86900711 (2/2)",0,135.05,"P Chris Sale P Masahiro Tanaka C Eric Fryer 1B Matt Carpenter 2B Kolten Wong 3B Jake Lamb SS Chris Owings OF Matt Joyce OF Jaff Decker OF Dexter Fowler",NA,"Trevor Plouffe","5.98%",0
48,738754992,"ksevernak (1/2)",0,134.9,"P Kendall Graveman P Taijuan Walker C Josh Phegley 1B Paul Goldschmidt 2B Dustin Pedroia 3B Jake Lamb SS Chris Owings OF Khris Davis OF David Peralta OF Yasmany Tomás",NA,"Chase Headley","5.59%",5
49,738881688,"CatchDaTaste (2/3)",0,133.85,"P Chris Sale P Adam Wainwright C Josh Phegley 1B Yonder Alonso 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Matt Joyce OF Dexter Fowler OF Stephen Piscotty",NA,"Hanley Ramírez","5.13%",6
49,738882332,"CatchDaTaste (3/3)",0,133.85,"P Chris Sale P Adam Wainwright C Josh Phegley 1B Yonder Alonso 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Matt Joyce OF Dexter Fowler OF Stephen Piscotty",NA,"Austin Romine","5.06%",0
51,738699512,"phill44 (4/4)",0,133.6,"P Chris Sale P Taijuan Walker C Sandy León 1B Paul Goldschmidt 2B Jed Lowrie 3B Jake Lamb SS Adam Rosales OF Jaff Decker OF David Peralta OF Chris Owings",NA,"Randal Grichuk","5.06%",7
51,738783284,"cem67",0,133.6,"P Chris Sale P Taijuan Walker C Juan Graterol 1B Paul Goldschmidt 2B Jed Lowrie 3B Ryon Healy SS Chris Owings OF Matt Joyce OF Khris Davis OF David Peralta",NA,"Allen Cordoba","4.90%",2
51,738886751,"dacubbies2430 (1/2)",0,133.6,"P Chris Sale P Taijuan Walker C Josh Phegley 1B Ryon Healy 2B Adam Rosales 3B Trevor Plouffe SS Chris Owings OF Jaff Decker OF Mike Trout OF Yasmany Tomás",NA,"Yunel Escobar","4.52%",5
51,738946764,"DraftCheat (2/2)",0,133.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Yonder Alonso 2B Jed Lowrie 3B Ryon Healy SS Greg Garcia OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Stephen Piscotty","4.14%",13
55,738842237,"drhass",0,133.45,"P Masahiro Tanaka P Taijuan Walker C Jarrod Saltalamacchia 1B Yonder Alonso 2B Jed Lowrie 3B Jake Lamb SS Greg Garcia OF Mike Trout OF David Peralta OF Matt Holliday",NA,"Matt Adams","3.98%",17
56,738651022,"deeznutzndg",0,132.9,"P Kendall Graveman P Taijuan Walker C Sandy León 1B Paul Goldschmidt 2B Ryan Goins 3B Jake Lamb SS Chris Owings OF Mookie Betts OF David Peralta OF Yasmany Tomás",NA,"Cliff Pennington","3.83%",3
57,738795917,"underjones (34/35)",0,132.85,"P Chris Sale P Adam Wainwright C Chris Herrmann 1B C.J. Cron 2B Kolten Wong 3B Greg Garcia SS Nick Ahmed OF A.J. Pollock OF Yasmany Tomás OF Chris Owings",NA,"Kole Calhoun","3.83%",0
58,738342247,"juanshen (7/35)",0,132.45,"P Taijuan Walker P Casey Lawrence C Austin Romine 1B Paul Goldschmidt 2B Starlin Castro 3B Jake Lamb SS Chris Owings OF Mike Trout OF Yasmany Tomás OF Matt Holliday",NA,"Jedd Gyorko","3.83%",0
59,738385053,"wheels5502",0,132.15,"P Kendall Graveman P Adam Wainwright C Josh Phegley 1B Paul Goldschmidt 2B Jedd Gyorko 3B Jake Lamb SS Chris Owings OF David Peralta OF Yasmany Tomás OF Dexter Fowler",NA,"Aaron Hicks","3.75%",10
60,738386586,"fortheoffice",0,131.25,"P Taijuan Walker P Adam Wainwright C Chris Herrmann 1B Paul Goldschmidt 2B Adam Rosales 3B Greg Garcia SS Chris Owings OF Mike Trout OF David Peralta OF A.J. Pollock",NA,"Albert Pujols","3.68%",7
61,738888649,"mymanstu",0,130.75,"P Ricky Nolasco P Taijuan Walker C Chris Herrmann 1B Matt Carpenter 2B Starlin Castro 3B Chase Headley SS Greg Garcia OF A.J. Pollock OF Dexter Fowler OF Matt Holliday",NA,"Chris Coghlan","3.30%",10
62,738842474,"jgheinemann",0,130.6,"P Chris Sale P Taijuan Walker C Luis Torrens 1B Paul Goldschmidt 2B Ryan Goins 3B Jake Lamb SS Greg Garcia OF Matt Joyce OF David Peralta OF Yasmany Tomás",NA,"Jarrod Saltalamacchia","3.30%",2
62,738911224,"moconnell40 (2/6)",0,130.6,"P Chris Sale P Taijuan Walker C Jarrod Saltalamacchia 1B Kendrys Morales 2B Dustin Pedroia 3B Chris Coghlan SS Greg Garcia OF Mike Trout OF Ezequiel Carrera OF Kevin Pillar",NA,"Matt Holliday","3.07%",10
62,738945445,"Frozen",0,130.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Yonder Alonso 2B Jed Lowrie 3B Ryon Healy SS Greg Garcia OF Khris Davis OF A.J. Pollock OF Yasmany Tomás",NA,"Jered Weaver","2.99%",-0.05
62,738951629,"agedavis03",0,130.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Yonder Alonso 2B Kolten Wong 3B Jake Lamb SS Chris Owings OF David Peralta OF Ezequiel Carrera OF Kevin Pillar",NA,"Ezequiel Carrera","2.99%",3
66,738873877,"REDCOAT85 (30/35)",0,130.5,"P Chris Sale P Kendall Graveman C Eric Fryer 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Erick Aybar OF Matt Adams OF Chris Herrmann OF Chris Owings",NA,"Juan Graterol","2.84%",0
66,738905001,"jrt2410",0,130.5,"P Chris Sale P Kendall Graveman C Sandy León 1B Yonder Alonso 2B Jed Lowrie 3B Ryan Schimpf SS Chris Owings OF Jackie Bradley Jr. OF Manuel Margot OF Yasmany Tomás",NA,"Jackie Bradley Jr.","2.84%",0
68,738717846,"papagates (33/35)",0,130.25,"P Taijuan Walker P Adam Wainwright C Chris Herrmann 1B Paul Goldschmidt 2B Adam Rosales 3B Trevor Plouffe SS Chris Owings OF Khris Davis OF Mike Trout OF Yasmany Tomás",NA,"Kevin Pillar","2.84%",7
69,738701842,"JasonSinKS1",0,129.9,"P Kendall Graveman P Taijuan Walker C Josh Phegley 1B Paul Goldschmidt 2B Yangervis Solarte 3B Chase Headley SS Chris Owings OF Aaron Hicks OF Aaron Judge OF A.J. Pollock",NA,"Ryan Goins","2.45%",0
70,738890849,"dogspot08",0,129.75,"P Ricky Nolasco P Taijuan Walker C Jarrod Saltalamacchia 1B Paul Goldschmidt 2B Kolten Wong 3B Jake Lamb SS Greg Garcia OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"C.J. Cron","2.22%",10
71,738882827,"oldowl",0,129.6,"P Chris Sale P Taijuan Walker C Josh Phegley 1B Paul Goldschmidt 2B Jed Lowrie 3B Ryon Healy SS Chris Owings OF Matt Joyce OF Jaff Decker OF A.J. Pollock",NA,"Kendrys Morales","1.84%",18
72,738298695,"HoopLandis (2/2)",0,129.25,"P Taijuan Walker P Adam Wainwright C Eric Fryer 1B Paul Goldschmidt 2B Marco Hernández 3B Jake Lamb SS Chris Owings OF Andrew Benintendi OF A.J. Pollock OF Yasmany Tomás",NA,"Chris Carter","1.69%",0
72,738896095,"sirhcmai",0,129.25,"P Taijuan Walker P Adam Wainwright C Eric Fryer 1B Matt Carpenter 2B Kolten Wong 3B Jake Lamb SS Chris Owings OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Jacoby Ellsbury","1.69%",0
74,738885250,"lsu2ala",0,128.85,"P Chris Sale P Adam Wainwright C Chris Herrmann 1B Mitch Moreland 2B Cliff Pennington 3B Jake Lamb SS Chris Owings OF David Peralta OF Yasmany Tomás OF Matt Adams",NA,"Ronald Torreyes","1.61%",6
75,738411131,"Jersey-Pig",0,128.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Yonder Alonso 2B Kolten Wong 3B Chris Coghlan SS Ryan Goins OF Mike Trout OF Yasmany Tomás OF Stephen Piscotty",NA,"Yadier Molina","1.53%",0
75,738840699,"kdebo (3/5)",0,128.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Yonder Alonso 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Matt Joyce OF Khris Davis OF David Peralta",NA,"Russell Martin","1.53%",0
75,738844917,"rvmpj10 (2/6)",0,128.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Yonder Alonso 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Matt Joyce OF Khris Davis OF David Peralta",NA,"Aledmys Díaz","1.46%",0
75,738888870,"abragmania (3/3)",0,128.6,"P Chris Sale P Taijuan Walker C Jarrod Saltalamacchia 1B Albert Pujols 2B Kolten Wong 3B Ryon Healy SS Greg Garcia OF Khris Davis OF David Peralta OF Yasmany Tomás",NA,"José Martínez","1.23%",0
75,738918984,"stlcardinals84 (18/21)",0,128.6,"P Chris Sale P Taijuan Walker C Josh Phegley 1B Yonder Alonso 2B Jed Lowrie 3B Trevor Plouffe SS Chris Owings OF Jaff Decker OF Mike Trout OF David Peralta",NA,"Darwin Barney","1.23%",10
75,738931351,"ab13",0,128.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Paul Goldschmidt 2B Kolten Wong 3B Jake Lamb SS Greg Garcia OF Matt Joyce OF Jaff Decker OF Yasmany Tomás",NA,"Austin Hedges","0.69%",0
81,738746819,"gmk48gmk48",0,128.5,"P Chris Sale P Kendall Graveman C Josh Phegley 1B Paul Goldschmidt 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Matt Joyce OF Jaff Decker OF Yasmany Tomás",NA,"José Bautista","0.61%",0
82,738844436,"fcast511",0,128.45,"P Masahiro Tanaka P Taijuan Walker C Chris Herrmann 1B Paul Goldschmidt 2B Jed Lowrie 3B Darwin Barney SS Ronald Torreyes OF Aaron Judge OF Mike Trout OF Matt Holliday",NA,"Ben Revere","0.46%",3
83,738946829,"Croberts0928",0,128.15,"P Kendall Graveman P Adam Wainwright C Sandy León 1B Paul Goldschmidt 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF A.J. Pollock OF Yasmany Tomás OF Stephen Piscotty",NA,"Devon Travis","0.46%",13
84,738951995,"YoungVince (3/3)",0,127.85,"P Chris Sale P Adam Wainwright C Chris Herrmann 1B Matt Carpenter 2B Jed Lowrie 3B Greg Garcia SS Nick Ahmed OF Dexter Fowler OF Matt Adams OF Stephen Piscotty",NA,"Chris Iannetta","0.38%",0
85,738554951,"rcv99",0,127.6,"P Chris Sale P Taijuan Walker C Eric Fryer 1B Paul Goldschmidt 2B Kolten Wong 3B Jake Lamb SS Adam Rosales OF Jaff Decker OF David Peralta OF Chris Owings",NA,"Steve Pearce","0.38%",3
85,738843512,"Bettingresource.com",0,127.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B C.J. Cron 2B Jed Lowrie 3B Yunel Escobar SS Andrelton Simmons OF Aaron Hicks OF David Peralta OF Yasmany Tomás",NA,"Stephen Vogt","0.31%",0
85,738952172,"prinzo",0,127.6,"P Chris Sale P Taijuan Walker C Sandy León 1B Mitch Moreland 2B Yangervis Solarte 3B Jake Lamb SS Chris Owings OF Jaff Decker OF David Peralta OF Kevin Pillar",NA,"Cameron Maybin","0.31%",0
88,738900369,"gword",0,127.25,"P Taijuan Walker P Adam Wainwright C Eric Fryer 1B Paul Goldschmidt 2B Kolten Wong 3B Jake Lamb SS Chris Owings OF David Peralta OF A.J. Pollock OF Stephen Piscotty",NA,"Danny Espinosa","0.23%",0
89,738910838,"smithtones62572",0,126.9,"P Kendall Graveman P Taijuan Walker C Russell Martin 1B Chris Carter 2B Yangervis Solarte 3B Chase Headley SS Chris Owings OF Jackie Bradley Jr. OF Aaron Judge OF Dexter Fowler",NA,"Cory Spangenberg","0.23%",0
90,738895162,"Gotgame1538",0,126.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Yonder Alonso 2B Jed Lowrie 3B Jake Lamb SS Erick Aybar OF Aaron Hicks OF Khris Davis OF Yasmany Tomás",NA,"Carlos Martínez","0.23%",0
91,738696435,"tomo73",0,126.5,"P Chris Sale P Kendall Graveman C Eric Fryer 1B Matt Carpenter 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Matt Joyce OF David Peralta OF Dexter Fowler",NA,"Chris Young","0.15%",0
91,738726968,"Phattyrayray",0,126.5,"P Chris Sale P Kendall Graveman C Sandy León 1B Albert Pujols 2B Jed Lowrie 3B Ryon Healy SS Chris Owings OF Khris Davis OF David Peralta OF Yasmany Tomás",NA,"Brandon Drury","0.08%",0
93,738803406,"buns11 (6/25)",0,126.35,"P Chris Sale P Ricky Nolasco C Luis Torrens 1B Mitch Moreland 2B Yangervis Solarte 3B Yunel Escobar SS Chris Owings OF David Peralta OF Yasmany Tomás OF Chris Herrmann",NA,"Craig Kimbrel","0.08%",0
94,738887484,"dacubbies2430 (2/2)",0,125.9,"P Kendall Graveman P Taijuan Walker C Chris Herrmann 1B Chris Carter 2B Starlin Castro 3B Chase Headley SS Chris Owings OF Aaron Hicks OF Mike Trout OF Matt Holliday",NA,"Luis Sardiñas","0.08%",0
95,738376048,"justincredible13",0,125.65,"P Ricky Nolasco P Kendall Graveman C Luis Torrens 1B Paul Goldschmidt 2B Yangervis Solarte 3B Jake Lamb SS Chris Owings OF Aaron Judge OF A.J. Pollock OF Yasmany Tomás",NA,"Brett Gardner","0.08%",0
96,738523843,"Boopscoop4 (1/2)",0,125.6,"P Chris Sale P Taijuan Walker C Josh Phegley 1B Matt Carpenter 2B Kolten Wong 3B Jake Lamb SS Greg Garcia OF Jaff Decker OF David Peralta OF Yasmany Tomás",NA,"Mark Canha","0.08%",0
96,738788867,"gronk-a-tron",0,125.6,"P Chris Sale P Taijuan Walker C Josh Phegley 1B Yonder Alonso 2B Yangervis Solarte 3B Ryon Healy SS Chris Owings OF Matt Joyce OF Khris Davis OF A.J. Pollock",NA,"Pete Kozma","0.08%",0
98,738889689,"Vendetta1313",0,125.5,"P Chris Sale P Kendall Graveman C Eric Fryer 1B Paul Goldschmidt 2B Jed Lowrie 3B Greg Garcia SS Chris Owings OF Andrew Benintendi OF Khris Davis OF David Peralta",NA,"Jeff Mathis","0.08%",0
99,738846732,"ackarmasports",0,125.25,"P Taijuan Walker P Adam Wainwright C Josh Phegley 1B Paul Goldschmidt 2B Starlin Castro 3B Jake Lamb SS Greg Garcia OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Christian Vázquez","0.08%",0
100,738757704,"LuckDynasty45 (3/3)",0,124.9,"P Kendall Graveman P Taijuan Walker C Eric Fryer 1B Paul Goldschmidt 2B Yangervis Solarte 3B Jake Lamb SS Chris Owings OF Khris Davis OF David Peralta OF A.J. Pollock",NA,"Didi Gregorius","0.08%",0
