"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,756966868,"likemj23",0,185,"P Michael Pineda P Brad Peacock OF Aaron Judge OF Corey Dickerson 3B Miguel Sanó 2B Brian Dozier OF Max Kepler 1B Joe Mauer C Willson Contreras SS Didi Gregorius",NA,"Kris Bryant","83.31%",0
2,756797602,"ultrainspire",0,175.45,"P Zack Greinke P Jeff Hoffman 1B Paul Goldschmidt OF Mike Trout OF Charlie Blackmon OF Ben Zobrist 3B David Freese SS Christian Arroyo 2B Joe Panik C Martín Maldonado",NA,"Michael Pineda","79.54%",22.05
3,757009562,"shadesofmagic",0,165.45,"P Zack Greinke P Jeff Hoffman 3B Nolan Arenado OF Corey Dickerson 2B Jason Kipnis 1B Edwin Encarnación OF Ben Zobrist OF Carlos González C Alex Avila SS Alcides Escobar",NA,"Willson Contreras","70.25%",3
4,756951451,"rengland6",0,164.85,"P Zack Greinke P Michael Fulmer OF Mark Trumbo OF Max Kepler 3B Mike Moustakas 1B Trey Mancini C Salvador Perez OF Albert Almora Jr. SS J.J. Hardy 2B Joe Panik",NA,"Paul Goldschmidt","62.12%",19
5,756897732,"SergeFT (1/13)",0,163.45,"P Zack Greinke P Jeff Hoffman 3B Jake Lamb OF David Peralta 1B Buster Posey OF Ben Zobrist OF Carlos González C Willson Contreras SS Brandon Crawford 2B Joe Panik",NA,"Grégor Blanco","59.36%",6
5,756897893,"SergeFT (2/13)",0,163.45,"P Zack Greinke P Jeff Hoffman 3B Jake Lamb OF David Peralta 1B Buster Posey OF Ben Zobrist OF Carlos González C Willson Contreras SS Brandon Crawford 2B Joe Panik",NA,"Ben Zobrist","57.47%",24
5,756897894,"SergeFT (3/13)",0,163.45,"P Zack Greinke P Jeff Hoffman 3B Jake Lamb OF David Peralta 1B Buster Posey OF Ben Zobrist OF Carlos González C Willson Contreras SS Brandon Crawford 2B Joe Panik",NA,"Albert Almora Jr.","55.44%",3
5,756897895,"SergeFT (4/13)",0,163.45,"P Zack Greinke P Jeff Hoffman 3B Jake Lamb OF David Peralta 1B Buster Posey OF Ben Zobrist OF Carlos González C Willson Contreras SS Brandon Crawford 2B Joe Panik",NA,"David Peralta","52.10%",0
5,756897896,"SergeFT (5/13)",0,163.45,"P Zack Greinke P Jeff Hoffman 3B Jake Lamb OF David Peralta 1B Buster Posey OF Ben Zobrist OF Carlos González C Willson Contreras SS Brandon Crawford 2B Joe Panik",NA,"Jerad Eickhoff","38.61%",8.1
5,756897897,"SergeFT (6/13)",0,163.45,"P Zack Greinke P Jeff Hoffman 3B Jake Lamb OF David Peralta 1B Buster Posey OF Ben Zobrist OF Carlos González C Willson Contreras SS Brandon Crawford 2B Joe Panik",NA,"Addison Russell","27.58%",3
