P,P,C,1B,2B,3B,SS,OF,OF,OF
Rich Hill,Charlie Morton,Derek Norris,Eric Hosmer,Daniel Robertson,Evan Longoria,Trea Turner,Mike Trout,Corey Dickerson,Kevin Kiermaier
Luis Severino,Tyler Chatwood,Rene Rivera,Hanley Ramirez,Dustin Pedroia,Ryan Schimpf,Xander Bogaerts,Bryce Harper,Mookie Betts,Chris Young
Chris Sale,Tyler Chatwood,Mike Zunino,Ian Desmond,Cliff Pennington,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Kevin Kiermaier
Charlie Morton,Matt Moore,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Jayson Werth,Chris Young
Chris Sale,Tyler Chatwood,Mike Zunino,Anthony Rizzo,Ian Happ,Kris Bryant,Allen Cordoba,George Springer,Jason Heyward,Albert Almora
Chris Sale,Jarred Cosart,Luis Torrens,Ryan Zimmerman,Daniel Murphy,Kyle Seager,Trea Turner,Bryce Harper,Jayson Werth,Tyler Collins
Kyle Hendricks,Matt Moore,Chris Stewart,Hanley Ramirez,Dustin Pedroia,Nolan Arenado,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Chris Young
Rich Hill,Charlie Morton,Derek Norris,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Trea Turner,George Springer,Norichika Aoki,Jake Marisnick
Chris Sale,Matt Moore,Luis Torrens,Ian Desmond,DJ LeMahieu,Nolan Arenado,Allen Cordoba,Carlos Gonzalez,Gerardo Parra,Guillermo Heredia
Rich Hill,Robert Gsellman,Derek Norris,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mike Trout,Bryce Harper,Mookie Betts
Rich Hill,Charlie Morton,Rene Rivera,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Mookie Betts,Ben Gamel
Rich Hill,Kyle Hendricks,Mike Zunino,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Mike Trout,Corey Dickerson,Kevin Kiermaier
Chris Sale,Robert Gsellman,Derek Norris,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Chris Young,Jason Heyward,Kevin Kiermaier
Rich Hill,Tyler Chatwood,Martin Maldonado,Ryan Zimmerman,Daniel Murphy,Marwin Gonzalez,Trea Turner,Bryce Harper,George Springer,Jayson Werth
Luis Severino,Robert Gsellman,Martin Maldonado,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mike Trout,Andrew Benintendi,Chris Young
Luis Severino,Rich Hill,Rene Rivera,Logan Morrison,Daniel Robertson,Evan Longoria,Xander Bogaerts,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Charlie Morton,Robert Gsellman,Martin Maldonado,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Mike Trout,Bryce Harper,Jayson Werth
Rich Hill,Charlie Morton,Mike Zunino,Matt Holliday,Starlin Castro,Chase Headley,Trea Turner,Mookie Betts,Aaron Judge,Jacoby Ellsbury
Rich Hill,Matt Moore,Derek Norris,Logan Morrison,Jose Altuve,Nolan Arenado,Tim Beckham,Mookie Betts,Colby Rasmus,Steven Souza
Rich Hill,Matt Moore,Derek Norris,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Tim Beckham,Bryce Harper,Mookie Betts,Jayson Werth
Luis Severino,Charlie Morton,Martin Maldonado,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Rich Hill,Matt Moore,Martin Maldonado,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Mike Trout,Alex Gordon,Lorenzo Cain
Rich Hill,Charlie Morton,Martin Maldonado,Wil Myers,Yangervis Solarte,Ryan Schimpf,Xander Bogaerts,Bryce Harper,Hunter Renfroe,Manuel Margot
Luis Severino,Kyle Hendricks,Derek Norris,Hanley Ramirez,Daniel Robertson,Evan Longoria,Jean Segura,Bryce Harper,Corey Dickerson,Kevin Kiermaier
Rich Hill,Charlie Morton,Rene Rivera,Chris Carter,Jose Altuve,Chase Headley,Didi Gregorius,Mike Trout,Brett Gardner,Jacoby Ellsbury
Luis Severino,Rich Hill,Martin Maldonado,Logan Morrison,Jose Altuve,Evan Longoria,Tim Beckham,Bryce Harper,Colby Rasmus,Kevin Kiermaier
Luis Severino,Rich Hill,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Trea Turner,Mookie Betts,Ben Gamel,Guillermo Heredia
Julio Teheran,Ricky Nolasco,Luis Torrens,Hanley Ramirez,Dustin Pedroia,Nolan Arenado,Xander Bogaerts,Mookie Betts,Michael Conforto,Chris Young
Rich Hill,Charlie Morton,Derek Norris,Wil Myers,Daniel Robertson,Nolan Arenado,Xander Bogaerts,Corey Dickerson,Colby Rasmus,Steven Souza
Rich Hill,Matt Moore,Derek Norris,Hanley Ramirez,Starlin Castro,Chase Headley,Didi Gregorius,Mike Trout,Aaron Judge,Jacoby Ellsbury
Kyle Hendricks,Robert Gsellman,Rene Rivera,Ryan Zimmerman,Daniel Murphy,Evan Longoria,Trea Turner,Bryce Harper,Mookie Betts,Jayson Werth
Matt Moore,Tyler Chatwood,Mike Zunino,Logan Morrison,Daniel Robertson,Evan Longoria,Trea Turner,Bryce Harper,Corey Dickerson,Kevin Kiermaier
Rich Hill,Charlie Morton,Derek Norris,Matt Adams,Brandon Phillips,Marwin Gonzalez,Trea Turner,Matt Kemp,Ender Inciarte,Nick Markakis
Luis Severino,Kyle Hendricks,Martin Maldonado,Miguel Cabrera,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,George Springer,Norichika Aoki,Jake Marisnick
Charlie Morton,Matt Moore,Derek Norris,Ian Desmond,Jose Altuve,Nolan Arenado,Trevor Story,Carlos Gonzalez,George Springer,Gerardo Parra
Kyle Hendricks,Matt Moore,Rene Rivera,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Michael Conforto,Brett Gardner
Mike Leake,Ricky Nolasco,Mike Zunino,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Andrew Benintendi,George Springer,Chris Young
Chris Sale,Jarred Cosart,Mike Zunino,Ian Desmond,DJ LeMahieu,Nolan Arenado,Erick Aybar,Charlie Blackmon,Carlos Gonzalez,Tyler Collins
Rich Hill,Charlie Morton,Mike Zunino,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Luis Severino,Kyle Hendricks,Chris Stewart,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Corey Dickerson,Ben Gamel
Kyle Hendricks,Ricky Nolasco,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,George Springer,Jayson Werth
Charlie Morton,Kyle Hendricks,Derek Norris,Hanley Ramirez,Daniel Robertson,Marwin Gonzalez,Tim Beckham,Mookie Betts,Colby Rasmus,Steven Souza
Rich Hill,Matt Moore,Derek Norris,Miguel Cabrera,Daniel Robertson,Kyle Seager,Corey Seager,Corey Dickerson,Steven Souza,Kevin Kiermaier
Luis Severino,Charlie Morton,Luis Torrens,Logan Morrison,Dustin Pedroia,Evan Longoria,Tim Beckham,Corey Dickerson,Chris Young,Kevin Kiermaier
Mike Leake,Tanner Roark,Derek Norris,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Brett Gardner,Chris Young
Luis Severino,Rich Hill,Rene Rivera,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Mookie Betts,Corey Dickerson,Hunter Renfroe
Matt Moore,Tyler Chatwood,Martin Maldonado,Ian Desmond,DJ LeMahieu,Nolan Arenado,Xander Bogaerts,Charlie Blackmon,Carlos Gonzalez,George Springer
Rich Hill,Matt Moore,Derek Norris,Tommy Joseph,Andres Blanco,Mike Moustakas,Freddy Galvis,Mike Trout,Aaron Altherr,Odubel Herrera
Luis Severino,Kyle Hendricks,Derek Norris,Logan Morrison,Robinson Cano,Kris Bryant,Tim Beckham,Mike Trout,Colby Rasmus,Steven Souza
Rich Hill,Charlie Morton,Rene Rivera,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Chris Young,Colby Rasmus,Steven Souza
Rich Hill,Charlie Morton,Martin Maldonado,Anthony Rizzo,Ian Happ,Kris Bryant,Xander Bogaerts,Mookie Betts,Jason Heyward,Albert Almora
Rich Hill,Matt Moore,Martin Maldonado,Luis Valbuena,Nolan Fontana,Mike Moustakas,Andrelton Simmons,Bryce Harper,Corey Dickerson,Ben Revere
Kyle Hendricks,Matt Moore,Mike Zunino,Chris Carter,Jose Altuve,Chase Headley,Didi Gregorius,Mookie Betts,Aaron Judge,Jacoby Ellsbury
Kyle Hendricks,Matt Moore,Mike Zunino,Danny Valencia,Robinson Cano,Evan Longoria,Corey Seager,Mike Trout,Ben Gamel,Guillermo Heredia
Rich Hill,Charlie Morton,Rene Rivera,Wil Myers,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,Brandon Moss,Alex Gordon
Rich Hill,Kyle Hendricks,Martin Maldonado,Ian Desmond,Yangervis Solarte,Nolan Arenado,Trevor Story,Mike Trout,Carlos Gonzalez,Gerardo Parra
Charlie Morton,Kyle Hendricks,Martin Maldonado,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Michael Conforto,Ben Gamel,Guillermo Heredia
Charlie Morton,Robert Gsellman,Derek Norris,Ian Desmond,DJ LeMahieu,Nolan Arenado,Freddy Galvis,Charlie Blackmon,Mookie Betts,Carlos Gonzalez
Kyle Hendricks,Tyler Chatwood,Derek Norris,Alex Avila,Daniel Robertson,Nolan Arenado,Trea Turner,Corey Dickerson,Steven Souza,Kevin Kiermaier
Kyle Hendricks,Matt Moore,Rene Rivera,Logan Morrison,Dustin Pedroia,Evan Longoria,Tim Beckham,George Springer,Colby Rasmus,Kevin Kiermaier
Charlie Morton,Kyle Hendricks,Martin Maldonado,Eric Hosmer,Starlin Castro,Chase Headley,Didi Gregorius,Bryce Harper,Aaron Judge,Jacoby Ellsbury
Luis Severino,Kyle Hendricks,Chris Stewart,Wil Myers,Yangervis Solarte,Ryan Schimpf,Corey Seager,Mike Trout,Hunter Renfroe,Manuel Margot
Charlie Morton,Kyle Hendricks,Chris Stewart,Hanley Ramirez,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Alex Gordon,Lorenzo Cain
Rich Hill,Matt Moore,Derek Norris,Yuli Gurriel,Daniel Murphy,Alex Bregman,Corey Seager,George Springer,Norichika Aoki,Jake Marisnick
Luis Severino,Ricky Nolasco,Chris Stewart,Ryan Zimmerman,Daniel Murphy,Alex Bregman,Trea Turner,Bryce Harper,Jayson Werth,Manuel Margot
Luis Severino,Tyler Chatwood,Martin Maldonado,Matt Holliday,Starlin Castro,Chase Headley,Xander Bogaerts,Mike Trout,Aaron Judge,Jacoby Ellsbury
Julio Teheran,Tyler Chatwood,Derek Norris,Wil Myers,Daniel Robertson,Evan Longoria,Corey Seager,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Rich Hill,Charlie Morton,Mike Zunino,Danny Valencia,Dustin Pedroia,Kris Bryant,Corey Seager,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Tyler Chatwood,Robert Gsellman,Martin Maldonado,Logan Morrison,Daniel Murphy,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Kyle Hendricks,Matt Moore,Martin Maldonado,Matt Adams,Brandon Phillips,Nolan Arenado,Xander Bogaerts,Matt Kemp,Ender Inciarte,Nick Markakis
Rich Hill,Charlie Morton,Chris Stewart,John Jaso,Robinson Cano,David Freese,Jordy Mercer,Bryce Harper,Mookie Betts,Danny Ortiz
Rich Hill,Kyle Hendricks,Chris Stewart,Ian Desmond,DJ LeMahieu,Nolan Arenado,Allen Cordoba,Charlie Blackmon,Carlos Gonzalez,Chris Young
Matt Moore,Tyler Chatwood,Chris Stewart,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Mookie Betts,Ben Gamel,Guillermo Heredia
Charlie Morton,Kyle Hendricks,Chris Stewart,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mike Trout,George Springer,Jason Heyward
Kyle Hendricks,Tyler Chatwood,Mike Zunino,Logan Morrison,Jose Altuve,Evan Longoria,Tim Beckham,Michael Conforto,Colby Rasmus,Steven Souza
Luis Severino,Tyler Chatwood,Derek Norris,Hanley Ramirez,Daniel Robertson,Kris Bryant,Corey Seager,Corey Dickerson,Colby Rasmus,Steven Souza
Kyle Hendricks,Tyler Chatwood,Derek Norris,Eric Hosmer,Robinson Cano,Mike Moustakas,Alcides Escobar,Bryce Harper,Alex Gordon,Lorenzo Cain
Ricky Nolasco,Tyler Chatwood,Rene Rivera,Alex Avila,Jose Altuve,Marwin Gonzalez,Corey Seager,George Springer,Norichika Aoki,Jake Marisnick
Luis Severino,Rich Hill,Chris Stewart,Chris Carter,Dustin Pedroia,Chase Headley,Didi Gregorius,Bryce Harper,Aaron Judge,Jacoby Ellsbury
Kyle Hendricks,Tyler Chatwood,Derek Norris,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Bryce Harper,Chris Young,Hunter Renfroe
Kyle Hendricks,Tyler Chatwood,Derek Norris,Ian Desmond,DJ LeMahieu,Nolan Arenado,Jean Segura,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Julio Teheran,Tanner Roark,Rene Rivera,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Xander Bogaerts,Charlie Blackmon,Andrew Benintendi,Chris Young
Luis Severino,Matt Moore,Derek Norris,Wil Myers,Daniel Robertson,Kyle Seager,Tim Beckham,Bryce Harper,Colby Rasmus,Steven Souza
Luis Severino,Robert Gsellman,Derek Norris,Albert Pujols,Daniel Robertson,Marwin Gonzalez,Xander Bogaerts,Corey Dickerson,Steven Souza,Kevin Kiermaier
Luis Severino,Tyler Chatwood,Derek Norris,Chris Carter,Robinson Cano,Chase Headley,Didi Gregorius,Mookie Betts,Brett Gardner,Jacoby Ellsbury
Julio Teheran,Jason Hammel,Derek Norris,Ryan Zimmerman,Daniel Murphy,Ryan Schimpf,Trea Turner,Mike Trout,Bryce Harper,Jayson Werth
Luis Severino,Kyle Hendricks,Derek Norris,Victor Martinez,Andrew Romine,Marwin Gonzalez,Xander Bogaerts,Justin Upton,Mikie Mahtook,Tyler Collins
Tanner Roark,Ricky Nolasco,Chris Stewart,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Charlie Blackmon,Mookie Betts,George Springer
Ricky Nolasco,Robert Gsellman,Rene Rivera,Ian Desmond,DJ LeMahieu,Nolan Arenado,Xander Bogaerts,Mike Trout,Carlos Gonzalez,Gerardo Parra
Luis Severino,Julio Teheran,Rene Rivera,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Freddy Galvis,Bryce Harper,Jayson Werth,Chris Young
Kyle Hendricks,Robert Gsellman,Chris Stewart,Logan Morrison,Daniel Robertson,Evan Longoria,Corey Seager,Corey Dickerson,Chris Young,Kevin Kiermaier
Luis Severino,Kyle Hendricks,Rene Rivera,Yuli Gurriel,Robinson Cano,Alex Bregman,Jean Segura,George Springer,Norichika Aoki,Jake Marisnick
Luis Severino,Ricky Nolasco,Rene Rivera,Miguel Cabrera,Starlin Castro,Chase Headley,Didi Gregorius,Mookie Betts,Aaron Judge,Jacoby Ellsbury
Tyler Chatwood,Robert Gsellman,Derek Norris,Logan Morrison,Daniel Murphy,Mike Moustakas,Tim Beckham,Bryce Harper,Colby Rasmus,Steven Souza
Luis Severino,Kyle Hendricks,Martin Maldonado,Tommy Joseph,Andres Blanco,Nolan Arenado,Freddy Galvis,Bryce Harper,Aaron Altherr,Odubel Herrera
Kyle Hendricks,Robert Gsellman,Derek Norris,Miguel Cabrera,Daniel Robertson,Mike Moustakas,Jean Segura,Corey Dickerson,Colby Rasmus,Steven Souza
Luis Severino,Robert Gsellman,Chris Stewart,Logan Morrison,Dustin Pedroia,Evan Longoria,Tim Beckham,Mookie Betts,Colby Rasmus,Steven Souza
Luis Severino,Robert Gsellman,Chris Stewart,Ian Desmond,Robinson Cano,Nolan Arenado,Trevor Story,Mookie Betts,Carlos Gonzalez,Gerardo Parra
Luis Severino,Kyle Hendricks,Martin Maldonado,Luis Valbuena,Nolan Fontana,Nolan Arenado,Andrelton Simmons,Michael Conforto,Chris Young,Ben Revere
Luis Severino,Ricky Nolasco,Rene Rivera,Danny Valencia,Robinson Cano,Kyle Seager,Corey Seager,George Springer,Ben Gamel,Guillermo Heredia
Rich Hill,Ricky Nolasco,Mike Zunino,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Justin Upton,Jason Heyward
Luis Severino,Kyle Hendricks,Mike Zunino,Danny Valencia,Daniel Murphy,Alex Bregman,Xander Bogaerts,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Tyler Chatwood,Robert Gsellman,Derek Norris,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Michael Conforto,Brett Gardner,Ben Gamel
Ricky Nolasco,Matt Moore,Martin Maldonado,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Michael Conforto,Brett Gardner,Hunter Renfroe
Ricky Nolasco,Tyler Chatwood,Rene Rivera,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jean Segura,George Springer,Hunter Renfroe,Manuel Margot
Mike Leake,Tyler Chatwood,Chris Stewart,Logan Morrison,Adam Frazier,Evan Longoria,Tim Beckham,Mike Trout,Colby Rasmus,Kevin Kiermaier
Charlie Morton,Matt Moore,Chris Stewart,Yuli Gurriel,Adam Frazier,Alex Bregman,Jean Segura,Carlos Beltran,Norichika Aoki,Jake Marisnick
Kyle Hendricks,Tyler Chatwood,Martin Maldonado,Miguel Cabrera,Whit Merrifield,Mike Moustakas,Alcides Escobar,George Springer,Brandon Moss,Alex Gordon
Ricky Nolasco,Tyler Chatwood,Mike Zunino,Danny Valencia,Robinson Cano,Marwin Gonzalez,Andrelton Simmons,Bryce Harper,Ben Gamel,Guillermo Heredia
Luis Severino,Robert Gsellman,Rene Rivera,Anthony Rizzo,Ian Happ,Kris Bryant,Trea Turner,Mike Trout,Jason Heyward,Albert Almora
Luis Severino,Ricky Nolasco,Rene Rivera,Matt Adams,Brandon Phillips,Kyle Seager,Corey Seager,Matt Kemp,Ender Inciarte,Nick Markakis
