P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Rich Hill,Evan Gattis,Wil Myers,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Bryce Harper,Kevin Kiermaier,Hunter Renfroe
Chris Sale,Rich Hill,Evan Gattis,Alex Avila,Cesar Hernandez,Alex Bregman,Allen Cordoba,George Springer,Carlos Beltran,Norichika Aoki
Chris Sale,Charlie Morton,Derek Norris,Logan Morrison,Daniel Robertson,Marwin Gonzalez,Tim Beckham,Mookie Betts,Chris Young,Kevin Kiermaier
Chris Sale,Tyler Chatwood,Sandy Leon,Alex Avila,Dustin Pedroia,Ryan Schimpf,Xander Bogaerts,Andrew Benintendi,Chris Young,Kevin Kiermaier
Chris Sale,Rich Hill,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Jean Segura,Jake Marisnick,Manuel Margot,Guillermo Heredia
Chris Sale,Tyler Chatwood,Salvador Perez,Eric Hosmer,Adam Frazier,Mike Moustakas,Alcides Escobar,Mookie Betts,Lorenzo Cain,Kevin Kiermaier
Chris Sale,Matt Moore,Martin Maldonado,Albert Pujols,Cliff Pennington,Mike Moustakas,Allen Cordoba,Mike Trout,Cameron Maybin,George Springer
Chris Sale,Matt Moore,Sandy Leon,Yuli Gurriel,Dustin Pedroia,Marwin Gonzalez,Erick Aybar,Mookie Betts,Andrew Benintendi,Chris Young
Chris Sale,Tyler Chatwood,Evan Gattis,Alex Avila,Daniel Robertson,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Colby Rasmus
Chris Sale,Robert Gsellman,Mike Zunino,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Andrew Benintendi,Chris Young,Tyler Collins
Chris Sale,Rich Hill,Mike Zunino,Alex Avila,Yangervis Solarte,Kyle Seager,Jean Segura,Mookie Betts,Jarrod Dyson,Guillermo Heredia
Chris Sale,Rich Hill,Derek Norris,Alex Avila,Daniel Robertson,Mike Moustakas,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Charlie Morton,Matt Moore,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,George Springer,Chris Young
Chris Sale,Charlie Morton,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Erick Aybar,Carlos Beltran,Lorenzo Cain,Colby Rasmus
