P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Matt Moore,Gary Sanchez,Hanley Ramirez,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Bryce Harper,Hunter Renfroe,Manuel Margot
Chris Sale,Tyler Chatwood,Evan Gattis,Logan Morrison,Daniel Robertson,Kyle Seager,Tim Beckham,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Chris Sale,Tyler Chatwood,Derek Norris,Alex Avila,Daniel Robertson,Evan Longoria,Trea Turner,Corey Dickerson,George Springer,Kevin Kiermaier
Chris Sale,Tyler Chatwood,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Carlos Beltran,Colby Rasmus,Tyler Collins
Chris Sale,Tyler Chatwood,Salvador Perez,Eric Hosmer,Adam Frazier,Mike Moustakas,Alcides Escobar,George Springer,Brandon Moss,Chris Young
Chris Sale,Rich Hill,Luis Torrens,Wil Myers,Yangervis Solarte,Marwin Gonzalez,Allen Cordoba,Mike Trout,George Springer,Hunter Renfroe
Chris Sale,Matt Moore,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Freddy Galvis,George Springer,Jake Marisnick,Tyler Collins
Chris Sale,Jarred Cosart,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Chris Young,Tyler Collins
Chris Sale,Charlie Morton,Evan Gattis,Yuli Gurriel,Cesar Hernandez,Marwin Gonzalez,Xander Bogaerts,Chris Young,Norichika Aoki,Jake Marisnick
Chris Sale,Charlie Morton,Luis Torrens,Wil Myers,Jose Altuve,Kyle Seager,Allen Cordoba,Mookie Betts,Hunter Renfroe,Manuel Margot
Chris Sale,Rich Hill,Luis Torrens,Alex Avila,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mike Trout,Bryce Harper,Manuel Margot
Chris Sale,Ricky Nolasco,Evan Gattis,Yuli Gurriel,Adam Frazier,Marwin Gonzalez,Erick Aybar,Mike Trout,George Springer,Jake Marisnick
Chris Sale,Tyler Chatwood,Mike Zunino,Danny Valencia,Dustin Pedroia,Kyle Seager,Trea Turner,Mookie Betts,Jarrod Dyson,Ben Gamel
