"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,795125563,"teambergey (1/3)",0,167.35,"P Max Scherzer P Carlos Martínez OF Bryce Harper 1B Joey Votto OF Adam Duvall SS Zack Cozart OF Byron Buxton 2B Sean Rodríguez C Matt Wieters 3B Ryder Jones",NA,"Max Scherzer","83.03%",25.55
1,795125610,"teambergey (2/3)",0,167.35,"P Max Scherzer P Carlos Martínez OF Bryce Harper 1B Joey Votto OF Adam Duvall SS Zack Cozart OF Byron Buxton 2B Sean Rodríguez C Matt Wieters 3B Ryder Jones",NA,"Matt Wieters","74.11%",5
1,795125659,"teambergey (3/3)",0,167.35,"P Max Scherzer P Carlos Martínez OF Bryce Harper 1B Joey Votto OF Adam Duvall SS Zack Cozart OF Byron Buxton 2B Sean Rodríguez C Matt Wieters 3B Ryder Jones",NA,"Mike Trout","60.77%",21
4,795128779,"buterss2123",0,165.05,"P Jake Arrieta P Carlos Martínez OF Mike Trout 1B Joey Votto 3B Manny Machado OF Keon Broxton SS Zack Cozart OF Kole Calhoun 2B Kaleb Cowart C Martín Maldonado",NA,"Zack Cozart","50.18%",23
5,795173403,"kidtnt1878",0,164.35,"P Max Scherzer P Carlos Martínez 3B Kris Bryant OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart 2B Kolten Wong OF Albert Almora Jr. C Matt Wieters",NA,"Anthony Rendon","38.07%",2
5,795189705,"tapencd",0,164.35,"P Max Scherzer P Carlos Martínez 3B Kris Bryant OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart 2B Kolten Wong OF Albert Almora Jr. C Matt Wieters",NA,"Eduardo Escobar","31.54%",6
5,795199588,"d2proven",0,164.35,"P Max Scherzer P Carlos Martínez 3B Kris Bryant OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart 2B Kolten Wong OF Albert Almora Jr. C Matt Wieters",NA,"Tim Adleman","30.89%",10.3
8,795192775,"STCREPEN25",0,162.35,"P Max Scherzer P Carlos Martínez OF Adam Duvall 3B Manny Machado 2B Yangervis Solarte 1B Wil Myers OF José Pirela SS Zack Cozart OF Gregory Polanco C Matt Wieters",NA,"Kole Calhoun","28.43%",2
9,794801399,"RejectedGamingII",0,159.85,"P Max Scherzer OF Mike Trout OF Bryce Harper 2B Paul DeJong 3B Mike Moustakas 1B Matt Carpenter SS Zack Cozart OF Gregory Polanco C Martín Maldonado P Tim Adleman",NA,"Carlos Martínez","27.48%",27.8
10,795190443,"dstagg",0,154.75,"P Carlos Martínez P Trevor Williams OF Mike Trout 2B Daniel Murphy SS Paul DeJong OF Ryan Braun C Yadier Molina 1B Matt Carpenter OF José Martínez 3B Eduardo Escobar",NA,"Starling Marte","22.99%",0
11,795200349,"billasche",0,153.35,"P Max Scherzer P Carlos Martínez SS Paul DeJong 3B Travis Shaw OF Manuel Margot 2B Yangervis Solarte 1B Matt Carpenter OF José Martínez OF José Pirela C Matt Wieters",NA,"Joey Votto","22.77%",25
12,794861027,"npr40",0,153.1,"P Carlos Martínez OF Mike Trout OF Bryce Harper 1B Joey Votto 3B Anthony Rendon OF Billy Hamilton C Yadier Molina 2B Jonathan Schoop SS Zack Cozart P Tim Adleman",NA,"Matt Carpenter","22.55%",23
13,795063167,"TyreeJ94",0,153.05,"P Jake Arrieta P Carlos Martínez 1B Joey Votto 3B Manny Machado OF Billy Hamilton 2B Jonathan Schoop OF Adam Jones SS Zack Cozart C Matt Wieters OF Joey Rickard",NA,"Ryan Zimmerman","22.34%",4
14,794914300,"aarontroy",0,152.5,"P Max Scherzer P Trevor Williams OF Mike Trout 1B Joey Votto OF Tommy Pham 2B Carlos Asuaje OF José Martínez SS Zack Cozart C Matt Wieters 3B Dusty Coleman",NA,"Howie Kendrick","20.96%",0
15,794934310,"jml1102 (1/2)",0,150.85,"P Max Scherzer C Willson Contreras 3B Manny Machado OF Ryan Braun OF Giancarlo Stanton OF Starling Marte 1B Matt Carpenter SS Zack Cozart 2B Kolten Wong P Tim Adleman",NA,"Ryan Braun","19.00%",13
15,794934323,"jml1102 (2/2)",0,150.85,"P Max Scherzer C Willson Contreras 3B Manny Machado OF Ryan Braun OF Giancarlo Stanton OF Starling Marte 1B Matt Carpenter SS Zack Cozart 2B Kolten Wong P Tim Adleman",NA,"Brian Dozier","16.82%",0
17,794719960,"Nexus",0,150.5,"P Max Scherzer P Trevor Williams OF Mike Trout 3B Anthony Rendon OF Eric Thames 2B Yangervis Solarte 1B Matt Carpenter OF José Pirela SS Eduardo Escobar C Matt Wieters",NA,"Domingo Santana","16.46%",4
17,795142796,"head3",0,150.5,"P Max Scherzer P Trevor Williams OF Mike Trout 3B Anthony Rendon OF Eric Thames 2B Yangervis Solarte 1B Matt Carpenter OF José Pirela SS Eduardo Escobar C Matt Wieters",NA,"Jake Arrieta","16.17%",18.25
19,794820178,"flamethrowers (7/20)",0,150.35,"P Max Scherzer P Carlos Martínez OF Andrew McCutchen 3B Manny Machado 2B Jonathan Schoop 1B Matt Carpenter SS Zack Cozart OF Gregory Polanco OF Denard Span C Francisco Cervelli",NA,"Luis Valbuena","15.81%",0
19,794820179,"flamethrowers (8/20)",0,150.35,"P Max Scherzer P Carlos Martínez OF Andrew McCutchen 3B Manny Machado 2B Jonathan Schoop 1B Matt Carpenter SS Zack Cozart OF Gregory Polanco OF Denard Span C Francisco Cervelli",NA,"Andrew McCutchen","15.23%",8
19,794923025,"thomas_schmidt",0,150.35,"P Max Scherzer P Carlos Martínez OF Andrew McCutchen 3B Manny Machado 2B Jonathan Schoop 1B Matt Carpenter SS Zack Cozart OF Gregory Polanco OF Denard Span C Francisco Cervelli",NA,"Yangervis Solarte","15.16%",8
19,795128262,"Otherj23",0,150.35,"P Max Scherzer P Carlos Martínez OF Andrew McCutchen 3B Manny Machado 2B Jonathan Schoop 1B Matt Carpenter SS Zack Cozart OF Gregory Polanco OF Denard Span C Francisco Cervelli",NA,"Wil Myers","13.34%",0
19,795192427,"flamethrowers (14/20)",0,150.35,"P Max Scherzer P Carlos Martínez OF Andrew McCutchen 3B Manny Machado 2B Jonathan Schoop 1B Matt Carpenter SS Zack Cozart OF Gregory Polanco OF Denard Span C Francisco Cervelli",NA,"Travis Shaw","13.05%",5
19,795192442,"flamethrowers (15/20)",0,150.35,"P Max Scherzer P Carlos Martínez OF Andrew McCutchen 3B Manny Machado 2B Jonathan Schoop 1B Matt Carpenter SS Zack Cozart OF Gregory Polanco OF Denard Span C Francisco Cervelli",NA,"Gregory Polanco","12.69%",7
25,794901349,"nickperks11",0,147.85,"P Max Scherzer OF Mike Trout OF Bryce Harper 2B Paul DeJong OF Starling Marte 1B Matt Carpenter SS Zack Cozart 3B Pablo Sandoval C Matt Wieters P Tim Adleman",NA,"Manuel Margot","11.89%",5
26,795174390,"Belleauj",0,147.5,"P Max Scherzer P Trevor Williams OF Bryce Harper OF Andrew McCutchen 2B Josh Harrison 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Randal Grichuk C Matt Wieters",NA,"Brian Goodwin","11.68%",0
27,794917828,"Milo1051 (1/2)",0,147.35,"P Max Scherzer P Carlos Martínez 1B Joey Votto 3B Kris Bryant 2B Jonathan Schoop SS Zack Cozart OF Gregory Polanco OF Denard Span C Francisco Cervelli OF Joey Rickard",NA,"Scooter Gennett","11.60%",7
27,794927262,"Milo1051 (2/2)",0,147.35,"P Max Scherzer P Carlos Martínez 1B Joey Votto 3B Kris Bryant 2B Jonathan Schoop SS Zack Cozart OF Gregory Polanco OF Denard Span C Francisco Cervelli OF Joey Rickard",NA,"Trevor Williams","11.46%",27.95
27,794950312,"cantbstopped5deuce (1/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Andrew Romine","11.17%",2
27,794950500,"cantbstopped5deuce (2/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Carlos Asuaje","10.01%",10
27,794950509,"cantbstopped5deuce (3/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Eric Thames","9.79%",2
27,794950515,"cantbstopped5deuce (4/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Ervin Santana","9.50%",16.7
27,794950562,"cantbstopped5deuce (5/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Bryce Harper","9.35%",17
27,794950599,"cantbstopped5deuce (6/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Josh Harrison","9.28%",8
27,794950637,"cantbstopped5deuce (7/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Willson Contreras","8.48%",0
27,794950690,"cantbstopped5deuce (8/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Brent Suter","8.12%",2.8
27,794959725,"cantbstopped5deuce (9/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"José Martínez","6.89%",8
27,794959773,"cantbstopped5deuce (10/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Dusty Coleman","6.74%",5
27,794959788,"cantbstopped5deuce (11/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Sean Rodríguez","6.74%",0
27,794959802,"cantbstopped5deuce (12/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Albert Almora Jr.","5.80%",8
27,794959827,"cantbstopped5deuce (13/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Manny Machado","5.73%",20
27,794959869,"cantbstopped5deuce (14/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Alcides Escobar","5.73%",0
27,794959876,"cantbstopped5deuce (15/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Mike Moustakas","5.44%",17
27,794959888,"cantbstopped5deuce (16/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Kris Bryant","5.37%",13
27,794959925,"cantbstopped5deuce (17/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Jonathan Schoop","5.22%",3
27,794959936,"cantbstopped5deuce (18/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"J.C. Ramírez","5.08%",1.15
27,794959947,"cantbstopped5deuce (19/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"José Pirela","4.93%",30
27,794959960,"cantbstopped5deuce (20/20)",0,147.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Andrew Romine C Matt Wieters",NA,"Billy Hamilton","4.79%",12
49,794759111,"baseballsjk33 (1/2)",0,146.5,"P Max Scherzer P Trevor Williams OF Mike Trout 1B Joey Votto OF Brian Goodwin OF Cameron Maybin 2B Carlos Asuaje SS Zack Cozart 3B Eduardo Escobar C Matt Wieters",NA,"Austin Hedges","4.71%",3
49,795042691,"baseballsjk33 (2/2)",0,146.5,"P Max Scherzer P Trevor Williams OF Mike Trout 1B Joey Votto OF Brian Goodwin OF Cameron Maybin 2B Carlos Asuaje SS Zack Cozart 3B Eduardo Escobar C Matt Wieters",NA,"Brandon Crawford","4.42%",5
51,795017858,"kyen47",0,146.45,"P Ervin Santana P Dylan Bundy OF Mike Trout 1B Anthony Rizzo 3B Anthony Rendon 2B Javier Báez OF Brian Goodwin OF Christian Yelich SS Zack Cozart C Matt Wieters",NA,"Wilmer Difo","4.28%",8
52,794744823,"mkg809 (1/2)",0,146.35,"P Max Scherzer P Carlos Martínez OF Billy Hamilton 2B Jonathan Schoop 3B Travis Shaw OF Adam Jones 1B Matt Carpenter SS Zack Cozart OF Gregory Polanco C Francisco Cervelli",NA,"Daniel Murphy","4.06%",0
52,795101888,"bradhr (2/2)",0,146.35,"P Max Scherzer P Carlos Martínez 1B Joey Votto OF Billy Hamilton 2B Scooter Gennett SS Zack Cozart OF Jesse Winker OF Gregory Polanco C Francisco Cervelli 3B Greg Garcia",NA,"Josh Bell","3.99%",2
54,794816214,"Howie_Pheltersnatch (1/5)",0,144.85,"P Max Scherzer OF Mike Trout 2B Brian Dozier 3B Manny Machado OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"Byron Buxton","3.77%",7
54,794816215,"Howie_Pheltersnatch (2/5)",0,144.85,"P Max Scherzer OF Mike Trout 2B Brian Dozier 3B Manny Machado OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"Tommy Pham","3.70%",2
54,794825644,"Howie_Pheltersnatch (3/5)",0,144.85,"P Max Scherzer OF Mike Trout 2B Brian Dozier 3B Manny Machado OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"Joey Rickard","3.63%",10
54,794825645,"Howie_Pheltersnatch (4/5)",0,144.85,"P Max Scherzer OF Mike Trout 2B Brian Dozier 3B Manny Machado OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"Eric Hosmer","3.48%",14
54,794850204,"Colebusta007 (1/2)",0,144.85,"P Max Scherzer OF Mike Trout 2B Brian Dozier 3B Manny Machado OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"Ian Kennedy","3.41%",5.5
54,794850206,"Colebusta007 (2/2)",0,144.85,"P Max Scherzer OF Mike Trout 2B Brian Dozier 3B Manny Machado OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"Martín Maldonado","3.26%",0
54,794931805,"Howie_Pheltersnatch (5/5)",0,144.85,"P Max Scherzer OF Mike Trout 2B Brian Dozier 3B Manny Machado OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"Ben Zobrist","3.12%",2
54,795134714,"michaelkrester",0,144.85,"P Max Scherzer OF Mike Trout 2B Brian Dozier 3B Manny Machado OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"Adam Jones","3.05%",9
54,795188396,"onlyzink4",0,144.85,"P Max Scherzer OF Mike Trout 2B Brian Dozier 3B Manny Machado OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"Paul DeJong","3.05%",16
54,795200937,"woolyskinner (1/2)",0,144.85,"P Max Scherzer OF Mike Trout 2B Brian Dozier 3B Manny Machado OF Ryan Braun OF Domingo Santana 1B Matt Carpenter SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"Robbie Grossman","3.05%",2
64,795187499,"Hmm425 (2/2)",0,144.25,"P Max Scherzer P Ervin Santana 1B Ryan Zimmerman OF Adam Jones 3B Eugenio Suárez OF José Pirela SS Zack Cozart 2B Kolten Wong OF Gregory Polanco C Matt Wieters",NA,"Jesse Winker","2.97%",0
65,795175836,"bcassidy13 (1/5)",0,143.85,"P Max Scherzer OF Mike Trout 1B Joey Votto SS Javier Báez OF Starling Marte 3B Mike Moustakas 2B Kolten Wong OF Kole Calhoun C Matt Wieters P Tim Adleman",NA,"Javier Báez","2.68%",16
65,795175845,"bcassidy13 (2/5)",0,143.85,"P Max Scherzer OF Mike Trout 1B Joey Votto SS Javier Báez OF Starling Marte 3B Mike Moustakas 2B Kolten Wong OF Kole Calhoun C Matt Wieters P Tim Adleman",NA,"Adam Duvall","2.61%",16
65,795175863,"bcassidy13 (3/5)",0,143.85,"P Max Scherzer OF Mike Trout 1B Joey Votto SS Javier Báez OF Starling Marte 3B Mike Moustakas 2B Kolten Wong OF Kole Calhoun C Matt Wieters P Tim Adleman",NA,"Tucker Barnhart","2.39%",4
65,795185191,"bcassidy13 (4/5)",0,143.85,"P Max Scherzer OF Mike Trout 1B Joey Votto SS Javier Báez OF Starling Marte 3B Mike Moustakas 2B Kolten Wong OF Kole Calhoun C Matt Wieters P Tim Adleman",NA,"Hunter Renfroe","2.32%",2
65,795185206,"bcassidy13 (5/5)",0,143.85,"P Max Scherzer OF Mike Trout 1B Joey Votto SS Javier Báez OF Starling Marte 3B Mike Moustakas 2B Kolten Wong OF Kole Calhoun C Matt Wieters P Tim Adleman",NA,"Francisco Cervelli","2.18%",11
70,795103814,"THESCHLAGGER",0,143.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Starling Marte 3B Travis Shaw 1B Matt Carpenter OF José Pirela SS Eduardo Escobar 2B Sean Rodríguez C Matt Wieters",NA,"Jhoulys Chacin","2.10%",8.7
70,795134384,"Tubescreamer",0,143.35,"P Max Scherzer P Carlos Martínez OF Mike Trout 1B Joey Votto OF Andrew McCutchen OF José Martínez SS Jorge Polanco 2B Sean Rodríguez C Matt Wieters 3B Dusty Coleman",NA,"Anthony Rizzo","2.10%",18
72,795056900,"dwalke16",0,140.85,"P Max Scherzer OF Mike Trout 1B Joey Votto 2B Brian Dozier 3B Manny Machado OF Adam Jones SS Zack Cozart OF Andrew Romine C Matt Wieters P Tim Adleman",NA,"David Freese","2.10%",0
72,795200963,"woolyskinner (2/2)",0,140.85,"P Max Scherzer OF Bryce Harper 1B Joey Votto 3B Manny Machado OF Starling Marte 2B Josh Harrison SS Zack Cozart OF Gregory Polanco C Matt Wieters P Tim Adleman",NA,"Orlando Arcia","1.96%",2
74,795178054,"AngryIndividual",0,140.65,"P Ervin Santana P Trevor Williams OF Mike Trout SS Paul DeJong 3B Manny Machado 1B Ryan Zimmerman 2B Whit Merrifield OF Eric Thames C Buster Posey OF José Pirela",NA,"Cameron Maybin","1.89%",3
75,795174558,"rmknks (1/3)",0,140.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Starling Marte 1B Wil Myers OF José Pirela C Austin Hedges SS Zack Cozart 2B Ehire Adrianza 3B Dusty Coleman",NA,"Jon Jay","1.81%",10
76,795200927,"joedada",0,140.3,"P Max Scherzer P Dylan Bundy 3B Kris Bryant 1B Ryan Zimmerman OF Ryan Braun OF Adam Jones SS Zack Cozart OF Gregory Polanco 2B Joe Panik C Matt Wieters",NA,"Eddie Rosario","1.81%",9
77,795190648,"adamgodino15 (2/6)",0,140.2,"P Jake Arrieta P Trevor Williams OF Mike Trout 1B Joey Votto 2B Brian Dozier OF Lorenzo Cain SS Zack Cozart 3B Eduardo Escobar OF Albert Almora Jr. C Matt Wieters",NA,"Eugenio Suárez","1.81%",2
77,795190661,"adamgodino15 (3/6)",0,140.2,"P Jake Arrieta P Trevor Williams OF Mike Trout 1B Joey Votto 2B Brian Dozier OF Lorenzo Cain SS Zack Cozart 3B Eduardo Escobar OF Albert Almora Jr. C Matt Wieters",NA,"Seth Smith","1.67%",9
