"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
21,789311945,"tomjk321 (20/20)",0,158.85,"P Jon Lester OF Kyle Schwarber P Chris Archer C Wilson Ramos SS Asdrúbal Cabrera 3B Dusty Coleman 1B Wil Myers OF Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje",NA,"Wilson Ramos","16.75%",0
22,789391309,"LolololoLola (1/6)",0,157.9,"P Jon Lester OF Kyle Schwarber 1B Paul Goldschmidt P CC Sabathia OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto 3B Dusty Coleman SS Matt Reynolds OF Manuel Margot",NA,"Eugenio Suárez","16.40%",11
22,789400563,"LolololoLola (3/6)",0,157.9,"P Jon Lester OF Kyle Schwarber 1B Paul Goldschmidt P CC Sabathia OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto 3B Dusty Coleman SS Matt Reynolds OF Manuel Margot",NA,"Addison Russell","14.83%",0
22,789400575,"LolololoLola (5/6)",0,157.9,"P Jon Lester OF Kyle Schwarber 1B Paul Goldschmidt P CC Sabathia OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto 3B Dusty Coleman SS Matt Reynolds OF Manuel Margot",NA,"Chris O'Grady","13.96%",24.95
25,789374795,"Z1331 (1/20)",0,157.25,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo SS Tyler Saladino OF Kyle Schwarber P Zack Godley P Chris Archer C Wilson Ramos 3B Derek Dietrich OF Christian Yelich",NA,"Asdrúbal Cabrera","12.04%",12
26,789374803,"Z1331 (9/20)",0,156.25,"1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer C Wilson Ramos OF Giancarlo Stanton 3B Derek Dietrich OF Curtis Granderson 2B Carlos Asuaje",NA,"Matt Carpenter","12.04%",3
26,789377009,"Z1331 (19/20)",0,156.25,"1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer C Wilson Ramos OF Giancarlo Stanton 3B Derek Dietrich OF Curtis Granderson 2B Carlos Asuaje",NA,"Tim Anderson","11.69%",0
28,789409505,"mrcooperdog1 (1/2)",0,156.2,"1B Anthony Rizzo OF Kyle Schwarber C Chris Iannetta P Zack Godley P Luke Weaver SS Didi Gregorius OF Giancarlo Stanton 2B Dee Gordon 3B Eugenio Suárez OF Michael Conforto",NA,"Manuel Margot","11.52%",26
29,789362569,"30741boy (3/3)",0,156.1,"OF Jon Jay 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber P Zack Godley 2B Paul DeJong SS Didi Gregorius OF Giancarlo Stanton P Chris O'Grady",NA,"J.D. Martinez","11.34%",20
30,789374797,"Z1331 (3/20)",0,155.25,"OF Ben Zobrist 1B Anthony Rizzo SS Addison Russell OF Kyle Schwarber P Zack Godley P Chris Archer C Wilson Ramos 3B Derek Dietrich OF Christian Yelich 2B Carlos Asuaje",NA,"Derek Dietrich","10.99%",23
30,789377004,"Z1331 (14/20)",0,155.25,"OF Ben Zobrist 1B Anthony Rizzo SS Addison Russell OF Kyle Schwarber P Zack Godley P Chris Archer C Wilson Ramos 3B Derek Dietrich OF Christian Yelich 2B Carlos Asuaje",NA,"Carlos Asuaje","9.95%",4
32,789436558,"HankVol (1/3)",0,154.7,"P Jon Lester 1B Anthony Rizzo OF Kyle Schwarber 2B Paul DeJong 3B Evan Longoria SS Tim Beckham OF Clint Frazier OF Giancarlo Stanton C J.T. Realmuto P Chris O'Grady",NA,"Gary Sánchez","9.77%",19
33,789417364,"sERKZ",0,154.25,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer C Wilson Ramos 3B Derek Dietrich OF Christian Yelich",NA,"Wil Myers","9.42%",3
34,789446598,"josh_cohn (1/2)",0,153.55,"OF Jason Heyward 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber P Zack Godley SS Didi Gregorius 2B Dee Gordon OF Christian Yelich P Luis Perdomo",NA,"Tyler Moore","9.42%",2
35,789311940,"tomjk321 (15/20)",0,153.05,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber 3B Evan Longoria P Chris Archer OF Steven Souza Jr. SS Tim Beckham P Chris O'Grady",NA,"Clint Frazier","8.90%",3
36,789262205,"beisbol7",0,152.9,"P Jon Lester OF Jason Heyward OF Kyle Schwarber P Zack Godley OF Jacoby Ellsbury 3B Evan Longoria 2B Dee Gordon C Tucker Barnhart SS Asdrúbal Cabrera 1B Wil Myers",NA,"Luis Perdomo","8.90%",10.4
36,789322409,"fullstep",0,152.9,"1B Anthony Rizzo OF Kyle Schwarber OF A.J. Pollock SS Chris Owings P Zack Godley 2B Paul DeJong 3B Evan Longoria C Gary Sánchez OF Giancarlo Stanton P Chris Flexen",NA,"Steven Souza Jr.","8.73%",7
38,789420144,"ericchadley",0,152.15,"2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber SS Ketel Marte P Luke Weaver 3B Evan Longoria P Chris Archer OF Giancarlo Stanton C J.T. Realmuto OF Manuel Margot",NA,"José Peraza","8.73%",6
39,789374798,"Z1331 (4/20)",0,151.25,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer C Wilson Ramos OF Giancarlo Stanton 3B Derek Dietrich 2B José Peraza",NA,"Jason Heyward","8.55%",3
40,789446599,"josh_cohn (2/2)",0,150.55,"1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber P Zack Godley SS Didi Gregorius 2B Dee Gordon OF Billy Hamilton OF Christian Yelich P Luis Perdomo",NA,"Harrison Bader","8.38%",0
41,789318825,"efortee (1/7)",0,150.2,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Zack Godley P Luke Weaver OF Giancarlo Stanton 2B Dee Gordon 3B Eugenio Suárez C J.T. Realmuto SS Asdrúbal Cabrera",NA,"Adam Duvall","8.38%",7
41,789318836,"efortee (2/7)",0,150.2,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Zack Godley P Luke Weaver OF Giancarlo Stanton 2B Dee Gordon 3B Eugenio Suárez C J.T. Realmuto SS Asdrúbal Cabrera",NA,"José Abreu","8.20%",28
41,789331895,"efortee (3/7)",0,150.2,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Zack Godley P Luke Weaver OF Giancarlo Stanton 2B Dee Gordon 3B Eugenio Suárez C J.T. Realmuto SS Asdrúbal Cabrera",NA,"Joey Votto","8.20%",9
41,789331925,"efortee (4/7)",0,150.2,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Zack Godley P Luke Weaver OF Giancarlo Stanton 2B Dee Gordon 3B Eugenio Suárez C J.T. Realmuto SS Asdrúbal Cabrera",NA,"Tim Beckham","8.20%",6
45,789446498,"DavidCoppafeel (16/20)",0,149.5,"P Jon Lester OF Kyle Schwarber 1B Paul Goldschmidt SS Didi Gregorius C Gary Sánchez OF Clint Frazier 3B Derek Dietrich 2B Dee Gordon OF Christian Yelich P Chris Flexen",NA,"Paul Goldschmidt","8.03%",10
46,789358115,"kngof9ex (7/20)",0,148.05,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber 3B Evan Longoria P Chris Archer C Wilson Ramos OF Steven Souza Jr. P Chris O'Grady SS Asdrúbal Cabrera",NA,"Chris Owings","8.03%",0
47,789353718,"StashKing (3/7)",0,147.9,"P Jon Lester 1B Anthony Rizzo OF Kyle Schwarber SS Chris Owings P Zack Godley 2B Dee Gordon 3B Miguel Rojas OF Billy Hamilton C Tucker Barnhart OF Christian Yelich",NA,"Michael Conforto","7.33%",12
47,789447805,"dpcollects",0,147.9,"P Jon Lester OF Kyle Schwarber 1B Matt Carpenter P Zack Godley SS Ketel Marte 3B Evan Longoria C Wilson Ramos 2B Dee Gordon OF Christian Yelich OF Adam Duvall",NA,"Jake Lamb","7.16%",4
49,789445411,"pwee31",0,146.5,"1B Anthony Rizzo OF Kyle Schwarber OF Randal Grichuk 2B Paul DeJong 3B Evan Longoria P Chris Archer SS Didi Gregorius OF Christian Yelich C J.T. Realmuto P Luis Perdomo",NA,"Billy Hamilton","6.98%",0
50,789342812,"csmaniac (16/20)",0,146.25,"1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber P CC Sabathia P Chris Archer SS Tim Beckham OF Jabari Blash OF Manuel Margot 2B Carlos Asuaje",NA,"Tommy Pham","6.98%",3
50,789374796,"Z1331 (2/20)",0,146.25,"2B Ben Zobrist OF Kyle Schwarber P Zack Godley P Chris Archer C Wilson Ramos SS Tim Beckham OF Giancarlo Stanton 3B Derek Dietrich OF Christian Yelich 1B Wil Myers",NA,"Wilmer Flores","5.76%",3
50,789377003,"Z1331 (13/20)",0,146.25,"2B Ben Zobrist OF Kyle Schwarber P Zack Godley P Chris Archer C Wilson Ramos SS Tim Beckham OF Giancarlo Stanton 3B Derek Dietrich OF Christian Yelich 1B Wil Myers",NA,"Scooter Gennett","5.41%",5
53,789448552,"texutah",0,145.7,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber 3B Trevor Plouffe C Gary Sánchez P Chris O'Grady OF Curtis Granderson SS Asdrúbal Cabrera OF Hunter Renfroe",NA,"Yoenis Céspedes","5.24%",9
54,789369316,"scottyo717 (2/4)",0,145.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber P Zack Godley OF Steven Souza Jr. SS Tim Beckham OF Corey Dickerson P Luis Perdomo",NA,"Miguel Rojas","5.24%",5
54,789409806,"TeamTeal08 (2/2)",0,145.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber P Zack Godley OF Steven Souza Jr. SS Tim Beckham OF Corey Dickerson P Luis Perdomo",NA,"Hunter Renfroe","4.71%",0
56,789383323,"JDH285",0,144.9,"2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Zack Godley 3B Evan Longoria OF Steven Souza Jr. SS Didi Gregorius C Gary Sánchez OF Aaron Judge P Chris Flexen",NA,"Yoán Moncada","4.71%",0
57,789301951,"hwwof",0,144.3,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber P Zack Godley P CC Sabathia 3B José Reyes OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce",NA,"Logan Morrison","4.71%",0
58,789418587,"theonlystephens",0,144.15,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber C Chris Iannetta SS Tim Beckham OF Christian Yelich P Luis Perdomo OF Manuel Margot",NA,"A.J. Pollock","4.54%",10
59,789311926,"tomjk321 (1/20)",0,144.05,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant SS Addison Russell OF Kyle Schwarber P Chris Archer C Wilson Ramos OF Steven Souza Jr. P Chris O'Grady OF Manuel Margot",NA,"Jon Jay","4.36%",2
60,789432898,"vonta88 (5/5)",0,143.3,"1B José Abreu C Willson Contreras 3B Kris Bryant P Zack Godley P CC Sabathia SS Didi Gregorius 2B Dee Gordon OF Christian Yelich OF Adam Duvall OF Manuel Margot",NA,"Cory Spangenberg","4.19%",6
61,789413457,"JohnWin (1/2)",0,143.2,"OF Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Zack Godley P Luke Weaver SS Didi Gregorius 2B Dee Gordon OF Christian Yelich C J.T. Realmuto",NA,"Randal Grichuk","4.19%",0
61,789422780,"JohnWin (2/2)",0,143.2,"OF Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Zack Godley P Luke Weaver SS Didi Gregorius 2B Dee Gordon OF Christian Yelich C J.T. Realmuto",NA,"Scott Schebler","4.01%",0
63,789294478,"haucks4him (1/2)",0,142.9,"P Jon Lester 1B Anthony Rizzo OF Kyle Schwarber P Zack Godley C Wilson Ramos SS Tim Beckham OF Billy Hamilton 3B Eugenio Suárez OF Adam Duvall 2B José Peraza",NA,"Kolten Wong","3.84%",0
63,789333678,"csmaniac (6/20)",0,142.9,"P Jon Lester 2B Ben Zobrist OF Kyle Schwarber P Zack Godley OF Aaron Judge 3B Derek Dietrich 1B Tyler Moore SS Miguel Rojas OF Christian Yelich C J.T. Realmuto",NA,"Trevor Plouffe","3.84%",0
65,789413214,"whodeywinning (1/3)",0,142.5,"P Jon Lester 1B Anthony Rizzo OF Kyle Schwarber OF J.D. Martinez OF Harrison Bader 3B Evan Longoria SS Didi Gregorius 2B Dee Gordon C Tucker Barnhart P Chris Flexen",NA,"Jay Bruce","3.84%",18
65,789422607,"whodeywinning (2/3)",0,142.5,"P Jon Lester 1B Anthony Rizzo OF Kyle Schwarber OF J.D. Martinez OF Harrison Bader 3B Evan Longoria SS Didi Gregorius 2B Dee Gordon C Tucker Barnhart P Chris Flexen",NA,"Ketel Marte","3.66%",3
65,789422643,"whodeywinning (3/3)",0,142.5,"P Jon Lester 1B Anthony Rizzo OF Kyle Schwarber OF J.D. Martinez OF Harrison Bader 3B Evan Longoria SS Didi Gregorius 2B Dee Gordon C Tucker Barnhart P Chris Flexen",NA,"Brett Gardner","3.49%",26
68,789192025,"hogwild31 (6/20)",0,140.9,"1B José Abreu OF J.D. Martinez P Zack Godley 3B Evan Longoria OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto SS Asdrúbal Cabrera OF Yoenis Céspedes P Chris Flexen",NA,"Tucker Barnhart","3.32%",3
68,789192102,"hogwild31 (7/20)",0,140.9,"1B José Abreu OF J.D. Martinez P Zack Godley 3B Evan Longoria OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto SS Asdrúbal Cabrera OF Yoenis Céspedes P Chris Flexen",NA,"Melky Cabrera","2.97%",3
68,789192119,"hogwild31 (8/20)",0,140.9,"1B José Abreu OF J.D. Martinez P Zack Godley 3B Evan Longoria OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto SS Asdrúbal Cabrera OF Yoenis Céspedes P Chris Flexen",NA,"Dusty Coleman","2.97%",25
68,789192136,"hogwild31 (9/20)",0,140.9,"1B José Abreu OF J.D. Martinez P Zack Godley 3B Evan Longoria OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto SS Asdrúbal Cabrera OF Yoenis Céspedes P Chris Flexen",NA,"Matt Davidson","2.97%",0
68,789200939,"hogwild31 (10/20)",0,140.9,"1B José Abreu OF J.D. Martinez P Zack Godley 3B Evan Longoria OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto SS Asdrúbal Cabrera OF Yoenis Céspedes P Chris Flexen",NA,"Chase Headley","2.97%",13
73,789261574,"isagunner (6/9)",0,140.25,"OF Kyle Schwarber 3B Yoán Moncada P Zack Godley SS Paul DeJong P Chris Archer OF Corey Dickerson 2B Dee Gordon OF Tyler Moore C J.T. Realmuto 1B Wil Myers",NA,"Chris Iannetta","2.79%",3
74,789358123,"kngof9ex (15/20)",0,140.05,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo SS Tyler Saladino OF Kyle Schwarber 3B Evan Longoria P Chris Archer C Wilson Ramos OF Giancarlo Stanton P Chris O'Grady",NA,"Carson Kelly","2.62%",2
75,789385510,"wolferdan",0,139.7,"P Jon Lester 1B José Abreu OF J.D. Martinez 2B Paul DeJong OF Harrison Bader 3B Evan Longoria SS Didi Gregorius OF Giancarlo Stanton C J.T. Realmuto P Chris O'Grady",NA,"David Peralta","2.62%",3
76,789342823,"csmaniac (18/20)",0,138.9,"P Jon Lester OF Ben Zobrist P Zack Godley SS Didi Gregorius C Gary Sánchez OF Aaron Judge 3B Dusty Coleman 1B Wil Myers OF Manuel Margot 2B Carlos Asuaje",NA,"Corey Dickerson","2.44%",17
77,789193434,"beergirl007 (1/3)",0,138.5,"P Jon Lester 1B Anthony Rizzo OF Kyle Schwarber SS Paul DeJong OF Harrison Bader 3B Evan Longoria 2B Dee Gordon OF Christian Yelich C J.T. Realmuto P Chris Flexen",NA,"Curtis Granderson","2.27%",7
77,789376676,"tfamularo",0,138.5,"P Jon Lester OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber OF Jacoby Ellsbury 3B Evan Longoria SS Didi Gregorius 2B Dee Gordon C J.T. Realmuto P Chris Flexen",NA,"Luis Torrens","2.27%",4
79,789333632,"csmaniac (1/20)",0,137.5,"OF Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Chris Archer P Luis Perdomo OF Manuel Margot 2B Carlos Asuaje",NA,"Tyler Saladino","2.27%",3
80,789294479,"haucks4him (2/2)",0,136.9,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Brett Gardner OF Steven Souza Jr. P Chris Flexen",NA,"Jacoby Ellsbury","2.09%",11
81,789377001,"Z1331 (11/20)",0,136.25,"2B Ben Zobrist SS Tyler Saladino OF Kyle Schwarber P Zack Godley P Chris Archer C Wilson Ramos OF Giancarlo Stanton 3B Derek Dietrich OF Curtis Granderson 1B Wil Myers",NA,"Albert Almora Jr.","2.09%",10
82,789401241,"daveandmarsha",0,135.9,"P Jon Lester OF Kyle Schwarber 1B Matt Carpenter P Zack Godley SS Didi Gregorius OF Billy Hamilton 3B Eugenio Suárez OF Christian Yelich C J.T. Realmuto 2B Carlos Asuaje",NA,"Jabari Blash","2.09%",9
83,789342816,"csmaniac (17/20)",0,135.8,"P Jon Lester OF Ben Zobrist 1B Anthony Rizzo SS Addison Russell OF Kyle Schwarber P Luke Weaver OF Clint Frazier 3B Derek Dietrich 2B Dee Gordon C J.T. Realmuto",NA,"José Reyes","1.92%",0
84,789358118,"kngof9ex (10/20)",0,135.05,"2B Ben Zobrist 1B Anthony Rizzo SS Addison Russell OF Kyle Schwarber 3B Evan Longoria P Chris Archer C Wilson Ramos OF Steven Souza Jr. OF Marcell Ozuna P Chris O'Grady",NA,"Todd Frazier","1.40%",8
85,789390492,"bigperm0107 (5/6)",0,134.9,"P Jon Lester OF Kyle Schwarber OF Tommy Pham 1B Matt Carpenter P Zack Godley 2B Paul DeJong 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. SS Tim Beckham",NA,"Robert Stephenson","1.22%",1.15
86,789331280,"bigperm0107 (1/6)",0,134.55,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Zack Godley SS Didi Gregorius OF Christian Yelich C J.T. Realmuto P Luis Perdomo",NA,"Kevan Smith","1.22%",0
86,789340299,"bigperm0107 (4/6)",0,134.55,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Zack Godley SS Didi Gregorius OF Christian Yelich C J.T. Realmuto P Luis Perdomo",NA,"Travis d'Arnaud","1.05%",0
86,789447152,"bigperm0107 (6/6)",0,134.55,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Zack Godley SS Didi Gregorius OF Christian Yelich C J.T. Realmuto P Luis Perdomo",NA,"Adeiny Hechavarria","0.87%",10
89,789372743,"gmdzaa (1/9)",0,134.05,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Willson Contreras SS Paul DeJong 3B Evan Longoria P Chris Archer P Chris O'Grady OF Hunter Renfroe OF Manuel Margot",NA,"Peter Bourjos","0.87%",9
90,789395975,"kiwides",0,133.9,"P Jon Lester 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley OF Jacoby Ellsbury OF Peter Bourjos 2B Dee Gordon SS Miguel Rojas C J.T. Realmuto OF Manuel Margot",NA,"Tyler Wade","0.87%",0
90,789435083,"VinnyCash007 (6/8)",0,133.9,"1B Anthony Rizzo OF Kyle Schwarber 3B Jake Lamb P Zack Godley OF Steven Souza Jr. OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto SS José Peraza P Chris Flexen",NA,"Willy García","0.87%",14
90,789435113,"VinnyCash007 (7/8)",0,133.9,"1B Anthony Rizzo OF Kyle Schwarber 3B Jake Lamb P Zack Godley OF Steven Souza Jr. OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto SS José Peraza P Chris Flexen",NA,"Yadier Molina","0.52%",0
90,789444661,"VinnyCash007 (8/8)",0,133.9,"1B Anthony Rizzo OF Kyle Schwarber 3B Jake Lamb P Zack Godley OF Steven Souza Jr. OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto SS José Peraza P Chris Flexen",NA,"Mike Pelfrey","0.52%",2.45
94,789272460,"oakwalds3 (9/20)",0,133.85,"P Jon Lester SS Paul DeJong P Chris Archer OF Christian Yelich OF Adam Duvall 3B Dusty Coleman 1B Wil Myers OF Manuel Margot 2B Carlos Asuaje C Luis Torrens",NA,"Matt Reynolds","0.52%",6
95,789203143,"beergirl007 (2/3)",0,133.8,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Luke Weaver C Wilson Ramos OF Christian Yelich OF Manuel Margot",NA,"Ian Happ","0.35%",0
96,789377002,"Z1331 (12/20)",0,133.25,"2B Ben Zobrist OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer C Wilson Ramos OF Giancarlo Stanton 3B Derek Dietrich OF Curtis Granderson 1B Wil Myers",NA,"Devin Mesoraco","0.35%",3
97,789256916,"catbus8 (3/3)",0,132.9,"1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto P Chris Flexen",NA,"A.J. Ellis","0.35%",0
