"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,800001425,"Oldone",0,156.7,"P Jimmy Nelson SS Tim Beckham OF Giancarlo Stanton 3B Derek Dietrich P Clayton Richard C Austin Hedges 1B Ryan Zimmerman OF Mike Trout OF Kole Calhoun 2B Kaleb Cowart",NA,"Dee Gordon","18.92%",4
13,799931987,"exjarhead",0,155.7,"P Jimmy Nelson 3B Travis Shaw OF Leonys Martin OF Giancarlo Stanton C J.T. Realmuto P Clayton Richard OF Hunter Renfroe 2B Howie Kendrick 1B Ryan Zimmerman SS Wilmer Difo",NA,"Mike Trout","18.84%",5
13,799977906,"isu7 (11/20)",0,155.7,"SS Marcus Semien P Jimmy Nelson 2B Robinson Canó 1B Yonder Alonso OF Giancarlo Stanton OF Christian Yelich C J.T. Realmuto P Clayton Richard 3B Luis Valbuena OF Mike Trout",NA,"Manny Machado","17.39%",5
15,799950478,"micahmbg (5/20)",0,155.15,"P Gerrit Cole 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura 3B Derek Dietrich OF Christian Yelich C J.T. Realmuto P Clayton Richard OF Kole Calhoun",NA,"Jonathan Schoop","17.18%",3
16,799890289,"Bestfantasyplayer",0,155,"OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield SS Tim Beckham OF Giancarlo Stanton OF Marcell Ozuna P Clayton Richard C Austin Hedges P Tanner Roark",NA,"Nelson Cruz","16.67%",7
17,799919395,"bklo7 (15/20)",0,154.9,"OF Lorenzo Cain P Danny Duffy 2B Robinson Canó SS Tim Beckham 1B Yonder Alonso C Caleb Joseph 3B Manny Machado OF Mike Avilés OF Giancarlo Stanton P Nick Pivetta",NA,"Ryan Zimmerman","16.67%",21
18,799877910,"ejacks26",0,153.75,"2B Whit Merrifield SS Marcus Semien P Gerrit Cole 3B Josh Harrison OF Keon Broxton OF Starling Marte OF Denard Span P José Ureña C J.T. Realmuto 1B Wil Myers",NA,"Howie Kendrick","15.69%",2
19,799934711,"brendanhart",0,153.7,"3B Mike Moustakas P Jimmy Nelson OF Nelson Cruz OF Mark Trumbo SS Tim Beckham 2B Jonathan Schoop P Clayton Richard 1B Wil Myers OF Hunter Renfroe C Austin Hedges",NA,"Clayton Richard","15.60%",38.85
20,799972946,"bigtid81 (1/2)",0,152.7,"OF Alex Gordon 3B Matt Chapman P Jimmy Nelson SS Tim Beckham OF Giancarlo Stanton OF Christian Yelich C J.T. Realmuto P Clayton Richard 2B Yangervis Solarte 1B Ryan Zimmerman",NA,"Cory Spangenberg","15.60%",5
20,799988526,"HarryHood555 (1/2)",0,152.7,"P Jimmy Nelson SS Tim Beckham 1B Yonder Alonso 2B Jonathan Schoop 3B Manny Machado OF Mike Avilés OF Giancarlo Stanton P Clayton Richard C Austin Hedges OF Manuel Margot",NA,"Eric Hosmer","15.39%",12
20,799997282,"HTG0204 (4/5)",0,152.7,"P Jimmy Nelson SS Tim Beckham 1B Yonder Alonso C Mike Zunino OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich P Clayton Richard",NA,"Nick Pivetta","14.63%",22.45
20,800013650,"3jeffreyj (4/10)",0,152.7,"P Jimmy Nelson 2B Robinson Canó SS Tim Beckham 1B Yonder Alonso 3B Manny Machado OF Mike Avilés OF Giancarlo Stanton OF Christian Yelich C J.T. Realmuto P Clayton Richard",NA,"Yonder Alonso","14.20%",24
20,800025310,"Bullswk",0,152.7,"OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield P Jimmy Nelson SS Tim Beckham P Clayton Richard OF Hunter Renfroe OF Cory Spangenberg C Austin Hedges",NA,"Jean Segura","13.35%",16
25,799921947,"puckpilot (18/18)",0,152.3,"P Danny Duffy SS Tim Beckham C Caleb Joseph OF Giancarlo Stanton P Clayton Richard 2B Yangervis Solarte 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg OF Manuel Margot",NA,"Daniel Murphy","13.14%",0
26,799975085,"facemelters (1/6)",0,151.7,"P Jimmy Nelson OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Clayton Richard 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg SS Wilmer Difo",NA,"Mike Moustakas","13.01%",12
26,799975090,"facemelters (2/6)",0,151.7,"P Jimmy Nelson OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Clayton Richard 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg SS Wilmer Difo",NA,"Ryon Healy","12.03%",8
26,799975134,"facemelters (3/6)",0,151.7,"P Jimmy Nelson OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Clayton Richard 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg SS Wilmer Difo",NA,"Brandon Crawford","11.61%",3
26,799975142,"facemelters (4/6)",0,151.7,"P Jimmy Nelson OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Clayton Richard 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg SS Wilmer Difo",NA,"Derek Dietrich","11.35%",14
26,799979855,"facemelters (5/6)",0,151.7,"P Jimmy Nelson OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Clayton Richard 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg SS Wilmer Difo",NA,"Adam Lind","11.14%",3
26,799979861,"facemelters (6/6)",0,151.7,"P Jimmy Nelson OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Clayton Richard 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg SS Wilmer Difo",NA,"Austin Hedges","11.01%",7
26,800021773,"mmeiselman731 (11/20)",0,151.7,"3B Ryon Healy P Jimmy Nelson 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura C J.T. Realmuto P Clayton Richard OF Mike Trout OF Kole Calhoun",NA,"Rhys Hoskins","10.37%",0
33,800030090,"blckFish",0,151.3,"OF Melky Cabrera OF Lorenzo Cain 3B Mike Moustakas P Danny Duffy 1B Eric Hosmer 2B Whit Merrifield SS Tim Beckham OF Hunter Pence C J.T. Realmuto P Clayton Richard",NA,"Wilmer Difo","9.40%",13
34,800000721,"psak21 (3/3)",0,151,"C Manny Piña 2B Eric Sogard OF Nelson Cruz SS Tim Beckham 3B Manny Machado OF Giancarlo Stanton OF Jarrett Parker P Clayton Richard 1B Ryan Zimmerman P Tanner Roark",NA,"Khris Davis","9.06%",0
35,799859264,"rcdog (1/4)",0,150.7,"2B Jed Lowrie 1B Eric Hosmer 3B Josh Harrison P Jimmy Nelson SS Tim Beckham C Mike Zunino OF Guillermo Heredia OF Giancarlo Stanton P Clayton Richard OF Mike Trout",NA,"Travis Shaw","9.01%",14
36,799919399,"bklo7 (16/20)",0,150.6,"OF Lorenzo Cain P Danny Duffy OF Keon Broxton 2B Robinson Canó OF Nelson Cruz SS Tim Beckham 1B Yonder Alonso C Caleb Joseph 3B Manny Machado P Tanner Roark",NA,"Marcus Semien","8.89%",19
37,799876914,"davidmac42647",0,149.9,"P Danny Duffy 2B Neil Walker SS Eric Sogard 3B Travis Shaw OF Giancarlo Stanton OF Marcell Ozuna P José Ureña C J.T. Realmuto 1B Wil Myers OF Kole Calhoun",NA,"Trey Mancini","8.38%",5
38,799922503,"12mgoblue28",0,149.7,"P Jimmy Nelson SS Tim Beckham OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Jarrett Parker OF Christian Yelich C J.T. Realmuto P Clayton Richard 1B Ryan Zimmerman",NA,"Anthony Rendon","8.29%",5
39,799958725,"Eddie_57 (2/2)",0,149.3,"3B Josh Harrison 2B Robinson Canó SS Jean Segura C Mike Zunino OF Guillermo Heredia OF Giancarlo Stanton P José Ureña P Clayton Richard 1B Ryan Zimmerman OF Mike Trout",NA,"Andrelton Simmons","8.08%",0
39,799966874,"benjammin82 (1/2)",0,149.3,"P Danny Duffy C Chris Stewart 2B Robinson Canó OF Nelson Cruz SS Tim Beckham 1B Yonder Alonso 3B Manny Machado OF Guillermo Heredia OF Giancarlo Stanton P Clayton Richard",NA,"Mark Trumbo","7.48%",7
41,799893723,"acschaming1",0,149.15,"SS Marcus Semien C Chris Stewart OF Andrew McCutchen P Gerrit Cole 3B Josh Harrison OF Starling Marte 1B Josh Bell OF Giancarlo Stanton P Clayton Richard 2B Yangervis Solarte",NA,"Wil Myers","7.31%",31
41,799950488,"micahmbg (15/20)",0,149.15,"P Gerrit Cole OF Nelson Cruz SS Tim Beckham 1B Yonder Alonso 3B Manny Machado OF Trey Mancini C J.T. Realmuto P Clayton Richard OF Kole Calhoun 2B Kaleb Cowart",NA,"Cameron Rupp","7.27%",5
41,799960527,"daybreak (4/5)",0,149.15,"SS Marcus Semien P Gerrit Cole P Jimmy Nelson 2B Mike Avilés OF Giancarlo Stanton OF Christian Yelich 1B Wil Myers C Cameron Rupp OF Hunter Renfroe 3B Luis Valbuena",NA,"Josh Harrison","7.23%",9
41,799980142,"perilous (19/20)",0,149.15,"OF Melky Cabrera OF Lorenzo Cain C Drew Butera 1B Eric Hosmer SS Marcus Semien 3B Ryon Healy P Gerrit Cole 2B Robinson Canó OF Nelson Cruz P Clayton Richard",NA,"Mike Zunino","7.10%",12
45,799984417,"joshuaamel",0,148.7,"OF Lorenzo Cain P Jimmy Nelson OF Mark Trumbo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado 1B Trey Mancini C J.T. Realmuto P Clayton Richard OF Kole Calhoun",NA,"Kole Calhoun","6.93%",18
46,800006931,"ehlowel (5/20)",0,148.3,"OF Lorenzo Cain OF Alex Gordon 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield SS Marcus Semien P Jimmy Nelson OF Giancarlo Stanton C J.T. Realmuto P Nick Pivetta",NA,"Andrew McCutchen","6.80%",7
47,799950482,"micahmbg (9/20)",0,148.15,"P Gerrit Cole SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado OF Trey Mancini OF Jarrett Parker C J.T. Realmuto P Clayton Richard 1B Luis Valbuena OF Kole Calhoun",NA,"Eric Sogard","6.68%",4
48,799750354,"Nycsourdiesel",0,147.9,"SS Marcus Semien C Manny Piña OF Starling Marte 3B Travis Shaw 1B Yonder Alonso OF Giancarlo Stanton P José Ureña P Nick Pivetta 2B Daniel Murphy OF Mike Trout",NA,"Lorenzo Cain","6.42%",23
49,799919604,"HTG0204 (1/5)",0,147.7,"1B Jesús Aguilar P Jimmy Nelson 3B Travis Shaw 2B Robinson Canó SS Tim Beckham OF Giancarlo Stanton OF Marcell Ozuna C J.T. Realmuto P Clayton Richard OF Hunter Renfroe",NA,"Ryder Jones","6.42%",5
49,799923119,"renza4699 (1/2)",0,147.7,"P Jimmy Nelson 2B Robinson Canó SS Tim Beckham 1B Yonder Alonso OF Giancarlo Stanton P Clayton Richard OF Howie Kendrick C José Lobatón 3B Anthony Rendon OF Kole Calhoun",NA,"Dusty Coleman","6.38%",0
49,799948868,"laner1964 (11/20)",0,147.7,"OF Rajai Davis 1B Eric Hosmer C Chris Stewart 2B Neil Walker SS Eric Sogard P Jimmy Nelson 3B Travis Shaw OF Giancarlo Stanton P Clayton Richard OF Mike Trout",NA,"Denard Span","6.16%",0
49,799948900,"laner1964 (13/20)",0,147.7,"OF Rajai Davis 1B Eric Hosmer C Chris Stewart 2B Neil Walker SS Eric Sogard P Jimmy Nelson 3B Travis Shaw OF Giancarlo Stanton P Clayton Richard OF Mike Trout",NA,"Whit Merrifield","5.99%",7
49,799994831,"HTG0204 (3/5)",0,147.7,"P Jimmy Nelson SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado OF Marcell Ozuna P Clayton Richard 1B Wil Myers OF Hunter Renfroe C Austin Hedges OF Manuel Margot",NA,"Starling Marte","5.82%",15
49,800024017,"HTG0204 (5/5)",0,147.7,"1B Jesús Aguilar P Jimmy Nelson 3B Travis Shaw 2B Robinson Canó SS Tim Beckham OF Giancarlo Stanton OF Marcell Ozuna C J.T. Realmuto P Clayton Richard OF Hunter Renfroe",NA,"Drew Butera","5.70%",9
55,799848970,"jordanh415 (2/2)",0,147.3,"P Jimmy Nelson 2B Robinson Canó SS Tim Beckham 1B Yonder Alonso OF Leonys Martin 3B Manny Machado OF Guillermo Heredia OF Giancarlo Stanton C J.T. Realmuto P Nick Pivetta",NA,"Hunter Renfroe","5.65%",10
55,799772711,"Japan7012",0,147.3,"3B Josh Harrison OF Mark Trumbo SS Tim Beckham C Mike Zunino OF Giancarlo Stanton 2B Dee Gordon P José Ureña P Clayton Richard 1B Ryan Zimmerman OF Mike Trout",NA,"Freddy Galvis","5.65%",5
55,799947530,"leewalker1975 (2/3)",0,147.3,"OF Lorenzo Cain P Danny Duffy 1B Eric Hosmer 3B Travis Shaw SS Jean Segura C Mike Zunino OF Marcell Ozuna P Clayton Richard OF Hunter Renfroe 2B Daniel Murphy",NA,"Ubaldo Jiménez","5.57%",-4.85
55,799997948,"DNA143",0,147.3,"3B Mike Moustakas SS Jean Segura OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna P José Ureña P Clayton Richard 1B Wil Myers C Austin Hedges OF Howie Kendrick",NA,"Caleb Joseph","5.48%",9
59,799937080,"thebobster",0,147.15,"OF Rajai Davis 3B Ryon Healy P Gerrit Cole P Jimmy Nelson SS Tim Beckham 1B Yonder Alonso OF Leonys Martin OF Guillermo Heredia C J.T. Realmuto 2B Carlos Asuaje",NA,"Manny Piña","5.36%",19
60,799905942,"Trashcona",0,147,"OF Keon Broxton OF Giancarlo Stanton C J.T. Realmuto P Clayton Richard OF Adam Lind 1B Ryan Zimmerman 2B Daniel Murphy P Tanner Roark 3B Anthony Rendon SS Wilmer Difo",NA,"Maikel Franco","5.14%",0
61,799902902,"darkman73 (1/5)",0,146.9,"SS Marcus Semien 3B Matt Chapman C Manny Piña OF Nelson Cruz 2B Jonathan Schoop OF Giancarlo Stanton OF Marcell Ozuna P José Ureña P Nick Pivetta 1B Ryan Zimmerman",NA,"Mike Avilés","4.93%",14
61,799947529,"leewalker1975 (1/3)",0,146.9,"OF Lorenzo Cain C Drew Butera 3B Mike Moustakas P Danny Duffy 1B Eric Hosmer OF Keon Broxton SS Jean Segura 2B Jonathan Schoop OF Giancarlo Stanton P José Ureña",NA,"Ben Gamel","4.80%",3
63,799977380,"richcast88",0,146.8,"OF Nelson Cruz SS Jean Segura OF Giancarlo Stanton C J.T. Realmuto P Clayton Richard 2B Yangervis Solarte 1B Wil Myers 3B Cory Spangenberg P Ricky Nolasco OF Mike Trout",NA,"Manuel Margot","4.72%",8
64,799980141,"perilous (18/20)",0,146.75,"OF Lorenzo Cain C Drew Butera OF Khris Davis 3B Matt Chapman P Gerrit Cole 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura P Nick Pivetta",NA,"José Lobatón","4.72%",0
65,799889032,"TYTechnolust",0,146.7,"3B Josh Harrison P Jimmy Nelson SS Tim Beckham 1B Yonder Alonso OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Clayton Richard",NA,"Nick Hundley","4.59%",0
65,800019538,"paulm5117",0,146.7,"P Jimmy Nelson OF Craig Gentry SS Tim Beckham 1B Yonder Alonso 3B Manny Machado OF Giancarlo Stanton OF Christian Yelich C J.T. Realmuto P Clayton Richard 2B Yangervis Solarte",NA,"Jarrett Parker","4.38%",8
67,799858140,"Johnnyscalz (1/8)",0,146.3,"3B Mike Moustakas 1B Eric Hosmer SS Marcus Semien OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Clayton Richard P Nick Pivetta OF Mike Trout",NA,"Domingo Santana","4.21%",0
67,799858141,"Johnnyscalz (2/8)",0,146.3,"3B Mike Moustakas 1B Eric Hosmer SS Marcus Semien OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Clayton Richard P Nick Pivetta OF Mike Trout",NA,"Ricky Nolasco","4.04%",17.95
67,799858142,"Johnnyscalz (3/8)",0,146.3,"3B Mike Moustakas 1B Eric Hosmer SS Marcus Semien OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Clayton Richard P Nick Pivetta OF Mike Trout",NA,"Josh Bell","4.04%",20
67,799863160,"Johnnyscalz (4/8)",0,146.3,"3B Mike Moustakas 1B Eric Hosmer SS Marcus Semien OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Clayton Richard P Nick Pivetta OF Mike Trout",NA,"Marco Gonzales","3.87%",-1.65
71,799923221,"cutterman11 (2/3)",0,146,"OF Melky Cabrera 2B Whit Merrifield SS Jean Segura OF Giancarlo Stanton P Clayton Richard 1B Wil Myers 3B Cory Spangenberg C Austin Hedges OF Manuel Margot P Tanner Roark",NA,"Yangervis Solarte","3.74%",0
72,799891898,"DeeMac74 (2/4)",0,145.7,"SS Marcus Semien C Manny Piña OF Starling Marte OF Domingo Santana P Jimmy Nelson 3B Travis Shaw OF Christian Yelich P Clayton Richard 2B Howie Kendrick 1B Ryan Zimmerman",NA,"Guillermo Heredia","3.74%",11
72,800018030,"GizmoMoney (1/2)",0,145.7,"P Jimmy Nelson SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Clayton Richard 1B Wil Myers OF Hunter Renfroe OF Cory Spangenberg C Austin Hedges OF Manuel Margot",NA,"Melky Cabrera","3.70%",6
72,800023606,"GizmoMoney (2/2)",0,145.7,"P Jimmy Nelson SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Clayton Richard 1B Wil Myers OF Hunter Renfroe OF Cory Spangenberg C Austin Hedges OF Manuel Margot",NA,"Paul Blackburn","3.66%",-1.6
72,800028272,"jrmcgrathp (16/18)",0,145.7,"P Jimmy Nelson 3B Travis Shaw 2B Robinson Canó SS Tim Beckham C Mike Zunino OF Giancarlo Stanton OF Christian Yelich P Clayton Richard 1B Adam Lind OF Kole Calhoun",NA,"Michael A. Taylor","3.66%",4
76,799980134,"perilous (11/20)",0,145.15,"OF Khris Davis SS Marcus Semien P Gerrit Cole 2B Robinson Canó P Clayton Richard 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg C Austin Hedges OF Manuel Margot",NA,"Chris Stewart","3.61%",6
77,799935324,"ferrara316 (3/3)",0,144.7,"OF Brandon Moss 3B Matt Chapman P Jimmy Nelson SS Tim Beckham OF Giancarlo Stanton OF Christian Yelich C J.T. Realmuto P Clayton Richard 2B Yangervis Solarte 1B Ryan Zimmerman",NA,"Ben Revere","3.57%",0
77,799970165,"Jnasty1515",0,144.7,"P Jimmy Nelson 3B Travis Shaw 2B Robinson Canó OF Giancarlo Stanton SS Brandon Crawford OF Christian Yelich C J.T. Realmuto P Clayton Richard 1B Ryan Zimmerman OF Kole Calhoun",NA,"Chris Davis","3.49%",8
79,799919419,"bklo7 (19/20)",0,144.6,"OF Lorenzo Cain P Danny Duffy 2B Robinson Canó SS Tim Beckham 1B Yonder Alonso C Caleb Joseph 3B Manny Machado OF Mike Avilés OF Giancarlo Stanton P Tanner Roark",NA,"Hernán Pérez","3.36%",0
79,799986300,"knorlin (2/3)",0,144.6,"2B Neil Walker OF Keon Broxton OF Nelson Cruz SS Tim Beckham C Nick Hundley OF Giancarlo Stanton P José Ureña 3B Cory Spangenberg 1B Ryan Zimmerman P Tanner Roark",NA,"C.J. Cron","3.19%",0
81,799906923,"gchester33 (1/3)",0,144.45,"C Drew Butera P Gerrit Cole SS Tim Beckham OF Guillermo Heredia OF Giancarlo Stanton 3B Derek Dietrich 1B Wil Myers OF Cory Spangenberg 2B Carlos Asuaje P Tanner Roark",NA,"Luis Valbuena","3.15%",19
82,800013356,"queenz",0,144.3,"OF Mark Trumbo C Mike Zunino 2B Jonathan Schoop OF Giancarlo Stanton P José Ureña P Clayton Richard 1B Wil Myers 3B Anthony Rendon OF Mike Trout SS Wilmer Difo",NA,"Nick Williams","3.06%",3
82,799842423,"mrmurray",0,144.3,"OF Khris Davis 3B Mike Moustakas 2B Whit Merrifield SS Marcus Semien 1B Josh Bell OF Giancarlo Stanton OF Marcell Ozuna P José Ureña C J.T. Realmuto P Clayton Richard",NA,"Keon Broxton","3.02%",28
84,800012155,"Drumnut10 (15/20)",0,143.75,"OF Brandon Moss OF Melky Cabrera SS Alcides Escobar P Danny Duffy C Manny Piña 3B David Freese P Gerrit Cole 2B Josh Harrison OF Keon Broxton 1B Yonder Alonso",NA,"Hunter Pence","2.98%",6
85,799926230,"Pantherdrew (1/6)",0,143.7,"SS Marcus Semien P Jimmy Nelson 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso 3B Manny Machado OF Guillermo Heredia OF Giancarlo Stanton P Clayton Richard C José Lobatón",NA,"Carlos Asuaje","2.93%",7
85,800018993,"3jeffreyj (5/10)",0,143.7,"P Jimmy Nelson 2B Robinson Canó 1B Yonder Alonso SS Jean Segura 3B Manny Machado OF Mike Avilés OF Giancarlo Stanton OF Christian Yelich P Clayton Richard C Austin Hedges",NA,"Tommy Joseph","2.85%",2
87,799697720,"john3019",0,143.3,"P Danny Duffy SS Eric Sogard 3B Travis Shaw 2B Adam Frazier OF Giancarlo Stanton C J.T. Realmuto P Clayton Richard 1B Wil Myers OF Manuel Margot OF Howie Kendrick",NA,"Alcides Escobar","2.76%",17
87,799942372,"gooey911 (1/2)",0,143.3,"3B Travis Shaw SS Tim Beckham P José Ureña C J.T. Realmuto P Clayton Richard 1B Ryan Zimmerman 2B Daniel Murphy OF Ben Revere OF Mike Trout OF Kole Calhoun",NA,"Brandon Moss","2.68%",2
87,799938457,"cutterman11 (3/3)",0,143.3,"OF Lorenzo Cain 3B Mike Moustakas P Danny Duffy 1B Eric Hosmer SS Tim Beckham C Caleb Joseph 2B Jonathan Schoop OF Trey Mancini P Clayton Richard OF Cory Spangenberg",NA,"Tomás Telis","2.64%",16
90,799902910,"darkman73 (2/5)",0,143.25,"P Paul Blackburn 3B Travis Shaw 2B Robinson Canó SS Jean Segura OF Giancarlo Stanton OF Marcell Ozuna C J.T. Realmuto P Clayton Richard 1B Wil Myers OF Mike Trout",NA,"Rajai Davis","2.47%",15
91,799874484,"spspcards",0,143.1,"OF Lorenzo Cain 3B Mike Moustakas SS Marcus Semien 1B Josh Bell 2B Robinson Canó C Mike Zunino OF Giancarlo Stanton P Ricky Nolasco P Tanner Roark OF Mike Trout",NA,"Matt Chapman","2.25%",19
92,799810980,"Sam8u2 (1/2)",0,143,"SS Marcus Semien OF Keon Broxton 3B Hernán Pérez P Jimmy Nelson OF Nelson Cruz 2B Jonathan Schoop OF Giancarlo Stanton C J.T. Realmuto 1B Wil Myers P Tanner Roark",NA,"Neil Walker","2.21%",21
92,799811011,"Sam8u2 (2/2)",0,143,"SS Marcus Semien OF Keon Broxton 3B Hernán Pérez P Jimmy Nelson OF Nelson Cruz 2B Jonathan Schoop OF Giancarlo Stanton C J.T. Realmuto 1B Wil Myers P Tanner Roark",NA,"Kelby Tomlinson","2.17%",3
94,799923645,"kcmac38 (1/2)",0,142.8,"SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado OF Trey Mancini OF Giancarlo Stanton C J.T. Realmuto P Clayton Richard OF Cory Spangenberg P Ricky Nolasco 1B Ryan Zimmerman",NA,"Alex Gordon","2.00%",10
95,800019084,"lankis",0,142.7,"C Manny Piña OF Starling Marte OF Hernán Pérez P Jimmy Nelson 3B Travis Shaw OF Giancarlo Stanton SS Kelby Tomlinson P Clayton Richard 1B Ryan Zimmerman 2B Daniel Murphy",NA,"Matt Cain","1.96%",14.8
96,799866739,"tidus71854",0,142.6,"SS Tim Beckham OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto 1B Wil Myers P Nick Pivetta P Tanner Roark OF Mike Trout",NA,"Jordy Mercer","1.96%",0
97,799994896,"randyrd",0,142.3,"2B Josh Harrison 3B Travis Shaw 1B Josh Bell OF Giancarlo Stanton OF Marcell Ozuna C J.T. Realmuto P Clayton Richard P Nick Pivetta OF Mike Trout SS Andrelton Simmons",NA,"Kaleb Cowart","1.87%",0
98,799977911,"isu7 (16/20)",0,142.15,"P Gerrit Cole 3B Josh Harrison OF Starling Marte 2B Robinson Canó 1B Yonder Alonso OF Giancarlo Stanton SS Brandon Crawford OF Christian Yelich C J.T. Realmuto P Clayton Richard",NA,"Adam Frazier","1.83%",5
