"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Stephen Strasburg","Michael Fulmer","Yasmani Grandal","Miguel Cabrera","Dixon Machado","Manny Machado","Jose Iglesias","JD Martinez","Matt Kemp","Mikie Mahtook"
"Clayton Kershaw","German Marquez","Salvador Perez","Eric Hosmer","Robinson Cano","Mike Moustakas","Alcides Escobar","Giancarlo Stanton","Lorenzo Cain","Denard Span"
"Clayton Kershaw","Stephen Strasburg","Cameron Rupp","Brandon Belt","Joe Panik","Eduardo Nunez","Orlando Calixte","Denard Span","Kole Calhoun","Franchy Cordero"
"Stephen Strasburg","German Marquez","Tucker Barnhart","Joey Votto","Jose Peraza","Eugenio Suarez","Corey Seager","Billy Hamilton","Denard Span","Kole Calhoun"
"Clayton Kershaw","Stephen Strasburg","Salvador Perez","John Hicks","Dixon Machado","Nicholas Castellanos","Allen Cordoba","Justin Upton","Lorenzo Cain","Mikie Mahtook"
"Clayton Kershaw","German Marquez","Tyler Flowers","Matt Adams","Brandon Phillips","Nicholas Castellanos","Dansby Swanson","Giancarlo Stanton","Matt Kemp","Denard Span"
"Stephen Strasburg","German Marquez","Yasmani Grandal","Miguel Cabrera","Whit Merrifield","Mike Moustakas","Corey Seager","Jorge Bonifacio","Brandon Moss","Lorenzo Cain"
"Stephen Strasburg","German Marquez","Salvador Perez","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","JD Martinez","Billy Hamilton","Andrew Benintendi"
"Clayton Kershaw","Michael Fulmer","Yasmani Grandal","Adrian Gonzalez","Logan Forsythe","Eduardo Nunez","Corey Seager","Ender Inciarte","Seth Smith","Brett Eibner"
"Stephen Strasburg","Michael Fulmer","Salvador Perez","Matt Adams","Brandon Phillips","Maikel Franco","Dansby Swanson","Billy Hamilton","Matt Kemp","Nick Markakis"
"Stephen Strasburg","Michael Fulmer","Yasmani Grandal","Mitch Moreland","Josh Rutledge","Pablo Sandoval","Brandon Crawford","Mookie Betts","Andrew Benintendi","Kole Calhoun"
"Clayton Kershaw","German Marquez","Salvador Perez","Miguel Cabrera","Daniel Murphy","Nicholas Castellanos","Jose Iglesias","Giancarlo Stanton","Justin Upton","Mikie Mahtook"
"Stephen Strasburg","Michael Pineda","Yasmani Grandal","Miguel Cabrera","Logan Forsythe","Eduardo Nunez","Corey Seager","Justin Upton","Yasiel Puig","Brett Eibner"
"Stephen Strasburg","German Marquez","Yasmani Grandal","Buster Posey","Joe Panik","Eduardo Nunez","Orlando Calixte","Mookie Betts","Ender Inciarte","Denard Span"
"Clayton Kershaw","Stephen Strasburg","Cameron Rupp","Miguel Cabrera","Dixon Machado","Maikel Franco","Jose Iglesias","Justin Upton","Mikie Mahtook","Franchy Cordero"
"Clayton Kershaw","German Marquez","Yasmani Grandal","Adrian Gonzalez","Brandon Phillips","Adonis Garcia","Dansby Swanson","Matt Kemp","Ender Inciarte","Lorenzo Cain"
"Stephen Strasburg","Michael Pineda","Yasmani Grandal","Miguel Cabrera","Jonathan Schoop","Manny Machado","Alcides Escobar","Adam Jones","Mark Trumbo","Hyun Soo Kim"
"Clayton Kershaw","Stephen Strasburg","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Maikel Franco","Allen Cordoba","Howie Kendrick","Lorenzo Cain","Kole Calhoun"
"Clayton Kershaw","Michael Fulmer","Yasmani Grandal","John Hicks","Brandon Phillips","Nicholas Castellanos","Jose Iglesias","JD Martinez","Justin Upton","Denard Span"
"Stephen Strasburg","Rick Porcello","Tyler Flowers","Adrian Gonzalez","Brandon Phillips","Adonis Garcia","Corey Seager","Matt Kemp","Ender Inciarte","Kole Calhoun"
"Stephen Strasburg","German Marquez","Salvador Perez","Eric Hosmer","Whit Merrifield","Nicholas Castellanos","Alcides Escobar","Mookie Betts","Billy Hamilton","Lorenzo Cain"
"Clayton Kershaw","Michael Fulmer","Yasmani Grandal","Chase Utley","Logan Forsythe","Manny Machado","Corey Seager","Lorenzo Cain","Yasiel Puig","Mikie Mahtook"
"Stephen Strasburg","Michael Pineda","Gary Sanchez","Victor Martinez","Dixon Machado","Nicholas Castellanos","Trea Turner","Andrew Benintendi","Justin Upton","Mikie Mahtook"
"Stephen Strasburg","Michael Pineda","Salvador Perez","Chris Davis","Joe Panik","Manny Machado","Corey Seager","Adam Jones","Seth Smith","Hyun Soo Kim"
"Stephen Strasburg","Michael Fulmer","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Maikel Franco","Corey Seager","Mookie Betts","Andrew Benintendi","Michael Saunders"
"Michael Pineda","Michael Fulmer","Yasmani Grandal","Joey Votto","Jose Peraza","Eugenio Suarez","Corey Seager","Billy Hamilton","Scott Schebler","Lorenzo Cain"
"Stephen Strasburg","Rick Porcello","Yasmani Grandal","Victor Martinez","Cesar Hernandez","Nicholas Castellanos","Jose Iglesias","JD Martinez","Andrew Benintendi","Justin Upton"
"Clayton Kershaw","Stephen Strasburg","Austin Hedges","Wil Myers","Yangervis Solarte","Maikel Franco","Allen Cordoba","Andrew Benintendi","Denard Span","Franchy Cordero"
"Clayton Kershaw","Michael Pineda","Salvador Perez","Miguel Cabrera","Whit Merrifield","Manny Machado","Alcides Escobar","Jorge Bonifacio","Lorenzo Cain","Denard Span"
"Stephen Strasburg","German Marquez","Tyler Flowers","Cody Bellinger","Brandon Phillips","Manny Machado","Dansby Swanson","Matt Kemp","Andrew Benintendi","Nick Markakis"
"Stephen Strasburg","Michael Pineda","Salvador Perez","Joey Votto","Cesar Hernandez","Mike Moustakas","Alcides Escobar","Brandon Moss","Lorenzo Cain","Denard Span"
"Clayton Kershaw","Michael Fulmer","Caleb Joseph","Adrian Gonzalez","Joe Panik","Manny Machado","Corey Seager","Adam Jones","Mark Trumbo","Seth Smith"
"Stephen Strasburg","Michael Pineda","Gary Sanchez","Matt Adams","Brandon Phillips","Mike Moustakas","Dansby Swanson","Ender Inciarte","Nick Markakis","Lorenzo Cain"
"Stephen Strasburg","Yu Darvish","Yasmani Grandal","Adrian Gonzalez","Joe Panik","Mike Moustakas","Corey Seager","Andrew Benintendi","Yasiel Puig","Brett Eibner"
"Stephen Strasburg","Rick Porcello","Yasmani Grandal","Cody Bellinger","Logan Forsythe","Mike Moustakas","Corey Seager","Giancarlo Stanton","Kole Calhoun","Brett Eibner"
"Clayton Kershaw","Michael Pineda","Yasmani Grandal","Eric Hosmer","Joe Panik","Mike Moustakas","Corey Seager","Jorge Bonifacio","Lorenzo Cain","Alex Gordon"
"Stephen Strasburg","Michael Pineda","Tyler Flowers","Matt Adams","Joe Panik","Nicholas Castellanos","Dansby Swanson","Matt Kemp","Andrew Benintendi","Ender Inciarte"
"Clayton Kershaw","Stephen Strasburg","Cameron Rupp","Matt Adams","Brandon Phillips","Adonis Garcia","Dansby Swanson","Nick Markakis","Kole Calhoun","Franchy Cordero"
"Clayton Kershaw","German Marquez","Gary Sanchez","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Alcides Escobar","JD Martinez","Justin Upton","Denard Span"
"Stephen Strasburg","Rick Porcello","Tyler Flowers","Matt Adams","Brandon Phillips","Eduardo Nunez","Alcides Escobar","Giancarlo Stanton","Matt Kemp","Nick Markakis"
"Stephen Strasburg","Michael Pineda","Salvador Perez","Matt Adams","Brandon Phillips","Adonis Garcia","Alcides Escobar","Matt Kemp","Ender Inciarte","Seth Smith"
"Clayton Kershaw","German Marquez","Salvador Perez","Brandon Belt","Jonathan Schoop","Manny Machado","Corey Seager","Mark Trumbo","Seth Smith","Hyun Soo Kim"
"Stephen Strasburg","Michael Fulmer","Caleb Joseph","Chris Davis","Brandon Phillips","Manny Machado","Trea Turner","Adam Jones","Andrew Benintendi","Seth Smith"
"Stephen Strasburg","Michael Fulmer","Tucker Barnhart","Joey Votto","Jose Peraza","Nicholas Castellanos","Alcides Escobar","Billy Hamilton","Scott Schebler","Seth Smith"
"Stephen Strasburg","Rick Porcello","Salvador Perez","Buster Posey","Joe Panik","Eduardo Nunez","Brandon Crawford","Billy Hamilton","Justin Upton","Denard Span"
"Clayton Kershaw","Michael Fulmer","Salvador Perez","Miguel Cabrera","Cesar Hernandez","Mike Moustakas","Corey Seager","Brandon Moss","Lorenzo Cain","Alex Gordon"
"Stephen Strasburg","German Marquez","Gary Sanchez","Chris Davis","Jonathan Schoop","Nicholas Castellanos","Trea Turner","Adam Jones","Mark Trumbo","Seth Smith"
"Stephen Strasburg","Michael Fulmer","Gary Sanchez","Victor Martinez","Brandon Phillips","Adonis Garcia","Allen Cordoba","Matt Kemp","Ender Inciarte","Nick Markakis"
"Clayton Kershaw","Michael Pineda","Caleb Joseph","Chris Davis","Jonathan Schoop","Nicholas Castellanos","Corey Seager","Adam Jones","Denard Span","Seth Smith"
"Stephen Strasburg","Yu Darvish","Salvador Perez","Victor Martinez","Brandon Phillips","Nicholas Castellanos","Jose Iglesias","Billy Hamilton","Justin Upton","Mikie Mahtook"
"Stephen Strasburg","Michael Fulmer","Yasmani Grandal","Wil Myers","Yangervis Solarte","Ryan Schimpf","Corey Seager","Giancarlo Stanton","Hunter Renfroe","Franchy Cordero"
"Clayton Kershaw","Michael Pineda","Yasmani Grandal","Victor Martinez","Dixon Machado","Nicholas Castellanos","Allen Cordoba","JD Martinez","Justin Upton","Nick Markakis"
"Stephen Strasburg","Michael Fulmer","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Corey Seager","Aaron Hicks","Lorenzo Cain","Denard Span"
"Stephen Strasburg","Michael Fulmer","Yasmani Grandal","Eric Hosmer","Whit Merrifield","Manny Machado","Alcides Escobar","Mookie Betts","Jorge Bonifacio","Brandon Moss"
"Stephen Strasburg","Michael Pineda","Caleb Joseph","Adrian Gonzalez","Jonathan Schoop","Manny Machado","Trea Turner","Justin Upton","Mark Trumbo","Seth Smith"
"Clayton Kershaw","Michael Fulmer","Cameron Rupp","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","JD Martinez","Giancarlo Stanton","Seth Smith"
"Stephen Strasburg","German Marquez","Salvador Perez","Brandon Belt","Brandon Phillips","Adonis Garcia","Dansby Swanson","Mookie Betts","Ender Inciarte","Nick Markakis"
"Stephen Strasburg","Gerrit Cole","Yasmani Grandal","Chase Utley","Logan Forsythe","Manny Machado","Corey Seager","Billy Hamilton","Denard Span","Brett Eibner"
"Clayton Kershaw","Michael Fulmer","Tucker Barnhart","Matt Adams","Brandon Phillips","Adonis Garcia","Corey Seager","Matt Kemp","Ender Inciarte","Franchy Cordero"
"Clayton Kershaw","Stephen Strasburg","Caleb Joseph","Chris Davis","Jonathan Schoop","Manny Machado","Allen Cordoba","Seth Smith","Kole Calhoun","Franchy Cordero"
"Stephen Strasburg","Yu Darvish","Yasmani Grandal","Adrian Gonzalez","Jonathan Schoop","Manny Machado","JJ Hardy","Adam Jones","Lorenzo Cain","Seth Smith"
