"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,826345708,"REDCOAT85 (7/15)",0,170.18,"DST Raiders  TE Jason Witten QB Matt Ryan WR Emmanuel Sanders WR Mohamed Sanu WR Jarvis Landry FLEX Ty Montgomery RB Todd Gurley II RB Ezekiel Elliott",NA,"Martellus Bennett","17.14%",9.7
15,830208011,"greeneyedbandit (1/2)",0,170.02,"DST Raiders  QB Aaron Rodgers TE Jimmy Graham WR Emmanuel Sanders RB Carlos Hyde WR Keenan Allen WR Jarvis Landry FLEX Ty Montgomery RB Melvin Gordon",NA,"Jared Cook","16.76%",6.5
16,830242144,"Firedancers",0,169.52,"DST Raiders  QB Aaron Rodgers RB Marshawn Lynch TE Jared Cook WR Julio Jones WR Mohamed Sanu RB Ty Montgomery FLEX C.J. Anderson WR Davante Adams",NA,"Seahawks ","16.57%",8
17,830246390,"bric75 (12/15)",0,168.14,"DST Seahawks  RB Marshawn Lynch TE Jared Cook WR Emmanuel Sanders WR Demaryius Thomas WR Julio Jones QB Trevor Siemian RB C.J. Anderson FLEX Todd Gurley II",NA,"Doug Baldwin","16.38%",10.4
18,828006811,"Awesemo (7/15)",0,167.64,"DST Seahawks  QB Philip Rivers RB Marshawn Lynch WR Michael Crabtree WR Keenan Allen FLEX Ty Montgomery WR Jamison Crowder RB Melvin Gordon TE Hunter Henry",NA,"Matt Ryan","16.00%",14.88
19,830315329,"Safewilly73",0,167.1,"DST Raiders  TE Jimmy Graham WR Michael Crabtree QB Derek Carr WR Keenan Allen RB Jay Ajayi RB Ty Montgomery FLEX C.J. Anderson WR Kenny Golladay",NA,"Austin Hooper","15.43%",2.7
20,830426641,"alaskatrey",0,166.74,"DST Seahawks  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Golden Tate QB Trevor Siemian FLEX Jarvis Landry RB Ty Montgomery RB Melvin Gordon",NA,"Davante Adams","13.52%",23.9
21,826844159,"blueorange34",0,166.2,"DST Lions  QB Jay Cutler WR Michael Crabtree FLEX Jay Ajayi RB Ty Montgomery WR DeVante Parker WR Davante Adams RB Ezekiel Elliott TE Evan Engram",NA,"Jason Witten","13.33%",25.7
22,826345705,"REDCOAT85 (4/15)",0,166.18,"DST Raiders  TE Jason Witten QB Matt Ryan RB Marshawn Lynch WR Julio Jones WR Jarvis Landry FLEX C.J. Anderson WR Robby Anderson RB Todd Gurley II",NA,"Philip Rivers","13.14%",20.24
23,830195370,"luzer14",0,165.72,"DST Raiders  TE Jason Witten QB Aaron Rodgers WR Golden Tate FLEX Mohamed Sanu WR Keenan Allen RB Devonta Freeman RB Ty Montgomery WR DeVante Parker",NA,"C.J. Anderson","12.19%",33.4
24,827846413,"ThatStunna (2/3)",0,165.42,"DST Raiders  QB Aaron Rodgers WR Emmanuel Sanders WR Randall Cobb WR Jarvis Landry TE Eric Ebron RB Melvin Gordon RB C.J. Anderson FLEX Ezekiel Elliott",NA,"Devonta Freeman","12.19%",24
25,826345714,"REDCOAT85 (13/15)",0,165.12,"DST Packers  TE Jason Witten QB Aaron Rodgers WR Emmanuel Sanders WR Doug Baldwin WR Terrelle Pryor Sr. RB Jay Ajayi FLEX Ty Montgomery RB Todd Gurley II",NA,"Mohamed Sanu","12.19%",13.5
26,826345711,"REDCOAT85 (10/15)",0,164.92,"DST Chargers  QB Aaron Rodgers WR Emmanuel Sanders WR Terrelle Pryor Sr. WR Jarvis Landry RB Devonta Freeman FLEX Ty Montgomery TE Eric Ebron RB Melvin Gordon",NA,"Emmanuel Sanders","12.00%",24.2
27,825661599,"hoop2410",0,164.24,"DST Chargers  TE Jason Witten QB Philip Rivers WR Emmanuel Sanders WR Demaryius Thomas WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB Ezekiel Elliott",NA,"Demaryius Thomas","11.24%",13.1
28,830246379,"bric75 (1/15)",0,163.82,"DST Raiders  TE Jason Witten QB Aaron Rodgers WR Emmanuel Sanders WR Randall Cobb FLEX Ty Montgomery WR Tyler Lockett RB Melvin Gordon RB Ezekiel Elliott",NA,"Jay Ajayi","11.24%",17.6
29,830432016,"howz219",0,163.32,"DST Rams  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett WR Emmanuel Sanders FLEX Jay Ajayi RB Ty Montgomery RB C.J. Anderson WR Davante Adams",NA,"Rams ","11.24%",2
30,830246384,"bric75 (6/15)",0,163.28,"DST Chargers  TE Jason Witten QB Matt Ryan RB Marshawn Lynch WR Demaryius Thomas WR Julio Jones WR Mohamed Sanu FLEX Ty Montgomery RB C.J. Anderson",NA,"Golden Tate","9.90%",6.5
31,830387942,"evilbobdole",0,162.82,"DST Rams  TE Jason Witten QB Aaron Rodgers WR Marvin Jones Jr. WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon WR Davante Adams RB Ezekiel Elliott",NA,"DeVante Parker","9.71%",12.5
32,826890961,"BirdWings (2/2)",0,161.84,"DST Raiders  QB Philip Rivers TE Jared Cook WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon WR Davante Adams RB Ezekiel Elliott",NA,"Amari Cooper","9.71%",7.3
33,830443043,"youdacao (9/15)",0,161.62,"DST Raiders  FLEX Jason Witten QB Aaron Rodgers TE Jared Cook WR Julio Jones WR Keenan Allen RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Eric Ebron","9.52%",15.2
34,830443041,"youdacao (7/15)",0,161.52,"DST Raiders  QB Aaron Rodgers TE Jared Cook WR Julio Jones RB Chris Thompson WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Cowboys ","9.52%",2
35,830289474,"JC129 (2/3)",0,160.18,"DST Chargers  QB Matt Ryan FLEX Doug Baldwin WR Julio Jones WR Mohamed Sanu WR Keenan Allen RB Ty Montgomery TE Eric Ebron RB C.J. Anderson",NA,"Jimmy Graham","9.52%",1.1
36,826345716,"REDCOAT85 (15/15)",0,159.92,"DST Chargers  QB Aaron Rodgers WR Terrelle Pryor Sr. WR Keenan Allen TE Eric Ebron FLEX C.J. Anderson WR Davante Adams RB Todd Gurley II RB Ezekiel Elliott",NA,"Michael Crabtree","9.14%",32
37,830377517,"joparks1985",0,159.26,"DST 49ers  FLEX Jason Witten QB Eli Manning TE Martellus Bennett WR Michael Crabtree WR Demaryius Thomas WR Odell Beckham Jr. RB Devonta Freeman RB Todd Gurley II",NA,"Terrelle Pryor Sr.","8.95%",5.1
38,825829519,"NILKNARF (3/5)",0,159.14,"DST Raiders  TE Jason Witten RB Marshawn Lynch WR Emmanuel Sanders WR Julio Jones WR Marvin Jones Jr. QB Trevor Siemian FLEX Ty Montgomery RB Ezekiel Elliott",NA,"Kenny Golladay","8.76%",1.8
39,830443201,"Cpur12",0,158.42,"DST Seahawks  QB Aaron Rodgers TE Jared Cook WR Emmanuel Sanders FLEX Julio Jones WR Jarvis Landry RB Jay Ajayi RB C.J. Anderson WR Cooper Kupp",NA,"Derek Carr","8.19%",21.2
40,830433824,"Lonestar4 (3/4)",0,157.88,"DST Rams  TE Jason Witten QB Matt Ryan WR Julio Jones WR Mohamed Sanu FLEX Jarvis Landry RB Ty Montgomery RB Todd Gurley II WR Cooper Kupp",NA,"Jarvis Landry","7.62%",20.1
41,827618643,"ragepaladin (1/2)",0,157.74,"DST Chargers  TE Jason Witten QB Philip Rivers RB Marshawn Lynch WR Julio Jones WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Jordan Reed","7.24%",10.8
42,830452567,"giantsfootbawll",0,157.42,"DST Giants  WR Brandon Marshall QB Aaron Rodgers TE Martellus Bennett FLEX Julio Jones RB Carlos Hyde WR Jarvis Landry RB C.J. Anderson WR Davante Adams",NA,"Russell Wilson","7.24%",15.32
43,830382318,"AJBacks",0,157.12,"DST Seahawks  TE Jason Witten WR Pierre Garcon QB Russell Wilson WR Keenan Allen WR Jarvis Landry RB Melvin Gordon FLEX C.J. Anderson RB Ezekiel Elliott",NA,"Evan Engram","6.48%",14.9
44,830262879,"vjhustler",0,157.02,"DST Broncos  QB Aaron Rodgers FLEX Antonio Gates WR Emmanuel Sanders WR Doug Baldwin WR Randall Cobb TE Jordan Reed RB Devonta Freeman RB Ty Montgomery",NA,"Pierre Garcon","6.10%",5.6
45,828006806,"Awesemo (2/15)",0,156.98,"DST Chargers  FLEX Jason Witten QB Matt Ryan WR Demaryius Thomas WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Hunter Henry",NA,"Tyrell Williams","5.90%",9.4
46,830396762,"BMR23",0,156.84,"DST Chargers  QB Philip Rivers WR Doug Baldwin WR Julio Jones WR Terrelle Pryor Sr. FLEX Keenan Allen RB Ty Montgomery RB C.J. Anderson TE Evan Engram",NA,"Thomas Rawls","5.90%",0.4
47,830425702,"quiksilver1",0,156.64,"DST Seahawks  QB Philip Rivers WR Julio Jones FLEX Mohamed Sanu WR Keenan Allen RB Ty Montgomery RB Melvin Gordon WR Tyrell Williams TE Evan Engram",NA,"Julius Thomas","5.90%",5.6
48,828006807,"Awesemo (3/15)",0,156.08,"DST Redskins  QB Matt Ryan RB Marshawn Lynch WR Emmanuel Sanders WR Julio Jones WR Jermaine Kearse RB Melvin Gordon FLEX C.J. Anderson TE Austin Hooper",NA,"Sammy Watkins","5.33%",5
49,830375374,"bbrez87 (2/6)",0,155.24,"DST Rams  QB Philip Rivers WR Emmanuel Sanders WR Julio Jones WR Keenan Allen RB Ty Montgomery FLEX Jamison Crowder RB Todd Gurley II TE Austin Hooper",NA,"Tevin Coleman","5.33%",12.5
50,830444901,"JuneV",0,154.92,"DST Rams  QB Aaron Rodgers WR Julio Jones WR Keenan Allen FLEX Jarvis Landry RB Ty Montgomery RB Thomas Rawls TE Eric Ebron WR Davante Adams",NA,"Jermaine Kearse","5.33%",22.4
51,830208012,"greeneyedbandit (2/2)",0,154.52,"DST Seahawks  QB Aaron Rodgers TE Jimmy Graham WR Emmanuel Sanders WR Pierre Garcon RB Carlos Hyde WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon",NA,"Robby Anderson","5.14%",4.8
52,830370835,"Jasydj",0,154.02,"DST Raiders  QB Aaron Rodgers FLEX Demaryius Thomas WR Mohamed Sanu RB C.J. Anderson WR Davante Adams WR Amari Cooper RB Todd Gurley II TE Austin Hooper",NA,"Matthew Stafford","4.95%",14.18
53,826514895,"SleepyW",0,153.62,"DST Cowboys  QB Aaron Rodgers WR Demaryius Thomas TE Jordan Reed WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon WR Robby Anderson RB Todd Gurley II",NA,"Theo Riddick","4.76%",6.7
54,830273479,"eppy12588",0,153.22,"DST Seahawks  QB Aaron Rodgers WR Doug Baldwin FLEX Jermaine Kearse TE Jordan Reed WR Keenan Allen RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Redskins ","4.00%",7
55,830396850,"xXxPLOSIVE (1/2)",0,153.12,"DST Seahawks  QB Aaron Rodgers RB Marshawn Lynch TE Martellus Bennett FLEX Emmanuel Sanders WR Doug Baldwin RB Ty Montgomery WR DeVante Parker WR Davante Adams",NA,"Brandon Marshall","4.00%",2.7
55,830405302,"xXxPLOSIVE (2/2)",0,153.12,"DST Seahawks  QB Aaron Rodgers RB Marshawn Lynch TE Martellus Bennett FLEX Emmanuel Sanders WR Doug Baldwin RB Ty Montgomery WR DeVante Parker WR Davante Adams",NA,"Paul Richardson","3.81%",9.9
57,827214948,"LuckyPapa",0,152.92,"DST Cowboys  QB Aaron Rodgers WR Jordy Nelson WR Terrelle Pryor Sr. RB Ty Montgomery TE Eric Ebron RB Melvin Gordon FLEX C.J. Anderson WR Davante Adams",NA,"Taylor Gabriel","3.81%",4.1
58,825976729,"TheLastBoyScout81 (2/3)",0,152.82,"DST Seahawks  QB Aaron Rodgers WR Michael Crabtree WR Keenan Allen WR Paul Richardson RB Melvin Gordon RB Todd Gurley II FLEX Cooper Kupp TE Austin Hooper",NA,"Antonio Gates","3.81%",9.1
59,830423055,"Schmoo3511 (3/3)",0,152.74,"DST Raiders  QB Philip Rivers TE Jared Cook WR Julio Jones WR Keenan Allen WR Jarvis Landry RB Ty Montgomery RB Melvin Gordon FLEX Cooper Kupp",NA,"Jared Goff","3.62%",12.06
60,830443042,"youdacao (8/15)",0,151.72,"DST Raiders  QB Aaron Rodgers TE Jared Cook FLEX Martellus Bennett WR Julio Jones WR Keenan Allen RB Ty Montgomery WR Tyler Lockett RB Melvin Gordon",NA,"Jamison Crowder","3.62%",8.7
61,830333639,"tbonetylerd",0,151.32,"DST Raiders  TE Jason Witten QB Aaron Rodgers RB Marshawn Lynch WR Emmanuel Sanders WR Dez Bryant RB Ty Montgomery WR Amari Cooper FLEX Kenny Golladay",NA,"Hunter Henry","3.62%",15
62,830439534,"supertroopa22",0,151.22,"DST Chargers  QB Aaron Rodgers WR Doug Baldwin WR Randall Cobb TE Julius Thomas WR Keenan Allen RB Ty Montgomery RB Melvin Gordon FLEX Davante Adams",NA,"Sterling Shepard","3.43%",5
63,830251804,"Llama14",0,151.2,"DST Seahawks  FLEX Jared Cook WR Julio Jones WR Mohamed Sanu QB Derek Carr RB Ty Montgomery WR Davante Adams RB Todd Gurley II TE Austin Hooper",NA,"Carlos Hyde","3.43%",20.3
64,830385357,"ShadyGoat (4/4)",0,151.04,"DST Cowboys  QB Philip Rivers RB Marshawn Lynch WR Julio Jones TE Julius Thomas WR Keenan Allen RB Jay Ajayi FLEX Ty Montgomery WR Davante Adams",NA,"Cole Beasley","3.24%",7.3
65,825829521,"NILKNARF (5/5)",0,150.82,"DST Packers  QB Aaron Rodgers TE Martellus Bennett WR Golden Tate WR Marvin Jones Jr. WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB Todd Gurley II",NA,"Odell Beckham Jr.","3.05%",7.6
66,830304202,"macaiden1010",0,150.62,"DST Lions  QB Aaron Rodgers RB Marshawn Lynch TE Martellus Bennett WR Doug Baldwin WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Giants ","2.67%",5
67,830415799,"BeachBaby",0,150.4,"DST Broncos  RB Marshawn Lynch TE Jared Cook WR Michael Crabtree QB Derek Carr FLEX Marquise Goodwin RB Ty Montgomery WR Davante Adams WR Amari Cooper",NA,"Dez Bryant","2.67%",18.9
68,830405970,"clay_v2 (1/2)",0,150.38,"DST Chargers  TE Jason Witten QB Matt Ryan WR Julio Jones WR Keenan Allen FLEX Paul Richardson RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Shane Vereen","2.48%",8.5
68,830237054,"moklovin",0,150.38,"DST Cowboys  TE Jason Witten QB Matt Ryan WR Emmanuel Sanders WR Pierre Garcon WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB Ezekiel Elliott",NA,"Jay Cutler","2.29%",13.1
70,830422494,"wmartin3",0,150.22,"DST Raiders  FLEX Doug Baldwin WR Julio Jones WR Mohamed Sanu QB Dak Prescott RB Devonta Freeman RB Ty Montgomery WR Tyler Lockett TE Eric Ebron",NA,"Eli Manning","2.29%",12.56
71,830385504,"cecil24tn",0,149.9,"DST Seahawks  TE Jared Cook WR Randall Cobb QB Derek Carr WR Keenan Allen RB Ty Montgomery RB Melvin Gordon FLEX Todd Gurley II WR Kenny Golladay",NA,"Chris Carson","2.10%",11
72,830285205,"JC129 (1/3)",0,149.32,"DST Cowboys  QB Aaron Rodgers WR Jordy Nelson FLEX Michael Crabtree WR Keenan Allen RB Ty Montgomery TE Eric Ebron RB Melvin Gordon WR Robby Anderson",NA,"Rob Kelley","2.10%",7.8
73,830172642,"Wiltech1",0,149.08,"DST Raiders  QB Matt Ryan WR Julio Jones FLEX Randall Cobb WR Keenan Allen RB Ty Montgomery RB C.J. Anderson WR Cooper Kupp TE Austin Hooper",NA,"Marvin Jones Jr.","2.10%",9.7
74,830382161,"YourTexasRangers",0,149,"DST Rams  TE Jason Witten WR Demaryius Thomas WR Randall Cobb QB Derek Carr WR Keenan Allen FLEX Devonta Freeman RB Thomas Rawls RB Todd Gurley II",NA,"Travis Benjamin","2.10%",2.1
75,830270213,"jmmcghee (2/4)",0,148.72,"DST Chargers  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Keenan Allen RB Ty Montgomery WR Davante Adams RB Tevin Coleman FLEX Cooper Kupp",NA,"Tyler Lockett","1.90%",12.4
76,830308267,"cashboy1967",0,148.62,"DST Rams  QB Aaron Rodgers WR Julio Jones RB Ty Montgomery RB Melvin Gordon WR Davante Adams WR Tyrell Williams FLEX Cooper Kupp TE Evan Engram",NA,"Packers ","1.90%",2
77,830214383,"rrlion62",0,148.6,"DST Chargers  WR Michael Crabtree WR Doug Baldwin QB Derek Carr FLEX Keenan Allen RB Thomas Rawls RB Melvin Gordon WR Davante Adams TE Evan Engram",NA,"Kirk Cousins","1.90%",11.86
78,826885083,"BirdWings (1/2)",0,148.42,"DST Chargers  QB Aaron Rodgers TE Jared Cook WR Mohamed Sanu WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon WR Davante Adams RB Ezekiel Elliott",NA,"Dolphins ","1.71%",2
78,830409067,"tidnuts",0,148.42,"DST Seahawks  QB Aaron Rodgers RB Marshawn Lynch FLEX Randall Cobb TE Jordan Reed WR Keenan Allen RB Ty Montgomery WR Davante Adams WR Cooper Kupp",NA,"49ers ","1.71%",7
80,830379220,"BulletKays (1/2)",0,148.28,"DST Redskins  QB Matthew Stafford FLEX Dez Bryant WR Pierre Garcon WR Golden Tate WR Julio Jones RB Ty Montgomery RB C.J. Anderson TE Evan Engram",NA,"Bilal Powell","1.52%",1.3
81,830246381,"bric75 (3/15)",0,148.24,"DST Chargers  QB Philip Rivers TE Martellus Bennett WR Emmanuel Sanders WR Demaryius Thomas WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB Ezekiel Elliott",NA,"Broncos ","1.52%",13
82,830366789,"BartJ",0,148.14,"DST Cowboys  QB Philip Rivers WR Julio Jones WR Randall Cobb FLEX Keenan Allen RB Devonta Freeman RB Ty Montgomery TE Hunter Henry WR Taylor Gabriel",NA,"Bennie Fowler","1.33%",1.8
83,829642507,"trentjewett",0,147.82,"DST Raiders  TE Jason Witten QB Aaron Rodgers WR Demaryius Thomas FLEX Randall Cobb WR Keenan Allen RB Ty Montgomery WR Cooper Kupp RB Ezekiel Elliott",NA,"Paul Perkins","1.33%",4.2
84,830288322,"chief3",0,147.72,"DST Raiders  QB Aaron Rodgers TE Antonio Gates FLEX Demaryius Thomas WR Randall Cobb WR Keenan Allen RB Devonta Freeman RB Ty Montgomery WR Sammy Watkins",NA,"Robert Woods","0.95%",1.8
85,830248179,"kerf27",0,147.52,"DST Broncos  QB Aaron Rodgers RB Marshawn Lynch WR Julio Jones WR Mohamed Sanu WR Robert Woods RB Ty Montgomery TE Eric Ebron FLEX Melvin Gordon",NA,"Lions ","0.95%",17
86,830442007,"brad66c",0,147.32,"DST Seahawks  QB Aaron Rodgers RB Marshawn Lynch WR Doug Baldwin FLEX Randall Cobb TE Julius Thomas WR Keenan Allen RB Ty Montgomery WR Davante Adams",NA,"Chris Thompson","0.95%",25.6
87,830218627,"reecescarlett",0,147.3,"DST Raiders  FLEX Marshawn Lynch QB Derek Carr WR DeVante Parker RB C.J. Anderson WR Tyrell Williams WR Amari Cooper RB Todd Gurley II TE Hunter Henry",NA,"Will Tye","0.76%",1.4
88,826345709,"REDCOAT85 (8/15)",0,147.22,"DST Chargers  QB Aaron Rodgers RB Marshawn Lynch WR Pierre Garcon WR Randall Cobb TE Jordan Reed WR Keenan Allen FLEX Devonta Freeman RB C.J. Anderson",NA,"Jets ","0.76%",-4
89,830261757,"johnzipfel",0,147.12,"DST Broncos  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Terrelle Pryor Sr. WR Marvin Jones Jr. FLEX Carlos Hyde RB Ty Montgomery RB Melvin Gordon",NA,"Seth Roberts","0.76%",0
90,830275382,"chichi19",0,146.72,"DST Giants  QB Aaron Rodgers RB Marshawn Lynch TE Jared Cook WR Randall Cobb WR Keenan Allen WR Jarvis Landry RB Melvin Gordon FLEX Davante Adams",NA,"Dak Prescott","0.76%",17.92
91,824579650,"livelucky71 (1/5)",0,146.54,"DST Rams  QB Philip Rivers WR Michael Crabtree WR Doug Baldwin RB Ty Montgomery FLEX Melvin Gordon RB Todd Gurley II WR Kenny Golladay TE Austin Hooper",NA,"Josh McCown","0.57%",16.74
92,825826964,"cardinalmaniac08",0,146.52,"DST Chargers  QB Aaron Rodgers TE Martellus Bennett FLEX Julio Jones WR Jermaine Kearse WR Randall Cobb RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Kenny Stills","0.57%",11.7
93,830395569,"FeartheFriar",0,146.5,"DST Seahawks  TE Jared Cook QB Derek Carr WR Keenan Allen WR Jarvis Landry RB Thomas Rawls FLEX C.J. Anderson WR Amari Cooper RB Todd Gurley II",NA,"Trevor Siemian","0.57%",24.64
94,830462551,"rook2434",0,146.42,"DST Chargers  QB Aaron Rodgers TE Jared Cook WR Demaryius Thomas WR Randall Cobb WR Mohamed Sanu FLEX Devonta Freeman RB Ty Montgomery RB Melvin Gordon",NA,"Ameer Abdullah","0.57%",8.6
95,830345584,"oldschool326",0,146.22,"DST Chargers  QB Aaron Rodgers WR Randall Cobb WR Mohamed Sanu WR Keenan Allen RB Ty Montgomery TE Eric Ebron FLEX Melvin Gordon RB Ezekiel Elliott",NA,"Matt Forte","0.57%",13.1
96,830411246,"Pats243",0,146.12,"DST Raiders  QB Aaron Rodgers RB Marshawn Lynch FLEX Michael Crabtree WR Golden Tate WR Randall Cobb RB Ty Montgomery WR Cooper Kupp TE Evan Engram",NA,"Virgil Green","0.57%",9.1
97,830479884,"geansus",0,145.96,"DST Seahawks  RB Marshawn Lynch WR Julio Jones FLEX Ty Montgomery TE Eric Ebron RB Melvin Gordon WR Davante Adams WR Cooper Kupp QB Jared Goff",NA,"Marquise Goodwin","0.57%",5.6
98,829871220,"favreatic",0,145.74,"DST Seahawks  QB Philip Rivers FLEX Randall Cobb TE Jordan Reed WR Keenan Allen RB Ty Montgomery WR DeVante Parker RB Melvin Gordon WR Tyrell Williams",NA,"Ryan Grant","0.57%",8.1
99,830432702,"notredame2222",0,145.62,"DST Chargers  QB Aaron Rodgers TE Jared Cook FLEX Emmanuel Sanders WR Julio Jones WR Mohamed Sanu RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Jakeem Grant","0.38%",0
99,830443035,"youdacao (1/15)",0,145.62,"DST Raiders  QB Aaron Rodgers TE Jared Cook FLEX Martellus Bennett WR Julio Jones WR Keenan Allen RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"George Kittle","0.38%",3.3
99,830443039,"youdacao (5/15)",0,145.62,"DST Raiders  QB Aaron Rodgers TE Jared Cook FLEX Martellus Bennett WR Julio Jones WR Keenan Allen RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Jamaal Charles","0.38%",6.2
99,830443040,"youdacao (6/15)",0,145.62,"DST Raiders  QB Aaron Rodgers TE Jared Cook FLEX Martellus Bennett WR Julio Jones WR Keenan Allen RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Terrance Williams","0.19%",5.7
99,830443044,"youdacao (10/15)",0,145.62,"DST Raiders  QB Aaron Rodgers TE Jared Cook FLEX Martellus Bennett WR Julio Jones WR Keenan Allen RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Jordan Taylor","0.19%",0
99,830443047,"youdacao (13/15)",0,145.62,"DST Raiders  QB Aaron Rodgers TE Jared Cook FLEX Martellus Bennett WR Julio Jones WR Keenan Allen RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Elijah McGuire","0.19%",4.6
99,830443048,"youdacao (14/15)",0,145.62,"DST Raiders  QB Aaron Rodgers TE Jared Cook FLEX Martellus Bennett WR Julio Jones WR Keenan Allen RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Richard Rodgers","0.19%",4.2
