"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Rick Porcello","Mike Foltynewicz","Gary Sanchez","Chris Carter","Starlin Castro","Kyle Seager","Didi Gregorius","Bryce Harper","Odubel Herrera","Aaron Hicks"
"Rick Porcello","Joe Biagini","Jonathan Lucroy","Joey Votto","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Odubel Herrera","Brian Goodwin"
"Michael Pineda","Rick Porcello","Cameron Rupp","Tommy Joseph","Gift Ngoepe","Kyle Seager","Freddy Galvis","Bryce Harper","Aaron Altherr","Odubel Herrera"
"Michael Pineda","Jhoulys Chacin","Gary Sanchez","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Bryce Harper","Odubel Herrera","Jon Jay"
"Jhoulys Chacin","German Marquez","Gary Sanchez","Joey Votto","Daniel Murphy","Eugenio Suarez","Zack Cozart","Bryce Harper","Billy Hamilton","Scott Schebler"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Joey Votto","Gift Ngoepe","Eugenio Suarez","Zack Cozart","Adam Duvall","Odubel Herrera","Scott Schebler"
"Matt Shoemaker","Jhoulys Chacin","Gary Sanchez","Matt Holliday","Daniel Murphy","Chase Headley","Didi Gregorius","Bryce Harper","Odubel Herrera","Aaron Hicks"
"Michael Pineda","Rick Porcello","Kurt Suzuki","Freddie Freeman","Gift Ngoepe","Kyle Seager","Dansby Swanson","Bryce Harper","Ender Inciarte","Nick Markakis"
"Michael Pineda","Rick Porcello","Welington Castillo","Chris Davis","Gift Ngoepe","Kyle Seager","JJ Hardy","Bryce Harper","Mark Trumbo","Adam Jones"
"Michael Fulmer","Rick Porcello","Salvador Perez","Eric Hosmer","Gift Ngoepe","Kyle Seager","Alcides Escobar","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Michael Pineda","Rick Porcello","Luke Maile","Justin Smoak","Gift Ngoepe","Kyle Seager","Ryan Goins","Bryce Harper","Jose Bautista","Kevin Pillar"
"Michael Fulmer","Gerrit Cole","Gary Sanchez","Chris Carter","Gift Ngoepe","Kyle Seager","Didi Gregorius","Brett Gardner","Adam Duvall","Aaron Hicks"
"Michael Pineda","Jacob Turner","Jose Lobaton","Matt Holliday","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Odubel Herrera","Brian Goodwin"
"Michael Pineda","Miguel Gonzalez","Miguel Montero","Joey Votto","Ian Happ","Kris Bryant","Addison Russell","Bryce Harper","Adam Duvall","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Tuffy Gosewisch","Joey Votto","Gift Ngoepe","Kyle Seager","Jean Segura","Nelson Cruz","Adam Duvall","Boog Powell"
"Michael Pineda","German Marquez","Cameron Rupp","Joey Votto","Daniel Murphy","Maikel Franco","Freddy Galvis","Bryce Harper","Odubel Herrera","Daniel Nava"
"Gerrit Cole","Mike Foltynewicz","Jonathan Lucroy","Joey Votto","Cesar Hernandez","Kyle Seager","Zack Cozart","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Rick Porcello","James McCann","Victor Martinez","Gift Ngoepe","Kyle Seager","Jose Iglesias","Bryce Harper","JD Martinez","Tyler Collins"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Danny Espinosa","Kris Bryant","Addison Russell","Nelson Cruz","Kyle Schwarber","Ben Gamel"
"Miguel Gonzalez","Jhoulys Chacin","Gary Sanchez","Matt Holliday","Starlin Castro","Kyle Seager","Xander Bogaerts","Bryce Harper","Brett Gardner","Aaron Hicks"
"Michael Pineda","Rick Porcello","Stephen Vogt","Yonder Alonso","Gift Ngoepe","Kyle Seager","Adam Rosales","Bryce Harper","Khris Davis","Matt Joyce"
"Mike Foltynewicz","Jesse Hahn","Gary Sanchez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Jayson Werth","Odubel Herrera"
"Michael Pineda","Christian Bergman","Jose Lobaton","Joey Votto","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Andrew McCutchen","Ender Inciarte"
"Michael Pineda","Rick Porcello","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Andrew McCutchen","Kyle Schwarber","Ender Inciarte"
"Rick Porcello","Christian Bergman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Kris Bryant","Trea Turner","Bryce Harper","Adam Duvall","Odubel Herrera"
"Michael Pineda","Jhoulys Chacin","Gary Sanchez","Matt Holliday","Starlin Castro","Manny Machado","Didi Gregorius","Andrew McCutchen","Aaron Hicks","Ender Inciarte"
"Matt Shoemaker","Miguel Gonzalez","Tuffy Gosewisch","Taylor Motter","Gift Ngoepe","Kyle Seager","Jean Segura","Bryce Harper","Nelson Cruz","Odubel Herrera"
"Michael Pineda","Rick Porcello","Jett Bandy","Jesus Aguilar","Gift Ngoepe","Kyle Seager","Hernan Perez","Bryce Harper","Keon Broxton","Domingo Santana"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Joey Votto","Jose Peraza","Kyle Seager","Xander Bogaerts","Mookie Betts","Adam Duvall","Scott Schebler"
"Jhoulys Chacin","German Marquez","Miguel Montero","Joey Votto","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Adam Duvall"
"Michael Pineda","German Marquez","Miguel Montero","Joey Votto","Jose Peraza","Eugenio Suarez","Xander Bogaerts","Bryce Harper","Billy Hamilton","Adam Duvall"
"Michael Fulmer","Miguel Gonzalez","Tucker Barnhart","Joey Votto","Gift Ngoepe","Eugenio Suarez","Xander Bogaerts","Bryce Harper","Adam Duvall","Scott Schebler"
"Michael Pineda","Rick Porcello","Martin Maldonado","CJ Cron","Gift Ngoepe","Kyle Seager","Andrelton Simmons","Bryce Harper","Mike Trout","Cameron Maybin"
"Michael Pineda","German Marquez","Welington Castillo","Trey Mancini","Daniel Murphy","Manny Machado","JJ Hardy","Bryce Harper","Mark Trumbo","Odubel Herrera"
"Mike Leake","German Marquez","Gary Sanchez","Matt Holliday","Starlin Castro","Manny Machado","Didi Gregorius","Bryce Harper","Brett Gardner","Odubel Herrera"
"Michael Pineda","German Marquez","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Hernan Perez","Bryce Harper","Jayson Werth","Odubel Herrera"
"Matt Shoemaker","Mike Foltynewicz","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Odubel Herrera"
"Michael Pineda","Mike Foltynewicz","Tucker Barnhart","Joey Votto","Daniel Murphy","Kris Bryant","Addison Russell","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Matt Shoemaker","Yadier Molina","Matt Carpenter","Gift Ngoepe","Kyle Seager","Aledmys Diaz","Bryce Harper","Tommy Pham","Magneuris Sierra"
"Rick Porcello","Mike Foltynewicz","Miguel Montero","Joey Votto","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Odubel Herrera","Jon Jay"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Xander Bogaerts","Andrew McCutchen","Ender Inciarte","Jon Jay"
"Matt Shoemaker","Mike Foltynewicz","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Kyle Seager","Freddy Galvis","Bryce Harper","Odubel Herrera","Daniel Nava"
"Michael Pineda","Gerrit Cole","Miguel Montero","Matt Holliday","Ian Happ","Manny Machado","Addison Russell","Mookie Betts","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Kurt Suzuki","Freddie Freeman","Brandon Phillips","Manny Machado","Xander Bogaerts","Andrew McCutchen","Ender Inciarte","Nick Markakis"
"Matt Shoemaker","Gerrit Cole","Gary Sanchez","Anthony Rizzo","Gift Ngoepe","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Guillermo Heredia"
"Michael Pineda","Joe Biagini","Gary Sanchez","Matt Holliday","Cesar Hernandez","Maikel Franco","Freddy Galvis","Bryce Harper","Aaron Altherr","Odubel Herrera"
"Matt Shoemaker","Jhoulys Chacin","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Odubel Herrera","Nick Markakis"
"Michael Pineda","Mike Leake","Jonathan Lucroy","Joey Votto","Daniel Murphy","Eugenio Suarez","Zack Cozart","Billy Hamilton","Adam Duvall","Ben Revere"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Matt Holliday","Jedd Gyorko","Manny Machado","Zack Cozart","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Fulmer","German Marquez","Tuffy Gosewisch","Danny Valencia","Gift Ngoepe","Kyle Seager","Trea Turner","Bryce Harper","Nelson Cruz","Ben Gamel"
"Michael Pineda","Rick Porcello","Austin Hedges","Wil Myers","Gift Ngoepe","Kyle Seager","Allen Cordoba","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Jhoulys Chacin","German Marquez","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Kyle Seager","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Mookie Betts","Jayson Werth","Nomar Mazara"
"Michael Pineda","German Marquez","Gary Sanchez","Luis Valbuena","Danny Espinosa","Kyle Seager","Andrelton Simmons","Bryce Harper","Mike Trout","Ben Revere"
"Rick Porcello","Matt Shoemaker","Jonathan Lucroy","Joey Votto","Gift Ngoepe","Eugenio Suarez","Trea Turner","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Miguel Gonzalez","Gary Sanchez","Chris Carter","Gift Ngoepe","Chase Headley","Didi Gregorius","Bryce Harper","Brett Gardner","Odubel Herrera"
"Rick Porcello","Miguel Gonzalez","Jonathan Lucroy","Mike Napoli","Rougned Odor","Kyle Seager","Elvis Andrus","Bryce Harper","Nomar Mazara","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Joey Votto","Danny Espinosa","Eugenio Suarez","Jean Segura","Nelson Cruz","Billy Hamilton","Adam Duvall"
"Michael Pineda","Matt Shoemaker","Tucker Barnhart","Joey Votto","Daniel Murphy","Eugenio Suarez","Zack Cozart","Andrew McCutchen","Ender Inciarte","Scott Schebler"
"Matt Shoemaker","Joe Biagini","Miguel Montero","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Jayson Werth","Odubel Herrera"
"Michael Pineda","Jesse Hahn","Jose Lobaton","Joey Votto","Daniel Murphy","Kris Bryant","Addison Russell","Bryce Harper","Jayson Werth","Brian Goodwin"
"Mike Foltynewicz","Jesse Hahn","Gary Sanchez","Matt Holliday","Starlin Castro","Manny Machado","Addison Russell","Bryce Harper","Aaron Judge","Aaron Hicks"
"Michael Pineda","German Marquez","Tucker Barnhart","Joey Votto","Jose Peraza","Kris Bryant","Zack Cozart","Bryce Harper","Odubel Herrera","Scott Schebler"
"Michael Pineda","Christian Bergman","Miguel Montero","Anthony Rizzo","Daniel Murphy","Kyle Seager","Trea Turner","Bryce Harper","Jayson Werth","Brian Goodwin"
"Miguel Gonzalez","Jacob Turner","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Welington Castillo","Matt Holliday","Danny Espinosa","Manny Machado","JJ Hardy","Nelson Cruz","Mark Trumbo","Adam Jones"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Anthony Rizzo","Gift Ngoepe","Kris Bryant","Addison Russell","Adam Duvall","Odubel Herrera","Jon Jay"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Freddie Freeman","Ian Happ","Kris Bryant","Xander Bogaerts","Kyle Schwarber","Ben Gamel","Jon Jay"
"Michael Pineda","Jhoulys Chacin","Jonathan Lucroy","Taylor Motter","Danny Espinosa","Kyle Seager","Jean Segura","Bryce Harper","Nelson Cruz","Ben Gamel"
"Matt Shoemaker","Gerrit Cole","Gary Sanchez","Matt Holliday","Danny Espinosa","Manny Machado","Didi Gregorius","Nelson Cruz","Brett Gardner","Aaron Hicks"
"Michael Pineda","Joe Biagini","Gary Sanchez","Joey Votto","Starlin Castro","Chase Headley","Didi Gregorius","Bryce Harper","Adam Duvall","Aaron Hicks"
"Michael Fulmer","Jhoulys Chacin","Miguel Montero","Joey Votto","Jose Peraza","Kyle Seager","Zack Cozart","Billy Hamilton","Adam Duvall","Odubel Herrera"
"Michael Pineda","Mike Foltynewicz","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Kyle Seager","Xander Bogaerts","Bryce Harper","Jon Jay","Brian Goodwin"
"Michael Pineda","Matt Shoemaker","James McCann","Victor Martinez","Daniel Murphy","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Justin Upton","Odubel Herrera"
"Rick Porcello","Jacob Turner","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Cameron Rupp","Joey Votto","Cesar Hernandez","Kyle Seager","Freddy Galvis","Adam Duvall","Odubel Herrera","Michael Saunders"
"Rick Porcello","Jhoulys Chacin","Gary Sanchez","Tommy Joseph","Daniel Murphy","Maikel Franco","Freddy Galvis","Bryce Harper","Odubel Herrera","Michael Saunders"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Wil Myers","Daniel Murphy","Kris Bryant","Addison Russell","Kyle Schwarber","Nick Markakis","Jon Jay"
"Michael Pineda","Mike Foltynewicz","Jonathan Lucroy","Anthony Rizzo","Jose Peraza","Eugenio Suarez","Zack Cozart","Bryce Harper","Adam Duvall","Scott Schebler"
"Matt Shoemaker","Miguel Gonzalez","Jonathan Lucroy","Joey Votto","Jose Peraza","Eugenio Suarez","Zack Cozart","Bryce Harper","Billy Hamilton","Odubel Herrera"
"Michael Pineda","Matt Shoemaker","Tuffy Gosewisch","Danny Valencia","Danny Espinosa","Kyle Seager","Xander Bogaerts","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Rick Porcello","German Marquez","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Kyle Seager","Alcides Escobar","Bryce Harper","Mookie Betts","Jayson Werth"
"Michael Pineda","German Marquez","Jonathan Lucroy","Joey Votto","Rougned Odor","Kyle Seager","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Adam Duvall"
"Michael Pineda","Matt Shoemaker","Welington Castillo","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Addison Russell","Adam Duvall","Kyle Schwarber","Jon Jay"
"German Marquez","Jesse Hahn","Gary Sanchez","Joey Votto","Daniel Murphy","Chase Headley","Didi Gregorius","Bryce Harper","Aaron Judge","Brett Gardner"
"Michael Pineda","Mike Foltynewicz","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Maikel Franco","Zack Cozart","Bryce Harper","Adam Duvall","Odubel Herrera"
"Michael Fulmer","Gerrit Cole","Francisco Cervelli","John Jaso","Gift Ngoepe","Kyle Seager","Jordy Mercer","Mookie Betts","Andrew McCutchen","Ender Inciarte"
"Michael Pineda","Jesse Hahn","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Billy Hamilton","Aaron Hicks"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Chris Davis","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Kevin Pillar","Jon Jay"
"Rick Porcello","German Marquez","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Xander Bogaerts","Bryce Harper","Adam Duvall","Jon Jay"
"Michael Pineda","Matt Shoemaker","Gary Sanchez","John Jaso","Gift Ngoepe","David Freese","Jordy Mercer","Bryce Harper","Andrew McCutchen","Odubel Herrera"
"Ervin Santana","Mike Foltynewicz","Tucker Barnhart","Joey Votto","Jose Peraza","Kyle Seager","Trea Turner","Bryce Harper","Billy Hamilton","Scott Schebler"
"Michael Pineda","Christian Bergman","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Hernan Perez","Bryce Harper","Aaron Judge","Odubel Herrera"
"Michael Fulmer","Michael Pineda","Kevan Smith","Jose Abreu","Gift Ngoepe","Kyle Seager","Tim Anderson","Bryce Harper","Avisail Garcia","Leury Garcia"
"Matt Shoemaker","Joe Biagini","Jose Lobaton","Joey Votto","Daniel Murphy","Anthony Rendon","Zack Cozart","Bryce Harper","Mookie Betts","Jayson Werth"
"Michael Pineda","Joe Biagini","Gary Sanchez","Matt Holliday","Cesar Hernandez","Manny Machado","Zack Cozart","Aaron Judge","Brett Gardner","Aaron Hicks"
"Matt Shoemaker","Gerrit Cole","Salvador Perez","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Mookie Betts","Kyle Schwarber","Kevin Pillar"
"Michael Pineda","Rick Porcello","Tucker Barnhart","Joey Votto","Jose Peraza","Manny Machado","Hernan Perez","Billy Hamilton","Adam Duvall","Odubel Herrera"
"Michael Pineda","Mike Leake","Miguel Montero","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Ryan Goins","Bryce Harper","Odubel Herrera","Brian Goodwin"
"Matt Shoemaker","German Marquez","Jonathan Lucroy","Mike Napoli","Daniel Murphy","Joey Gallo","Elvis Andrus","Bryce Harper","Delino DeShields","Odubel Herrera"
"Michael Pineda","German Marquez","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Trea Turner","Billy Hamilton","Kyle Schwarber","Kevin Pillar"
"Rick Porcello","Jhoulys Chacin","Jose Lobaton","Eric Hosmer","Daniel Murphy","Eugenio Suarez","Trea Turner","Bryce Harper","Jayson Werth","Ben Revere"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Hernan Perez","Adam Duvall","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Tuffy Gosewisch","Taylor Motter","Gift Ngoepe","Kyle Seager","Xander Bogaerts","Nelson Cruz","Kyle Schwarber","Ben Gamel"
"Matt Shoemaker","Miguel Gonzalez","Miguel Montero","Joey Votto","Daniel Murphy","Manny Machado","Zack Cozart","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Gerrit Cole","Luke Maile","Joey Votto","Jose Peraza","Kris Bryant","Zack Cozart","Billy Hamilton","Adam Duvall","Kyle Schwarber"
"Matt Garza","Jhoulys Chacin","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Manny Machado","Xander Bogaerts","Bryce Harper","Jayson Werth","Odubel Herrera"
"Michael Pineda","Rick Porcello","Miguel Montero","Matt Holliday","Starlin Castro","Kyle Seager","Didi Gregorius","Brett Gardner","Adam Duvall","Aaron Hicks"
"Michael Pineda","Rick Porcello","Miguel Montero","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Billy Hamilton","Kyle Schwarber","Scott Schebler"
"Mike Leake","Jacob Turner","Gary Sanchez","Joey Votto","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Jayson Werth","Brian Goodwin"
"Michael Pineda","Joe Biagini","Jose Lobaton","Ryan Zimmerman","Danny Espinosa","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Odubel Herrera"
"Matt Shoemaker","Joe Biagini","Gary Sanchez","Eric Hosmer","Starlin Castro","Kyle Seager","Didi Gregorius","Bryce Harper","Aaron Judge","Brett Gardner"
"Michael Pineda","Rick Porcello","Kevan Smith","Joey Votto","Daniel Murphy","Todd Frazier","Tim Anderson","Bryce Harper","Melky Cabrera","Leury Garcia"
"Michael Pineda","Ervin Santana","Miguel Montero","Taylor Motter","Gift Ngoepe","Kyle Seager","Jean Segura","Nelson Cruz","Adam Duvall","Guillermo Heredia"
"Rick Porcello","Miguel Gonzalez","Salvador Perez","Anthony Rizzo","Daniel Murphy","Kris Bryant","Addison Russell","Kyle Schwarber","Ben Gamel","Jon Jay"
"Michael Pineda","German Marquez","Sandy Leon","Mitch Moreland","Daniel Murphy","Deven Marrero","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Odubel Herrera"
"Matt Shoemaker","Mike Leake","Salvador Perez","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Bryce Harper","Adam Duvall","Scott Schebler"
"Michael Pineda","Gerrit Cole","Luke Maile","Matt Holliday","Devon Travis","Manny Machado","Ryan Goins","Mookie Betts","Jose Bautista","Kevin Pillar"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Joey Votto","Gift Ngoepe","Chase Headley","Addison Russell","Aaron Judge","Brett Gardner","Aaron Hicks"
"Matt Shoemaker","Gerrit Cole","Miguel Montero","Joey Votto","Ben Zobrist","Kyle Seager","Addison Russell","Adam Duvall","Kyle Schwarber","Jon Jay"
"Michael Pineda","Miguel Gonzalez","Gary Sanchez","Chris Carter","Starlin Castro","Kyle Seager","Addison Russell","Aaron Judge","Adam Duvall","Aaron Hicks"
"Michael Fulmer","Jhoulys Chacin","Tuffy Gosewisch","Danny Valencia","Daniel Murphy","Kyle Seager","Jean Segura","Bryce Harper","Odubel Herrera","Guillermo Heredia"
"Michael Pineda","German Marquez","Gary Sanchez","Freddie Freeman","Brandon Phillips","Kyle Seager","Dansby Swanson","Matt Kemp","Andrew McCutchen","Ender Inciarte"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Xander Bogaerts","Mark Trumbo","Aaron Hicks","Jon Jay"
"Michael Fulmer","German Marquez","Salvador Perez","Joey Votto","Gift Ngoepe","Kris Bryant","Zack Cozart","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Rick Porcello","Welington Castillo","Joey Votto","Jose Peraza","Eugenio Suarez","Jean Segura","Adam Duvall","Scott Schebler","Ben Revere"
"Rick Porcello","Gerrit Cole","Miguel Montero","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Zack Cozart","Mookie Betts","Kyle Schwarber","Jon Jay"
"Michael Pineda","Miguel Gonzalez","Tucker Barnhart","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Mookie Betts","Jayson Werth","Adam Duvall"
"Michael Fulmer","Michael Pineda","Gary Sanchez","Taylor Motter","Gift Ngoepe","Kyle Seager","Trea Turner","Ben Gamel","Guillermo Heredia","Boog Powell"
"Rick Porcello","Gerrit Cole","Jonathan Lucroy","Joey Votto","Jose Peraza","Eugenio Suarez","Zack Cozart","Adam Duvall","Andrew McCutchen","Ender Inciarte"
"Michael Pineda","Gerrit Cole","Cameron Rupp","Matt Holliday","Cesar Hernandez","Manny Machado","Xander Bogaerts","Aaron Altherr","Odubel Herrera","Daniel Nava"
"Michael Fulmer","Gerrit Cole","Gary Sanchez","Anthony Rizzo","Ian Happ","Kyle Seager","Addison Russell","Kyle Schwarber","Ben Gamel","Jon Jay"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Anthony Rizzo","Ben Zobrist","Manny Machado","Addison Russell","JD Martinez","Kyle Schwarber","Kevin Pillar"
"Michael Pineda","Joe Biagini","Jonathan Lucroy","Matt Holliday","Daniel Murphy","Manny Machado","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Gerrit Cole","German Marquez","Jonathan Lucroy","Matt Holliday","Starlin Castro","Manny Machado","Xander Bogaerts","Aaron Judge","Brett Gardner","Aaron Hicks"
"Michael Pineda","Gerrit Cole","Welington Castillo","Chris Davis","Jonathan Schoop","Manny Machado","Xander Bogaerts","Mark Trumbo","Kyle Schwarber","Kevin Pillar"
